,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
55,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4817230701446533, 0.3483548164367676]","[4.0, 4.0]","[0.815194845199585, 0.36526918411254883]","[1.0, 1.0]",1.0,1.0,3.2993922233581543,1630176214.970528,1,-1,0,-1,1.0,1.0,4,4,0,56,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 16]","[3, 0]","[0, 16]",1R,1R,7.0,9
56,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.03429293632507324, 0.20087766647338867]","[4.0, 4.0]","[0.16685986518859863, 0.4174647331237793]","[1.0, 1.0]",1.0,1.0,5.8495941162109375,1630176219.653628,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,57,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 15]","[2, 0]","[0, 15]",1NR,1NR,8.0,10
57,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.016654253005981445, 0.9336540699005127]","[4.0, 3.0]","[1.3165302276611328, 1.0669503211975098]","[1.0, 1.0]",1.0,1.0,5.850020885467529,1630176227.619693,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,58,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 14]","[1, 0]","[0, 14]",2NR,2NR,9.0,11
58,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.8496179580688477, 2.5496649742126465]","[1.0, 1.0]","[1.232295036315918, 2.5496649742126465]","[1.0, 0.0]",1.0,0.0,2.6994519233703613,1630176236.936655,1,-1,0,1,1.0,1.0,1,1,0,59,"[0, 1]","[0, 1]","[0, 0]","[13, 1]","[0, 1]","[13, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 13]","[0, 0]","[13, 13]",1R,1R,0.0,1
59,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1485457420349121, 0.6323888301849365]","[4.0, 4.0]","[0.5657768249511719, 0.7825427055358887]","[1.0, 1.0]",1.0,1.0,2.899456024169922,1630176241.253311,0,1,1,1,0.5,1.0,2,1,0,60,"[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[0, 0]","[12, 12]",1R,1R,1.0,2
60,"[1.0, 1.0]",1.0,1.0,1.0,"[0.03211092948913574, 0.36557793617248535]","[4.0, 4.0]","[0.0824739933013916, 0.36557793617248535]","[1.0, 1.0]",1.0,1.0,5.582830905914307,1630176245.436641,1,1,0,1,0.5333333333333333,0.0,15,8,0,61,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[0, 0]","[11, 11]",1NR,1NR,2.0,3
61,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.6654989719390869]","[4.0, 4.0]","[0.7489020824432373, 0.6654989719390869]","[1.0, 1.0]",1.0,1.0,4.33282995223999,1630176252.903017,1,1,0,1,0.5555555555555556,1.0,9,5,0,62,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,3.0,4
62,"[1.0, 1.0]",1.0,1.0,1.0,"[0.05045890808105469, 0.7332198619842529]","[4.0, 4.0]","[0.38295412063598633, 0.7500381469726562]","[1.0, 1.0]",1.0,1.0,4.499152898788452,1630176258.986554,1,1,0,1,0.6,1.0,10,6,0,63,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,4.0,5
63,"[1.0, 1.0]",1.0,1.0,1.0,"[0.13352227210998535, 0.6500442028045654]","[4.0, 4.0]","[0.28330016136169434, 0.8167290687561035]","[1.0, 1.0]",1.0,1.0,3.4993128776550293,1630176265.119479,0,1,1,1,1.0,1.0,5,5,0,64,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,5.0,6
64,"[1.0, 1.0]",1.0,1.0,1.0,"[0.18398284912109375, 0.467418909072876]","[4.0, 4.0]","[0.2500898838043213, 0.5507159233093262]","[1.0, 1.0]",1.0,1.0,3.2994518280029297,1630176269.936042,1,1,0,1,0.75,1.0,4,3,0,65,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,6.0,7
65,"[1.0, 1.0]",1.0,1.0,1.0,"[2.132430076599121, 1.2817330360412598]","[4.0, 4.0]","[2.132430076599121, 1.4494812488555908]","[1.0, 1.0]",1.0,1.0,5.582863092422485,1630176276.085844,1,1,0,1,0.5333333333333333,0.0,15,8,0,66,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1NR,1NR,7.0,8
66,"[1.0, 1.0]",1.0,1.0,1.0,"[1.8325767517089844, 0.8331239223480225]","[4.0, 3.0]","[1.8325767517089844, 0.8331239223480225]","[1.0, 1.0]",1.0,1.0,4.299407243728638,1630176284.3691678,1,1,0,1,0.5555555555555556,1.0,9,5,0,67,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,8.0,9
67,"[1.0, 1.0]",1.0,1.0,1.0,"[1.782757043838501, 1.0994608402252197]","[4.0, 4.0]","[1.782757043838501, 3.0661730766296387]","[1.0, 1.0]",1.0,1.0,3.1328787803649902,1630176292.702284,0,1,1,1,1.0,1.0,3,3,0,68,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,9.0,10
68,"[1.0, 1.0]",1.0,1.0,1.0,"[0.03310513496398926, 0.6491670608520508]","[4.0, 4.0]","[0.31577205657958984, 0.749114990234375]","[1.0, 1.0]",1.0,1.0,5.516258001327515,1630176297.452086,1,1,0,1,0.6,1.0,15,9,0,69,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,10.0,11
69,"[1.0, 1.0]",1.0,1.0,-1.0,"[2.000011682510376, 0.6500418186187744]","[3.0, 4.0]","[2.000011682510376, 0.7167906761169434]","[0.0, 0.0]",0.0,0.0,5.582849025726318,1630176305.7853498,1,1,0,1,0.5333333333333333,0.0,15,8,0,70,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,11.0,1
70,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.14951491355895996, 1.316174030303955]","[4.0, 2.0]","[0.3829312324523926, 1.7327661514282227]","[0.0, 0.0]",0.0,0.0,5.582910060882568,1630176314.118447,1,1,0,1,0.9333333333333332,0.0,15,14,0,71,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,12.0,2
71,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2658238410949707, 1.132559061050415]","[1.0, 1.0]","[0.4825000762939453, 1.132559061050415]","[1.0, 1.0]",1.0,1.0,2.698872804641724,1630176322.1183171,1,-1,0,-1,1.0,1.0,1,1,0,72,"[0, 0]","[0, 0]","[0, 0]","[13, 11]","[13, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 11]","[0, 11]","[12, 0]",1R,1R,0.0,3
72,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.548365592956543, 0.5649936199188232]","[4.0, 4.0]","[0.6497936248779297, 0.8824717998504639]","[1.0, 1.0]",1.0,1.0,2.682875871658325,1630176326.451544,0,-1,1,-1,1.0,1.0,1,1,0,73,"[0, 0]","[0, 0]","[0, 0]","[12, 10]","[12, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 10]","[11, 0]",1R,1R,1.0,4
73,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.41420793533325195, 0.4816298484802246]","[4.0, 4.0]","[0.448714017868042, 0.4816298484802246]","[1.0, 1.0]",1.0,1.0,5.849478006362915,1630176330.65149,0,-1,1,-1,0.4,0.0,15,6,0,74,"[0, 0]","[0, 0]","[0, 0]","[11, 9]","[11, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 9]","[10, 0]",1NR,1NR,2.0,5
74,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6321868896484375, 2.814511775970459]","[4.0, 4.0]","[0.8819928169250488, 2.915357828140259]","[1.0, 1.0]",1.0,1.0,2.882826089859009,1630176340.684671,0,-1,1,-1,1.0,1.0,2,2,0,75,"[0, 0]","[0, 0]","[0, 0]","[10, 8]","[10, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 8]","[9, 0]",1R,1R,3.0,6
75,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1659257411956787, 0.6985609531402588]","[4.0, 4.0]","[0.34914398193359375, 0.8661990165710449]","[1.0, 1.0]",1.0,1.0,3.699182748794556,1630176345.2182012,1,-1,0,-1,0.5,1.0,6,3,0,76,"[0, 0]","[0, 0]","[0, 0]","[9, 7]","[9, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 7]","[8, 0]",1R,1R,4.0,7
76,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6470921039581299, 0.28147196769714355]","[4.0, 4.0]","[1.0147168636322021, 0.28147196769714355]","[1.0, 1.0]",1.0,1.0,5.582705974578857,1630176350.967851,1,-1,0,-1,0.6,0.0,15,9,0,77,"[0, 0]","[0, 0]","[0, 0]","[8, 6]","[8, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 6]","[7, 0]",1NR,1NR,5.0,8
77,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.19937992095947266, 0.46498990058898926]","[4.0, 3.0]","[0.39929795265197754, 0.6992878913879395]","[1.0, 1.0]",1.0,1.0,2.699512004852295,1630176358.234325,0,-1,1,-1,1.0,1.0,1,1,0,78,"[0, 0]","[0, 0]","[0, 0]","[7, 5]","[7, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 5]","[6, 0]",1R,1R,6.0,9
78,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.21576189994812012, 0.43236875534057617]","[4.0, 4.0]","[0.39945077896118164, 0.46578097343444824]","[1.0, 1.0]",1.0,1.0,2.699660062789917,1630176362.0841951,1,-1,0,-1,1.0,1.0,1,1,0,79,"[0, 0]","[0, 0]","[0, 0]","[6, 4]","[6, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 4]","[5, 0]",1R,1R,7.0,10
79,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.13248896598815918, 0.24869728088378906]","[4.0, 4.0]","[0.21536731719970703, 0.5821082592010498]","[1.0, 1.0]",1.0,1.0,2.8995609283447266,1630176366.284186,0,-1,1,-1,1.0,1.0,2,2,0,80,"[0, 0]","[0, 0]","[0, 0]","[5, 3]","[5, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 3]","[4, 0]",1R,1R,8.0,11
80,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.981795072555542, 0.3484630584716797]","[4.0, 4.0]","[0.981795072555542, 0.49851298332214355]","[0.0, 0.0]",0.0,0.0,5.8494908809661865,1630176371.267373,0,-1,1,-1,0.4666666666666667,0.0,15,7,0,81,"[0, 0]","[0, 0]","[0, 0]","[4, 2]","[4, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 2]","[3, 0]",1NR,1NR,9.0,1
81,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.6647512912750244, 0.814906120300293]","[4.0, 3.0]","[0.8646469116210938, 0.814906120300293]","[0.0, 0.0]",0.0,0.0,5.848762273788452,1630176379.2504268,0,-1,1,-1,0.4666666666666667,0.0,15,7,0,82,"[0, 1]","[0, 1]","[0, 0]","[3, 1]","[3, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",2NR,2NR,10.0,2
82,"[-1.0, 1.0]",-1.0,1.0,1.0,"[1.4164128303527832, 1.7162621021270752]","[3.0, 1.0]","[1.7162621021270752, 1.7162621021270752]","[0.0, 1.0]",0.0,1.0,5.8495848178863525,1630176387.6836631,0,-1,1,1,0.6,0.0,15,9,0,83,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,3NR,11.0,3
83,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.38202691078186035, 0.7987489700317383]","[1.0, 3.0]","[0.4819679260253906, 2.248783826828003]","[0.0, 0.0]",0.0,0.0,5.849471092224121,1630176396.81699,0,-1,1,-1,0.3333333333333333,0.0,15,5,0,84,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]",1NRG,4NR,12.0,4
84,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.2658350467681885, 1.0152702331542969]","[1.0, 1.0]","[0.46580004692077637, 1.0657732486724854]","[1.0, 0.0]",1.0,0.0,5.84937596321106,1630176404.700086,0,1,1,-1,0.5333333333333333,0.0,15,8,0,85,"[0, 1]","[0, 1]","[0, 0]","[4, 1]","[0, 1]","[4, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NRG,5NR,13.0,5
85,"[1.0, 1.0]",1.0,1.0,1.0,"[0.11518597602844238, 0.4986739158630371]","[2.0, 4.0]","[0.6976797580718994, 0.5982358455657959]","[1.0, 1.0]",1.0,1.0,5.8501811027526855,1630176412.432618,0,1,1,1,0.5333333333333333,0.0,15,8,0,86,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1NRO,6NR,14.0,6
86,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2659478187561035, 1.3324458599090576]","[2.0, 2.0]","[0.7991411685943604, 2.2491488456726074]","[1.0, 1.0]",1.0,1.0,5.849683046340942,1630176421.583037,0,1,1,1,0.3333333333333333,0.0,15,5,0,87,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",2NRO,7NR,15.0,7
87,"[1.0, 1.0]",1.0,1.0,1.0,"[1.631631851196289, 2.2825968265533447]","[3.0, 1.0]","[1.7661640644073486, 2.7662079334259033]","[1.0, 1.0]",1.0,1.0,5.849443197250366,1630176431.199745,0,1,1,1,0.6,0.0,15,9,0,88,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NRO,8NR,16.0,8
88,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.18356013298034668, 1.5501930713653564]","[1.0, 4.0]","[0.3502531051635742, 1.5501930713653564]","[0.0, 0.0]",0.0,0.0,5.58289098739624,1630176439.549314,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,89,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]",1NRG,9NR,17.0,9
89,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.09913134574890137, 1.3647863864898682]","[1.0, 1.0]","[0.2646052837371826, 1.6821811199188232]","[1.0, 0.0]",1.0,0.0,5.84958291053772,1630176447.782733,0,1,1,-1,0.6666666666666666,0.0,15,10,0,90,"[0, 1]","[0, 1]","[0, 0]","[5, 1]","[0, 1]","[5, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NRG,9NR,18.0,10
90,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5664980411529541, 0.3155097961425781]","[1.0, 1.0]","[0.7666800022125244, 1.066391944885254]","[1.0, 1.0]",1.0,1.0,4.482759952545166,1630176455.732526,0,1,1,1,0.5,1.0,10,5,0,91,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[13, 3]","[13, 0]","[0, 3]",1R,1R,0.0,11
91,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.21563291549682617, 0.4155600070953369]","[4.0, 4.0]","[0.5157368183135986, 0.4989430904388428]","[0.0, 0.0]",0.0,0.0,5.84957218170166,1630176461.782406,0,1,1,1,0.6,0.0,15,9,0,92,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[12, 2]","[12, 0]","[0, 2]",1NR,1NR,1.0,1
92,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.9486598968505859, 0.7316699028015137]","[4.0, 4.0]","[1.0650649070739746, 0.7316699028015137]","[0.0, 0.0]",0.0,0.0,5.849538087844849,1630176469.93213,0,1,1,1,0.7333333333333333,0.0,15,11,0,93,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[11, 1]","[11, 0]","[0, 1]",2NR,2NR,2.0,2
93,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.39743995666503906, 1.931445837020874]","[4.0, 1.0]","[0.6315829753875732, 2.031867742538452]","[0.0, 1.0]",0.0,1.0,4.49921727180481,1630176478.9990048,0,1,1,-1,0.7,1.0,10,7,0,94,"[1, 0]","[0, 0]","[1, 0]","[1, 10]","[0, 10]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]",1R,1R,0.0,3
94,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.6823461055755615, 0.38199877738952637]","[4.0, 4.0]","[1.9654748439788818, 0.38199877738952637]","[1.0, 1.0]",1.0,1.0,5.849272966384888,1630176486.531942,0,-1,1,-1,0.4,0.0,15,6,0,95,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]",1NR,1NR,1.0,4
95,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.8983399868011475, 1.6650419235229492]","[4.0, 1.0]","[2.048360824584961, 1.6650419235229492]","[1.0, 1.0]",1.0,1.0,2.6988542079925537,1630176495.7149298,0,-1,1,-1,1.0,1.0,1,1,0,96,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]",1R,1R,2.0,5
96,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.34880590438842773, 0.49878716468811035]","[4.0, 4.0]","[0.6824650764465332, 0.8489108085632324]","[1.0, 1.0]",1.0,1.0,3.699433326721192,1630176500.0983198,1,-1,0,-1,0.5,1.0,6,3,0,97,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1R,1R,3.0,6
97,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.032376766204833984, 0.33126187324523926]","[4.0, 4.0]","[0.33126187324523926, 0.3650197982788086]","[1.0, 1.0]",1.0,1.0,2.9492201805114746,1630176505.215147,0,-1,1,-1,1.0,1.0,2,2,0,98,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1R,1R,4.0,7
98,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.15048813819885254, 0.4006509780883789]","[4.0, 4.0]","[0.4842188358306885, 0.4172670841217041]","[1.0, 1.0]",1.0,1.0,4.716627359390259,1630176509.3982458,0,-1,1,-1,0.7272727272727273,1.0,11,8,0,99,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1R,1R,5.0,8
99,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.04932975769042969, 0.39917588233947754]","[4.0, 4.0]","[0.16591382026672363, 0.39917588233947754]","[1.0, 1.0]",1.0,1.0,4.098684072494507,1630176515.38131,0,-1,1,-1,0.5,1.0,8,4,0,100,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,6.0,9
100,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.24843478202819824, 0.33156585693359375]","[4.0, 4.0]","[0.43178391456604004, 0.3982679843902588]","[1.0, 1.0]",1.0,1.0,5.31592321395874,1630176521.014694,0,-1,1,-1,0.6428571428571429,1.0,14,9,0,101,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1R,1R,7.0,10
101,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.14925217628479004, 0.3827037811279297]","[4.0, 4.0]","[0.28296899795532227, 0.3827037811279297]","[1.0, 1.0]",1.0,1.0,5.082758188247681,1630176527.5478778,0,-1,1,-1,0.7692307692307693,1.0,13,10,0,102,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1R,1R,8.0,11
102,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.43279600143432617]","[3.0, 4.0]","[0.6328141689300537, 0.43279600143432617]","[1.0, 1.0]",1.0,1.0,5.849761962890625,1630176534.3975492,0,-1,1,-1,0.8,0.0,15,12,0,103,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NR,1NR,9.0,12
103,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.19841623306274414, 1.3490972518920898]","[1.0, 1.0]","[0.39814233779907227, 1.4157822132110596]","[0.0, 0.0]",0.0,0.0,5.849509954452515,1630176542.764013,0,1,1,1,0.4666666666666667,0.0,15,7,0,104,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]",1NRO,2NR,10.0,13
104,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.03394126892089844, 1.0335280895233154]","[2.0, 4.0]","[0.2833120822906494, 1.0999841690063477]","[1.0, 0.0]",1.0,0.0,5.848612070083618,1630176550.530656,0,-1,1,1,0.8666666666666667,0.0,15,13,0,105,"[0, 1]","[0, 0]","[0, 1]","[3, 1]","[3, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NRO,3NR,11.0,14
105,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.39934778213500977]","[2.0, 2.0]","[0.3153557777404785, 0.6828610897064209]","[1.0, 1.0]",1.0,1.0,5.4994056224823,1630176558.2138612,0,-1,1,-1,0.4,1.0,15,6,0,106,"[0, 0]","[0, 0]","[0, 0]","[2, 5]","[2, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 0]","[0, 3]",1R,1R,12.0,15
106,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.5492761135101318, 2.282402992248535]","[2.0, 4.0]","[0.8326561450958252, 2.3326141834259033]","[0.0, 0.0]",0.0,0.0,5.582779884338379,1630176566.93038,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,107,"[1, 0]","[1, 0]","[0, 0]","[1, 4]","[1, 4]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 0]","[0, 2]",1NR,1NR,13.0,1
107,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.14875006675720215, 0.4817841053009033]","[1.0, 2.0]","[0.14875006675720215, 1.1319570541381836]","[1.0, 0.0]",1.0,0.0,5.582664966583252,1630176574.830291,1,-1,0,1,0.9333333333333332,0.0,15,14,0,108,"[1, 0]","[0, 0]","[1, 0]","[1, 3]","[0, 3]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,2NR,14.0,2
108,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.0, 0.5495419502258301]","[3.0, 2.0]","[0.8496041297912598, 1.3834190368652344]","[0.0, 0.0]",0.0,0.0,5.849106073379517,1630176582.663739,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,109,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]",1NRG,3NR,15.0,3
109,"[1.0, -1.0]",1.0,-1.0,1.0,"[1.0658831596374512, 2.5492379665374756]","[2.0, 1.0]","[1.0658831596374512, 2.5492379665374756]","[1.0, 0.0]",1.0,0.0,5.84949517250061,1630176591.91318,0,1,1,-1,0.7333333333333333,0.0,15,11,0,110,"[0, 1]","[0, 1]","[0, 0]","[3, 1]","[0, 1]","[3, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NRG,4NR,16.0,4
110,"[1.0, 1.0]",1.0,1.0,1.0,"[0.11544084548950195, 0.38184309005737305]","[2.0, 1.0]","[0.38184309005737305, 0.38184309005737305]","[1.0, 1.0]",1.0,1.0,5.582794904708862,1630176599.3463712,1,1,0,1,0.6666666666666666,0.0,15,10,0,111,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NRO,5NR,17.0,5
