,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
55,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3670170307159424, 0.6333880424499512]","[2.0, 1.0]","[0.3670170307159424, 0.6333880424499512]","[1.0, 1.0]",1.0,1.0,2.882894277572632,1633878060.569492,0,1,1,1,1.0,1.0,2,2,0,56,"[0, 0]","[0, 0]","[0, 0]","[10, 4]","[0, 0]","[10, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 0]","[0, 4]",1R,1R,0.0,5
56,"[1.0, 1.0]",1.0,1.0,1.0,"[1.6491968631744385, 0.24851322174072266]","[4.0, 4.0]","[1.6825790405273438, 0.24851322174072266]","[1.0, 1.0]",1.0,1.0,5.849653959274292,1633878066.219351,0,1,1,1,0.8,0.0,15,12,0,57,"[0, 0]","[0, 0]","[0, 0]","[9, 3]","[0, 0]","[9, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 0]","[0, 3]",1NR,1NR,1.0,6
57,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6987078189849854, 0.5322470664978027]","[4.0, 3.0]","[0.6987078189849854, 0.9819047451019287]","[1.0, 1.0]",1.0,1.0,5.482806205749512,1633878074.1191769,1,1,0,1,0.5333333333333333,1.0,15,8,0,58,"[0, 0]","[0, 0]","[0, 0]","[8, 2]","[0, 0]","[8, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 0]","[0, 2]",1R,1R,2.0,7
58,"[1.0, 1.0]",1.0,1.0,1.0,"[0.04803299903869629, 0.2982051372528076]","[4.0, 4.0]","[0.09826421737670898, 0.2982051372528076]","[1.0, 1.0]",1.0,1.0,5.582876920700073,1633878081.035769,1,1,0,1,0.3333333333333333,0.0,15,5,0,59,"[0, 1]","[0, 0]","[0, 1]","[7, 1]","[0, 0]","[7, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",1NR,1NR,3.0,8
59,"[1.0, -1.0]",1.0,-1.0,1.0,"[1.082869052886963, 0.44944310188293457]","[4.0, 1.0]","[1.082869052886963, 1.7161130905151367]","[1.0, 0.0]",1.0,0.0,5.849435091018677,1633878089.552402,0,1,1,-1,0.8,0.0,15,12,0,60,"[0, 1]","[0, 1]","[0, 0]","[6, 1]","[0, 1]","[6, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,2NR,4.0,9
60,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2490558624267578, 0.28246593475341797]","[4.0, 1.0]","[0.5980319976806641, 0.28246593475341797]","[1.0, 1.0]",1.0,1.0,5.583590030670166,1633878097.034668,1,1,0,1,0.6666666666666666,0.0,15,10,0,61,"[0, 0]","[0, 0]","[0, 0]","[5, 8]","[0, 0]","[5, 8]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 6]","[5, 0]",1NRG,3NR,5.0,10
61,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5838139057159424, 0.4670588970184326]","[3.0, 1.0]","[0.5838139057159424, 0.4670588970184326]","[1.0, 1.0]",1.0,1.0,5.282665967941284,1633878104.085553,1,1,0,1,0.5714285714285714,1.0,14,8,0,62,"[0, 0]","[0, 0]","[0, 0]","[4, 7]","[0, 0]","[4, 7]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 5]","[4, 0]",1R,1R,6.0,11
62,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6153697967529297, 0.0659337043762207]","[4.0, 4.0]","[1.0154078006744385, 0.33214902877807617]","[1.0, 1.0]",1.0,1.0,3.916157960891724,1633878111.618516,1,1,0,1,0.7142857142857143,1.0,7,5,0,63,"[0, 0]","[0, 0]","[0, 0]","[3, 6]","[0, 0]","[3, 6]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 4]","[3, 0]",1R,1R,7.0,12
63,"[1.0, 1.0]",1.0,1.0,1.0,"[0.14875388145446777, 0.2652270793914795]","[4.0, 4.0]","[0.34860682487487793, 0.2652270793914795]","[1.0, 1.0]",1.0,1.0,3.149484157562256,1633878117.035106,0,1,1,1,1.0,1.0,3,3,0,64,"[0, 0]","[0, 0]","[0, 0]","[2, 5]","[0, 0]","[2, 5]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 3]","[2, 0]",1R,1R,8.0,13
64,"[1.0, 1.0]",1.0,1.0,1.0,"[0.31516385078430176, 0.23181581497192383]","[3.0, 4.0]","[0.9325230121612549, 0.28257203102111816]","[1.0, 1.0]",1.0,1.0,5.582787990570068,1633878122.201718,1,1,0,1,0.7333333333333333,0.0,15,11,0,65,"[1, 0]","[0, 0]","[1, 0]","[1, 4]","[0, 0]","[1, 4]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]",1NR,1NR,9.0,14
65,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.4484860897064209, 0.5818610191345215]","[1.0, 4.0]","[0.5818610191345215, 0.5818610191345215]","[0.0, 1.0]",0.0,1.0,5.582742929458618,1633878129.434942,1,1,0,-1,0.6,0.0,15,9,0,66,"[1, 0]","[1, 0]","[0, 0]","[1, 3]","[1, 0]","[0, 3]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,2NR,10.0,15
66,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.18323302268981934, 1.59987211227417]","[2.0, 3.0]","[1.699674129486084, 1.59987211227417]","[0.0, 0.0]",0.0,0.0,5.583046913146973,1633878137.134499,1,1,0,1,0.6666666666666666,0.0,15,10,0,67,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]",1NRG,3NR,11.0,1
67,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.38219428062438965, 1.248946189880371]","[2.0, 2.0]","[0.5157852172851562, 1.3154921531677246]","[1.0, 0.0]",1.0,0.0,5.849509000778198,1633878145.334485,0,-1,1,1,0.9333333333333332,0.0,15,14,0,68,"[0, 1]","[0, 0]","[0, 1]","[13, 1]","[13, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NRG,4NR,12.0,2
68,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5324602127075195, 0.2151932716369629]","[2.0, 1.0]","[0.849128007888794, 0.2151932716369629]","[1.0, 1.0]",1.0,1.0,5.499527931213379,1633878152.967763,1,-1,0,-1,0.4666666666666667,1.0,15,7,0,69,"[0, 0]","[0, 0]","[0, 0]","[12, 6]","[12, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 6]","[7, 0]",1R,1R,0.0,3
69,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.3317539691925049]","[4.0, 4.0]","[0.5810091495513916, 0.3317539691925049]","[1.0, 1.0]",1.0,1.0,5.849695920944214,1633878160.2835252,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,70,"[0, 0]","[0, 0]","[0, 0]","[11, 5]","[11, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 5]","[6, 0]",1NR,1NR,1.0,4
70,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.08232283592224121, 0.2647228240966797]","[4.0, 3.0]","[0.23223495483398438, 0.48190784454345703]","[1.0, 1.0]",1.0,1.0,5.632925987243652,1633878167.767489,1,-1,0,-1,0.6,0.0,15,9,0,71,"[0, 0]","[0, 0]","[0, 0]","[10, 4]","[10, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 4]","[5, 0]",2NR,2NR,2.0,5
71,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.04941892623901367, 0.46606993675231934]","[4.0, 3.0]","[0.23281097412109375, 0.46606993675231934]","[1.0, 1.0]",1.0,1.0,4.499507904052734,1633878174.850775,1,-1,0,-1,0.5,1.0,10,5,0,72,"[0, 0]","[0, 0]","[0, 0]","[9, 3]","[9, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 3]","[4, 0]",1R,1R,3.0,6
72,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.26694393157958984, 0.13323497772216797]","[4.0, 4.0]","[0.5668981075286865, 0.4332430362701416]","[1.0, 1.0]",1.0,1.0,5.582618951797485,1633878181.017605,1,-1,0,-1,0.6,0.0,15,9,0,73,"[0, 0]","[0, 0]","[0, 0]","[8, 2]","[8, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 2]","[3, 0]",1NR,1NR,4.0,7
73,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2830538749694824, 0.4172959327697754]","[4.0, 4.0]","[0.5672459602355957, 0.4172959327697754]","[1.0, 1.0]",1.0,1.0,5.849759101867676,1633878188.083915,0,-1,1,-1,0.6,0.0,15,9,0,74,"[0, 1]","[0, 1]","[0, 0]","[7, 1]","[7, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",2NR,2NR,5.0,8
74,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.05084109306335449, 0.4168519973754883]","[4.0, 1.0]","[0.3007998466491699, 0.4168519973754883]","[1.0, 0.0]",1.0,0.0,5.849154949188232,1633878195.516423,0,-1,1,1,0.5333333333333333,0.0,15,8,0,75,"[0, 1]","[0, 0]","[0, 1]","[6, 1]","[6, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,3NR,6.0,9
75,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4839191436767578, 0.3837890625]","[4.0, 2.0]","[0.5674078464508057, 0.6171050071716309]","[1.0, 1.0]",1.0,1.0,4.499634027481079,1633878202.783495,1,-1,0,-1,0.6,1.0,10,6,0,76,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]",1R,1R,7.0,10
76,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.08393192291259766, 0.2839088439941406]","[4.0, 4.0]","[0.26718783378601074, 0.2839088439941406]","[1.0, 1.0]",1.0,1.0,2.699304819107056,1633878208.51701,1,-1,0,-1,1.0,1.0,1,1,0,77,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]",1R,1R,8.0,11
77,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.8504877090454102, 0.15056467056274414]","[4.0, 4.0]","[1.0830078125, 0.26718688011169434]","[1.0, 1.0]",1.0,1.0,2.8837249279022217,1633878213.399194,1,-1,0,-1,1.0,1.0,2,2,0,78,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]",1R,1R,9.0,12
78,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.11745595932006836]","[4.0, 4.0]","[0.20085477828979492, 0.28415584564208984]","[1.0, 1.0]",1.0,1.0,5.849426984786987,1633878217.666678,0,-1,1,-1,0.9333333333333332,0.0,15,14,0,79,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",1NR,1NR,10.0,13
79,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.016521930694580078, 0.26664185523986816]","[4.0, 1.0]","[0.28273892402648926, 0.31628990173339844]","[0.0, 1.0]",0.0,1.0,5.582209825515747,1633878224.783226,1,1,0,-1,0.8666666666666667,0.0,15,13,0,80,"[1, 0]","[1, 0]","[0, 0]","[1, 11]","[1, 0]","[0, 11]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,11.0,1
80,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7829267978668213, 0.34954285621643066]","[1.0, 2.0]","[0.8162457942962646, 0.34954285621643066]","[1.0, 1.0]",1.0,1.0,3.4994142055511475,1633878232.36653,1,1,0,1,0.6,1.0,5,3,0,81,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 0]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 0]","[9, 10]",1R,1R,0.0,2
81,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6174170970916748, 0.5340991020202637]","[4.0, 4.0]","[0.6174170970916748, 0.5340991020202637]","[1.0, 1.0]",1.0,1.0,3.899571895599365,1633878237.249598,0,1,1,1,0.8571428571428571,1.0,7,6,0,82,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 0]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 0]","[8, 9]",1R,1R,1.0,3
82,"[1.0, 1.0]",1.0,1.0,1.0,"[0.08426904678344727, 0.3176298141479492]","[4.0, 4.0]","[0.20000886917114258, 0.35092878341674805]","[1.0, 1.0]",1.0,1.0,4.332709074020386,1633878242.5495849,1,1,0,1,0.6666666666666666,1.0,9,6,0,83,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]",1R,1R,2.0,4
83,"[1.0, 1.0]",1.0,1.0,1.0,"[0.06730127334594727, 0.2001500129699707]","[4.0, 4.0]","[0.21735501289367676, 0.2506370544433594]","[1.0, 1.0]",1.0,1.0,5.848811149597168,1633878248.016085,0,1,1,1,0.6666666666666666,0.0,15,10,0,84,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]",1NR,1NR,3.0,5
84,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0670480728149414, 0.26706790924072266]","[4.0, 4.0]","[0.31754207611083984, 0.26706790924072266]","[1.0, 1.0]",1.0,1.0,5.849056959152222,1633878255.149766,0,1,1,1,0.4666666666666667,0.0,15,7,0,85,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]",2NR,2NR,4.0,6
85,"[1.0, 1.0]",1.0,1.0,1.0,"[0.16666769981384277, 0.33330202102661133]","[4.0, 2.0]","[0.4001128673553467, 0.33330202102661133]","[1.0, 1.0]",1.0,1.0,4.699380874633789,1633878262.315947,0,1,1,1,0.6363636363636364,1.0,11,7,0,86,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]",1R,1R,5.0,7
86,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4174492359161377, 0.4507732391357422]","[4.0, 4.0]","[0.4174492359161377, 0.5509440898895264]","[1.0, 1.0]",1.0,1.0,4.082625865936279,1633878268.532592,0,1,1,1,0.625,1.0,8,5,0,87,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]",1R,1R,6.0,8
87,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1665630340576172, 0.4006218910217285]","[4.0, 4.0]","[0.35065317153930664, 0.4006218910217285]","[1.0, 1.0]",1.0,1.0,3.2994298934936523,1633878273.949025,0,1,1,1,1.0,1.0,4,4,0,88,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]",1R,1R,7.0,9
88,"[1.0, 1.0]",1.0,1.0,1.0,"[0.16739320755004883, 0.43429017066955566]","[4.0, 4.0]","[0.28406500816345215, 0.43429017066955566]","[1.0, 1.0]",1.0,1.0,5.582458019256592,1633878278.565763,1,1,0,1,0.5333333333333333,0.0,15,8,0,89,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]",1NR,1NR,8.0,10
89,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.16649675369262695, 0.3331949710845947]","[1.0, 4.0]","[0.2664766311645508, 0.36658477783203125]","[0.0, 1.0]",0.0,1.0,5.8485071659088135,1633878285.565491,0,-1,1,1,0.6666666666666666,0.0,15,10,0,90,"[0, 1]","[0, 0]","[0, 1]","[13, 1]","[13, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,9.0,11
90,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1331789493560791, 0.3331320285797119]","[1.0, 1.0]","[0.28307604789733887, 0.4500401020050049]","[1.0, 1.0]",1.0,1.0,5.582624912261963,1633878292.7320662,1,-1,0,-1,0.6,0.0,15,9,0,91,"[0, 0]","[0, 0]","[0, 0]","[12, 13]","[12, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 13]","[12, 13]","[0, 0]",1NRO,3NR,10.0,1
91,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2164921760559082, 0.3162729740142822]","[2.0, 1.0]","[0.5331189632415771, 0.3162729740142822]","[1.0, 1.0]",1.0,1.0,4.931855201721191,1633878299.898548,1,-1,0,-1,0.8333333333333334,1.0,12,10,0,92,"[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 12]","[0, 0]",1R,1R,0.0,2
92,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3173840045928955, 0.10089302062988281]","[4.0, 4.0]","[0.7675032615661621, 0.16764426231384277]","[1.0, 1.0]",1.0,1.0,3.8994898796081534,1633878306.7150102,0,-1,1,-1,0.8571428571428571,1.0,7,6,0,93,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]",1R,1R,1.0,3
93,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.3840460777282715]","[4.0, 4.0]","[0.18403410911560059, 0.3840460777282715]","[1.0, 1.0]",1.0,1.0,4.082154035568237,1633878311.898305,1,-1,0,-1,0.75,1.0,8,6,0,94,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]",1R,1R,2.0,4
94,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.25009584426879883]","[4.0, 4.0]","[0.1499319076538086, 0.33330798149108887]","[1.0, 1.0]",1.0,1.0,3.5162978172302246,1633878317.414813,1,-1,0,-1,0.4,1.0,5,2,0,95,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]",1R,1R,3.0,5
95,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4843277931213379, 0.5674769878387451]","[4.0, 4.0]","[0.5843818187713623, 0.5674769878387451]","[1.0, 1.0]",1.0,1.0,5.849222183227539,1633878322.2315898,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,96,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]",1NR,1NR,4.0,6
96,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.716850996017456, 1.2000200748443604]","[4.0, 2.0]","[0.716850996017456, 1.2000200748443604]","[1.0, 1.0]",1.0,1.0,5.116232872009277,1633878330.414647,1,-1,0,-1,0.6923076923076923,1.0,13,9,0,97,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]",1R,1R,5.0,7
97,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.0169219970703125]","[4.0, 4.0]","[0.10018301010131836, 0.36663174629211426]","[1.0, 1.0]",1.0,1.0,3.082794427871704,1633878337.1475258,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,98,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]",1R,1R,6.0,8
98,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.0]","[4.0, 4.0]","[0.45076513290405273, 0.08414697647094727]","[1.0, 1.0]",1.0,1.0,4.949684858322144,1633878341.7976792,1,-1,0,-1,0.75,1.0,12,9,0,99,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]",1R,1R,7.0,9
99,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.20071029663085938, 0.0]","[4.0, 4.0]","[0.7008411884307861, 0.28393006324768066]","[1.0, 1.0]",1.0,1.0,5.582917928695679,1633878348.61432,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,100,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]",1NR,1NR,8.0,10
100,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3007180690765381, 1.000816822052002]","[3.0, 2.0]","[0.31748294830322266, 1.0174567699432373]","[1.0, 1.0]",1.0,1.0,3.699552059173584,1633878355.9974048,0,-1,1,-1,0.6666666666666666,1.0,6,4,0,101,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]",1R,1R,9.0,11
101,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.1006162166595459, 0.5507371425628662]","[3.0, 4.0]","[0.15077590942382812, 0.5507371425628662]","[0.0, 0.0]",0.0,0.0,5.582597732543945,1633878361.097377,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,102,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]",1NR,1NR,10.0,1
102,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.43404507637023926, 1.2840449810028076]","[1.0, 2.0]","[0.48400115966796875, 1.7670040130615234]","[1.0, 0.0]",1.0,0.0,5.849974870681763,1633878369.380091,0,1,1,-1,0.8666666666666667,0.0,15,13,0,103,"[0, 1]","[0, 1]","[0, 0]","[17, 1]","[0, 1]","[17, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,11.0,2
103,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3326730728149414, 0.5160820484161377]","[2.0, 1.0]","[0.3326730728149414, 0.566478967666626]","[1.0, 1.0]",1.0,1.0,5.582633256912232,1633878376.747335,1,1,0,1,0.6,0.0,15,9,0,104,"[0, 0]","[0, 0]","[0, 0]","[16, 15]","[0, 0]","[16, 15]","[0, 0]","[0, 0]","[0, 0]","[16, 15]","[0, 0]","[16, 15]",1NRO,3NR,12.0,3
104,"[1.0, 1.0]",1.0,1.0,1.0,"[0.916377067565918, 0.7666280269622803]","[1.0, 1.0]","[1.332423210144043, 0.7666280269622803]","[1.0, 1.0]",1.0,1.0,3.500412940979004,1633878384.595992,0,1,1,1,0.8,1.0,5,4,0,105,"[0, 0]","[0, 0]","[0, 0]","[15, 14]","[0, 0]","[15, 14]","[0, 0]","[0, 0]","[0, 0]","[15, 14]","[0, 0]","[15, 14]",1R,1R,0.0,4
105,"[1.0, 1.0]",1.0,1.0,1.0,"[1.1673519611358643, 0.36751508712768555]","[4.0, 4.0]","[1.3008317947387695, 0.36751508712768555]","[1.0, 1.0]",1.0,1.0,2.882802963256836,1633878390.130196,1,1,0,1,1.0,1.0,2,2,0,106,"[0, 0]","[0, 0]","[0, 0]","[14, 13]","[0, 0]","[14, 13]","[0, 0]","[0, 0]","[0, 0]","[14, 13]","[0, 0]","[14, 13]",1R,1R,1.0,5
106,"[1.0, 1.0]",1.0,1.0,1.0,"[0.25113916397094727, 0.3167741298675537]","[4.0, 4.0]","[0.3008451461791992, 0.3167741298675537]","[1.0, 1.0]",1.0,1.0,3.900215148925781,1633878394.212652,0,1,1,1,0.7142857142857143,1.0,7,5,0,107,"[0, 0]","[0, 0]","[0, 0]","[13, 12]","[0, 0]","[13, 12]","[0, 0]","[0, 0]","[0, 0]","[13, 12]","[0, 0]","[13, 12]",1R,1R,2.0,6
107,"[1.0, 1.0]",1.0,1.0,1.0,"[0.01661229133605957, 0.3842141628265381]","[4.0, 4.0]","[0.10058116912841797, 0.3842141628265381]","[1.0, 1.0]",1.0,1.0,4.532510995864868,1633878399.346889,1,1,0,1,0.7,1.0,10,7,0,108,"[0, 0]","[0, 0]","[0, 0]","[12, 11]","[0, 0]","[12, 11]","[0, 0]","[0, 0]","[0, 0]","[12, 11]","[0, 0]","[12, 11]",1R,1R,3.0,7
108,"[1.0, 1.0]",1.0,1.0,1.0,"[0.049983978271484375, 0.1328120231628418]","[4.0, 4.0]","[0.049983978271484375, 0.1835341453552246]","[1.0, 1.0]",1.0,1.0,4.2992799282073975,1633878405.213349,1,1,0,1,1.0,1.0,9,9,0,109,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]",1R,1R,4.0,8
109,"[1.0, 1.0]",1.0,1.0,1.0,"[0.03339695930480957, 0.2674369812011719]","[4.0, 4.0]","[0.03339695930480957, 0.2674369812011719]","[1.0, 1.0]",1.0,1.0,5.849550008773804,1633878410.863019,0,1,1,1,0.6666666666666666,0.0,15,10,0,110,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]",1NR,1NR,5.0,9
110,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4006001949310303, 0.5340759754180908]","[4.0, 2.0]","[0.4342348575592041, 0.5340759754180908]","[1.0, 1.0]",1.0,1.0,2.699512958526612,1633878418.196327,0,1,1,1,1.0,1.0,1,1,0,111,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]",1R,1R,6.0,10
