,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
0,3NR,High,12.0,38.0,1.0,3.0,1.0,Actor-incongruent,0.36505889892578125,1.0,10.0,25.0,RC,2021_08_22
1,3NR,Low,8.0,29.0,1.0,1.0,1.0,Actor-incongruent,0.03306293487548828,1.0,8.0,49.0,RC,2021_08_22
2,3NR,Med,10.0,34.0,1.0,1.0,1.0,Actor-incongruent,0.44912099838256836,1.0,12.0,62.0,RC,2021_08_22
3,3NR,Med,10.0,25.0,1.0,2.0,1.0,Observer,0.33222508430480957,1.0,14.0,77.0,RC,2021_08_22
4,3NR,Low,8.0,28.0,1.0,1.0,0.0,Actor,0.2830069065093994,0.0,7.0,126.0,RC,2021_08_22
5,3NR,Med,10.0,30.0,1.0,2.0,0.0,Observer-incongruent,0.41529297828674316,0.0,9.0,138.0,RC,2021_08_22
6,3NR,Med,9.0,32.0,1.0,1.0,1.0,Observer-incongruent,0.331676721572876,1.0,11.0,158.0,RC,2021_08_22
7,3NR,Med,9.0,24.0,0.0,2.0,0.0,Actor,0.2826101779937744,1.0,8.0,181.0,RC,2021_08_22
8,3NR,Med,9.0,29.0,1.0,1.0,0.0,Actor-incongruent,1.297842025756836,0.0,11.0,219.0,RC,2021_08_22
9,3NR,Low,7.0,25.0,0.0,1.0,0.0,Observer,0.6319570541381836,1.0,3.0,228.0,RC,2021_08_22
10,3NR,Low,7.0,25.0,1.0,1.0,1.0,Observer,0.3327486515045166,1.0,8.0,244.0,RC,2021_08_22
11,3NR,Med,9.0,29.0,0.0,2.0,0.0,Observer,0.5319490432739258,1.0,6.0,416.0,RC,2021_08_22
12,3NR,Med,11.0,31.0,1.0,1.0,1.0,Actor-incongruent,0.3162708282470703,1.0,11.0,437.0,RC,2021_08_22
13,3NR,Med,11.0,30.0,1.0,1.0,0.0,Actor,0.615980863571167,0.0,6.0,444.0,RC,2021_08_22
14,3NR,Med,9.0,30.0,1.0,1.0,1.0,Observer,0.5157103538513184,1.0,10.0,448.0,RC,2021_08_22
0,4NR,Med,11.0,40.0,0.0,1.0,0.0,Actor,2.5978548526763916,1.0,7.0,417.0,RC,2021_08_22
