,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
395,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.0992131233215332, 0.015543222427368164]","[2.0, 1.0]","[0.5656471252441406, 0.21563124656677246]","[0.0, 0.0]",0.0,0.0,5.583248853683472,1628459578.835445,1,1,0,1,0.8,0.0,15,12,0,396,"[0, 0]","[0, 0]","[0, 0]","[4, 2]","[0, 0]","[4, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 0]","[0, 2]",1NRO,5NR,10.0,13
396,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.5153629779815674, 0.8320860862731934]","[2.0, 1.0]","[1.448835849761963, 0.8652169704437256]","[0.0, 0.0]",0.0,0.0,5.849240064620972,1628459586.818971,0,1,1,1,0.6666666666666666,0.0,15,10,0,397,"[0, 1]","[0, 0]","[0, 1]","[3, 1]","[0, 0]","[3, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",2NRO,6NR,11.0,14
397,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.7988348007202148, 0.6326320171356201]","[2.0, 1.0]","[1.4988548755645752, 1.4814751148223877]","[0.0, 1.0]",0.0,1.0,2.699751853942871,1628459595.46852,0,1,1,-1,1.0,1.0,1,1,0,398,"[0, 0]","[0, 0]","[0, 0]","[2, 4]","[0, 4]","[2, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 0]","[0, 2]",1R,1R,12.0,15
398,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.7499117851257324, 0.41616177558898926]","[2.0, 4.0]","[1.4664769172668457, 0.41616177558898926]","[0.0, 1.0]",0.0,1.0,5.582961082458496,1628459600.501735,1,-1,0,1,0.5333333333333333,0.0,15,8,0,399,"[1, 0]","[0, 0]","[1, 0]","[1, 3]","[0, 3]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,1NR,13.0,16
399,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.5507321357727051, 0.3841121196746826]","[2.0, 4.0]","[1.2341670989990234, 0.41747403144836426]","[0.0, 0.0]",0.0,0.0,5.849684953689575,1628459608.351763,0,-1,1,-1,0.8,0.0,15,12,0,400,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 25]","[1, 25]","[0, 0]",1NRG,2NR,14.0,1
400,"[1.0, -1.0]",1.0,-1.0,1.0,"[1.0313310623168945, 0.2653341293334961]","[2.0, 2.0]","[1.515165090560913, 0.2653341293334961]","[1.0, 0.0]",1.0,0.0,3.7163491249084473,1628459616.734926,1,-1,0,1,0.5,1.0,6,3,0,401,"[0, 1]","[0, 1]","[0, 0]","[13, 1]","[0, 1]","[13, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 24]","[0, 24]","[13, 0]",1R,1R,0.0,2
401,"[1.0, 1.0]",1.0,1.0,1.0,"[0.04930686950683594, 0.19945621490478516]","[4.0, 4.0]","[0.565903902053833, 0.2483539581298828]","[1.0, 1.0]",1.0,1.0,5.582813024520874,1628459621.868255,1,1,0,1,0.6,0.0,15,9,0,402,"[0, 0]","[0, 0]","[0, 0]","[12, 15]","[0, 0]","[12, 15]","[0, 0]","[0, 0]","[0, 0]","[12, 23]","[0, 23]","[12, 0]",1NR,1NR,1.0,3
402,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3321189880371094, 0.2492070198059082]","[4.0, 3.0]","[0.5824630260467529, 0.2492070198059082]","[1.0, 1.0]",1.0,1.0,3.482440948486328,1628459628.968151,1,1,0,1,0.8,1.0,5,4,0,403,"[0, 0]","[0, 0]","[0, 0]","[11, 14]","[0, 0]","[11, 14]","[0, 0]","[0, 0]","[0, 0]","[11, 22]","[0, 22]","[11, 0]",1R,1R,2.0,4
403,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.0]","[4.0, 4.0]","[0.35007381439208984, 0.016571760177612305]","[1.0, 1.0]",1.0,1.0,3.1161551475524902,1628459633.801606,1,1,0,1,0.6666666666666666,1.0,3,2,0,404,"[0, 0]","[0, 0]","[0, 0]","[10, 13]","[0, 0]","[10, 13]","[0, 0]","[0, 0]","[0, 0]","[10, 21]","[0, 21]","[10, 0]",1R,1R,3.0,5
404,"[1.0, 1.0]",1.0,1.0,1.0,"[0.682863712310791, 0.01617288589477539]","[4.0, 4.0]","[1.4819869995117188, 0.2153630256652832]","[1.0, 1.0]",1.0,1.0,3.700562953948975,1628459639.50043,0,1,1,1,1.0,1.0,6,6,0,405,"[0, 0]","[0, 0]","[0, 0]","[9, 12]","[0, 0]","[9, 12]","[0, 0]","[0, 0]","[0, 0]","[9, 20]","[0, 20]","[9, 0]",1R,1R,4.0,6
405,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0994880199432373, 0.31638002395629883]","[4.0, 4.0]","[0.3491189479827881, 0.3318190574645996]","[1.0, 1.0]",1.0,1.0,3.299743175506592,1628459644.451243,0,1,1,1,0.5,1.0,4,2,0,406,"[0, 0]","[0, 0]","[0, 0]","[8, 11]","[0, 0]","[8, 11]","[0, 0]","[0, 0]","[0, 0]","[8, 19]","[0, 19]","[8, 0]",1R,1R,5.0,7
406,"[1.0, 1.0]",1.0,1.0,1.0,"[0.032028913497924805, 0.24862194061279297]","[4.0, 4.0]","[0.44785594940185547, 0.24862194061279297]","[1.0, 1.0]",1.0,1.0,3.1007280349731445,1628459649.133673,1,1,0,1,1.0,1.0,3,3,0,407,"[0, 0]","[0, 0]","[0, 0]","[7, 10]","[0, 0]","[7, 10]","[0, 0]","[0, 0]","[0, 0]","[7, 18]","[0, 18]","[7, 0]",1R,1R,6.0,8
407,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.2163548469543457]","[4.0, 4.0]","[0.4494750499725342, 0.2163548469543457]","[1.0, 1.0]",1.0,1.0,2.6996681690216064,1628459653.717777,1,1,0,1,1.0,1.0,1,1,0,408,"[0, 0]","[0, 0]","[0, 0]","[6, 9]","[0, 0]","[6, 9]","[0, 0]","[0, 0]","[0, 0]","[6, 17]","[0, 17]","[6, 0]",1R,1R,7.0,9
408,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2814760208129883, 0.18191194534301758]","[4.0, 4.0]","[0.5483031272888184, 0.24837899208068848]","[1.0, 1.0]",1.0,1.0,4.9494287967681885,1628459657.9010031,1,1,0,1,0.6666666666666666,1.0,12,8,0,409,"[0, 0]","[0, 0]","[0, 0]","[5, 8]","[0, 0]","[5, 8]","[0, 0]","[0, 0]","[0, 0]","[5, 16]","[0, 16]","[5, 0]",1R,1R,8.0,10
409,"[1.0, 1.0]",1.0,1.0,1.0,"[0.017024993896484375, 0.05008506774902344]","[4.0, 4.0]","[0.24966812133789062, 0.1829512119293213]","[1.0, 1.0]",1.0,1.0,5.849136829376221,1628459664.201066,0,1,1,1,0.6666666666666666,0.0,15,10,0,410,"[0, 0]","[0, 0]","[0, 0]","[4, 7]","[0, 0]","[4, 7]","[0, 0]","[0, 0]","[0, 0]","[4, 15]","[0, 15]","[4, 0]",1NR,1NR,9.0,11
410,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.3986327648162842]","[3.0, 3.0]","[0.3317246437072754, 0.3986327648162842]","[1.0, 1.0]",1.0,1.0,3.4827020168304443,1628459671.434562,1,1,0,1,0.8,1.0,5,4,0,411,"[0, 0]","[0, 0]","[0, 0]","[3, 6]","[0, 0]","[3, 6]","[0, 0]","[0, 0]","[0, 0]","[3, 14]","[0, 14]","[3, 0]",1R,1R,10.0,12
411,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.01703619956970215]","[3.0, 4.0]","[0.46718716621398926, 0.25058627128601074]","[1.0, 1.0]",1.0,1.0,3.482826232910156,1628459676.56759,0,1,1,1,0.8,1.0,5,4,0,412,"[0, 0]","[0, 0]","[0, 0]","[2, 5]","[0, 0]","[2, 5]","[0, 0]","[0, 0]","[0, 0]","[2, 13]","[0, 13]","[2, 0]",1R,1R,11.0,13
412,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.016978979110717773]","[3.0, 4.0]","[0.3831911087036133, 0.15027713775634766]","[1.0, 1.0]",1.0,1.0,5.583120107650757,1628459681.550389,1,1,0,1,0.5333333333333333,0.0,15,8,0,413,"[1, 0]","[0, 0]","[1, 0]","[1, 4]","[0, 0]","[1, 4]","[1, 0]","[0, 0]","[1, 0]","[1, 12]","[0, 12]","[1, 0]",1NR,1NR,12.0,14
413,"[-1.0, 1.0]",-1.0,1.0,1.0,"[1.5984382629394531, 0.19798707962036133]","[2.0, 3.0]","[2.0317702293395996, 0.481964111328125]","[0.0, 1.0]",0.0,1.0,4.699631929397583,1628459690.300686,0,-1,1,1,0.7272727272727273,1.0,11,8,0,414,"[1, 0]","[1, 0]","[0, 0]","[1, 3]","[1, 0]","[0, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 11]","[0, 11]","[2, 0]",1R,1R,13.0,15
414,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.1668689250946045, 0.4331538677215576]","[2.0, 4.0]","[0.599931001663208, 0.599931001663208]","[0.0, 0.0]",0.0,0.0,5.849662065505981,1628459696.450638,0,1,1,1,0.6,0.0,15,9,0,415,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 10]","[0, 10]","[1, 0]",1NR,1NR,14.0,1
415,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[1.2320587635040283, 0.23099184036254883]","[1.0, 3.0]","[1.7481327056884766, 0.33179688453674316]","[1.0, 0.0]",1.0,0.0,2.699855089187622,1628459705.2001548,1,1,0,-1,1.0,1.0,1,1,0,416,"[0, 1]","[0, 0]","[0, 1]","[9, 1]","[9, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]",1R,1R,0.0,2
416,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.21483993530273438]","[4.0, 4.0]","[0.3480827808380127, 0.3313636779785156]","[1.0, 1.0]",1.0,1.0,5.099542140960693,1628459709.3838289,1,-1,0,-1,0.6153846153846154,1.0,13,8,0,417,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]",1R,1R,1.0,3
417,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.032514095306396484, 0.2816951274871826]","[4.0, 4.0]","[0.4316442012786865, 0.3985559940338135]","[1.0, 1.0]",1.0,1.0,2.899597883224488,1628459716.0670311,1,-1,0,-1,1.0,1.0,2,2,0,418,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1R,1R,2.0,4
418,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5995960235595703, 0.5499961376190186]","[4.0, 4.0]","[1.033376932144165, 0.5499961376190186]","[1.0, 1.0]",1.0,1.0,5.5817060470581055,1628459720.734041,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,419,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1NR,1NR,3.0,5
419,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.265578031539917, 0.03306007385253906]","[4.0, 3.0]","[0.6326138973236084, 0.28227996826171875]","[1.0, 1.0]",1.0,1.0,5.849532127380371,1628459727.933627,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,420,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",2NR,2NR,4.0,6
420,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.28168606758117676, 0.3814821243286133]","[4.0, 2.0]","[0.864901065826416, 0.4484250545501709]","[1.0, 1.0]",1.0,1.0,2.699775218963623,1628459735.74999,1,-1,0,-1,1.0,1.0,1,1,0,421,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,5.0,7
421,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1983039379119873, 0.39778900146484375]","[4.0, 4.0]","[0.4984469413757324, 0.5318288803100586]","[1.0, 1.0]",1.0,1.0,3.766261100769043,1628459740.000126,1,-1,0,-1,0.6666666666666666,1.0,6,4,0,422,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1R,1R,6.0,8
422,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.315018892288208, 0.39893198013305664]","[4.0, 4.0]","[0.532067060470581, 0.39893198013305664]","[1.0, 1.0]",1.0,1.0,5.5831828117370605,1628459745.0663722,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,423,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NR,1NR,7.0,9
423,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.3992500305175781]","[4.0, 3.0]","[0.4482851028442383, 0.6316080093383789]","[1.0, 1.0]",1.0,1.0,5.583795070648193,1628459752.265671,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,424,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,8.0,10
424,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.7337081432342529, 0.18285202980041504]","[1.0, 1.0]","[1.283600091934204, 0.2659451961517334]","[0.0, 0.0]",0.0,0.0,5.583028078079224,1628459759.983233,1,1,0,1,0.6666666666666666,0.0,15,10,0,425,"[1, 0]","[0, 0]","[1, 0]","[1, 5]","[0, 0]","[1, 5]","[1, 0]","[0, 0]","[1, 0]","[1, 5]","[0, 0]","[1, 5]",1NRO,3NR,9.0,11
425,"[-1.0, 1.0]",-1.0,1.0,1.0,"[2.1323370933532715, 0.01656317710876465]","[1.0, 2.0]","[3.1500320434570312, 0.2500770092010498]","[0.0, 1.0]",0.0,1.0,5.099516868591309,1628459769.933109,0,-1,1,1,0.4615384615384615,1.0,13,6,0,426,"[1, 0]","[1, 0]","[0, 0]","[1, 4]","[1, 0]","[0, 4]","[0, 0]","[0, 0]","[0, 0]","[10, 4]","[10, 0]","[0, 4]",1R,1R,0.0,1
426,"[1.0, 1.0]",1.0,1.0,1.0,"[0.23401403427124023, 0.4174017906188965]","[4.0, 4.0]","[0.7341668605804443, 0.46748876571655273]","[1.0, 1.0]",1.0,1.0,4.68287205696106,1628459776.599644,1,1,0,1,0.5454545454545454,1.0,11,6,0,427,"[0, 0]","[0, 0]","[0, 0]","[10, 3]","[0, 0]","[10, 3]","[0, 0]","[0, 0]","[0, 0]","[9, 3]","[9, 0]","[0, 3]",1R,1R,1.0,2
427,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.0]","[4.0, 4.0]","[0.29863905906677246, 0.1819462776184082]","[1.0, 1.0]",1.0,1.0,5.582308053970337,1628459782.766191,1,1,0,1,0.6,0.0,15,9,0,428,"[0, 0]","[0, 0]","[0, 0]","[9, 2]","[0, 0]","[9, 2]","[0, 0]","[0, 0]","[0, 0]","[8, 2]","[8, 0]","[0, 2]",1NR,1NR,2.0,3
428,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.4482917785644531]","[4.0, 3.0]","[0.39748501777648926, 0.7650890350341797]","[1.0, 1.0]",1.0,1.0,5.849614858627319,1628459790.332792,0,1,1,1,0.6,0.0,15,9,0,429,"[0, 1]","[0, 0]","[0, 1]","[8, 1]","[0, 0]","[8, 1]","[0, 1]","[0, 0]","[0, 1]","[7, 1]","[7, 0]","[0, 1]",2NR,2NR,3.0,4
429,"[1.0, -1.0]",1.0,-1.0,1.0,"[1.014143943786621, 1.1144969463348389]","[4.0, 1.0]","[1.6984388828277588, 1.164858102798462]","[1.0, 0.0]",1.0,0.0,5.499369859695435,1628459798.866226,1,-1,0,1,0.7333333333333333,1.0,15,11,0,430,"[0, 1]","[0, 1]","[0, 0]","[7, 1]","[0, 1]","[7, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 0]","[0, 5]",1R,1R,4.0,5
430,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1148989200592041, 0.4488809108734131]","[4.0, 4.0]","[0.5654988288879395, 0.54799485206604]","[1.0, 1.0]",1.0,1.0,3.4829561710357666,1628459805.832574,0,1,1,1,0.2,1.0,5,1,0,431,"[0, 0]","[0, 0]","[0, 0]","[6, 4]","[0, 0]","[6, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 0]","[0, 4]",1R,1R,5.0,6
431,"[1.0, 1.0]",1.0,1.0,1.0,"[0.08239626884460449, 0.16539216041564941]","[4.0, 4.0]","[0.4817771911621094, 0.16539216041564941]","[1.0, 1.0]",1.0,1.0,4.099799156188965,1628459810.832237,0,1,1,1,0.875,1.0,8,7,0,432,"[0, 0]","[0, 0]","[0, 0]","[5, 3]","[0, 0]","[5, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 0]","[0, 3]",1R,1R,6.0,7
432,"[1.0, 1.0]",1.0,1.0,1.0,"[0.21623587608337402, 0.132476806640625]","[4.0, 4.0]","[0.5991520881652832, 0.21623587608337402]","[1.0, 1.0]",1.0,1.0,5.583395719528198,1628459816.5317812,1,1,0,1,0.6,0.0,15,9,0,433,"[0, 0]","[0, 0]","[0, 0]","[4, 2]","[0, 0]","[4, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 0]","[0, 2]",1NR,1NR,7.0,8
433,"[1.0, 1.0]",1.0,1.0,1.0,"[0.31642794609069824, 0.28316521644592285]","[3.0, 4.0]","[0.899827241897583, 0.3499290943145752]","[1.0, 1.0]",1.0,1.0,5.848856687545776,1628459823.9155982,0,1,1,1,0.8,0.0,15,12,0,434,"[0, 1]","[0, 0]","[0, 1]","[3, 1]","[0, 0]","[3, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",2NR,2NR,8.0,9
434,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.9170160293579102, 0.3335301876068115]","[2.0, 2.0]","[1.4335331916809082, 0.3669002056121826]","[1.0, 0.0]",1.0,0.0,5.849669933319092,1628459832.015566,0,1,1,-1,0.8,0.0,15,12,0,435,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,3NR,9.0,10
435,"[1.0, 1.0]",1.0,1.0,1.0,"[0.015674829483032227, 0.41544175148010254]","[2.0, 2.0]","[0.5324909687042236, 0.5157697200775146]","[1.0, 1.0]",1.0,1.0,5.849560737609863,1628459839.1988091,0,1,1,1,0.6666666666666666,0.0,15,10,0,436,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRG,4NR,10.0,11
436,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[2.4145548343658447, 0.28124094009399414]","[1.0, 1.0]","[2.8647818565368652, 0.28124094009399414]","[0.0, 0.0]",0.0,0.0,5.5827720165252686,1628459849.132222,1,-1,0,-1,0.8,0.0,15,12,0,437,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]",1NRO,5NR,11.0,12
437,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.8985950946807861, 0.29825520515441895]","[1.0, 1.0]","[1.53190016746521, 0.29825520515441895]","[1.0, 0.0]",1.0,0.0,5.849575996398926,1628459857.398682,0,1,1,-1,0.8,0.0,15,12,0,438,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NRO,6NR,12.0,13
438,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.7482099533081055, 0.29814887046813965]","[1.0, 1.0]","[1.0650360584259033, 0.5648000240325928]","[0.0, 0.0]",0.0,0.0,5.582661867141724,1628459865.5321112,1,1,0,1,0.7333333333333333,0.0,15,11,0,439,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRG,7NR,13.0,1
439,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[3.148922920227051, 0.9489288330078125]","[1.0, 1.0]","[4.282378911972046, 0.9489288330078125]","[1.0, 1.0]",1.0,1.0,5.849682092666626,1628459876.348453,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,440,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,8NR,14.0,2
440,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.1167891025543213, 1.3164560794830322]","[1.0, 1.0]","[2.0655930042266846, 1.4666178226470947]","[0.0, 0.0]",0.0,0.0,5.850538969039917,1628459885.213948,0,1,1,1,0.8,0.0,15,12,0,441,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRG,9NR,15.0,3
441,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.7147421836853027, 0.1324150562286377]","[1.0, 1.0]","[2.214761972427368, 0.33203816413879395]","[1.0, 1.0]",1.0,1.0,5.850443124771118,1628459894.4638689,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,442,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,9NR,16.0,4
442,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.982050895690918, 0.5985937118530273]","[1.0, 1.0]","[2.281904935836792, 0.5985937118530273]","[0.0, 0.0]",0.0,0.0,5.583075046539307,1628459903.631221,1,1,0,1,0.6666666666666666,0.0,15,10,0,443,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRG,9NR,17.0,5
443,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.8824260234832764, 0.2647430896759033]","[1.0, 1.0]","[1.399224042892456, 0.34833288192749023]","[1.0, 1.0]",1.0,1.0,4.132988214492798,1628459911.847955,1,-1,0,-1,0.75,1.0,8,6,0,444,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]",1R,1R,0.0,6
444,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.18118977546691895, 0.41539883613586426]","[4.0, 4.0]","[0.5650858879089355, 0.4641869068145752]","[1.0, 1.0]",1.0,1.0,5.582278966903687,1628459917.614465,1,-1,0,-1,0.6,0.0,15,9,0,445,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]",1NR,1NR,1.0,7
445,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4161720275878906, 0.29975295066833496]","[4.0, 4.0]","[0.8664350509643555, 0.29975295066833496]","[1.0, 1.0]",1.0,1.0,5.582660913467407,1628459925.014661,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,446,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]",2NR,2NR,2.0,8
446,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5151429176330566, 0.29828977584838867]","[4.0, 2.0]","[0.8816256523132324, 0.39838266372680664]","[1.0, 1.0]",1.0,1.0,4.699538946151733,1628459932.614164,0,-1,1,-1,0.8181818181818182,1.0,11,9,0,447,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]",1R,1R,3.0,9
447,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.13241004943847656, 0.19976806640625]","[4.0, 4.0]","[0.5996799468994141, 0.2664639949798584]","[1.0, 1.0]",1.0,1.0,5.849639892578125,1628459938.930795,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,448,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]",1NR,1NR,4.0,10
448,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.231903076171875, 0.24845600128173828]","[4.0, 2.0]","[1.7484290599822998, 0.24845600128173828]","[1.0, 1.0]",1.0,1.0,4.299607753753662,1628459947.664056,0,-1,1,-1,0.5555555555555556,1.0,9,5,0,449,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]",1R,1R,5.0,11
449,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.29892706871032715, 0.28298521041870117]","[4.0, 4.0]","[0.7489330768585205, 0.3664841651916504]","[1.0, 1.0]",1.0,1.0,2.900627851486206,1628459953.763221,1,-1,0,-1,1.0,1.0,2,2,0,450,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]",1R,1R,6.0,12
450,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.299091100692749, 0.38248324394226074]","[4.0, 4.0]","[0.7660038471221924, 0.449160099029541]","[1.0, 1.0]",1.0,1.0,5.582939147949219,1628459958.3639848,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,451,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]",1NR,1NR,7.0,13
