,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
55,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.4318969249725342, 0.34865593910217285]","[1.0, 2.0]","[0.4318969249725342, 0.3992288112640381]","[0.0, 0.0]",0.0,0.0,5.583709001541138,1631835617.552845,1,-1,0,-1,0.6,0.0,15,9,0,56,"[1, 0]","[1, 0]","[0, 0]","[1, 5]","[1, 5]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 0]","[0, 2]",1NRO,4NR,8.0,9
56,"[1.0, -1.0]",1.0,-1.0,1.0,"[2.6992299556732178, 0.33234596252441406]","[2.0, 1.0]","[2.8325319290161133, 0.33234596252441406]","[1.0, 0.0]",1.0,0.0,5.582685947418213,1631835627.053608,1,-1,0,1,0.8,0.0,15,12,0,57,"[1, 0]","[0, 0]","[1, 0]","[1, 4]","[0, 4]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRG,5NR,9.0,10
57,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.6818418502807617, 0.4163239002227783]","[2.0, 2.0]","[0.7324867248535156, 0.5326666831970215]","[0.0, 0.0]",0.0,0.0,5.583009004592896,1631835634.5531058,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,58,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 6]","[2, 0]","[0, 6]",1NRO,6NR,10.0,11
58,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.5494370460510254, 0.4656038284301758]","[2.0, 1.0]","[1.23232102394104, 0.4992408752441406]","[0.0, 0.0]",0.0,0.0,5.849660873413086,1631835642.136367,0,-1,1,-1,0.6,0.0,15,9,0,59,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 5]","[1, 0]","[0, 5]",2NRO,7NR,11.0,12
59,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.3497278690338135, 1.3663880825042725]","[1.0, 1.0]","[0.5654380321502686, 1.3663880825042725]","[1.0, 0.0]",1.0,0.0,4.149405956268311,1631835650.3697002,1,-1,0,1,0.5,1.0,8,4,0,60,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 4]","[0, 0]","[2, 4]",1R,1R,12.0,13
60,"[1.0, 1.0]",1.0,1.0,1.0,"[0.016041040420532227, 0.2654561996459961]","[3.0, 4.0]","[0.4817230701446533, 0.2983379364013672]","[1.0, 1.0]",1.0,1.0,5.849523067474365,1631835656.069432,0,1,1,1,0.5333333333333333,0.0,15,8,0,61,"[1, 0]","[0, 0]","[1, 0]","[1, 3]","[0, 0]","[1, 3]","[1, 0]","[0, 0]","[1, 0]","[1, 3]","[0, 0]","[1, 3]",1NR,1NR,13.0,14
61,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.6156830787658691, 0.582252025604248]","[1.0, 4.0]","[0.8150331974029541, 0.6989963054656982]","[1.0, 0.0]",1.0,0.0,5.850205898284912,1631835664.00193,0,-1,1,1,0.6666666666666666,0.0,15,10,0,62,"[0, 0]","[0, 0]","[0, 0]","[13, 2]","[13, 0]","[0, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]",2NR,2NR,14.0,1
62,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.5998189449310303, 0.9831440448760986]","[1.0, 2.0]","[0.5998189449310303, 0.9831440448760986]","[1.0, 0.0]",1.0,0.0,5.849266767501831,1631835671.769035,0,-1,1,1,0.6666666666666666,0.0,15,10,0,63,"[0, 1]","[0, 0]","[0, 1]","[12, 1]","[12, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,15.0,2
63,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.3144869804382324]","[1.0, 1.0]","[0.1652238368988037, 0.3319077491760254]","[1.0, 1.0]",1.0,1.0,3.3495092391967773,1631835679.202268,0,-1,1,-1,1.0,1.0,4,4,0,64,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]",1R,1R,0.0,3
64,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7993500232696533, 0.3661820888519287]","[4.0, 4.0]","[1.4984800815582275, 0.3661820888519287]","[1.0, 1.0]",1.0,1.0,4.300366163253784,1631835684.968055,0,-1,1,-1,1.0,1.0,9,9,0,65,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]",1R,1R,1.0,4
65,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2995758056640625, 0.48256802558898926]","[4.0, 4.0]","[0.8660359382629395, 0.48256802558898926]","[1.0, 1.0]",1.0,1.0,5.282634973526001,1631835690.90205,1,-1,0,-1,0.7142857142857143,1.0,14,10,0,66,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]",1R,1R,2.0,5
66,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5493569374084473, 0.33223390579223633]","[4.0, 4.0]","[0.8650679588317871, 0.38223791122436523]","[1.0, 1.0]",1.0,1.0,4.133453130722046,1631835698.001142,0,-1,1,-1,0.625,1.0,8,5,0,67,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]",1R,1R,3.0,6
67,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.3481941223144531]","[4.0, 4.0]","[0.2151949405670166, 0.4482300281524658]","[1.0, 1.0]",1.0,1.0,2.8995161056518555,1631835703.668329,1,-1,0,-1,1.0,1.0,2,2,0,68,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1R,1R,4.0,7
68,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4322028160095215, 0.3989887237548828]","[4.0, 4.0]","[0.6156857013702393, 0.4823448657989502]","[1.0, 1.0]",1.0,1.0,2.899564027786255,1631835707.901652,1,-1,0,-1,1.0,1.0,2,2,0,69,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1R,1R,5.0,8
69,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.39926910400390625, 0.16617488861083984]","[4.0, 4.0]","[0.6994171142578125, 0.24911999702453613]","[1.0, 1.0]",1.0,1.0,2.682869911193848,1631835712.584983,1,-1,0,-1,1.0,1.0,1,1,0,70,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1R,1R,6.0,9
70,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.16629886627197266, 0.3828601837158203]","[4.0, 4.0]","[0.46623802185058594, 0.3828601837158203]","[1.0, 1.0]",1.0,1.0,5.583005905151367,1631835716.418113,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,71,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1NR,1NR,7.0,10
71,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.582503080368042, 0.2483668327331543]","[4.0, 3.0]","[0.7157080173492432, 0.3989689350128174]","[1.0, 1.0]",1.0,1.0,5.299620151519775,1631835723.768064,0,-1,1,-1,0.6428571428571429,1.0,14,9,0,72,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1R,1R,8.0,11
72,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.13212013244628906, 0.46562695503234863]","[4.0, 4.0]","[0.2324810028076172, 0.48239803314208984]","[0.0, 0.0]",0.0,0.0,5.849277973175049,1631835730.634356,0,-1,1,-1,0.4666666666666667,0.0,15,7,0,73,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NR,1NR,9.0,1
73,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.48241281509399414, 0.34825778007507324]","[3.0, 2.0]","[0.881220817565918, 0.34825778007507324]","[0.0, 0.0]",0.0,0.0,5.584006309509277,1631835738.63315,1,-1,0,-1,1.0,0.0,15,15,0,74,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,10.0,2
74,"[1.0, 1.0]",1.0,1.0,1.0,"[0.8150959014892578, 0.38102197647094727]","[1.0, 2.0]","[1.0485010147094727, 0.38102197647094727]","[1.0, 1.0]",1.0,1.0,2.716158866882324,1631835746.400803,1,1,0,1,1.0,1.0,1,1,0,75,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]",1R,1R,0.0,3
75,"[1.0, 1.0]",1.0,1.0,1.0,"[0.06688380241394043, 0.44965291023254395]","[4.0, 4.0]","[0.2330460548400879, 0.4832010269165039]","[1.0, 1.0]",1.0,1.0,3.8993208408355713,1631835750.417498,1,1,0,1,0.8571428571428571,1.0,7,6,0,76,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]",1R,1R,1.0,4
76,"[1.0, 1.0]",1.0,1.0,1.0,"[0.03277325630187988, 0.2984182834625244]","[4.0, 4.0]","[0.03277325630187988, 0.39841413497924805]","[1.0, 1.0]",1.0,1.0,5.8496599197387695,1631835755.917249,0,1,1,1,0.7333333333333333,0.0,15,11,0,77,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]",1NR,1NR,2.0,5
77,"[1.0, 1.0]",1.0,1.0,1.0,"[1.1332120895385742, 0.3166019916534424]","[4.0, 3.0]","[1.1332120895385742, 0.3166019916534424]","[1.0, 1.0]",1.0,1.0,3.916311740875244,1631835763.7336571,0,1,1,1,0.7142857142857143,1.0,7,5,0,78,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]",1R,1R,3.0,6
78,"[1.0, 1.0]",1.0,1.0,1.0,"[0.24855780601501465, 0.5150940418243408]","[4.0, 4.0]","[0.5985028743743896, 0.5486190319061279]","[1.0, 1.0]",1.0,1.0,5.582895278930664,1631835769.30032,1,1,0,1,0.8666666666666667,0.0,15,13,0,79,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]",1NR,1NR,4.0,7
79,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.5665390491485596, 0.3665130138397217]","[4.0, 1.0]","[0.7331960201263428, 0.3665130138397217]","[1.0, 0.0]",1.0,0.0,5.582909107208252,1631835776.516783,1,-1,0,1,0.7333333333333333,0.0,15,11,0,80,"[1, 0]","[0, 0]","[1, 0]","[1, 3]","[0, 3]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,5.0,8
80,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.3154439926147461, 0.3154439926147461]","[1.0, 2.0]","[0.848383903503418, 0.7650721073150635]","[0.0, 0.0]",0.0,0.0,5.849938154220581,1631835784.216647,0,-1,1,-1,0.4666666666666667,0.0,15,7,0,81,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 9]","[1, 0]","[0, 9]",1NRO,3NR,6.0,9
81,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.5823233127593994, 0.3490481376647949]","[3.0, 1.0]","[0.6491141319274902, 0.3821980953216553]","[1.0, 0.0]",1.0,0.0,3.899459838867188,1631835791.616471,1,-1,0,1,0.7142857142857143,1.0,7,5,0,82,"[0, 1]","[0, 1]","[0, 0]","[8, 1]","[0, 1]","[8, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,7.0,10
82,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.26529812812805176]","[4.0, 4.0]","[0.06546807289123535, 0.26529812812805176]","[1.0, 1.0]",1.0,1.0,3.282590866088867,1631835796.816676,0,1,1,1,0.5,1.0,4,2,0,83,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,8.0,11
83,"[1.0, 1.0]",1.0,1.0,1.0,"[0.017222166061401367, 0.41588711738586426]","[4.0, 4.0]","[0.017222166061401367, 0.44971227645874023]","[1.0, 1.0]",1.0,1.0,2.683008909225464,1631835801.582935,1,1,0,1,1.0,1.0,1,1,0,84,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,9.0,12
84,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5841748714447021, 0.5004208087921143]","[4.0, 4.0]","[0.8837769031524658, 0.5004208087921143]","[1.0, 1.0]",1.0,1.0,2.8997819423675537,1631835805.582787,0,1,1,1,0.5,1.0,2,1,0,85,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,10.0,13
85,"[1.0, 1.0]",1.0,1.0,1.0,"[0.23343992233276367, 0.43281984329223633]","[4.0, 4.0]","[0.23343992233276367, 0.43281984329223633]","[1.0, 1.0]",1.0,1.0,5.850187063217163,1631835809.715488,0,1,1,1,0.6,0.0,15,9,0,86,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1NR,1NR,11.0,14
86,"[1.0, 1.0]",1.0,1.0,1.0,"[0.10062599182128906, 0.4000368118286133]","[4.0, 3.0]","[0.21676969528198242, 0.416032075881958]","[1.0, 1.0]",1.0,1.0,4.900591850280762,1631835816.7818282,0,1,1,1,0.8333333333333334,1.0,12,10,0,87,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,12.0,15
87,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.5001001358032227, 0.5667819976806641]","[4.0, 4.0]","[0.5001001358032227, 0.5667819976806641]","[0.0, 0.0]",0.0,0.0,5.58292818069458,1631835823.0157409,1,1,0,1,0.4,0.0,15,6,0,88,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,13.0,1
88,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.017096996307373047, 0.2995789051055908]","[3.0, 3.0]","[0.21624183654785156, 0.2995789051055908]","[0.0, 0.0]",0.0,0.0,5.5829291343688965,1631835829.832294,1,1,0,1,0.4666666666666667,0.0,15,7,0,89,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,14.0,2
89,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4328150749206543, 1.499035120010376]","[1.0, 1.0]","[0.5158030986785889, 1.499035120010376]","[1.0, 1.0]",1.0,1.0,3.133219003677368,1631835838.132033,0,-1,1,-1,1.0,1.0,3,3,0,90,"[0, 0]","[0, 0]","[0, 0]","[12, 7]","[12, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 7]","[8, 0]",1R,1R,0.0,3
90,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2335491180419922, 0.3331320285797119]","[4.0, 4.0]","[0.7489402294158936, 0.3331320285797119]","[1.0, 1.0]",1.0,1.0,5.30060076713562,1631835842.9811132,1,-1,0,-1,0.6428571428571429,1.0,14,9,0,91,"[0, 0]","[0, 0]","[0, 0]","[11, 6]","[11, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 6]","[7, 0]",1R,1R,1.0,4
91,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.18193817138671875, 0.24867510795593262]","[4.0, 4.0]","[0.18193817138671875, 0.28140902519226074]","[1.0, 1.0]",1.0,1.0,3.700086116790772,1631835849.597916,1,-1,0,-1,0.8333333333333334,1.0,6,5,0,92,"[0, 0]","[0, 0]","[0, 0]","[10, 5]","[10, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 5]","[6, 0]",1R,1R,2.0,5
92,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6483867168426514, 0.24842190742492676]","[4.0, 4.0]","[0.8316826820373535, 0.3315436840057373]","[1.0, 1.0]",1.0,1.0,3.4994759559631348,1631835855.2318468,0,-1,1,-1,1.0,1.0,5,5,0,93,"[0, 0]","[0, 0]","[0, 0]","[9, 4]","[9, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 4]","[5, 0]",1R,1R,3.0,6
93,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3998546600341797, 0.4158768653869629]","[4.0, 4.0]","[0.6319868564605713, 0.5663349628448486]","[1.0, 1.0]",1.0,1.0,2.700438976287842,1631835860.114135,1,-1,0,-1,1.0,1.0,1,1,0,94,"[0, 0]","[0, 0]","[0, 0]","[8, 3]","[8, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 3]","[4, 0]",1R,1R,4.0,7
94,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.43327903747558594]","[4.0, 4.0]","[0.26676487922668457, 0.43327903747558594]","[1.0, 1.0]",1.0,1.0,3.149656057357788,1631835864.014925,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,95,"[0, 0]","[0, 0]","[0, 0]","[7, 2]","[7, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 2]","[3, 0]",1R,1R,5.0,8
95,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.24920392036437988]","[4.0, 4.0]","[0.13280820846557617, 0.2825939655303955]","[1.0, 1.0]",1.0,1.0,5.849475145339966,1631835868.448212,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,96,"[0, 1]","[0, 1]","[0, 0]","[6, 1]","[6, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",1NR,1NR,6.0,9
96,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.4330902099609375, 1.5319459438323975]","[4.0, 1.0]","[0.4330902099609375, 1.5319459438323975]","[1.0, 0.0]",1.0,0.0,5.850182294845581,1631835876.780532,0,-1,1,1,0.5333333333333333,0.0,15,8,0,97,"[0, 1]","[0, 0]","[0, 1]","[5, 1]","[5, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,2NR,7.0,10
97,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.13103365898132324, 0.1485438346862793]","[3.0, 2.0]","[1.0979108810424805, 0.21527981758117676]","[1.0, 1.0]",1.0,1.0,4.700181007385254,1631835884.947139,1,-1,0,-1,0.7272727272727273,1.0,11,8,0,98,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,8.0,11
98,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.10020709037780762, 0.4167640209197998]","[3.0, 4.0]","[0.3334341049194336, 0.4167640209197998]","[1.0, 1.0]",1.0,1.0,2.916179895401001,1631835890.847719,0,-1,1,-1,1.0,1.0,2,2,0,99,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1R,1R,9.0,12
99,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.36656808853149414, 0.632800817489624]","[4.0, 4.0]","[0.36656808853149414, 0.7328741550445557]","[1.0, 1.0]",1.0,1.0,4.482001781463623,1631835895.2475882,0,-1,1,-1,0.7,1.0,10,7,0,100,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1R,1R,10.0,13
100,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.14883804321289062, 0.41451573371887207]","[4.0, 4.0]","[0.29807090759277344, 0.41451573371887207]","[0.0, 0.0]",0.0,0.0,5.583815336227417,1631835901.0299578,1,-1,0,-1,0.8,0.0,15,12,0,101,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NR,1NR,11.0,1
101,"[1.0, 1.0]",1.0,1.0,1.0,"[0.24916934967041016, 0.36602234840393066]","[1.0, 1.0]","[0.5994482040405273, 0.36602234840393066]","[1.0, 1.0]",1.0,1.0,3.099388837814331,1631835908.297579,0,1,1,1,0.6666666666666666,1.0,3,2,0,102,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[0, 0]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[10, 22]","[0, 22]","[10, 0]",1R,1R,0.0,2
102,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0829920768737793, 0.4661409854888916]","[4.0, 4.0]","[0.41617894172668457, 0.5162172317504883]","[1.0, 1.0]",1.0,1.0,5.582265853881836,1631835912.8138702,1,1,0,1,0.8666666666666667,0.0,15,13,0,103,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 0]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[9, 21]","[0, 21]","[9, 0]",1NR,1NR,1.0,3
103,"[1.0, 1.0]",1.0,1.0,1.0,"[0.11704874038696289, 0.3166787624359131]","[4.0, 3.0]","[0.399843692779541, 0.3166787624359131]","[1.0, 1.0]",1.0,1.0,5.849546194076538,1631835919.7802858,0,1,1,1,0.6,0.0,15,9,0,104,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 0]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[8, 20]","[0, 20]","[8, 0]",2NR,2NR,2.0,4
104,"[1.0, 1.0]",1.0,1.0,1.0,"[2.2322471141815186, 0.39981889724731445]","[4.0, 1.0]","[2.2322471141815186, 0.39981889724731445]","[1.0, 1.0]",1.0,1.0,4.100399971008301,1631835928.679368,0,1,1,1,0.5,1.0,8,4,0,105,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[7, 19]","[0, 19]","[7, 0]",1R,1R,3.0,5
105,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2817716598510742, 0.21507668495178223]","[4.0, 4.0]","[0.34824085235595703, 0.29840993881225586]","[1.0, 1.0]",1.0,1.0,4.09995174407959,1631835934.396609,0,1,1,1,0.5,1.0,8,4,0,106,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[6, 18]","[0, 18]","[6, 0]",1R,1R,4.0,6
106,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.33182477951049805]","[4.0, 4.0]","[0.0, 0.38192105293273926]","[1.0, 1.0]",1.0,1.0,4.299518823623657,1631835940.029986,0,1,1,1,0.7777777777777778,1.0,9,7,0,107,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[5, 17]","[0, 17]","[5, 0]",1R,1R,5.0,7
107,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.44988203048706055]","[4.0, 4.0]","[0.03362107276916504, 0.6332511901855469]","[1.0, 1.0]",1.0,1.0,5.58269190788269,1631835945.8633611,1,1,0,1,0.6,0.0,15,9,0,108,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[4, 16]","[0, 16]","[4, 0]",1NR,1NR,6.0,8
108,"[1.0, 1.0]",1.0,1.0,1.0,"[1.4830658435821533, 0.41635990142822266]","[4.0, 2.0]","[1.5332019329071045, 0.41635990142822266]","[1.0, 1.0]",1.0,1.0,2.882723808288574,1631835953.863148,1,1,0,1,1.0,1.0,2,2,0,109,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[3, 15]","[0, 15]","[3, 0]",1R,1R,7.0,9
109,"[1.0, 1.0]",1.0,1.0,1.0,"[0.01574397087097168, 0.38268589973449707]","[4.0, 4.0]","[0.08270788192749023, 0.38268589973449707]","[1.0, 1.0]",1.0,1.0,3.88278603553772,1631835958.279698,0,1,1,1,1.0,1.0,7,7,0,110,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 14]","[0, 14]","[2, 0]",1R,1R,8.0,10
110,"[1.0, 1.0]",1.0,1.0,1.0,"[0.03310704231262207, 0.44918012619018555]","[4.0, 4.0]","[0.19937396049499512, 0.44918012619018555]","[1.0, 1.0]",1.0,1.0,5.582928895950317,1631835963.429356,1,1,0,1,0.6,0.0,15,9,0,111,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 13]","[0, 13]","[1, 0]",1NR,1NR,9.0,11
