,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
48,2NR,High,14.0,26.0,1.0,1.0,1.0,Actor,0.06725072860717773,1.0,12.0,497.0,TB,2021_10_10
49,2NR,Low,8.0,17.0,0.0,4.0,0.0,Observer,0.1837620735168457,1.0,2.0,501.0,TB,2021_10_10
50,2NR,Med,9.0,16.0,0.0,3.0,1.0,Observer,0.38414430618286133,0.0,9.0,508.0,TB,2021_10_10
51,2NR,Low,7.0,15.0,0.0,4.0,0.0,Actor,0.19901204109191895,1.0,4.0,516.0,TB,2021_10_10
52,2NR,Med,11.0,21.0,1.0,1.0,1.0,Observer,0.1008448600769043,1.0,9.0,521.0,TB,2021_10_10
0,3NR,Med,11.0,30.0,1.0,2.0,1.0,Actor-incongruent,0.9506728649139404,1.0,14.0,118.0,TB,2021_10_10
1,3NR,Med,9.0,30.0,1.0,1.0,0.0,Actor-incongruent,0.15037107467651367,0.0,6.0,140.0,TB,2021_10_10
2,3NR,Low,8.0,26.0,1.0,1.0,1.0,Observer,0.2998483180999756,1.0,13.0,187.0,TB,2021_10_10
3,3NR,High,15.0,37.0,1.0,1.0,0.0,Actor-incongruent,0.21672916412353516,0.0,9.0,251.0,TB,2021_10_10
4,3NR,Med,11.0,30.0,0.0,3.0,1.0,Actor-incongruent,0.649871826171875,0.0,17.0,272.0,TB,2021_10_10
5,3NR,Med,11.0,30.0,0.0,3.0,1.0,Observer,0.867915153503418,0.0,8.0,283.0,TB,2021_10_10
6,3NR,Med,10.0,29.0,0.0,3.0,0.0,Actor-incongruent,0.01614999771118164,1.0,5.0,290.0,TB,2021_10_10
7,3NR,Low,7.0,31.0,0.0,3.0,1.0,Actor-incongruent,0.0,0.0,9.0,310.0,TB,2021_10_10
8,3NR,Med,9.0,32.0,1.0,1.0,0.0,Actor-incongruent,0.5007359981536865,0.0,7.0,320.0,TB,2021_10_10
9,3NR,Low,8.0,26.0,0.0,3.0,1.0,Actor,0.2500579357147217,0.0,15.0,356.0,TB,2021_10_10
10,3NR,High,12.0,31.0,1.0,2.0,1.0,Actor-incongruent,0.4161398410797119,1.0,11.0,407.0,TB,2021_10_10
11,3NR,Med,9.0,34.0,1.0,1.0,0.0,Actor-incongruent,0.11655211448669434,0.0,6.0,436.0,TB,2021_10_10
12,3NR,Med,10.0,33.0,1.0,1.0,1.0,Observer-incongruent,0.21676087379455566,1.0,14.0,444.0,TB,2021_10_10
13,3NR,High,12.0,30.0,1.0,1.0,1.0,Observer-incongruent,0.6674180030822754,1.0,10.0,467.0,TB,2021_10_10
14,3NR,Med,9.0,25.0,1.0,1.0,1.0,Observer,0.0,1.0,10.0,509.0,TB,2021_10_10
15,3NR,High,12.0,33.0,1.0,2.0,1.0,Observer-incongruent,0.1678011417388916,1.0,10.0,522.0,TB,2021_10_10
0,4NR,High,13.0,43.0,1.0,1.0,1.0,Actor-incongruent,0.8509411811828613,1.0,18.0,273.0,TB,2021_10_10
1,4NR,Med,10.0,40.0,1.0,1.0,1.0,Actor-incongruent,0.3661198616027832,1.0,9.0,284.0,TB,2021_10_10
2,4NR,Med,9.0,38.0,1.0,1.0,0.0,Actor-incongruent,0.43415117263793945,0.0,6.0,291.0,TB,2021_10_10
3,4NR,Med,10.0,36.0,1.0,1.0,1.0,Actor,0.015666961669921875,1.0,16.0,357.0,TB,2021_10_10
