,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
55,"[1.0, 1.0]",1.0,1.0,1.0,"[0.06571197509765625, 0.3990340232849121]","[4.0, 4.0]","[2.747710943222046, 0.6153099536895752]","[1.0, 1.0]",1.0,1.0,5.850563049316406,1628966673.501128,0,1,1,1,0.8,0.0,15,12,0,56,"[0, 0]","[0, 0]","[0, 0]","[12, 2]","[0, 0]","[12, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 0]","[0, 2]",1NR,1NR,3.0,7
56,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4822418689727783, 0.8314971923828125]","[4.0, 2.0]","[1.4159798622131348, 0.8656539916992188]","[1.0, 1.0]",1.0,1.0,5.582726240158081,1628966681.7689989,1,1,0,1,0.5333333333333333,0.0,15,8,0,57,"[0, 1]","[0, 0]","[0, 1]","[11, 1]","[0, 0]","[11, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",2NR,2NR,4.0,8
57,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.2986748218536377, 0.49760890007019043]","[4.0, 1.0]","[1.1481459140777588, 0.5817499160766602]","[1.0, 0.0]",1.0,0.0,5.84991192817688,1628966689.584796,0,1,1,-1,0.8666666666666667,0.0,15,13,0,58,"[0, 1]","[0, 1]","[0, 0]","[10, 1]","[0, 1]","[10, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,3NR,5.0,9
58,"[1.0, 1.0]",1.0,1.0,1.0,"[1.5328590869903564, 0.499326229095459]","[4.0, 3.0]","[3.1994669437408447, 2.065396785736084]","[1.0, 1.0]",1.0,1.0,5.116037130355835,1628966699.735164,0,1,1,1,0.6923076923076923,1.0,13,9,0,59,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 0]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[9, 21]","[0, 21]","[9, 0]",1R,1R,6.0,10
59,"[1.0, 1.0]",1.0,1.0,1.0,"[0.13243508338928223, 0.1993730068206787]","[4.0, 4.0]","[1.082273006439209, 0.33251309394836426]","[1.0, 1.0]",1.0,1.0,4.099606037139893,1628966707.218158,0,1,1,1,0.875,1.0,8,7,0,60,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 0]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[8, 20]","[0, 20]","[8, 0]",1R,1R,7.0,11
60,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4824848175048828, 0.4824848175048828]","[3.0, 4.0]","[1.0824480056762695, 2.9827659130096436]","[1.0, 1.0]",1.0,1.0,3.716038942337036,1628966715.218467,0,1,1,1,0.6666666666666666,1.0,6,4,0,61,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[7, 19]","[0, 19]","[7, 0]",1R,1R,8.0,12
61,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5327811241149902, 0.5982458591461182]","[3.0, 4.0]","[0.8491928577423096, 0.7826399803161621]","[1.0, 1.0]",1.0,1.0,5.8487632274627686,1628966720.668116,0,1,1,1,0.5333333333333333,0.0,15,8,0,62,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[6, 18]","[0, 18]","[6, 0]",1NR,1NR,9.0,13
62,"[1.0, 1.0]",1.0,1.0,1.0,"[0.44835805892944336, 0.33255791664123535]","[3.0, 3.0]","[1.0993421077728271, 0.41582822799682617]","[1.0, 1.0]",1.0,1.0,3.499464750289917,1628966728.50146,0,1,1,1,0.4,1.0,5,2,0,63,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[5, 17]","[0, 17]","[5, 0]",1R,1R,10.0,14
63,"[1.0, 1.0]",1.0,1.0,1.0,"[0.29860401153564453, 0.19997882843017578]","[3.0, 4.0]","[1.0661170482635498, 0.3664438724517822]","[1.0, 1.0]",1.0,1.0,3.099840879440308,1628966734.051115,0,1,1,1,1.0,1.0,3,3,0,64,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[4, 16]","[0, 16]","[4, 0]",1R,1R,11.0,15
64,"[1.0, 1.0]",1.0,1.0,1.0,"[0.46711301803588867, 0.2673189640045166]","[2.0, 4.0]","[1.017091989517212, 0.4163179397583008]","[1.0, 1.0]",1.0,1.0,5.082978963851929,1628966739.067738,0,1,1,1,0.7692307692307693,1.0,13,10,0,65,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[3, 15]","[0, 15]","[3, 0]",1R,1R,12.0,16
65,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3480660915374756, 0.11493492126464844]","[2.0, 4.0]","[0.86480712890625, 0.2150590419769287]","[1.0, 1.0]",1.0,1.0,3.3494699001312256,1628966746.017816,1,1,0,1,0.75,1.0,4,3,0,66,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 14]","[0, 14]","[2, 0]",1R,1R,13.0,17
66,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.3998448848724365, 0.19970202445983887]","[2.0, 4.0]","[1.01639986038208, 0.26642513275146484]","[0.0, 0.0]",0.0,0.0,5.582828044891357,1628966751.2509818,1,1,0,1,0.3333333333333333,0.0,15,5,0,67,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 13]","[0, 13]","[1, 0]",1NR,1NR,14.0,1
67,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.71523118019104, 0.6987009048461914]","[1.0, 4.0]","[1.0485022068023682, 0.9152729511260986]","[1.0, 0.0]",1.0,0.0,4.899860858917236,1628966758.8674402,1,1,0,-1,1.0,1.0,12,12,0,68,"[0, 1]","[0, 0]","[0, 1]","[12, 1]","[12, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[12, 12]","[0, 0]",1R,1R,0.0,2
68,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.13186097145080566, 0.0]","[4.0, 4.0]","[0.6484048366546631, 0.24836206436157227]","[1.0, 1.0]",1.0,1.0,5.8496503829956055,1628966765.5508428,0,-1,1,-1,0.9333333333333332,0.0,15,14,0,69,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]",1NR,1NR,1.0,3
69,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.3811030387878418, 0.4820268154144287]","[4.0, 4.0]","[2.747764825820923, 0.4820268154144287]","[1.0, 1.0]",1.0,1.0,2.700338363647461,1628966775.2499578,1,-1,0,-1,1.0,1.0,1,1,0,70,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]",1R,1R,2.0,4
70,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[3.8317480087280273, 0.2653379440307617]","[4.0, 4.0]","[5.298334121704102, 0.5309610366821289]","[1.0, 1.0]",1.0,1.0,2.699513912200928,1628966784.400633,1,-1,0,-1,1.0,1.0,1,1,0,71,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]",1R,1R,3.0,5
71,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.24936294555664062, 0.79886794090271]","[4.0, 4.0]","[1.0991580486297607, 1.0493650436401367]","[1.0, 1.0]",1.0,1.0,2.716293811798096,1628966789.300405,0,-1,1,-1,1.0,1.0,1,1,0,72,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]",1R,1R,4.0,6
72,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5668261051177979, 0.43321919441223145]","[4.0, 4.0]","[1.0491251945495605, 0.7332479953765869]","[1.0, 1.0]",1.0,1.0,5.58386492729187,1628966793.816184,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,73,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1NR,1NR,5.0,7
73,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5830979347229004, 0.3324239253997803]","[4.0, 4.0]","[1.2323527336120605, 0.4830937385559082]","[1.0, 1.0]",1.0,1.0,2.916875123977661,1628966801.599718,0,-1,1,-1,1.0,1.0,2,2,0,74,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1R,1R,6.0,8
74,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3488802909851074, 0.21538710594177246]","[4.0, 4.0]","[0.8490560054779053, 0.4820420742034912]","[1.0, 1.0]",1.0,1.0,5.298954963684082,1628966806.3004858,0,-1,1,-1,0.7857142857142857,1.0,14,11,0,75,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1R,1R,7.0,9
75,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.8493907451629639, 0.21567010879516602]","[4.0, 4.0]","[1.6323120594024658, 0.3658638000488281]","[1.0, 1.0]",1.0,1.0,4.482846021652222,1628966814.1668851,1,-1,0,-1,0.6,1.0,10,6,0,76,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,8.0,10
76,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2824680805206299, 0.03235888481140137]","[3.0, 4.0]","[0.9325220584869385, 0.3492138385772705]","[1.0, 1.0]",1.0,1.0,4.282798051834106,1628966820.55009,1,-1,0,-1,0.5555555555555556,1.0,9,5,0,77,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1R,1R,9.0,11
77,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.33212995529174805, 0.1323401927947998]","[3.0, 4.0]","[0.8824970722198486, 0.33212995529174805]","[1.0, 1.0]",1.0,1.0,5.849316120147705,1628966826.583612,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,78,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NR,1NR,10.0,12
78,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.1335599422454834, 0.4500861167907715]","[3.0, 3.0]","[0.8166530132293701, 0.46671009063720703]","[0.0, 0.0]",0.0,0.0,5.58324408531189,1628966834.099808,1,-1,0,-1,0.6,0.0,15,9,0,79,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,11.0,1
79,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3479762077331543, 0.1819298267364502]","[1.0, 1.0]","[0.5651471614837646, 0.29865384101867676]","[1.0, 1.0]",1.0,1.0,3.099537849426269,1628966841.4330912,1,1,0,1,0.3333333333333333,1.0,3,1,0,80,"[0, 0]","[0, 0]","[0, 0]","[12, 5]","[0, 0]","[12, 5]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 0]","[0, 5]",1R,1R,0.0,2
80,"[1.0, 1.0]",1.0,1.0,1.0,"[0.14971423149108887, 0.2158651351928711]","[4.0, 4.0]","[0.6493649482727051, 0.38274717330932617]","[1.0, 1.0]",1.0,1.0,3.916080236434937,1628966846.099891,0,1,1,1,0.8571428571428571,1.0,7,6,0,81,"[0, 0]","[0, 0]","[0, 0]","[11, 4]","[0, 0]","[11, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 0]","[0, 4]",1R,1R,1.0,3
81,"[1.0, 1.0]",1.0,1.0,1.0,"[0.16451311111450195, 0.21524405479431152]","[4.0, 4.0]","[0.548499345779419, 0.4146392345428467]","[1.0, 1.0]",1.0,1.0,5.8497068881988525,1628966851.5828831,0,1,1,1,0.7333333333333333,0.0,15,11,0,82,"[0, 0]","[0, 0]","[0, 0]","[10, 3]","[0, 0]","[10, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 0]","[0, 3]",1NR,1NR,2.0,4
82,"[1.0, 1.0]",1.0,1.0,1.0,"[0.19865703582763672, 0.29935383796691895]","[4.0, 3.0]","[0.7828309535980225, 0.666085958480835]","[1.0, 1.0]",1.0,1.0,5.583198070526123,1628966859.416327,1,1,0,1,0.7333333333333333,0.0,15,11,0,83,"[0, 0]","[0, 0]","[0, 0]","[9, 2]","[0, 0]","[9, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 0]","[0, 2]",2NR,2NR,3.0,5
83,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5820877552032471, 2.4483749866485596]","[4.0, 2.0]","[0.8318829536437988, 2.5655510425567627]","[1.0, 1.0]",1.0,1.0,5.849174976348877,1628966868.799853,0,1,1,1,0.6666666666666666,0.0,15,10,0,84,"[0, 1]","[0, 0]","[0, 1]","[8, 1]","[0, 0]","[8, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",3NR,3NR,4.0,6
84,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.49872612953186035, 0.09868335723876953]","[4.0, 1.0]","[0.8984682559967041, 0.565622091293335]","[1.0, 0.0]",1.0,0.0,5.850400924682617,1628966876.732532,0,1,1,-1,0.6,0.0,15,9,0,85,"[0, 1]","[0, 1]","[0, 0]","[7, 1]","[0, 1]","[7, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,4NR,5.0,7
85,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6823747158050537, 0.44923996925354004]","[4.0, 1.0]","[0.8826377391815186, 0.46584081649780273]","[1.0, 1.0]",1.0,1.0,3.299570083618164,1628966884.282683,0,1,1,1,1.0,1.0,4,4,0,86,"[0, 0]","[0, 0]","[0, 0]","[6, 8]","[0, 0]","[6, 8]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 7]","[6, 0]",1R,1R,6.0,8
86,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5826098918914795, 0.31592607498168945]","[4.0, 4.0]","[0.7818639278411865, 0.4828789234161377]","[1.0, 1.0]",1.0,1.0,4.883835077285767,1628966889.281617,0,1,1,1,0.5,1.0,12,6,0,87,"[0, 0]","[0, 0]","[0, 0]","[5, 7]","[0, 0]","[5, 7]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 6]","[5, 0]",1R,1R,7.0,9
87,"[1.0, 1.0]",1.0,1.0,1.0,"[0.41550493240356445, 0.2827270030975342]","[4.0, 4.0]","[0.6657578945159912, 0.3989272117614746]","[1.0, 1.0]",1.0,1.0,4.116192102432251,1628966895.7490208,1,1,0,1,0.625,1.0,8,5,0,88,"[0, 0]","[0, 0]","[0, 0]","[4, 6]","[0, 0]","[4, 6]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 5]","[4, 0]",1R,1R,8.0,10
88,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5987961292266846, 0.3488500118255615]","[4.0, 4.0]","[0.8154900074005127, 0.48218226432800293]","[1.0, 1.0]",1.0,1.0,3.482927083969116,1628966901.482272,1,1,0,1,0.6,1.0,5,3,0,89,"[0, 0]","[0, 0]","[0, 0]","[3, 5]","[0, 0]","[3, 5]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 4]","[3, 0]",1R,1R,9.0,11
89,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5481090545654297, 0.199174165725708]","[3.0, 4.0]","[0.7825090885162354, 0.2823750972747803]","[1.0, 1.0]",1.0,1.0,4.715373992919922,1628966906.515754,1,1,0,1,0.7272727272727273,1.0,11,8,0,90,"[0, 0]","[0, 0]","[0, 0]","[2, 4]","[0, 0]","[2, 4]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 3]","[2, 0]",1R,1R,10.0,12
90,"[1.0, 1.0]",1.0,1.0,1.0,"[0.381605863571167, 0.0]","[3.0, 4.0]","[0.49906396865844727, 0.18265604972839355]","[1.0, 1.0]",1.0,1.0,5.582211971282959,1628966912.832098,1,1,0,1,0.7333333333333333,0.0,15,11,0,91,"[1, 0]","[0, 0]","[1, 0]","[1, 3]","[0, 0]","[1, 3]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]",1NR,1NR,11.0,13
91,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.5324010848999023, 0.09920501708984375]","[2.0, 3.0]","[0.6489689350128174, 0.19914603233337402]","[0.0, 1.0]",0.0,1.0,5.583164215087891,1628966920.065318,1,1,0,-1,0.7333333333333333,0.0,15,11,0,92,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 0]","[0, 2]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,2NR,12.0,14
92,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6825838088989258, 0.4658200740814209]","[2.0, 3.0]","[1.049081802368164, 0.5326368808746338]","[1.0, 1.0]",1.0,1.0,5.582972288131714,1628966927.5319018,1,1,0,1,0.8,0.0,15,12,0,93,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRG,3NR,13.0,15
93,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[3.6000149250030518, 0.19954395294189453]","[3.0, 2.0]","[4.183212995529175, 0.39973998069763184]","[0.0, 0.0]",0.0,0.0,5.8500049114227295,1628966938.265095,0,-1,1,-1,0.6,0.0,15,9,0,94,"[0, 0]","[0, 0]","[0, 0]","[4, 2]","[4, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 2]","[3, 0]",1NRO,4NR,14.0,16
94,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.33186888694763184, 0.9487028121948242]","[2.0, 1.0]","[1.3486309051513672, 1.015528917312622]","[1.0, 1.0]",1.0,1.0,5.849838018417358,1628966946.531734,0,-1,1,-1,0.8,0.0,15,12,0,95,"[0, 1]","[0, 1]","[0, 0]","[3, 1]","[3, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",2NRO,5NR,15.0,1
95,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.24918293952941895, 0.3495800495147705]","[1.0, 1.0]","[1.1993861198425293, 0.41590309143066406]","[1.0, 0.0]",1.0,0.0,5.849467992782593,1628966954.448396,0,-1,1,1,0.6666666666666666,0.0,15,10,0,96,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRG,6NR,16.0,2
96,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.24912500381469727, 0.01559901237487793]","[1.0, 1.0]","[0.43234992027282715, 0.23233413696289062]","[1.0, 1.0]",1.0,1.0,5.5829010009765625,1628966961.781565,1,-1,0,-1,0.8,0.0,15,12,0,97,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,7NR,17.0,3
97,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.0, 0.09876394271850586]","[1.0, 1.0]","[0.2984790802001953, 0.2143268585205078]","[0.0, 0.0]",0.0,0.0,5.582970857620239,1628966968.731254,1,1,0,1,0.8,0.0,15,12,0,98,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRG,8NR,18.0,4
98,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[2.6317708492279053, 0.3653290271759033]","[1.0, 1.0]","[3.4986886978149414, 0.4983549118041992]","[1.0, 1.0]",1.0,1.0,4.699230194091797,1628966979.0149708,1,-1,0,-1,0.4545454545454545,1.0,11,5,0,99,"[0, 0]","[0, 0]","[0, 0]","[9, 13]","[9, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 12]","[9, 0]","[0, 12]",1R,1R,0.0,5
99,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.24801278114318848, 0.41589999198913574]","[4.0, 4.0]","[0.7994251251220703, 0.5493550300598145]","[1.0, 1.0]",1.0,1.0,2.882647752761841,1628966985.4147682,0,-1,1,-1,1.0,1.0,2,2,0,100,"[0, 0]","[0, 0]","[0, 0]","[8, 12]","[8, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 11]","[8, 0]","[0, 11]",1R,1R,1.0,6
100,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2984452247619629, 0.28171300888061523]","[4.0, 4.0]","[0.5488729476928711, 0.43212103843688965]","[1.0, 1.0]",1.0,1.0,5.582045078277588,1628966989.747969,1,-1,0,-1,0.8,0.0,15,12,0,101,"[0, 0]","[0, 0]","[0, 0]","[7, 11]","[7, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 10]","[7, 0]","[0, 10]",1NR,1NR,2.0,7
101,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.44951391220092773, 0.09975600242614746]","[3.0, 4.0]","[1.049548864364624, 0.24855685234069824]","[1.0, 1.0]",1.0,1.0,4.316248178482056,1628966997.331092,0,-1,1,-1,0.8888888888888888,1.0,9,8,0,102,"[0, 0]","[0, 0]","[0, 0]","[6, 10]","[6, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 9]","[6, 0]","[0, 9]",1R,1R,3.0,8
102,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.982558250427246, 1.7816712856292725]","[4.0, 4.0]","[2.5651042461395264, 1.8651902675628662]","[1.0, 1.0]",1.0,1.0,4.883671998977661,1628967005.430145,0,-1,1,-1,0.5833333333333334,1.0,12,7,0,103,"[0, 0]","[0, 0]","[0, 0]","[5, 9]","[5, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 8]","[5, 0]","[0, 8]",1R,1R,4.0,9
103,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2986471652984619, 0.16585087776184082]","[4.0, 4.0]","[0.5144290924072266, 0.21537995338439941]","[1.0, 1.0]",1.0,1.0,5.850931882858276,1628967011.979912,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,104,"[0, 0]","[0, 0]","[0, 0]","[4, 8]","[4, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 7]","[4, 0]","[0, 7]",1NR,1NR,5.0,10
104,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.0661859512329102, 0.017531871795654297]","[4.0, 3.0]","[1.8829529285430908, 0.23200583457946777]","[1.0, 1.0]",1.0,1.0,4.299398183822632,1628967020.947497,0,-1,1,-1,1.0,1.0,9,9,0,105,"[0, 0]","[0, 0]","[0, 0]","[3, 7]","[3, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 6]","[3, 0]","[0, 6]",1R,1R,6.0,11
105,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3163299560546875, 0.3163299560546875]","[3.0, 4.0]","[0.7164270877838135, 0.3990750312805176]","[1.0, 1.0]",1.0,1.0,5.84950590133667,1628967026.880636,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,106,"[0, 0]","[0, 0]","[0, 0]","[2, 6]","[2, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 5]","[2, 0]","[0, 5]",1NR,1NR,7.0,12
106,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.18169426918029785, 0.29783010482788086]","[3.0, 4.0]","[0.6485140323638916, 0.33087730407714844]","[1.0, 1.0]",1.0,1.0,5.582844257354736,1628967034.397385,1,-1,0,-1,0.3333333333333333,0.0,15,5,0,107,"[1, 0]","[1, 0]","[0, 0]","[1, 5]","[1, 5]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 4]","[1, 0]","[0, 4]",2NR,2NR,8.0,13
107,"[1.0, -1.0]",1.0,-1.0,-1.0,"[1.2487061023712158, 0.3655519485473633]","[2.0, 2.0]","[1.6153039932250977, 0.48144102096557617]","[0.0, 1.0]",0.0,1.0,4.732847929000855,1628967042.430314,0,1,1,-1,0.8181818181818182,1.0,11,9,0,108,"[1, 0]","[0, 0]","[1, 0]","[1, 4]","[0, 4]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 0]","[0, 3]",1R,1R,9.0,14
108,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.24853301048278809, 0.41423797607421875]","[2.0, 4.0]","[1.0150799751281738, 0.41423797607421875]","[1.0, 1.0]",1.0,1.0,5.848921060562134,1628967049.430356,0,-1,1,-1,0.9333333333333332,0.0,15,14,0,109,"[1, 0]","[1, 0]","[0, 0]","[1, 3]","[1, 3]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 0]","[0, 2]",1NR,1NR,10.0,15
109,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.33178210258483887, 2.1646981239318848]","[1.0, 2.0]","[0.9317221641540527, 2.1646981239318848]","[1.0, 0.0]",1.0,0.0,5.5824079513549805,1628967058.679914,1,-1,0,1,0.3333333333333333,0.0,15,5,0,110,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,2NR,11.0,1
110,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.4326930046081543, 0.9652910232543945]","[1.0, 2.0]","[1.2994260787963867, 1.049238920211792]","[0.0, 0.0]",0.0,0.0,5.849407911300659,1628967066.396984,0,-1,1,-1,0.6,0.0,15,9,0,111,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,3NR,12.0,2
