,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
394,"[1.0, 1.0]",1.0,1.0,1.0,"[0.11563897132873535, 0.08156800270080566]","[4.0, 4.0]","[0.26555299758911133, 0.18190789222717285]","[1.0, 1.0]",1.0,1.0,5.849325895309448,1629660391.736165,0,1,1,1,0.4666666666666667,0.0,15,7,0,395,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1NR,1NR,5.0,10
395,"[1.0, 1.0]",1.0,1.0,1.0,"[0.016347885131835938, 0.44885921478271484]","[4.0, 3.0]","[0.0490880012512207, 0.44885921478271484]","[1.0, 1.0]",1.0,1.0,5.299478769302368,1629660399.0026932,1,1,0,1,0.7142857142857143,1.0,14,10,0,396,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,6.0,11
396,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6157770156860352, 1.0165328979492188]","[4.0, 4.0]","[0.6157770156860352, 1.550001859664917]","[1.0, 1.0]",1.0,1.0,5.582854986190796,1629660406.685941,1,1,0,1,0.6666666666666666,0.0,15,10,0,397,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,7.0,12
397,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3662240505218506, 0.4831399917602539]","[3.0, 3.0]","[0.4995729923248291, 0.4831399917602539]","[1.0, 1.0]",1.0,1.0,5.849699974060059,1629660413.718843,0,1,1,1,0.8666666666666667,0.0,15,13,0,398,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,8.0,13
398,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.049662113189697266, 0.19865798950195312]","[1.0, 1.0]","[0.3984823226928711, 0.2648310661315918]","[1.0, 1.0]",1.0,1.0,5.849554777145386,1629660421.2020962,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,399,"[0, 1]","[0, 1]","[0, 0]","[11, 1]","[11, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[11, 1]","[11, 1]","[0, 0]",1NRO,3NR,9.0,1
399,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.48322296142578125, 1.6160049438476562]","[1.0, 1.0]","[0.48322296142578125, 1.6160049438476562]","[1.0, 0.0]",1.0,0.0,2.9001121520996094,1629660429.501493,1,1,0,-1,1.0,1.0,2,2,0,400,"[0, 1]","[0, 0]","[0, 1]","[10, 1]","[10, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]",1R,1R,0.0,2
400,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.44826292991638184, 0.432171106338501]","[4.0, 4.0]","[1.1822941303253174, 0.432171106338501]","[1.0, 1.0]",1.0,1.0,2.9489428997039795,1629660434.652398,1,-1,0,-1,1.0,1.0,2,2,0,401,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]",1R,1R,1.0,3
401,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.08254575729370117, 0.3482658863067627]","[4.0, 4.0]","[0.24869990348815918, 0.4145848751068115]","[1.0, 1.0]",1.0,1.0,5.8503358364105225,1629660438.984401,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,402,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]",1NR,1NR,2.0,4
402,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.016854047775268555, 0.4327518939971924]","[4.0, 3.0]","[0.18256378173828125, 0.5491259098052979]","[1.0, 1.0]",1.0,1.0,5.315900087356567,1629660446.201597,1,-1,0,-1,0.7857142857142857,1.0,14,11,0,403,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]",1R,1R,3.0,5
403,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.09954595565795898, 0.9163370132446289]","[4.0, 4.0]","[0.2327587604522705, 1.599376916885376]","[1.0, 1.0]",1.0,1.0,2.699552059173584,1629660454.351435,0,-1,1,-1,1.0,1.0,1,1,0,404,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]",1R,1R,4.0,6
404,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1828930377960205, 0.5661149024963379]","[4.0, 4.0]","[0.26648902893066406, 0.6662979125976562]","[1.0, 1.0]",1.0,1.0,5.5826921463012695,1629660458.484861,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,405,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]",1NR,1NR,5.0,7
405,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.29990506172180176, 0.4165792465209961]","[4.0, 4.0]","[0.43245911598205566, 0.4165792465209961]","[1.0, 1.0]",1.0,1.0,4.533884763717651,1629660465.333718,1,-1,0,-1,0.7,1.0,10,7,0,406,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]",1R,1R,6.0,8
406,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.06551814079284668, 0.24839401245117188]","[4.0, 4.0]","[0.24839401245117188, 0.2987079620361328]","[1.0, 1.0]",1.0,1.0,3.89932632446289,1629660471.3014138,0,-1,1,-1,1.0,1.0,7,7,0,407,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]",1R,1R,7.0,9
407,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2487959861755371, 0.44832682609558105]","[4.0, 4.0]","[0.29889678955078125, 0.5990729331970215]","[1.0, 1.0]",1.0,1.0,2.898466825485229,1629660476.684442,1,-1,0,-1,0.5,1.0,2,1,0,408,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]",1R,1R,8.0,10
408,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.09835290908813477, 0.431455135345459]","[4.0, 4.0]","[0.18159699440002441, 0.4480159282684326]","[1.0, 1.0]",1.0,1.0,5.583075046539307,1629660481.117385,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,409,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]",1NR,1NR,9.0,11
409,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.615311861038208, 0.6485049724578857]","[2.0, 3.0]","[1.6151771545410156, 1.2143819332122803]","[1.0, 0.0]",1.0,0.0,5.849581003189087,1629660489.3840032,0,1,1,-1,0.4666666666666667,0.0,15,7,0,410,"[0, 1]","[0, 1]","[0, 0]","[9, 1]","[0, 1]","[9, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,10.0,1
410,"[1.0, 1.0]",1.0,1.0,1.0,"[1.1643791198730469, 0.3983900547027588]","[2.0, 1.0]","[1.3984429836273193, 0.3983900547027588]","[1.0, 1.0]",1.0,1.0,4.9497458934783936,1629660497.767168,0,1,1,1,0.9166666666666666,1.0,12,11,0,411,"[0, 0]","[0, 0]","[0, 0]","[8, 15]","[0, 0]","[8, 15]","[0, 0]","[0, 0]","[0, 0]","[8, 15]","[0, 0]","[8, 15]",1R,1R,0.0,2
411,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6972990036010742, 0.08155488967895508]","[4.0, 4.0]","[0.9320390224456787, 0.2317357063293457]","[1.0, 1.0]",1.0,1.0,2.899287939071656,1629660504.9006631,1,1,0,1,1.0,1.0,2,2,0,412,"[0, 0]","[0, 0]","[0, 0]","[7, 14]","[0, 0]","[7, 14]","[0, 0]","[0, 0]","[0, 0]","[7, 14]","[0, 0]","[7, 14]",1R,1R,1.0,3
412,"[1.0, 1.0]",1.0,1.0,1.0,"[1.0989201068878174, 0.514768123626709]","[4.0, 4.0]","[1.2990820407867432, 0.5827450752258301]","[1.0, 1.0]",1.0,1.0,3.499178886413574,1629660509.833596,1,1,0,1,0.8,1.0,5,4,0,413,"[0, 0]","[0, 0]","[0, 0]","[6, 13]","[0, 0]","[6, 13]","[0, 0]","[0, 0]","[0, 0]","[6, 13]","[0, 0]","[6, 13]",1R,1R,2.0,4
413,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2833271026611328, 0.4324378967285156]","[4.0, 4.0]","[0.4003159999847412, 0.4324378967285156]","[1.0, 1.0]",1.0,1.0,2.900442123413086,1629660514.549275,1,1,0,1,0.5,1.0,2,1,0,414,"[0, 0]","[0, 0]","[0, 0]","[5, 12]","[0, 0]","[5, 12]","[0, 0]","[0, 0]","[0, 0]","[5, 12]","[0, 0]","[5, 12]",1R,1R,3.0,5
414,"[1.0, 1.0]",1.0,1.0,1.0,"[0.33271026611328125, 0.5992000102996826]","[4.0, 4.0]","[0.33271026611328125, 0.5992000102996826]","[1.0, 1.0]",1.0,1.0,5.849469900131226,1629660518.800062,0,1,1,1,0.6666666666666666,0.0,15,10,0,415,"[0, 0]","[0, 0]","[0, 0]","[4, 11]","[0, 0]","[4, 11]","[0, 0]","[0, 0]","[0, 0]","[4, 11]","[0, 0]","[4, 11]",1NR,1NR,4.0,6
415,"[1.0, 1.0]",1.0,1.0,1.0,"[0.09865498542785645, 0.3492732048034668]","[4.0, 3.0]","[0.41598010063171387, 0.3492732048034668]","[1.0, 1.0]",1.0,1.0,5.582866907119751,1629660526.216574,1,1,0,1,0.6666666666666666,0.0,15,10,0,416,"[0, 0]","[0, 0]","[0, 0]","[3, 10]","[0, 0]","[3, 10]","[0, 0]","[0, 0]","[0, 0]","[3, 10]","[0, 0]","[3, 10]",2NR,2NR,5.0,7
416,"[1.0, 1.0]",1.0,1.0,1.0,"[0.29801297187805176, 0.4979829788208008]","[4.0, 3.0]","[0.447084903717041, 0.9981889724731445]","[1.0, 1.0]",1.0,1.0,5.582836151123047,1629660533.899889,1,1,0,1,0.6,0.0,15,9,0,417,"[0, 0]","[0, 0]","[0, 0]","[2, 9]","[0, 0]","[2, 9]","[0, 0]","[0, 0]","[0, 0]","[2, 9]","[0, 0]","[2, 9]",3NR,3NR,6.0,8
417,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5152020454406738, 0.5319490432739258]","[4.0, 2.0]","[0.5319490432739258, 0.6819372177124023]","[1.0, 1.0]",1.0,1.0,5.849240779876709,1629660541.182903,0,1,1,1,0.7333333333333333,0.0,15,11,0,418,"[1, 0]","[0, 0]","[1, 0]","[1, 8]","[0, 0]","[1, 8]","[1, 0]","[0, 0]","[1, 0]","[1, 8]","[0, 0]","[1, 8]",4NR,4NR,7.0,9
418,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.43231201171875, 2.5978548526763916]","[1.0, 1.0]","[0.5321519374847412, 2.615352153778076]","[0.0, 1.0]",0.0,1.0,3.516068696975708,1629660550.6995132,0,-1,1,1,1.0,1.0,5,5,0,419,"[1, 0]","[1, 0]","[0, 0]","[1, 7]","[1, 0]","[0, 7]","[0, 0]","[0, 0]","[0, 0]","[3, 7]","[0, 0]","[3, 7]",1R,1R,8.0,10
419,"[1.0, 1.0]",1.0,1.0,1.0,"[3.3155081272125244, 0.4651451110839844]","[2.0, 4.0]","[3.5156590938568115, 0.4651451110839844]","[1.0, 1.0]",1.0,1.0,3.6994900703430176,1629660558.682678,1,1,0,1,1.0,1.0,6,6,0,420,"[0, 0]","[0, 0]","[0, 0]","[2, 6]","[0, 0]","[2, 6]","[0, 0]","[0, 0]","[0, 0]","[2, 6]","[0, 0]","[2, 6]",1R,1R,9.0,11
420,"[1.0, 1.0]",1.0,1.0,1.0,"[0.18233394622802734, 1.915665864944458]","[3.0, 4.0]","[0.3157341480255127, 1.9490060806274414]","[1.0, 1.0]",1.0,1.0,5.8496599197387695,1629660565.198967,0,1,1,1,0.4666666666666667,0.0,15,7,0,421,"[1, 0]","[0, 0]","[1, 0]","[1, 5]","[0, 0]","[1, 5]","[1, 0]","[0, 0]","[1, 0]","[1, 5]","[0, 0]","[1, 5]",1NR,1NR,10.0,12
421,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.38211727142333984, 0.3151590824127197]","[1.0, 3.0]","[0.7151150703430176, 0.38211727142333984]","[0.0, 1.0]",0.0,1.0,2.698970079421997,1629660573.048766,0,-1,1,1,1.0,1.0,1,1,0,422,"[1, 0]","[1, 0]","[0, 0]","[1, 4]","[1, 0]","[0, 4]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]",1R,1R,11.0,13
422,"[1.0, 1.0]",1.0,1.0,1.0,"[1.748612880706787, 0.3478238582611084]","[2.0, 4.0]","[1.881777048110962, 0.3478238582611084]","[1.0, 1.0]",1.0,1.0,3.082991123199463,1629660578.815339,1,1,0,1,1.0,1.0,3,3,0,423,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]",1R,1R,12.0,14
423,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.2483959197998047, 0.34822678565979004]","[3.0, 4.0]","[0.2483959197998047, 0.398270845413208]","[0.0, 0.0]",0.0,0.0,5.583010196685791,1629660583.431938,1,1,0,1,0.6666666666666666,0.0,15,10,0,424,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]",1NR,1NR,13.0,1
424,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.1487588882446289, 0.44864797592163086]","[1.0, 3.0]","[0.39801907539367676, 2.081794023513794]","[1.0, 0.0]",1.0,0.0,5.849714994430542,1629660592.215084,0,-1,1,1,0.6,0.0,15,9,0,425,"[0, 1]","[0, 0]","[0, 1]","[13, 1]","[13, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,14.0,2
425,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1990981101989746, 0.38259196281433105]","[2.0, 2.0]","[0.9825448989868164, 0.4991629123687744]","[1.0, 1.0]",1.0,1.0,5.582841157913208,1629660600.215057,1,-1,0,-1,0.6,0.0,15,9,0,426,"[0, 0]","[0, 0]","[0, 0]","[12, 13]","[12, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 13]","[12, 13]","[0, 0]",1NRO,3NR,15.0,3
426,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.9314849376678467, 0.6654829978942871]","[1.0, 2.0]","[1.415121078491211, 1.1153490543365479]","[1.0, 1.0]",1.0,1.0,4.283183097839356,1629660608.231334,1,-1,0,-1,0.6666666666666666,1.0,9,6,0,427,"[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 12]","[0, 0]",1R,1R,0.0,4
427,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2658519744873047, 2.148643970489502]","[4.0, 4.0]","[1.0491740703582764, 2.316317081451416]","[1.0, 1.0]",1.0,1.0,3.29913592338562,1629660615.715052,1,-1,0,-1,1.0,1.0,4,4,0,428,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]",1R,1R,1.0,5
428,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0836482048034668, 0.4002199172973633]","[4.0, 4.0]","[0.3326542377471924, 0.46619701385498047]","[1.0, 1.0]",1.0,1.0,5.583476066589356,1629660620.43057,1,-1,0,-1,0.4,0.0,15,6,0,429,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]",1NR,1NR,2.0,6
429,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.39902782440185547, 0.33232879638671875]","[4.0, 4.0]","[0.8160648345947266, 0.33232879638671875]","[1.0, 1.0]",1.0,1.0,5.499459981918335,1629660627.881093,1,-1,0,-1,0.5333333333333333,1.0,15,8,0,430,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]",1R,1R,3.0,7
430,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.24827027320861816, 0.2651631832122803]","[4.0, 4.0]","[0.34826231002807617, 0.3983011245727539]","[1.0, 1.0]",1.0,1.0,2.6832590103149414,1629660635.047483,0,-1,1,-1,1.0,1.0,1,1,0,431,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]",1R,1R,4.0,8
431,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.2987639904022217]","[4.0, 4.0]","[0.21544098854064941, 0.3488490581512451]","[1.0, 1.0]",1.0,1.0,5.582181930541992,1629660639.097496,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,432,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]",1NR,1NR,5.0,9
432,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.0810267925262451, 0.5653858184814453]","[4.0, 3.0]","[1.0810267925262451, 0.6140999794006348]","[1.0, 1.0]",1.0,1.0,5.117005109786987,1629660646.929905,0,-1,1,-1,0.6923076923076923,1.0,13,9,0,433,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]",1R,1R,6.0,10
433,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.14934611320495605, 0.34923696517944336]","[4.0, 4.0]","[0.29923486709594727, 0.4152851104736328]","[1.0, 1.0]",1.0,1.0,5.850191831588745,1629660653.363181,0,-1,1,-1,0.4666666666666667,0.0,15,7,0,434,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]",1NR,1NR,7.0,11
434,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.8500158786773682, 0.36618971824645996]","[4.0, 3.0]","[0.8500158786773682, 0.36618971824645996]","[1.0, 1.0]",1.0,1.0,3.8830888271331774,1629660660.863481,0,-1,1,-1,0.5714285714285714,1.0,7,4,0,435,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]",1R,1R,8.0,12
435,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.6657390594482422, 0.4324462413787842]","[4.0, 4.0]","[0.8324880599975586, 0.4324462413787842]","[0.0, 0.0]",0.0,0.0,5.582918882369995,1629660666.446841,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,436,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]",1NR,1NR,9.0,1
436,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[1.2643179893493652, 0.6818089485168457]","[3.0, 3.0]","[1.3152508735656738, 1.6483557224273682]","[0.0, 0.0]",0.0,0.0,5.582829236984253,1629660674.8465438,1,-1,0,-1,0.6,0.0,15,9,0,437,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]",2NR,2NR,10.0,2
437,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.26520586013793945, 1.0492699146270752]","[1.0, 2.0]","[0.4328188896179199, 1.682452917098999]","[1.0, 0.0]",1.0,0.0,5.849697828292847,1629660682.979738,0,1,1,-1,0.7333333333333333,0.0,15,11,0,438,"[0, 1]","[0, 1]","[0, 0]","[12, 1]","[0, 1]","[12, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,11.0,3
438,"[1.0, 1.0]",1.0,1.0,1.0,"[0.09983086585998535, 0.3162708282470703]","[1.0, 1.0]","[0.4330461025238037, 0.3162708282470703]","[1.0, 1.0]",1.0,1.0,3.916308879852295,1629660690.3129442,1,1,0,1,1.0,1.0,7,7,0,439,"[0, 0]","[0, 0]","[0, 0]","[11, 7]","[0, 0]","[11, 7]","[0, 0]","[0, 0]","[0, 0]","[11, 7]","[0, 0]","[11, 7]",1R,1R,0.0,4
439,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.09831404685974121]","[4.0, 4.0]","[0.247452974319458, 0.13164997100830078]","[1.0, 1.0]",1.0,1.0,3.11719298362732,1629660695.712018,0,1,1,1,1.0,1.0,3,3,0,440,"[0, 0]","[0, 0]","[0, 0]","[10, 6]","[0, 0]","[10, 6]","[0, 0]","[0, 0]","[0, 0]","[10, 6]","[0, 0]","[10, 6]",1R,1R,1.0,5
440,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5002467632293701, 0.7168269157409668]","[4.0, 4.0]","[0.5002467632293701, 0.7671051025390625]","[1.0, 1.0]",1.0,1.0,4.899356842041016,1629660700.2962291,0,1,1,1,0.4166666666666667,1.0,12,5,0,441,"[0, 0]","[0, 0]","[0, 0]","[9, 5]","[0, 0]","[9, 5]","[0, 0]","[0, 0]","[0, 0]","[9, 5]","[0, 0]","[9, 5]",1R,1R,2.0,6
441,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2988579273223877, 2.932403087615967]","[4.0, 4.0]","[0.31553101539611816, 3.082366943359375]","[1.0, 1.0]",1.0,1.0,4.899580001831055,1629660709.212461,1,1,0,1,0.75,1.0,12,9,0,442,"[0, 0]","[0, 0]","[0, 0]","[8, 4]","[0, 0]","[8, 4]","[0, 0]","[0, 0]","[0, 0]","[8, 4]","[0, 0]","[8, 4]",1R,1R,3.0,7
442,"[1.0, 1.0]",1.0,1.0,1.0,"[2.848198890686035, 0.28181886672973633]","[4.0, 4.0]","[2.848198890686035, 0.3153059482574463]","[1.0, 1.0]",1.0,1.0,5.583136081695557,1629660718.06208,1,1,0,1,0.6,0.0,15,9,0,443,"[0, 0]","[0, 0]","[0, 0]","[7, 3]","[0, 0]","[7, 3]","[0, 0]","[0, 0]","[0, 0]","[7, 3]","[0, 0]","[7, 3]",1NR,1NR,4.0,8
443,"[1.0, 1.0]",1.0,1.0,1.0,"[0.48164868354797363, 0.08228397369384766]","[4.0, 3.0]","[0.48164868354797363, 0.1651456356048584]","[1.0, 1.0]",1.0,1.0,5.849902153015137,1629660725.2954009,0,1,1,1,0.6666666666666666,0.0,15,10,0,444,"[0, 0]","[0, 0]","[0, 0]","[6, 2]","[0, 0]","[6, 2]","[0, 0]","[0, 0]","[0, 0]","[6, 2]","[0, 0]","[6, 2]",2NR,2NR,5.0,9
444,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2656838893890381, 0.716500997543335]","[4.0, 2.0]","[0.3655409812927246, 1.8496239185333252]","[1.0, 1.0]",1.0,1.0,5.850415945053101,1629660734.262028,0,1,1,1,0.7333333333333333,0.0,15,11,0,445,"[0, 1]","[0, 0]","[0, 1]","[5, 1]","[0, 0]","[5, 1]","[0, 1]","[0, 0]","[0, 1]","[5, 1]","[0, 0]","[5, 1]",3NR,3NR,6.0,10
445,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.5492708683013916, 0.615980863571167]","[4.0, 1.0]","[0.5492708683013916, 0.64933180809021]","[1.0, 0.0]",1.0,0.0,4.10175895690918,1629660741.663168,1,-1,0,1,1.0,1.0,8,8,0,446,"[0, 1]","[0, 1]","[0, 0]","[4, 1]","[0, 1]","[4, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,7.0,11
446,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.41521692276000977, 0.3327789306640625]","[3.0, 4.0]","[0.7329509258270264, 0.3327789306640625]","[0.0, 0.0]",0.0,0.0,5.850489854812622,1629660747.332762,0,1,1,1,0.6,0.0,15,9,0,447,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1NR,1NR,8.0,1
447,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.48209118843078613, 0.582021951675415]","[3.0, 1.0]","[0.48209118843078613, 0.5979979038238525]","[0.0, 0.0]",0.0,0.0,5.851544141769409,1629660754.783923,0,1,1,1,0.8,0.0,15,12,0,448,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",2NR,2NR,9.0,2
448,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.6649470329284668, 0.7984979152679443]","[3.0, 1.0]","[1.498676061630249, 0.7984979152679443]","[0.0, 0.0]",0.0,0.0,5.583621978759766,1629660763.269453,1,1,0,1,0.6,0.0,15,9,0,449,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,10.0,3
449,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.915179967880249, 0.5157103538513184]","[1.0, 1.0]","[1.0822603702545166, 0.5321080684661865]","[1.0, 1.0]",1.0,1.0,5.582952737808228,1629660770.9537432,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,450,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,4NR,11.0,4
