,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
395,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.28202295303344727]","[4.0, 4.0]","[0.13230586051940918, 0.28202295303344727]","[1.0, 1.0]",1.0,1.0,3.699610948562622,1633793979.261245,0,-1,1,-1,0.5,1.0,6,3,0,396,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]",1R,1R,14.0,16
396,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.099365234375, 0.06598877906799316]","[4.0, 4.0]","[0.5329101085662842, 0.18266010284423828]","[1.0, 1.0]",1.0,1.0,5.582614898681641,1633793984.594937,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,397,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]",1NR,1NR,15.0,17
397,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6154792308807373, 0.398881196975708]","[4.0, 4.0]","[0.7824242115020752, 0.398881196975708]","[1.0, 1.0]",1.0,1.0,4.115834951400757,1633793991.944836,1,-1,0,-1,0.375,1.0,8,3,0,398,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]",1R,1R,16.0,18
398,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.197523832321167, 0.08209872245788574]","[4.0, 4.0]","[0.5319468975067139, 0.09854674339294434]","[1.0, 1.0]",1.0,1.0,5.299062967300415,1633793997.778177,0,-1,1,-1,0.5714285714285714,1.0,14,8,0,399,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]",1R,1R,17.0,19
399,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2326500415802002, 0.4826939105987549]","[4.0, 4.0]","[0.24933695793151855, 0.4826939105987549]","[1.0, 1.0]",1.0,1.0,5.849797964096069,1633794004.311061,0,-1,1,-1,0.6,0.0,15,9,0,400,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]",1NR,1NR,18.0,20
400,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.39881396293640137, 0.282059907913208]","[4.0, 2.0]","[0.8147189617156982, 0.31537604331970215]","[1.0, 1.0]",1.0,1.0,5.850342035293579,1633794012.243548,0,-1,1,-1,0.4666666666666667,0.0,15,7,0,401,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",2NR,2NR,19.0,21
401,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.8162081241607666, 0.3329160213470459]","[3.0, 1.0]","[1.2330710887908936, 0.3329160213470459]","[1.0, 0.0]",1.0,0.0,5.582137107849121,1633794020.261004,1,1,0,-1,0.8,0.0,15,12,0,402,"[1, 0]","[1, 0]","[0, 0]","[1, 4]","[1, 0]","[0, 4]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,20.0,22
402,"[1.0, 1.0]",1.0,1.0,1.0,"[0.8814067840576172, 0.8313250541687012]","[2.0, 1.0]","[1.5980000495910645, 0.8313250541687012]","[1.0, 1.0]",1.0,1.0,5.84957480430603,1633794028.7107,0,1,1,1,0.6,0.0,15,9,0,403,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]",1NRO,4NR,21.0,1
403,"[1.0, 1.0]",1.0,1.0,1.0,"[0.26526403427124023, 0.6652231216430664]","[2.0, 1.0]","[0.34758687019348145, 0.7154679298400879]","[1.0, 1.0]",1.0,1.0,5.582758188247681,1633794036.427677,1,1,0,1,0.5333333333333333,0.0,15,8,0,404,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]",2NRO,5NR,22.0,2
404,"[1.0, 1.0]",1.0,1.0,1.0,"[0.43303894996643066, 0.4496159553527832]","[1.0, 1.0]","[0.6159517765045166, 0.4496159553527832]","[1.0, 1.0]",1.0,1.0,5.848668336868286,1633794043.3939588,0,1,1,1,0.5333333333333333,0.0,15,8,0,405,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]",3NRO,6NR,23.0,3
405,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.6312239170074463, 2.315424919128418]","[1.0, 1.0]","[0.8980038166046143, 2.315424919128418]","[1.0, 0.0]",1.0,0.0,5.582841873168945,1633794052.693804,1,-1,0,1,0.6666666666666666,0.0,15,10,0,406,"[1, 0]","[0, 0]","[1, 0]","[1, 3]","[0, 3]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",4NRO,7NR,24.0,4
406,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.1646738052368164, 0.2482740879058838]","[1.0, 1.0]","[0.3487849235534668, 0.3152809143066406]","[0.0, 0.0]",0.0,0.0,5.849072217941284,1633794059.827498,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,407,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NRG,8NR,25.0,5
407,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.18407082557678223, 0.35070300102233887]","[1.0, 1.0]","[0.2677738666534424, 0.3842289447784424]","[0.0, 0.0]",0.0,0.0,5.8498451709747314,1633794066.927098,0,-1,1,-1,0.6,0.0,15,9,0,408,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NRG,9NR,26.0,6
408,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5325112342834473, 0.33241701126098633]","[1.0, 1.0]","[0.6158080101013184, 0.3660552501678467]","[1.0, 1.0]",1.0,1.0,4.299535274505615,1633794074.2268748,1,1,0,1,0.6666666666666666,1.0,9,6,0,409,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[16, 9]","[16, 0]","[0, 9]",1R,1R,0.0,7
409,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.050158023834228516]","[4.0, 4.0]","[0.1994800567626953, 0.0828101634979248]","[1.0, 1.0]",1.0,1.0,5.849469900131226,1633794079.910291,0,1,1,1,0.5333333333333333,0.0,15,8,0,410,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[15, 8]","[15, 0]","[0, 8]",1NR,1NR,1.0,8
410,"[1.0, 1.0]",1.0,1.0,1.0,"[0.9151959419250488, 0.2485969066619873]","[4.0, 4.0]","[1.1820838451385498, 0.265362024307251]","[1.0, 1.0]",1.0,1.0,3.4994101524353027,1633794087.9768589,0,1,1,1,0.4,1.0,5,2,0,411,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[14, 7]","[14, 0]","[0, 7]",1R,1R,2.0,9
411,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7823753356933594, 0.49915432929992676]","[4.0, 4.0]","[1.032654047012329, 0.5157732963562012]","[1.0, 1.0]",1.0,1.0,2.8993570804595947,1633794093.393525,0,1,1,1,0.5,1.0,2,1,0,412,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[13, 6]","[13, 0]","[0, 6]",1R,1R,3.0,10
412,"[1.0, 1.0]",1.0,1.0,1.0,"[3.431480884552002, 0.3473689556121826]","[4.0, 4.0]","[3.431480884552002, 0.3473689556121826]","[1.0, 1.0]",1.0,1.0,4.11642599105835,1633794100.893216,0,1,1,1,0.75,1.0,8,6,0,413,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[12, 5]","[12, 0]","[0, 5]",1R,1R,4.0,11
413,"[1.0, 1.0]",1.0,1.0,1.0,"[5.765609979629517, 0.5822389125823975]","[4.0, 4.0]","[6.332206964492798, 0.5982661247253418]","[1.0, 1.0]",1.0,1.0,2.6995110511779785,1633794112.393184,0,1,1,1,1.0,1.0,1,1,0,414,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[11, 4]","[11, 0]","[0, 4]",1R,1R,5.0,12
414,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7487630844116211, 0.5821340084075928]","[4.0, 4.0]","[1.081599235534668, 0.6657609939575195]","[1.0, 1.0]",1.0,1.0,3.716726779937744,1633794117.22585,1,1,0,1,0.1666666666666666,1.0,6,1,0,415,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[10, 3]","[10, 0]","[0, 3]",1R,1R,6.0,13
415,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.6986408233642578, 0.5328488349914551]","[4.0, 4.0]","[0.7992708683013916, 0.7826948165893555]","[0.0, 0.0]",0.0,0.0,5.849500179290772,1633794122.509737,0,1,1,1,0.7333333333333333,0.0,15,11,0,416,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[9, 2]","[9, 0]","[0, 2]",1NR,1NR,7.0,1
416,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.0, 0.333507776260376]","[4.0, 2.0]","[0.0, 0.333507776260376]","[0.0, 0.0]",0.0,0.0,5.849216938018799,1633794129.626622,0,1,1,1,0.8666666666666667,0.0,15,13,0,417,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[8, 1]","[8, 0]","[0, 1]",2NR,2NR,8.0,2
417,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.6833112239837646, 0.34983301162719727]","[4.0, 1.0]","[0.7164759635925293, 0.34983301162719727]","[0.0, 1.0]",0.0,1.0,3.533233165740967,1633794137.0927749,0,1,1,-1,0.6,1.0,5,3,0,418,"[1, 0]","[0, 0]","[1, 0]","[1, 7]","[0, 7]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1R,1R,0.0,3
418,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7504751682281494, 0.46716809272766113]","[4.0, 4.0]","[0.8331091403961182, 0.46716809272766113]","[1.0, 1.0]",1.0,1.0,5.583399772644043,1633794142.2753952,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,419,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1NR,1NR,1.0,4
419,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6150140762329102, 0.03196096420288086]","[4.0, 4.0]","[0.915118932723999, 0.23178601264953613]","[1.0, 1.0]",1.0,1.0,5.849699974060059,1633794149.959384,0,-1,1,-1,0.6,0.0,15,9,0,420,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",2NR,2NR,2.0,5
420,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[2.5165188312530518, 1.483206033706665]","[3.0, 1.0]","[2.582418918609619, 1.483206033706665]","[1.0, 1.0]",1.0,1.0,2.900438070297241,1633794159.208444,1,-1,0,-1,1.0,1.0,2,2,0,421,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,3.0,6
421,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.36502599716186523, 0.24825811386108398]","[4.0, 4.0]","[1.1981749534606934, 0.24825811386108398]","[1.0, 1.0]",1.0,1.0,5.582813262939453,1633794164.4258618,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,422,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1NR,1NR,4.0,7
422,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.999302864074707, 0.6991958618164062]","[3.0, 3.0]","[2.6316328048706055, 1.2992618083953857]","[1.0, 1.0]",1.0,1.0,5.849582195281982,1633794173.441557,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,423,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",2NR,2NR,5.0,8
423,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.8991909027099609, 0.3983631134033203]","[3.0, 4.0]","[1.5491178035736084, 0.3983631134033203]","[1.0, 1.0]",1.0,1.0,5.582951307296753,1633794181.9422789,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,424,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,6.0,9
424,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.0, 1.33296799659729]","[1.0, 1.0]","[0.5995008945465088, 1.33296799659729]","[0.0, 0.0]",0.0,0.0,5.582698106765747,1633794189.809082,1,1,0,1,0.6666666666666666,0.0,15,10,0,425,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NRO,4NR,7.0,10
425,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.5316791534423828, 0.26513004302978516]","[2.0, 1.0]","[1.5316791534423828, 0.46488404273986816]","[0.0, 0.0]",0.0,0.0,5.582118988037109,1633794198.09219,1,1,0,1,0.6,0.0,15,9,0,426,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NRO,5NR,8.0,11
426,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.5825798511505127, 0.6149768829345703]","[1.0, 1.0]","[0.6322720050811768, 0.6490039825439453]","[0.0, 0.0]",0.0,0.0,5.582808971405029,1633794205.308799,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,427,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,6NR,9.0,1
427,"[1.0, 1.0]",1.0,1.0,1.0,"[0.017386913299560547, 0.33260321617126465]","[1.0, 1.0]","[0.2992680072784424, 0.43320202827453613]","[1.0, 1.0]",1.0,1.0,5.583433151245117,1633794212.158587,1,1,0,1,0.6,0.0,15,9,0,428,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,7NR,10.0,2
428,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.5491988658905029, 0.31595587730407715]","[1.0, 1.0]","[0.6993129253387451, 0.31595587730407715]","[0.0, 0.0]",0.0,0.0,5.849480867385864,1633794219.52529,0,-1,1,-1,0.6,0.0,15,9,0,429,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,8NR,11.0,3
429,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5821199417114258, 0.06582403182983398]","[1.0, 1.0]","[0.7986781597137451, 0.2155001163482666]","[1.0, 1.0]",1.0,1.0,5.849553823471069,1633794227.225141,0,1,1,1,0.5333333333333333,0.0,15,8,0,430,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,9NR,12.0,4
430,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.016825199127197266, 0.16584014892578125]","[1.0, 1.0]","[0.24931621551513672, 0.44941115379333496]","[0.0, 0.0]",0.0,0.0,5.582587957382202,1633794234.441944,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,431,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,9NR,13.0,5
431,"[1.0, 1.0]",1.0,1.0,1.0,"[0.13311171531677246, 0.549813985824585]","[1.0, 1.0]","[0.4663209915161133, 0.749762773513794]","[1.0, 1.0]",1.0,1.0,4.099441289901733,1633794241.8417249,1,1,0,1,0.625,1.0,8,5,0,432,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 0]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 0]","[9, 10]",1R,1R,0.0,6
432,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5653681755065918, 0.46604490280151367]","[4.0, 4.0]","[0.6153900623321533, 0.46604490280151367]","[1.0, 1.0]",1.0,1.0,4.900137901306152,1633794247.274312,0,1,1,1,0.6666666666666666,1.0,12,8,0,433,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 0]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 0]","[8, 9]",1R,1R,1.0,7
433,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3497180938720703, 0.4165151119232178]","[4.0, 4.0]","[0.3497180938720703, 0.4165151119232178]","[1.0, 1.0]",1.0,1.0,4.9327239990234375,1633794253.674963,1,1,0,1,0.5,1.0,12,6,0,434,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]",1R,1R,2.0,8
434,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.2315809726715088]","[4.0, 4.0]","[0.8650867938995361, 0.2315809726715088]","[1.0, 1.0]",1.0,1.0,2.91598916053772,1633794260.7083578,1,1,0,1,0.5,1.0,2,1,0,435,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]",1R,1R,3.0,9
435,"[1.0, 1.0]",1.0,1.0,1.0,"[1.449765920639038, 0.4333078861236572]","[4.0, 4.0]","[1.449765920639038, 0.4333078861236572]","[1.0, 1.0]",1.0,1.0,5.132939100265503,1633794265.8746,1,1,0,1,0.7692307692307693,1.0,13,10,0,436,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]",1R,1R,4.0,10
436,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1158902645111084, 0.38252687454223633]","[4.0, 4.0]","[0.24956512451171875, 0.38252687454223633]","[1.0, 1.0]",1.0,1.0,4.698911428451538,1633794272.3912058,0,1,1,1,0.5454545454545454,1.0,11,6,0,437,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]",1R,1R,5.0,11
437,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.09915494918823242, 0.36551594734191895]","[4.0, 4.0]","[0.21547198295593262, 0.36551594734191895]","[0.0, 0.0]",0.0,0.0,5.849424123764038,1633794278.474602,0,1,1,1,0.7333333333333333,0.0,15,11,0,438,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]",1NR,1NR,6.0,1
438,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.0165708065032959, 0.3325488567352295]","[4.0, 4.0]","[0.0165708065032959, 0.9825689792633057]","[0.0, 0.0]",0.0,0.0,5.582850694656372,1633794286.1578271,1,1,0,1,0.6,0.0,15,9,0,439,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]",2NR,2NR,7.0,2
439,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.3995473384857178, 0.3157203197479248]","[4.0, 4.0]","[0.5323581695556641, 0.3157203197479248]","[0.0, 0.0]",0.0,0.0,5.5829479694366455,1633794293.307117,1,1,0,1,0.6,0.0,15,9,0,440,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]",3NR,3NR,8.0,3
440,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.0, 0.2649509906768799]","[1.0, 4.0]","[0.4483010768890381, 0.28168702125549316]","[1.0, 0.0]",1.0,0.0,5.848697185516357,1633794300.30754,0,-1,1,1,0.8666666666666667,0.0,15,13,0,441,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",4NR,4NR,9.0,4
441,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.19945597648620605, 0.2828531265258789]","[2.0, 4.0]","[0.5332350730895996, 0.2828531265258789]","[1.0, 1.0]",1.0,1.0,5.582553148269653,1633794307.45799,1,-1,0,-1,0.6,0.0,15,9,0,442,"[1, 0]","[1, 0]","[0, 0]","[1, 3]","[1, 3]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 0]","[0, 2]",1NRO,5NR,10.0,5
442,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.0, 0.8658561706542969]","[1.0, 1.0]","[1.615840196609497, 1.615840196609497]","[0.0, 1.0]",0.0,1.0,5.582997798919678,1633794315.640691,1,-1,0,1,0.8666666666666667,0.0,15,13,0,443,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRG,6NR,11.0,6
443,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.33327293395996094, 0.3831820487976074]","[2.0, 2.0]","[0.4172079563140869, 0.3831820487976074]","[1.0, 1.0]",1.0,1.0,5.849316835403442,1633794322.507468,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,444,"[0, 1]","[0, 1]","[0, 0]","[10, 1]","[10, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",1NRO,7NR,12.0,7
444,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[2.2000491619110107, 1.7823400497436523]","[2.0, 1.0]","[2.8990941047668457, 1.7823400497436523]","[1.0, 0.0]",1.0,0.0,5.850264072418213,1633794332.073097,0,-1,1,1,0.7333333333333333,0.0,15,11,0,445,"[0, 1]","[0, 0]","[0, 1]","[9, 1]","[9, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRG,8NR,13.0,8
445,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5660550594329834, 0.18274402618408203]","[2.0, 1.0]","[0.6664650440216064, 0.2327430248260498]","[1.0, 1.0]",1.0,1.0,3.365814208984375,1633794339.424196,1,-1,0,-1,1.0,1.0,4,4,0,446,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]",1R,1R,0.0,9
446,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.3648059368133545]","[4.0, 4.0]","[0.3146848678588867, 0.3648059368133545]","[1.0, 1.0]",1.0,1.0,5.299121141433716,1633794344.223912,1,-1,0,-1,0.7142857142857143,1.0,14,10,0,447,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1R,1R,1.0,10
447,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.26532411575317383, 0.39900708198547363]","[4.0, 4.0]","[0.5654661655426025, 0.431502103805542]","[1.0, 1.0]",1.0,1.0,5.2994890213012695,1633794351.023736,1,-1,0,-1,0.5,1.0,14,7,0,448,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1R,1R,2.0,11
448,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1990201473236084, 0.0995020866394043]","[4.0, 4.0]","[0.5492098331451416, 0.21558880805969238]","[1.0, 1.0]",1.0,1.0,5.8493492603302,1633794358.0904908,0,-1,1,-1,0.6,0.0,15,9,0,449,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1NR,1NR,3.0,12
449,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.48221302032470703, 0.5482070446014404]","[3.0, 4.0]","[0.5655879974365234, 1.981093168258667]","[1.0, 1.0]",1.0,1.0,3.7006516456604,1633794367.1224692,0,-1,1,-1,0.6666666666666666,1.0,6,4,0,450,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,4.0,13
450,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.29955601692199707, 0.3497138023376465]","[4.0, 4.0]","[0.33225178718566895, 0.3497138023376465]","[0.0, 0.0]",0.0,0.0,5.582837104797363,1633794372.073629,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,451,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1NR,1NR,5.0,1
