,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
395,"[1.0, 1.0]",1.0,1.0,1.0,"[0.032731056213378906, 0.28330516815185547]","[4.0, 4.0]","[0.4502990245819092, 0.28330516815185547]","[1.0, 1.0]",1.0,1.0,4.899151802062988,1632183511.938401,0,1,1,1,0.5833333333333334,1.0,12,7,0,396,"[0, 0]","[0, 0]","[0, 0]","[12, 11]","[0, 0]","[12, 11]","[0, 0]","[0, 0]","[0, 0]","[20, 11]","[0, 0]","[20, 11]",1R,1R,2.0,5
396,"[1.0, 1.0]",1.0,1.0,1.0,"[0.08447480201721191, 0.10077786445617676]","[4.0, 4.0]","[0.501018762588501, 0.23414397239685059]","[1.0, 1.0]",1.0,1.0,2.899277210235596,1632183518.55488,1,1,0,1,1.0,1.0,2,2,0,397,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[19, 10]","[0, 0]","[19, 10]",1R,1R,3.0,6
397,"[1.0, 1.0]",1.0,1.0,1.0,"[0.33435988426208496, 0.15090107917785645]","[4.0, 4.0]","[0.33435988426208496, 0.26748085021972656]","[1.0, 1.0]",1.0,1.0,5.848521947860718,1632183522.954769,0,1,1,1,0.5333333333333333,0.0,15,8,0,398,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[18, 9]","[0, 0]","[18, 9]",1NR,1NR,4.0,7
398,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1003117561340332, 0.5003678798675537]","[4.0, 2.0]","[0.1003117561340332, 0.5003678798675537]","[1.0, 1.0]",1.0,1.0,3.0995919704437256,1632183530.187679,0,1,1,1,0.6666666666666666,1.0,3,2,0,399,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[17, 8]","[0, 0]","[17, 8]",1R,1R,5.0,8
399,"[1.0, 1.0]",1.0,1.0,1.0,"[0.16748285293579102, 0.2509880065917969]","[4.0, 4.0]","[0.2335360050201416, 0.2509880065917969]","[1.0, 1.0]",1.0,1.0,5.515820026397705,1632183534.5211651,0,1,1,1,0.6,1.0,15,9,0,400,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[16, 7]","[0, 0]","[16, 7]",1R,1R,6.0,9
400,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1337261199951172, 0.5011739730834961]","[4.0, 4.0]","[0.1337261199951172, 0.5011739730834961]","[1.0, 1.0]",1.0,1.0,3.699005126953125,1632183541.337945,0,1,1,1,0.6666666666666666,1.0,6,4,0,401,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[15, 6]","[0, 0]","[15, 6]",1R,1R,7.0,10
401,"[1.0, 1.0]",1.0,1.0,1.0,"[1.0839438438415527, 0.3006157875061035]","[4.0, 4.0]","[1.0839438438415527, 0.3338639736175537]","[1.0, 1.0]",1.0,1.0,4.11625599861145,1632183547.004055,0,1,1,1,0.625,1.0,8,5,0,402,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[14, 5]","[0, 0]","[14, 5]",1R,1R,8.0,11
402,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3341689109802246, 0.38420605659484863]","[4.0, 4.0]","[0.4674949645996094, 0.38420605659484863]","[1.0, 1.0]",1.0,1.0,5.8495399951934814,1632183552.453989,0,1,1,1,0.8,0.0,15,12,0,403,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[13, 4]","[0, 0]","[13, 4]",1NR,1NR,9.0,12
403,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1162109375, 0.23244810104370117]","[3.0, 2.0]","[0.6320290565490723, 0.2830781936645508]","[1.0, 1.0]",1.0,1.0,5.850409984588623,1632183560.186204,0,1,1,1,0.7333333333333333,0.0,15,11,0,404,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[12, 3]","[0, 0]","[12, 3]",2NR,2NR,10.0,13
404,"[1.0, 1.0]",1.0,1.0,1.0,"[0.38419294357299805, 0.28402090072631836]","[3.0, 1.0]","[0.4344050884246826, 0.28402090072631836]","[1.0, 1.0]",1.0,1.0,2.8992419242858887,1632183567.553955,1,1,0,1,1.0,1.0,2,2,0,405,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[11, 2]","[0, 0]","[11, 2]",1R,1R,11.0,14
405,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.3504667282104492, 0.4835946559906006]","[3.0, 4.0]","[0.533740758895874, 0.4835946559906006]","[0.0, 0.0]",0.0,0.0,5.582759141921997,1632183571.720413,1,1,0,1,0.6,0.0,15,9,0,406,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[10, 1]","[0, 0]","[10, 1]",1NR,1NR,12.0,1
406,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.36760687828063965, 0.31674909591674805]","[2.0, 1.0]","[0.9674627780914307, 0.31674909591674805]","[0.0, 1.0]",0.0,1.0,3.699601173400879,1632183579.2367518,0,1,1,-1,1.0,1.0,6,6,0,407,"[1, 0]","[0, 0]","[1, 0]","[1, 7]","[0, 7]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 7]","[0, 7]","[9, 0]",1R,1R,0.0,2
407,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.20079469680786133, 0.4341087341308594]","[4.0, 4.0]","[0.8174188137054443, 0.4341087341308594]","[1.0, 1.0]",1.0,1.0,3.949498891830444,1632183584.653327,1,-1,0,-1,0.5714285714285714,1.0,7,4,0,408,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 6]","[0, 6]","[8, 0]",1R,1R,1.0,3
408,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.15074610710144043, 0.35073304176330566]","[4.0, 4.0]","[0.7832150459289551, 0.3670320510864258]","[1.0, 1.0]",1.0,1.0,5.583327054977417,1632183590.186116,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,409,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 5]","[0, 5]","[7, 0]",1NR,1NR,2.0,4
409,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.28389906883239746, 0.3676028251647949]","[4.0, 1.0]","[0.5841860771179199, 1.1173210144042969]","[1.0, 1.0]",1.0,1.0,4.899426937103272,1632183598.103122,0,-1,1,-1,0.6666666666666666,1.0,12,8,0,410,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 4]","[0, 4]","[6, 0]",1R,1R,3.0,5
410,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.08379697799682617, 0.26718997955322266]","[4.0, 4.0]","[0.21683001518249512, 0.26718997955322266]","[1.0, 1.0]",1.0,1.0,3.69940996170044,1632183604.31968,0,-1,1,-1,1.0,1.0,6,6,0,411,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 3]","[0, 3]","[5, 0]",1R,1R,4.0,6
411,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.399885892868042, 0.24983882904052734]","[4.0, 4.0]","[0.399885892868042, 0.2831912040710449]","[1.0, 1.0]",1.0,1.0,5.582908153533936,1632183609.5362089,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,412,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 2]","[0, 2]","[4, 0]",1NR,1NR,5.0,7
412,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.24917984008789062, 1.565276861190796]","[4.0, 1.0]","[0.5992519855499268, 1.565276861190796]","[1.0, 1.0]",1.0,1.0,5.850235939025879,1632183617.785357,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,413,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[3, 1]","[0, 1]","[3, 0]",2NR,2NR,6.0,8
413,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.1665031909942627, 0.3668332099914551]","[3.0, 1.0]","[0.44968509674072266, 0.4163801670074463]","[1.0, 0.0]",1.0,0.0,5.849529027938843,1632183625.252507,0,-1,1,1,0.6666666666666666,0.0,15,10,0,414,"[1, 1]","[1, 0]","[0, 1]","[1, 1]","[1, 0]","[0, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]",1NRO,3NR,7.0,9
414,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.6008796691894531, 0.31748294830322266]","[4.0, 1.0]","[1.2507266998291016, 0.33423280715942383]","[0.0, 1.0]",0.0,1.0,5.583124160766602,1632183633.135636,1,-1,0,1,0.8,0.0,15,12,0,415,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NRO,4NR,8.0,10
415,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.0999510288238525, 1.017099142074585]","[1.0, 1.0]","[1.466684103012085, 1.017099142074585]","[1.0, 1.0]",1.0,1.0,5.849492073059082,1632183641.418947,0,-1,1,-1,0.6,0.0,15,9,0,416,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,5NR,9.0,11
416,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.23426270484924316, 1.3839917182922363]","[1.0, 1.0]","[0.35060977935791016, 1.3839917182922363]","[0.0, 0.0]",0.0,0.0,5.582665920257568,1632183649.918748,1,1,0,1,0.6666666666666666,0.0,15,10,0,417,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,6NR,10.0,12
417,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.6334877014160156, 1.0168719291687012]","[1.0, 1.0]","[1.1337320804595947, 1.0168719291687012]","[0.0, 0.0]",0.0,0.0,5.848377704620361,1632183657.7521222,0,-1,1,-1,0.6,0.0,15,9,0,418,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",1NRG,7NR,11.0,1
418,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.0, 1.4999001026153564]","[1.0, 1.0]","[0.01670384407043457, 1.4999001026153564]","[0.0, 1.0]",0.0,1.0,5.58263087272644,1632183666.201698,1,1,0,-1,0.8,0.0,15,12,0,419,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 0]","[0, 2]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NRG,8NR,12.0,2
419,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 1.1998271942138672]","[1.0, 1.0]","[0.2496800422668457, 1.1998271942138672]","[1.0, 1.0]",1.0,1.0,5.582510709762573,1632183673.985134,1,1,0,1,0.6666666666666666,0.0,15,10,0,420,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,9NR,13.0,3
420,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.14920926094055176, 1.4323692321777344]","[2.0, 1.0]","[0.8818261623382568, 1.4323692321777344]","[0.0, 0.0]",0.0,0.0,5.849518060684204,1632183681.801367,0,-1,1,-1,0.6,0.0,15,9,0,421,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,9NR,14.0,4
421,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4499239921569824, 0.4499239921569824]","[1.0, 1.0]","[0.4499239921569824, 0.6499021053314209]","[1.0, 1.0]",1.0,1.0,4.698764085769653,1632183689.101241,1,1,0,1,0.8181818181818182,1.0,11,9,0,422,"[0, 0]","[0, 0]","[0, 0]","[3, 6]","[0, 0]","[3, 6]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 4]","[3, 0]",1R,1R,0.0,5
422,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.0]","[4.0, 4.0]","[0.216688871383667, 0.23353075981140137]","[1.0, 1.0]",1.0,1.0,5.849205017089844,1632183695.251346,0,1,1,1,0.7333333333333333,0.0,15,11,0,423,"[0, 0]","[0, 0]","[0, 0]","[2, 5]","[0, 0]","[2, 5]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 3]","[2, 0]",1NR,1NR,1.0,6
423,"[1.0, 1.0]",1.0,1.0,1.0,"[0.30011820793151855, 0.5501203536987305]","[3.0, 2.0]","[0.7168982028961182, 0.6670773029327393]","[1.0, 1.0]",1.0,1.0,5.849491834640503,1632183702.801064,0,1,1,1,0.8,0.0,15,12,0,424,"[1, 0]","[0, 0]","[1, 0]","[1, 4]","[0, 0]","[1, 4]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]",2NR,2NR,2.0,7
424,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.01625990867614746, 0.39986419677734375]","[1.0, 1.0]","[0.14994406700134277, 0.39986419677734375]","[0.0, 1.0]",0.0,1.0,5.582887887954712,1632183710.0675352,1,1,0,-1,0.5333333333333333,0.0,15,8,0,425,"[1, 0]","[1, 0]","[0, 0]","[1, 3]","[1, 0]","[0, 3]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,3NR,3.0,8
425,"[1.0, 1.0]",1.0,1.0,1.0,"[0.01744985580444336, 0.7833778858184814]","[3.0, 1.0]","[0.23324084281921387, 0.7833778858184814]","[1.0, 1.0]",1.0,1.0,4.099397897720337,1632183717.534229,1,1,0,1,0.75,1.0,8,6,0,426,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1R,1R,4.0,9
426,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5008738040924072, 0.0]","[4.0, 4.0]","[1.0342330932617188, 0.2843036651611328]","[1.0, 1.0]",1.0,1.0,5.582847833633423,1632183723.8673222,1,1,0,1,0.8666666666666667,0.0,15,13,0,427,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NR,1NR,5.0,10
427,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.016263961791992188, 2.2001149654388428]","[1.0, 1.0]","[0.28334593772888184, 2.2001149654388428]","[0.0, 0.0]",0.0,0.0,5.582622051239014,1632183732.60052,1,-1,0,-1,0.6,0.0,15,9,0,428,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]",1NRO,2NR,6.0,11
428,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.11657595634460449, 1.4999520778656006]","[1.0, 1.0]","[0.13327693939208984, 1.4999520778656006]","[0.0, 1.0]",0.0,1.0,5.849462032318115,1632183741.000334,0,1,1,-1,0.9333333333333332,0.0,15,14,0,429,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NRO,3NR,7.0,1
429,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.11680221557617188, 0.2340700626373291]","[2.0, 1.0]","[0.11680221557617188, 0.2340700626373291]","[0.0, 0.0]",0.0,0.0,5.849409103393555,1632183748.300146,0,1,1,1,0.6,0.0,15,9,0,430,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]",1NRG,4NR,8.0,2
430,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.2340989112854004, 0.3504948616027832]","[1.0, 1.0]","[0.4505338668823242, 0.3504948616027832]","[1.0, 0.0]",1.0,0.0,5.849550008773804,1632183755.600006,0,-1,1,1,0.7333333333333333,0.0,15,11,0,431,"[0, 1]","[0, 0]","[0, 1]","[3, 1]","[3, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NRG,5NR,9.0,3
431,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.45072102546691895, 0.31740689277648926]","[1.0, 1.0]","[0.5391919612884521, 0.31740689277648926]","[1.0, 1.0]",1.0,1.0,5.576956987380981,1632183762.755012,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,432,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",1NRO,6NR,10.0,4
432,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.01623988151550293, 0.41567015647888184]","[2.0, 1.0]","[0.09911894798278809, 0.41567015647888184]","[1.0, 0.0]",1.0,0.0,5.582302808761597,1632183769.7163231,1,1,0,-1,0.6666666666666666,0.0,15,10,0,433,"[1, 1]","[1, 0]","[0, 1]","[1, 1]","[1, 0]","[0, 1]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 0]","[0, 2]",2NRO,7NR,11.0,5
433,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.2658040523529053, 1.6157691478729248]","[2.0, 1.0]","[0.549119234085083, 2.3990440368652344]","[0.0, 1.0]",0.0,1.0,5.583155155181885,1632183778.799508,1,-1,0,1,0.8,0.0,15,12,0,434,"[1, 0]","[0, 0]","[1, 0]","[1, 6]","[0, 6]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRG,8NR,12.0,6
434,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.016257762908935547, 0.24927473068237305]","[1.0, 1.0]","[0.2994658946990967, 0.24927473068237305]","[1.0, 1.0]",1.0,1.0,3.699373960494995,1632183785.782937,1,-1,0,-1,1.0,1.0,6,6,0,435,"[0, 0]","[0, 0]","[0, 0]","[12, 5]","[12, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 5]","[12, 5]","[0, 0]",1R,1R,0.0,7
435,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.017603158950805664, 0.25063443183898926]","[4.0, 4.0]","[0.017603158950805664, 0.25063443183898926]","[1.0, 1.0]",1.0,1.0,3.282919883728028,1632183790.8160052,1,-1,0,-1,0.75,1.0,4,3,0,436,"[0, 0]","[0, 0]","[0, 0]","[11, 4]","[11, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 4]","[11, 4]","[0, 0]",1R,1R,1.0,8
436,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.08335423469543457, 0.25093603134155273]","[4.0, 4.0]","[0.09990715980529785, 0.36759305000305176]","[1.0, 1.0]",1.0,1.0,3.115996122360229,1632183795.499388,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,437,"[0, 0]","[0, 0]","[0, 0]","[10, 3]","[10, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 3]","[10, 3]","[0, 0]",1R,1R,2.0,9
437,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.46723103523254395, 0.5342991352081299]","[4.0, 4.0]","[0.5842690467834473, 0.5342991352081299]","[1.0, 1.0]",1.0,1.0,5.582531929016113,1632183799.782839,1,-1,0,-1,0.4,0.0,15,6,0,438,"[0, 0]","[0, 0]","[0, 0]","[9, 2]","[9, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 2]","[9, 2]","[0, 0]",1NR,1NR,3.0,10
438,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.9825839996337891]","[4.0, 3.0]","[0.06681394577026367, 0.9825839996337891]","[1.0, 1.0]",1.0,1.0,5.583614826202393,1632183807.248279,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,439,"[0, 1]","[0, 1]","[0, 0]","[8, 1]","[8, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[8, 1]","[8, 1]","[0, 0]",2NR,2NR,4.0,11
439,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.2836611270904541, 0.2836611270904541]","[3.0, 1.0]","[0.3340768814086914, 0.2836611270904541]","[1.0, 0.0]",1.0,0.0,2.89910101890564,1632183814.182643,1,1,0,-1,1.0,1.0,2,2,0,440,"[0, 1]","[0, 0]","[0, 1]","[7, 1]","[7, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1R,1R,5.0,12
440,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1996760368347168, 0.3162250518798828]","[4.0, 4.0]","[0.2332620620727539, 0.3162250518798828]","[1.0, 1.0]",1.0,1.0,5.849581003189087,1632183818.248775,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,441,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1NR,1NR,6.0,13
441,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.09965920448303223, 1.6330761909484863]","[3.0, 1.0]","[0.5665550231933594, 1.6330761909484863]","[1.0, 1.0]",1.0,1.0,4.282768726348877,1632183826.648672,0,-1,1,-1,0.8888888888888888,1.0,9,8,0,442,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1R,1R,7.0,14
442,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.1832730770111084]","[4.0, 4.0]","[0.6668701171875, 0.23330211639404297]","[1.0, 1.0]",1.0,1.0,4.715911865234375,1632183832.765471,1,-1,0,-1,0.8181818181818182,1.0,11,9,0,443,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,8.0,15
443,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.016642093658447266, 0.0667572021484375]","[4.0, 4.0]","[0.21662616729736328, 0.1493690013885498]","[1.0, 1.0]",1.0,1.0,3.0821659564971924,1632183838.88172,0,-1,1,-1,1.0,1.0,3,3,0,444,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1R,1R,9.0,16
444,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.1333320140838623, 0.4998972415924072]","[4.0, 4.0]","[0.1333320140838623, 0.4998972415924072]","[0.0, 0.0]",0.0,0.0,5.583611726760864,1632183843.2307572,1,-1,0,-1,1.0,0.0,15,15,0,445,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NR,1NR,10.0,1
445,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.2332141399383545, 3.0664710998535156]","[2.0, 1.0]","[2.349925994873047, 3.0664710998535156]","[0.0, 0.0]",0.0,0.0,5.849340915679932,1632183852.881483,0,-1,1,-1,0.4666666666666667,0.0,15,7,0,446,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,11.0,2
446,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.517474889755249]","[1.0, 1.0]","[0.5673348903656006, 0.55063796043396]","[1.0, 1.0]",1.0,1.0,5.5828821659088135,1632183860.464671,1,1,0,1,0.9333333333333332,0.0,15,14,0,447,"[0, 1]","[0, 0]","[0, 1]","[14, 1]","[0, 0]","[14, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",1NRO,3NR,12.0,3
447,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.5332818031311035, 0.36731600761413574]","[2.0, 1.0]","[0.7671198844909668, 0.36731600761413574]","[1.0, 0.0]",1.0,0.0,5.849690198898315,1632183867.731082,0,1,1,-1,0.7333333333333333,0.0,15,11,0,448,"[0, 1]","[0, 1]","[0, 0]","[13, 1]","[0, 1]","[13, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,4NR,13.0,4
448,"[1.0, 1.0]",1.0,1.0,1.0,"[0.03336191177368164, 0.18296003341674805]","[2.0, 1.0]","[0.3663749694824219, 0.18296003341674805]","[1.0, 1.0]",1.0,1.0,4.499886989593506,1632183874.914469,0,1,1,1,0.6,1.0,10,6,0,449,"[0, 0]","[0, 0]","[0, 0]","[12, 10]","[0, 0]","[12, 10]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 0]","[0, 10]",1R,1R,0.0,5
449,"[1.0, 1.0]",1.0,1.0,1.0,"[0.40103912353515625, 0.20097708702087402]","[4.0, 4.0]","[0.40103912353515625, 0.9999673366546631]","[1.0, 1.0]",1.0,1.0,4.500435829162598,1632183881.6299782,1,1,0,1,0.6,1.0,10,6,0,450,"[0, 0]","[0, 0]","[0, 0]","[11, 9]","[0, 0]","[11, 9]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 0]","[0, 9]",1R,1R,1.0,6
450,"[1.0, 1.0]",1.0,1.0,1.0,"[0.23290705680847168, 0.44878292083740234]","[4.0, 4.0]","[0.566234827041626, 0.5829639434814453]","[1.0, 1.0]",1.0,1.0,5.582892894744873,1632183887.780889,1,1,0,1,0.7333333333333333,0.0,15,11,0,451,"[0, 0]","[0, 0]","[0, 0]","[10, 8]","[0, 0]","[10, 8]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 0]","[0, 8]",1NR,1NR,2.0,7
