,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
395,"[1.0, 1.0]",1.0,1.0,1.0,"[1.0820600986480713, 0.03288698196411133]","[4.0, 4.0]","[1.2156848907470703, 0.24808883666992188]","[1.0, 1.0]",1.0,1.0,5.582846164703369,1629055437.322311,1,1,0,1,0.6666666666666666,0.0,15,10,0,396,"[0, 0]","[0, 0]","[0, 0]","[11, 3]","[0, 0]","[11, 3]","[0, 0]","[0, 0]","[0, 0]","[5, 3]","[5, 0]","[0, 3]",1NR,1NR,1.0,6
396,"[1.0, 1.0]",1.0,1.0,1.0,"[0.349017858505249, 0.13272500038146973]","[4.0, 4.0]","[0.3821859359741211, 0.48263096809387207]","[1.0, 1.0]",1.0,1.0,5.849725008010864,1629055444.688822,0,1,1,1,0.5333333333333333,0.0,15,8,0,397,"[0, 0]","[0, 0]","[0, 0]","[10, 2]","[0, 0]","[10, 2]","[0, 0]","[0, 0]","[0, 0]","[4, 2]","[4, 0]","[0, 2]",2NR,2NR,2.0,7
397,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5991978645324707, 0.39843297004699707]","[4.0, 2.0]","[1.1650941371917725, 0.39843297004699707]","[1.0, 1.0]",1.0,1.0,5.850406885147095,1629055452.97114,0,1,1,1,0.9333333333333332,0.0,15,14,0,398,"[0, 1]","[0, 0]","[0, 1]","[9, 1]","[0, 0]","[9, 1]","[0, 1]","[0, 0]","[0, 1]","[3, 1]","[3, 0]","[0, 1]",3NR,3NR,3.0,8
398,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.04933905601501465, 0.2983129024505615]","[4.0, 1.0]","[0.5824770927429199, 0.31592893600463867]","[1.0, 0.0]",1.0,0.0,5.582211017608643,1629055460.488567,1,-1,0,1,0.4666666666666667,0.0,15,7,0,399,"[0, 0]","[0, 0]","[0, 0]","[8, 2]","[0, 2]","[8, 0]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",4NR,4NR,4.0,9
399,"[1.0, -1.0]",1.0,-1.0,1.0,"[1.082793951034546, 0.36570096015930176]","[4.0, 1.0]","[1.381580114364624, 0.3817570209503174]","[1.0, 0.0]",1.0,0.0,5.850661754608154,1629055468.3707972,0,1,1,-1,0.9333333333333332,0.0,15,14,0,400,"[0, 1]","[0, 1]","[0, 0]","[7, 1]","[0, 1]","[7, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,5NR,5.0,10
400,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4988558292388916, 0.3327207565307617]","[4.0, 1.0]","[0.5990257263183594, 0.3327207565307617]","[1.0, 1.0]",1.0,1.0,5.583266258239746,1629055475.6548889,1,1,0,1,0.6,0.0,15,9,0,401,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[6, 12]","[0, 12]","[6, 0]",1NRG,6NR,6.0,11
401,"[1.0, 1.0]",1.0,1.0,1.0,"[1.1002328395843506, 0.6002380847930908]","[2.0, 1.0]","[2.1170639991760254, 0.6002380847930908]","[1.0, 1.0]",1.0,1.0,5.332828044891357,1629055484.271847,1,1,0,1,0.6428571428571429,1.0,14,9,0,402,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[5, 11]","[0, 11]","[5, 0]",1R,1R,7.0,12
402,"[1.0, 1.0]",1.0,1.0,1.0,"[0.33204221725463867, 0.2154998779296875]","[4.0, 4.0]","[0.6150259971618652, 0.26540112495422363]","[1.0, 1.0]",1.0,1.0,5.35007905960083,1629055491.354626,0,1,1,1,0.5714285714285714,1.0,14,8,0,403,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[4, 10]","[0, 10]","[4, 0]",1R,1R,8.0,13
403,"[1.0, 1.0]",1.0,1.0,1.0,"[0.08228898048400879, 0.1981210708618164]","[4.0, 4.0]","[0.4318852424621582, 0.1981210708618164]","[1.0, 1.0]",1.0,1.0,2.915696859359741,1629055498.2715552,0,1,1,1,1.0,1.0,2,2,0,404,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[3, 9]","[0, 9]","[3, 0]",1R,1R,9.0,14
404,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.48334407806396484, 0.4167060852050781]","[4.0, 4.0]","[0.5501959323883057, 0.4333639144897461]","[0.0, 0.0]",0.0,0.0,5.849730968475342,1629055502.47155,0,1,1,1,0.6,0.0,15,9,0,405,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 8]","[0, 8]","[2, 0]",1NR,1NR,10.0,1
405,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.5151760578155518, 0.21555590629577637]","[3.0, 4.0]","[1.114905834197998, 0.2984809875488281]","[0.0, 0.0]",0.0,0.0,5.849911212921143,1629055510.637951,0,1,1,1,0.7333333333333333,0.0,15,11,0,406,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 7]","[0, 7]","[1, 0]",2NR,2NR,11.0,2
406,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.6657800674438477, 0.29919910430908203]","[1.0, 2.0]","[0.932297945022583, 0.3152041435241699]","[1.0, 0.0]",1.0,0.0,3.6997480392456055,1629055518.554633,1,1,0,-1,0.8333333333333334,1.0,6,5,0,407,"[0, 1]","[0, 0]","[0, 1]","[14, 1]","[14, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[14, 6]","[14, 6]","[0, 0]",1R,1R,0.0,3
407,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3493509292602539, 0.33252596855163574]","[4.0, 4.0]","[0.5660929679870605, 0.33252596855163574]","[1.0, 1.0]",1.0,1.0,4.915955066680908,1629055523.788238,0,-1,1,-1,0.5,1.0,12,6,0,408,"[0, 0]","[0, 0]","[0, 0]","[13, 5]","[13, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 5]","[13, 5]","[0, 0]",1R,1R,1.0,4
408,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.16444897651672363, 0.09875082969665527]","[4.0, 4.0]","[0.2984147071838379, 0.11565279960632324]","[1.0, 1.0]",1.0,1.0,5.583052158355713,1629055530.104627,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,409,"[0, 0]","[0, 0]","[0, 0]","[12, 4]","[12, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 4]","[12, 4]","[0, 0]",1NR,1NR,2.0,5
409,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.8483109474182129, 0.03302311897277832]","[4.0, 2.0]","[1.4816861152648926, 0.24898695945739746]","[1.0, 1.0]",1.0,1.0,5.582870721817017,1629055538.370757,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,410,"[0, 0]","[0, 0]","[0, 0]","[11, 3]","[11, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 3]","[11, 3]","[0, 0]",2NR,2NR,3.0,6
410,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5655303001403809, 0.33311009407043457]","[4.0, 3.0]","[0.7329831123352051, 0.41628122329711914]","[1.0, 1.0]",1.0,1.0,5.8495049476623535,1629055545.70466,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,411,"[0, 0]","[0, 0]","[0, 0]","[10, 2]","[10, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 2]","[10, 2]","[0, 0]",3NR,3NR,4.0,7
411,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.9150569438934326, 2.381326198577881]","[4.0, 1.0]","[1.3318140506744385, 2.381326198577881]","[1.0, 1.0]",1.0,1.0,5.849766969680786,1629055554.954126,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,412,"[0, 1]","[0, 1]","[0, 0]","[9, 1]","[9, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[9, 1]","[9, 1]","[0, 0]",4NR,4NR,5.0,8
412,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.566540002822876, 0.26694393157958984]","[4.0, 1.0]","[0.7498769760131836, 0.39992499351501465]","[1.0, 0.0]",1.0,0.0,4.74995493888855,1629055562.404458,1,1,0,-1,0.6363636363636364,1.0,11,7,0,413,"[0, 1]","[0, 0]","[0, 1]","[8, 1]","[8, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]",1R,1R,6.0,9
413,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.19833707809448242, 0.26505398750305176]","[4.0, 4.0]","[0.5144309997558594, 0.29868602752685547]","[1.0, 1.0]",1.0,1.0,4.883501052856445,1629055568.77057,0,-1,1,-1,0.5833333333333334,1.0,12,7,0,414,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]",1R,1R,7.0,10
414,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.2324278354644775, 0.1321730613708496]","[4.0, 4.0]","[1.699652910232544, 0.23244094848632812]","[1.0, 1.0]",1.0,1.0,4.09921407699585,1629055576.55488,0,-1,1,-1,0.625,1.0,8,5,0,415,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]",1R,1R,8.0,11
415,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.45029211044311523, 0.3999819755554199]","[4.0, 4.0]","[0.6660339832305908, 0.500478982925415]","[1.0, 1.0]",1.0,1.0,2.7003419399261475,1629055582.103616,1,-1,0,-1,1.0,1.0,1,1,0,416,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]",1R,1R,9.0,12
416,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.23296785354614258, 0.4000570774078369]","[4.0, 4.0]","[0.3331608772277832, 0.4496619701385498]","[1.0, 1.0]",1.0,1.0,2.683379888534546,1629055585.970591,1,-1,0,-1,1.0,1.0,1,1,0,417,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]",1R,1R,10.0,13
417,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.26560306549072266, 0.3158431053161621]","[4.0, 4.0]","[0.3323037624359131, 0.43239498138427734]","[1.0, 1.0]",1.0,1.0,2.9001779556274414,1629055590.054017,0,-1,1,-1,1.0,1.0,2,2,0,418,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]",1R,1R,11.0,14
418,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6659681797027588, 0.8501851558685303]","[4.0, 4.0]","[0.7829639911651611, 0.9499640464782715]","[1.0, 1.0]",1.0,1.0,5.84965705871582,1629055594.1375449,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,419,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]",1NR,1NR,12.0,15
419,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1996448040008545, 1.0153589248657227]","[2.0, 2.0]","[0.33291006088256836, 1.1153478622436523]","[1.0, 1.0]",1.0,1.0,5.849055051803589,1629055602.386762,0,-1,1,-1,0.6,0.0,15,9,0,420,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]",2NR,2NR,13.0,16
420,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.28246474266052246, 0.4155449867248535]","[1.0, 1.0]","[0.5986037254333496, 0.4155449867248535]","[0.0, 1.0]",0.0,1.0,5.8491504192352295,1629055609.9688268,0,1,1,-1,0.6666666666666666,0.0,15,10,0,421,"[0, 1]","[0, 1]","[0, 0]","[5, 1]","[0, 1]","[5, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,14.0,17
421,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.2323310375213623, 0.3156607151031494]","[3.0, 2.0]","[0.2993438243865967, 1.8488638401031494]","[0.0, 0.0]",0.0,0.0,5.849197864532471,1629055618.818042,0,1,1,1,0.6666666666666666,0.0,15,10,0,422,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]",1NRO,4NR,15.0,18
422,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.21538805961608887, 0.31611013412475586]","[3.0, 1.0]","[0.38306188583374023, 0.31611013412475586]","[0.0, 0.0]",0.0,0.0,5.581857204437256,1629055625.9510798,1,1,0,1,0.6,0.0,15,9,0,423,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]",2NRO,5NR,16.0,19
423,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.3160579204559326, 1.5325980186462402]","[2.0, 1.0]","[0.5326128005981445, 1.5325980186462402]","[0.0, 0.0]",0.0,0.0,5.582813024520874,1629055634.183792,1,1,0,1,0.5333333333333333,0.0,15,8,0,424,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]",3NRO,6NR,17.0,20
424,"[1.0, -1.0]",1.0,-1.0,-1.0,"[1.2324507236480713, 0.39940571784973145]","[1.0, 1.0]","[1.4323537349700928, 0.39940571784973145]","[0.0, 1.0]",0.0,1.0,5.582931995391846,1629055642.183399,1,-1,0,1,0.8666666666666667,0.0,15,13,0,425,"[1, 0]","[0, 0]","[1, 0]","[1, 7]","[0, 7]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",4NRO,7NR,18.0,21
425,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.0824520587921143, 0.3484170436859131]","[1.0, 1.0]","[1.882514238357544, 0.4323740005493164]","[1.0, 1.0]",1.0,1.0,5.582793951034546,1629055650.7332962,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,426,"[1, 0]","[1, 0]","[0, 0]","[1, 6]","[1, 6]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 6]","[1, 6]","[0, 0]",1NRG,8NR,19.0,22
426,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.0664219856262207, 0.0]","[1.0, 1.0]","[0.28223204612731934, 0.182358980178833]","[0.0, 1.0]",0.0,1.0,3.316364049911499,1629055657.732973,0,1,1,-1,1.0,1.0,4,4,0,427,"[1, 0]","[0, 0]","[1, 0]","[1, 5]","[0, 5]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1R,1R,20.0,23
427,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.31459712982177734, 0.2984309196472168]","[4.0, 4.0]","[0.6977429389953613, 0.4483780860900879]","[1.0, 1.0]",1.0,1.0,3.8993380069732666,1629055662.732364,0,-1,1,-1,0.7142857142857143,1.0,7,5,0,428,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,21.0,24
428,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.19882798194885254, 0.016180038452148438]","[4.0, 4.0]","[0.3485901355743408, 0.19882798194885254]","[0.0, 0.0]",0.0,0.0,5.583187818527222,1629055667.9661791,1,-1,0,-1,0.4,0.0,15,6,0,429,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1NR,1NR,22.0,1
429,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.06553316116333008, 0.06553316116333008]","[4.0, 3.0]","[0.8649928569793701, 0.3481788635253906]","[0.0, 0.0]",0.0,0.0,5.849511384963989,1629055675.5662808,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,430,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",2NR,2NR,23.0,2
430,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.39909887313842773, 0.29909205436706543]","[1.0, 3.0]","[2.9156100749969482, 0.39909887313842773]","[0.0, 0.0]",0.0,0.0,5.583057880401611,1629055685.216005,1,-1,0,-1,0.9333333333333332,0.0,15,14,0,431,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,24.0,3
431,"[1.0, 1.0]",1.0,1.0,1.0,"[1.0985679626464844, 1.6484382152557373]","[4.0, 1.0]","[1.4147059917449951, 1.6484382152557373]","[1.0, 1.0]",1.0,1.0,4.716258764266968,1629055693.5328052,1,1,0,1,0.9090909090909092,1.0,11,10,0,432,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[0, 0]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[10, 11]","[0, 0]","[10, 11]",1R,1R,0.0,4
432,"[1.0, 1.0]",1.0,1.0,1.0,"[1.1985538005828857, 0.2822108268737793]","[4.0, 4.0]","[1.780937910079956, 0.29835963249206543]","[1.0, 1.0]",1.0,1.0,2.700737953186035,1629055701.265058,0,1,1,1,1.0,1.0,1,1,0,433,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 0]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 0]","[9, 10]",1R,1R,1.0,5
433,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2989058494567871, 0.36574578285217285]","[4.0, 4.0]","[1.0822207927703857, 0.38223791122436523]","[1.0, 1.0]",1.0,1.0,3.0996100902557373,1629055706.165853,1,1,0,1,0.3333333333333333,1.0,3,1,0,434,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 0]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 0]","[8, 9]",1R,1R,2.0,6
434,"[1.0, 1.0]",1.0,1.0,1.0,"[1.050785779953003, 0.617419958114624]","[4.0, 4.0]","[1.2665870189666748, 0.6842617988586426]","[1.0, 1.0]",1.0,1.0,4.49974799156189,1629055710.931657,0,1,1,1,0.7,1.0,10,7,0,435,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]",1R,1R,3.0,7
435,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7486958503723145, 0.4323587417602539]","[4.0, 4.0]","[0.8322679996490479, 0.4323587417602539]","[1.0, 1.0]",1.0,1.0,5.849667072296143,1629055717.082348,0,1,1,1,0.7333333333333333,0.0,15,11,0,436,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]",1NR,1NR,4.0,8
436,"[1.0, 1.0]",1.0,1.0,1.0,"[0.34960293769836426, 0.249284029006958]","[4.0, 3.0]","[1.5319688320159912, 0.249284029006958]","[1.0, 1.0]",1.0,1.0,3.083822250366211,1629055725.364874,0,1,1,1,1.0,1.0,3,3,0,437,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]",1R,1R,5.0,9
437,"[1.0, 1.0]",1.0,1.0,1.0,"[0.31592392921447754, 0.31592392921447754]","[4.0, 4.0]","[0.4150209426879883, 0.38210201263427734]","[1.0, 1.0]",1.0,1.0,3.900656938552856,1629055729.831372,0,1,1,1,0.5714285714285714,1.0,7,4,0,438,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]",1R,1R,6.0,10
438,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4826827049255371, 0.4826827049255371]","[4.0, 4.0]","[0.5832638740539551, 0.4826827049255371]","[1.0, 1.0]",1.0,1.0,4.283118963241577,1629055735.082266,1,1,0,1,0.6666666666666666,1.0,9,6,0,439,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]",1R,1R,7.0,11
439,"[1.0, 1.0]",1.0,1.0,1.0,"[0.016179323196411133, 0.19906926155090332]","[3.0, 4.0]","[0.3649420738220215, 0.19906926155090332]","[1.0, 1.0]",1.0,1.0,5.583733081817627,1629055740.964841,1,1,0,1,0.6666666666666666,0.0,15,10,0,440,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]",1NR,1NR,8.0,12
440,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.19852805137634277, 0.0]","[2.0, 4.0]","[0.41585206985473633, 0.1819918155670166]","[0.0, 0.0]",0.0,0.0,5.849587917327881,1629055748.115519,0,1,1,1,0.5333333333333333,0.0,15,8,0,441,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]",2NR,2NR,9.0,1
441,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.0993959903717041, 1.2153499126434326]","[2.0, 1.0]","[0.5328259468078613, 1.2153499126434326]","[1.0, 0.0]",1.0,0.0,5.8494391441345215,1629055755.998231,0,-1,1,1,0.8,0.0,15,12,0,442,"[0, 1]","[0, 0]","[0, 1]","[11, 1]","[11, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,10.0,2
442,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.10030698776245117]","[3.0, 1.0]","[0.283297061920166, 0.3163928985595703]","[1.0, 1.0]",1.0,1.0,3.5163662433624268,1629055763.1820018,0,-1,1,-1,1.0,1.0,5,5,0,443,"[0, 0]","[0, 0]","[0, 0]","[10, 14]","[10, 14]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 0]","[0, 11]",1R,1R,0.0,3
443,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.050230979919433594, 0.5337913036346436]","[4.0, 4.0]","[0.36676025390625, 0.5337913036346436]","[1.0, 1.0]",1.0,1.0,4.699132919311523,1629055767.9658291,1,-1,0,-1,0.8181818181818182,1.0,11,9,0,444,"[0, 0]","[0, 0]","[0, 0]","[9, 13]","[9, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 0]","[0, 10]",1R,1R,1.0,4
444,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.9329640865325928, 0.2659261226654053]","[4.0, 4.0]","[1.0493991374969482, 0.2659261226654053]","[1.0, 1.0]",1.0,1.0,5.483143091201782,1629055774.581747,0,-1,1,-1,0.6,1.0,15,9,0,445,"[0, 0]","[0, 0]","[0, 0]","[8, 12]","[8, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 0]","[0, 9]",1R,1R,2.0,5
445,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7815539836883545, 0.1483609676361084]","[4.0, 4.0]","[0.8981809616088867, 0.3141000270843506]","[1.0, 1.0]",1.0,1.0,3.499495029449463,1629055782.015214,1,-1,0,-1,0.2,1.0,5,1,0,446,"[0, 0]","[0, 0]","[0, 0]","[7, 11]","[7, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 0]","[0, 8]",1R,1R,3.0,6
446,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.04949307441711426, 0.41531920433044434]","[4.0, 4.0]","[0.2987048625946045, 0.8657400608062744]","[1.0, 1.0]",1.0,1.0,5.582490921020508,1629055787.565613,1,-1,0,-1,0.9333333333333332,0.0,15,14,0,447,"[0, 0]","[0, 0]","[0, 0]","[6, 10]","[6, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 0]","[0, 7]",1NR,1NR,4.0,7
447,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 1.1158552169799805]","[4.0, 1.0]","[0.3325161933898926, 1.2491681575775146]","[1.0, 1.0]",1.0,1.0,3.133175849914551,1629055795.548453,0,-1,1,-1,1.0,1.0,3,3,0,448,"[0, 0]","[0, 0]","[0, 0]","[5, 9]","[5, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 0]","[0, 6]",1R,1R,5.0,8
448,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.1659009456634521, 0.08300495147705078]","[4.0, 4.0]","[1.2484769821166992, 0.08300495147705078]","[1.0, 1.0]",1.0,1.0,3.1004600524902344,1629055801.147676,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,449,"[0, 0]","[0, 0]","[0, 0]","[4, 8]","[4, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 0]","[0, 5]",1R,1R,6.0,9
449,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.28122711181640625, 0.39907217025756836]","[4.0, 4.0]","[0.39907217025756836, 0.39907217025756836]","[1.0, 1.0]",1.0,1.0,5.84937310218811,1629055805.381948,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,450,"[0, 0]","[0, 0]","[0, 0]","[3, 7]","[3, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 0]","[0, 4]",1NR,1NR,7.0,10
450,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.1824336051940918, 0.4492049217224121]","[4.0, 1.0]","[1.2158758640289307, 0.4492049217224121]","[1.0, 1.0]",1.0,1.0,4.116190910339356,1629055813.28164,0,-1,1,-1,0.75,1.0,8,6,0,451,"[0, 0]","[0, 0]","[0, 0]","[2, 6]","[2, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 0]","[0, 3]",1R,1R,8.0,11
