Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
44,44,1676574157.811685,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1676574159.979746,129,7.267005920410156,0,1,-1,-1,0.0,0.7333333333333333,"[1.3503408432006836, 0.9998548030853271]",0.0,7.267005920410156,15,11,1.7272109450701985,0,8.266616821289062,2023_02_16_14_02_36,45,"[0, 0]","[3, 4]","[0, 0]","[3, 7]",6NRO,7NR,9.0,10,0.3578600710442231,0.4118029326543845,0.4438559373792631,0.0130948251010174,0.0504248488964552,0.5230112234376522,0.3126221180148495,0.9738178976162564,1.0,0.0,0.0,0.0
45,45,1676574168.8450198,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1676574170.8124878,118,7.1323561668396,0,1,-1,-1,0.0,0.4666666666666667,"[1.166121244430542, 1.166121244430542]",0.0,7.1323561668396,15,7,2.0203110581322243,0,8.132541179656982,2023_02_16_14_02_47,46,"[0, 0]","[2, 3]","[0, 0]","[2, 6]",7NRO,8NR,10.0,11,0.2821442810976177,0.283495177108345,0.4245673176571538,0.1140542203342626,0.1914412632344984,0.6115699225706911,0.3543207251020702,0.8942931591083841,0.9583642270462313,0.0,0.0,0.0
46,46,1676574179.710453,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1676574181.744809,122,7.149445056915283,1,0,-1,-1,0.0,0.8,"[1.2330269813537598, 1.1335318088531494]",0.0,7.149445056915283,15,12,1.1413872352490118,0,8.148914813995361,2023_02_16_14_02_58,47,"[1, 0]","[1, 2]","[1, 0]","[1, 5]",8NRO,9NR,11.0,12,0.9808840621926906,0.9818583212930012,0.999979540558778,0.0,0.0,0.0,0.2281714812890174,0.9999795405424744,0.9999795405424744,0.0,0.0,0.0
47,47,1676574190.6262069,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1676574192.761739,128,3.65017032623291,1,0,1,-1,0.15,0.75,"[1.0002031326293945, 1.333282232284546]",1.0,3.65017032623291,4,3,1.7336299152396464,0,4.649792194366455,2023_02_16_14_03_09,48,"[0, 1]","[4, 1]","[0, 0]","[4, 4]",1R,1R,12.0,13,0.8257425742574257,0.8283828382838284,1.0,0.0,0.0,0.0,0.1518395359874119,0.2898154621672775,0.8080504002112704,0.1307140353282937,0.1544802235698016,0.1795667556025045
48,48,1676574197.893182,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1676574199.693592,108,6.899332046508789,0,1,1,1,0.0,0.8666666666666667,"[1.0000500679016113, 0.982914924621582]",0.0,6.899332046508789,15,13,1.4225505486682146,0,7.898569822311401,2023_02_16_14_03_16,49,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1NR,1NR,13.0,1,0.5317731526112712,0.6916961080656904,0.9456568894046762,0.0119257949666498,0.0283482011502332,0.0914962630228216,0.3193901485535574,0.3508600469116497,1.0,0.0,0.0,0.0
49,49,1676574208.541878,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1676574210.509762,118,7.066375017166138,0,1,1,1,0.0,0.8,"[1.166769027709961, 1.0670709609985352]",0.0,7.066375017166138,15,12,1.411441930184711,0,8.065930128097534,2023_02_16_14_03_27,50,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",2NR,2NR,14.0,2,0.2109320675584983,0.2253982149165417,0.7665103214984912,0.0,0.0,0.0,0.3133680299352366,0.3133680299352366,0.990735605559438,0.0,0.0,0.0005864654334408
50,50,1676574219.357713,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1676574221.1917691,110,6.950063943862915,1,0,1,1,0.0,0.8,"[0.9829599857330322, 1.0331671237945557]",0.0,6.950063943862915,15,12,1.729165347819723,0,7.948829174041748,2023_02_16_14_03_38,51,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",3NR,3NR,15.0,3,0.9189256597715832,0.9206793346948114,0.999984411778576,0.0,0.0,0.0,0.3107901669562777,0.3546320400378843,0.9567270970252812,0.0282536515414797,0.0711212607768284,0.1319153247833228
51,51,1676574230.041125,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676574231.9415748,114,2.36578106880188,1,0,-1,-1,0.15,1.0,"[1.0323820114135742, 1.098848819732666]",1.0,2.36578106880188,1,1,1.7645788224028636,0,3.3787200450897217,2023_02_16_14_03_48,52,"[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,0.0,4,1.0,1.0,1.0,0.0,0.0,0.0,0.4313304721030043,1.0,1.0,0.0,0.0,0.0
52,52,1676574235.98963,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676574237.890912,114,6.999361038208008,1,0,-1,-1,0.15,0.5333333333333333,"[1.1003119945526123, 1.0500972270965576]",1.0,6.999361038208008,15,8,2.130894974632246,0,8.000060081481934,2023_02_16_14_03_54,53,"[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,1.0,5,0.6412067004040188,0.6637636812992351,0.9701463261542604,0.0,0.0,0.0,0.1798674041857058,0.5545094347142754,0.8956102153892399,0.0,0.0729669295060878,0.1781020752460424
53,53,1676574246.7392251,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676574248.8566332,127,2.8835928440093994,1,0,-1,-1,0.15,0.5,"[1.3166909217834473, 1.0331337451934814]",1.0,2.8835928440093994,2,1,1.8501927170893264,0,3.8841068744659424,2023_02_16_14_04_05,54,"[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,2.0,6,0.4985519805688723,0.4985519805688723,0.9997141809312988,0.0,0.0,0.0,0.6173169812840401,0.9814426425488332,0.9997141811069232,0.0,0.0,0.0
54,54,1676574253.205261,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676574255.123391,115,3.0169320106506348,1,0,-1,-1,0.15,0.6666666666666666,"[1.1174900531768799, 1.0495669841766357]",1.0,3.0169320106506348,3,2,2.1311689405004683,0,4.017102956771851,2023_02_16_14_04_12,55,"[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,3.0,7,0.8553230209281165,0.8553230209281165,1.0,0.0,0.0,0.0,0.1383075523202911,0.8808007279344859,1.0,0.0,0.0,0.0
55,55,1676574259.804817,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676574261.755729,116,2.717661142349243,1,0,-1,-1,0.15,0.5,"[1.1329610347747803, 1.0329639911651611]",1.0,2.717661142349243,2,1,1.9214618500877696,0,3.716772079467773,2023_02_16_14_04_18,56,"[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,4.0,8,0.8748370273794003,0.8748370273794003,1.0,0.0,0.0,0.0,0.8148631029986962,1.0,1.0,0.0,0.0,0.0
56,56,1676574266.0874271,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676574268.021975,116,6.434103012084961,1,0,-1,-1,0.15,0.7692307692307693,"[1.1343088150024414, 1.0343778133392334]",1.0,6.434103012084961,13,10,1.3893429201308287,0,7.43352484703064,2023_02_16_14_04_25,57,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,5.0,9,0.8720780994383316,0.8751894891916794,0.9998673214508292,0.0,0.0,0.0,0.1286666666666666,0.7608888888888888,0.9973333333333332,0.0,0.0,0.0
57,57,1676574276.253854,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676574278.13801,113,5.649462938308716,1,0,-1,-1,0.15,0.6363636363636364,"[1.0829930305480957, 1.0000250339508057]",1.0,5.649462938308716,11,7,1.4749978338936929,0,6.649383783340454,2023_02_16_14_04_35,58,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,6.0,10,0.8610096227517919,0.8610096227517919,0.9999078438187836,0.0,0.0,0.0,0.3070102171211725,0.5330186036005132,0.8360451241327432,0.0,0.0,0.1691743151437603
58,58,1676574285.603294,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676574287.5542688,116,2.716337203979492,0,1,-1,-1,0.15,0.5,"[1.13303804397583, 1.0330071449279785]",1.0,2.716337203979492,2,1,2.0425023717005137,0,3.716416120529175,2023_02_16_14_04_44,59,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,7.0,11,0.2874603272070248,0.3109798085239632,0.4625497992331217,0.0522655140376408,0.0718650818017562,0.4690829884878268,0.60625814863103,0.7900912646675359,1.0,0.0,0.0,0.0
59,59,1676574291.88591,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1676574293.954064,124,7.183440923690796,0,1,-1,-1,0.0,0.8,"[1.2666947841644287, 1.0000638961791992]",0.0,7.183440923690796,15,12,1.708552960646948,0,8.183129072189331,2023_02_16_14_04_50,60,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,8.0,1,0.0946987410912802,0.1009340491466732,0.2574013106616898,0.0087684019528963,0.0309816869002336,0.8450790948824745,0.202452658423396,0.9647190681946426,0.999987529382934,0.0,0.0,0.0
60,60,1676574302.835577,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1676574304.886233,123,7.166054010391235,1,0,-1,-1,0.0,0.6666666666666666,"[1.2497491836547852, 1.116386890411377]",0.0,7.166054010391235,15,10,1.5431720598754626,0,8.165229797363281,2023_02_16_14_05_01,61,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",2NR,2NR,9.0,2,0.8903175530878629,0.913500876680304,1.0,0.0,0.0,0.0,0.2034029072602743,0.9209631634284644,0.9998694636587434,0.0,0.0,0.0
61,61,1676574313.767871,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676574315.56948,108,6.917531251907349,0,1,1,1,0.15,0.6,"[1.0000450611114502, 1.0000450611114502]",0.0,6.917531251907349,15,9,1.8149813274574385,0,7.917275905609131,2023_02_16_14_05_12,62,"[0, 0]","[3, 2]","[0, 0]","[13, 2]",1NRO,3NR,10.0,3,0.6991426344505066,0.7566250974279034,1.0,0.0,0.0385814497272018,0.0385814497272018,0.2766952455183164,0.3279423226812159,1.0,0.0,0.0,0.0
62,62,1676574324.4168909,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676574326.284768,112,6.966658115386963,1,0,1,1,0.15,0.7333333333333333,"[1.0671570301055908, 1.0335469245910645]",0.0,6.966658115386963,15,11,1.9385959731927227,0,7.966878175735474,2023_02_16_14_05_23,63,"[0, 1]","[2, 1]","[0, 1]","[12, 1]",2NRO,4NR,11.0,4,0.9282896263632624,0.93102679038371,0.999846914326395,0.0,0.0,0.0,0.3628543499511241,0.403128054740958,1.0,0.0,0.0,0.0
63,63,1676574335.1337018,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1676574337.218102,125,7.198672294616699,0,1,-1,1,0.0,0.8,"[0.9825162887573242, 1.2829692363739014]",0.0,7.198672294616699,15,12,1.6323940321064574,0,8.19837212562561,2023_02_16_14_05_34,64,"[1, 0]","[1, 3]","[0, 0]","[11, 3]",1NRG,5NR,12.0,5,0.1122505713378356,0.1560984507666777,0.1917613927021359,0.0504737812092004,0.0541764910276359,0.462838727304444,0.1894228391364922,0.95588377156841,0.9654328653108876,0.0,0.0360527008644558,0.0360527008644558
64,64,1676574346.099029,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1676574348.017192,115,7.2162699699401855,0,1,-1,-1,0.0,0.8666666666666667,"[1.1172659397125244, 1.0498969554901123]",0.0,7.2162699699401855,15,13,1.6585079317078864,0,8.215909004211426,2023_02_16_14_05_45,65,"[0, 0]","[3, 2]","[0, 0]","[10, 2]",2NRG,6NR,13.0,6,0.3522071459669891,0.3815577414642381,0.4852255499192654,0.0564434528793251,0.0788326891881241,0.4769471768302977,0.2321707361715545,0.9704510998159466,0.9999898401554392,0.0,0.0,0.0
65,65,1676574357.081832,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1676574359.065873,119,7.099674224853516,0,1,-1,-1,0.0,0.8666666666666667,"[1.182800054550171, 0.9828941822052002]",0.0,7.099674224853516,15,13,1.5847984281876408,0,8.099279165267944,2023_02_16_14_05_56,66,"[0, 1]","[2, 1]","[0, 1]","[9, 1]",3NRG,7NR,14.0,7,0.4405052035527877,0.5862362483371687,0.6532569427299856,0.0654620735929839,0.2209344983763208,0.4788862407486742,0.2651470874732125,0.9750633157997272,1.0,0.0,0.0,0.0
66,66,1676574367.94821,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1676574369.982393,122,6.465871095657349,0,1,1,-1,0.15,0.6153846153846154,"[1.2323858737945557, 1.0327410697937012]",1.0,6.465871095657349,13,8,1.2050796462760636,0,7.465135097503662,2023_02_16_14_06_06,67,"[1, 0]","[1, 8]","[0, 0]","[8, 8]",1R,1R,0.0,8,0.5428952699516169,0.5956955580516493,0.8165993274958027,0.0009025690273509,0.0022564225683774,0.1107903481073332,0.2714350180505415,0.2734657039711191,0.9648014440433214,0.0354241877256317,0.0374548736462093,0.0690433212996389
67,67,1676574378.14687,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676574380.064351,115,6.699487209320068,0,1,1,1,0.15,1.0,"[1.116347074508667, 1.0003211498260498]",1.0,6.699487209320068,14,14,1.462588886044994,0,7.699347972869873,2023_02_16_14_06_17,68,"[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,1.0,9,0.0790444240118527,0.079880872943195,0.4765667786323078,0.0,0.0,0.041195109868611,0.2908751158674448,0.3276788688456405,0.9999746973962048,0.0,0.0,0.0
68,68,1676574388.612405,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676574390.680774,124,2.84976577758789,0,1,1,1,0.15,0.5,"[0.983180046081543, 1.267301082611084]",1.0,2.84976577758789,2,1,1.708606443188107,0,3.850138902664185,2023_02_16_14_06_27,69,"[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,2.0,10,0.999494493819652,0.999494493819652,0.999494493819652,0.0,0.0,0.0,0.2237851662404092,0.5728900255754475,1.0,0.0,0.0,0.0
69,69,1676574395.045483,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676574396.996361,117,5.050471782684326,0,1,1,1,0.15,0.5555555555555556,"[0.9830319881439209, 1.1500227451324463]",1.0,5.050471782684326,9,5,2.170445818529642,0,6.049947738647461,2023_02_16_14_06_33,70,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,3.0,11,0.2858354961874194,0.2858354961874194,0.6290961823538013,0.0009678402805443,0.031293502404266,0.3510034084107363,0.32,0.32,1.0,0.0,0.0,0.0
70,70,1676574403.762062,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676574405.613313,111,2.949280023574829,1,0,1,1,0.15,0.6666666666666666,"[1.049914836883545, 1.016035795211792]",1.0,2.949280023574829,3,2,2.1505210590517816,0,3.948860883712769,2023_02_16_14_06_42,71,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,4.0,12,0.9370509395121168,0.947068004949078,0.9998852590712384,0.0,0.0,0.0,0.5955600723271938,0.5955600723271938,0.9989746167323112,0.0,0.0,0.0
71,71,1676574410.2942238,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676574412.145289,111,2.616990327835083,1,0,1,1,0.15,1.0,"[1.0499482154846191, 0.9834773540496826]",1.0,2.616990327835083,2,2,1.5685947183252014,0,3.616910219192505,2023_02_16_14_06_49,72,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,5.0,13,0.9817232375979112,0.9869451697127938,1.0,0.0,0.0,0.0,0.3968668407310705,0.6501305483028721,1.0,0.0,0.0,0.0
72,72,1676574416.493593,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676574418.278492,107,6.9173431396484375,1,0,1,1,0.15,0.8666666666666667,"[0.9839808940887451, 0.9839808940887451]",0.0,6.9173431396484375,15,13,1.2841805127284514,0,7.916574001312256,2023_02_16_14_06_55,73,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,6.0,14,0.9333851233249174,0.9611575063119052,1.0,0.0,0.0,0.0,0.3954165857448048,0.4593124878617207,0.9735871042920956,0.0304913575451543,0.1248786172072247,0.1990677801514857
73,73,1676574427.1600058,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1676574429.045383,113,7.32964301109314,1,0,1,1,0.0,0.7333333333333333,"[1.0836472511291504, 1.0667052268981934]",0.0,7.32964301109314,15,11,1.240482547901878,0,8.3296639919281,2023_02_16_14_07_06,74,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",2NR,2NR,7.0,1,0.8611738148984198,0.9159142212189616,1.0,0.0,0.0,0.0,0.3498871331828442,0.390142964635064,1.0,0.0,0.0707298720842738,0.1303611738148984
74,74,1676574438.256642,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676574440.224837,118,4.749510765075684,0,1,-1,-1,0.15,0.625,"[1.1661949157714844, 1.016061782836914]",1.0,4.749510765075684,8,5,2.630835200923288,0,5.750369071960449,2023_02_16_14_07_17,75,"[0, 0]","[9, 11]","[0, 0]","[9, 18]",1R,1R,0.0,2,0.215363430282594,0.2692941724234774,0.4278505543176744,0.0,0.0,0.6151699986870092,0.3256649892163911,0.9223580158159598,1.0,0.0,0.0,0.0
75,75,1676574446.655489,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676574448.5409422,113,2.650096893310547,0,1,-1,-1,0.15,0.5,"[1.0838279724121094, 1.0500359535217285]",1.0,2.650096893310547,2,1,2.184657495735093,0,3.649905920028688,2023_02_16_14_07_25,76,"[0, 0]","[8, 10]","[0, 0]","[8, 17]",1R,1R,1.0,3,0.4838581014176311,0.5021662457955955,0.5087048687877257,0.1085411416693604,0.1190029384567687,0.4080100747089213,0.7087867322794676,0.8905604514433901,0.9977938685041214,0.0,0.0,0.0
76,76,1676574452.889159,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676574454.739604,111,6.982694149017334,0,1,-1,-1,0.15,0.8,"[0.9994499683380127, 1.0496511459350586]",1.0,6.982694149017334,15,12,1.7058510026611609,0,7.982739210128784,2023_02_16_14_07_31,77,"[0, 0]","[7, 9]","[0, 0]","[7, 16]",1R,1R,2.0,4,0.25134410644829,0.2908967061451914,0.4574852418144068,0.0309796224226962,0.0444236095117907,0.3731193518205234,0.1798168712254042,0.9625949736995908,1.0,0.0,0.0,0.0
77,77,1676574463.6212502,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676574465.5068889,113,4.000171899795532,1,0,-1,-1,0.15,0.6666666666666666,"[1.083211898803711, 1.083211898803711]",1.0,4.000171899795532,6,4,2.078629220729022,0,4.999724864959717,2023_02_16_14_07_42,78,"[0, 0]","[6, 8]","[0, 0]","[6, 15]",1R,1R,3.0,5,0.8690307328605201,0.8690307328605201,1.0,0.0,0.0,0.0,0.2378250591016548,0.9479905437352246,1.0,0.0,0.0,0.0
78,78,1676574471.238066,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676574473.054798,109,2.250166893005371,1,0,-1,-1,0.15,1.0,"[1.0157911777496338, 0.9991679191589355]",1.0,2.250166893005371,1,1,1.0993343553289616,0,3.249183893203736,2023_02_16_14_07_50,79,"[0, 0]","[5, 7]","[0, 0]","[5, 14]",1R,1R,4.0,6,0.9988811608212936,0.9988811608212936,0.9988811608212936,0.0,0.0,0.0,0.4700460829493088,1.0,1.0,0.0,0.0,0.0
79,79,1676574477.036793,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676574479.021156,119,2.416743040084839,1,0,-1,-1,0.15,1.0,"[1.1836130619049072, 1.0668950080871582]",1.0,2.416743040084839,1,1,2.0877022380239896,0,3.417006015777588,2023_02_16_14_07_55,80,"[0, 0]","[4, 6]","[0, 0]","[4, 13]",1R,1R,5.0,7,0.9991211434423972,0.9991211434423972,0.9991211434423972,0.0,0.0,0.0,0.4064665127020785,1.0,1.0,0.0,0.0,0.0
80,80,1676574483.020131,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676574484.971139,117,4.050049066543579,1,0,-1,-1,0.15,1.0,"[1.150087833404541, 1.0331740379333496]",1.0,4.050049066543579,6,6,1.4292876905556926,0,5.04984188079834,2023_02_16_14_08_01,81,"[0, 0]","[3, 5]","[0, 0]","[3, 12]",1R,1R,6.0,8,0.993290406672004,0.993290406672004,0.999959982544142,0.0,0.0,0.0,0.1266666666666666,0.8266666666666667,0.929047619047619,0.0,0.0,0.0
81,81,1676574490.702842,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676574492.721112,121,6.133871078491211,1,0,-1,-1,0.15,0.8333333333333334,"[1.2165100574493408, 1.016258955001831]",1.0,6.133871078491211,12,10,1.172779737622491,0,7.133119106292725,2023_02_16_14_08_09,82,"[0, 0]","[2, 4]","[0, 0]","[2, 11]",1R,1R,7.0,9,0.9039216348542471,0.9039216348542471,0.999902561135814,0.0,0.0,0.0,0.1209912536443148,0.8943148688046647,1.0,0.0,0.0,0.0
82,82,1676574500.5528162,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676574502.43626,113,7.0490639209747314,1,0,-1,-1,0.15,0.8666666666666667,"[1.0828068256378174, 0.9989330768585205]",0.0,7.0490639209747314,15,13,1.4762381973158991,0,8.048427820205688,2023_02_16_14_08_19,83,"[1, 0]","[1, 3]","[1, 0]","[1, 10]",1NR,1NR,8.0,10,0.938645572062512,0.9450125409994212,0.9778120779471348,0.0,0.001929384526336,0.0262396295581709,0.1756010621765161,0.9434215307483378,0.9912776443964432,0.0,0.0,0.0
83,83,1676574511.351438,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1676574513.2029371,111,4.617247104644775,0,1,-1,1,0.15,0.875,"[1.016408920288086, 1.049462080001831]",1.0,4.617247104644775,8,7,1.3117031941055897,0,5.616956949234009,2023_02_16_14_08_30,84,"[0, 0]","[2, 2]","[1, 0]","[1, 9]",1R,1R,9.0,11,0.1916254611667088,0.2534517892035148,0.281653272167672,0.1518541390377692,0.153300368933367,0.5369128487406841,0.111352133044107,0.9493853940708604,0.9493853940708604,0.0,0.0535068691250903,0.0535068691250903
84,84,1676574519.617238,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1676574522.702315,184,8.182857990264893,1,0,1,-1,0.0,0.8666666666666667,"[2.2826590538024902, 1.050036907196045]",0.0,8.182857990264893,15,13,1.6268444734139489,0,9.182671070098875,2023_02_16_14_08_38,85,"[1, 1]","[1, 1]","[1, 0]","[1, 8]",1NRO,1NR,10.0,12,0.9126040829065276,0.9268757405869424,0.9999935484290676,0.0,0.0,0.0,0.265687435447156,0.2936442443279091,0.8592319932231427,0.0660797300817798,0.0825019115222221,0.1403705508837807
85,85,1676574531.616395,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1676574535.068565,207,5.550338983535767,0,1,1,-1,0.15,1.0,"[2.650468111038208, 1.0331919193267822]",1.0,5.550338983535767,6,6,1.235881858689649,0,6.550142049789429,2023_02_16_14_08_50,86,"[1, 0]","[1, 5]","[0, 0]","[4, 7]",1R,1R,0.0,1,0.1258197346347804,0.1320154033857355,0.6333879823091788,0.0,0.108662498093674,0.2063634283971967,0.3698337654480396,0.3784123837187416,0.921248284292604,0.075301204820606,0.08340323318738,0.08340323318738
86,86,1676574540.849068,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676574542.783377,116,3.033571243286133,0,1,1,1,0.15,0.3333333333333333,"[1.1331632137298584, 0.9835619926452637]",1.0,3.033571243286133,3,1,1.154575000461576,0,4.049806118011475,2023_02_16_14_08_59,87,"[0, 0]","[3, 4]","[0, 0]","[3, 6]",1R,1R,1.0,2,0.7650594353847436,0.7650594353847436,0.9997625677619896,0.0,0.0,0.0,0.5485503442498204,0.549460046313253,0.9997625677123592,0.0,0.0,0.0
87,87,1676574547.4826932,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676574549.366505,113,6.365417957305908,0,1,1,1,0.15,0.7692307692307693,"[1.0827317237854004, 0.9824256896972656]",1.0,6.365417957305908,13,10,1.2651996345784138,0,7.364997863769531,2023_02_16_14_09_06,88,"[0, 0]","[2, 3]","[0, 0]","[2, 5]",1R,1R,2.0,3,0.5533613241935732,0.5908470913163637,0.8628420325228014,0.0,0.0,0.0,0.3445120502318507,0.3596848607342897,0.999843586197489,0.0,0.0269986775116929,0.0644844446353658
88,88,1676574557.581791,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676574559.399113,109,6.949259042739868,1,0,1,1,0.15,0.7333333333333333,"[0.9830360412597656, 1.0158982276916504]",0.0,6.949259042739868,15,11,2.048073292229821,0,7.948568105697632,2023_02_16_14_09_16,89,"[1, 0]","[1, 2]","[1, 0]","[1, 4]",1NR,1NR,3.0,4,0.9197902505340844,0.9399883472518936,1.0,0.0,0.0,0.0,0.2771411924645562,0.3878422994756263,1.0,0.0,0.0654496018644397,0.1683822101378908
89,89,1676574568.280742,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1676574570.115984,110,6.949490070343018,1,0,-1,1,0.0,0.8666666666666667,"[1.0334560871124268, 1.0334560871124268]",0.0,6.949490070343018,15,13,1.665907645639901,0,7.949501037597656,2023_02_16_14_09_27,90,"[0, 1]","[3, 1]","[0, 0]","[3, 3]",1NRO,2NR,4.0,5,0.9497040774325278,0.9522376610579378,0.9999859678445108,0.0,0.0249460541578829,0.0249460541578829,0.2044407094604118,0.7982737330313127,0.80801828543648,0.0754228356159956,0.0797104386742692,0.0806848939147859
