,Unnamed: 0,trial_idx,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,trial_aborted,trial_duration,history,pos_in_block,switched
350,350,350,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680806910.441926,108,2.632128953933716,1,0,-1,0,0.15,1.0,[0.9988479614257812],1.0,2.632128953933716,2,2,0,3.631916046142578,1R,7.0,1.0
351,351,351,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680806916.4582112,107,6.216278791427612,1,0,-1,0,0.15,0.8461538461538461,[0.9833149909973145],1.0,6.216278791427612,13,11,0,7.215940952301025,1R,8.0,1.0
352,352,352,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680806926.2076092,107,6.21599006652832,1,0,-1,0,0.15,0.3846153846153846,[0.9828569889068604],1.0,6.21599006652832,13,5,0,7.21571683883667,1R,9.0,1.0
353,353,353,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680806935.9568052,107,2.3162200450897217,1,0,-1,0,0.15,1.0,[0.9826788902282715],1.0,2.3162200450897217,1,1,0,3.315891027450561,1R,10.0,1.0
354,354,354,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680806941.674404,108,7.099526882171631,1,0,-1,0,0.0,0.6666666666666666,[1.000356912612915],0.0,7.099526882171631,15,10,0,8.09955883026123,1NR,11.0,1.0
355,355,355,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680806952.322478,107,6.91601824760437,1,0,-1,0,0.0,0.4666666666666667,[0.9830560684204102],0.0,6.91601824760437,15,7,0,7.915920257568359,2NR,12.0,1.0
356,356,356,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680806970.771623,585,14.865597248077393,1,0,-1,0,0.0,0.6,[8.96639108657837],0.0,14.865597248077393,15,9,0,15.865304231643677,3NR,13.0,1.0
357,357,357,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680806981.570459,107,7.082574129104614,1,0,-1,0,0.0,0.5333333333333333,[0.9835882186889648],0.0,7.082574129104614,15,8,0,8.082365989685059,,,
358,358,358,[1.0],1.0,0,1.0,1.0,0,[1.0],1680806992.619626,131,5.682863712310791,1,0,1,0,0.15,0.8,[1.3841447830200195],1.0,5.682863712310791,10,8,0,6.682738780975342,1R,0.0,1.0
359,359,359,[1.0],1.0,0,1.0,1.0,0,[1.0],1680807001.652244,121,5.449336767196655,1,0,1,0,0.15,0.8,[1.217175006866455],1.0,5.449336767196655,10,8,0,6.449222803115845,1R,1.0,1.0
360,360,360,[1.0],1.0,0,1.0,1.0,0,[1.0],1680807010.351586,107,5.28260612487793,1,0,1,0,0.15,0.7,[0.9839272499084473],1.0,5.28260612487793,10,7,0,6.282592296600342,1R,2.0,1.0
361,361,361,[1.0],1.0,0,1.0,1.0,0,[1.0],1680807019.152216,108,5.59962010383606,1,0,1,0,0.15,0.7272727272727273,[0.999769926071167],1.0,5.59962010383606,11,8,0,6.600146055221558,1R,3.0,1.0
362,362,362,[1.0],1.0,0,1.0,1.0,0,[1.0],1680807028.2503831,107,2.899807929992676,1,0,1,0,0.15,0.6666666666666666,[0.983421802520752],1.0,2.899807929992676,3,2,0,3.899346828460693,1R,4.0,1.0
363,363,363,[1.0],1.0,0,1.0,1.0,0,[1.0],1680807034.733505,118,3.749589920043945,1,0,1,0,0.15,0.8,[1.166614055633545],1.0,3.749589920043945,5,4,0,4.749360084533691,1R,5.0,1.0
364,364,364,[1.0],1.0,0,1.0,1.0,0,[1.0],1680807041.71622,107,6.916122198104858,1,0,1,0,0.15,0.7333333333333333,[0.9829230308532715],0.0,6.916122198104858,15,11,0,7.915776014328003,1NR,6.0,1.0
365,365,365,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680807052.298819,112,7.183149099349976,1,0,-1,0,0.15,0.6,[1.0662899017333984],0.0,7.183149099349976,15,9,0,8.183101892471313,,,
366,366,366,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680807625.409023,1090,23.48157501220703,1,0,1,0,0.0,0.6,[17.382004976272583],0.0,23.48157501220703,15,9,0,24.48145198822021,,,
367,367,367,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680807695.070665,875,19.89936089515686,1,0,1,0,0.0,0.0,[13.79883599281311],0.0,19.89936089515686,15,0,0,20.89888000488281,,,
368,368,368,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680807706.28696,107,4.232188940048218,1,0,-1,0,0.15,0.7142857142857143,[0.9822390079498291],1.0,4.232188940048218,7,5,0,5.231860876083374,1R,0.0,1.0
369,369,369,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680807714.002728,110,6.932640075683594,1,0,-1,0,0.15,0.8,[1.032886028289795],1.0,6.932640075683594,15,12,0,7.933742046356201,1R,1.0,1.0
370,370,370,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680807724.452014,107,6.883264064788818,1,0,-1,0,0.15,0.8,[0.9831550121307373],0.0,6.883264064788818,15,12,0,7.882615804672241,1NR,2.0,1.0
371,371,371,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680807737.834451,283,10.032514095306396,1,0,1,0,0.0,0.5333333333333333,[3.933043956756592],0.0,10.032514095306396,15,8,0,11.032389879226685,,,
372,372,372,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680807758.333015,690,14.965338230133057,1,0,-1,0,0.15,0.4,[10.71526026725769],1.0,14.965338230133057,10,4,0,15.964879035949709,1R,4.0,1.0
373,373,373,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680807767.699059,120,7.298838138580322,1,0,-1,0,0.15,0.7333333333333333,[1.1996381282806396],0.0,7.298838138580322,15,11,0,8.298818111419678,1NR,5.0,1.0
374,374,374,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680807778.414827,110,7.1326189041137695,1,0,-1,0,0.15,0.1333333333333333,[1.0329241752624512],0.0,7.1326189041137695,15,2,0,8.149778127670288,2NR,6.0,1.0
375,375,375,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680807789.364464,124,7.366302967071533,1,0,-1,0,0.15,0.0,[1.2662992477416992],0.0,7.366302967071533,15,0,0,8.36550521850586,3NR,7.0,1.0
376,376,376,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680807800.030066,107,7.083384037017822,1,0,-1,0,0.15,0.0,[0.9830992221832275],0.0,7.083384037017822,15,0,0,8.082640171051025,,,
377,377,377,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680807810.662656,107,6.233350038528442,1,0,-1,0,0.15,0.2307692307692307,[0.98307204246521],1.0,6.233350038528442,13,3,0,7.232546806335449,1R,9.0,1.0
378,378,378,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680807820.428618,107,5.216137886047363,1,0,-1,0,0.15,0.8,[0.9829938411712646],1.0,5.216137886047363,10,8,0,6.216623783111572,1R,10.0,1.0
379,379,379,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680807829.1448908,107,2.216214895248413,1,0,-1,0,0.15,1.0,[0.9828519821166992],1.0,2.216214895248413,1,1,0,3.2160391807556152,1R,11.0,1.0
380,380,380,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680807834.777605,110,6.949115991592407,1,0,-1,0,0.0,0.8666666666666667,[1.0328679084777832],0.0,6.949115991592407,15,13,0,7.965919017791748,1NR,12.0,1.0
381,381,381,[1.0],1.0,0,1.0,1.0,0,[1.0],1680807845.56033,125,5.8831329345703125,1,0,1,0,0.15,0.8181818181818182,[1.2832541465759277],1.0,5.8831329345703125,11,9,0,6.88280725479126,1R,0.0,1.0
382,382,382,[1.0],1.0,0,1.0,1.0,0,[1.0],1680807854.742917,112,4.31630277633667,1,0,1,0,0.15,1.0,[1.0664739608764648],1.0,4.31630277633667,7,7,0,5.316318035125732,1R,1.0,1.0
383,383,383,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680807863.075684,146,7.532510042190552,1,0,-1,0,0.0,0.8666666666666667,[1.6331839561462402],0.0,7.532510042190552,15,13,0,8.549056768417358,,,
384,384,384,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680807888.373771,996,21.914666175842285,1,0,-1,0,0.0,0.2666666666666666,[15.798498153686523],0.0,21.914666175842285,15,4,0,22.914507150650024,,,
385,385,385,[1.0],1.0,0,1.0,1.0,0,[1.0],1680807918.5052722,1236,21.381582736968998,1,0,1,0,0.15,1.0,[19.81526494026184],1.0,21.381582736968998,2,2,0,22.38134503364563,1R,4.0,1.0
386,386,386,[1.0],1.0,0,1.0,1.0,0,[1.0],1680807929.787644,379,11.41579008102417,1,0,1,0,0.15,0.6666666666666666,[5.516057014465332],0.0,11.41579008102417,15,10,0,12.41562008857727,1NR,5.0,1.0
387,387,387,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680807940.403557,107,6.932765960693359,1,0,-1,0,0.0,0.7333333333333333,[0.9829638004302979],0.0,6.932765960693359,15,11,0,7.932461023330688,,,
388,388,388,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680807950.9029691,108,6.899276971817017,1,0,-1,0,0.0,0.6666666666666666,[0.9995570182800293],0.0,6.899276971817017,15,10,0,7.899017095565796,,,
389,389,389,[1.0],1.0,0,1.0,1.0,0,[1.0],1680807961.368844,109,2.916246175765991,1,0,1,0,0.15,1.0,[1.0161869525909424],1.0,2.916246175765991,3,3,0,3.91577410697937,1R,8.0,1.0
390,390,390,[1.0],1.0,0,1.0,1.0,0,[1.0],1680807968.0683048,131,3.71627688407898,1,0,1,0,0.15,0.5,[1.3833677768707275],1.0,3.71627688407898,4,2,0,4.71609902381897,1R,9.0,1.0
391,391,391,[1.0],1.0,0,1.0,1.0,0,[1.0],1680807975.0513222,122,6.149593114852905,1,0,1,0,0.15,0.75,[1.2348291873931885],1.0,6.149593114852905,12,9,0,7.149729013442993,1R,10.0,1.0
392,392,392,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680807985.700769,180,8.115738153457642,1,0,1,0,0.0,0.7333333333333333,[2.200852155685425],0.0,8.115738153457642,15,11,0,9.115551948547363,1NR,11.0,1.0
393,393,393,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680807996.2497878,109,4.933126926422119,1,0,-1,0,0.15,0.7777777777777778,[1.0162501335144043],1.0,4.933126926422119,9,7,0,5.932605981826782,1R,0.0,1.0
394,394,394,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680808004.649127,108,2.5663259029388428,1,0,-1,0,0.15,0.5,[0.9994559288024902],1.0,2.5663259029388428,2,1,0,3.5669569969177246,1R,1.0,1.0
395,395,395,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680808010.58219,107,5.883033990859985,1,0,-1,0,0.15,0.75,[0.9830749034881592],1.0,5.883033990859985,12,9,0,6.882778882980347,1R,2.0,1.0
396,396,396,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680808019.9815931,107,2.549866914749145,1,0,-1,0,0.15,1.0,[0.9831769466400146],1.0,2.549866914749145,2,2,0,3.5495409965515137,1R,3.0,1.0
397,397,397,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680808025.931222,107,4.966436862945557,1,0,-1,0,0.15,0.7777777777777778,[0.9831726551055908],1.0,4.966436862945557,9,7,0,5.965953588485718,1R,4.0,1.0
398,398,398,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680808034.397111,108,6.915072917938232,1,0,-1,0,0.15,0.7333333333333333,[0.9987471103668213],0.0,6.915072917938232,15,11,0,7.914861917495727,1NR,5.0,1.0
399,399,399,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680808044.863036,107,3.216882944107056,1,0,-1,0,0.15,0.5,[0.9829850196838379],1.0,3.216882944107056,4,2,0,4.216480016708374,1R,6.0,1.0
400,400,400,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680808051.5128052,108,6.916121244430542,1,0,-1,0,0.15,0.6666666666666666,[0.9996941089630127],0.0,6.916121244430542,15,10,0,7.915777206420898,1NR,7.0,1.0
401,401,401,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680808062.012795,109,3.649578094482422,1,0,-1,0,0.15,0.4,[1.0166840553283691],1.0,3.649578094482422,5,2,0,4.649435997009277,1R,8.0,1.0
402,402,402,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680808069.061379,107,3.899636030197144,1,0,-1,0,0.15,0.8333333333333334,[0.9831089973449707],1.0,3.899636030197144,6,5,0,4.899422883987427,1R,9.0,1.0
403,403,403,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680808076.410832,107,3.54888916015625,1,0,-1,0,0.15,0.8,[0.9821910858154297],1.0,3.54888916015625,5,4,0,4.548636198043823,1R,10.0,1.0
404,404,404,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680808083.410238,108,6.916117906570435,1,0,1,0,0.0,0.8,[0.9998247623443604],0.0,6.916117906570435,15,12,0,7.91601300239563,,,
405,405,405,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680808093.859661,107,7.08299994468689,1,0,1,0,0.0,0.5333333333333333,[0.9839620590209961],0.0,7.08299994468689,15,8,0,8.082381963729858,,,
406,406,406,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680808104.575681,111,6.9659178256988525,1,0,-1,0,0.0,0.8,[1.049461841583252],0.0,6.9659178256988525,15,12,0,7.965788841247559,,,
407,407,407,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680808115.074919,109,7.115888833999634,1,0,-1,0,0.0,0.7333333333333333,[1.0162241458892822],0.0,7.115888833999634,15,11,0,8.115614891052246,,,
408,408,408,[1.0],1.0,0,1.0,1.0,0,[1.0],1680808125.757683,109,6.916281223297119,1,0,1,0,0.15,0.8666666666666667,[1.0165910720825195],0.0,6.916281223297119,15,13,0,7.916998147964477,,,
409,409,409,[1.0],1.0,0,1.0,1.0,0,[1.0],1680808136.2068632,107,7.245052814483643,1,0,1,0,0.15,0.7333333333333333,[0.983659029006958],0.0,7.245052814483643,15,11,0,8.24626088142395,,,
410,410,410,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680808147.034982,108,6.899415969848633,1,0,-1,0,0.0,0.3333333333333333,[0.9997460842132568],0.0,6.899415969848633,15,5,0,7.899258852005005,,,
411,411,411,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680808157.4847538,109,6.9160120487213135,1,0,-1,0,0.0,0.6,[1.0163578987121582],0.0,6.9160120487213135,15,9,0,7.915706872940063,,,
412,412,412,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680808167.950297,111,7.049631118774414,1,0,-1,0,0.0,0.8,[1.0497910976409912],0.0,7.049631118774414,15,12,0,8.04900312423706,,,
413,413,413,[1.0],1.0,0,1.0,1.0,0,[1.0],1680808178.532928,110,2.9492979049682617,1,0,1,0,0.15,0.6666666666666666,[1.0330429077148438],1.0,2.9492979049682617,3,2,0,3.9491610527038574,1R,0.0,1.0
414,414,414,[1.0],1.0,0,1.0,1.0,0,[1.0],1680808184.849218,109,3.66648006439209,1,0,1,0,0.15,0.8,[1.0164310932159424],1.0,3.66648006439209,5,4,0,4.6663658618927,1R,1.0,1.0
415,415,415,[1.0],1.0,0,1.0,1.0,0,[1.0],1680808191.931895,108,6.9483962059021,1,0,1,0,0.15,0.7333333333333333,[0.998671293258667],0.0,6.9483962059021,15,11,0,7.964946031570435,1NR,2.0,1.0
416,416,416,[1.0],1.0,0,1.0,1.0,0,[1.0],1680808202.431307,107,2.233222007751465,1,0,1,0,0.15,1.0,[0.9831149578094482],1.0,2.233222007751465,1,1,0,3.2330501079559326,1R,3.0,1.0
417,417,417,[1.0],1.0,0,1.0,1.0,0,[1.0],1680808208.030807,107,2.899649143218994,1,0,1,0,0.15,1.0,[0.9832231998443604],1.0,2.899649143218994,3,3,0,3.89932918548584,1R,4.0,1.0
418,418,418,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680808214.313557,107,6.88226318359375,1,0,1,0,0.0,0.5333333333333333,[0.9832751750946045],0.0,6.88226318359375,15,8,0,7.88182520866394,1NR,5.0,1.0
419,419,419,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680808224.779509,109,7.015899896621704,1,0,1,0,0.0,0.8666666666666667,[1.0161488056182861],0.0,7.015899896621704,15,13,0,8.015705108642578,2NR,6.0,1.0
420,420,420,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680808235.328803,107,4.2319769859313965,1,0,-1,0,0.15,0.5714285714285714,[0.9820160865783691],1.0,4.2319769859313965,7,4,0,5.231778144836426,1R,0.0,1.0
421,421,421,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680808243.045181,109,2.249874830245972,1,0,-1,0,0.15,1.0,[1.0164289474487305],1.0,2.249874830245972,1,1,0,3.249438762664795,1R,1.0,1.0
422,422,422,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680808248.6455948,107,7.082892179489136,1,0,-1,0,0.15,0.7333333333333333,[0.9841642379760742],0.0,7.082892179489136,15,11,0,8.082422018051147,1NR,2.0,1.0
423,423,423,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680808259.327702,108,2.9158689975738525,1,0,-1,0,0.15,1.0,[1.015913963317871],1.0,2.9158689975738525,3,3,0,3.915569067001343,1R,3.0,1.0
424,424,424,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680808265.610059,107,4.882994890213013,1,0,-1,0,0.15,0.6666666666666666,[0.9829308986663818],1.0,4.882994890213013,9,6,0,5.882560729980469,1R,4.0,1.0
425,425,425,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680808273.992798,108,6.583720922470093,1,0,-1,0,0.15,0.7857142857142857,[0.9997797012329102],1.0,6.583720922470093,14,11,0,7.582496881484985,1R,5.0,1.0
426,426,426,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680808284.242059,115,2.416213035583496,1,0,-1,0,0.15,1.0,[1.1162481307983398],1.0,2.416213035583496,1,1,0,3.415884017944336,1R,6.0,1.0
427,427,427,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680808289.9420958,108,4.58281397819519,1,0,-1,0,0.15,0.625,[1.016448974609375],1.0,4.58281397819519,8,5,0,5.583340167999268,1R,7.0,1.0
428,428,428,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680808297.975195,108,5.23276424407959,1,0,-1,0,0.15,0.8,[1.0002951622009277],1.0,5.23276424407959,10,8,0,6.2324700355529785,1R,8.0,1.0
429,429,429,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680808306.824013,115,7.015845060348511,1,0,-1,0,0.0,0.6666666666666666,[1.1157281398773193],0.0,7.015845060348511,15,10,0,8.0175621509552,1NR,9.0,1.0
430,430,430,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680808317.323151,109,6.932708024978638,1,0,-1,0,0.0,0.5333333333333333,[1.0163021087646484],0.0,6.932708024978638,15,8,0,7.932456970214844,2NR,10.0,1.0
431,431,431,[1.0],1.0,0,1.0,1.0,0,[1.0],1680808327.839839,111,2.9661450386047363,1,0,1,0,0.15,0.6666666666666666,[1.0498616695404053],1.0,2.9661450386047363,3,2,0,3.965677976608277,1R,0.0,1.0
432,432,432,[1.0],1.0,0,1.0,1.0,0,[1.0],1680808334.155383,108,2.9163451194763184,1,0,1,0,0.15,1.0,[0.9999191761016846],1.0,2.9163451194763184,3,3,0,3.916080951690674,1R,1.0,1.0
433,433,433,[1.0],1.0,0,1.0,1.0,0,[1.0],1680808340.938057,136,6.799391031265259,1,0,1,0,0.15,0.6923076923076923,[1.4659490585327148],1.0,6.799391031265259,13,9,0,7.799154996871948,1R,2.0,1.0
434,434,434,[1.0],1.0,0,1.0,1.0,0,[1.0],1680808350.804162,107,3.2161858081817627,1,0,1,0,0.15,0.5,[0.9829959869384766],1.0,3.2161858081817627,4,2,0,4.216096878051758,1R,3.0,1.0
435,435,435,[1.0],1.0,0,1.0,1.0,0,[1.0],1680808358.45374,168,3.9828927516937256,1,0,1,0,0.15,0.6666666666666666,[2.000746011734009],1.0,3.9828927516937256,3,2,0,4.983023881912232,1R,4.0,1.0
436,436,436,[1.0],1.0,0,1.0,1.0,0,[1.0],1680808364.8867042,108,2.8996381759643555,1,0,1,0,0.15,0.6666666666666666,[0.999758243560791],1.0,2.8996381759643555,3,2,0,3.8993680477142334,1R,5.0,1.0
437,437,437,[1.0],1.0,0,1.0,1.0,0,[1.0],1680808371.269524,112,7.049139976501465,1,0,1,0,0.15,0.6666666666666666,[1.066234827041626],0.0,7.049139976501465,15,10,0,8.048979997634888,1NR,6.0,1.0
438,438,438,[1.0],1.0,0,1.0,1.0,0,[1.0],1680808381.801933,108,6.91602897644043,1,0,1,0,0.15,0.6666666666666666,[0.9996311664581299],0.0,6.91602897644043,15,10,0,7.915744066238403,2NR,7.0,1.0
439,439,439,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680808392.2849338,108,7.099123954772949,1,0,-1,0,0.0,0.6,[0.9996662139892578],0.0,7.099123954772949,15,9,0,8.098982095718384,,,
440,440,440,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680808402.933701,107,6.982595205307007,1,0,-1,0,0.0,0.7333333333333333,[0.9828171730041504],0.0,6.982595205307007,15,11,0,7.982369184494018,,,
441,441,441,[1.0],1.0,0,1.0,1.0,0,[1.0],1680808413.666498,118,2.3996591567993164,1,0,1,0,0.15,1.0,[1.1662652492523193],1.0,2.3996591567993164,1,1,0,3.39909029006958,1R,10.0,1.0
442,442,442,[1.0],1.0,0,1.0,1.0,0,[1.0],1680808419.31603,109,2.582987070083618,1,0,1,0,0.15,1.0,[1.016597032546997],1.0,2.582987070083618,2,2,0,3.582844018936157,1R,11.0,1.0
443,443,443,[1.0],1.0,0,1.0,1.0,0,[1.0],1680808425.265654,107,2.333608865737915,1,0,1,0,0.15,1.0,[0.9830636978149414],1.0,2.333608865737915,1,1,0,3.3326547145843506,1R,12.0,1.0
444,444,444,[1.0],1.0,0,1.0,1.0,0,[1.0],1680808430.981768,107,6.999207019805908,1,0,1,0,0.15,0.9333333333333332,[0.9834599494934082],0.0,6.999207019805908,15,14,0,7.999252080917358,1NR,13.0,1.0
445,445,445,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680808442.51432,165,8.049471139907837,1,0,1,0,0.0,0.8666666666666667,[1.9497601985931396],0.0,8.049471139907837,15,13,0,9.04914689064026,2NR,14.0,1.0
446,446,446,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680808453.2136042,108,6.915555238723755,1,0,-1,0,0.15,0.7333333333333333,[0.999758243560791],1.0,6.915555238723755,15,11,0,7.915390968322754,1R,0.0,1.0
447,447,447,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680808463.696287,108,6.932814836502075,1,0,-1,0,0.15,0.7333333333333333,[0.9998629093170166],0.0,6.932814836502075,15,11,0,7.932313919067383,1NR,1.0,1.0
448,448,448,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680808474.178826,108,6.916293859481812,1,0,-1,0,0.15,0.6666666666666666,[0.9997448921203613],0.0,6.916293859481812,15,10,0,7.915904998779297,2NR,2.0,1.0
449,449,449,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680808484.6949482,110,6.949636936187744,1,0,-1,0,0.15,0.8,[1.033155918121338],0.0,6.949636936187744,15,12,0,7.948968887329102,3NR,3.0,1.0
450,450,450,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1680808495.610676,134,7.5325822830200195,1,0,1,0,0.0,0.6,[1.4332411289215088],0.0,7.5325822830200195,15,9,0,8.532432317733765,,,
451,451,451,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680808506.29347,108,2.933032989501953,1,0,-1,0,0.15,0.3333333333333333,[0.9998607635498047],1.0,2.933032989501953,3,1,0,3.932750940322876,1R,5.0,1.0
452,452,452,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680808512.609437,108,3.599876880645752,1,0,-1,0,0.15,0.8,[0.9997639656066895],1.0,3.599876880645752,5,4,0,4.599887847900391,1R,6.0,1.0
453,453,453,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680808519.676689,110,6.966198921203613,1,0,-1,0,0.15,0.8666666666666667,[1.0331709384918213],0.0,6.966198921203613,15,13,0,7.966471910476685,1NR,7.0,1.0
454,454,454,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680808530.17467,108,2.566170215606689,1,0,-1,0,0.15,0.5,[0.9997310638427734],1.0,2.566170215606689,2,1,0,3.5670690536499023,1R,8.0,1.0
455,455,455,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680808536.15902,110,2.7664151191711426,1,0,-1,0,0.15,0.5,[1.0329241752624512],1.0,2.7664151191711426,2,1,0,3.766271829605103,1R,9.0,1.0
456,456,456,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680808542.290706,108,3.2330148220062256,1,0,-1,0,0.15,1.0,[0.999619722366333],1.0,3.2330148220062256,4,4,0,4.232759714126587,1R,10.0,1.0
457,457,457,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680808548.924355,108,2.283245801925659,1,0,-1,0,0.15,1.0,[0.9998369216918945],1.0,2.283245801925659,1,1,0,3.2829818725585938,1R,11.0,1.0
458,458,458,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680808554.573198,107,4.266356945037842,1,0,-1,0,0.15,1.0,[0.982914924621582],1.0,4.266356945037842,7,7,0,5.266233921051025,1R,12.0,1.0
459,459,459,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680808562.306066,107,3.5826780796051025,1,0,-1,0,0.15,0.4,[0.9838390350341797],1.0,3.5826780796051025,5,2,0,4.582256317138672,1R,13.0,1.0
460,460,460,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1680808569.389458,111,4.282740831375122,1,0,-1,0,0.15,0.5714285714285714,[1.0501759052276611],1.0,4.282740831375122,7,4,0,5.282500743865967,1R,14.0,1.0
461,461,461,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680808577.071632,107,7.0991740226745605,1,0,-1,0,0.0,0.7333333333333333,[0.9831039905548096],0.0,7.0991740226745605,15,11,0,8.0990149974823,1NR,15.0,1.0
462,462,462,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1680808587.754125,108,7.099548101425171,1,0,-1,0,0.0,0.8,[0.9997448921203613],0.0,7.099548101425171,15,12,0,8.099293231964111,2NR,16.0,1.0
463,463,463,[1.0],1.0,0,1.0,1.0,0,[1.0],1680808598.853624,134,3.682884931564331,1,0,1,0,0.15,0.75,[1.4333469867706299],1.0,3.682884931564331,4,3,0,4.682842969894409,1R,0.0,1.0
464,464,464,[1.0],1.0,0,1.0,1.0,0,[1.0],1680808605.769548,123,7.232748031616211,1,0,1,0,0.15,0.7333333333333333,[1.2497551441192627],0.0,7.232748031616211,15,11,0,8.232408285140991,1NR,1.0,1.0
465,465,465,[1.0],1.0,0,1.0,1.0,0,[1.0],1680808616.3022451,107,6.8825390338897705,1,0,1,0,0.15,0.8666666666666667,[0.9828553199768066],0.0,6.8825390338897705,15,13,0,7.882261037826538,2NR,2.0,1.0
466,466,466,[1.0],1.0,0,1.0,1.0,0,[1.0],1680808627.068367,127,2.9166409969329834,1,0,1,0,0.15,0.5,[1.3161981105804443],1.0,2.9166409969329834,2,1,0,3.91615629196167,1R,3.0,1.0
