,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
0,2NR,Med,9.0,22.0,1.0,1.0,Observer-incongruent,1.0178639888763428,1.0,11.0,,,0.0,23.0,Lalo,20230110
1,2NR,High,12.0,20.0,0.0,1.0,Observer-incongruent,1.0007100105285645,-1.0,13.0,,,0.0,61.0,Lalo,20230110
2,2NR,Med,10.0,22.0,1.0,0.0,Actor-incongruent,0.9828462600708008,-1.0,6.0,,,0.0,68.0,Lalo,20230110
3,2NR,Med,9.0,17.0,1.0,0.0,Observer-incongruent,0.9832837581634521,-1.0,7.0,,,0.0,108.0,Lalo,20230110
4,2NR,Med,9.0,20.0,0.0,0.0,Observer,1.149667739868164,1.0,4.0,,,0.0,170.0,Lalo,20230110
5,2NR,High,13.0,23.0,1.0,1.0,Actor-incongruent,0.983501672744751,1.0,11.0,,,0.0,206.0,Lalo,20230110
6,2NR,Med,10.0,22.0,1.0,1.0,Observer,1.7493929862976074,1.0,14.0,,,0.0,237.0,Lalo,20230110
7,2NR,High,12.0,24.0,1.0,1.0,Actor-incongruent,1.0667309761047363,1.0,10.0,,,0.0,249.0,Lalo,20230110
8,2NR,Med,10.0,22.0,1.0,1.0,Observer-incongruent,0.9996309280395508,1.0,16.0,,,0.0,267.0,Lalo,20230110
9,2NR,Low,8.0,18.0,0.0,1.0,Observer,1.2334020137786865,-1.0,11.0,,,0.0,318.0,Lalo,20230110
10,2NR,Med,10.0,19.0,0.0,0.0,Actor-incongruent,1.8333828449249268,1.0,7.0,,,0.0,457.0,Lalo,20230110
11,2NR,Med,10.0,21.0,0.0,0.0,Actor,2.0989761352539062,1.0,6.0,,,0.0,483.0,Lalo,20230110
12,2NR,High,14.0,25.0,0.0,0.0,Actor-incongruent,0.9830188751220703,1.0,3.0,,,0.0,506.0,Lalo,20230110
13,2NR,High,15.0,28.0,1.0,1.0,Actor,0.9827229976654053,1.0,20.0,,,0.0,523.0,Lalo,20230110
14,2NR,High,12.0,24.0,1.0,0.0,Actor-incongruent,0.9833920001983643,-1.0,8.0,,,0.0,534.0,Lalo,20230110
15,2NR,High,12.0,20.0,1.0,1.0,Actor-incongruent,1.116396188735962,1.0,11.0,,,0.0,591.0,Lalo,20230110
16,2NR,Med,11.0,22.0,1.0,0.0,Actor,0.998546838760376,-1.0,5.0,,,0.0,629.0,Lalo,20230110
17,2NR,High,12.0,23.0,1.0,1.0,Actor-incongruent,1.1503441333770752,1.0,14.0,,,0.0,638.0,Lalo,20230110
18,2NR,High,14.0,28.0,1.0,1.0,Actor,0.9828557968139648,1.0,12.0,,,0.0,663.0,Lalo,20230110
19,2NR,High,15.0,28.0,1.0,0.0,Actor,0.9826078414916992,-1.0,4.0,,,0.0,668.0,Lalo,20230110
20,2NR,Med,11.0,25.0,1.0,1.0,Actor-incongruent,0.9996538162231445,1.0,15.0,,,0.0,704.0,Lalo,20230110
21,2NR,Med,9.0,22.0,1.0,1.0,Observer-incongruent,1.0333118438720703,1.0,11.0,,,0.0,770.0,Lalo,20230110
22,2NR,High,12.0,26.0,1.0,1.0,Observer-incongruent,0.9999430179595947,1.0,14.0,,,0.0,785.0,Lalo,20230110
23,2NR,Med,11.0,23.0,1.0,1.0,Actor-incongruent,1.2999968528747559,1.0,11.0,,,0.0,797.0,Lalo,20230110
24,2NR,Med,9.0,21.0,1.0,1.0,Observer-incongruent,1.0002741813659668,1.0,11.0,,,0.0,819.0,Lalo,20230110
25,2NR,Med,10.0,21.0,1.0,1.0,Actor-incongruent,1.0005199909210205,1.0,12.0,,,0.0,832.0,Lalo,20230110
26,2NR,Med,10.0,20.0,1.0,0.0,Observer,3.183563709259033,-1.0,2.0,,,0.0,835.0,Lalo,20230110
0,3NR,Med,10.0,32.0,1.0,1.0,Observer-incongruent,1.3496201038360596,1.0,15.0,,,0.0,238.0,Lalo,20230110
1,3NR,High,13.0,35.0,1.0,0.0,Observer-incongruent,1.1000709533691406,-1.0,6.0,,,0.0,630.0,Lalo,20230110
