,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
3,1NR,High,13.0,13.0,0.0,1.0,Observer,0.98297119140625,-1.0,10.0,0.6354573885848319,0.3811571540265833,0.0,22.0,Offenbach,20230110
4,1NR,Low,8.0,8.0,1.0,0.0,Actor,1.8988380432128906,-1.0,5.0,1.0,0.0,0.0,41.0,Offenbach,20230110
5,1NR,Low,8.0,8.0,0.0,1.0,Actor,2.30031418800354,-1.0,12.0,1.0,0.0,0.0,60.0,Offenbach,20230110
6,1NR,Med,11.0,11.0,0.0,0.0,Observer,0.9997611045837402,1.0,3.0,0.6949474274340093,0.7380289003312449,0.0,65.0,Offenbach,20230110
7,1NR,High,12.0,12.0,1.0,0.0,Actor,1.2502720355987549,-1.0,5.0,1.0,0.0,0.0,67.0,Offenbach,20230110
8,1NR,Low,8.0,8.0,1.0,1.0,Actor,1.715223789215088,1.0,15.0,0.941834654774562,0.0596407482148494,0.0,77.0,Offenbach,20230110
9,1NR,High,12.0,12.0,0.0,0.0,Observer,1.0000810623168945,1.0,5.0,0.3336426803822807,0.6427298831196039,0.0,93.0,Offenbach,20230110
10,1NR,Low,8.0,8.0,1.0,1.0,Actor,1.4494881629943848,1.0,12.0,0.9965932952991984,0.001505143734641,0.0,100.0,Offenbach,20230110
11,1NR,High,12.0,12.0,0.0,0.0,Actor,1.9501080513000488,1.0,1.0,0.9882583170248948,0.0677404786993454,0.0,102.0,Offenbach,20230110
12,1NR,Low,8.0,8.0,0.0,0.0,Actor,1.8004395961761475,1.0,6.0,0.999999804496949,0.0,0.0,107.0,Offenbach,20230110
13,1NR,High,15.0,15.0,1.0,1.0,Observer,1.0158309936523438,1.0,14.0,0.604695827771618,0.4937513156565317,0.0,115.0,Offenbach,20230110
14,1NR,High,13.0,13.0,0.0,0.0,Observer,1.1661052703857422,1.0,8.0,0.1441791295403958,0.8590914398718903,0.0,124.0,Offenbach,20230110
15,1NR,High,12.0,12.0,0.0,0.0,Observer,1.233497142791748,1.0,8.0,0.8796988380354706,0.2357592885935061,0.0,134.0,Offenbach,20230110
16,1NR,High,12.0,12.0,1.0,0.0,Actor,1.3003361225128174,-1.0,3.0,0.9999136863264696,0.0,0.0,143.0,Offenbach,20230110
17,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.632720947265625,1.0,4.0,1.0,0.0394839718530101,0.0,161.0,Offenbach,20230110
18,1NR,High,12.0,12.0,1.0,1.0,Actor,1.4665040969848633,1.0,8.0,1.0,0.0,0.0,165.0,Offenbach,20230110
19,1NR,High,13.0,13.0,0.0,0.0,Observer,1.217177152633667,1.0,1.0,0.3197074217683393,0.5786610578164779,0.0,167.0,Offenbach,20230110
20,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.4674971103668213,1.0,3.0,0.9999103754133722,0.0,0.0,169.0,Offenbach,20230110
21,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.116412878036499,1.0,11.0,0.9870091686878862,0.0,0.0,177.0,Offenbach,20230110
22,1NR,High,13.0,13.0,0.0,1.0,Observer,1.5004971027374268,-1.0,17.0,0.2175748903325459,0.7176257164517308,0.0,183.0,Offenbach,20230110
23,1NR,High,13.0,13.0,1.0,1.0,Observer-incongruent,1.4005908966064453,1.0,9.0,0.636414362468228,0.2747886230079472,0.0,194.0,Offenbach,20230110
24,1NR,Med,10.0,10.0,1.0,1.0,Actor,1.067735195159912,1.0,10.0,0.9212752692221584,0.0216350124485497,0.0,205.0,Offenbach,20230110
25,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.2495410442352295,1.0,3.0,0.971990090443524,0.0,0.0,210.0,Offenbach,20230110
26,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.8998680114746094,1.0,7.0,0.5042739169002591,0.4757374859438879,0.0,214.0,Offenbach,20230110
27,1NR,High,12.0,12.0,1.0,0.0,Observer-incongruent,0.9834339618682861,-1.0,6.0,0.0754789826745101,0.617537763620864,0.0,229.0,Offenbach,20230110
28,1NR,High,12.0,12.0,0.0,1.0,Actor,1.032377004623413,-1.0,13.0,0.999963563292684,0.0,0.0,236.0,Offenbach,20230110
29,1NR,High,12.0,12.0,1.0,1.0,Observer,1.5336880683898926,1.0,9.0,0.5002725394405624,0.6278732066265313,0.0,248.0,Offenbach,20230110
30,1NR,Med,10.0,10.0,1.0,0.0,Actor,1.1169710159301758,-1.0,1.0,0.990197955824702,0.0,0.0,252.0,Offenbach,20230110
31,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.2501099109649658,1.0,9.0,0.9842427313853944,0.0017596711526556,0.0,260.0,Offenbach,20230110
32,1NR,High,12.0,12.0,0.0,1.0,Observer,1.4163830280303955,-1.0,15.0,0.3044112147273081,0.630649610024052,0.0,266.0,Offenbach,20230110
33,1NR,Med,9.0,9.0,1.0,1.0,Actor,1.1168959140777588,1.0,8.0,0.9812697133429452,0.0133570072176666,0.0,276.0,Offenbach,20230110
34,1NR,Med,9.0,9.0,1.0,1.0,Actor,1.5001869201660156,1.0,17.0,0.9999812941922396,0.0,0.0,295.0,Offenbach,20230110
35,1NR,Med,9.0,9.0,1.0,0.0,Observer,1.933016061782837,-1.0,6.0,0.5883741999694362,0.4624956135352971,0.0,302.0,Offenbach,20230110
36,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.8007769584655762,1.0,4.0,0.5841765573938407,0.4242513820430503,0.0,311.0,Offenbach,20230110
37,1NR,Med,10.0,10.0,0.0,1.0,Actor,1.5168356895446777,-1.0,10.0,0.9999624647525492,0.0,0.0,317.0,Offenbach,20230110
38,1NR,High,15.0,15.0,0.0,0.0,Observer,1.183872938156128,1.0,1.0,0.93224899826908,0.1039069195987412,0.0,320.0,Offenbach,20230110
39,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.4824550151824951,1.0,3.0,0.9908078912470768,0.0,0.0,322.0,Offenbach,20230110
40,1NR,Med,11.0,11.0,1.0,1.0,Actor,3.2670748233795166,1.0,9.0,0.9999061671617006,0.0,0.0,328.0,Offenbach,20230110
41,1NR,High,12.0,12.0,1.0,0.0,Actor,0.9833881855010986,-1.0,4.0,0.9999660896299374,0.0,0.0,333.0,Offenbach,20230110
42,1NR,Med,11.0,11.0,1.0,1.0,Actor,1.301131010055542,1.0,10.0,0.9850353232351284,0.0319439521096297,0.0,339.0,Offenbach,20230110
43,1NR,Med,9.0,9.0,0.0,0.0,Actor,0.983494758605957,1.0,2.0,0.990426504296508,0.0,0.0,371.0,Offenbach,20230110
44,1NR,Low,8.0,8.0,1.0,0.0,Actor,0.9998049736022949,-1.0,6.0,0.9879823086699424,0.0,0.0,375.0,Offenbach,20230110
45,1NR,High,12.0,12.0,0.0,0.0,Observer,1.2498691082000732,1.0,12.0,0.6942358912624262,0.2763062598836946,0.0,381.0,Offenbach,20230110
46,1NR,Low,8.0,8.0,1.0,0.0,Actor,0.9826900959014893,-1.0,11.0,1.0,0.0,0.0,397.0,Offenbach,20230110
47,1NR,Med,11.0,11.0,1.0,1.0,Observer-incongruent,1.383646011352539,1.0,13.0,0.0,0.9851234132888448,0.0,399.0,Offenbach,20230110
48,1NR,High,12.0,12.0,1.0,0.0,Actor,1.149773120880127,-1.0,3.0,0.9998985440188884,0.0,0.0,404.0,Offenbach,20230110
49,1NR,Med,11.0,11.0,1.0,1.0,Actor,1.0662498474121094,1.0,9.0,0.9999487807258703,0.0,0.0,410.0,Offenbach,20230110
50,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.4326932430267334,1.0,4.0,1.0,0.0,0.0,415.0,Offenbach,20230110
51,1NR,Low,8.0,8.0,1.0,0.0,Actor,1.4335291385650635,-1.0,8.0,0.9704814859835744,0.0240786257425659,0.0,419.0,Offenbach,20230110
52,1NR,Med,9.0,9.0,1.0,0.0,Actor,1.0665152072906494,-1.0,2.0,0.9958575754154112,0.0,0.0,425.0,Offenbach,20230110
53,1NR,High,12.0,12.0,0.0,0.0,Observer,2.133141040802002,1.0,6.0,0.5369253455341453,0.3394006340535966,0.0,429.0,Offenbach,20230110
54,1NR,High,12.0,12.0,0.0,0.0,Observer,1.7003231048583984,1.0,8.0,0.7121184810752069,0.0910894100453923,0.0,431.0,Offenbach,20230110
55,1NR,Low,8.0,8.0,1.0,0.0,Actor,1.3996710777282715,-1.0,3.0,0.980933977855934,0.0015053657822458,0.0,440.0,Offenbach,20230110
56,1NR,Med,9.0,9.0,1.0,0.0,Actor,2.566957712173462,-1.0,6.0,0.9998955478436128,0.0294258872976779,0.0,456.0,Offenbach,20230110
57,1NR,Med,11.0,11.0,0.0,1.0,Actor,1.0004229545593262,-1.0,15.0,0.9998656809285856,0.0226797847062408,0.0,465.0,Offenbach,20230110
58,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.2999341487884521,1.0,4.0,1.0,0.0,0.0,470.0,Offenbach,20230110
59,1NR,Med,10.0,10.0,1.0,1.0,Actor,1.4165191650390625,1.0,10.0,0.981851367497067,0.0065858179115364,0.0,476.0,Offenbach,20230110
60,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.216836929321289,1.0,2.0,1.0,0.0,0.0,479.0,Offenbach,20230110
61,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.0339009761810303,1.0,5.0,0.9917945045424532,0.0,0.0,482.0,Offenbach,20230110
62,1NR,Low,8.0,8.0,1.0,1.0,Actor,1.4499602317810059,1.0,9.0,0.9773466290108144,0.0180606884283037,0.0,486.0,Offenbach,20230110
63,1NR,High,12.0,12.0,1.0,0.0,Actor,1.333298921585083,-1.0,3.0,1.0,0.0,0.0,491.0,Offenbach,20230110
64,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.3002750873565674,1.0,7.0,0.2435396990232512,0.7288599820687831,0.0,495.0,Offenbach,20230110
65,1NR,High,12.0,12.0,0.0,0.0,Observer,0.9834809303283691,1.0,12.0,0.2859408381960616,0.6893460945437521,0.0,500.0,Offenbach,20230110
66,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.2327847480773926,-1.0,2.0,0.9999201526138732,0.0,0.0,505.0,Offenbach,20230110
67,1NR,High,13.0,13.0,1.0,0.0,Observer,1.0499742031097412,-1.0,12.0,0.4154390849001225,0.6250158844356196,0.0,515.0,Offenbach,20230110
68,1NR,High,13.0,13.0,0.0,1.0,Observer,1.1502468585968018,-1.0,19.0,0.6447121367092571,0.1330605042620792,0.0,522.0,Offenbach,20230110
69,1NR,High,12.0,12.0,1.0,0.0,Actor,1.5170371532440186,-1.0,7.0,0.9424973460028144,0.0442645519714754,0.0,533.0,Offenbach,20230110
70,1NR,Med,11.0,11.0,1.0,1.0,Observer,1.21697998046875,1.0,12.0,0.7075972402346248,0.1200370833008504,0.0,549.0,Offenbach,20230110
71,1NR,High,12.0,12.0,1.0,0.0,Actor,1.133347988128662,-1.0,1.0,0.9990226739640344,0.0025410476935105,0.0,564.0,Offenbach,20230110
72,1NR,High,12.0,12.0,0.0,0.0,Observer,1.0003252029418945,1.0,7.0,0.817650337493474,0.0,0.0,570.0,Offenbach,20230110
73,1NR,High,13.0,13.0,1.0,0.0,Observer,1.3664360046386719,-1.0,13.0,0.6784260515589651,0.210814758123722,0.0,576.0,Offenbach,20230110
74,1NR,High,12.0,12.0,0.0,0.0,Observer,0.9827189445495605,1.0,4.0,0.4301048360986493,0.6375326684171343,0.0,584.0,Offenbach,20230110
75,1NR,High,12.0,12.0,0.0,0.0,Observer,1.8334059715270996,1.0,6.0,0.2040020535703393,0.7281217207229178,0.0,586.0,Offenbach,20230110
76,1NR,Low,8.0,8.0,1.0,1.0,Actor,1.5829718112945557,1.0,10.0,1.0,0.0,0.0,590.0,Offenbach,20230110
77,1NR,Low,8.0,8.0,0.0,0.0,Actor,1.3159949779510498,1.0,1.0,0.999987770610048,0.0438376576767904,0.0,593.0,Offenbach,20230110
78,1NR,High,12.0,12.0,1.0,0.0,Actor,1.1661779880523682,-1.0,5.0,0.9999010657142502,0.0,0.0,597.0,Offenbach,20230110
79,1NR,High,13.0,13.0,0.0,0.0,Observer,1.3002080917358398,1.0,4.0,0.3092517086061679,0.5907450464019214,0.0,609.0,Offenbach,20230110
80,1NR,High,14.0,14.0,0.0,1.0,Observer,1.350189208984375,-1.0,6.0,0.2902589557631173,0.6748906704146418,0.0,611.0,Offenbach,20230110
81,1NR,Med,10.0,10.0,1.0,1.0,Actor,1.1160938739776611,1.0,11.0,0.9999275985634326,0.0,0.0,623.0,Offenbach,20230110
82,1NR,High,14.0,14.0,0.0,0.0,Observer,1.199625015258789,1.0,1.0,0.4306967933555504,0.6146686363092334,0.0,625.0,Offenbach,20230110
83,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.082381010055542,1.0,4.0,0.1659527459560231,0.7423098716930724,0.0,628.0,Offenbach,20230110
84,1NR,Med,11.0,11.0,1.0,1.0,Actor,3.0834240913391113,1.0,13.0,0.9769985946233776,0.0,0.0,637.0,Offenbach,20230110
85,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.1659572124481201,1.0,6.0,0.8667458195770368,0.0892467592999736,0.0,645.0,Offenbach,20230110
86,1NR,Med,10.0,10.0,0.0,0.0,Observer,2.0830237865448,1.0,8.0,0.6560210769582975,0.5000585094795396,0.0,647.0,Offenbach,20230110
87,1NR,High,14.0,14.0,0.0,1.0,Observer,1.0993537902832031,-1.0,11.0,0.0965763677628849,0.8287190747912335,0.0,662.0,Offenbach,20230110
88,1NR,High,13.0,13.0,0.0,0.0,Observer,1.0662858486175537,1.0,3.0,0.8287255919410716,0.2470109449466964,0.0,667.0,Offenbach,20230110
89,1NR,Med,11.0,11.0,1.0,0.0,Observer,2.0667788982391357,-1.0,10.0,0.3482791567934432,0.6633143738592696,0.0,685.0,Offenbach,20230110
90,1NR,High,14.0,14.0,1.0,1.0,Observer,1.4505937099456787,1.0,14.0,0.578842192497312,0.3687738394873203,0.0,703.0,Offenbach,20230110
91,1NR,High,12.0,12.0,1.0,0.0,Actor,2.0498430728912354,-1.0,5.0,0.9397323935616676,0.0462811148781121,0.0,711.0,Offenbach,20230110
92,1NR,Med,11.0,11.0,1.0,0.0,Observer-incongruent,3.166774034500122,-1.0,11.0,0.1407301404000427,0.8326050693352323,0.0,717.0,Offenbach,20230110
93,1NR,High,13.0,13.0,0.0,1.0,Observer,1.2160592079162598,-1.0,14.0,0.4861529487609487,0.5197751068578056,0.0,720.0,Offenbach,20230110
94,1NR,Med,10.0,10.0,1.0,0.0,Actor,1.1658251285552979,-1.0,5.0,0.979574175888681,0.0,0.0,728.0,Offenbach,20230110
95,1NR,Med,10.0,10.0,1.0,1.0,Actor,1.1998510360717773,1.0,9.0,0.9560300239432282,0.0270868677798835,0.0,746.0,Offenbach,20230110
96,1NR,High,14.0,14.0,1.0,1.0,Observer,1.1503348350524902,1.0,10.0,0.4426460186303718,0.3151007569935711,0.0,757.0,Offenbach,20230110
97,1NR,High,13.0,13.0,0.0,1.0,Observer,1.3665902614593506,-1.0,10.0,0.404276188790122,0.6329400676029256,0.0,769.0,Offenbach,20230110
98,1NR,High,14.0,14.0,0.0,1.0,Observer,1.8998770713806152,-1.0,13.0,0.4384821986594039,0.5538208064209057,0.0,784.0,Offenbach,20230110
99,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.000411033630371,-1.0,3.0,0.9999026487745266,0.0,0.0,789.0,Offenbach,20230110
100,1NR,High,12.0,12.0,0.0,0.0,Observer,1.3497049808502197,1.0,6.0,0.3139962969555979,0.6633807195332153,0.0,792.0,Offenbach,20230110
101,1NR,High,12.0,12.0,1.0,1.0,Actor,1.6503870487213135,1.0,10.0,0.9999240120102232,0.0,0.0,796.0,Offenbach,20230110
102,1NR,High,12.0,12.0,0.0,0.0,Observer,0.9835309982299805,1.0,3.0,0.8874783612233121,0.1231005962685131,0.0,801.0,Offenbach,20230110
103,1NR,High,12.0,12.0,0.0,1.0,Observer,1.0001349449157715,-1.0,10.0,0.1317699499996512,0.562661596586048,0.0,818.0,Offenbach,20230110
104,1NR,High,14.0,14.0,0.0,0.0,Observer,1.7004249095916748,1.0,1.0,0.7307602878984969,0.2266872025458654,0.0,821.0,Offenbach,20230110
105,1NR,Med,11.0,11.0,1.0,1.0,Observer,1.183016061782837,1.0,11.0,0.5517286683651649,0.3515266285331561,0.0,831.0,Offenbach,20230110
106,1NR,Med,10.0,10.0,0.0,0.0,Observer,12.298980712890625,1.0,1.0,0.3218725718725719,0.6800699300699301,0.0,834.0,Offenbach,20230110
107,1NR,Med,9.0,9.0,0.0,1.0,Observer,1.300163745880127,-1.0,9.0,0.3993978730059285,0.6470910228338832,0.0,842.0,Offenbach,20230110
0,2NR,Med,9.0,22.0,1.0,1.0,Actor-incongruent,1.6508119106292725,1.0,11.0,0.9804684791874808,0.010069990305698,0.0,23.0,Offenbach,20230110
1,2NR,High,12.0,20.0,1.0,1.0,Actor-incongruent,1.6002869606018066,1.0,13.0,0.9999124221384262,0.0,0.0,61.0,Offenbach,20230110
2,2NR,Med,10.0,22.0,1.0,0.0,Observer-incongruent,1.016174077987671,-1.0,6.0,0.1008656379375235,0.8069251035001882,0.0,68.0,Offenbach,20230110
3,2NR,Med,9.0,17.0,1.0,0.0,Actor-incongruent,1.866419792175293,-1.0,7.0,0.9998566885095594,0.0,0.0,108.0,Offenbach,20230110
4,2NR,Med,9.0,20.0,1.0,0.0,Actor,1.632767915725708,-1.0,4.0,0.9125423944969676,0.0671373155014209,0.0,170.0,Offenbach,20230110
5,2NR,High,13.0,23.0,1.0,1.0,Observer-incongruent,1.0669147968292236,1.0,11.0,0.0099362192140233,0.8465269114692453,0.0,206.0,Offenbach,20230110
6,2NR,Med,10.0,22.0,0.0,1.0,Actor,1.6997201442718506,-1.0,14.0,0.980602123222773,0.0009743661796728,0.0,237.0,Offenbach,20230110
7,2NR,High,12.0,24.0,1.0,1.0,Observer-incongruent,1.8170828819274902,1.0,10.0,0.3896115792792027,0.5157139763745725,0.0,249.0,Offenbach,20230110
8,2NR,Med,10.0,22.0,1.0,1.0,Actor-incongruent,1.2668249607086182,1.0,16.0,0.936317235063742,0.0363284203925078,0.0,267.0,Offenbach,20230110
9,2NR,Low,8.0,18.0,1.0,1.0,Actor,0.9997520446777344,1.0,11.0,0.9999167872795894,0.0,0.0,318.0,Offenbach,20230110
10,2NR,Med,10.0,19.0,1.0,0.0,Observer-incongruent,0.9999527931213379,-1.0,7.0,0.714194960997391,0.2595655356203342,0.0,457.0,Offenbach,20230110
11,2NR,Med,10.0,21.0,0.0,0.0,Observer,1.0328369140625,1.0,6.0,0.7896626390946431,0.3448562320814649,0.0,483.0,Offenbach,20230110
12,2NR,High,14.0,25.0,1.0,0.0,Observer-incongruent,0.9830188751220703,-1.0,3.0,0.5363247863247863,0.2385392385392385,0.0,506.0,Offenbach,20230110
13,2NR,High,15.0,28.0,1.0,1.0,Observer,1.0822858810424805,1.0,20.0,0.5136139644146317,0.1912742543692635,0.0,523.0,Offenbach,20230110
14,2NR,High,12.0,24.0,1.0,0.0,Observer-incongruent,1.2998290061950684,-1.0,8.0,0.1731034871320137,0.7079563491684152,0.0,534.0,Offenbach,20230110
15,2NR,High,12.0,20.0,1.0,1.0,Observer-incongruent,1.3164410591125488,1.0,11.0,0.0,0.8287055142745404,0.0,591.0,Offenbach,20230110
16,2NR,Med,11.0,22.0,0.0,0.0,Observer,1.1655080318450928,1.0,5.0,0.1219800469388435,0.7524692704475795,0.0,629.0,Offenbach,20230110
17,2NR,High,12.0,23.0,1.0,1.0,Observer-incongruent,1.6170461177825928,1.0,14.0,0.0033132976276801,0.614324360143999,0.0,638.0,Offenbach,20230110
18,2NR,High,14.0,28.0,1.0,1.0,Observer,1.2499308586120605,1.0,12.0,0.1570519004437584,0.665637661585954,0.0,663.0,Offenbach,20230110
19,2NR,High,15.0,28.0,1.0,0.0,Observer,1.3663609027862549,-1.0,4.0,0.6912244211769775,0.3248911165147445,0.0,668.0,Offenbach,20230110
20,2NR,Med,11.0,25.0,1.0,1.0,Observer-incongruent,1.3001470565795898,1.0,15.0,0.4082233127660147,0.419330104569195,0.0,704.0,Offenbach,20230110
21,2NR,Med,9.0,22.0,1.0,1.0,Actor-incongruent,2.233492851257324,1.0,11.0,0.9902688313764232,0.0,0.0,770.0,Offenbach,20230110
22,2NR,High,12.0,26.0,1.0,1.0,Actor-incongruent,1.0997788906097412,1.0,14.0,0.9427153202309232,0.0461416571382425,0.0,785.0,Offenbach,20230110
23,2NR,Med,11.0,23.0,1.0,1.0,Observer-incongruent,1.2336618900299072,1.0,11.0,0.1514176037486465,0.8438336536273678,0.0,797.0,Offenbach,20230110
24,2NR,Med,9.0,21.0,1.0,1.0,Actor-incongruent,1.8333921432495117,1.0,11.0,0.9795401402961808,0.0220187061574434,0.0,819.0,Offenbach,20230110
25,2NR,Med,10.0,21.0,1.0,1.0,Observer-incongruent,1.2992801666259766,1.0,12.0,0.5207682841794872,0.322925093754799,0.0,832.0,Offenbach,20230110
26,2NR,Med,10.0,20.0,1.0,0.0,Actor,2.5169878005981445,-1.0,2.0,0.8774848223860618,0.1092702195842745,0.0,835.0,Offenbach,20230110
0,3NR,Med,10.0,32.0,1.0,1.0,Actor-incongruent,1.366103172302246,1.0,15.0,0.9126841467893236,0.0467643456937313,0.0,238.0,Offenbach,20230110
1,3NR,High,13.0,35.0,1.0,0.0,Actor-incongruent,1.4833898544311523,-1.0,6.0,1.0,0.0,0.0,630.0,Offenbach,20230110
