Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
670,670,1673390451.4454458,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1673390454.1137228,160,7.965514183044434,0,1,-1,1,0.0,0.6,"[1.3666291236877441, 1.866528034210205]",0.0,7.965514183044434,15,9,1.7998476077134358,0,8.965342283248901,2023_01_10_17_40_50,671,"[1, 1]","[1, 1]","[0, 1]","[2, 1]",2NRO,4NR,6.0,9,0.0,0.0,0.1223112690076055,0.0827953205589945,0.0827953205589945,0.9602375473012476,,,,,,
671,671,1673390463.177829,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1673390466.363126,191,5.616163969039917,0,1,1,-1,0.15,0.8571428571428571,"[2.3831679821014404, 1.2340261936187744]",1.0,5.616163969039917,7,6,1.3447567385131574,0,6.6159539222717285,2023_01_10_17_41_02,672,"[0, 0]","[3, 5]","[1, 0]","[1, 3]",1R,1R,7.0,10,0.0925562556923682,0.0983153116021156,0.4734766680085149,0.1061311731939156,0.1114788679672524,0.2591575159386311,,,,,,
672,672,1673390472.494185,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1673390474.479866,118,3.799910068511963,0,1,1,-1,0.15,1.0,"[1.1831622123718262, 1.066321849822998]",1.0,3.799910068511963,5,5,1.7247088413169225,0,4.799677848815918,2023_01_10_17_41_11,673,"[0, 0]","[2, 4]","[1, 0]","[1, 2]",1R,1R,8.0,11,0.0203938661865227,0.0292128353482623,0.3687431480752362,0.1422058777330507,0.1499224757495728,0.4519721695391535,,,,,,
673,673,1673390479.927124,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1673390482.095202,130,7.349344968795776,1,0,-1,1,0.15,0.8666666666666667,"[1.3662829399108887, 1.0163869857788086]",0.0,7.349344968795776,15,13,1.4787933213800035,0,8.34871506690979,2023_01_10_17_41_18,674,"[1, 0]","[1, 3]","[1, 1]","[1, 1]",1NRO,1NR,9.0,1,0.2779953858532832,0.2937709025591443,0.9675008965094544,0.0,0.0,0.003655302651358,,,,,,
674,674,1673390491.059286,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1673390494.4102678,201,8.516799926757812,0,1,1,1,0.0,1.0,"[1.9330699443817139, 2.5499398708343506]",0.0,8.516799926757812,15,15,1.5619418414758175,0,9.517453908920288,2023_01_10_17_41_29,675,"[1, 0]","[1, 2]","[1, 0]","[1, 12]",1NRG,2NR,10.0,2,0.1844677035837151,0.2093592660965804,0.5985552474023894,0.0328028343192798,0.0391704433341989,0.3411494769205108,,,,,,
675,675,1673390503.391767,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1673390505.477041,125,5.850482940673828,1,0,-1,1,0.15,0.6363636363636364,"[1.2834789752960205, 1.1994719505310059]",1.0,5.850482940673828,11,7,1.8889244427334544,0,6.849733829498291,2023_01_10_17_41_42,676,"[0, 1]","[11, 1]","[0, 0]","[11, 11]",1R,1R,0.0,3,0.7559745087626129,0.7599575146043548,0.9787573021773766,0.020446096654275,0.0236325013276686,0.0236325013276686,,,,,,
676,676,1673390512.940883,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673390514.758949,109,2.266443967819214,1,0,-1,-1,0.15,1.0,"[1.0005860328674316, 1.0171551704406738]",1.0,2.266443967819214,1,1,1.07652708914151,0,3.266972064971924,2023_01_10_17_41_51,677,"[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,1.0,4,0.999096798646716,0.999096798646716,0.999096798646716,0.0,0.0,0.0,,,,,,
677,677,1673390518.757872,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673390520.89188,128,6.066414833068848,0,1,-1,-1,0.15,0.9090909090909092,"[1.332859992980957, 0.999690055847168]",1.0,6.066414833068848,11,10,1.6977510374616485,0,7.0662617683410645,2023_01_10_17_41_57,678,"[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,2.0,5,0.1090904929798736,0.1607114022454082,0.3293058004870311,0.0022886117408365,0.0030514823211153,0.5451981747059419,,,,,,
678,678,1673390528.523721,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673390530.690994,130,3.283186912536621,1,0,-1,-1,0.15,0.3333333333333333,"[1.3662140369415283, 1.0164809226989746]",1.0,3.283186912536621,3,1,1.99957913535916,0,4.28287410736084,2023_01_10_17_42_07,679,"[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,3.0,6,0.8521505376344086,0.8521505376344086,1.0,0.0,0.0,0.0,,,,,,
679,679,1673390535.4067688,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673390537.524013,127,3.882705211639404,1,0,-1,-1,0.15,0.6,"[1.1828961372375488, 1.315955400466919]",1.0,3.882705211639404,5,3,1.5619715817161717,0,4.882605075836182,2023_01_10_17_42_14,680,"[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,4.0,7,0.9343148357870896,0.9343148357870896,1.0,0.0,0.0,0.0,,,,,,
680,680,1673390542.905807,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673390545.4568498,153,3.750036001205444,0,1,-1,-1,0.15,0.6666666666666666,"[1.0828330516815186, 1.7500240802764893]",1.0,3.750036001205444,3,2,1.1807165212004975,0,4.749989986419678,2023_01_10_17_42_21,681,"[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,5.0,8,0.3886452211237717,0.3994872551894563,0.5429357059046682,0.0,0.0016680052408745,0.3702971634741516,,,,,,
681,681,1673390550.255583,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673390552.089655,109,2.633702039718628,0,1,-1,-1,0.15,1.0,"[1.0160927772521973, 1.0002329349517822]",1.0,2.633702039718628,2,2,1.0624787899587886,0,3.6329598426818848,2023_01_10_17_42_29,682,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,6.0,9,0.27375,0.27375,0.77125,0.0,0.0,0.23625,,,,,,
682,682,1673390556.454582,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673390558.472765,121,5.46685004234314,0,1,-1,-1,0.15,1.0,"[1.2167510986328125, 0.9998829364776611]",1.0,5.46685004234314,10,10,1.217737917702246,0,6.466804027557373,2023_01_10_17_42_35,683,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,7.0,10,0.2525584958524851,0.3618748597289339,0.3914511703798564,0.0,0.0530633808737138,0.4564030682799215,,,,,,
683,683,1673390565.604414,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673390567.605442,120,4.7664220333099365,1,0,-1,-1,0.15,0.875,"[1.1996610164642334, 0.9825201034545898]",1.0,4.7664220333099365,8,7,1.3652341134458266,0,5.765578985214233,2023_01_10_17_42_44,684,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,8.0,11,0.7912030372361876,0.7915646473994582,0.999852101443354,0.0,0.0,0.0,,,,,,
684,684,1673390574.02034,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673390576.088062,124,2.516170024871826,1,0,-1,-1,0.15,1.0,"[1.0661630630493164, 1.266139030456543]",1.0,2.516170024871826,1,1,2.168843617909693,0,3.5333151817321777,2023_01_10_17_42_52,685,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1R,1R,9.0,12,0.98566108421838,0.98566108421838,0.9990410989362766,0.0,0.0,0.0,,,,,,
685,685,1673390580.120037,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673390582.255112,128,7.232416868209839,0,1,-1,-1,0.15,0.7333333333333333,"[1.3331730365753174, 0.9828028678894043]",0.0,7.232416868209839,15,11,1.5636494002840633,0,8.232971906661987,2023_01_10_17_42_59,686,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NR,1NR,10.0,13,0.1681752245044138,0.1713040658905425,0.3482791567934432,0.0,0.0013688681064312,0.6633143738592696,,,,,,
686,686,1673390591.1023412,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1673390593.970123,172,7.983001708984375,1,0,1,1,0.0,0.7333333333333333,"[2.0667788982391357, 1.0828328132629395]",0.0,7.983001708984375,15,11,2.125516329110674,0,8.982219696044922,2023_01_10_17_43_10,687,"[1, 0]","[1, 2]","[1, 0]","[1, 2]",1NRO,2NR,11.0,14,0.9121402930613424,0.9121402930613424,0.9998273539196212,0.0,0.0,0.0,,,,,,
687,687,1673390602.868403,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1673390606.153568,196,8.582329988479614,0,1,1,-1,0.0,0.5333333333333333,"[2.4829728603363037, 1.149691104888916]",0.0,8.582329988479614,15,8,2.504304923224754,0,9.58250904083252,2023_01_10_17_43_21,688,"[0, 1]","[2, 1]","[1, 1]","[1, 1]",2NRO,3NR,12.0,15,0.0656749683716585,0.0688740355989312,0.3893452996016087,0.0333079352486634,0.0361306416256688,0.1893095076844941,,,,,,
688,688,1673390615.283853,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673390617.151838,112,7.165913820266724,0,1,-1,-1,0.15,0.6666666666666666,"[1.0666098594665527, 0.9997918605804443]",0.0,7.165913820266724,15,10,1.4846526101332094,0,8.166254758834839,2023_01_10_17_43_34,689,"[1, 0]","[1, 2]","[1, 0]","[1, 17]",1NRG,4NR,13.0,16,0.0905012111356076,0.1046126265933427,0.2195736245223578,0.0039511963281658,0.0080905448624347,0.6143169529267337,,,,,,
689,689,1673390626.183439,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1673390628.6186612,145,2.867937088012696,1,0,1,-1,0.15,1.0,"[1.633254051208496, 1.0165319442749023]",1.0,2.867937088012696,1,1,1.5364700801742155,0,3.867401123046875,2023_01_10_17_43_45,690,"[0, 1]","[10, 1]","[0, 0]","[10, 16]",1R,1R,0.0,1,0.998322263975138,0.998322263975138,0.998322263975138,0.0,0.0,0.0,,,,,,
690,690,1673390632.599398,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673390635.267203,160,4.467243909835815,1,0,1,1,0.15,0.8,"[1.8666191101074219, 1.0167930126190186]",1.0,4.467243909835815,5,4,1.630461894819196,0,5.467277050018311,2023_01_10_17_43_51,691,"[0, 0]","[9, 10]","[0, 0]","[9, 15]",1R,1R,1.0,2,0.9877777777777778,0.9877777777777778,1.0,0.0,0.0,0.0,,,,,,
691,691,1673390640.715335,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673390642.55021,110,3.9335780143737793,0,1,1,1,0.15,0.6666666666666666,"[1.0337631702423096, 0.9834742546081543]",1.0,3.9335780143737793,6,4,2.307272393442653,0,4.933218002319336,2023_01_10_17_43_59,692,"[0, 0]","[8, 9]","[0, 0]","[8, 14]",1R,1R,2.0,3,0.4188265138620684,0.4188265138620684,0.8386059890753589,0.0,0.0,0.2506288353713857,,,,,,
692,692,1673390648.264935,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673390650.183163,115,4.750492095947266,0,1,1,1,0.15,0.625,"[1.1162159442901611, 0.9835059642791748]",1.0,4.750492095947266,8,5,1.7920701048139565,0,5.766753911972046,2023_01_10_17_44_07,693,"[0, 0]","[7, 8]","[0, 0]","[7, 13]",1R,1R,3.0,4,0.1687708889289027,0.1687708889289027,0.564570400412794,0.0,0.0,0.2231447736465827,,,,,,
693,693,1673390656.680963,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673390658.949271,136,3.0502469539642334,0,1,1,1,0.15,0.5,"[1.466966152191162, 0.9837539196014404]",1.0,3.0502469539642334,2,1,1.1798038414651102,0,4.051563024520874,2023_01_10_17_44_15,694,"[0, 0]","[6, 7]","[0, 0]","[6, 12]",1R,1R,4.0,5,0.8095188158744225,0.8095188158744225,0.8798561537466079,0.0,0.0,0.0,,,,,,
694,694,1673390663.313938,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673390665.765072,147,4.300321102142334,0,1,1,1,0.15,1.0,"[1.6499969959259033, 1.0000171661376953]",1.0,4.300321102142334,5,5,1.2662837591145124,0,5.300045013427734,2023_01_10_17_44_22,695,"[0, 0]","[5, 6]","[0, 0]","[5, 11]",1R,1R,5.0,6,0.3569066575534236,0.3569066575534236,0.6938049115773371,0.0,0.0,0.2801176494131416,,,,,,
695,695,1673390671.246956,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673390673.897929,159,3.783863067626953,1,0,1,1,0.15,0.6666666666666666,"[1.8496460914611816, 0.9828569889068604]",1.0,3.783863067626953,3,2,2.763344046073604,0,4.782660722732544,2023_01_10_17_44_30,696,"[0, 0]","[4, 5]","[0, 0]","[4, 10]",1R,1R,6.0,7,0.5428067078552515,0.5428067078552515,1.0,0.0,0.0,0.0,,,,,,
696,696,1673390678.663263,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673390680.630662,118,3.416799783706665,0,1,1,1,0.15,1.0,"[1.1665167808532715, 1.032902717590332]",1.0,3.416799783706665,4,4,2.0204559018720296,0,4.416423797607422,2023_01_10_17_44_37,697,"[0, 0]","[3, 4]","[0, 0]","[3, 9]",1R,1R,7.0,8,0.6223208981865236,0.6223208981865236,0.7471990385099834,0.0,0.0,0.0,,,,,,
697,697,1673390685.69553,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673390687.747661,123,2.634862184524536,0,1,1,1,0.15,1.0,"[1.2501649856567383, 0.9836721420288086]",1.0,2.634862184524536,1,1,1.2580687070232217,0,3.633852958679199,2023_01_10_17_44_44,698,"[0, 0]","[2, 3]","[0, 0]","[2, 8]",1R,1R,8.0,9,0.614065180102916,0.614065180102916,1.0,0.0,0.0,0.0,,,,,,
698,698,1673390691.8785331,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673390693.813362,116,4.033946990966797,0,1,1,1,0.15,1.0,"[1.1338629722595215, 1.0168850421905518]",1.0,4.033946990966797,6,6,1.3509568773253655,0,5.033462762832642,2023_01_10_17_44_50,699,"[1, 0]","[1, 2]","[1, 0]","[1, 7]",1R,1R,9.0,10,0.2982068526598542,0.4115826209235048,0.7922012715229034,0.0,0.0,0.0,,,,,,
699,699,1673390699.545195,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1673390701.86318,139,7.449805021286011,1,0,-1,1,0.0,0.6666666666666666,"[1.5158848762512207, 0.9832289218902588]",0.0,7.449805021286011,15,10,1.495891935145762,0,8.465442895889282,2023_01_10_17_44_58,700,"[1, 1]","[1, 1]","[1, 0]","[1, 6]",1NRO,1NR,10.0,11,0.911128452987219,0.91967635318582,0.9546450358164592,0.0067994660670687,0.0318603552856938,0.046624910174186,,,,,,
700,700,1673390710.7772632,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1673390713.1127172,140,3.434893846511841,1,0,1,-1,0.15,1.0,"[1.5334830284118652, 1.0501399040222168]",1.0,3.434893846511841,3,3,1.2019712785406529,0,4.434380769729614,2023_01_10_17_45_09,701,"[0, 1]","[4, 1]","[0, 0]","[4, 5]",1R,1R,11.0,12,0.9841391692804292,0.9996016146388094,0.9996016146388094,0.0,0.0,0.0,,,,,,
701,701,1673390717.810056,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673390719.72793,115,3.0175111293792725,0,1,1,1,0.15,1.0,"[1.1176261901855469, 1.0670709609985352]",1.0,3.0175111293792725,3,3,1.6128141695425882,0,4.017088890075684,2023_01_10_17_45_16,702,"[0, 0]","[3, 4]","[0, 0]","[3, 4]",1R,1R,12.0,13,0.4237769805412523,0.8193627885572282,0.9994225356541552,0.0,0.0,0.0,,,,,,
702,702,1673390724.3930612,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1673390726.493985,126,4.217665672302246,0,1,1,1,0.15,0.8333333333333334,"[1.299853801727295, 1.0335040092468262]",1.0,4.217665672302246,6,5,1.3978842078015696,0,5.216610670089722,2023_01_10_17_45_23,703,"[0, 0]","[2, 3]","[0, 0]","[2, 3]",1R,1R,13.0,14,0.2305148795465281,0.2305148795465281,0.6438356164383562,0.0,0.0,0.0,,,,,,
703,703,1673390732.242375,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1673390734.627208,143,7.567057132720947,0,1,1,1,0.0,0.9333333333333332,"[1.5832571983337402, 0.9832921028137207]",0.0,7.567057132720947,15,14,1.6840367625159338,0,8.566394090652466,2023_01_10_17_45_31,704,"[1, 0]","[1, 2]","[1, 0]","[1, 2]",1NR,1NR,14.0,1,0.2573914435232314,0.2602769978228192,0.578842192497312,0.0,0.0934919593066446,0.3687738394873203,,,,,,
704,704,1673390743.55834,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1673390745.810604,135,7.367249011993408,0,1,1,-1,0.0,0.7333333333333333,"[1.4505937099456787, 1.0002048015594482]",0.0,7.367249011993408,15,11,1.852289862597817,0,8.367291927337646,2023_01_10_17_45_42,705,"[0, 1]","[2, 1]","[1, 1]","[1, 1]",2NR,2NR,15.0,2,0.1282152457279416,0.1439985814482505,0.4082233127660147,0.0440374552196273,0.0450117352023624,0.419330104569195,,,,,,
705,705,1673390754.690923,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673390756.7922728,126,7.21657395362854,0,1,-1,-1,0.15,0.6,"[1.3001470565795898, 0.9996538162231445]",0.0,7.21657395362854,15,9,2.2994861865415586,0,8.216900110244751,2023_01_10_17_45_53,706,"[1, 0]","[1, 7]","[1, 0]","[1, 3]",1NRO,3NR,16.0,3,0.1957835432729056,0.1998745426845782,0.4463085548639072,0.0395463276461689,0.0642871336119988,0.5996236280537348,,,,,,
706,706,1673390765.673601,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1673390768.2089689,152,4.31655216217041,0,1,-1,1,0.15,0.2,"[1.733443260192871, 0.9833950996398926]",1.0,4.31655216217041,5,1,1.659219333593336,0,5.3165130615234375,2023_01_10_17_46_04,707,"[0, 0]","[3, 6]","[1, 0]","[1, 2]",1R,1R,0.0,4,0.0,0.0,0.111048794167134,0.0061693774537296,0.0061693774537296,0.8687605159842962,,,,,,
707,707,1673390773.623011,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1673390777.59135,238,9.265684843063354,1,0,1,-1,0.0,0.5333333333333333,"[3.166508674621582, 1.166435718536377]",0.0,9.265684843063354,15,8,1.4289161253927318,0,10.28232192993164,2023_01_10_17_46_12,708,"[0, 0]","[2, 5]","[0, 1]","[5, 1]",1NRO,1NR,1.0,5,0.7158449378998871,0.7380504328189688,0.8206624012043658,0.0,0.0016936394429808,0.1142265713210387,,,,,,
708,708,1673390786.7386491,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1673390788.940599,132,4.650299787521362,0,1,-1,1,0.15,0.7142857142857143,"[1.400033712387085, 1.267002820968628]",1.0,4.650299787521362,7,5,1.9310482559293485,0,5.64938497543335,2023_01_10_17_46_25,709,"[1, 0]","[1, 4]","[0, 0]","[4, 4]",1R,1R,2.0,6,0.0849523633707663,0.0890366116097454,0.0947545591443162,0.1511171848422285,0.2070713857162429,0.4545768289983793,,,,,,
709,709,1673390795.038113,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673390797.506186,148,6.566609859466553,0,1,-1,-1,0.15,1.0,"[1.666778802871704, 0.9999637603759766]",1.0,6.566609859466553,12,12,1.6793962556572373,0,7.567474842071533,2023_01_10_17_46_33,710,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,3.0,7,0.2325160949688051,0.3198621201512103,0.4706438060806139,0.0,0.023910364435407,0.4391699590176801,,,,,,
710,710,1673390805.354475,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673390807.871928,151,5.63322901725769,1,0,-1,-1,0.15,0.8888888888888888,"[1.7166290283203125, 0.9991800785064697]",1.0,5.63322901725769,9,8,1.1913265325285387,0,6.632793188095093,2023_01_10_17_46_44,711,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1R,1R,4.0,8,0.9188557021058268,0.9201394683679376,0.9840068399079512,0.0,0.0,0.0,,,,,,
711,711,1673390814.670191,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673390816.871566,132,7.499957084655762,1,0,-1,-1,0.15,0.8,"[1.3993580341339111, 1.0504119396209717]",0.0,7.499957084655762,15,12,1.3425747200985845,0,8.499547004699707,2023_01_10_17_46_53,712,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NR,1NR,5.0,9,0.8385159715924628,0.8680531058845913,0.9397323935616676,0.0005644038399769,0.0024457499732335,0.0462811148781121,,,,,,
712,712,1673390825.919421,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1673390828.771192,171,7.982691049575806,1,0,1,1,0.0,0.8,"[2.0498430728912354, 1.2330658435821533]",0.0,7.982691049575806,15,12,1.6378665371358705,0,8.982461214065552,2023_01_10_17_47_04,713,"[1, 0]","[1, 2]","[1, 0]","[1, 2]",1NRO,2NR,6.0,10,0.9314939161518148,0.9314939161518148,0.9911328384163836,0.0,0.0,0.0,,,,,,
713,713,1673390837.702435,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1673390839.587483,113,7.183130025863648,0,1,1,-1,0.0,0.7333333333333333,"[1.0829780101776123, 1.0329737663269043]",0.0,7.183130025863648,15,11,1.7707095731488247,0,8.183180093765259,2023_01_10_17_47_16,714,"[0, 1]","[3, 1]","[1, 1]","[1, 1]",2NRO,3NR,7.0,11,0.0,0.0009407401442409,0.6929491902479016,0.100471047404936,0.1034814158665071,0.3740382813502113,,,,,,
714,714,1673390848.634364,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673390850.636234,120,5.483485221862793,0,1,-1,-1,0.15,1.0,"[1.2002050876617432, 1.0665051937103271]",1.0,5.483485221862793,10,10,1.2478422042421031,0,6.483046054840088,2023_01_10_17_47_27,715,"[0, 0]","[2, 4]","[0, 0]","[2, 4]",1R,1R,8.0,12,0.1904255853869911,0.2090947604249314,0.4606977963208654,0.0,0.0020105265425474,0.3096210875523023,,,,,,
715,715,1673390857.800805,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673390859.785413,118,6.149858951568604,0,1,-1,-1,0.15,0.75,"[1.1665589809417725, 0.9825959205627441]",1.0,6.149858951568604,12,9,1.862142097157229,0,7.149641036987305,2023_01_10_17_47_36,716,"[1, 0]","[1, 3]","[1, 0]","[1, 3]",1R,1R,9.0,13,0.0744241610594215,0.0921899285381221,0.324345295455737,0.0088828837393503,0.0132042866395747,0.6743789303739196,,,,,,
716,716,1673390867.666367,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1673390870.868275,192,5.300063848495483,0,1,-1,1,0.15,0.8333333333333334,"[2.399772882461548, 1.016629934310913]",1.0,5.300063848495483,6,5,1.5895457436339666,0,6.299316883087158,2023_01_10_17_47_46,717,"[0, 0]","[3, 2]","[1, 0]","[1, 2]",1R,1R,10.0,14,0.0,0.0,0.0,0.0514718322781388,0.0972245720809288,0.9731989028885132,,,,,,
717,717,1673390876.6494322,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1673390879.385149,164,7.898965835571289,0,1,-1,1,0.15,0.7333333333333333,"[1.9331388473510742, 1.016723871231079]",0.0,7.898965835571289,15,11,1.3650054836463068,0,8.898461818695068,2023_01_10_17_47_55,718,"[0, 1]","[2, 1]","[1, 1]","[1, 1]",1NR,1NR,11.0,15,0.0,0.0461378649596847,0.1407301404000427,0.0086870457037063,0.0943992299802755,0.8326050693352323,,,,,,
718,718,1673390888.348257,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1673390892.3158212,238,9.265883922576904,0,1,1,1,0.0,0.7333333333333333,"[3.166774034500122, 1.3005828857421875]",0.0,9.265883922576904,15,11,2.168488749639734,0,10.26575779914856,2023_01_10_17_48_07,719,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NRO,2NR,12.0,16,0.1870149182966232,0.2818393839118124,0.6673459911449925,0.0158040776025315,0.036688037291591,0.1793010232763399,,,,,,
719,719,1673390901.464293,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1673390903.915408,147,3.5504040718078613,1,0,-1,-1,0.15,0.3333333333333333,"[1.6500599384307861, 1.0164680480957031]",1.0,3.5504040718078613,3,1,1.443691635206664,0,4.549800157546997,2023_01_10_17_48_20,720,"[0, 0]","[4, 2]","[0, 0]","[3, 2]",1R,1R,13.0,17,0.9288303106103102,0.9342886669899986,0.9997889435462596,0.0,0.0,0.0,,,,,,
720,720,1673390908.613934,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1673390910.948454,139,7.43266487121582,0,1,-1,-1,0.0,0.8666666666666667,"[1.5331699848175049, 0.9996638298034668]",0.0,7.43266487121582,15,13,1.3146971818124509,0,8.432426929473877,2023_01_10_17_48_27,721,"[0, 1]","[3, 1]","[0, 1]","[2, 1]",1NR,1NR,14.0,1,0.1935228867202811,0.2269495671537842,0.4861529487609487,0.0175929897018437,0.0664624055402985,0.5197751068578056,,,,,,
721,721,1673390919.8132648,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1673390921.831423,121,7.115835189819336,0,1,1,-1,0.15,0.7333333333333333,"[1.2160592079162598, 1.0159270763397217]",0.0,7.115835189819336,15,11,1.622452961587644,0,8.1151123046875,2023_01_10_17_48_38,722,"[0, 1]","[2, 1]","[1, 1]","[1, 1]",1NRO,2NR,15.0,2,0.0639351810664911,0.310095404194052,0.5376811863389931,0.0023462451767519,0.2514392747752528,0.7507984565606304,,,,,,
