,Unnamed: 0,trial_idx,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,trial_aborted,trial_duration,history,pos_in_block,switched
350,350,350,[1.0],1.0,0,1.0,1.0,0,[1.0],1660925444.9171462,107,3.2658050060272217,1,0,1,0,0.15,0.5,[0.9827127456665039],1.0,3.2658050060272217,4,2,0,4.016412973403931,1R,7.0,1.0
351,351,351,[1.0],1.0,0,1.0,1.0,0,[1.0],1660925450.433679,108,4.9000091552734375,1,0,1,0,0.15,0.7777777777777778,[0.999459981918335],1.0,4.9000091552734375,9,7,0,5.649228811264038,1R,8.0,1.0
352,352,352,[1.0],1.0,0,1.0,1.0,0,[1.0],1660925457.666518,109,4.9166579246521,1,0,1,0,0.15,0.7777777777777778,[1.016690969467163],1.0,4.9166579246521,9,7,0,5.66649603843689,1R,9.0,1.0
353,353,353,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1660925464.866838,107,7.099328994750977,1,0,1,0,0.0,0.5333333333333333,[0.9833221435546875],0.0,7.099328994750977,15,8,0,7.8490149974823,1NR,10.0,1.0
354,354,354,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660925474.398679,106,6.866413116455078,1,0,-1,0,0.15,0.8,[0.9665930271148682],1.0,6.866413116455078,15,12,0,7.615622282028198,1R,0.0,1.0
355,355,355,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660925483.681234,107,3.9004530906677246,1,0,-1,0,0.15,0.5,[0.9834060668945312],1.0,3.9004530906677246,6,3,0,4.6494221687316895,1R,1.0,1.0
356,356,356,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660925489.880772,108,3.966093063354492,1,0,-1,0,0.15,0.6666666666666666,[0.9996631145477295],1.0,3.966093063354492,6,4,0,4.733011960983276,1R,2.0,1.0
357,357,357,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660925496.114008,106,5.532776832580566,1,0,-1,0,0.15,0.7272727272727273,[0.9661118984222412],1.0,5.532776832580566,11,8,0,6.282427787780762,1R,3.0,1.0
358,358,358,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660925504.063918,110,2.316694974899292,1,0,-1,0,0.15,1.0,[1.0330822467803955],1.0,2.316694974899292,1,1,0,3.066080331802368,1R,4.0,1.0
359,359,359,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660925508.579639,109,3.2663581371307373,1,0,-1,0,0.15,1.0,[1.016916036605835],1.0,3.2663581371307373,4,4,0,4.018513202667236,1R,5.0,1.0
360,360,360,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660925514.16267,113,2.999828100204468,1,0,-1,0,0.15,0.3333333333333333,[1.0845470428466797],1.0,2.999828100204468,3,1,0,3.749392986297608,1R,6.0,1.0
361,361,361,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660925519.328896,107,3.599328756332397,1,0,-1,0,0.15,0.6,[0.9828259944915771],1.0,3.599328756332397,5,3,0,4.349246025085449,1R,7.0,1.0
362,362,362,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660925525.1786408,106,3.5335230827331543,1,0,-1,0,0.15,0.6,[0.9670121669769287],1.0,3.5335230827331543,5,3,0,4.283009052276611,1R,8.0,1.0
363,363,363,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660925531.01149,108,2.899042844772339,1,0,-1,0,0.15,0.3333333333333333,[0.9992411136627197],1.0,2.899042844772339,3,1,0,3.648839950561523,1R,9.0,1.0
364,364,364,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660925536.111229,106,2.2664592266082764,1,0,-1,0,0.15,1.0,[0.9664211273193359],1.0,2.2664592266082764,1,1,0,3.0161752700805664,1R,10.0,1.0
365,365,365,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1660925540.59405,106,7.082871198654175,1,0,-1,0,0.0,0.3333333333333333,[0.9660799503326416],0.0,7.082871198654175,15,5,0,7.831624984741211,1NR,11.0,1.0
366,366,366,[1.0],1.0,0,1.0,1.0,0,[1.0],1660925550.293516,116,5.06629490852356,1,0,1,0,0.15,0.6666666666666666,[1.133239984512329],1.0,5.06629490852356,9,6,0,5.817941904067993,1R,0.0,1.0
367,367,367,[1.0],1.0,0,1.0,1.0,0,[1.0],1660925557.526303,107,2.2169368267059326,1,0,1,0,0.15,1.0,[0.983457088470459],1.0,2.2169368267059326,1,1,0,2.9670121669769287,1R,1.0,1.0
368,368,368,[1.0],1.0,0,1.0,1.0,0,[1.0],1660925562.125872,117,6.399799108505249,1,0,1,0,0.15,0.7692307692307693,[1.1498260498046875],1.0,6.399799108505249,13,10,0,7.149638891220093,1R,2.0,1.0
369,369,369,[1.0],1.0,0,1.0,1.0,0,[1.0],1660925570.741867,107,4.899428844451904,1,0,1,0,0.15,0.5555555555555556,[0.9827978610992432],1.0,4.899428844451904,9,5,0,5.649196863174439,1R,3.0,1.0
370,370,370,[1.0],1.0,0,1.0,1.0,0,[1.0],1660925578.0248792,111,2.633272171020508,1,0,1,0,0.15,1.0,[1.0499153137207031],1.0,2.633272171020508,2,2,0,3.38328218460083,1R,4.0,1.0
371,371,371,[1.0],1.0,0,1.0,1.0,0,[1.0],1660925582.874515,110,6.615323781967163,1,0,1,0,0.15,0.5714285714285714,[1.0321669578552246],1.0,6.615323781967163,14,8,0,7.365036725997925,1R,5.0,1.0
372,372,372,[1.0],1.0,0,1.0,1.0,0,[1.0],1660925591.85714,108,5.633352994918823,1,0,1,0,0.15,0.8181818181818182,[0.9998569488525391],1.0,5.633352994918823,11,9,0,6.382528066635132,1R,6.0,1.0
373,373,373,[1.0],1.0,0,1.0,1.0,0,[1.0],1660925599.8234491,107,2.8997318744659424,1,0,1,0,0.15,0.3333333333333333,[0.9830489158630371],1.0,2.8997318744659424,3,1,0,3.6499006748199454,1R,7.0,1.0
374,374,374,[1.0],1.0,0,1.0,1.0,0,[1.0],1660925604.940085,106,2.616195678710937,1,0,1,0,0.15,0.5,[0.9665637016296387],1.0,2.616195678710937,2,1,0,3.368108034133911,1R,8.0,1.0
375,375,375,[1.0],1.0,0,1.0,1.0,0,[1.0],1660925609.839724,109,5.983055114746094,1,0,1,0,0.15,0.6666666666666666,[1.016207218170166],1.0,5.983055114746094,12,8,0,6.732501983642578,1R,9.0,1.0
376,376,376,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1660925618.205495,110,7.132869720458984,1,0,1,0,0.0,0.7333333333333333,[1.0330207347869873],0.0,7.132869720458984,15,11,0,7.882447719573975,1NR,10.0,1.0
377,377,377,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660925627.988222,122,5.150190114974976,1,0,-1,0,0.15,0.5555555555555556,[1.233593225479126],1.0,5.150190114974976,9,5,0,5.898876905441284,1R,0.0,1.0
378,378,378,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660925635.2040918,106,7.082855224609375,1,0,-1,0,0.15,0.5333333333333333,[0.9668443202972412],0.0,7.082855224609375,15,8,0,7.832866191864014,1NR,1.0,1.0
379,379,379,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660925644.853735,113,4.732685089111328,1,0,-1,0,0.15,0.5,[1.0831260681152344],1.0,4.732685089111328,8,4,0,5.48257303237915,1R,2.0,1.0
380,380,380,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660925651.887595,112,3.6488189697265625,1,0,-1,0,0.15,1.0,[1.0654032230377197],1.0,3.6488189697265625,5,5,0,4.3985772132873535,1R,3.0,1.0
381,381,381,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660925657.753647,109,4.249687910079956,1,0,-1,0,0.15,0.8571428571428571,[1.0171430110931396],1.0,4.249687910079956,7,6,0,5.016823053359985,1R,4.0,1.0
382,382,382,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660925664.252445,106,2.599798679351806,1,0,-1,0,0.15,0.5,[0.9661357402801514],1.0,2.599798679351806,2,1,0,3.349275827407837,1R,5.0,1.0
383,383,383,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660925669.1521962,110,3.9329872131347656,1,0,-1,0,0.15,0.1666666666666666,[1.0332999229431152],1.0,3.9329872131347656,6,1,0,4.682909250259399,1R,6.0,1.0
384,384,384,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660925675.451843,115,4.350597143173218,1,0,-1,0,0.15,0.7142857142857143,[1.1168110370635986],1.0,4.350597143173218,7,5,0,5.099624156951904,1R,7.0,1.0
385,385,385,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660925681.984577,108,2.666353940963745,1,0,-1,0,0.15,0.5,[0.9997470378875732],1.0,2.666353940963745,2,1,0,3.41599702835083,1R,8.0,1.0
386,386,386,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660925686.917533,110,3.350192070007324,1,0,-1,0,0.15,0.25,[1.0327801704406738],1.0,3.350192070007324,4,1,0,4.099794149398804,1R,9.0,1.0
387,387,387,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660925692.517454,110,3.2662670612335205,1,0,-1,0,0.15,0.5,[1.0329720973968506],1.0,3.2662670612335205,4,2,0,4.016083002090454,1R,10.0,1.0
388,388,388,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660925697.966622,106,4.233039140701294,1,0,-1,0,0.15,0.5714285714285714,[0.9666280746459961],1.0,4.233039140701294,7,4,0,4.98271918296814,1R,11.0,1.0
389,389,389,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660925704.483204,106,5.333003044128418,1,0,-1,0,0.15,0.5,[0.9662981033325195],1.0,5.333003044128418,10,5,0,6.083036184310913,1R,12.0,1.0
390,390,390,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660925712.4989288,126,4.199810981750488,1,0,-1,0,0.15,0.5,[1.3000102043151855],1.0,4.199810981750488,6,3,0,4.950231075286865,1R,13.0,1.0
391,391,391,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660925718.6987882,109,3.932706117630005,1,0,-1,0,0.15,0.6666666666666666,[1.0162842273712158],1.0,3.932706117630005,6,4,0,4.682204961776733,1R,14.0,1.0
392,392,392,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660925724.881666,107,5.23269510269165,1,0,-1,0,0.15,0.6,[0.98288893699646],1.0,5.23269510269165,10,6,0,5.982445001602173,1R,15.0,1.0
393,393,393,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660925732.4312232,106,5.216787099838257,1,0,-1,0,0.15,0.7,[0.9666082859039307],1.0,5.216787099838257,10,7,0,5.966036081314087,1R,16.0,1.0
394,394,394,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660925741.897084,221,4.7997260093688965,1,0,-1,0,0.15,0.3333333333333333,[2.882965087890625],1.0,4.7997260093688965,3,1,0,5.549742221832275,1R,17.0,1.0
395,395,395,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1660925747.09709,106,7.06491494178772,1,0,-1,0,0.0,0.6,[0.965731143951416],0.0,7.06491494178772,15,9,0,7.81472110748291,1NR,18.0,1.0
396,396,396,[1.0],1.0,0,1.0,1.0,0,[1.0],1660925757.062708,132,7.049100160598755,1,0,1,0,0.15,0.7142857142857143,[1.4000651836395264],1.0,7.049100160598755,14,10,0,7.799016952514648,1R,0.0,1.0
397,397,397,[1.0],1.0,0,1.0,1.0,0,[1.0],1660925766.0784588,107,2.883450984954834,1,0,1,0,0.15,0.6666666666666666,[0.983424186706543],1.0,2.883450984954834,3,2,0,3.633477926254273,1R,1.0,1.0
398,398,398,[1.0],1.0,0,1.0,1.0,0,[1.0],1660925771.196071,107,3.8995299339294434,1,0,1,0,0.15,0.6666666666666666,[0.9840271472930908],1.0,3.8995299339294434,6,4,0,4.649235963821411,1R,2.0,1.0
399,399,399,[1.0],1.0,0,1.0,1.0,0,[1.0],1660925777.36113,107,7.0993311405181885,1,0,1,0,0.15,0.7333333333333333,[0.9828751087188721],0.0,7.0993311405181885,15,11,0,7.849333047866821,1NR,3.0,1.0
400,400,400,[1.0],1.0,0,1.0,1.0,0,[1.0],1660925787.360586,134,4.366438150405884,1,0,1,0,0.15,0.6666666666666666,[1.4326372146606445],1.0,4.366438150405884,6,4,0,5.118141889572144,1R,4.0,1.0
401,401,401,[1.0],1.0,0,1.0,1.0,0,[1.0],1660925793.577314,107,6.549972057342529,1,0,1,0,0.15,0.7857142857142857,[0.9832890033721924],1.0,6.549972057342529,14,11,0,7.299906969070435,1R,5.0,1.0
402,402,402,[1.0],1.0,0,1.0,1.0,0,[1.0],1660925802.559716,110,4.949685096740723,1,0,1,0,0.15,0.3333333333333333,[1.033155918121338],1.0,4.949685096740723,9,3,0,5.699440002441406,1R,6.0,1.0
403,403,403,[1.0],1.0,0,1.0,1.0,0,[1.0],1660925809.792505,108,2.2491910457611084,1,0,1,0,0.15,1.0,[0.9990909099578857],1.0,2.2491910457611084,1,1,0,2.998739957809448,1R,7.0,1.0
404,404,404,[1.0],1.0,0,1.0,1.0,0,[1.0],1660925814.442208,119,5.782639026641846,1,0,1,0,0.15,0.6363636363636364,[1.1828491687774658],1.0,5.782639026641846,11,7,0,6.532451152801514,1R,8.0,1.0
405,405,405,[1.0],1.0,0,1.0,1.0,0,[1.0],1660925822.375422,107,3.899637937545776,1,0,1,0,0.15,0.6666666666666666,[0.982943058013916],1.0,3.899637937545776,6,4,0,4.649509906768799,1R,9.0,1.0
406,406,406,[1.0],1.0,0,1.0,1.0,0,[1.0],1660925828.54185,106,3.5998237133026123,1,0,1,0,0.15,0.8,[0.966444730758667],1.0,3.5998237133026123,5,4,0,4.349429607391357,1R,10.0,1.0
407,407,407,[1.0],1.0,0,1.0,1.0,0,[1.0],1660925834.590706,117,6.066734790802002,1,0,1,0,0.15,0.5833333333333334,[1.1500768661499023],1.0,6.066734790802002,12,7,0,6.8175880908966064,1R,11.0,1.0
408,408,408,[1.0],1.0,0,1.0,1.0,0,[1.0],1660925842.890835,109,5.282649993896484,1,0,1,0,0.15,0.6,[1.0166361331939697],1.0,5.282649993896484,10,6,0,6.032585859298706,1R,12.0,1.0
409,409,409,[1.0],1.0,0,1.0,1.0,0,[1.0],1660925850.473142,107,3.548811912536621,1,0,1,0,0.15,0.6,[0.982515811920166],1.0,3.548811912536621,5,3,0,4.298557996749878,1R,13.0,1.0
410,410,410,[1.0],1.0,0,1.0,1.0,0,[1.0],1660925856.355936,110,7.132501125335693,1,0,1,0,0.15,0.6666666666666666,[1.0332229137420654],0.0,7.132501125335693,15,10,0,7.88226318359375,1NR,14.0,1.0
411,411,411,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660925865.888704,107,2.600071907043457,1,0,-1,0,0.15,0.5,[0.9834418296813965],1.0,2.600071907043457,2,1,0,3.3522439002990723,1R,0.0,1.0
412,412,412,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660925870.70499,106,2.2000927925109863,1,0,-1,0,0.15,1.0,[0.9662840366363525],1.0,2.2000927925109863,1,1,0,2.9492757320404053,1R,1.0,1.0
413,413,413,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660925875.12141,106,7.083688020706177,1,0,-1,0,0.15,0.6,[0.9667379856109619],0.0,7.083688020706177,15,9,0,7.832434892654419,1NR,2.0,1.0
414,414,414,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660925884.754048,112,4.334270000457764,1,0,-1,0,0.15,0.4285714285714285,[1.067823886871338],1.0,4.334270000457764,7,3,0,5.082742214202881,1R,3.0,1.0
415,415,415,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660925891.3369129,109,4.366780281066895,1,0,-1,0,0.15,1.0,[1.016831398010254],1.0,4.366780281066895,7,7,0,5.116090297698975,1R,4.0,1.0
416,416,416,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660925898.03626,111,2.299920082092285,1,0,-1,0,0.15,1.0,[1.0497851371765137],1.0,2.299920082092285,1,1,0,3.0493130683898926,1R,5.0,1.0
417,417,417,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660925902.504372,108,4.899646997451782,1,0,-1,0,0.15,0.6666666666666666,[1.000540018081665],1.0,4.899646997451782,9,6,0,5.650099039077759,1R,6.0,1.0
418,418,418,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660925909.685611,106,2.868339776992798,1,0,-1,0,0.15,0.6666666666666666,[0.9666376113891602],1.0,2.868339776992798,3,2,0,3.6162197589874263,1R,7.0,1.0
419,419,419,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660925914.785596,106,5.916287183761597,1,0,-1,0,0.15,0.6666666666666666,[0.9663848876953125],1.0,5.916287183761597,12,8,0,6.665852069854736,1R,8.0,1.0
420,420,420,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660925923.0514328,106,5.2168378829956055,1,0,-1,0,0.15,0.8,[0.9664628505706787],1.0,5.2168378829956055,10,8,0,5.9658849239349365,1R,9.0,1.0
421,421,421,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660925930.601509,106,3.866452932357788,1,0,-1,0,0.15,0.3333333333333333,[0.9666256904602051],1.0,3.866452932357788,6,2,0,4.616103887557983,1R,10.0,1.0
422,422,422,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660925936.734114,106,6.533029079437256,1,0,-1,0,0.15,0.6428571428571429,[0.9661459922790527],1.0,6.533029079437256,14,9,0,7.28213620185852,1R,11.0,1.0
423,423,423,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660925945.649791,106,2.633213996887207,1,0,-1,0,0.15,1.0,[0.9663608074188232],1.0,2.633213996887207,2,2,0,3.382766962051392,1R,12.0,1.0
424,424,424,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1660925950.549599,107,7.099307060241699,1,0,-1,0,0.0,0.6666666666666666,[1.000016212463379],0.0,7.099307060241699,15,10,0,7.848855257034302,1NR,13.0,1.0
425,425,425,[1.0],1.0,0,1.0,1.0,0,[1.0],1660925960.08234,107,6.599982976913452,1,0,1,0,0.15,0.7142857142857143,[0.9834139347076416],1.0,6.599982976913452,14,10,0,7.34996771812439,1R,0.0,1.0
426,426,426,[1.0],1.0,0,1.0,1.0,0,[1.0],1660925969.048209,106,6.29942512512207,1,0,1,0,0.15,0.6923076923076923,[0.9663209915161133],1.0,6.29942512512207,13,9,0,7.049103021621704,1R,1.0,1.0
427,427,427,[1.0],1.0,0,1.0,1.0,0,[1.0],1660925977.731326,107,3.882113933563232,1,0,1,0,0.15,0.6666666666666666,[0.9818952083587646],1.0,3.882113933563232,6,4,0,4.6318910121917725,1R,2.0,1.0
428,428,428,[1.0],1.0,0,1.0,1.0,0,[1.0],1660925983.897096,107,4.233546018600464,1,0,1,0,0.15,0.7142857142857143,[0.9830811023712158],1.0,4.233546018600464,7,5,0,4.982461929321289,1R,3.0,1.0
429,429,429,[1.0],1.0,0,1.0,1.0,0,[1.0],1660925990.513534,113,2.3505642414093018,1,0,1,0,0.15,1.0,[1.0828211307525635],1.0,2.3505642414093018,1,1,0,3.0988962650299072,1R,4.0,1.0
430,430,430,[1.0],1.0,0,1.0,1.0,0,[1.0],1660925995.079961,113,7.199707984924316,1,0,1,0,0.15,0.6666666666666666,[1.0852549076080322],0.0,7.199707984924316,15,10,0,7.949428081512451,1NR,5.0,1.0
431,431,431,[1.0],1.0,0,1.0,1.0,0,[1.0],1660926004.696434,111,5.949486017227173,1,0,1,0,0.15,0.9166666666666666,[1.0495588779449463],1.0,5.949486017227173,12,11,0,6.699738025665283,1R,6.0,1.0
432,432,432,[1.0],1.0,0,1.0,1.0,0,[1.0],1660926012.9118872,106,2.533464908599853,1,0,1,0,0.15,0.5,[0.9654839038848877],1.0,2.533464908599853,2,1,0,3.282520055770874,1R,7.0,1.0
433,433,433,[1.0],1.0,0,1.0,1.0,0,[1.0],1660926017.794942,113,7.199440956115723,1,0,1,0,0.15,0.8,[1.0847020149230957],0.0,7.199440956115723,15,12,0,7.949450016021728,1NR,8.0,1.0
434,434,434,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1660926029.460723,233,9.182384252548218,1,0,-1,0,0.0,0.9333333333333332,[3.0827183723449707],0.0,9.182384252548218,15,14,0,9.933910131454468,,,
435,435,435,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1660926039.1442392,110,7.132728099822998,1,0,1,0,0.0,0.4666666666666667,[1.0337209701538086],0.0,7.132728099822998,15,7,0,7.899155855178833,,,
436,436,436,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660926049.709541,168,4.5994181632995605,1,0,-1,0,0.15,0.6,[1.9998369216918945],1.0,4.5994181632995605,5,3,0,5.349303960800171,1R,0.0,1.0
437,437,437,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660926055.575904,106,6.882254123687744,1,0,-1,0,0.15,0.6,[0.9661221504211426],1.0,6.882254123687744,15,9,0,7.632528305053711,1R,1.0,1.0
438,438,438,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660926064.9251788,110,3.283193826675415,1,0,-1,0,0.15,0.25,[1.0334508419036865],1.0,3.283193826675415,4,1,0,4.032710790634155,1R,2.0,1.0
439,439,439,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660926070.424791,107,7.09902286529541,1,0,-1,0,0.15,0.7333333333333333,[0.9994199275970459],0.0,7.09902286529541,15,11,0,7.848896026611328,1NR,3.0,1.0
440,440,440,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660926081.557278,203,3.916066884994507,1,0,-1,0,0.15,1.0,[2.5831527709960938],1.0,3.916066884994507,1,1,0,4.66858696937561,1R,4.0,1.0
441,441,441,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660926086.191182,109,3.666304111480713,1,0,-1,0,0.15,1.0,[1.0164170265197754],1.0,3.666304111480713,5,5,0,4.415959119796753,1R,5.0,1.0
442,442,442,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660926092.073076,106,2.216064214706421,1,0,-1,0,0.15,1.0,[0.9677789211273193],1.0,2.216064214706421,1,1,0,2.9661359786987305,1R,6.0,1.0
443,443,443,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660926096.5230951,107,3.2161450386047363,1,0,-1,0,0.15,0.75,[0.9830367565155029],1.0,3.2161450386047363,4,3,0,3.9669418334960938,1R,7.0,1.0
444,444,444,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660926102.072866,112,4.98319411277771,1,0,-1,0,0.15,0.4444444444444444,[1.0664191246032715],1.0,4.98319411277771,9,4,0,5.732969284057617,1R,8.0,1.0
445,445,445,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660926110.005546,150,2.967158079147339,1,0,-1,0,0.15,1.0,[1.6998779773712158],1.0,2.967158079147339,1,1,0,3.716377973556519,1R,9.0,1.0
446,446,446,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660926114.621723,115,6.732916355133057,1,0,-1,0,0.15,0.7857142857142857,[1.1163573265075684],1.0,6.732916355133057,14,11,0,7.482864141464233,1R,10.0,1.0
447,447,447,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660926123.587973,106,7.066251039505005,1,0,-1,0,0.15,0.6,[0.9668960571289062],0.0,7.066251039505005,15,9,0,7.815832138061523,1NR,11.0,1.0
448,448,448,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1660926133.121036,107,7.082467079162598,1,0,1,0,0.0,0.7333333333333333,[0.9834878444671631],0.0,7.082467079162598,15,11,0,7.832082986831665,,,
449,449,449,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1660926142.68662,109,7.115791082382202,1,0,-1,0,0.0,0.6,[1.0162041187286377],0.0,7.115791082382202,15,9,0,7.865448236465454,,,
450,450,450,[1.0],1.0,0,1.0,1.0,0,[1.0],1660926152.4355452,120,7.299443960189819,1,0,1,0,0.15,0.7333333333333333,[1.1999239921569824],0.0,7.299443960189819,15,11,0,8.049329996109009,,,
451,451,451,[1.0],1.0,0,1.0,1.0,0,[1.0],1660926162.26835,124,2.849943161010742,1,0,1,0,0.15,0.5,[1.2665400505065918],1.0,2.849943161010742,2,1,0,3.5991852283477783,1R,0.0,1.0
452,452,452,[1.0],1.0,0,1.0,1.0,0,[1.0],1660926167.185353,113,4.667226791381836,1,0,1,0,0.15,0.875,[1.0834019184112549],1.0,4.667226791381836,8,7,0,5.416625022888184,1R,1.0,1.0
453,453,453,[1.0],1.0,0,1.0,1.0,0,[1.0],1660926174.584317,139,4.749479055404663,1,0,1,0,0.15,0.5714285714285714,[1.5163099765777588],1.0,4.749479055404663,7,4,0,5.4992640018463135,1R,2.0,1.0
454,454,454,[1.0],1.0,0,1.0,1.0,0,[1.0],1660926181.117838,107,2.216912031173706,1,0,1,0,0.15,1.0,[0.9838161468505859],1.0,2.216912031173706,1,1,0,2.966425895690918,1R,3.0,1.0
455,455,455,[1.0],1.0,0,1.0,1.0,0,[1.0],1660926185.583563,109,7.133010149002075,1,0,1,0,0.15,0.8,[1.0168282985687256],0.0,7.133010149002075,15,12,0,7.8825531005859375,1NR,4.0,1.0
456,456,456,[1.0],1.0,0,1.0,1.0,0,[1.0],1660926195.249918,114,7.199702024459839,1,0,1,0,0.15,0.8,[1.1003987789154053],0.0,7.199702024459839,15,12,0,7.949506044387817,2NR,5.0,1.0
457,457,457,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1660926207.048596,242,9.349146842956545,1,0,-1,0,0.0,0.6666666666666666,[3.23327898979187],0.0,9.349146842956545,15,10,0,10.099410772323608,,,
458,458,458,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1660926217.6980438,167,8.082563161849976,1,0,-1,0,0.0,0.4666666666666667,[1.983536958694458],0.0,8.082563161849976,15,7,0,8.832353115081787,,,
459,459,459,[1.0],1.0,0,1.0,1.0,0,[1.0],1660926227.364852,112,7.164999961853027,1,0,1,0,0.15,0.4666666666666667,[1.0663812160491943],0.0,7.164999961853027,15,7,0,7.914903163909912,,,
460,460,460,[1.0],1.0,0,1.0,1.0,0,[1.0],1660926236.913472,107,2.566293954849243,1,0,1,0,0.15,1.0,[0.9829549789428711],1.0,2.566293954849243,2,2,0,3.318006753921509,1R,9.0,1.0
461,461,461,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1660926241.72986,108,7.099483013153076,1,0,1,0,0.0,0.6,[0.999614953994751],0.0,7.099483013153076,15,9,0,7.848732948303223,1NR,10.0,1.0
462,462,462,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1660926251.3790169,114,7.199689149856567,1,0,1,0,0.0,0.9333333333333332,[1.0998902320861816],0.0,7.199689149856567,15,14,0,7.9491682052612305,2NR,11.0,1.0
463,463,463,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660926261.061743,116,3.0496490001678467,1,0,-1,0,0.15,0.3333333333333333,[1.1328551769256592],1.0,3.0496490001678467,3,1,0,3.801398992538452,1R,0.0,1.0
464,464,464,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660926266.328564,114,4.667126178741455,1,0,-1,0,0.15,0.875,[1.0995421409606934],1.0,4.667126178741455,8,7,0,5.415617227554321,1R,1.0,1.0
465,465,465,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660926273.427555,122,3.483743906021118,1,0,-1,0,0.15,0.5,[1.233273983001709],1.0,3.483743906021118,4,2,0,4.233242750167847,1R,2.0,1.0
466,466,466,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1660926278.91046,106,5.315950155258179,1,0,-1,0,0.15,0.6,[0.9662389755249023],1.0,5.315950155258179,10,6,0,6.065709114074707,1R,3.0,1.0
