,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
37,2NR,Med,9.0,20.0,1.0,0.0,Actor,1.5655298233032227,-1.0,6.0,0.9736039118207784,0.0028133420684476,0.0,653.0,Offenbach,20230123
38,2NR,Med,9.0,20.0,1.0,1.0,Observer-incongruent,1.400480031967163,1.0,7.0,0.0446089433214118,0.8234773292454728,0.0,671.0,Offenbach,20230123
39,2NR,Med,10.0,23.0,1.0,1.0,Actor,1.0000009536743164,1.0,8.0,1.0,0.0,0.0,682.0,Offenbach,20230123
40,2NR,Med,10.0,19.0,1.0,1.0,Actor,1.399656057357788,1.0,24.0,0.9999797418728602,0.0,0.0,755.0,Offenbach,20230123
41,2NR,Med,10.0,18.0,0.0,0.0,Observer,1.18290376663208,1.0,11.0,0.8801041525562856,0.0788293373067729,0.0,767.0,Offenbach,20230123
42,2NR,High,13.0,23.0,0.0,1.0,Observer,1.1328489780426025,-1.0,12.0,0.4852057739098503,0.5516166200595226,0.0,795.0,Offenbach,20230123
43,2NR,Med,10.0,21.0,1.0,1.0,Observer,1.183016061782837,1.0,10.0,0.2146432855357613,0.7000342490924967,0.0,807.0,Offenbach,20230123
44,2NR,Med,9.0,20.0,1.0,0.0,Actor,1.1996572017669678,-1.0,5.0,0.9613620959267328,0.0328205943790827,0.0,813.0,Offenbach,20230123
45,2NR,Low,8.0,18.0,1.0,1.0,Actor-incongruent,1.6500983238220215,1.0,14.0,0.9874116272222516,0.0073155496697697,0.0,822.0,Offenbach,20230123
46,2NR,Med,11.0,19.0,1.0,1.0,Observer-incongruent,1.1167418956756592,1.0,10.0,0.2581248824835174,0.7073744904068187,0.0,833.0,Offenbach,20230123
0,3NR,High,13.0,34.0,1.0,1.0,Observer-incongruent,1.134063959121704,1.0,9.0,0.4859808193413368,0.29916871499437,0.0,254.0,Offenbach,20230123
1,3NR,High,12.0,32.0,1.0,1.0,Observer-incongruent,1.0829651355743408,1.0,17.0,0.6325894981486795,0.2831788205573357,0.0,281.0,Offenbach,20230123
2,3NR,Med,11.0,30.0,1.0,1.0,Observer-incongruent,1.149989128112793,1.0,14.0,0.5765115930761581,0.3452672236601665,0.0,362.0,Offenbach,20230123
3,3NR,High,13.0,33.0,1.0,1.0,Observer-incongruent,0.9822111129760742,1.0,8.0,0.6380153518655545,0.3091333960464117,0.0,388.0,Offenbach,20230123
4,3NR,Med,11.0,36.0,1.0,1.0,Actor,1.016909122467041,1.0,8.0,0.96453066477947,0.0555125562463004,0.0,398.0,Offenbach,20230123
5,3NR,Med,10.0,33.0,1.0,1.0,Actor-incongruent,0.9818019866943359,1.0,14.0,0.9953433057365332,0.0062367311109397,0.0,529.0,Offenbach,20230123
6,3NR,Low,7.0,27.0,1.0,1.0,Observer-incongruent,1.6835227012634277,1.0,12.0,0.0527214691015642,0.7405396389461715,0.0,645.0,Offenbach,20230123
0,4NR,Med,9.0,45.0,1.0,1.0,Observer-incongruent,0.9834890365600586,1.0,9.0,0.0866391650879093,0.569510719494339,0.0,399.0,Offenbach,20230123
1,4NR,Med,11.0,38.0,1.0,1.0,Observer-incongruent,1.5333831310272217,1.0,13.0,0.0,0.9497892551206588,0.0,646.0,Offenbach,20230123
