Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
644,644,1674506436.867004,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1674506439.202606,140,7.450687885284424,1,0,-1,-1,0.0,0.6666666666666666,"[1.5339200496673584, 1.0006229877471924]",0.0,7.450687885284424,15,10,1.98454057703494,0,8.450074195861816,2023_01_23_15_40_35,645,"[1, 0]","[1, 3]","[1, 0]","[1, 3]",2NR,2NR,11.0,2,0.9125342809299029,0.918185251279458,0.9826842576830024,0.0,0.0,0.0,,,,,,
645,645,1674506448.083664,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1674506450.4028668,139,7.632306098937988,0,1,-1,1,0.0,0.4666666666666667,"[1.5166120529174805, 0.9835302829742432]",0.0,7.632306098937988,15,7,1.7368827417809296,0,8.632469892501831,2023_01_23_15_40_47,646,"[0, 0]","[9, 2]","[1, 0]","[1, 2]",3NR,3NR,12.0,3,0.041839457685583,0.041839457685583,0.0527214691015642,0.1159497078461449,0.17336169910977,0.7405396389461715,,,,,,
646,646,1674506459.499097,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1674506461.984641,149,7.583581924438477,0,1,-1,1,0.0,0.7333333333333333,"[1.6835227012634277, 1.1667358875274658]",0.0,7.583581924438477,15,11,1.7264770914522438,0,8.582671880722046,2023_01_23_15_40_58,647,"[0, 1]","[8, 1]","[1, 1]","[1, 1]",4NR,4NR,13.0,4,0.0,0.0,0.0,0.0958197930840277,0.1155704034952253,0.9497892551206588,,,,,,
647,647,1674506470.865124,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674506473.199677,140,4.117866039276123,1,0,1,1,0.15,0.8,"[1.5333831310272217, 1.1832339763641357]",1.0,4.117866039276123,5,4,1.7825357072745651,0,5.116902112960815,2023_01_23_15_41_09,648,"[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,0.0,5,0.7648402274556764,0.7682046272831939,0.9997874820773248,0.0,0.0,0.0,,,,,,
648,648,1674506478.614763,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674506480.79924,131,4.3669188022613525,1,0,1,1,0.15,0.6666666666666666,"[1.3831942081451416, 1.0164878368377686]",1.0,4.3669188022613525,6,4,1.6064857616193753,0,5.366656064987183,2023_01_23_15_41_17,649,"[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,1.0,6,0.7679217636175238,0.774336384554663,0.9759387568647528,0.0,0.0,0.0,,,,,,
649,649,1674506486.614294,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674506488.865421,135,7.083012104034424,0,1,1,1,0.15,0.9285714285714286,"[1.3662149906158447, 1.4499640464782715]",1.0,7.083012104034424,14,13,1.3237498427732557,0,8.082780838012695,2023_01_23_15_41_25,650,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,2.0,7,0.5225567574247515,0.5989224776187052,0.8954863720304552,0.0542217308694197,0.0577399347807943,0.1179633076166765,,,,,,
650,650,1674506497.4634151,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674506499.264586,108,4.600371837615967,0,1,1,1,0.15,0.75,"[0.9999289512634277, 0.9834496974945068]",1.0,4.600371837615967,8,6,2.0702805117069905,0,5.600164651870728,2023_01_23_15_41_36,651,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,3.0,8,0.341514925916797,0.3468734237083786,0.6162272460318776,0.1178869514147939,0.1246743819507972,0.3647350830136504,,,,,,
651,651,1674506505.712974,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674506507.913646,132,3.634225845336914,1,0,1,1,0.15,0.75,"[1.399716854095459, 1.0331788063049316]",1.0,3.634225845336914,4,3,1.9104455529162945,0,4.63546085357666,2023_01_23_15_41_44,652,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,4.0,9,0.8849372384937239,0.9184100418410042,1.0,0.0,0.0,0.0,,,,,,
652,652,1674506512.946522,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674506515.046877,126,7.199146032333374,1,0,1,1,0.15,0.7333333333333333,"[1.2990920543670654, 1.1826879978179932]",0.0,7.199146032333374,15,11,1.5719026883183655,0,8.198848009109497,2023_01_23_15_41_51,653,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,5.0,10,0.922652767450002,0.922652767450002,0.999866293539568,0.0,0.0,0.0,,,,,,
653,653,1674506523.911049,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674506526.1125288,132,7.516970157623291,1,0,1,1,0.15,0.6,"[1.4010391235351562, 1.1677441596984863]",0.0,7.516970157623291,15,9,1.822583636149004,0,8.517297267913818,2023_01_23_15_42_02,654,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",2NR,2NR,6.0,11,0.850754641498565,0.8516924221880474,0.9736039118207784,0.0,0.0020631175168615,0.0028133420684476,,,,,,
654,654,1674506535.211405,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1674506537.578677,142,7.465264797210693,0,1,-1,-1,0.0,0.8,"[1.5655298233032227, 0.9823379516601562]",0.0,7.465264797210693,15,12,1.3187048078765735,0,8.465358972549438,2023_01_23_15_42_14,655,"[0, 1]","[3, 1]","[0, 1]","[3, 1]",1NRO,3NR,7.0,12,0.3634408602150538,0.4019550342130987,0.6066471163245357,0.023069403714565,0.033822091886608,0.5497556207233627,,,,,,
655,655,1674506546.443042,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1674506548.54549,126,7.234449863433838,1,0,-1,1,0.0,0.7333333333333333,"[1.1000871658325195, 1.3002030849456787]",0.0,7.234449863433838,15,11,1.9502582772598496,0,8.233861923217773,2023_01_23_15_42_25,656,"[0, 0]","[2, 3]","[0, 1]","[2, 1]",2NRO,4NR,8.0,13,0.8928340791095829,0.8963300576660268,0.9916925838445791,0.0,0.0,0.0,,,,,,
656,656,1674506557.44269,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1674506559.577688,128,7.433916807174683,1,0,-1,1,0.0,0.5333333333333333,"[1.0835859775543213, 1.332834005355835]",0.0,7.433916807174683,15,8,1.533172209804721,0,8.433603763580322,2023_01_23_15_42_36,657,"[1, 0]","[1, 2]","[1, 1]","[1, 1]",3NRO,5NR,9.0,14,0.8644538279124263,0.8689689295163214,0.8939901175712405,0.0205060864510238,0.0231398957199626,0.0914308074788768,,,,,,
657,657,1674506568.6418052,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1674506572.492456,231,8.966246843338013,0,1,1,1,0.0,0.7333333333333333,"[1.1827938556671143, 3.050659656524658]",0.0,8.966246843338013,15,11,1.675524872801441,0,9.966501712799072,2023_01_23_15_42_47,658,"[0, 1]","[4, 1]","[0, 1]","[2, 1]",1NRG,6NR,10.0,1,0.2006623806740697,0.2024157412819014,0.9162283265147088,0.0,0.0,0.1250730566919929,,,,,,
658,658,1674506581.4581618,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1674506584.359783,174,8.198675394058228,0,1,-1,1,0.15,0.5333333333333333,"[2.098928213119507, 1.0160870552062988]",0.0,8.198675394058228,15,8,2.0205743015605364,0,9.19838809967041,2023_01_23_15_43_00,659,"[0, 1]","[3, 1]","[1, 1]","[1, 1]",1NRO,7NR,11.0,2,0.0432832978410267,0.0863784074305708,0.1435876358813193,0.060220240474472,0.1232633047211849,0.8671714628323974,,,,,,
659,659,1674506593.473558,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1674506595.991782,151,7.63322901725769,1,0,1,1,0.0,0.7333333333333333,"[1.7163729667663574, 1.3330938816070557]",0.0,7.63322901725769,15,11,1.734054197785028,0,8.632742881774902,2023_01_23_15_43_12,660,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NRG,8NR,12.0,3,0.9495323460639128,0.9612236944660952,1.0,0.0,0.0,0.0,,,,,,
660,660,1674507704.9806762,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1674507706.7977412,109,7.132413864135742,1,0,1,1,0.0,0.4,"[1.0159938335418701, 0.9822897911071777]",0.0,7.132413864135742,15,6,2.270948028193567,0,8.132993698120117,2023_01_23_16_01_43,661,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",2NRG,9NR,13.0,4,0.6316579144786196,0.6440360090022506,0.9210427606901724,0.0,0.0,0.0787696924231057,,,,,,
661,661,1674507715.8456728,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674507720.930387,305,10.200889110565186,0,1,-1,-1,0.15,0.6,"[1.5832431316375732, 4.2836222648620605]",0.0,10.200889110565186,15,9,2.2915927162999954,0,11.200282335281372,2023_01_23_16_01_54,662,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NRO,9NR,14.0,5,0.2429794620976995,0.2821445558279623,0.3220890544085784,0.0512458689107417,0.0635214953038091,0.4713450832512711,,,,,,
662,662,1674507729.94505,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1674507737.1461718,431,12.316313982009888,0,1,1,1,0.0,0.6666666666666666,"[0.9837579727172852, 6.399688005447388]",0.0,12.316313982009888,15,10,1.823765520093352,0,13.31618595123291,2023_01_23_16_02_08,663,"[0, 1]","[2, 1]","[0, 1]","[2, 1]",1NRG,9NR,15.0,6,0.4023407071766977,0.513203594529502,0.9032695004703004,0.0,0.0142231823844546,0.1767181701739781,,,,,,
663,663,1674507746.243776,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1674507748.829813,155,7.901509046554565,1,0,1,-1,0.0,0.5333333333333333,"[1.783301830291748, 1.0341308116912842]",0.0,7.901509046554565,15,8,1.937986218526708,0,8.900628805160522,2023_01_23_16_02_25,664,"[1, 0]","[1, 10]","[1, 1]","[1, 1]",2NRG,9NR,16.0,7,0.8235009273061498,0.8626973959481414,0.9566563949416238,0.0,0.0105024030811078,0.0288816084730464,,,,,,
664,664,1674507757.926317,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674507760.860866,176,4.866627931594849,0,1,-1,-1,0.15,0.6,"[1.0001060962677002, 2.134300947189331]",1.0,4.866627931594849,5,3,2.001622711828172,0,5.866346120834351,2023_01_23_16_02_36,665,"[0, 0]","[7, 9]","[0, 0]","[7, 10]",1R,1R,0.0,8,0.1066252587991718,0.217391304347826,0.2370600414078675,0.0046583850931677,0.0383022774327122,0.662008281573499,,,,,,
665,665,1674507766.458828,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674507768.410566,117,4.716263055801392,0,1,-1,-1,0.15,0.875,"[1.150743007659912, 0.983342170715332]",1.0,4.716263055801392,8,7,1.7260661876100585,0,5.716861963272095,2023_01_23_16_02_45,666,"[0, 0]","[6, 8]","[0, 0]","[6, 9]",1R,1R,1.0,9,0.3454428849074525,0.4271916723305773,0.5045998161737133,0.0010851608949972,0.0665565348931636,0.3497835284874414,,,,,,
666,666,1674507774.824996,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674507776.693226,112,3.967761993408203,0,1,-1,-1,0.15,0.6666666666666666,"[1.0669200420379639, 1.0669200420379639]",1.0,3.967761993408203,6,4,2.5447916496534453,0,4.985674142837524,2023_01_23_16_02_53,667,"[0, 0]","[5, 7]","[0, 0]","[5, 8]",1R,1R,2.0,10,0.2019463051447124,0.212424651166372,0.2252844394656815,0.0,0.0123834998437795,0.5858348003018781,,,,,,
667,667,1674507782.424504,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674507784.259077,110,3.6174569129943848,1,0,-1,-1,0.15,0.4,"[1.0336477756500244, 1.0006117820739746]",1.0,3.6174569129943848,5,2,2.391653864176433,0,4.617261171340942,2023_01_23_16_03_01,668,"[0, 0]","[4, 6]","[0, 0]","[4, 7]",1R,1R,3.0,11,0.905776780706674,0.93157599551318,0.93157599551318,0.0656197420078519,0.0729108244531688,0.0729108244531688,,,,,,
668,668,1674507789.623869,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674507791.458712,110,5.9342262744903564,0,1,-1,-1,0.15,0.5,"[1.0337929725646973, 1.0337929725646973]",1.0,5.9342262744903564,12,6,1.7305622619246983,0,6.933887004852295,2023_01_23_16_03_08,669,"[0, 0]","[3, 5]","[0, 0]","[3, 6]",1R,1R,4.0,12,0.2163762419374666,0.2307687991802067,0.2349158071993013,0.0858674601600769,0.2300369742356606,0.8230591209661919,,,,,,
669,669,1674507799.256845,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674507801.274671,121,4.450196027755737,0,1,-1,-1,0.15,0.7142857142857143,"[1.2166211605072021, 0.9834308624267578]",1.0,4.450196027755737,7,5,1.136522083576605,0,5.450095891952515,2023_01_23_16_03_18,670,"[0, 0]","[2, 4]","[0, 0]","[2, 5]",1R,1R,5.0,13,0.1710278072302723,0.2861426774814172,0.2984764135797541,0.0168561060010604,0.2207738761602313,0.7424909131198842,,,,,,
670,670,1674507807.373454,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1674507809.42432,123,7.166284084320068,1,0,-1,-1,0.0,0.7333333333333333,"[1.249849796295166, 0.9825878143310547]",0.0,7.166284084320068,15,11,1.3089169435832035,0,8.1662118434906,2023_01_23_16_03_26,671,"[1, 0]","[1, 3]","[1, 0]","[1, 4]",1NR,1NR,6.0,1,0.8943039850300333,0.8962523597250878,0.9683422234421056,0.0208476092370835,0.0226011464626326,0.0245495211576871,,,,,,
671,671,1674507818.306014,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1674507820.625159,139,7.616621017456055,0,1,-1,1,0.0,0.6,"[1.4330759048461914, 1.5165319442749023]",0.0,7.616621017456055,15,9,1.6397816913556391,0,8.614762783050537,2023_01_23_16_03_37,672,"[0, 0]","[2, 2]","[1, 0]","[1, 3]",2NR,2NR,7.0,2,0.0,0.0,0.0446089433214118,0.0662546331187214,0.0722777815840597,0.8234773292454728,,,,,,
672,672,1674507829.704418,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1674507831.923612,132,7.400152921676636,1,0,1,-1,0.15,0.6666666666666666,"[1.400480031967163, 1.0174648761749268]",0.0,7.400152921676636,15,10,2.322054151409392,0,8.399688959121704,2023_01_23_16_03_48,673,"[1, 1]","[1, 1]","[1, 0]","[1, 2]",1NRO,3NR,8.0,3,0.9100499334588392,0.9327530819045352,0.9999005294261284,0.0,0.0,0.0,,,,,,
673,673,1674507840.871039,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1674507843.040289,130,7.268410205841064,1,0,-1,1,0.0,0.7333333333333333,"[1.3661201000213623, 0.9831969738006592]",0.0,7.268410205841064,15,11,1.616045139633865,0,8.266640186309814,2023_01_23_16_03_59,674,"[1, 0]","[1, 10]","[1, 1]","[1, 1]",1NRG,4NR,9.0,4,0.8805083836014013,0.896542513615906,0.9786685453975156,0.0,0.0005866145127257,0.004301839759989,,,,,,
674,674,1674507851.903117,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674507854.254454,141,3.467215061187744,1,0,1,1,0.15,1.0,"[1.5503230094909668, 1.1333909034729004]",1.0,3.467215061187744,3,3,1.3902065801677852,0,4.484210968017578,2023_01_23_16_04_10,675,"[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,0.0,5,0.9668458781362008,0.9695340501792116,1.0,0.0,0.0,0.0,,,,,,
675,675,1674507858.9863858,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674507861.320158,140,3.799893140792847,0,1,1,1,0.15,0.75,"[1.5330171585083008, 0.9829649925231934]",1.0,3.799893140792847,4,3,2.209327208553607,0,4.799980163574219,2023_01_23_16_04_17,676,"[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,1.0,6,0.6336413780777606,0.6609241069508611,0.8846424837102856,0.0,0.026600660651273,0.2864686531675559,,,,,,
676,676,1674507866.385522,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674507868.23679,111,7.150185108184815,1,0,1,1,0.15,0.7333333333333333,"[1.050036907196045, 1.0169761180877686]",0.0,7.150185108184815,15,11,1.348179898335622,0,8.149312973022461,2023_01_23_16_04_25,677,"[0, 0]","[7, 7]","[0, 0]","[7, 7]",1NR,1NR,2.0,7,0.8406178729508164,0.8511538176431274,0.9999740364220208,0.0,0.0,0.0,,,,,,
677,677,1674507877.301384,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674507879.235751,116,3.0505619049072266,0,1,1,1,0.15,0.6666666666666666,"[1.0500679016113281, 1.1333081722259521]",1.0,3.0505619049072266,3,2,1.0522087245241896,0,4.050570964813232,2023_01_23_16_04_36,678,"[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,3.0,8,0.2401039972835797,0.2427917285964556,0.7633156928567537,0.0017918208752505,0.0017918208752505,0.249959012097458,,,,,,
678,678,1674507883.934726,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674507885.819052,113,2.982893943786621,0,1,1,1,0.15,0.6666666666666666,"[1.0830090045928955, 0.9996020793914795]",1.0,2.982893943786621,3,2,2.174656162152495,0,3.982990980148315,2023_01_23_16_04_42,679,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,4.0,9,0.5079247179102824,0.5079247179102824,0.9575928373505682,0.0,0.0,0.0,,,,,,
679,679,1674507890.483934,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674507892.285644,108,3.5670650005340576,0,1,1,1,0.15,1.0,"[1.0007622241973877, 0.9833731651306152]",1.0,3.5670650005340576,5,5,1.40915968410552,0,4.566334962844849,2023_01_23_16_04_49,680,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,5.0,10,0.3676351880687555,0.587423251197688,0.8763199321145837,0.0,0.2101581737650359,0.3404449122177536,,,,,,
680,680,1674507897.649688,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674507899.467747,109,4.251463890075684,1,0,1,1,0.15,0.7142857142857143,"[0.9838101863861084, 1.0170650482177734]",1.0,4.251463890075684,7,5,1.909303055677652,0,5.250271081924439,2023_01_23_16_04_56,681,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,6.0,11,0.8699693723114793,0.8699693723114793,0.9998278142814498,0.0,0.0,0.0,,,,,,
681,681,1674507905.533484,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1674507907.683734,129,7.266039133071899,0,1,1,1,0.0,0.8666666666666667,"[1.3491790294647217, 1.0160000324249268]",0.0,7.266039133071899,15,13,1.2222344115149582,0,8.265442132949829,2023_01_23_16_05_04,682,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,7.0,1,0.2594916574016653,0.4652147731795622,0.9378324615102228,0.0,0.0995497274266148,0.2805315215153139,,,,,,
682,682,1674507916.5652092,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1674507918.466432,114,7.033676624298096,1,0,1,1,0.0,0.6666666666666666,"[1.1006977558135986, 0.9834549427032471]",0.0,7.033676624298096,15,10,1.9311656361359035,0,8.03322982788086,2023_01_23_16_05_15,683,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",2NR,2NR,8.0,2,0.8356962516993591,0.8382210137890853,1.0,0.0,0.0,0.0,,,,,,
683,683,1674507927.348244,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674507929.332372,119,4.433428049087524,1,0,-1,-1,0.15,0.5714285714285714,"[1.0000009536743164, 1.1832261085510254]",1.0,4.433428049087524,7,4,2.004459999971827,0,5.433182954788208,2023_01_23_16_05_26,684,"[0, 0]","[9, 10]","[0, 0]","[9, 33]",1R,1R,0.0,3,0.7961331608239813,0.7969497076555957,0.9998615953117592,0.0,0.0,0.0,,,,,,
684,684,1674507935.4144251,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674507937.2825978,111,2.2994418144226074,0,1,-1,-1,0.15,1.0,"[1.0663387775421143, 1.049391746520996]",1.0,2.2994418144226074,1,1,2.0921563135023784,0,3.2993879318237305,2023_01_23_16_05_34,685,"[0, 0]","[8, 9]","[0, 0]","[8, 32]",1R,1R,1.0,4,0.9992650417199186,0.9992650417199186,0.9992650417199186,0.0,0.0,0.0,,,,,,
685,685,1674507941.2637708,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674507943.165532,114,4.000110149383545,1,0,-1,-1,0.15,0.8333333333333334,"[1.099654197692871, 0.9831662178039551]",1.0,4.000110149383545,6,5,0.8433684296480533,0,5.000340223312378,2023_01_23_16_05_40,686,"[0, 0]","[7, 8]","[0, 0]","[7, 31]",1R,1R,2.0,5,0.9207264970504412,0.9207264970504412,0.9998365376872804,0.0,0.0,0.0,,,,,,
686,686,1674507948.8798232,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674507950.881187,120,3.4333529472351074,1,0,-1,-1,0.15,0.5,"[1.2000739574432373, 0.9998807907104492]",1.0,3.4333529472351074,4,2,1.879454702969352,0,4.433123826980591,2023_01_23_16_05_47,687,"[0, 0]","[6, 7]","[0, 0]","[6, 30]",1R,1R,3.0,6,0.5048882681564246,0.5048882681564246,1.0,0.0,0.0,0.0,,,,,,
687,687,1674507955.895864,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674507957.83067,116,7.250102043151855,0,1,-1,-1,0.15,0.5333333333333333,"[1.133213996887207, 1.0501468181610107]",0.0,7.250102043151855,15,8,1.7351064530818885,0,8.249918937683105,2023_01_23_16_05_54,688,"[0, 0]","[5, 6]","[0, 0]","[5, 29]",1NR,1NR,4.0,7,0.0797071129314731,0.0804572975237694,0.3302687667584101,0.0903972433716943,0.0911474279639905,0.5322559682341669,,,,,,
688,688,1674507966.912416,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674507969.046479,128,7.249752998352051,1,0,-1,-1,0.15,0.7333333333333333,"[1.3326399326324463, 1.033189058303833]",1.0,7.249752998352051,15,11,2.2799224122338533,0,8.249205112457275,2023_01_23_16_06_05,689,"[0, 0]","[4, 5]","[0, 0]","[4, 28]",1R,1R,5.0,8,0.921618451915559,0.9327599687255668,1.0,0.0,0.0,0.0,,,,,,
689,689,1674507977.927884,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674507979.979719,123,5.483150005340576,1,0,-1,-1,0.15,0.5,"[0.9831380844116211, 1.2501907348632812]",1.0,5.483150005340576,10,5,1.8125725186992363,0,6.482684850692749,2023_01_23_16_06_16,690,"[0, 0]","[3, 4]","[0, 0]","[3, 27]",1R,1R,6.0,9,0.8141025641025641,0.8141025641025641,1.0,0.0,0.0,0.0,,,,,,
690,690,1674507987.094006,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674507988.895034,108,2.917994976043701,0,1,-1,-1,0.15,1.0,"[1.0002238750457764, 1.0002238750457764]",1.0,2.917994976043701,3,3,1.3480090285353588,0,3.916100025177002,2023_01_23_16_06_26,691,"[0, 0]","[2, 3]","[0, 0]","[2, 26]",1R,1R,7.0,10,0.4404544917410742,0.4511972842225639,0.6508341778369126,0.0,0.0026856981203724,0.4789494981330787,,,,,,
691,691,1674507993.593816,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674507995.394749,108,4.916276931762695,0,1,-1,-1,0.15,0.6666666666666666,"[0.9833109378814697, 0.9997808933258057]",1.0,4.916276931762695,9,6,1.4443402619076169,0,5.915942907333374,2023_01_23_16_06_32,692,"[1, 0]","[1, 2]","[1, 0]","[1, 25]",1R,1R,8.0,11,0.0908375997046641,0.1502190694762643,0.2147362339308137,0.0747885538204478,0.079924248503397,0.7735640116192245,,,,,,
692,692,1674508002.175929,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1674508004.561997,143,6.818367004394531,1,0,1,-1,0.15,0.6923076923076923,"[1.583604097366333, 0.9836699962615967]",1.0,6.818367004394531,13,9,2.091834222929005,0,7.818230152130127,2023_01_23_16_06_41,693,"[0, 1]","[12, 1]","[0, 0]","[12, 24]",1R,1R,0.0,1,0.8566354958436996,0.8737817422709108,0.999896896913162,0.0,0.0,0.0,,,,,,
693,693,1674508012.725002,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674508014.576608,110,2.951483726501465,1,0,1,1,0.15,0.6666666666666666,"[0.9835689067840576, 1.033620834350586]",1.0,2.951483726501465,3,2,1.7950727826383008,0,3.950695753097534,2023_01_23_16_06_51,694,"[0, 0]","[11, 12]","[0, 0]","[11, 23]",1R,1R,1.0,2,0.8436363636363636,0.8436363636363636,1.0,0.0,0.0,0.0,,,,,,
694,694,1674508019.24176,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674508022.076021,170,6.983409881591797,1,0,1,1,0.15,0.5833333333333334,"[1.2498691082000732, 2.0335710048675537]",1.0,6.983409881591797,12,7,2.231807879341173,0,7.982854843139648,2023_01_23_16_06_58,695,"[0, 0]","[10, 11]","[0, 0]","[10, 22]",1R,1R,2.0,3,0.9696385542168676,0.9903614457831326,1.0,0.0,0.0,0.0,,,,,,
695,695,1674508029.974245,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674508031.758382,107,3.250386953353882,1,0,1,1,0.15,0.75,"[0.9835720062255859, 0.9835720062255859]",1.0,3.250386953353882,4,3,1.6915362313525246,0,4.251073837280273,2023_01_23_16_07_08,696,"[0, 0]","[9, 10]","[0, 0]","[9, 21]",1R,1R,3.0,4,0.89093387866394,0.89093387866394,1.0,0.0,0.0,0.0,,,,,,
