,Unnamed: 0,trial_idx,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,trial_aborted,trial_duration,history,pos_in_block,switched
837,837,837,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677269752.273603,111,2.633558988571167,1,0,-1,0,0.15,0.5,[1.0501561164855957],1.0,2.633558988571167,2,1,0,3.133220195770264,1R,0.0,1.0
838,838,838,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677269756.789401,107,7.099548101425171,1,0,-1,0,0.15,0.4666666666666667,[0.9826130867004395],0.0,7.099548101425171,15,7,0,7.599261045455933,1NR,1.0,1.0
839,839,839,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677269766.1386912,115,4.349880218505859,1,0,-1,0,0.15,0.7142857142857143,[1.116713047027588],1.0,4.349880218505859,7,5,0,4.849653005599976,1R,2.0,1.0
840,840,840,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677269772.455052,113,4.333176136016846,1,0,-1,0,0.15,0.5714285714285714,[1.0844991207122803],1.0,4.333176136016846,7,4,0,4.833173990249634,1R,3.0,1.0
841,841,841,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677269778.704603,108,7.0989532470703125,1,0,-1,0,0.15,0.4666666666666667,[0.9996862411499023],0.0,7.0989532470703125,15,7,0,7.599378108978271,1NR,4.0,1.0
842,842,842,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677269788.070731,116,4.732690811157227,1,0,-1,0,0.15,0.75,[1.1329319477081299],1.0,4.732690811157227,8,6,0,5.232455968856812,1R,5.0,1.0
843,843,843,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677269794.753218,113,4.650156021118164,1,0,-1,0,0.15,0.625,[1.0828840732574463],1.0,4.650156021118164,8,5,0,5.151020050048828,1R,6.0,1.0
844,844,844,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677269801.353355,109,3.2504899501800537,1,0,-1,0,0.15,0.75,[1.0165321826934814],1.0,3.2504899501800537,4,3,0,3.7496631145477295,1R,7.0,1.0
845,845,845,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677269806.603002,111,2.300335168838501,1,0,-1,0,0.15,1.0,[1.0501482486724854],1.0,2.300335168838501,1,1,0,2.800134897232056,1R,8.0,1.0
846,846,846,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677269810.9355462,117,4.716213941574097,1,0,-1,0,0.15,0.625,[1.1492631435394287],1.0,4.716213941574097,8,5,0,5.232356071472168,1R,9.0,1.0
847,847,847,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1677269817.585035,111,7.14890718460083,1,0,-1,0,0.0,0.4666666666666667,[1.049673080444336],0.0,7.14890718460083,15,7,0,7.648695230484009,1NR,10.0,1.0
848,848,848,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1677269826.85233,111,7.017494201660156,1,0,-1,0,0.0,0.8,[1.0497002601623535],0.0,7.017494201660156,15,12,0,7.517374992370605,2NR,11.0,1.0
849,849,849,[1.0],1.0,0,1.0,1.0,0,[1.0],1677269835.950536,110,5.64975905418396,1,0,1,0,0.15,0.6363636363636364,[1.0331568717956543],1.0,5.64975905418396,11,7,0,6.149836778640747,1R,0.0,1.0
850,850,850,[1.0],1.0,0,1.0,1.0,0,[1.0],1677269844.251053,146,3.533360242843628,1,0,1,0,0.15,0.3333333333333333,[1.6334211826324463],1.0,3.533360242843628,3,1,0,4.033270120620728,1R,1.0,1.0
851,851,851,[1.0],1.0,0,1.0,1.0,0,[1.0],1677269849.266078,116,2.733036994934082,1,0,1,0,0.15,0.5,[1.1332290172576904],1.0,2.733036994934082,2,1,0,3.232715845108032,1R,2.0,1.0
852,852,852,[1.0],1.0,0,1.0,1.0,0,[1.0],1677269853.833634,109,4.58319091796875,1,0,1,0,0.15,0.75,[1.0167419910430908],1.0,4.58319091796875,8,6,0,5.082838773727417,1R,3.0,1.0
853,853,853,[1.0],1.0,0,1.0,1.0,0,[1.0],1677269860.432302,109,2.683637857437134,1,0,1,0,0.15,1.0,[1.0165190696716309],1.0,2.683637857437134,2,2,0,3.182896137237549,1R,4.0,1.0
854,854,854,[1.0],1.0,0,1.0,1.0,0,[1.0],1677269865.3486469,126,7.415962219238281,1,0,1,0,0.15,0.6,[1.2995951175689697],0.0,7.415962219238281,15,9,0,7.915693044662476,1NR,5.0,1.0
855,855,855,[1.0],1.0,0,1.0,1.0,0,[1.0],1677269874.6809962,113,4.9841389656066895,1,0,1,0,0.15,0.6666666666666666,[1.0837488174438477],1.0,4.9841389656066895,9,6,0,5.48345685005188,1R,6.0,1.0
856,856,856,[1.0],1.0,0,1.0,1.0,0,[1.0],1677269882.1305118,139,4.082937240600586,1,0,1,0,0.15,0.8,[1.5162382125854492],1.0,4.082937240600586,5,4,0,4.582768201828003,1R,7.0,1.0
857,857,857,[1.0],1.0,0,1.0,1.0,0,[1.0],1677269887.680159,107,6.900028228759766,1,0,1,0,0.15,0.5333333333333333,[0.9831852912902832],0.0,6.900028228759766,15,8,0,7.400106191635132,1NR,8.0,1.0
858,858,858,[1.0],1.0,0,1.0,1.0,0,[1.0],1677269897.779671,173,6.08248496055603,1,0,1,0,0.15,0.8888888888888888,[2.082314968109131],1.0,6.08248496055603,9,8,0,6.58191990852356,1R,9.0,1.0
859,859,859,[1.0],1.0,0,1.0,1.0,0,[1.0],1677269905.729248,160,5.767298221588135,1,0,1,0,0.15,0.8888888888888888,[1.866703987121582],1.0,5.767298221588135,9,8,0,6.26655912399292,1R,10.0,1.0
860,860,860,[1.0],1.0,0,1.0,1.0,0,[1.0],1677269912.745235,111,3.948886156082153,1,0,1,0,0.15,0.5,[1.0494410991668701],1.0,3.948886156082153,6,3,0,4.448663949966431,1R,11.0,1.0
861,861,861,[1.0],1.0,0,1.0,1.0,0,[1.0],1677269918.645259,109,2.9994499683380127,1,0,1,0,0.15,0.6666666666666666,[1.0162758827209473],1.0,2.9994499683380127,3,2,0,3.499355792999268,1R,12.0,1.0
862,862,862,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1677269924.044502,135,7.349205017089844,1,0,1,0,0.0,0.8,[1.4495751857757568],0.0,7.349205017089844,15,12,0,7.849024057388306,1NR,13.0,1.0
863,863,863,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677269933.043929,107,7.082970857620239,1,0,-1,0,0.15,0.7333333333333333,[0.9833929538726807],0.0,7.082970857620239,15,11,0,7.582794904708862,,,
864,864,864,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677269942.326643,112,3.349873304367065,1,0,-1,0,0.15,1.0,[1.0666701793670654],1.0,3.349873304367065,4,4,0,3.849596261978149,1R,0.0,1.0
865,865,865,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677269947.594023,109,2.249664068222046,1,0,-1,0,0.15,1.0,[1.0169639587402344],1.0,2.249664068222046,1,1,0,2.749886989593506,1R,1.0,1.0
866,866,866,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677269952.292436,140,4.43291974067688,1,0,-1,0,0.15,1.0,[1.5331597328186035],1.0,4.43291974067688,6,6,0,4.933090686798096,1R,2.0,1.0
867,867,867,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677269958.4760058,124,7.166660785675049,1,0,-1,0,0.15,0.6666666666666666,[1.2667021751403809],0.0,7.166660785675049,15,10,0,7.666416883468628,1NR,3.0,1.0
868,868,868,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677269967.524725,110,5.01758885383606,1,0,-1,0,0.15,0.8888888888888888,[1.0330212116241455],1.0,5.01758885383606,9,8,0,5.517158031463623,1R,4.0,1.0
869,869,869,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677269974.5740428,110,3.966444969177246,1,0,-1,0,0.15,0.8333333333333334,[1.0331089496612549],1.0,3.966444969177246,6,5,0,4.465930938720703,1R,5.0,1.0
870,870,870,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677269980.540473,111,3.966835021972656,1,0,-1,0,0.15,0.8333333333333334,[1.0497848987579346],1.0,3.966835021972656,6,5,0,4.46632981300354,1R,6.0,1.0
871,871,871,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677269986.473596,109,2.63289213180542,1,0,-1,0,0.15,0.5,[1.0157229900360107],1.0,2.63289213180542,2,1,0,3.132214069366455,1R,7.0,1.0
872,872,872,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677269991.256185,121,3.83471417427063,1,0,-1,0,0.15,0.6,[1.216029405593872],1.0,3.83471417427063,5,3,0,4.333384275436401,1R,8.0,1.0
873,873,873,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1677269997.5562031,149,7.782433986663818,1,0,-1,0,0.0,0.6666666666666666,[1.6843478679656982],0.0,7.782433986663818,15,10,0,8.282351016998291,1NR,9.0,1.0
874,874,874,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1677270006.871864,113,7.183180809020996,1,0,-1,0,0.0,0.6,[1.0831608772277832],0.0,7.183180809020996,15,9,0,7.682733774185181,2NR,10.0,1.0
875,875,875,[1.0],1.0,0,1.0,1.0,0,[1.0],1677270016.221494,116,7.249622106552124,1,0,1,0,0.15,0.6666666666666666,[1.1330711841583252],0.0,7.249622106552124,15,10,0,7.749081134796143,,,
876,876,876,[1.0],1.0,0,1.0,1.0,0,[1.0],1677270025.520475,112,2.632704973220825,1,0,1,0,0.15,0.5,[1.0661649703979492],1.0,2.632704973220825,2,1,0,3.132324695587158,1R,0.0,1.0
877,877,877,[1.0],1.0,0,1.0,1.0,0,[1.0],1677270030.720271,149,3.2669920921325684,1,0,1,0,0.15,0.5,[1.6835451126098633],1.0,3.2669920921325684,2,1,0,3.7664060592651367,1R,1.0,1.0
878,878,878,[1.0],1.0,0,1.0,1.0,0,[1.0],1677270035.77022,138,3.116828203201294,1,0,1,0,0.15,0.5,[1.4995930194854736],1.0,3.116828203201294,2,1,0,3.616065979003906,1R,2.0,1.0
879,879,879,[1.0],1.0,0,1.0,1.0,0,[1.0],1677270040.403081,111,3.2828197479248047,1,0,1,0,0.15,0.75,[1.0497426986694336],1.0,3.2828197479248047,4,3,0,3.782604932785034,1R,3.0,1.0
880,880,880,[1.0],1.0,0,1.0,1.0,0,[1.0],1677270045.76965,118,2.732451200485229,1,0,1,0,0.15,1.0,[1.1658580303192139],1.0,2.732451200485229,2,2,0,3.232093334197998,1R,4.0,1.0
881,881,881,[1.0],1.0,0,1.0,1.0,0,[1.0],1677270050.752467,136,3.366544008255005,1,0,1,0,0.15,0.6666666666666666,[1.4662880897521973],1.0,3.366544008255005,3,2,0,3.866158962249756,1R,5.0,1.0
882,882,882,[1.0],1.0,0,1.0,1.0,0,[1.0],1677270055.7185311,113,2.6996448040008545,1,0,1,0,0.15,1.0,[1.0830719470977783],1.0,2.6996448040008545,2,2,0,3.199387788772583,1R,6.0,1.0
883,883,883,[1.0],1.0,0,1.0,1.0,0,[1.0],1677270060.984857,150,7.600232839584351,1,0,1,0,0.15,0.6666666666666666,[1.6996128559112549],1.0,7.600232839584351,15,10,0,8.099896669387817,1R,7.0,1.0
884,884,884,[1.0],1.0,0,1.0,1.0,0,[1.0],1677270070.150835,116,2.415467977523804,1,0,1,0,0.15,1.0,[1.1326839923858643],1.0,2.415467977523804,1,1,0,2.9155750274658203,1R,8.0,1.0
885,885,885,[1.0],1.0,0,1.0,1.0,0,[1.0],1677270074.667354,126,3.266538143157959,1,0,1,0,0.15,1.0,[1.2996721267700195],1.0,3.266538143157959,3,3,0,3.7664871215820312,1R,9.0,1.0
886,886,886,[1.0],1.0,0,1.0,1.0,0,[1.0],1677270079.651104,111,2.283297061920166,1,0,1,0,0.15,1.0,[1.0509419441223145],1.0,2.283297061920166,1,1,0,2.7831218242645264,1R,10.0,1.0
887,887,887,[1.0],1.0,0,1.0,1.0,0,[1.0],1677270084.933912,175,8.01607084274292,1,0,1,0,0.15,0.6666666666666666,[2.1166107654571533],0.0,8.01607084274292,15,10,0,8.515429019927979,1NR,11.0,1.0
888,888,888,[1.0],1.0,0,1.0,1.0,0,[1.0],1677270095.649643,208,8.665794849395752,1,0,1,0,0.15,0.6666666666666666,[2.6662888526916504],0.0,8.665794849395752,15,10,0,9.16547679901123,2NR,12.0,1.0
889,889,889,[1.0],1.0,0,1.0,1.0,0,[1.0],1677270104.881867,111,6.616431951522827,1,0,1,0,0.15,0.5,[1.0498781204223633],1.0,6.616431951522827,14,7,0,7.11604905128479,1R,13.0,1.0
890,890,890,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1677270113.731669,119,7.28276777267456,1,0,1,0,0.0,0.6666666666666666,[1.182891845703125],0.0,7.28276777267456,15,10,0,7.782678842544556,1NR,14.0,1.0
891,891,891,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1677270123.948002,168,7.91632604598999,1,0,1,0,0.0,0.6,[1.9996330738067627],0.0,7.91632604598999,15,9,0,8.41601824760437,2NR,15.0,1.0
892,892,892,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677270133.163637,117,3.7330477237701416,1,0,-1,0,0.15,0.8,[1.1502656936645508],1.0,3.7330477237701416,5,4,0,4.232870817184448,1R,0.0,1.0
893,893,893,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677270138.8469372,115,4.700028896331787,1,0,-1,0,0.15,0.625,[1.1173648834228516],1.0,4.700028896331787,8,5,0,5.198790788650513,1R,1.0,1.0
894,894,894,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677270145.46235,109,5.600170135498047,1,0,-1,0,0.15,0.7272727272727273,[1.0154640674591064],1.0,5.600170135498047,11,8,0,6.0987958908081055,1R,2.0,1.0
895,895,895,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677270153.078593,107,3.88333797454834,1,0,-1,0,0.15,0.6666666666666666,[0.9834036827087402],1.0,3.88333797454834,6,4,0,4.382779836654663,1R,3.0,1.0
896,896,896,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677270159.0280352,111,4.949305057525635,1,0,-1,0,0.15,0.5555555555555556,[1.0492949485778809],1.0,4.949305057525635,9,5,0,5.449077844619751,1R,4.0,1.0
897,897,897,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677270165.944693,107,5.2329490184783936,1,0,-1,0,0.15,0.9,[0.9842278957366943],1.0,5.2329490184783936,10,9,0,5.732820987701416,1R,5.0,1.0
898,898,898,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677270174.227134,168,3.565747022628784,1,0,-1,0,0.15,0.5,[1.9995992183685303],1.0,3.565747022628784,2,1,0,4.06539797782898,1R,6.0,1.0
899,899,899,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677270178.7600582,106,7.048399925231934,1,0,-1,0,0.15,0.6,[0.9653468132019043],0.0,7.048399925231934,15,9,0,7.548187971115112,1NR,7.0,1.0
900,900,900,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677270188.959586,169,4.932860851287842,1,0,-1,0,0.15,1.0,[2.0168039798736572],1.0,4.932860851287842,6,6,0,5.432679176330566,1R,8.0,1.0
901,901,901,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677270194.908944,108,2.233217000961304,1,0,-1,0,0.15,1.0,[0.9999921321868896],1.0,2.233217000961304,1,1,0,2.7327239513397217,1R,9.0,1.0
902,902,902,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1677270199.125298,111,6.966135740280151,1,0,-1,0,0.0,0.6666666666666666,[1.0498418807983398],0.0,6.966135740280151,15,10,0,7.466263771057129,1NR,10.0,1.0
903,903,903,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1677270208.1247292,107,6.882734060287476,1,0,-1,0,0.0,0.5333333333333333,[0.9828610420227051],0.0,6.882734060287476,15,8,0,7.382467031478882,2NR,11.0,1.0
904,904,904,[1.0],1.0,0,1.0,1.0,0,[1.0],1677270218.124071,168,5.233192205429077,1,0,1,0,0.15,0.8571428571428571,[1.9997379779815674],1.0,5.233192205429077,7,6,0,5.732956171035767,1R,0.0,1.0
905,905,905,[1.0],1.0,0,1.0,1.0,0,[1.0],1677270224.7742348,130,2.932852029800415,1,0,1,0,0.15,0.5,[1.3666307926177979],1.0,2.932852029800415,2,1,0,3.4329631328582764,1R,1.0,1.0
906,906,906,[1.0],1.0,0,1.0,1.0,0,[1.0],1677270229.3232,109,6.615948915481567,1,0,1,0,0.15,0.6428571428571429,[1.016767978668213],1.0,6.615948915481567,14,9,0,7.116281986236572,1R,2.0,1.0
907,907,907,[1.0],1.0,0,1.0,1.0,0,[1.0],1677270238.422558,132,7.499469041824341,1,0,1,0,0.15,0.3333333333333333,[1.3992011547088623],0.0,7.499469041824341,15,5,0,7.9987592697143555,1NR,3.0,1.0
908,908,908,[1.0],1.0,0,1.0,1.0,0,[1.0],1677270248.5218382,160,5.4327569007873535,1,0,1,0,0.15,0.5,[1.8662168979644775],1.0,5.4327569007873535,8,4,0,5.932281970977783,1R,4.0,1.0
909,909,909,[1.0],1.0,0,1.0,1.0,0,[1.0],1677270256.055382,162,8.014978170394897,1,0,1,0,0.15,0.7333333333333333,[1.9162840843200684],0.0,8.014978170394897,15,11,0,8.514986991882324,1NR,5.0,1.0
910,910,910,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1677270265.271452,106,6.882133960723877,1,0,-1,0,0.0,0.5333333333333333,[0.9656128883361816],0.0,6.882133960723877,15,8,0,7.381582021713257,,,
911,911,911,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1677270274.420842,116,7.249521732330322,1,0,-1,0,0.0,0.6666666666666666,[1.1337687969207764],0.0,7.249521732330322,15,10,0,7.749112844467163,,,
912,912,912,[1.0],1.0,0,1.0,1.0,0,[1.0],1677270283.736427,113,2.6829540729522705,1,0,1,0,0.15,1.0,[1.082932949066162],1.0,2.6829540729522705,2,2,0,3.182749032974243,1R,8.0,1.0
913,913,913,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1677270288.435783,117,7.2495622634887695,1,0,1,0,0.0,0.6,[1.149900197982788],0.0,7.2495622634887695,15,9,0,7.749312162399292,1NR,9.0,1.0
914,914,914,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1677270298.302081,147,7.749345064163208,1,0,1,0,0.0,0.4666666666666667,[1.6498029232025146],0.0,7.749345064163208,15,7,0,8.249291896820068,2NR,10.0,1.0
915,915,915,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677270310.9339452,312,5.648590803146362,1,0,-1,0,0.15,1.0,[4.400031089782715],1.0,5.648590803146362,1,1,0,6.148454904556274,1R,0.0,1.0
916,916,916,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677270315.21783,106,3.367021083831787,1,0,-1,0,0.15,1.0,[0.9677300453186035],1.0,3.367021083831787,4,4,0,3.8668291568756095,1R,1.0,1.0
917,917,917,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677270320.550692,106,3.900277853012085,1,0,-1,0,0.15,1.0,[0.9677510261535645],1.0,3.900277853012085,6,6,0,4.399648904800415,1R,2.0,1.0
918,918,918,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677270326.433221,106,6.8996899127960205,1,0,-1,0,0.15,0.6666666666666666,[0.9661498069763184],0.0,6.8996899127960205,15,10,0,7.3990888595581055,1NR,3.0,1.0
919,919,919,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677270335.4501572,107,2.9332640171051025,1,0,-1,0,0.15,0.6666666666666666,[0.9838969707489014],1.0,2.9332640171051025,3,2,0,3.432676076889038,1R,4.0,1.0
920,920,920,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677270340.349375,107,2.549327850341797,1,0,-1,0,0.15,0.5,[0.9832470417022705],1.0,2.549327850341797,2,1,0,3.049778938293457,1R,5.0,1.0
921,921,921,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677270344.8491688,107,3.549870252609253,1,0,-1,0,0.15,0.4,[0.9837682247161865],1.0,3.549870252609253,5,2,0,4.049556016921997,1R,6.0,1.0
922,922,922,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677270350.432117,110,6.933723211288452,1,0,-1,0,0.15,0.6666666666666666,[1.0335171222686768],0.0,6.933723211288452,15,10,0,7.432320117950439,1NR,7.0,1.0
923,923,923,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677270359.481178,111,2.3338310718536377,1,0,-1,0,0.15,1.0,[1.0507159233093262],1.0,2.3338310718536377,1,1,0,2.8336257934570312,1R,8.0,1.0
924,924,924,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677270364.280861,143,4.1494011878967285,1,0,-1,0,0.15,0.6,[1.5832171440124512],1.0,4.1494011878967285,5,3,0,4.6497461795806885,1R,9.0,1.0
925,925,925,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677270369.91353,112,5.300049066543579,1,0,-1,0,0.15,0.6,[1.0659000873565674],1.0,5.300049066543579,10,6,0,5.798741102218628,1R,10.0,1.0
926,926,926,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677270377.212918,109,4.283330917358398,1,0,-1,0,0.15,0.7142857142857143,[1.0162317752838135],1.0,4.283330917358398,7,5,0,4.783045768737793,1R,11.0,1.0
927,927,927,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677270383.4961011,109,6.283155202865601,1,0,-1,0,0.15,0.6153846153846154,[1.0166981220245361],1.0,6.283155202865601,13,8,0,6.782640218734741,1R,12.0,1.0
928,928,928,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677270392.07886,122,2.8005740642547607,1,0,-1,0,0.15,0.5,[1.2325959205627441],1.0,2.8005740642547607,2,1,0,3.299874782562256,1R,13.0,1.0
929,929,929,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677270396.779213,119,5.766165971755981,1,0,-1,0,0.15,0.7272727272727273,[1.1821119785308838],1.0,5.766165971755981,11,8,0,6.265554904937744,1R,14.0,1.0
930,930,930,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1677270404.744921,127,7.43276572227478,1,0,-1,0,0.0,0.4,[1.3164258003234863],0.0,7.43276572227478,15,6,0,7.933369874954224,1NR,15.0,1.0
931,931,931,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1677270413.960317,107,7.082577228546143,1,0,-1,0,0.0,0.6666666666666666,[0.98384690284729],0.0,7.082577228546143,15,10,0,7.5834150314331055,2NR,16.0,1.0
932,932,932,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1677270423.45973,125,7.182468891143799,1,0,-1,0,0.0,0.6,[1.2826859951019287],0.0,7.182468891143799,15,9,0,7.682180881500244,3NR,17.0,1.0
933,933,933,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1677270432.542448,112,6.98247504234314,1,0,-1,0,0.0,0.4,[1.066209077835083],0.0,6.98247504234314,15,6,0,7.482249021530151,,,
934,934,934,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1677270441.576551,109,6.9828269481658936,1,0,-1,0,0.0,0.5333333333333333,[1.0170459747314453],0.0,6.9828269481658936,15,8,0,7.482243061065674,,,
935,935,935,[1.0],1.0,0,1.0,1.0,0,[1.0],1677270450.708384,112,6.966617107391357,1,0,1,0,0.15,0.7333333333333333,[1.0663518905639648],0.0,6.966617107391357,15,11,0,7.465580940246582,,,
936,936,936,[1.0],1.0,0,1.0,1.0,0,[1.0],1677270460.657614,164,5.549717903137207,1,0,1,0,0.15,0.75,[1.9335269927978516],1.0,5.549717903137207,8,6,0,6.049501180648804,1R,0.0,1.0
937,937,937,[1.0],1.0,0,1.0,1.0,0,[1.0],1677270468.006474,149,5.699256658554077,1,0,1,0,0.15,0.6666666666666666,[1.682785987854004],1.0,5.699256658554077,9,6,0,6.199055671691895,1R,1.0,1.0
938,938,938,[1.0],1.0,0,1.0,1.0,0,[1.0],1677270475.489744,132,7.500345706939697,1,0,1,0,0.15,0.4,[1.4006898403167725],0.0,7.500345706939697,15,6,0,7.99908185005188,1NR,2.0,1.0
939,939,939,[1.0],1.0,0,1.0,1.0,0,[1.0],1677270484.788707,112,7.183167934417725,1,0,1,0,0.15,0.5333333333333333,[1.066817045211792],0.0,7.183167934417725,15,8,0,7.682806015014648,2NR,3.0,1.0
940,940,940,[1.0],1.0,0,1.0,1.0,0,[1.0],1677271439.9057071,56703,951.8339457511902,1,0,1,0,0.15,0.3333333333333333,[946.8856549263],1.0,951.8339457511902,12,4,0,952.333703994751,1R,4.0,1.0
941,941,941,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1677271784.365696,17843,303.2631742954254,1,0,1,0,0.0,0.3333333333333333,[297.16266417503357],0.0,303.2631742954254,15,5,0,303.7626271247864,1NR,5.0,1.0
942,942,942,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677271807.0307798,157,3.716470241546631,1,0,-1,0,0.15,0.3333333333333333,[1.8181231021881104],1.0,3.716470241546631,3,1,0,4.216259002685547,1R,0.0,1.0
943,943,943,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677271811.929875,109,7.115024089813232,1,0,-1,0,0.15,0.6,[1.0155551433563232],0.0,7.115024089813232,15,9,0,7.615142107009888,1NR,1.0,1.0
944,944,944,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1677271824.279482,296,10.249034881591797,1,0,1,0,0.0,0.6,[4.133120059967041],0.0,10.249034881591797,15,9,0,10.749939918518066,,,
945,945,945,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677271840.945089,546,11.615726947784424,1,0,-1,0,0.15,0.5714285714285714,[8.29977297782898],1.0,11.615726947784424,7,4,0,12.115567922592165,1R,3.0,1.0
946,946,946,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677271847.577788,108,4.566819190979004,1,0,-1,0,0.15,0.625,[1.0001201629638672],1.0,4.566819190979004,8,5,0,5.066120147705078,1R,4.0,1.0
947,947,947,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677271854.177204,109,4.950653791427612,1,0,-1,0,0.15,0.7777777777777778,[1.0166168212890625],1.0,4.950653791427612,9,7,0,5.450134754180908,1R,5.0,1.0
948,948,948,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677271861.176556,110,3.6828150749206543,1,0,-1,0,0.15,0.6,[1.0328891277313232],1.0,3.6828150749206543,5,3,0,4.182662963867188,1R,6.0,1.0
949,949,949,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677271866.8931122,113,4.033506155014038,1,0,-1,0,0.15,0.8333333333333334,[1.083556890487671],1.0,4.033506155014038,6,5,0,4.533135175704956,1R,7.0,1.0
950,950,950,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677271872.825624,107,3.8998541831970215,1,0,-1,0,0.15,0.8333333333333334,[0.9841792583465576],1.0,3.8998541831970215,6,5,0,4.400142192840576,1R,8.0,1.0
951,951,951,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677271878.6921852,106,6.216473817825317,1,0,-1,0,0.15,0.6923076923076923,[0.9664809703826904],1.0,6.216473817825317,13,9,0,6.716217756271362,1R,9.0,1.0
952,952,952,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677271887.058191,110,3.6166839599609375,1,0,-1,0,0.15,0.6,[1.032728910446167],1.0,3.6166839599609375,5,3,0,4.1163718700408936,1R,10.0,1.0
953,953,953,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1677271892.707707,113,7.183267116546631,1,0,-1,0,0.15,0.6,[1.0831081867218018],0.0,7.183267116546631,15,9,0,7.682842969894409,1NR,11.0,1.0
