,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
79,1NR,High,15.0,15.0,0.0,0.0,Observer,1.2501599788665771,1.0,5.0,,,0.0,523.0,Offenbach,20230228
80,1NR,Med,11.0,11.0,0.0,1.0,Observer,1.3338079452514648,-1.0,11.0,,,0.0,529.0,Offenbach,20230228
81,1NR,High,12.0,12.0,0.0,0.0,Actor,1.0168356895446777,1.0,1.0,,,0.0,531.0,Offenbach,20230228
82,1NR,High,12.0,12.0,1.0,0.0,Actor,1.417273998260498,-1.0,7.0,,,0.0,537.0,Offenbach,20230228
83,1NR,Med,10.0,10.0,0.0,1.0,Actor-incongruent,1.0162220001220703,-1.0,16.0,,,0.0,546.0,Offenbach,20230228
84,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.3826820850372314,1.0,4.0,,,0.0,552.0,Offenbach,20230228
85,1NR,High,14.0,14.0,1.0,1.0,Actor,1.3664698600769043,1.0,9.0,,,0.0,557.0,Offenbach,20230228
86,1NR,Med,9.0,9.0,0.0,0.0,Actor,0.982734203338623,1.0,6.0,,,0.0,565.0,Offenbach,20230228
87,1NR,Med,10.0,10.0,0.0,1.0,Observer,1.032693862915039,-1.0,9.0,,,0.0,568.0,Offenbach,20230228
88,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.3498950004577637,1.0,4.0,,,0.0,575.0,Offenbach,20230228
89,1NR,Med,11.0,11.0,0.0,1.0,Actor,1.0834357738494873,-1.0,10.0,,,0.0,581.0,Offenbach,20230228
90,1NR,Med,9.0,9.0,0.0,1.0,Observer,1.0497078895568848,-1.0,10.0,,,0.0,594.0,Offenbach,20230228
91,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.066617727279663,1.0,1.0,,,0.0,598.0,Offenbach,20230228
92,1NR,High,15.0,15.0,1.0,1.0,Actor-incongruent,1.000049114227295,1.0,9.0,,,0.0,606.0,Offenbach,20230228
93,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.3335118293762207,1.0,5.0,,,0.0,612.0,Offenbach,20230228
94,1NR,Med,10.0,10.0,1.0,0.0,Observer-incongruent,1.0998661518096924,-1.0,11.0,,,0.0,618.0,Offenbach,20230228
95,1NR,High,12.0,12.0,0.0,0.0,Actor,1.2172467708587646,1.0,18.0,,,0.0,625.0,Offenbach,20230228
96,1NR,High,12.0,12.0,0.0,0.0,Actor,1.2155609130859375,1.0,1.0,,,0.0,630.0,Offenbach,20230228
97,1NR,Med,11.0,11.0,0.0,0.0,Actor,0.9998583793640137,1.0,2.0,,,0.0,647.0,Offenbach,20230228
98,1NR,High,13.0,13.0,1.0,0.0,Actor,1.2493548393249512,-1.0,5.0,,,0.0,650.0,Offenbach,20230228
99,1NR,High,13.0,13.0,0.0,1.0,Actor,2.2000958919525146,-1.0,14.0,,,0.0,672.0,Offenbach,20230228
100,1NR,Med,10.0,10.0,0.0,0.0,Actor,0.9830012321472168,1.0,6.0,,,0.0,680.0,Offenbach,20230228
101,1NR,Med,10.0,10.0,0.0,1.0,Observer,1.0167269706726074,-1.0,9.0,,,0.0,683.0,Offenbach,20230228
102,1NR,High,12.0,12.0,0.0,0.0,Observer,1.0002009868621826,1.0,6.0,,,0.0,691.0,Offenbach,20230228
103,1NR,Med,9.0,9.0,0.0,1.0,Observer,1.3325560092926025,-1.0,10.0,,,0.0,695.0,Offenbach,20230228
104,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.300124168395996,1.0,4.0,,,0.0,700.0,Offenbach,20230228
105,1NR,Med,11.0,11.0,1.0,1.0,Actor,1.2168450355529785,1.0,10.0,,,0.0,706.0,Offenbach,20230228
106,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.182861089706421,1.0,5.0,,,0.0,712.0,Offenbach,20230228
107,1NR,High,12.0,12.0,1.0,0.0,Actor,1.033592939376831,-1.0,8.0,,,0.0,715.0,Offenbach,20230228
108,1NR,High,12.0,12.0,1.0,1.0,Actor,1.08402681350708,1.0,18.0,,,0.0,725.0,Offenbach,20230228
109,1NR,Med,10.0,10.0,1.0,1.0,Actor,1.1335628032684326,1.0,9.0,,,0.0,736.0,Offenbach,20230228
110,1NR,High,12.0,12.0,0.0,0.0,Actor,1.2496037483215332,1.0,7.0,,,0.0,744.0,Offenbach,20230228
111,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.2163891792297363,1.0,9.0,,,0.0,746.0,Offenbach,20230228
112,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.582854986190796,-1.0,10.0,,,0.0,758.0,Offenbach,20230228
113,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.0163829326629639,1.0,5.0,,,0.0,766.0,Offenbach,20230228
114,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.1834378242492676,1.0,9.0,,,0.0,770.0,Offenbach,20230228
115,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.0503628253936768,1.0,7.0,,,0.0,784.0,Offenbach,20230228
116,1NR,Low,8.0,8.0,1.0,1.0,Observer,5.849754810333252,1.0,16.0,,,0.0,793.0,Offenbach,20230228
117,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.082853078842163,1.0,4.0,,,0.0,799.0,Offenbach,20230228
118,1NR,Med,9.0,9.0,1.0,0.0,Observer,1.182770013809204,-1.0,4.0,,,0.0,812.0,Offenbach,20230228
119,1NR,High,12.0,12.0,0.0,1.0,Actor,2.7167391777038574,-1.0,9.0,,,0.0,817.0,Offenbach,20230228
120,1NR,Med,10.0,10.0,1.0,0.0,Actor,1.2171449661254883,-1.0,2.0,,,0.0,821.0,Offenbach,20230228
121,1NR,High,13.0,13.0,0.0,1.0,Observer,1.2495627403259277,-1.0,10.0,,,0.0,829.0,Offenbach,20230228
122,1NR,Med,11.0,11.0,0.0,1.0,Observer,2.7332680225372314,-1.0,8.0,,,0.0,840.0,Offenbach,20230228
123,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.1500957012176514,1.0,1.0,,,0.0,844.0,Offenbach,20230228
124,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.666795015335083,1.0,5.0,,,0.0,848.0,Offenbach,20230228
125,1NR,Med,10.0,10.0,0.0,1.0,Actor,1.2327930927276611,-1.0,8.0,,,0.0,851.0,Offenbach,20230228
126,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.050027847290039,1.0,4.0,,,0.0,857.0,Offenbach,20230228
127,1NR,High,12.0,12.0,0.0,1.0,Observer,1.0842468738555908,-1.0,10.0,,,0.0,863.0,Offenbach,20230228
128,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.1005098819732666,-1.0,8.0,,,0.0,872.0,Offenbach,20230228
129,1NR,Low,6.0,6.0,0.0,0.0,Observer,1.0665209293365479,1.0,3.0,,,0.0,880.0,Offenbach,20230228
130,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.099869966506958,1.0,6.0,,,0.0,883.0,Offenbach,20230228
131,1NR,High,12.0,12.0,1.0,1.0,Actor,2.499746084213257,1.0,9.0,,,0.0,898.0,Offenbach,20230228
132,1NR,High,13.0,13.0,0.0,0.0,Observer,1.3165760040283203,1.0,3.0,,,0.0,902.0,Offenbach,20230228
133,1NR,Low,8.0,8.0,0.0,1.0,Observer,1.3162469863891602,-1.0,12.0,,,0.0,911.0,Offenbach,20230228
134,1NR,High,12.0,12.0,0.0,0.0,Actor,1.449272871017456,1.0,1.0,,,0.0,914.0,Offenbach,20230228
135,1NR,Med,10.0,10.0,1.0,0.0,Actor,1.2333803176879883,-1.0,3.0,,,0.0,916.0,Offenbach,20230228
136,1NR,Med,10.0,10.0,0.0,1.0,Observer,1.133563756942749,-1.0,13.0,,,0.0,926.0,Offenbach,20230228
137,1NR,High,12.0,12.0,0.0,0.0,Actor,1.150299072265625,1.0,2.0,,,0.0,929.0,Offenbach,20230228
138,1NR,Low,4.0,4.0,0.0,0.0,Observer,2.0336132049560547,1.0,6.0,,,0.0,933.0,Offenbach,20230228
139,1NR,Low,6.0,6.0,0.0,0.0,Observer,1.2665972709655762,1.0,8.0,,,0.0,935.0,Offenbach,20230228
140,1NR,Med,10.0,10.0,0.0,1.0,Observer-incongruent,1.8995740413665771,-1.0,10.0,,,0.0,937.0,Offenbach,20230228
141,1NR,High,12.0,12.0,0.0,0.0,Observer,1.2171669006347656,1.0,6.0,,,0.0,945.0,Offenbach,20230228
142,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.1330087184906006,1.0,1.0,,,0.0,950.0,Offenbach,20230228
143,1NR,High,12.0,12.0,0.0,0.0,Actor,1.3663139343261719,1.0,4.0,,,0.0,953.0,Offenbach,20230228
144,1NR,Low,5.0,5.0,0.0,0.0,Observer,1.2322449684143066,1.0,7.0,,,0.0,956.0,Offenbach,20230228
145,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.3667941093444824,1.0,11.0,,,0.0,973.0,Offenbach,20230228
146,1NR,Med,11.0,11.0,1.0,1.0,Actor,1.1167359352111816,1.0,13.0,,,0.0,975.0,Offenbach,20230228
147,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.1827352046966553,1.0,3.0,,,0.0,980.0,Offenbach,20230228
148,1NR,Low,7.0,7.0,0.0,1.0,Observer,1.2002618312835693,-1.0,10.0,,,0.0,987.0,Offenbach,20230228
149,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.3326072692871094,1.0,2.0,,,0.0,994.0,Offenbach,20230228
150,1NR,Low,7.0,7.0,0.0,1.0,Observer,5.134206056594849,-1.0,5.0,,,0.0,997.0,Offenbach,20230228
151,1NR,Med,9.0,9.0,0.0,0.0,Observer,0.9991729259490967,1.0,3.0,,,0.0,1002.0,Offenbach,20230228
152,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.3489370346069336,1.0,8.0,,,0.0,1007.0,Offenbach,20230228
153,1NR,Med,11.0,11.0,0.0,1.0,Actor,1.183203935623169,-1.0,12.0,,,0.0,1022.0,Offenbach,20230228
154,1NR,Med,10.0,10.0,1.0,1.0,Actor,1.3676071166992188,1.0,9.0,,,0.0,1033.0,Offenbach,20230228
155,1NR,High,12.0,12.0,0.0,0.0,Actor,1.3334987163543701,1.0,3.0,,,0.0,1037.0,Offenbach,20230228
156,1NR,High,12.0,12.0,0.0,1.0,Observer,1.033625841140747,-1.0,11.0,,,0.0,1045.0,Offenbach,20230228
157,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.516326904296875,1.0,6.0,,,0.0,1052.0,Offenbach,20230228
158,1NR,High,12.0,12.0,0.0,1.0,Observer,1.0165109634399414,-1.0,10.0,,,0.0,1056.0,Offenbach,20230228
159,1NR,Low,8.0,8.0,0.0,0.0,Observer,1.1330621242523193,1.0,6.0,,,0.0,1065.0,Offenbach,20230228
160,1NR,Med,10.0,10.0,0.0,1.0,Observer,1.2166388034820557,-1.0,11.0,,,0.0,1070.0,Offenbach,20230228
161,1NR,High,13.0,13.0,0.0,0.0,Actor,1.2163362503051758,1.0,6.0,,,0.0,1078.0,Offenbach,20230228
162,1NR,Low,8.0,8.0,0.0,1.0,Observer,1.216855764389038,-1.0,11.0,,,0.0,1083.0,Offenbach,20230228
163,1NR,Med,10.0,10.0,1.0,0.0,Actor,1.6829252243041992,-1.0,8.0,,,0.0,1092.0,Offenbach,20230228
164,1NR,High,13.0,13.0,0.0,0.0,Actor,1.0665559768676758,1.0,4.0,,,0.0,1098.0,Offenbach,20230228
165,1NR,Med,11.0,11.0,0.0,1.0,Actor,1.0665509700775146,-1.0,11.0,,,0.0,1105.0,Offenbach,20230228
166,1NR,High,12.0,12.0,1.0,0.0,Actor,1.3336679935455322,-1.0,1.0,,,0.0,1109.0,Offenbach,20230228
167,1NR,Med,11.0,11.0,0.0,1.0,Observer,1.0161759853363037,-1.0,9.0,,,0.0,1117.0,Offenbach,20230228
168,1NR,Low,8.0,8.0,0.0,0.0,Actor,1.1494450569152832,1.0,4.0,,,0.0,1123.0,Offenbach,20230228
169,1NR,Med,10.0,10.0,0.0,1.0,Observer,1.032771110534668,-1.0,10.0,,,0.0,1129.0,Offenbach,20230228
170,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.766784906387329,1.0,1.0,,,0.0,1131.0,Offenbach,20230228
171,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.116468906402588,1.0,4.0,,,0.0,1134.0,Offenbach,20230228
0,2NR,High,15.0,27.0,1.0,1.0,Observer,3.09896183013916,1.0,12.0,,,0.0,37.0,Offenbach,20230228
1,2NR,Med,11.0,21.0,0.0,0.0,Actor,1.083582878112793,1.0,3.0,,,0.0,88.0,Offenbach,20230228
2,2NR,High,14.0,23.0,0.0,1.0,Observer,1.1667969226837158,-1.0,13.0,,,0.0,98.0,Offenbach,20230228
3,2NR,High,12.0,24.0,1.0,1.0,Observer,1.4336581230163574,1.0,12.0,,,0.0,144.0,Offenbach,20230228
4,2NR,Med,10.0,18.0,1.0,0.0,Actor,1.0500731468200684,-1.0,4.0,,,0.0,164.0,Offenbach,20230228
5,2NR,Med,10.0,22.0,1.0,1.0,Actor-incongruent,1.2997891902923584,1.0,16.0,,,0.0,176.0,Offenbach,20230228
6,2NR,High,12.0,25.0,1.0,1.0,Actor,1.2331080436706543,1.0,10.0,,,0.0,187.0,Offenbach,20230228
7,2NR,Low,8.0,20.0,1.0,0.0,Actor,1.482785940170288,-1.0,6.0,,,0.0,231.0,Offenbach,20230228
8,2NR,High,13.0,26.0,1.0,1.0,Observer-incongruent,1.0997440814971924,1.0,14.0,,,0.0,239.0,Offenbach,20230228
9,2NR,Low,8.0,19.0,1.0,1.0,Actor,1.0996501445770264,1.0,11.0,,,0.0,251.0,Offenbach,20230228
10,2NR,High,13.0,23.0,0.0,1.0,Observer,1.050529956817627,-1.0,11.0,,,0.0,338.0,Offenbach,20230228
11,2NR,High,13.0,24.0,1.0,1.0,Observer,1.8170039653778076,1.0,14.0,,,0.0,380.0,Offenbach,20230228
12,2NR,Med,10.0,23.0,1.0,1.0,Actor-incongruent,0.983860969543457,1.0,10.0,,,0.0,391.0,Offenbach,20230228
13,2NR,High,12.0,23.0,1.0,1.0,Observer,2.050459146499634,1.0,9.0,,,0.0,402.0,Offenbach,20230228
14,2NR,High,14.0,25.0,1.0,1.0,Observer-incongruent,1.0343501567840576,1.0,11.0,,,0.0,429.0,Offenbach,20230228
15,2NR,Med,10.0,21.0,1.0,1.0,Actor-incongruent,1.1332790851593018,1.0,9.0,,,0.0,440.0,Offenbach,20230228
16,2NR,High,13.0,25.0,1.0,1.0,Actor,1.250152826309204,1.0,16.0,,,0.0,470.0,Offenbach,20230228
17,2NR,High,12.0,24.0,1.0,1.0,Observer,2.249868869781494,1.0,8.0,,,0.0,479.0,Offenbach,20230228
18,2NR,High,12.0,22.0,0.0,0.0,Actor,1.116152048110962,1.0,2.0,,,0.0,482.0,Offenbach,20230228
19,2NR,Med,10.0,22.0,1.0,0.0,Observer-incongruent,1.0498650074005127,-1.0,8.0,,,0.0,538.0,Offenbach,20230228
20,2NR,High,12.0,22.0,1.0,1.0,Actor-incongruent,1.066479206085205,1.0,17.0,,,0.0,547.0,Offenbach,20230228
21,2NR,High,12.0,26.0,1.0,1.0,Observer-incongruent,1.1828999519348145,1.0,10.0,,,0.0,558.0,Offenbach,20230228
22,2NR,Med,11.0,21.0,1.0,1.0,Actor,1.3666818141937256,1.0,10.0,,,0.0,569.0,Offenbach,20230228
23,2NR,Low,8.0,19.0,1.0,1.0,Actor,1.0493800640106201,1.0,11.0,,,0.0,582.0,Offenbach,20230228
24,2NR,Med,9.0,18.0,1.0,1.0,Actor,1.301072359085083,1.0,11.0,,,0.0,595.0,Offenbach,20230228
25,2NR,Med,11.0,22.0,0.0,0.0,Actor,2.0998451709747314,1.0,2.0,,,0.0,599.0,Offenbach,20230228
26,2NR,High,12.0,24.0,1.0,0.0,Actor,0.9830701351165771,-1.0,19.0,,,0.0,626.0,Offenbach,20230228
27,2NR,Low,6.0,19.0,1.0,0.0,Observer-incongruent,1.6995887756347656,-1.0,6.0,,,0.0,651.0,Offenbach,20230228
28,2NR,Med,10.0,23.0,1.0,1.0,Actor,1.132869005203247,1.0,15.0,,,0.0,673.0,Offenbach,20230228
29,2NR,Med,11.0,21.0,0.0,1.0,Observer,1.0670437812805176,-1.0,10.0,,,0.0,684.0,Offenbach,20230228
30,2NR,High,12.0,24.0,1.0,1.0,Observer-incongruent,3.2997817993164062,1.0,19.0,,,0.0,726.0,Offenbach,20230228
31,2NR,Med,11.0,21.0,0.0,0.0,Observer,2.1828150749206543,1.0,8.0,,,0.0,785.0,Offenbach,20230228
32,2NR,Low,8.0,16.0,1.0,1.0,Observer-incongruent,3.6838061809539795,1.0,17.0,,,0.0,794.0,Offenbach,20230228
33,2NR,Med,11.0,23.0,1.0,1.0,Actor-incongruent,1.4165587425231934,1.0,10.0,,,0.0,818.0,Offenbach,20230228
34,2NR,Med,10.0,23.0,1.0,1.0,Actor,1.033128023147583,1.0,11.0,,,0.0,830.0,Offenbach,20230228
35,2NR,Low,8.0,19.0,0.0,1.0,Actor,1.6172459125518799,-1.0,9.0,,,0.0,841.0,Offenbach,20230228
36,2NR,Med,9.0,19.0,1.0,1.0,Observer,2.0669240951538086,1.0,9.0,,,0.0,852.0,Offenbach,20230228
37,2NR,Med,9.0,20.0,1.0,0.0,Observer,1.2668378353118896,-1.0,7.0,,,0.0,884.0,Offenbach,20230228
38,2NR,Med,11.0,19.0,0.0,1.0,Actor,1.5506632328033447,-1.0,13.0,,,0.0,912.0,Offenbach,20230228
39,2NR,Med,9.0,19.0,0.0,1.0,Observer,1.4166479110717773,-1.0,11.0,,,0.0,938.0,Offenbach,20230228
40,2NR,Low,8.0,19.0,1.0,1.0,Observer-incongruent,1.3670592308044434,1.0,14.0,,,0.0,976.0,Offenbach,20230228
41,2NR,Med,10.0,20.0,1.0,0.0,Actor,1.4161357879638672,-1.0,4.0,,,0.0,981.0,Offenbach,20230228
42,2NR,High,12.0,19.0,1.0,1.0,Actor,1.6829860210418701,1.0,11.0,,,0.0,988.0,Offenbach,20230228
43,2NR,Med,11.0,22.0,0.0,1.0,Observer,1.117103099822998,-1.0,9.0,,,0.0,1008.0,Offenbach,20230228
44,2NR,Med,11.0,22.0,1.0,1.0,Actor,1.0999128818511963,1.0,13.0,,,0.0,1023.0,Offenbach,20230228
45,2NR,Low,7.0,18.0,0.0,0.0,Observer,2.166581869125366,1.0,7.0,,,0.0,1053.0,Offenbach,20230228
46,2NR,Med,10.0,22.0,1.0,1.0,Actor,1.6998779773712158,1.0,11.0,,,0.0,1057.0,Offenbach,20230228
47,2NR,Med,10.0,20.0,1.0,1.0,Actor-incongruent,1.0669889450073242,1.0,12.0,,,0.0,1071.0,Offenbach,20230228
48,2NR,Med,11.0,22.0,1.0,1.0,Observer,1.5995128154754639,1.0,12.0,,,0.0,1106.0,Offenbach,20230228
49,2NR,Med,10.0,21.0,1.0,1.0,Actor-incongruent,1.1167147159576416,1.0,10.0,,,0.0,1118.0,Offenbach,20230228
50,2NR,Med,11.0,22.0,0.0,0.0,Actor,1.4335486888885498,1.0,2.0,,,0.0,1132.0,Offenbach,20230228
0,3NR,Med,10.0,29.0,1.0,1.0,Observer-incongruent,1.8001070022583008,1.0,12.0,,,0.0,583.0,Offenbach,20230228
1,3NR,Med,10.0,28.0,1.0,1.0,Observer-incongruent,1.1166489124298096,1.0,12.0,,,0.0,596.0,Offenbach,20230228
2,3NR,High,12.0,31.0,1.0,1.0,Actor,1.2829620838165283,1.0,10.0,,,0.0,842.0,Offenbach,20230228
3,3NR,High,12.0,34.0,1.0,1.0,Actor-incongruent,1.4331018924713135,1.0,10.0,,,0.0,1009.0,Offenbach,20230228
4,3NR,High,13.0,35.0,1.0,1.0,Observer-incongruent,1.1499850749969482,1.0,12.0,,,0.0,1058.0,Offenbach,20230228
5,3NR,Low,6.0,28.0,1.0,1.0,Observer-incongruent,1.3003828525543213,1.0,13.0,,,0.0,1107.0,Offenbach,20230228
