Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
830,830,1677620266.196643,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1677620268.247963,123,7.20012903213501,1,0,1,1,0.0,0.6666666666666666,"[1.2495627403259277, 1.2328228950500488]",0.0,7.20012903213501,15,10,1.540347053582036,0,8.199956893920898,2023_02_28_16_37_45,831,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",2NR,2NR,11.0,2,,,,,,,,,,,,
831,831,1677620277.14616,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677620278.99708,111,7.16759467124939,0,1,-1,-1,0.15,0.5333333333333333,"[1.033128023147583, 1.0496530532836914]",0.0,7.16759467124939,15,8,1.826533384838986,0,8.165724992752075,2023_02_28_16_37_56,832,"[0, 0]","[12, 13]","[0, 0]","[12, 22]",1NRO,3NR,12.0,3,,,,,,,,,,,,
832,832,1677620288.078138,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677620290.496531,145,6.866031885147095,0,1,-1,-1,0.15,0.7692307692307693,"[1.616466999053955, 1.0173377990722656]",1.0,6.866031885147095,13,10,1.6016363743744786,0,7.866522789001465,2023_02_28_16_38_07,833,"[0, 0]","[11, 12]","[0, 0]","[11, 21]",1R,1R,0.0,4,,,,,,,,,,,,
833,833,1677620298.694515,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677620300.528642,110,3.2660558223724365,0,1,-1,-1,0.15,0.5,"[1.0329761505126953, 1.0329761505126953]",1.0,3.2660558223724365,4,2,1.303955036410266,0,4.267366170883179,2023_02_28_16_38_17,834,"[0, 0]","[10, 11]","[0, 0]","[10, 20]",1R,1R,1.0,5,,,,,,,,,,,,
834,834,1677620305.543989,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677620307.3945332,111,4.350250005722046,1,0,-1,-1,0.15,0.8571428571428571,"[1.0497231483459473, 1.016434907913208]",1.0,4.350250005722046,7,6,1.3094041553265872,0,5.349997043609619,2023_02_28_16_38_24,835,"[0, 0]","[9, 10]","[0, 0]","[9, 19]",1R,1R,2.0,6,,,,,,,,,,,,
835,835,1677620313.509803,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677620315.327832,109,2.5835728645324707,0,1,-1,-1,0.15,1.0,"[0.982975959777832, 1.0166618824005127]",1.0,2.5835728645324707,2,2,1.982230812599337,0,3.583523988723755,2023_02_28_16_38_32,836,"[0, 0]","[8, 9]","[0, 0]","[8, 18]",1R,1R,3.0,7,,,,,,,,,,,,
836,836,1677620319.6766322,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677620322.077627,144,2.899503707885742,0,1,-1,-1,0.15,1.0,"[1.5995986461639404, 1.0658249855041504]",1.0,2.899503707885742,1,1,1.6951560960970589,0,3.900924921035767,2023_02_28_16_38_38,837,"[0, 0]","[7, 8]","[0, 0]","[7, 17]",1R,1R,4.0,8,,,,,,,,,,,,
837,837,1677620326.142049,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677620327.960694,109,2.916937828063965,0,1,-1,-1,0.15,0.6666666666666666,"[1.0170857906341553, 1.0005607604980469]",1.0,2.916937828063965,3,2,1.6844932998127622,0,3.917459011077881,2023_02_28_16_38_45,838,"[0, 0]","[6, 7]","[0, 0]","[6, 16]",1R,1R,5.0,9,,,,,,,,,,,,
838,838,1677620332.625597,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677620334.477233,111,3.3339550495147705,1,0,-1,-1,0.15,1.0,"[1.0496749877929688, 0.9995639324188232]",1.0,3.3339550495147705,4,4,1.102514233279069,0,4.349529981613159,2023_02_28_16_38_51,839,"[0, 0]","[5, 6]","[0, 0]","[5, 15]",1R,1R,6.0,10,,,,,,,,,,,,
839,839,1677620339.558959,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677620341.526465,118,5.417989015579224,0,1,-1,-1,0.15,0.8,"[0.9988119602203369, 1.1659619808197021]",1.0,5.417989015579224,10,8,1.687245889216758,0,6.4158360958099365,2023_02_28_16_38_58,840,"[0, 0]","[4, 5]","[0, 0]","[4, 14]",1R,1R,7.0,11,,,,,,,,,,,,
840,840,1677620348.658132,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677620350.509223,111,6.949303865432739,0,1,-1,-1,0.15,0.7333333333333333,"[1.015509843826294, 1.0490128993988037]",0.0,6.949303865432739,15,11,1.048228674667432,0,7.949847936630249,2023_02_28_16_39_07,841,"[0, 0]","[3, 4]","[0, 0]","[3, 13]",1NR,1NR,8.0,12,,,,,,,,,,,,
841,841,1677620359.357259,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1677620362.9086888,212,9.001384019851685,1,0,-1,-1,0.0,0.5333333333333333,"[2.7332680225372314, 1.0323269367218018]",0.0,9.001384019851685,15,8,1.9439396902145964,0,9.999921798706056,2023_02_28_16_39_18,842,"[0, 0]","[2, 3]","[0, 0]","[2, 12]",2NR,2NR,9.0,1,,,,,,,,,,,,
842,842,1677620372.190211,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1677620374.608434,145,7.715924024581909,1,0,-1,-1,0.0,0.8,"[1.6172459125518799, 0.9837808609008789]",0.0,7.715924024581909,15,12,1.1067999283531442,0,8.71585488319397,2023_02_28_16_39_31,843,"[1, 0]","[1, 2]","[1, 0]","[1, 11]",3NR,3NR,10.0,2,,,,,,,,,,,,
843,843,1677620383.68941,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1677620385.774799,125,5.267512798309326,1,0,1,-1,0.15,0.6666666666666666,"[1.2829620838165283, 1.183013916015625]",1.0,5.267512798309326,9,6,1.8363693205928384,0,6.267571926116943,2023_02_28_16_39_42,844,"[0, 1]","[10, 1]","[0, 0]","[10, 10]",1R,1R,0.0,3,,,,,,,,,,,,
844,844,1677620392.639125,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677620394.573502,116,7.066837787628174,1,0,1,1,0.15,0.6666666666666666,"[1.1329309940338135, 1.0659797191619873]",0.0,7.066837787628174,15,10,1.6410466240043504,0,8.065680742263794,2023_02_28_16_39_51,845,"[0, 0]","[9, 9]","[0, 0]","[9, 9]",1NR,1NR,1.0,4,,,,,,,,,,,,
845,845,1677620403.4548962,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677620405.406048,117,2.4169516563415527,0,1,1,1,0.15,1.0,"[1.1500957012176514, 0.9999868869781494]",1.0,2.4169516563415527,1,1,1.266893227400841,0,3.416982650756836,2023_02_28_16_40_02,846,"[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,2.0,5,,,,,,,,,,,,
846,846,1677620409.421487,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677620411.388701,118,5.083186864852905,0,1,1,1,0.15,0.7777777777777778,"[1.1657648086547852, 0.9825589656829834]",1.0,5.083186864852905,9,7,1.5316650806439782,0,6.08299708366394,2023_02_28_16_40_08,847,"[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,3.0,6,,,,,,,,,,,,
847,847,1677620418.153772,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677620420.354675,132,4.000739097595215,1,0,1,1,0.15,1.0,"[1.1673479080200195, 1.4009828567504883]",1.0,4.000739097595215,5,5,1.047777577979079,0,5.000015735626221,2023_02_28_16_40_17,848,"[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,4.0,7,,,,,,,,,,,,
848,848,1677620425.770098,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677620427.671652,114,7.050398826599121,0,1,1,1,0.15,0.6666666666666666,"[1.099545955657959, 0.9993820190429688]",0.0,7.050398826599121,15,10,1.7303726484461508,0,8.049406051635742,2023_02_28_16_40_24,849,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1NR,1NR,5.0,8,,,,,,,,,,,,
849,849,1677620436.5692549,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677620439.054113,148,3.284478187561035,1,0,1,1,0.15,0.5,"[1.666795015335083, 1.0163161754608154]",1.0,3.284478187561035,2,1,1.7615773570868414,0,4.283077239990234,2023_02_28_16_40_35,850,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,6.0,9,,,,,,,,,,,,
850,850,1677620443.452089,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677620446.586443,188,4.983940839767456,0,1,1,1,0.15,1.0,"[1.083730936050415, 2.333461046218872]",1.0,4.983940839767456,5,5,1.405141514548499,0,5.983281850814819,2023_02_28_16_40_42,851,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,7.0,10,,,,,,,,,,,,
851,851,1677620452.08565,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677620453.869486,107,7.08242392539978,1,0,1,1,0.15,0.6666666666666666,"[0.9828500747680664, 0.9828500747680664]",0.0,7.08242392539978,15,10,2.029695947089254,0,8.08136796951294,2023_02_28_16_40_51,852,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,8.0,11,,,,,,,,,,,,
852,852,1677620462.901387,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1677620464.952132,122,7.349061012268066,0,1,1,1,0.0,0.6,"[1.2327930927276611, 1.083287000656128]",0.0,7.349061012268066,15,9,2.057506891822381,0,8.349218130111694,2023_02_28_16_41_01,853,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",2NR,2NR,9.0,1,,,,,,,,,,,,
853,853,1677620474.016383,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677620476.884301,172,4.633902072906494,0,1,-1,-1,0.15,0.6,"[2.0669240951538086, 1.0003011226654053]",1.0,4.633902072906494,5,3,1.3490159426436867,0,5.633749961853027,2023_02_28_16_41_12,854,"[0, 0]","[12, 11]","[0, 0]","[20, 11]",1R,1R,0.0,2,,,,,,,,,,,,
854,854,1677620482.299673,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677620484.151345,111,2.650445938110352,0,1,-1,-1,0.15,0.5,"[1.0502290725708008, 0.9831149578094482]",1.0,2.650445938110352,2,1,1.8711417347015231,0,3.6493749618530273,2023_02_28_16_41_21,855,"[0, 0]","[11, 10]","[0, 0]","[19, 10]",1R,1R,1.0,3,,,,,,,,,,,,
855,855,1677620488.516052,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677620491.334902,168,4.91607403755188,0,1,-1,-1,0.15,0.5,"[1.9994959831237793, 0.9824409484863281]",1.0,4.91607403755188,6,3,1.6586619700930816,0,5.916912078857422,2023_02_28_16_41_27,856,"[0, 0]","[10, 9]","[0, 0]","[18, 9]",1R,1R,2.0,4,,,,,,,,,,,,
856,856,1677620497.098282,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677620498.949916,111,6.282867908477783,0,1,-1,-1,0.15,0.6923076923076923,"[1.0497658252716064, 1.0497658252716064]",1.0,6.282867908477783,13,9,1.982540072575512,0,7.282833814620972,2023_02_28_16_41_36,857,"[0, 0]","[9, 8]","[0, 0]","[17, 8]",1R,1R,3.0,5,,,,,,,,,,,,
857,857,1677620507.097325,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677620509.0488691,117,7.249644041061401,0,1,-1,-1,0.15,0.6,"[1.016610860824585, 1.1498899459838867]",0.0,7.249644041061401,15,9,2.396360066987296,0,8.265804052352905,2023_02_28_16_41_46,858,"[0, 0]","[8, 7]","[0, 0]","[16, 7]",1NR,1NR,4.0,6,,,,,,,,,,,,
858,858,1677620518.130408,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677620519.981995,111,6.61749792098999,0,1,-1,-1,0.15,0.6428571428571429,"[1.050027847290039, 1.050027847290039]",1.0,6.61749792098999,14,9,2.266135556359056,0,7.6158740520477295,2023_02_28_16_41_57,859,"[0, 0]","[7, 6]","[0, 0]","[15, 6]",1R,1R,5.0,7,,,,,,,,,,,,
859,859,1677620528.479384,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677620531.447169,178,6.099935054779053,1,0,-1,-1,0.15,0.7777777777777778,"[2.1666431427001953, 1.1166422367095947]",1.0,6.099935054779053,9,7,1.8110083042849128,0,7.100818157196045,2023_02_28_16_42_07,860,"[0, 0]","[6, 5]","[0, 0]","[14, 5]",1R,1R,6.0,8,,,,,,,,,,,,
860,860,1677620538.295207,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677620541.396523,185,5.8665771484375,0,1,-1,-1,0.15,0.75,"[2.2834839820861816, 1.017383098602295]",1.0,5.8665771484375,8,6,1.7221915474357992,0,6.866483926773071,2023_02_28_16_42_17,861,"[0, 0]","[5, 4]","[0, 0]","[13, 4]",1R,1R,7.0,9,,,,,,,,,,,,
861,861,1677620547.8453288,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677620550.529372,161,6.515953302383423,0,1,-1,-1,0.15,0.7272727272727273,"[1.8829193115234375, 0.9997282028198242]",1.0,6.515953302383423,11,8,2.2823753441214123,0,7.5156800746917725,2023_02_28_16_42_26,862,"[0, 0]","[4, 3]","[0, 0]","[12, 3]",1R,1R,8.0,10,,,,,,,,,,,,
862,862,1677620558.0947058,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677620559.912655,109,3.2492051124572754,1,0,-1,-1,0.15,1.0,"[1.0165612697601318, 1.0165612697601318]",1.0,3.2492051124572754,4,4,1.6472413338521803,0,4.249049186706543,2023_02_28_16_42_37,863,"[0, 0]","[3, 2]","[0, 0]","[11, 2]",1R,1R,9.0,11,,,,,,,,,,,,
863,863,1677620564.927149,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1677620566.778549,111,6.966309785842896,0,1,-1,-1,0.0,0.8,"[1.049720048904419, 0.9833638668060303]",0.0,6.966309785842896,15,12,1.996783876031404,0,7.966553926467895,2023_02_28_16_42_43,864,"[0, 1]","[2, 1]","[0, 1]","[10, 1]",1NR,1NR,10.0,1,,,,,,,,,,,,
864,864,1677620575.642821,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1677620577.528308,113,2.7510809898376465,0,1,1,-1,0.15,0.5,"[1.0842468738555908, 0.9834997653961182]",1.0,2.7510809898376465,2,1,1.8876574871179124,0,3.750192880630493,2023_02_28_16_42_54,865,"[1, 0]","[1, 10]","[0, 0]","[9, 21]",1R,1R,0.0,2,,,,,,,,,,,,
865,865,1677620581.9591832,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677620584.093705,128,4.233433723449707,0,1,1,1,0.15,0.6666666666666666,"[1.3333587646484375, 1.0671238899230957]",1.0,4.233433723449707,6,4,1.822881551466244,0,5.233362913131714,2023_02_28_16_43_00,866,"[0, 0]","[8, 9]","[0, 0]","[8, 20]",1R,1R,1.0,3,,,,,,,,,,,,
866,866,1677620589.8254652,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677620592.010159,131,2.983309745788574,1,0,1,1,0.15,1.0,"[0.9831907749176025, 1.3830718994140625]",1.0,2.983309745788574,2,2,1.941721603929177,0,3.999958753585816,2023_02_28_16_43_08,867,"[0, 0]","[7, 8]","[0, 0]","[7, 19]",1R,1R,2.0,4,,,,,,,,,,,,
867,867,1677620596.3914728,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677620599.092669,162,4.150541067123413,1,0,1,1,0.15,0.5,"[1.9002301692962646, 1.8175113201141357]",1.0,4.150541067123413,4,2,1.2933356307895534,0,5.149963140487671,2023_02_28_16_43_15,868,"[0, 0]","[6, 7]","[0, 0]","[6, 18]",1R,1R,3.0,5,,,,,,,,,,,,
868,868,1677620604.17411,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677620606.141794,118,2.4006059169769287,0,1,1,1,0.15,1.0,"[1.1668550968170166, 0.9832460880279541]",1.0,2.4006059169769287,1,1,1.1638783009714588,0,3.4004721641540527,2023_02_28_16_43_23,869,"[0, 0]","[5, 6]","[0, 0]","[5, 17]",1R,1R,4.0,6,,,,,,,,,,,,
869,869,1677620610.123647,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677620612.058202,116,2.7668449878692627,1,0,1,1,0.15,1.0,"[1.1333858966827393, 0.9833049774169922]",1.0,2.7668449878692627,2,2,1.6911469658363087,0,3.766631841659546,2023_02_28_16_43_29,870,"[0, 0]","[4, 5]","[0, 0]","[4, 16]",1R,1R,5.0,7,,,,,,,,,,,,
870,870,1677620616.456827,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677620618.308131,111,3.3337790966033936,1,0,1,1,0.15,0.75,"[1.0498669147491455, 0.9832301139831543]",1.0,3.3337790966033936,4,3,1.7009224384537545,0,4.333247900009155,2023_02_28_16_43_35,871,"[0, 0]","[3, 4]","[0, 0]","[3, 15]",1R,1R,6.0,8,,,,,,,,,,,,
871,871,1677620623.3730822,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677620625.440777,124,2.500309944152832,0,1,1,1,0.15,1.0,"[1.0001249313354492, 1.2665107250213623]",1.0,2.500309944152832,1,1,2.347459925954139,0,3.4996607303619385,2023_02_28_16_43_42,872,"[0, 0]","[2, 3]","[0, 0]","[2, 14]",1R,1R,7.0,9,,,,,,,,,,,,
872,872,1677620629.42287,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677620631.373603,117,7.083079099655151,1,0,1,1,0.15,0.7333333333333333,"[1.1497111320495605, 1.0172171592712402]",0.0,7.083079099655151,15,11,1.981990778309687,0,8.08227014541626,2023_02_28_16_43_48,873,"[1, 0]","[1, 2]","[1, 0]","[1, 13]",1NR,1NR,8.0,10,,,,,,,,,,,,
873,873,1677620640.254817,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1677620642.1569438,114,7.217192888259888,1,0,-1,1,0.0,0.7333333333333333,"[1.1005098819732666, 1.0175130367279053]",0.0,7.217192888259888,15,11,1.760245841363609,0,8.217025995254517,2023_02_28_16_43_59,874,"[0, 1]","[12, 1]","[0, 0]","[12, 12]",1NRO,2NR,9.0,11,,,,,,,,,,,,
874,874,1677620651.221171,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1677620653.155893,116,7.232928991317749,0,1,-1,-1,0.0,0.4666666666666667,"[1.0504510402679443, 1.1332459449768066]",0.0,7.232928991317749,15,7,1.9836990669787449,0,8.233896970748901,2023_02_28_16_44_10,875,"[0, 0]","[11, 11]","[0, 0]","[11, 11]",2NRO,3NR,10.0,12,,,,,,,,,,,,
875,875,1677620662.220454,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1677620664.9381068,163,8.016479253768921,0,1,-1,-1,0.0,0.7333333333333333,"[0.9830739498138428, 1.9164681434631348]",0.0,8.016479253768921,15,11,1.9240269421569345,0,9.033586025238035,2023_02_28_16_44_21,876,"[0, 0]","[10, 10]","[0, 0]","[10, 10]",3NRO,4NR,11.0,13,,,,,,,,,,,,
876,876,1677620674.052885,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1677620676.703994,159,7.765475034713745,0,1,-1,-1,0.0,0.4666666666666667,"[1.2333271503448486, 1.8501508235931396]",0.0,7.765475034713745,15,7,2.251001078227303,0,8.765748977661133,2023_02_28_16_44_32,877,"[0, 0]","[9, 9]","[0, 0]","[9, 9]",4NRO,5NR,12.0,14,,,,,,,,,,,,
877,877,1677620685.585255,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677620687.769862,131,4.316495180130005,1,0,-1,-1,0.15,0.8333333333333334,"[1.1330721378326416, 1.383472204208374]",1.0,4.316495180130005,6,5,2.0866062401119505,0,5.316211938858032,2023_02_28_16_44_44,878,"[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,0.0,1,,,,,,,,,,,,
878,878,1677620693.5345862,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677620695.402601,112,3.316311836242676,1,0,-1,-1,0.15,0.75,"[1.000121831893921, 1.06697678565979]",1.0,3.316311836242676,4,3,1.911837140079216,0,4.333699703216553,2023_02_28_16_44_52,879,"[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,1.0,2,,,,,,,,,,,,
879,879,1677620700.451602,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677620702.3523269,114,5.682199001312256,1,0,-1,-1,0.15,0.6363636363636364,"[0.9821510314941406, 1.0989789962768555]",1.0,5.682199001312256,11,7,2.222385306520191,0,6.682070016860962,2023_02_28_16_44_59,880,"[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,2.0,3,,,,,,,,,,,,
880,880,1677620709.834007,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677620712.7189,173,8.182712078094482,0,1,-1,-1,0.15,0.4,"[2.08321475982666, 0.9831199645996094]",0.0,8.182712078094482,15,6,1.4210417594470126,0,9.182586908340454,2023_02_28_16_45_08,881,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1NR,1NR,3.0,4,,,,,,,,,,,,
881,881,1677620721.799607,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677620723.9339929,127,2.5833520889282227,1,0,-1,-1,0.15,1.0,"[1.0665209293365479, 1.3173608779907227]",1.0,2.5833520889282227,1,1,1.643934692104012,0,3.5834031105041504,2023_02_28_16_45_20,882,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,4.0,5,,,,,,,,,,,,
882,882,1677620727.9496598,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677620729.900627,117,2.4671971797943115,1,0,-1,-1,0.15,1.0,"[1.1494531631469727, 1.0995702743530273]",1.0,2.4671971797943115,1,1,1.5130893774694425,0,3.466320276260376,2023_02_28_16_45_26,883,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,5.0,6,,,,,,,,,,,,
883,883,1677620733.964954,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677620735.850456,113,7.00010871887207,0,1,-1,-1,0.15,0.7333333333333333,"[1.0836067199707031, 1.00065279006958]",0.0,7.00010871887207,15,11,1.353244086100793,0,7.999492883682251,2023_02_28_16_45_32,884,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,6.0,7,,,,,,,,,,,,
884,884,1677620744.714902,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677620746.6156852,114,7.216093063354492,0,1,-1,-1,0.15,0.6,"[1.099869966506958, 1.0164170265197754]",0.0,7.216093063354492,15,9,2.3910619383593623,0,8.215346097946167,2023_02_28_16_45_43,885,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",2NR,2NR,7.0,8,,,,,,,,,,,,
885,885,1677620755.7141252,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1677620759.398182,221,8.833011865615845,1,0,1,1,0.0,0.6,"[1.2668378353118896, 2.8828747272491455]",0.0,8.833011865615845,15,9,1.7218019877441368,0,9.832486867904665,2023_02_28_16_45_54,886,"[1, 0]","[1, 3]","[1, 0]","[1, 3]",1NRO,3NR,8.0,9,,,,,,,,,,,,
886,886,1677620768.3796349,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1677620770.331715,117,7.0829713344573975,0,1,1,-1,0.0,0.8666666666666667,"[1.1500422954559326, 1.0833971500396729]",0.0,7.0829713344573975,15,13,1.0940412742920382,0,8.082808256149292,2023_02_28_16_46_07,887,"[1, 0]","[1, 2]","[0, 0]","[2, 2]",2NRO,4NR,9.0,10,,,,,,,,,,,,
887,887,1677620779.212459,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1677620781.813293,156,7.71625280380249,1,0,1,1,0.0,0.7333333333333333,"[1.1494598388671875, 1.7998888492584229]",0.0,7.71625280380249,15,11,1.6511167940826124,0,8.71596384048462,2023_02_28_16_46_18,888,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",3NRO,5NR,10.0,11,,,,,,,,,,,,
888,888,1677620790.711355,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1677620793.445905,164,8.049846887588501,0,1,-1,-1,0.0,0.4666666666666667,"[1.4498631954193115, 1.933061122894287]",0.0,8.049846887588501,15,7,1.7901221477797769,0,9.04983687400818,2023_02_28_16_46_29,889,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NRG,6NR,11.0,1,,,,,,,,,,,,
889,889,1677621352.3895922,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677621365.79005,803,13.849064826965332,1,0,1,1,0.15,1.0,"[2.599586009979248, 12.599447965621948]",1.0,13.849064826965332,1,1,1.56075943709937,0,14.849432706832886,2023_02_28_16_55_51,890,"[0, 1]","[4, 1]","[0, 1]","[3, 1]",1R,1R,0.0,2,,,,,,,,,,,,
890,890,1677621370.32182,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1677621372.7579892,146,3.2155299186706543,1,0,1,-1,0.15,1.0,"[1.632986068725586, 1.4666469097137451]",1.0,3.2155299186706543,2,2,1.49608255855858,0,4.215839862823486,2023_02_28_16_56_09,891,"[0, 0]","[3, 2]","[0, 1]","[2, 1]",1R,1R,1.0,3,,,,,,,,,,,,
