,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
646,1R,Low,3.0,3.0,0.0,0.0,Observer,1.233902931213379,1.0,3.0,,,0.0,965.0,Lalo,20230228
647,1R,Low,6.0,6.0,0.0,0.0,Actor,3.2666497230529785,1.0,4.0,,,0.0,966.0,Lalo,20230228
648,1R,Low,1.0,1.0,0.0,0.0,Observer,1.2173619270324707,1.0,5.0,,,0.0,967.0,Lalo,20230228
649,1R,Med,9.0,9.0,0.0,0.0,Observer,3.0500500202178955,1.0,6.0,,,0.0,968.0,Lalo,20230228
650,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9831352233886719,1.0,7.0,,,0.0,969.0,Lalo,20230228
651,1R,Low,8.0,8.0,0.0,0.0,Observer,2.4667489528656006,1.0,8.0,,,0.0,970.0,Lalo,20230228
652,1R,Low,2.0,2.0,0.0,0.0,Actor,1.6002528667449951,1.0,9.0,,,0.0,971.0,Lalo,20230228
653,1R,Low,8.0,8.0,0.0,0.0,Actor,1.283017873764038,1.0,10.0,,,0.0,972.0,Lalo,20230228
654,1R,Low,1.0,1.0,0.0,1.0,Actor,0.9998388290405273,-1.0,12.0,,,0.0,974.0,Lalo,20230228
655,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9835629463195801,1.0,0.0,,,0.0,977.0,Lalo,20230228
656,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0666930675506592,1.0,1.0,,,0.0,978.0,Lalo,20230228
657,1R,Med,9.0,9.0,0.0,0.0,Actor,0.9997048377990723,1.0,2.0,,,0.0,979.0,Lalo,20230228
658,1R,Low,7.0,7.0,0.0,0.0,Actor-incongruent,1.0671889781951904,1.0,7.0,,,0.0,984.0,Lalo,20230228
659,1R,Low,3.0,3.0,0.0,0.0,Actor,1.083503246307373,1.0,8.0,,,0.0,985.0,Lalo,20230228
660,1R,Med,11.0,11.0,0.0,1.0,Observer,0.999504804611206,-1.0,9.0,,,0.0,986.0,Lalo,20230228
661,1R,Low,1.0,1.0,0.0,0.0,Observer-incongruent,3.1013131141662598,1.0,0.0,,,0.0,992.0,Lalo,20230228
662,1R,Low,1.0,1.0,0.0,0.0,Observer,1.033370018005371,1.0,1.0,,,0.0,993.0,Lalo,20230228
663,1R,Low,2.0,2.0,0.0,0.0,Observer,1.4004991054534912,1.0,3.0,,,0.0,995.0,Lalo,20230228
664,1R,Low,1.0,1.0,0.0,0.0,Observer,7.799432992935181,1.0,4.0,,,0.0,996.0,Lalo,20230228
665,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,1.0004241466522217,1.0,0.0,,,0.0,999.0,Lalo,20230228
666,1R,Low,4.0,4.0,0.0,0.0,Observer,2.250230073928833,1.0,1.0,,,0.0,1000.0,Lalo,20230228
667,1R,Low,1.0,1.0,0.0,0.0,Observer,1.049760103225708,1.0,2.0,,,0.0,1001.0,Lalo,20230228
668,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9834880828857422,1.0,4.0,,,0.0,1003.0,Lalo,20230228
669,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0834589004516602,1.0,5.0,,,0.0,1004.0,Lalo,20230228
670,1R,Low,3.0,3.0,0.0,0.0,Observer,1.1495177745819092,1.0,6.0,,,0.0,1005.0,Lalo,20230228
671,1R,Low,3.0,3.0,0.0,0.0,Actor,1.03385591506958,1.0,7.0,,,0.0,1006.0,Lalo,20230228
672,1R,Low,7.0,7.0,0.0,0.0,Observer,1.433488130569458,1.0,0.0,,,0.0,1010.0,Lalo,20230228
673,1R,Med,9.0,9.0,0.0,0.0,Actor,1.3008239269256592,1.0,1.0,,,0.0,1011.0,Lalo,20230228
674,1R,Low,6.0,6.0,0.0,0.0,Actor,1.2161250114440918,1.0,2.0,,,0.0,1012.0,Lalo,20230228
675,1R,Low,3.0,3.0,0.0,0.0,Observer,1.8332500457763672,1.0,3.0,,,0.0,1013.0,Lalo,20230228
676,1R,Low,2.0,2.0,0.0,0.0,Actor,2.866450071334839,1.0,4.0,,,0.0,1014.0,Lalo,20230228
677,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0328431129455566,1.0,5.0,,,0.0,1015.0,Lalo,20230228
678,1R,High,13.0,13.0,0.0,0.0,Actor,1.0168650150299072,1.0,6.0,,,0.0,1016.0,Lalo,20230228
679,1R,Low,7.0,7.0,0.0,0.0,Actor,1.4667251110076904,1.0,7.0,,,0.0,1017.0,Lalo,20230228
680,1R,Low,5.0,5.0,0.0,0.0,Actor,1.017198085784912,1.0,8.0,,,0.0,1018.0,Lalo,20230228
681,1R,Low,8.0,8.0,0.0,0.0,Actor,1.6332120895385742,1.0,9.0,,,0.0,1019.0,Lalo,20230228
682,1R,Low,7.0,7.0,0.0,0.0,Observer,1.1339282989501953,1.0,10.0,,,0.0,1020.0,Lalo,20230228
683,1R,Low,2.0,2.0,0.0,1.0,Observer,1.200345754623413,-1.0,11.0,,,0.0,1021.0,Lalo,20230228
684,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0837290287017822,1.0,0.0,,,0.0,1024.0,Lalo,20230228
685,1R,Low,8.0,8.0,0.0,0.0,Observer,1.067091941833496,1.0,1.0,,,0.0,1025.0,Lalo,20230228
686,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0337028503417969,1.0,2.0,,,0.0,1026.0,Lalo,20230228
687,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9999921321868896,1.0,3.0,,,0.0,1027.0,Lalo,20230228
688,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0503129959106445,1.0,4.0,,,0.0,1028.0,Lalo,20230228
689,1R,Low,5.0,5.0,0.0,0.0,Observer,1.0170001983642578,1.0,5.0,,,0.0,1029.0,Lalo,20230228
690,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0003490447998047,1.0,6.0,,,0.0,1030.0,Lalo,20230228
691,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0002057552337646,1.0,7.0,,,0.0,1031.0,Lalo,20230228
692,1R,Low,1.0,1.0,0.0,1.0,Actor,1.0000357627868652,-1.0,8.0,,,0.0,1032.0,Lalo,20230228
693,1R,Low,5.0,5.0,0.0,0.0,Observer-incongruent,1.2667181491851807,1.0,0.0,,,0.0,1034.0,Lalo,20230228
694,1R,Low,2.0,2.0,0.0,0.0,Observer,1.7995970249176025,1.0,1.0,,,0.0,1035.0,Lalo,20230228
695,1R,Med,10.0,10.0,0.0,0.0,Actor,0.9837591648101807,1.0,2.0,,,0.0,1036.0,Lalo,20230228
696,1R,High,12.0,12.0,0.0,0.0,Actor,1.049839973449707,1.0,4.0,,,0.0,1038.0,Lalo,20230228
697,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0671820640563965,1.0,5.0,,,0.0,1039.0,Lalo,20230228
698,1R,Low,8.0,8.0,0.0,0.0,Actor,1.3502798080444336,1.0,6.0,,,0.0,1040.0,Lalo,20230228
699,1R,Low,1.0,1.0,0.0,0.0,Actor,1.8496508598327637,1.0,7.0,,,0.0,1041.0,Lalo,20230228
700,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0001909732818604,1.0,8.0,,,0.0,1042.0,Lalo,20230228
701,1R,Low,6.0,6.0,0.0,0.0,Actor,2.349202871322632,1.0,9.0,,,0.0,1043.0,Lalo,20230228
702,1R,Low,6.0,6.0,0.0,1.0,Actor,2.8335580825805664,-1.0,10.0,,,0.0,1044.0,Lalo,20230228
703,1R,Med,9.0,9.0,0.0,0.0,Actor-incongruent,1.033257007598877,1.0,0.0,,,0.0,1046.0,Lalo,20230228
704,1R,Low,7.0,7.0,0.0,0.0,Observer,1.0340583324432373,1.0,1.0,,,0.0,1047.0,Lalo,20230228
705,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0500199794769287,1.0,2.0,,,0.0,1048.0,Lalo,20230228
706,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0168201923370361,1.0,3.0,,,0.0,1049.0,Lalo,20230228
707,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0161962509155273,1.0,4.0,,,0.0,1050.0,Lalo,20230228
708,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0161747932434082,1.0,5.0,,,0.0,1051.0,Lalo,20230228
709,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0334088802337646,1.0,8.0,,,0.0,1054.0,Lalo,20230228
710,1R,Low,3.0,3.0,0.0,1.0,Actor,0.9837369918823242,-1.0,9.0,,,0.0,1055.0,Lalo,20230228
711,1R,Low,1.0,1.0,0.0,0.0,Actor,2.982775926589966,1.0,0.0,,,0.0,1059.0,Lalo,20230228
712,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9994029998779297,1.0,1.0,,,0.0,1060.0,Lalo,20230228
713,1R,Low,1.0,1.0,0.0,0.0,Observer,1.2167518138885498,1.0,2.0,,,0.0,1061.0,Lalo,20230228
714,1R,Low,5.0,5.0,0.0,0.0,Observer,1.1667399406433105,1.0,3.0,,,0.0,1062.0,Lalo,20230228
715,1R,Low,2.0,2.0,0.0,0.0,Observer,2.3675293922424316,1.0,4.0,,,0.0,1063.0,Lalo,20230228
716,1R,Low,5.0,5.0,0.0,0.0,Observer,1.0498003959655762,1.0,5.0,,,0.0,1064.0,Lalo,20230228
717,1R,Low,1.0,1.0,0.0,0.0,Observer-incongruent,1.9329748153686523,1.0,7.0,,,0.0,1066.0,Lalo,20230228
718,1R,Med,10.0,10.0,0.0,0.0,Observer,1.0993058681488037,1.0,8.0,,,0.0,1067.0,Lalo,20230228
719,1R,Low,2.0,2.0,0.0,0.0,Actor,1.1334118843078613,1.0,9.0,,,0.0,1068.0,Lalo,20230228
720,1R,Low,6.0,6.0,0.0,0.0,Observer,1.3003480434417725,1.0,10.0,,,0.0,1069.0,Lalo,20230228
721,1R,Low,2.0,2.0,0.0,0.0,Observer,1.049560785293579,1.0,0.0,,,0.0,1072.0,Lalo,20230228
722,1R,Low,8.0,8.0,0.0,0.0,Observer,0.9998869895935059,1.0,1.0,,,0.0,1073.0,Lalo,20230228
723,1R,Med,9.0,9.0,0.0,0.0,Observer,1.0336010456085205,1.0,2.0,,,0.0,1074.0,Lalo,20230228
724,1R,Low,4.0,4.0,0.0,0.0,Observer,1.6499049663543701,1.0,3.0,,,0.0,1075.0,Lalo,20230228
725,1R,Low,4.0,4.0,0.0,0.0,Observer,1.3829610347747803,1.0,4.0,,,0.0,1076.0,Lalo,20230228
726,1R,Low,6.0,6.0,0.0,0.0,Observer,1.2664508819580078,1.0,5.0,,,0.0,1077.0,Lalo,20230228
727,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0163400173187256,1.0,7.0,,,0.0,1079.0,Lalo,20230228
728,1R,Low,8.0,8.0,0.0,0.0,Observer,1.033137321472168,1.0,8.0,,,0.0,1080.0,Lalo,20230228
729,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9840378761291504,1.0,9.0,,,0.0,1081.0,Lalo,20230228
730,1R,Low,4.0,4.0,0.0,1.0,Observer,1.0820419788360596,-1.0,10.0,,,0.0,1082.0,Lalo,20230228
731,1R,Low,2.0,2.0,0.0,0.0,Actor-incongruent,1.1166257858276367,1.0,0.0,,,0.0,1084.0,Lalo,20230228
732,1R,Med,10.0,10.0,0.0,0.0,Actor,1.3335590362548828,1.0,1.0,,,0.0,1085.0,Lalo,20230228
733,1R,Low,5.0,5.0,0.0,0.0,Observer,1.0160548686981201,1.0,2.0,,,0.0,1086.0,Lalo,20230228
734,1R,Low,2.0,2.0,0.0,0.0,Actor,2.5502068996429443,1.0,3.0,,,0.0,1087.0,Lalo,20230228
735,1R,Low,2.0,2.0,0.0,0.0,Observer,1.2831320762634277,1.0,4.0,,,0.0,1088.0,Lalo,20230228
736,1R,Low,6.0,6.0,0.0,0.0,Actor,1.9663469791412354,1.0,5.0,,,0.0,1089.0,Lalo,20230228
737,1R,Low,5.0,5.0,0.0,0.0,Actor,2.1328492164611816,1.0,6.0,,,0.0,1090.0,Lalo,20230228
738,1R,Low,6.0,6.0,0.0,0.0,Observer,1.2166709899902344,1.0,7.0,,,0.0,1091.0,Lalo,20230228
739,1R,Low,3.0,3.0,0.0,0.0,Actor,1.083294153213501,1.0,0.0,,,0.0,1094.0,Lalo,20230228
740,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9837019443511963,1.0,1.0,,,0.0,1095.0,Lalo,20230228
741,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9821069240570068,1.0,2.0,,,0.0,1096.0,Lalo,20230228
742,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0168530941009521,1.0,3.0,,,0.0,1097.0,Lalo,20230228
743,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0170118808746338,1.0,5.0,,,0.0,1099.0,Lalo,20230228
744,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0000367164611816,1.0,6.0,,,0.0,1100.0,Lalo,20230228
745,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0164868831634521,1.0,7.0,,,0.0,1101.0,Lalo,20230228
746,1R,Low,4.0,4.0,0.0,0.0,Observer,1.033125877380371,1.0,8.0,,,0.0,1102.0,Lalo,20230228
747,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0663909912109375,1.0,9.0,,,0.0,1103.0,Lalo,20230228
748,1R,Low,2.0,2.0,0.0,1.0,Observer,1.083772897720337,-1.0,10.0,,,0.0,1104.0,Lalo,20230228
749,1R,Low,5.0,5.0,0.0,0.0,Actor,1.5160388946533203,1.0,0.0,,,0.0,1108.0,Lalo,20230228
750,1R,Low,2.0,2.0,0.0,0.0,Actor-incongruent,1.3331940174102783,1.0,2.0,,,0.0,1110.0,Lalo,20230228
751,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9830479621887207,1.0,4.0,,,0.0,1112.0,Lalo,20230228
752,1R,Low,4.0,4.0,0.0,0.0,Actor,1.5333828926086426,1.0,5.0,,,0.0,1113.0,Lalo,20230228
753,1R,Low,3.0,3.0,0.0,0.0,Actor,2.1499290466308594,1.0,6.0,,,0.0,1114.0,Lalo,20230228
754,1R,Low,6.0,6.0,0.0,0.0,Actor,1.2503209114074707,1.0,7.0,,,0.0,1115.0,Lalo,20230228
755,1R,Low,7.0,7.0,0.0,1.0,Observer,1.383641242980957,-1.0,8.0,,,0.0,1116.0,Lalo,20230228
756,1R,Med,10.0,10.0,0.0,0.0,Observer,0.9993510246276855,1.0,0.0,,,0.0,1119.0,Lalo,20230228
757,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0004100799560547,1.0,1.0,,,0.0,1120.0,Lalo,20230228
758,1R,Med,10.0,10.0,0.0,0.0,Observer,1.050293207168579,1.0,2.0,,,0.0,1121.0,Lalo,20230228
759,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0329878330230713,1.0,3.0,,,0.0,1122.0,Lalo,20230228
760,1R,Low,4.0,4.0,0.0,0.0,Actor,1.067694902420044,1.0,5.0,,,0.0,1124.0,Lalo,20230228
761,1R,Low,6.0,6.0,0.0,0.0,Observer,1.0161898136138916,1.0,6.0,,,0.0,1125.0,Lalo,20230228
762,1R,Low,4.0,4.0,0.0,0.0,Observer,1.1335809230804443,1.0,7.0,,,0.0,1126.0,Lalo,20230228
763,1R,Med,9.0,9.0,0.0,0.0,Observer,1.5660920143127441,1.0,8.0,,,0.0,1127.0,Lalo,20230228
764,1R,Low,3.0,3.0,0.0,1.0,Observer,2.1335370540618896,-1.0,9.0,,,0.0,1128.0,Lalo,20230228
765,1R,Low,5.0,5.0,0.0,0.0,Actor-incongruent,1.1836891174316406,1.0,0.0,,,0.0,1130.0,Lalo,20230228
766,1R,Low,7.0,7.0,0.0,0.0,Observer,1.2498469352722168,1.0,3.0,,,0.0,1133.0,Lalo,20230228
767,1R,Low,1.0,1.0,0.0,0.0,Observer-incongruent,7.316215991973877,1.0,10.0,,,0.0,1140.0,Lalo,20230228
0,1NR,Med,9.0,9.0,0.0,0.0,Observer,0.9833297729492188,1.0,1.0,,,0.0,5.0,Lalo,20230228
1,1NR,High,15.0,15.0,0.0,0.0,Actor,0.9827499389648438,1.0,4.0,,,0.0,8.0,Lalo,20230228
2,1NR,High,12.0,12.0,0.0,0.0,Actor-incongruent,1.000438928604126,1.0,10.0,,,0.0,23.0,Lalo,20230228
3,1NR,High,14.0,14.0,0.0,0.0,Observer,0.9833259582519531,1.0,2.0,,,0.0,27.0,Lalo,20230228
4,1NR,High,15.0,15.0,1.0,0.0,Actor-incongruent,1.0164289474487305,-1.0,5.0,,,0.0,30.0,Lalo,20230228
5,1NR,High,12.0,12.0,0.0,1.0,Actor,1.0324628353118896,-1.0,11.0,,,0.0,36.0,Lalo,20230228
6,1NR,Low,8.0,8.0,0.0,0.0,Observer,1.0669739246368408,1.0,6.0,,,0.0,44.0,Lalo,20230228
7,1NR,High,13.0,13.0,1.0,1.0,Actor-incongruent,1.0327301025390625,1.0,9.0,,,0.0,47.0,Lalo,20230228
8,1NR,High,12.0,12.0,0.0,0.0,Actor,0.9995591640472412,1.0,7.0,,,0.0,56.0,Lalo,20230228
9,1NR,Med,10.0,10.0,1.0,1.0,Observer,0.9991040229797363,1.0,10.0,,,0.0,59.0,Lalo,20230228
10,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.2494561672210693,1.0,6.0,,,0.0,66.0,Lalo,20230228
11,1NR,Med,11.0,11.0,1.0,0.0,Observer,0.9827258586883545,-1.0,11.0,,,0.0,71.0,Lalo,20230228
12,1NR,High,14.0,14.0,0.0,0.0,Actor,0.9828329086303711,1.0,2.0,,,0.0,75.0,Lalo,20230228
13,1NR,High,15.0,15.0,0.0,0.0,Actor,0.9826889038085938,1.0,4.0,,,0.0,77.0,Lalo,20230228
14,1NR,Med,10.0,10.0,1.0,0.0,Actor,0.9831409454345703,-1.0,7.0,,,0.0,80.0,Lalo,20230228
15,1NR,High,12.0,12.0,1.0,1.0,Observer,0.9832797050476074,1.0,11.0,,,0.0,84.0,Lalo,20230228
16,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.0165300369262695,1.0,2.0,,,0.0,87.0,Lalo,20230228
17,1NR,High,13.0,13.0,0.0,0.0,Actor,0.9836750030517578,1.0,9.0,,,0.0,94.0,Lalo,20230228
18,1NR,Med,9.0,9.0,0.0,1.0,Actor,1.0331308841705322,-1.0,12.0,,,0.0,97.0,Lalo,20230228
19,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.1658637523651123,1.0,7.0,,,0.0,106.0,Lalo,20230228
20,1NR,High,12.0,12.0,0.0,0.0,Observer,1.0667691230773926,1.0,3.0,,,0.0,113.0,Lalo,20230228
21,1NR,High,13.0,13.0,0.0,1.0,Observer,0.9996368885040283,-1.0,11.0,,,0.0,121.0,Lalo,20230228
22,1NR,High,12.0,12.0,1.0,1.0,Actor,0.9841160774230957,1.0,8.0,,,0.0,131.0,Lalo,20230228
23,1NR,High,12.0,12.0,0.0,1.0,Actor,0.9832289218902588,-1.0,11.0,,,0.0,143.0,Lalo,20230228
24,1NR,High,14.0,14.0,1.0,0.0,Actor,0.983198881149292,-1.0,12.0,,,0.0,157.0,Lalo,20230228
25,1NR,Low,8.0,8.0,0.0,0.0,Observer,0.9998757839202881,1.0,3.0,,,0.0,163.0,Lalo,20230228
26,1NR,High,12.0,12.0,1.0,1.0,Actor,0.9830358028411865,1.0,15.0,,,0.0,175.0,Lalo,20230228
27,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.0167739391326904,-1.0,1.0,,,0.0,178.0,Lalo,20230228
28,1NR,Med,9.0,9.0,0.0,0.0,Observer,0.9995088577270508,1.0,5.0,,,0.0,182.0,Lalo,20230228
29,1NR,High,13.0,13.0,0.0,1.0,Actor,1.0004820823669434,-1.0,9.0,,,0.0,186.0,Lalo,20230228
30,1NR,High,14.0,14.0,0.0,0.0,Actor,1.4335439205169678,1.0,1.0,,,0.0,189.0,Lalo,20230228
31,1NR,High,13.0,13.0,0.0,0.0,Observer,0.9998326301574707,1.0,4.0,,,0.0,192.0,Lalo,20230228
32,1NR,Low,8.0,8.0,0.0,0.0,Observer,1.0329279899597168,1.0,9.0,,,0.0,197.0,Lalo,20230228
33,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.283421277999878,1.0,5.0,,,0.0,208.0,Lalo,20230228
34,1NR,Med,11.0,11.0,1.0,0.0,Observer,0.9998941421508789,-1.0,6.0,,,0.0,218.0,Lalo,20230228
35,1NR,High,12.0,12.0,0.0,0.0,Actor,0.9841248989105225,1.0,5.0,,,0.0,230.0,Lalo,20230228
36,1NR,High,13.0,13.0,0.0,1.0,Observer,0.9996981620788574,-1.0,13.0,,,0.0,238.0,Lalo,20230228
37,1NR,High,12.0,12.0,0.0,0.0,Actor,0.983349084854126,1.0,7.0,,,0.0,247.0,Lalo,20230228
38,1NR,Med,11.0,11.0,0.0,1.0,Observer,1.1336369514465332,-1.0,10.0,,,0.0,250.0,Lalo,20230228
39,1NR,High,13.0,13.0,1.0,1.0,Actor,0.9833581447601318,1.0,11.0,,,0.0,276.0,Lalo,20230228
40,1NR,Med,11.0,11.0,0.0,0.0,Observer,0.9834198951721191,1.0,9.0,,,0.0,286.0,Lalo,20230228
41,1NR,Med,11.0,11.0,0.0,0.0,Observer,0.9999151229858398,1.0,1.0,,,0.0,289.0,Lalo,20230228
42,1NR,Med,11.0,11.0,0.0,1.0,Observer,1.0161960124969482,-1.0,13.0,,,0.0,301.0,Lalo,20230228
43,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.066835880279541,1.0,1.0,,,0.0,303.0,Lalo,20230228
44,1NR,High,12.0,12.0,0.0,0.0,Observer,1.0997350215911865,1.0,3.0,,,0.0,305.0,Lalo,20230228
45,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.0001578330993652,1.0,6.0,,,0.0,308.0,Lalo,20230228
46,1NR,Med,9.0,9.0,1.0,1.0,Observer,0.9825479984283447,1.0,13.0,,,0.0,326.0,Lalo,20230228
47,1NR,Med,11.0,11.0,0.0,0.0,Actor,0.9829602241516113,1.0,5.0,,,0.0,332.0,Lalo,20230228
48,1NR,Med,10.0,10.0,0.0,1.0,Actor,1.0160651206970215,-1.0,10.0,,,0.0,337.0,Lalo,20230228
49,1NR,Med,11.0,11.0,1.0,0.0,Observer,0.9831569194793701,-1.0,8.0,,,0.0,347.0,Lalo,20230228
50,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.0000171661376953,1.0,2.0,,,0.0,354.0,Lalo,20230228
51,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.0170071125030518,1.0,8.0,,,0.0,360.0,Lalo,20230228
52,1NR,Med,11.0,11.0,0.0,1.0,Observer,1.0173358917236328,-1.0,13.0,,,0.0,365.0,Lalo,20230228
53,1NR,High,13.0,13.0,0.0,0.0,Observer,0.9828891754150391,1.0,3.0,,,0.0,369.0,Lalo,20230228
54,1NR,Med,11.0,11.0,0.0,1.0,Actor,0.9834551811218262,-1.0,13.0,,,0.0,379.0,Lalo,20230228
55,1NR,High,14.0,14.0,0.0,0.0,Actor,1.0004522800445557,1.0,1.0,,,0.0,382.0,Lalo,20230228
56,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.033127784729004,1.0,4.0,,,0.0,385.0,Lalo,20230228
57,1NR,High,13.0,13.0,1.0,1.0,Actor,0.9836909770965576,1.0,9.0,,,0.0,390.0,Lalo,20230228
58,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.000016689300537,1.0,3.0,,,0.0,396.0,Lalo,20230228
59,1NR,Med,11.0,11.0,0.0,1.0,Observer,1.0002079010009766,-1.0,8.0,,,0.0,401.0,Lalo,20230228
60,1NR,Low,8.0,8.0,0.0,0.0,Actor,1.015650987625122,1.0,2.0,,,0.0,420.0,Lalo,20230228
61,1NR,Med,11.0,11.0,0.0,1.0,Observer,1.017200231552124,-1.0,10.0,,,0.0,428.0,Lalo,20230228
62,1NR,High,13.0,13.0,0.0,0.0,Actor,1.0002610683441162,1.0,4.0,,,0.0,435.0,Lalo,20230228
63,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.0006909370422363,-1.0,6.0,,,0.0,437.0,Lalo,20230228
64,1NR,Med,11.0,11.0,1.0,1.0,Actor,0.9829208850860596,1.0,8.0,,,0.0,439.0,Lalo,20230228
65,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.0331530570983887,1.0,5.0,,,0.0,446.0,Lalo,20230228
66,1NR,Med,9.0,9.0,1.0,0.0,Actor,1.0006930828094482,-1.0,10.0,,,0.0,451.0,Lalo,20230228
67,1NR,Med,10.0,10.0,1.0,0.0,Actor,1.0172491073608398,-1.0,3.0,,,0.0,457.0,Lalo,20230228
68,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.0499119758605957,1.0,9.0,,,0.0,463.0,Lalo,20230228
69,1NR,High,12.0,12.0,0.0,1.0,Actor,1.0005168914794922,-1.0,15.0,,,0.0,469.0,Lalo,20230228
70,1NR,High,12.0,12.0,0.0,0.0,Actor,0.9995179176330566,1.0,7.0,,,0.0,478.0,Lalo,20230228
71,1NR,Med,10.0,10.0,0.0,0.0,Actor,0.9834787845611572,1.0,1.0,,,0.0,481.0,Lalo,20230228
72,1NR,High,15.0,15.0,1.0,0.0,Observer,1.251013994216919,-1.0,9.0,,,0.0,489.0,Lalo,20230228
73,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.033324956893921,-1.0,3.0,,,0.0,495.0,Lalo,20230228
74,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.000176191329956,1.0,9.0,,,0.0,501.0,Lalo,20230228
75,1NR,Low,7.0,7.0,0.0,1.0,Observer,0.9999439716339111,-1.0,14.0,,,0.0,506.0,Lalo,20230228
76,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.0005512237548828,1.0,2.0,,,0.0,509.0,Lalo,20230228
77,1NR,Med,10.0,10.0,0.0,0.0,Actor,0.9837627410888672,1.0,4.0,,,0.0,511.0,Lalo,20230228
78,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.0325369834899902,1.0,7.0,,,0.0,514.0,Lalo,20230228
79,1NR,High,15.0,15.0,0.0,0.0,Actor,1.0336940288543701,1.0,5.0,,,0.0,523.0,Lalo,20230228
80,1NR,Med,11.0,11.0,1.0,1.0,Actor,1.0174322128295898,1.0,11.0,,,0.0,529.0,Lalo,20230228
81,1NR,High,12.0,12.0,0.0,0.0,Observer,1.049962043762207,1.0,1.0,,,0.0,531.0,Lalo,20230228
82,1NR,High,12.0,12.0,0.0,0.0,Observer,1.067091941833496,1.0,7.0,,,0.0,537.0,Lalo,20230228
83,1NR,Med,10.0,10.0,1.0,1.0,Observer-incongruent,1.0162220001220703,1.0,16.0,,,0.0,546.0,Lalo,20230228
84,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.049513816833496,1.0,4.0,,,0.0,552.0,Lalo,20230228
85,1NR,High,14.0,14.0,0.0,1.0,Observer,1.016671895980835,-1.0,9.0,,,0.0,557.0,Lalo,20230228
86,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.3660922050476074,1.0,6.0,,,0.0,565.0,Lalo,20230228
87,1NR,Med,10.0,10.0,0.0,1.0,Actor,1.0662269592285156,-1.0,9.0,,,0.0,568.0,Lalo,20230228
88,1NR,Med,10.0,10.0,1.0,0.0,Actor,1.0000269412994385,-1.0,4.0,,,0.0,575.0,Lalo,20230228
89,1NR,Med,11.0,11.0,0.0,1.0,Observer,2.4672117233276367,-1.0,10.0,,,0.0,581.0,Lalo,20230228
90,1NR,Med,9.0,9.0,0.0,1.0,Actor,0.999884843826294,-1.0,10.0,,,0.0,594.0,Lalo,20230228
