,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
23,1NR,Med,11.0,11.0,0.0,0.0,Observer,2.2000038623809814,1.0,1.0,0.8655300982148112,0.2135571786680398,0.0,161.0,Offenbach,20230208
24,1NR,Med,11.0,11.0,0.0,1.0,Actor,2.150259017944336,-1.0,8.0,0.9998604027497374,0.0,0.0,168.0,Offenbach,20230208
25,1NR,High,13.0,13.0,0.0,0.0,Observer,1.1002507209777832,1.0,3.0,0.5363495211677424,0.4303068736147351,0.0,174.0,Offenbach,20230208
26,1NR,High,14.0,14.0,0.0,1.0,Observer,1.115938663482666,-1.0,12.0,0.419164561132117,0.6085461399568687,0.0,183.0,Offenbach,20230208
27,1NR,High,12.0,12.0,0.0,0.0,Observer,0.9835550785064697,1.0,6.0,0.7048475604480918,0.115564700597028,0.0,190.0,Offenbach,20230208
28,1NR,High,13.0,13.0,1.0,0.0,Observer,1.066882848739624,-1.0,11.0,0.6106977328780757,0.329511763336575,0.0,195.0,Offenbach,20230208
29,1NR,Med,10.0,10.0,1.0,0.0,Actor,2.333240032196045,-1.0,18.0,0.999775143145302,0.0,0.0,218.0,Offenbach,20230208
30,1NR,High,13.0,13.0,0.0,0.0,Observer,1.0669050216674805,1.0,5.0,0.9102738395805012,0.2489803845406875,0.0,226.0,Offenbach,20230208
31,1NR,High,13.0,13.0,0.0,1.0,Observer,1.2823400497436523,-1.0,12.0,0.7968031222062031,0.3599157169759983,0.0,233.0,Offenbach,20230208
32,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.7332749366760254,1.0,6.0,1.0,0.0,0.0,240.0,Offenbach,20230208
33,1NR,High,13.0,13.0,0.0,1.0,Observer,1.3331971168518066,-1.0,11.0,0.2376002040763514,0.6415017386384467,0.0,245.0,Offenbach,20230208
34,1NR,Low,7.0,7.0,0.0,0.0,Actor,1.2163798809051514,1.0,3.0,1.0,0.0,0.0,250.0,Offenbach,20230208
35,1NR,High,12.0,12.0,0.0,0.0,Observer,1.0163209438323975,1.0,8.0,0.5862000417902076,0.3491007918097068,0.0,255.0,Offenbach,20230208
36,1NR,Med,11.0,11.0,1.0,1.0,Actor,1.3497352600097656,1.0,14.0,1.0,0.0,0.0,261.0,Offenbach,20230208
37,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.0826780796051025,1.0,4.0,0.3119519959097173,0.6147746370200843,0.0,266.0,Offenbach,20230208
38,1NR,Med,10.0,10.0,1.0,1.0,Observer,1.166262149810791,1.0,13.0,0.1970639042272227,0.7718336248899555,0.0,275.0,Offenbach,20230208
39,1NR,Med,11.0,11.0,0.0,0.0,Actor,0.9832210540771484,1.0,1.0,1.0,0.0,0.0,278.0,Offenbach,20230208
40,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.36745285987854,1.0,9.0,1.0,0.0,0.0,286.0,Offenbach,20230208
41,1NR,Med,11.0,11.0,1.0,0.0,Observer,1.4661848545074463,-1.0,4.0,0.2365977779878073,0.6513193317364191,0.0,293.0,Offenbach,20230208
42,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.0338289737701416,1.0,10.0,0.7063256910181709,0.2498434080047668,0.0,299.0,Offenbach,20230208
43,1NR,Med,10.0,10.0,0.0,1.0,Actor,0.9832420349121094,-1.0,12.0,0.9507690148632868,0.0351788297941105,0.0,301.0,Offenbach,20230208
44,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.3331067562103271,1.0,6.0,1.0,0.0,0.0,309.0,Offenbach,20230208
45,1NR,Med,11.0,11.0,1.0,1.0,Actor,0.982813835144043,1.0,10.0,0.9999489404370052,0.0,0.0,313.0,Offenbach,20230208
46,1NR,High,14.0,14.0,1.0,1.0,Actor,1.1000230312347412,1.0,9.0,0.999844818179477,0.0,0.0,323.0,Offenbach,20230208
47,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.3998968601226807,1.0,2.0,0.9653177080077742,0.0370977227825925,0.0,326.0,Offenbach,20230208
48,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.2830638885498047,1.0,4.0,0.9998974963787782,0.0,0.0,328.0,Offenbach,20230208
49,1NR,Med,11.0,11.0,0.0,0.0,Observer,0.9830729961395264,1.0,8.0,0.4907371671168771,0.594558085681124,0.0,332.0,Offenbach,20230208
50,1NR,High,12.0,12.0,0.0,1.0,Observer,1.1663730144500732,-1.0,14.0,0.7706693640742773,0.3446702407059743,0.0,338.0,Offenbach,20230208
51,1NR,Low,7.0,7.0,0.0,0.0,Observer,2.199655055999756,1.0,5.0,0.4362905995506055,0.4199719055863309,0.0,345.0,Offenbach,20230208
52,1NR,Low,8.0,8.0,1.0,0.0,Actor,1.1163148880004883,-1.0,8.0,0.9829364335270956,0.0236264766547909,0.0,348.0,Offenbach,20230208
53,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.6001811027526855,1.0,2.0,0.9999003109177568,0.0,0.0,354.0,Offenbach,20230208
54,1NR,Med,10.0,10.0,1.0,1.0,Observer,0.9828147888183594,1.0,12.0,0.7887733532133866,0.3385744845356547,0.0,364.0,Offenbach,20230208
55,1NR,Low,8.0,8.0,0.0,0.0,Actor,1.1660151481628418,1.0,1.0,0.9426097420682534,0.0020696022280939,0.0,366.0,Offenbach,20230208
56,1NR,Med,11.0,11.0,0.0,1.0,Observer,1.2677512168884277,-1.0,11.0,0.3968530825877276,0.5907784547029026,0.0,376.0,Offenbach,20230208
57,1NR,Med,11.0,11.0,0.0,1.0,Actor,1.0002398490905762,-1.0,11.0,1.0,0.0,0.0,389.0,Offenbach,20230208
58,1NR,Low,8.0,8.0,0.0,0.0,Actor,1.0833370685577393,1.0,3.0,0.9697083725305738,0.0338664158043273,0.0,394.0,Offenbach,20230208
59,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.1996371746063232,1.0,6.0,0.4236356580405085,0.4790753425313693,0.0,397.0,Offenbach,20230208
60,1NR,High,13.0,13.0,0.0,1.0,Actor,1.066305160522461,-1.0,13.0,1.0,0.0,0.0,404.0,Offenbach,20230208
61,1NR,Low,8.0,8.0,1.0,0.0,Actor,1.2329769134521484,-1.0,4.0,0.999690206744554,0.0,0.0,421.0,Offenbach,20230208
62,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.0997660160064697,1.0,15.0,0.4155427613710047,0.5213522607941773,0.0,432.0,Offenbach,20230208
63,1NR,Low,8.0,8.0,0.0,0.0,Observer,1.5495800971984863,1.0,1.0,0.8189041151043326,0.3665421856816958,0.0,436.0,Offenbach,20230208
64,1NR,Low,8.0,8.0,0.0,1.0,Observer,3.4163432121276855,-1.0,10.0,0.6605364892529102,0.3932920878380309,0.0,445.0,Offenbach,20230208
65,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.0832111835479736,1.0,1.0,0.2612084016821033,0.594366422989217,0.0,449.0,Offenbach,20230208
66,1NR,Med,10.0,10.0,1.0,0.0,Actor,1.0667400360107422,-1.0,3.0,0.9560481559334988,0.0479648385247468,0.0,451.0,Offenbach,20230208
67,1NR,High,12.0,12.0,0.0,1.0,Actor,1.366957187652588,-1.0,8.0,0.9999184374159508,0.0,0.0,468.0,Offenbach,20230208
68,1NR,High,13.0,13.0,0.0,0.0,Observer,1.0503809452056885,1.0,1.0,0.5440763203451033,0.4563849363353266,0.0,471.0,Offenbach,20230208
69,1NR,Med,10.0,10.0,1.0,0.0,Actor,1.2342760562896729,-1.0,4.0,0.9999605001233918,0.0,0.0,474.0,Offenbach,20230208
70,1NR,Med,10.0,10.0,0.0,0.0,Actor,2.383643865585327,1.0,4.0,1.0,0.0,0.0,483.0,Offenbach,20230208
71,1NR,High,13.0,13.0,0.0,0.0,Actor,1.2338030338287354,1.0,6.0,1.0,0.0,0.0,485.0,Offenbach,20230208
72,1NR,High,13.0,13.0,1.0,1.0,Actor,1.600132703781128,1.0,13.0,0.9999814311520192,0.0,0.0,492.0,Offenbach,20230208
73,1NR,High,12.0,12.0,0.0,1.0,Observer,1.2500810623168945,-1.0,10.0,0.3868488589913628,0.5514404402297294,0.0,503.0,Offenbach,20230208
74,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.2503910064697266,1.0,6.0,0.9986618877302536,0.0,0.0,512.0,Offenbach,20230208
75,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.0667049884796143,1.0,4.0,0.527621128016321,0.4300617139519091,0.0,519.0,Offenbach,20230208
76,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.1998498439788818,-1.0,7.0,0.9584996375995212,0.0182517598836186,0.0,522.0,Offenbach,20230208
77,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.0839800834655762,1.0,17.0,0.418539099794653,0.4884904670322137,0.0,532.0,Offenbach,20230208
78,1NR,High,12.0,12.0,0.0,1.0,Actor,1.1657111644744873,-1.0,21.0,1.0,0.0,0.0,536.0,Offenbach,20230208
79,1NR,High,12.0,12.0,0.0,0.0,Actor,1.132763147354126,1.0,4.0,1.0,0.0,0.0,543.0,Offenbach,20230208
80,1NR,Med,10.0,10.0,1.0,0.0,Actor,1.2501091957092285,-1.0,8.0,0.9999718399844936,0.0,0.0,547.0,Offenbach,20230208
81,1NR,High,12.0,12.0,0.0,1.0,Observer,0.9832367897033691,-1.0,11.0,0.3729786725793733,0.6005191206309406,0.0,565.0,Offenbach,20230208
82,1NR,High,12.0,12.0,0.0,0.0,Actor,1.4497747421264648,1.0,5.0,1.0,0.0,0.0,572.0,Offenbach,20230208
83,1NR,High,12.0,12.0,0.0,0.0,Observer,1.0668978691101074,1.0,7.0,0.5058989617351359,0.4533151824821407,0.0,574.0,Offenbach,20230208
84,1NR,Med,9.0,9.0,0.0,0.0,Actor,2.150444746017456,1.0,7.0,0.9553655402012,0.0227647164955386,0.0,591.0,Offenbach,20230208
85,1NR,Med,10.0,10.0,1.0,1.0,Actor,1.3498499393463135,1.0,9.0,0.9998766902879804,0.0,0.0,593.0,Offenbach,20230208
86,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.1323750019073486,-1.0,8.0,0.9958615500376222,0.0,0.0,603.0,Offenbach,20230208
87,1NR,Low,7.0,7.0,0.0,1.0,Observer,1.2165801525115967,-1.0,16.0,0.8356500915442369,0.2184107606950547,0.0,611.0,Offenbach,20230208
88,1NR,High,14.0,14.0,0.0,1.0,Observer,1.1669647693634033,-1.0,10.0,0.2313477124937555,0.6451229387989307,0.0,624.0,Offenbach,20230208
89,1NR,High,13.0,13.0,0.0,1.0,Actor,1.2166130542755127,-1.0,9.0,1.0,0.0,0.0,635.0,Offenbach,20230208
90,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.0159180164337158,1.0,7.0,0.48371276941463,0.5198455305034337,0.0,644.0,Offenbach,20230208
91,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.1834690570831299,1.0,1.0,0.6789407741951604,0.3219739289085601,0.0,647.0,Offenbach,20230208
92,1NR,High,12.0,12.0,0.0,0.0,Observer,1.2663569450378418,1.0,5.0,0.4721116360652622,0.348775848883863,0.0,667.0,Offenbach,20230208
93,1NR,High,12.0,12.0,0.0,1.0,Observer,1.0498700141906738,-1.0,10.0,0.3745949727135776,0.2681053923238815,0.0,672.0,Offenbach,20230208
94,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.8166618347167969,1.0,2.0,0.9998427495468402,0.0,0.0,677.0,Offenbach,20230208
95,1NR,Med,9.0,9.0,0.0,0.0,Observer,2.33400821685791,1.0,7.0,0.6312282452700863,0.4540117592985379,0.0,682.0,Offenbach,20230208
96,1NR,Med,9.0,9.0,1.0,1.0,Actor,1.700178861618042,1.0,10.0,0.9820954643553644,0.0,0.0,685.0,Offenbach,20230208
97,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.0832619667053223,1.0,3.0,0.4037233738886023,0.4892612894953091,0.0,689.0,Offenbach,20230208
98,1NR,High,12.0,12.0,0.0,0.0,Actor,1.0669639110565186,1.0,8.0,1.0,0.0,0.0,694.0,Offenbach,20230208
99,1NR,Med,11.0,11.0,0.0,1.0,Actor,1.0168321132659912,-1.0,10.0,0.9524221664872556,0.0370658172259955,0.0,696.0,Offenbach,20230208
100,1NR,High,12.0,12.0,1.0,1.0,Actor,1.950105905532837,1.0,7.0,0.9998820459018216,0.0,0.0,707.0,Offenbach,20230208
101,1NR,High,12.0,12.0,0.0,0.0,Actor,1.3164231777191162,1.0,2.0,0.9999873787983438,0.0,0.0,711.0,Offenbach,20230208
102,1NR,Med,10.0,10.0,0.0,1.0,Actor,1.0995948314666748,-1.0,9.0,0.9550674267048526,0.0302927217690073,0.0,718.0,Offenbach,20230208
103,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.1837339401245117,1.0,2.0,0.999841070760616,0.0,0.0,722.0,Offenbach,20230208
104,1NR,Med,9.0,9.0,0.0,0.0,Observer,0.9994688034057617,1.0,5.0,0.4377784700672759,0.4408957177402071,0.0,725.0,Offenbach,20230208
105,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.6658110618591309,1.0,12.0,0.9197524024257238,0.0092182179829945,0.0,732.0,Offenbach,20230208
106,1NR,High,13.0,13.0,1.0,1.0,Actor,1.0983750820159912,1.0,14.0,0.9063700913753578,0.0,0.0,734.0,Offenbach,20230208
107,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.7171308994293213,1.0,1.0,0.9994178842359056,0.0056443028100672,0.0,737.0,Offenbach,20230208
108,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.233780860900879,1.0,6.0,0.9999205051498355,0.0268879637004437,0.0,742.0,Offenbach,20230208
109,1NR,Med,9.0,9.0,1.0,1.0,Observer,1.9838411808013916,1.0,10.0,0.3789513450326108,0.2739477989632031,0.0,746.0,Offenbach,20230208
110,1NR,Med,10.0,10.0,0.0,1.0,Actor,2.2495229244232178,-1.0,7.0,0.999976105934178,0.0,0.0,758.0,Offenbach,20230208
111,1NR,Low,8.0,8.0,1.0,0.0,Observer,1.4000568389892578,-1.0,5.0,0.3916163215824642,0.4299372397203389,0.0,765.0,Offenbach,20230208
112,1NR,Low,8.0,8.0,1.0,0.0,Observer-incongruent,1.249614953994751,-1.0,8.0,0.3124089591358296,0.416858942461363,0.0,768.0,Offenbach,20230208
113,1NR,Low,8.0,8.0,0.0,0.0,Actor,1.350478172302246,1.0,5.0,0.999965758462131,0.0,0.0,777.0,Offenbach,20230208
114,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.299757957458496,1.0,7.0,0.7020439236313688,0.5214021749418853,0.0,779.0,Offenbach,20230208
115,1NR,Med,9.0,9.0,0.0,1.0,Observer,0.9822118282318115,-1.0,12.0,0.6003458349383901,0.3884476447352896,0.0,784.0,Offenbach,20230208
116,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.082444190979004,1.0,4.0,0.4535947185929244,0.5169415672240053,0.0,790.0,Offenbach,20230208
117,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.0159857273101807,1.0,7.0,1.0,0.0,0.0,793.0,Offenbach,20230208
118,1NR,Med,10.0,10.0,1.0,0.0,Observer-incongruent,1.317126989364624,-1.0,7.0,0.7252824968527624,0.1962323390895499,0.0,806.0,Offenbach,20230208
119,1NR,Med,10.0,10.0,1.0,1.0,Actor,1.1999399662017822,1.0,16.0,0.9999386241861932,0.0,0.0,815.0,Offenbach,20230208
120,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.149791955947876,1.0,4.0,1.0,0.0003883495145631,0.0,820.0,Offenbach,20230208
121,1NR,Med,10.0,10.0,0.0,1.0,Observer,1.6334383487701416,-1.0,11.0,0.3282340733162192,0.4811102170525405,0.0,827.0,Offenbach,20230208
122,1NR,Med,9.0,9.0,1.0,0.0,Actor,1.982330083847046,-1.0,8.0,0.9999241504250268,0.0,0.0,838.0,Offenbach,20230208
123,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.3498482704162598,1.0,1.0,1.0,0.0,0.0,842.0,Offenbach,20230208
124,1NR,Med,10.0,10.0,0.0,1.0,Observer,1.633739948272705,-1.0,13.0,0.5285498141483177,0.4712026372063663,0.0,854.0,Offenbach,20230208
125,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.2671549320220947,1.0,2.0,0.9477776459256424,0.152848567078582,0.0,857.0,Offenbach,20230208
126,1NR,High,12.0,12.0,0.0,0.0,Actor,1.2166283130645752,1.0,1.0,0.9999723312406,0.0,0.0,867.0,Offenbach,20230208
127,1NR,Low,8.0,8.0,0.0,0.0,Observer,1.0339603424072266,1.0,4.0,0.3825970024201092,0.4872770959756619,0.0,870.0,Offenbach,20230208
128,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.1832220554351807,1.0,8.0,1.0,0.0047036688617121,0.0,874.0,Offenbach,20230208
129,1NR,Low,8.0,8.0,1.0,0.0,Actor-incongruent,1.3507919311523438,-1.0,10.0,0.973446878753554,0.0292267877928408,0.0,876.0,Offenbach,20230208
130,1NR,Med,9.0,9.0,1.0,0.0,Observer,1.2504169940948486,-1.0,3.0,0.3845707360860161,0.154091699048164,0.0,882.0,Offenbach,20230208
131,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.2330069541931152,1.0,7.0,0.3822902576775481,0.4031389108740301,0.0,898.0,Offenbach,20230208
132,1NR,Low,7.0,7.0,0.0,0.0,Observer,1.333402156829834,1.0,9.0,0.6567444930835955,0.3298776780445682,0.0,900.0,Offenbach,20230208
133,1NR,Low,8.0,8.0,0.0,1.0,Observer,1.4330978393554688,-1.0,18.0,0.472566750053263,0.3392354170025209,0.0,909.0,Offenbach,20230208
134,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.2334849834442139,1.0,3.0,0.9999579882120004,0.0,0.0,914.0,Offenbach,20230208
135,1NR,High,13.0,13.0,0.0,0.0,Observer,1.0332427024841309,1.0,6.0,0.6515212263052227,0.4978678899881591,0.0,917.0,Offenbach,20230208
136,1NR,Low,8.0,8.0,0.0,0.0,Observer,1.4664020538330078,1.0,5.0,0.5559322391025967,0.3523726172044547,0.0,925.0,Offenbach,20230208
137,1NR,Low,5.0,5.0,0.0,0.0,Observer,1.0493502616882324,1.0,9.0,0.495324140118102,0.5159140847661486,0.0,929.0,Offenbach,20230208
138,1NR,Med,10.0,10.0,0.0,1.0,Actor-incongruent,1.4498941898345947,-1.0,11.0,0.991124831178854,0.0100327995369477,0.0,931.0,Offenbach,20230208
139,1NR,Low,8.0,8.0,0.0,0.0,Observer,1.1494872570037842,1.0,1.0,0.719586716781796,0.2723859323411318,0.0,934.0,Offenbach,20230208
140,1NR,Med,9.0,9.0,1.0,1.0,Actor-incongruent,1.9502449035644531,1.0,10.0,1.0,0.0,0.0,943.0,Offenbach,20230208
141,1NR,Low,7.0,7.0,0.0,1.0,Observer,1.1009788513183594,-1.0,11.0,0.3531278055501322,0.5815226675308784,0.0,956.0,Offenbach,20230208
142,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.71626615524292,1.0,2.0,0.9999271150369972,0.0,0.0,962.0,Offenbach,20230208
143,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.5334420204162598,1.0,4.0,0.9999388149329348,0.0,0.0,964.0,Offenbach,20230208
144,1NR,High,13.0,13.0,1.0,1.0,Observer,1.2164380550384521,1.0,7.0,0.6729111520899781,0.2044809466902916,0.0,967.0,Offenbach,20230208
145,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.3499808311462402,1.0,2.0,1.0,0.0,0.0,970.0,Offenbach,20230208
146,1NR,Med,11.0,11.0,1.0,1.0,Actor,1.2843401432037354,1.0,10.0,0.9912708340429066,0.0031982547312069,0.0,978.0,Offenbach,20230208
147,1NR,High,13.0,13.0,0.0,0.0,Actor,1.266930103302002,1.0,3.0,1.0,0.0,0.0,982.0,Offenbach,20230208
148,1NR,High,13.0,13.0,1.0,1.0,Actor,2.400139093399048,1.0,11.0,1.0,0.0,0.0,990.0,Offenbach,20230208
149,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.09885573387146,1.0,4.0,0.6329743306466398,0.4488504688936436,0.0,996.0,Offenbach,20230208
150,1NR,High,12.0,12.0,1.0,0.0,Observer-incongruent,2.0164008140563965,-1.0,8.0,0.0719714962571333,0.8098687315671107,0.0,1000.0,Offenbach,20230208
151,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.133049726486206,1.0,3.0,0.6540307739303235,0.4892080051650408,0.0,1014.0,Offenbach,20230208
152,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.1835498809814453,1.0,4.0,0.5197920756456764,0.4315609922298884,0.0,1021.0,Offenbach,20230208
153,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.1003389358520508,1.0,9.0,1.0,0.0,0.0,1026.0,Offenbach,20230208
154,1NR,Med,10.0,10.0,0.0,0.0,Actor,0.9827120304107666,1.0,1.0,1.0,0.0,0.0,1029.0,Offenbach,20230208
155,1NR,Low,7.0,7.0,0.0,0.0,Actor,1.1339540481567383,1.0,5.0,1.0,0.0,0.0,1033.0,Offenbach,20230208
156,1NR,High,12.0,12.0,1.0,0.0,Actor,1.1995320320129395,-1.0,5.0,0.9999958952457556,0.0,0.0,1050.0,Offenbach,20230208
157,1NR,Low,7.0,7.0,0.0,0.0,Actor-incongruent,2.16591215133667,1.0,2.0,1.0,0.0,0.0,1057.0,Offenbach,20230208
0,2NR,Med,9.0,22.0,0.0,1.0,Actor,0.983461856842041,-1.0,11.0,0.9682446912137151,0.0340931229300603,0.0,26.0,Offenbach,20230208
1,2NR,Med,11.0,19.0,1.0,1.0,Actor,1.050933837890625,1.0,12.0,1.0,0.0,0.0,94.0,Offenbach,20230208
2,2NR,High,14.0,24.0,1.0,0.0,Observer-incongruent,1.1168179512023926,-1.0,7.0,0.0,0.6889592202775701,0.0,124.0,Offenbach,20230208
3,2NR,Med,11.0,22.0,1.0,0.0,Actor,1.5159878730773926,-1.0,2.0,0.9881513747371486,0.0,0.0,129.0,Offenbach,20230208
4,2NR,High,13.0,22.0,0.0,1.0,Observer,1.1498219966888428,-1.0,11.0,0.3022428524243502,0.5898704798765365,0.0,158.0,Offenbach,20230208
5,2NR,Med,10.0,21.0,0.0,0.0,Actor,1.199761152267456,1.0,2.0,0.9935157948750144,0.0,0.0,162.0,Offenbach,20230208
6,2NR,High,12.0,23.0,1.0,1.0,Observer,1.0670738220214844,1.0,9.0,0.5579018992613898,0.625691655177229,0.0,169.0,Offenbach,20230208
7,2NR,Med,10.0,23.0,1.0,1.0,Actor,1.416248083114624,1.0,12.0,0.9982311258723856,0.0,0.0,246.0,Offenbach,20230208
8,2NR,Med,11.0,23.0,0.0,0.0,Observer,1.0495579242706299,1.0,9.0,0.786297082275827,0.2082064626115752,0.0,256.0,Offenbach,20230208
9,2NR,Med,11.0,22.0,1.0,0.0,Observer-incongruent,1.0997109413146973,-1.0,5.0,0.2198401870980315,0.7285129604365621,0.0,294.0,Offenbach,20230208
10,2NR,Low,7.0,17.0,1.0,1.0,Actor-incongruent,1.1331160068511963,1.0,13.0,0.9782029956941358,0.0232637459658751,0.0,302.0,Offenbach,20230208
11,2NR,Med,9.0,19.0,0.0,0.0,Observer,1.5497632026672363,1.0,5.0,0.8244920993227991,0.3826185101580135,0.0,329.0,Offenbach,20230208
12,2NR,Med,10.0,22.0,1.0,1.0,Observer,1.166668176651001,1.0,15.0,0.9058994110300256,0.270389112945033,0.0,339.0,Offenbach,20230208
13,2NR,Med,10.0,18.0,1.0,0.0,Observer-incongruent,1.316946268081665,-1.0,9.0,0.338579463254755,0.4153787197443195,0.0,349.0,Offenbach,20230208
14,2NR,Med,11.0,22.0,1.0,1.0,Actor,1.6162910461425781,1.0,12.0,0.9999481942772538,0.0,0.0,377.0,Offenbach,20230208
15,2NR,High,12.0,23.0,0.0,1.0,Observer,1.3162341117858887,-1.0,12.0,0.6895381279039686,0.2811746576189655,0.0,390.0,Offenbach,20230208
16,2NR,Med,9.0,19.0,1.0,0.0,Observer,1.31719970703125,-1.0,7.0,0.4009782226393367,0.4854358492508401,0.0,398.0,Offenbach,20230208
17,2NR,Med,11.0,24.0,0.0,1.0,Observer,1.016063928604126,-1.0,14.0,0.4433621859804775,0.5343732369048217,0.0,405.0,Offenbach,20230208
18,2NR,Med,10.0,19.0,0.0,1.0,Observer,1.2165589332580566,-1.0,16.0,0.326617112177658,0.5360208252270436,0.0,433.0,Offenbach,20230208
19,2NR,Med,10.0,18.0,1.0,1.0,Actor,1.833725929260254,1.0,11.0,0.999959924903915,0.0,0.0,446.0,Offenbach,20230208
20,2NR,Med,11.0,23.0,1.0,1.0,Actor,1.0669071674346924,1.0,9.0,1.0,0.0,0.0,469.0,Offenbach,20230208
21,2NR,High,12.0,24.0,0.0,1.0,Observer,1.3330402374267578,-1.0,11.0,0.4432570378545341,0.5068029299157266,0.0,504.0,Offenbach,20230208
22,2NR,High,12.0,23.0,1.0,0.0,Actor,1.0666189193725586,-1.0,7.0,1.0,0.0,0.0,513.0,Offenbach,20230208
23,2NR,Med,11.0,21.0,0.0,0.0,Observer,1.16542387008667,1.0,5.0,0.1644579373732831,0.8054964467825242,0.0,520.0,Offenbach,20230208
24,2NR,Med,10.0,21.0,1.0,0.0,Observer-incongruent,1.1168971061706543,-1.0,8.0,0.2773074502612586,0.6498537780099877,0.0,523.0,Offenbach,20230208
25,2NR,Med,10.0,22.0,1.0,1.0,Actor,1.4164378643035889,1.0,22.0,1.0,0.0,0.0,537.0,Offenbach,20230208
26,2NR,Low,8.0,20.0,0.0,1.0,Observer,1.0832829475402832,-1.0,12.0,0.2680338581719676,0.7204465005168142,0.0,566.0,Offenbach,20230208
27,2NR,Med,10.0,17.0,1.0,1.0,Actor,2.200144052505493,1.0,17.0,0.9907302387120882,0.0,0.0,612.0,Offenbach,20230208
28,2NR,Med,9.0,22.0,1.0,1.0,Actor,1.0666286945343018,1.0,10.0,0.9998854831997204,0.0,0.0,636.0,Offenbach,20230208
29,2NR,High,13.0,23.0,1.0,1.0,Observer,1.0165560245513916,1.0,8.0,0.1081499461006022,0.6502637299778552,0.0,645.0,Offenbach,20230208
30,2NR,Med,10.0,22.0,1.0,1.0,Observer,1.4168031215667725,1.0,11.0,0.0990470316091715,0.591174831800624,0.0,673.0,Offenbach,20230208
31,2NR,Med,11.0,22.0,0.0,1.0,Observer,1.166240930557251,-1.0,11.0,0.238927272983458,0.6752047108170323,0.0,697.0,Offenbach,20230208
32,2NR,High,12.0,24.0,1.0,1.0,Observer-incongruent,1.216519832611084,1.0,8.0,0.4271253431666268,0.4434932851492895,0.0,708.0,Offenbach,20230208
33,2NR,Med,11.0,21.0,1.0,1.0,Observer,1.282595157623291,1.0,10.0,0.2520144045099726,0.6019801020063659,0.0,719.0,Offenbach,20230208
34,2NR,Med,9.0,22.0,1.0,1.0,Observer-incongruent,1.149940013885498,1.0,15.0,0.3058111724191605,0.2695582227251109,0.0,735.0,Offenbach,20230208
35,2NR,Med,11.0,20.0,1.0,1.0,Observer-incongruent,1.500420093536377,1.0,11.0,0.4913680387885984,0.4984974719592616,0.0,747.0,Offenbach,20230208
36,2NR,Med,10.0,20.0,1.0,1.0,Actor,1.0328760147094727,1.0,8.0,0.9850365481090804,0.0,0.0,759.0,Offenbach,20230208
37,2NR,Med,9.0,18.0,1.0,1.0,Actor-incongruent,1.0660169124603271,1.0,13.0,0.996382920433404,0.0,0.0,785.0,Offenbach,20230208
38,2NR,High,12.0,22.0,1.0,1.0,Actor,1.5502009391784668,1.0,12.0,1.0,0.0,0.0,828.0,Offenbach,20230208
39,2NR,Med,10.0,18.0,1.0,1.0,Actor-incongruent,1.0499019622802734,1.0,19.0,0.9838603129430836,0.0179807605861668,0.0,910.0,Offenbach,20230208
