,Unnamed: 0,trial_idx,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,trial_aborted,trial_duration,history,pos_in_block,switched
79,79,79,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677094223.932276,118,3.4004111289978027,0,1,1,1,0.15,1.0,"[1.1666109561920166, 1.0001220703125]",1.0,3.4004111289978027,4,4,0,4.40016508102417,1R,6.0,1.0
80,80,80,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677094231.1319869,129,2.616631031036377,1,0,1,1,0.15,1.0,"[1.3665049076080322, 1.0167348384857178]",1.0,2.616631031036377,1,1,0,3.616952896118164,1R,7.0,1.0
81,81,81,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677094237.614454,148,7.365929126739502,1,0,1,1,0.15,0.8571428571428571,"[1.6661121845245361, 1.0662801265716553]",1.0,7.365929126739502,14,12,0,8.365450859069824,1R,8.0,1.0
82,82,82,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1677094248.163737,114,6.999430894851685,1,0,1,1,0.0,0.8,"[0.9830169677734375, 1.1003999710083008]",0.0,6.999430894851685,15,12,0,8.015812873840332,1NR,9.0,1.0
83,83,83,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677094262.112799,305,6.182443141937256,0,1,-1,-1,0.15,0.6666666666666666,"[4.282961845397949, 0.9823999404907227]",1.0,6.182443141937256,3,2,0,7.183757066726685,1R,0.0,1.0
84,84,84,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677094268.945515,120,3.132930040359497,0,1,-1,-1,0.15,1.0,"[1.2000761032104492, 1.0002031326293945]",1.0,3.132930040359497,3,3,0,4.13309907913208,1R,1.0,1.0
85,85,85,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677094275.912042,135,7.365957260131836,1,0,-1,-1,0.15,0.7333333333333333,"[1.4494800567626953, 1.0828821659088135]",0.0,7.365957260131836,15,11,0,8.3651442527771,1NR,2.0,1.0
86,86,86,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1677094286.662924,112,4.965705871582031,0,1,-1,1,0.15,1.0,"[1.0664398670196533, 1.0162758827209473]",1.0,4.965705871582031,9,9,0,5.965839862823486,1R,3.0,1.0
87,87,87,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677094296.027772,156,6.066064834594727,1,0,-1,-1,0.15,0.7,"[1.7997350692749023, 1.0165209770202637]",1.0,6.066064834594727,10,7,0,7.065673828125,1R,4.0,1.0
88,88,88,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677094305.276649,124,3.183439016342163,1,0,-1,-1,0.15,0.3333333333333333,"[1.2666990756988525, 1.06685209274292]",1.0,3.183439016342163,3,1,0,4.183269023895264,1R,5.0,1.0
89,89,89,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677094311.7422478,107,3.916698217391968,1,0,-1,-1,0.15,0.5,"[0.9832818508148193, 0.9832818508148193]",1.0,3.916698217391968,6,3,0,4.916624069213867,1R,6.0,1.0
90,90,90,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677094319.259837,107,3.883925914764404,0,1,-1,-1,0.15,1.0,"[0.9837250709533691, 0.9837250709533691]",1.0,3.883925914764404,6,6,0,4.883380174636841,1R,7.0,1.0
91,91,91,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1677094326.959164,119,4.749375104904175,0,1,-1,1,0.15,0.75,"[1.1835191249847412, 1.0834193229675293]",1.0,4.749375104904175,8,6,0,5.749288082122803,1R,8.0,1.0
92,92,92,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1677094335.2251651,111,7.150277853012085,1,0,1,-1,0.0,0.4,"[1.0505077838897705, 1.0505077838897705]",0.0,7.150277853012085,15,6,0,8.149776935577393,,,
93,93,93,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677094346.507443,133,6.650045871734619,1,0,1,1,0.15,0.6923076923076923,"[1.417099952697754, 1.0343091487884521]",1.0,6.650045871734619,13,9,0,7.649302005767822,1R,0.0,1.0
94,94,94,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677094356.8563468,131,5.349715232849121,1,0,1,1,0.15,0.5555555555555556,"[1.3834869861602783, 1.050199031829834]",1.0,5.349715232849121,9,5,0,6.349703073501587,1R,1.0,1.0
95,95,95,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677094365.488916,107,2.8830461502075195,1,0,1,1,0.15,0.6666666666666666,"[0.9831333160400391, 0.9831333160400391]",1.0,2.8830461502075195,3,2,0,3.882566213607788,1R,2.0,1.0
96,96,96,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677094371.9381912,108,6.233678102493286,1,0,1,1,0.15,0.8461538461538461,"[0.9834339618682861, 1.0000219345092773]",1.0,6.233678102493286,13,11,0,7.233272075653076,1R,3.0,1.0
97,97,97,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677094382.1382568,123,4.867024183273315,0,1,1,1,0.15,0.625,"[1.2502472400665283, 1.0333383083343506]",1.0,4.867024183273315,8,5,0,5.866844177246094,1R,4.0,1.0
98,98,98,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677094390.53755,116,2.4503870010375977,0,1,1,1,0.15,1.0,"[1.1328129768371582, 1.0160608291625977]",1.0,2.4503870010375977,1,1,0,3.4490339756011963,1R,5.0,1.0
99,99,99,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677094396.536978,117,3.733599901199341,1,0,1,1,0.15,0.6,"[1.1502540111541748, 1.0170700550079346]",1.0,3.733599901199341,5,3,0,4.733349800109863,1R,6.0,1.0
100,100,100,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677094403.786303,111,4.95080304145813,1,0,1,1,0.15,1.0,"[1.0493531227111816, 1.0159351825714111]",1.0,4.95080304145813,9,9,0,5.949213981628418,1R,7.0,1.0
101,101,101,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677094412.735699,130,2.650601863861084,1,0,1,1,0.15,1.0,"[1.3673079013824463, 1.0512909889221191]",1.0,2.650601863861084,1,1,0,3.650905132293701,1R,8.0,1.0
102,102,102,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677094418.635395,112,7.166082143783569,0,1,1,1,0.15,0.6666666666666666,"[1.065920114517212, 0.98262619972229]",0.0,7.166082143783569,15,10,0,8.166157245635986,1NR,9.0,1.0
103,103,103,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1677094430.5513668,171,8.149565935134888,0,1,-1,-1,0.0,0.9333333333333332,"[2.049873113632202, 1.0830190181732178]",0.0,8.149565935134888,15,14,0,9.165552139282228,,,
104,104,104,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1677094442.100284,146,7.733529090881348,0,1,-1,-1,0.0,0.6666666666666666,"[1.633286952972412, 1.0003838539123535]",0.0,7.733529090881348,15,10,0,8.732606172561646,,,
105,105,105,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1677094453.2011762,121,2.816014051437378,0,1,1,-1,0.15,0.5,"[1.2166190147399902, 1.0169291496276855]",1.0,2.816014051437378,2,1,0,3.815952062606812,1R,12.0,1.0
106,106,106,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677094459.382476,109,4.683111906051636,1,0,1,1,0.15,0.5,"[0.9836640357971191, 1.0166969299316406]",1.0,4.683111906051636,8,4,0,5.70009708404541,1R,13.0,1.0
107,107,107,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1677094467.831874,115,7.033363103866577,1,0,1,1,0.0,0.6666666666666666,"[1.1163840293884277, 1.0835771560668945]",0.0,7.033363103866577,15,10,0,8.031994104385376,1NR,14.0,1.0
108,108,108,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1677094478.5650098,113,6.983436107635498,1,0,1,1,0.0,0.6666666666666666,"[1.0831952095031738, 0.9997920989990234]",0.0,6.983436107635498,15,10,0,7.982307195663452,2NR,15.0,1.0
109,109,109,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1677094489.248092,109,2.5987350940704346,0,1,-1,1,0.15,1.0,"[1.0155961513519287, 0.9819791316986084]",1.0,2.5987350940704346,2,2,0,3.598868131637573,1R,0.0,1.0
110,110,110,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677094495.630056,123,2.816497802734375,0,1,-1,-1,0.15,0.5,"[1.2501230239868164, 1.0001966953277588]",1.0,2.816497802734375,2,1,0,3.815775871276856,1R,1.0,1.0
111,111,111,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677094502.629266,160,4.432901859283447,0,1,-1,-1,0.15,0.6,"[1.86714506149292, 0.9826579093933105]",1.0,4.432901859283447,5,3,0,5.432868957519531,1R,2.0,1.0
112,112,112,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677094510.245949,132,4.983598947525024,0,1,-1,-1,0.15,0.625,"[1.399846076965332, 1.0169758796691895]",1.0,4.983598947525024,8,5,0,5.983376979827881,1R,3.0,1.0
113,113,113,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1677094518.979462,137,7.466523170471191,1,0,1,-1,0.0,0.6666666666666666,"[1.4840059280395508, 0.9996018409729004]",0.0,7.466523170471191,15,10,0,8.466233015060425,,,
114,114,114,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1677094529.9951549,125,7.233400106430054,0,1,1,-1,0.0,0.6666666666666666,"[1.2834937572479248, 0.9836490154266357]",0.0,7.233400106430054,15,10,0,8.232826948165894,,,
115,115,115,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1677094541.026782,126,7.23330283164978,0,1,1,1,0.0,0.6666666666666666,"[1.3002419471740723, 1.0666189193725586]",0.0,7.23330283164978,15,10,0,8.23303484916687,,,
116,116,116,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677094551.6929018,107,6.567164897918701,0,1,-1,-1,0.15,0.7142857142857143,"[0.9833950996398926, 0.9833950996398926]",1.0,6.567164897918701,14,10,0,7.566309928894043,1R,7.0,1.0
117,117,117,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677094562.0757709,112,2.299699068069458,0,1,-1,-1,0.15,1.0,"[1.066378116607666, 1.0166680812835693]",1.0,2.299699068069458,1,1,0,3.299801111221313,1R,8.0,1.0
118,118,118,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677094567.925626,112,3.316249132156372,0,1,-1,-1,0.15,0.5,"[1.083845853805542, 1.050157070159912]",1.0,3.316249132156372,4,2,0,4.316213130950928,1R,9.0,1.0
119,119,119,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1677094575.192207,135,7.549154043197632,1,0,1,-1,0.0,0.2,"[1.4498579502105713, 0.9841651916503906]",0.0,7.549154043197632,15,3,0,8.549647092819214,,,
120,120,120,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1677094586.507838,135,7.382358074188232,1,0,1,-1,0.0,0.7333333333333333,"[1.4495360851287842, 1.0157079696655273]",0.0,7.382358074188232,15,11,0,8.381272077560425,,,
121,121,121,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677094598.389483,179,6.416074991226196,1,0,-1,-1,0.15,0.8,"[2.1828110218048096, 0.9825799465179443]",1.0,6.416074991226196,10,8,0,7.415661811828613,1R,12.0,1.0
122,122,122,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1677094607.440266,113,6.982939958572388,0,1,-1,-1,0.0,0.8,"[1.0838510990142822, 1.0168309211730957]",0.0,6.982939958572388,15,12,0,7.982349872589111,1NR,13.0,1.0
123,123,123,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1677094618.3214889,122,7.14896297454834,0,1,-1,-1,0.0,0.8666666666666667,"[1.2329020500183105, 0.9836761951446533]",0.0,7.14896297454834,15,13,0,8.148444175720215,2NR,14.0,1.0
124,124,124,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1677094630.521585,199,8.415912866592407,1,0,-1,1,0.0,0.6666666666666666,"[2.5161941051483154, 0.9992032051086426]",0.0,8.415912866592407,15,10,0,9.41559600830078,3NR,15.0,1.0
125,125,125,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1677094641.636746,131,7.29969310760498,1,0,-1,-1,0.0,0.8666666666666667,"[1.232985258102417, 1.3829941749572754]",0.0,7.29969310760498,15,13,0,8.298423051834106,,,
126,126,126,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1677094652.586962,125,7.182926654815674,1,0,1,-1,0.15,0.8666666666666667,"[1.1168158054351807, 1.2833247184753418]",0.0,7.182926654815674,15,13,0,8.181987762451172,,,
127,127,127,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677094663.351403,115,3.0166640281677246,0,1,1,1,0.15,0.6666666666666666,"[1.1166460514068604, 1.0335359573364258]",1.0,3.0166640281677246,3,2,0,4.033535957336426,1R,0.0,1.0
128,128,128,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677094670.017895,119,3.10003399848938,1,0,1,1,0.15,0.6666666666666666,"[1.1835391521453857, 1.000549077987671]",1.0,3.10003399848938,3,2,0,4.099776983261108,1R,1.0,1.0
129,129,129,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677094676.584769,112,2.683340072631836,1,0,1,1,0.15,1.0,"[1.0668690204620361, 0.983349084854126]",1.0,2.683340072631836,2,2,0,3.683103084564209,1R,2.0,1.0
130,130,130,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677094682.800244,111,2.982871055603028,1,0,1,1,0.15,0.6666666666666666,"[1.0499610900878906, 1.0334341526031494]",1.0,2.982871055603028,3,2,0,3.98274827003479,1R,3.0,1.0
131,131,131,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677094689.482961,118,4.1177709102630615,0,1,1,1,0.15,0.8333333333333334,"[1.1660370826721191, 1.0162959098815918]",1.0,4.1177709102630615,6,5,0,5.115444898605347,1R,4.0,1.0
132,132,132,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677094697.1167092,111,6.9497153759002686,1,0,1,1,0.15,0.6666666666666666,"[1.0510151386260986, 1.017225980758667]",0.0,6.9497153759002686,15,10,0,7.948675155639648,1NR,5.0,1.0
133,133,133,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677094707.899102,116,4.366491794586182,1,0,1,1,0.15,0.7142857142857143,"[1.134434700012207, 1.0171236991882324]",1.0,4.366491794586182,7,5,0,5.366262912750244,1R,6.0,1.0
134,134,134,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677094715.781429,109,5.632939100265503,0,1,1,1,0.15,0.6363636363636364,"[0.9836680889129639, 1.016526222229004]",1.0,5.632939100265503,11,7,0,6.632925033569336,1R,7.0,1.0
135,135,135,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677094725.130573,111,3.769197940826416,0,1,1,1,0.15,0.8,"[0.9834859371185303, 1.0500998497009277]",1.0,3.769197940826416,5,4,0,4.7690749168396,1R,8.0,1.0
136,136,136,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677094732.632666,120,3.4338839054107666,1,0,1,1,0.15,1.0,"[1.1999108791351318, 1.016794204711914]",1.0,3.4338839054107666,4,4,0,4.433696985244751,1R,9.0,1.0
137,137,137,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1677094739.53148,112,6.966268301010132,1,0,1,1,0.0,0.8,"[1.0670583248138428, 0.9834330081939697]",0.0,6.966268301010132,15,12,0,7.983164310455322,1NR,10.0,1.0
138,138,138,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677094750.3642309,118,5.732890129089356,1,0,-1,-1,0.15,0.9090909090909092,"[1.16628098487854, 0.9834342002868652]",1.0,5.732890129089356,11,10,0,6.732847213745117,1R,0.0,1.0
139,139,139,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677094761.146687,199,5.46604585647583,1,0,-1,-1,0.15,0.8333333333333334,"[2.5158159732818604, 1.0996780395507812]",1.0,5.46604585647583,6,5,0,6.4659059047698975,1R,1.0,1.0
140,140,140,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677094768.796436,109,2.583505153656006,1,0,-1,-1,0.15,0.5,"[1.0163860321044922, 0.9996333122253418]",1.0,2.583505153656006,2,1,0,3.582935094833374,1R,2.0,1.0
141,141,141,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677094774.895591,107,2.6005208492279053,1,0,-1,-1,0.15,1.0,"[0.983292818069458, 0.983292818069458]",1.0,2.6005208492279053,2,2,0,3.5997910499572754,1R,3.0,1.0
142,142,142,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677094781.078784,108,3.3004937171936035,1,0,-1,-1,0.15,1.0,"[0.982872724533081, 0.9997787475585938]",1.0,3.3004937171936035,4,4,0,4.299596071243286,1R,4.0,1.0
143,143,143,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677094788.011872,111,6.966048002243042,0,1,-1,-1,0.15,0.7333333333333333,"[0.9998347759246826, 1.0502641201019287]",1.0,6.966048002243042,15,11,0,7.966226816177368,1R,5.0,1.0
144,144,144,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677094798.877285,120,2.8164429664611816,1,0,-1,-1,0.15,1.0,"[1.1990809440612793, 0.9999628067016602]",1.0,2.8164429664611816,2,2,0,3.816947937011719,1R,6.0,1.0
145,145,145,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677094805.510499,136,3.3988280296325684,0,1,-1,-1,0.15,1.0,"[1.0488810539245605, 1.465069055557251]",1.0,3.3988280296325684,3,3,0,4.3987181186676025,1R,7.0,1.0
146,146,146,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677094812.176495,116,6.366393089294434,0,1,-1,-1,0.15,0.4615384615384615,"[1.133641242980957, 1.0000121593475342]",1.0,6.366393089294434,13,6,0,7.366143226623535,1R,8.0,1.0
147,147,147,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677094822.293215,119,2.7500991821289062,1,0,-1,-1,0.15,0.5,"[1.1836910247802734, 1.0164730548858643]",1.0,2.7500991821289062,2,1,0,3.749260187149048,1R,9.0,1.0
148,148,148,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677094828.5254989,113,3.667148113250733,1,0,-1,-1,0.15,0.8,"[1.083409070968628, 1.0332019329071045]",1.0,3.667148113250733,5,4,0,4.666163921356201,1R,10.0,1.0
149,149,149,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677094835.7082398,109,6.91647219657898,1,0,-1,-1,0.15,0.8,"[1.0167500972747803, 1.0001661777496338]",1.0,6.91647219657898,15,12,0,7.9162983894348145,1R,11.0,1.0
150,150,150,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1677094846.4074738,111,6.950165033340454,1,0,-1,-1,0.0,0.7333333333333333,"[1.033764123916626, 1.0502121448516846]",0.0,6.950165033340454,15,11,0,7.9662041664123535,1NR,12.0,1.0
151,151,151,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677094857.2737029,119,5.083108901977539,1,0,1,1,0.15,0.7777777777777778,"[1.1339800357818604, 1.1832940578460693]",1.0,5.083108901977539,9,7,0,6.082383155822754,1R,0.0,1.0
152,152,152,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677094865.956316,115,2.683468103408813,1,0,1,1,0.15,0.5,"[1.1164381504058838, 1.0161080360412598]",1.0,2.683468103408813,2,1,0,3.68354606628418,1R,1.0,1.0
153,153,153,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677094872.189,114,6.332459926605225,0,1,1,1,0.15,0.9230769230769232,"[1.0991499423980713, 1.0324270725250244]",1.0,6.332459926605225,13,12,0,7.3333728313446045,1R,2.0,1.0
154,154,154,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677094882.238195,113,3.350177049636841,0,1,1,1,0.15,1.0,"[1.0834720134735107, 1.033677101135254]",1.0,3.350177049636841,4,4,0,4.350248098373413,1R,3.0,1.0
155,155,155,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677094889.237642,116,6.366267919540405,1,0,1,1,0.15,0.6153846153846154,"[1.1334378719329834, 1.0170040130615234]",1.0,6.366267919540405,13,8,0,7.3660008907318115,1R,4.0,1.0
156,156,156,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677094899.287561,114,3.0003502368927,0,1,1,1,0.15,1.0,"[1.1003310680389404, 1.0004220008850098]",1.0,3.0003502368927,3,3,0,4.000148296356201,1R,5.0,1.0
157,157,157,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677094905.78679,109,2.9334418773651123,1,0,1,1,0.15,1.0,"[0.9999418258666992, 1.0173120498657227]",1.0,2.9334418773651123,3,3,0,3.93446683883667,1R,6.0,1.0
158,158,158,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677094912.419803,117,3.38260817527771,1,0,1,1,0.15,0.75,"[1.1497893333435059, 1.0333213806152344]",1.0,3.38260817527771,4,3,0,4.3827550411224365,1R,7.0,1.0
159,159,159,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677094919.368982,115,4.01678991317749,0,1,1,1,0.15,0.5,"[1.1171929836273193, 1.000201940536499]",1.0,4.01678991317749,6,3,0,5.017192840576172,1R,8.0,1.0
160,160,160,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677094926.968354,113,2.6511518955230717,0,1,1,1,0.15,0.5,"[1.0831758975982666, 1.0332849025726318]",1.0,2.6511518955230717,2,1,0,3.6495401859283447,1R,9.0,1.0
161,161,161,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677094933.21865,116,2.74979305267334,0,1,1,1,0.15,1.0,"[1.133350133895874, 0.9999790191650391]",1.0,2.74979305267334,2,2,0,3.766815900802612,1R,10.0,1.0
162,162,162,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1677094939.900756,138,7.416477918624878,0,1,1,1,0.0,0.8666666666666667,"[1.4988141059875488, 1.0328800678253174]",0.0,7.416477918624878,15,13,0,8.4150972366333,1NR,11.0,1.0
163,163,163,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1677094950.584162,109,6.966453075408936,0,1,-1,1,0.15,0.9333333333333332,"[1.0163829326629639, 1.0163829326629639]",0.0,6.966453075408936,15,14,0,7.965506076812744,,,
164,164,164,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677094961.482822,119,5.449491262435913,1,0,-1,-1,0.15,0.7,"[1.1999900341033936, 1.0170471668243408]",1.0,5.449491262435913,10,7,0,6.44997501373291,1R,0.0,1.0
165,165,165,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677094970.465472,111,7.016081094741821,0,1,-1,-1,0.15,0.8666666666666667,"[0.9835920333862305, 1.049814224243164]",0.0,7.016081094741821,15,13,0,8.015460014343262,1NR,1.0,1.0
166,166,166,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677094981.331875,117,4.0507519245147705,0,1,-1,-1,0.15,1.0,"[1.1508848667144775, 0.9841406345367432]",1.0,4.0507519245147705,6,6,0,5.066987991333008,1R,2.0,1.0
167,167,167,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677094989.247481,130,7.316289186477661,1,0,-1,-1,0.15,0.5333333333333333,"[1.3666651248931885, 0.9835460186004639]",0.0,7.316289186477661,15,8,0,8.31514596939087,1NR,3.0,1.0
168,168,168,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677095000.113396,117,7.100516080856323,1,0,-1,-1,0.15,0.6666666666666666,"[1.1498498916625977, 0.9999489784240723]",0.0,7.100516080856323,15,10,0,8.099357843399048,2NR,4.0,1.0
169,169,169,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1677095010.8633118,110,6.966115951538086,1,0,1,-1,0.0,0.7333333333333333,"[1.03420090675354, 1.0169761180877686]",0.0,6.966115951538086,15,11,0,7.965574979782104,,,
170,170,170,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1677095021.562596,110,6.933299779891968,0,1,1,1,0.0,0.8666666666666667,"[1.0328240394592285, 0.9823758602142334]",0.0,6.933299779891968,15,13,0,7.932896852493286,,,
171,171,171,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1677095032.228865,109,6.949493169784546,0,1,-1,1,0.15,0.8666666666666667,"[1.0008950233459473, 1.0168662071228027]",1.0,6.949493169784546,15,13,0,7.949991941452026,1R,7.0,1.0
