,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
539,1R,Low,3.0,3.0,0.0,0.0,Observer,1.2166378498077393,1.0,0.0,0.9850983229004356,0.0,0.0,778.0,Offenbach,20230307
540,1R,Low,5.0,5.0,0.0,0.0,Actor,1.1672587394714355,1.0,1.0,1.0,0.0,0.0,779.0,Offenbach,20230307
541,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9998300075531006,1.0,2.0,0.8617724596773352,0.2153240197756525,0.0,780.0,Offenbach,20230307
542,1R,Low,1.0,1.0,0.0,0.0,Observer,1.133310317993164,1.0,3.0,0.999160427696413,0.0,0.0,781.0,Offenbach,20230307
543,1R,Low,4.0,4.0,0.0,0.0,Actor,1.500020980834961,1.0,4.0,0.999926917523063,0.0,0.0,782.0,Offenbach,20230307
544,1R,Low,6.0,6.0,0.0,0.0,Observer,1.1336681842803955,1.0,5.0,0.8253796095444685,0.0,0.0,783.0,Offenbach,20230307
545,1R,Low,3.0,3.0,0.0,0.0,Observer,1.1497910022735596,1.0,6.0,0.9681422123615182,0.0409074174237261,0.0,784.0,Offenbach,20230307
546,1R,Low,3.0,3.0,0.0,0.0,Observer,1.1668181419372559,1.0,7.0,0.5619949487139382,0.190983029181601,0.0,785.0,Offenbach,20230307
547,1R,Low,1.0,1.0,0.0,0.0,Actor,1.066626787185669,1.0,8.0,0.997997513929799,0.0,0.0,786.0,Offenbach,20230307
548,1R,Low,3.0,3.0,0.0,1.0,Observer,1.1666431427001953,-1.0,9.0,0.999420963278661,0.1622378424694508,0.0,787.0,Offenbach,20230307
549,1R,Low,1.0,1.0,0.0,0.0,Observer,1.1010339260101318,1.0,0.0,0.8156312625250501,0.2364729458917835,0.0,790.0,Offenbach,20230307
550,1R,Med,10.0,10.0,0.0,0.0,Actor,1.1492788791656494,1.0,1.0,0.999996597824682,0.0,0.0,791.0,Offenbach,20230307
551,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9988899230957031,1.0,3.0,0.3602970813216452,0.1865174284619628,0.0,793.0,Offenbach,20230307
552,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9993171691894531,1.0,4.0,0.731057734921057,0.2271180309622547,0.0,794.0,Offenbach,20230307
553,1R,Low,3.0,3.0,0.0,0.0,Observer,1.232968807220459,1.0,5.0,0.345136265079936,0.6210631471886975,0.0,795.0,Offenbach,20230307
554,1R,Low,3.0,3.0,0.0,0.0,Observer,1.049880027770996,1.0,7.0,0.7122153209109731,0.302967563837129,0.0,797.0,Offenbach,20230307
555,1R,Low,5.0,5.0,1.0,0.0,Observer-incongruent,0.9998412132263184,-1.0,0.0,0.6172339191862016,0.1570007305918988,0.0,800.0,Offenbach,20230307
556,1R,Low,1.0,1.0,0.0,0.0,Observer-incongruent,1.1331238746643066,1.0,2.0,1.0,0.0,0.0,802.0,Offenbach,20230307
557,1R,Med,9.0,9.0,0.0,0.0,Actor,1.3665390014648438,1.0,3.0,1.0,0.0,0.0,803.0,Offenbach,20230307
558,1R,Low,8.0,8.0,0.0,0.0,Observer,1.2505037784576416,1.0,4.0,0.6100549193993429,0.3530945830883637,0.0,804.0,Offenbach,20230307
559,1R,Low,6.0,6.0,0.0,0.0,Observer,1.1669697761535645,1.0,5.0,0.8886075949367088,0.1974683544303797,0.0,805.0,Offenbach,20230307
560,1R,Low,4.0,4.0,0.0,0.0,Observer,1.333463191986084,1.0,6.0,1.0,0.0,0.0,806.0,Offenbach,20230307
561,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0330181121826172,1.0,7.0,0.9996293802282472,0.0,0.0,807.0,Offenbach,20230307
562,1R,Low,4.0,4.0,0.0,0.0,Observer,1.10052490234375,1.0,8.0,0.7389584706657878,0.0,0.0,808.0,Offenbach,20230307
563,1R,Low,3.0,3.0,0.0,0.0,Observer,1.233022928237915,1.0,9.0,1.0,0.2957233848953594,0.0,809.0,Offenbach,20230307
564,1R,Low,1.0,1.0,0.0,0.0,Observer,0.982623815536499,1.0,0.0,0.7939781597915203,0.2285107874521936,0.0,812.0,Offenbach,20230307
565,1R,Low,4.0,4.0,0.0,0.0,Actor,1.23291015625,1.0,1.0,1.0,0.0,0.0,813.0,Offenbach,20230307
566,1R,Med,9.0,9.0,0.0,0.0,Actor,0.9832289218902588,1.0,2.0,0.9998896841031724,0.0,0.0,814.0,Offenbach,20230307
567,1R,Med,9.0,9.0,0.0,0.0,Observer,1.032546043395996,1.0,3.0,0.4293349102392744,0.4880225824809215,0.0,815.0,Offenbach,20230307
568,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0497989654541016,1.0,4.0,0.2534356943575642,0.6828102178559168,0.0,816.0,Offenbach,20230307
569,1R,Low,8.0,8.0,0.0,0.0,Actor,0.9998340606689453,1.0,5.0,0.9998878238567036,0.0,0.0,817.0,Offenbach,20230307
570,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0492289066314697,1.0,6.0,0.5731391763620807,0.285447985096183,0.0,818.0,Offenbach,20230307
571,1R,Low,3.0,3.0,0.0,0.0,Observer,1.049325942993164,1.0,7.0,0.5916174508642646,0.4834900084894893,0.0,819.0,Offenbach,20230307
572,1R,Low,2.0,2.0,0.0,0.0,Actor,0.983536958694458,1.0,8.0,0.9995193568132774,0.0,0.0,820.0,Offenbach,20230307
573,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0161552429199219,1.0,9.0,0.9921271232814326,0.0122821789677206,0.0,821.0,Offenbach,20230307
574,1R,High,12.0,12.0,0.0,0.0,Observer,1.0332269668579102,1.0,10.0,0.3790428060899621,0.6145732443691352,0.0,822.0,Offenbach,20230307
575,1R,Low,1.0,1.0,0.0,0.0,Actor,2.3666679859161377,1.0,11.0,0.9987136568032936,0.0,0.0,823.0,Offenbach,20230307
576,1R,Low,2.0,2.0,0.0,0.0,Observer,1.749527931213379,1.0,12.0,0.5667815774468272,0.3856267061742653,0.0,824.0,Offenbach,20230307
577,1R,Low,4.0,4.0,0.0,0.0,Observer,1.4335949420928955,1.0,13.0,0.3948911983875097,0.3007121259687312,0.0,825.0,Offenbach,20230307
578,1R,Low,5.0,5.0,0.0,0.0,Actor,1.1333818435668945,1.0,0.0,1.0,0.0,0.0,829.0,Offenbach,20230307
579,1R,Med,10.0,10.0,1.0,0.0,Observer-incongruent,1.4000730514526367,-1.0,5.0,0.4648133410987992,0.4463630745702481,0.0,834.0,Offenbach,20230307
580,1R,Low,2.0,2.0,0.0,0.0,Observer-incongruent,1.1838560104370117,1.0,6.0,0.2695777574788493,0.6412286464302727,0.0,835.0,Offenbach,20230307
581,1R,High,12.0,12.0,0.0,0.0,Actor,1.0341002941131592,1.0,7.0,1.0,0.0,0.0,836.0,Offenbach,20230307
582,1R,Low,7.0,7.0,0.0,0.0,Observer,1.115260124206543,1.0,8.0,1.0,0.055231014338821,0.0,837.0,Offenbach,20230307
583,1R,Low,4.0,4.0,0.0,0.0,Observer,1.1332719326019287,1.0,9.0,0.7148313005023382,0.0,0.0,838.0,Offenbach,20230307
584,1R,Low,4.0,4.0,0.0,0.0,Actor,1.1831519603729248,1.0,10.0,1.0,0.0,0.0,839.0,Offenbach,20230307
585,1R,Med,10.0,10.0,0.0,1.0,Observer,1.4174449443817139,-1.0,12.0,0.7701794432675252,0.1391538457042026,0.0,841.0,Offenbach,20230307
586,1R,Med,10.0,10.0,0.0,0.0,Observer,0.9997859001159668,1.0,0.0,0.4537676197357439,0.5524322978258834,0.0,844.0,Offenbach,20230307
587,1R,Med,9.0,9.0,0.0,0.0,Actor,1.084346055984497,1.0,2.0,0.9940493965639272,0.0081574979788364,0.0,846.0,Offenbach,20230307
588,1R,Low,5.0,5.0,0.0,0.0,Observer,1.0165157318115234,1.0,3.0,0.3353463555722323,0.3891603822265602,0.0,847.0,Offenbach,20230307
589,1R,Low,4.0,4.0,0.0,0.0,Observer,1.0322890281677246,1.0,4.0,0.5795079613942336,0.2744392882712649,0.0,848.0,Offenbach,20230307
590,1R,Med,9.0,9.0,0.0,0.0,Actor,1.067427635192871,1.0,5.0,0.9998814660029351,0.0,0.0,849.0,Offenbach,20230307
591,1R,Low,6.0,6.0,0.0,0.0,Observer,1.049605131149292,1.0,6.0,0.3531758692483006,0.5924638272256125,0.0,850.0,Offenbach,20230307
592,1R,Low,7.0,7.0,0.0,0.0,Observer,0.9827189445495605,1.0,7.0,0.6496253758472381,0.4987313803181644,0.0,851.0,Offenbach,20230307
593,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9832618236541748,1.0,8.0,1.0,0.0,0.0,852.0,Offenbach,20230307
594,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0173418521881104,1.0,9.0,0.9997402990098174,0.0,0.0,853.0,Offenbach,20230307
595,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9831407070159912,1.0,10.0,0.5573935759971397,0.3412842841956303,0.0,854.0,Offenbach,20230307
596,1R,Low,7.0,7.0,0.0,1.0,Observer,1.0168850421905518,-1.0,11.0,0.4722074913744526,0.4439585048068443,0.0,855.0,Offenbach,20230307
597,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9991869926452637,1.0,0.0,0.9999581455195126,0.0,0.0,857.0,Offenbach,20230307
598,1R,Low,1.0,1.0,0.0,0.0,Observer,1.1497442722320557,1.0,2.0,1.0,0.0,0.0,859.0,Offenbach,20230307
599,1R,Med,9.0,9.0,0.0,0.0,Actor,1.2667450904846191,1.0,3.0,0.99983990833164,0.0,0.0,860.0,Offenbach,20230307
600,1R,Low,3.0,3.0,0.0,0.0,Observer,1.117292881011963,1.0,4.0,0.9466028687235006,0.258474414442512,0.0,861.0,Offenbach,20230307
601,1R,Low,4.0,4.0,0.0,0.0,Observer,1.050422191619873,1.0,5.0,1.0,0.2110528823249166,0.0,862.0,Offenbach,20230307
602,1R,High,13.0,13.0,0.0,0.0,Actor,1.1157910823822021,1.0,6.0,1.0,0.0,0.0,863.0,Offenbach,20230307
603,1R,Low,1.0,1.0,0.0,0.0,Actor,1.2339990139007568,1.0,7.0,1.0,0.0,0.0,864.0,Offenbach,20230307
604,1R,Low,7.0,7.0,0.0,0.0,Observer,1.0666921138763428,1.0,8.0,0.7081995358161325,0.2984611960706597,0.0,865.0,Offenbach,20230307
605,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9829921722412109,1.0,9.0,1.0,0.0,0.0,866.0,Offenbach,20230307
606,1R,Low,5.0,5.0,0.0,0.0,Actor,1.050281286239624,1.0,10.0,0.99971565971929,0.0,0.0,867.0,Offenbach,20230307
607,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9998419284820557,1.0,11.0,0.9994260391357868,0.0,0.0,868.0,Offenbach,20230307
608,1R,Low,8.0,8.0,0.0,1.0,Observer,1.1501388549804688,-1.0,12.0,0.9989348997844504,0.0955362618210653,0.0,869.0,Offenbach,20230307
609,1R,Low,7.0,7.0,0.0,0.0,Actor-incongruent,1.0496089458465576,1.0,0.0,1.0,0.0,0.0,872.0,Offenbach,20230307
610,1R,Low,7.0,7.0,0.0,0.0,Observer,1.0168390274047852,1.0,1.0,0.4485431392840334,0.6240957703328714,0.0,873.0,Offenbach,20230307
611,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9829349517822266,1.0,2.0,1.0,0.0,0.0,874.0,Offenbach,20230307
612,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9993307590484619,1.0,3.0,0.9090081892629664,0.097361237488626,0.0,875.0,Offenbach,20230307
613,1R,Low,5.0,5.0,0.0,0.0,Observer,1.0337388515472412,1.0,4.0,0.4340836211121829,0.5500036790228227,0.0,876.0,Offenbach,20230307
614,1R,Low,8.0,8.0,0.0,0.0,Observer,0.982403039932251,1.0,5.0,0.2841906461886369,0.4245676072362332,0.0,877.0,Offenbach,20230307
615,1R,Low,2.0,2.0,0.0,0.0,Observer,1.016660213470459,1.0,6.0,0.6172387458529439,0.3962358898166144,0.0,878.0,Offenbach,20230307
616,1R,Low,8.0,8.0,0.0,0.0,Actor,1.0003430843353271,1.0,7.0,0.999940287620358,0.0,0.0,879.0,Offenbach,20230307
617,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9999198913574219,1.0,8.0,0.9999168660376097,0.0,0.0,880.0,Offenbach,20230307
618,1R,Low,7.0,7.0,0.0,1.0,Actor,1.0004351139068604,-1.0,9.0,0.9999760467490164,0.0,0.0,881.0,Offenbach,20230307
619,1R,Low,5.0,5.0,0.0,0.0,Actor,1.0838148593902588,1.0,0.0,1.0,0.0,0.0,885.0,Offenbach,20230307
620,1R,Low,4.0,4.0,1.0,0.0,Observer-incongruent,1.067296028137207,-1.0,5.0,0.7166498580912734,0.3066780956971594,0.0,890.0,Offenbach,20230307
621,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,0.9846320152282715,1.0,0.0,0.9988225937431232,0.0,0.0,894.0,Offenbach,20230307
622,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9996738433837891,1.0,2.0,0.999852262059666,0.0,0.0,896.0,Offenbach,20230307
623,1R,Low,7.0,7.0,0.0,0.0,Observer,1.0165581703186035,1.0,3.0,0.4485517180915165,0.4983907978794629,0.0,897.0,Offenbach,20230307
624,1R,Low,6.0,6.0,0.0,0.0,Observer,1.083235263824463,1.0,4.0,0.3779378337469842,0.8162733882937259,0.0,898.0,Offenbach,20230307
625,1R,Low,2.0,2.0,0.0,0.0,Observer,1.066422939300537,1.0,5.0,0.5419941214463939,0.4708727208946046,0.0,899.0,Offenbach,20230307
626,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0003902912139893,1.0,6.0,0.5985939304084963,0.4345441293969627,0.0,900.0,Offenbach,20230307
627,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0503740310668945,1.0,7.0,0.3832750856066097,0.5941680752944571,0.0,901.0,Offenbach,20230307
628,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9999439716339111,1.0,8.0,0.537693117719108,0.2397906956098872,0.0,902.0,Offenbach,20230307
629,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9835989475250244,1.0,9.0,0.9998499876171472,0.0048841241544452,0.0,903.0,Offenbach,20230307
630,1R,Low,7.0,7.0,0.0,0.0,Actor,0.9999439716339111,1.0,10.0,0.9999567118306584,0.0,0.0,904.0,Offenbach,20230307
631,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0500569343566895,1.0,11.0,0.9994170824835548,0.0,0.0,905.0,Offenbach,20230307
632,1R,Low,5.0,5.0,0.0,0.0,Actor-incongruent,0.9829812049865723,1.0,12.0,0.9762562156688966,0.0271296464143777,0.0,906.0,Offenbach,20230307
633,1R,Med,9.0,9.0,0.0,0.0,Actor,1.1002490520477295,1.0,0.0,0.9999886334891112,0.0,0.0,908.0,Offenbach,20230307
634,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0992498397827148,1.0,1.0,0.9995380724842432,0.0,0.0,909.0,Offenbach,20230307
635,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0503909587860107,1.0,2.0,0.9999678649271388,0.0,0.0,910.0,Offenbach,20230307
636,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0168118476867676,1.0,3.0,0.9997770105183807,0.0,0.0,911.0,Offenbach,20230307
637,1R,Low,2.0,2.0,0.0,0.0,Observer,1.3669509887695312,1.0,4.0,0.9996882692465088,0.0,0.0,912.0,Offenbach,20230307
638,1R,Med,9.0,9.0,0.0,0.0,Actor,1.1335361003875732,1.0,5.0,1.0,0.0,0.0,913.0,Offenbach,20230307
639,1R,Low,6.0,6.0,0.0,0.0,Observer,1.133244276046753,1.0,6.0,0.5838173080403033,0.3066707556100778,0.0,914.0,Offenbach,20230307
640,1R,Low,1.0,1.0,1.0,0.0,Observer-incongruent,1.1002490520477295,-1.0,10.0,0.5699346405228758,0.4549019607843137,0.0,918.0,Offenbach,20230307
641,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9831349849700928,1.0,0.0,0.998827362769445,0.0,0.0,924.0,Offenbach,20230307
642,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9826140403747559,1.0,1.0,0.9975017181049528,0.0066722522950164,0.0,925.0,Offenbach,20230307
643,1R,Low,3.0,3.0,0.0,0.0,Actor,1.3331100940704346,1.0,2.0,0.9994061763109584,0.0,0.0,926.0,Offenbach,20230307
644,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0000779628753662,1.0,3.0,0.923041182153104,0.1037124923767532,0.0,927.0,Offenbach,20230307
645,1R,Low,1.0,1.0,0.0,0.0,Observer,0.999488115310669,1.0,4.0,0.9996459587277526,0.0,0.0,928.0,Offenbach,20230307
646,1R,Med,10.0,10.0,0.0,0.0,Actor,0.9829909801483154,1.0,5.0,0.9755847361439094,0.0261742246282512,0.0,929.0,Offenbach,20230307
647,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0339939594268799,1.0,6.0,0.6794072217504895,0.178503774079217,0.0,930.0,Offenbach,20230307
648,1R,Low,6.0,6.0,0.0,0.0,Observer,0.9997613430023193,1.0,7.0,0.2108322411053795,0.698621380753735,0.0,931.0,Offenbach,20230307
649,1R,Low,2.0,2.0,0.0,1.0,Actor,1.0496611595153809,-1.0,8.0,1.0,0.0,0.0,932.0,Offenbach,20230307
650,1R,Low,5.0,5.0,0.0,0.0,Actor-incongruent,1.0000648498535156,1.0,0.0,1.0,0.0,0.0,934.0,Offenbach,20230307
651,1R,Low,1.0,1.0,0.0,0.0,Actor,1.3159129619598389,1.0,1.0,0.9997110809416268,0.0,0.0,935.0,Offenbach,20230307
652,1R,Low,3.0,3.0,0.0,0.0,Actor,1.4676392078399658,1.0,2.0,0.9998386443875824,0.0,0.0,936.0,Offenbach,20230307
653,1R,Low,3.0,3.0,0.0,0.0,Observer,1.1836111545562744,1.0,3.0,0.999853524641146,0.0,0.0,937.0,Offenbach,20230307
654,1R,Low,4.0,4.0,0.0,0.0,Actor,1.0336418151855469,1.0,4.0,1.0,0.0,0.0,938.0,Offenbach,20230307
655,1R,Low,1.0,1.0,0.0,0.0,Actor,1.1164779663085938,1.0,5.0,0.9996019861530184,0.0,0.0,939.0,Offenbach,20230307
656,1R,High,12.0,12.0,0.0,0.0,Observer,1.2506239414215088,1.0,6.0,0.8386783284742468,0.2145286686103012,0.0,940.0,Offenbach,20230307
657,1R,Low,5.0,5.0,0.0,0.0,Observer,1.1832451820373535,1.0,7.0,0.695798326921109,0.3508037019310044,0.0,941.0,Offenbach,20230307
658,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0505380630493164,1.0,8.0,0.9069270391183216,0.0,0.0,942.0,Offenbach,20230307
659,1R,Low,7.0,7.0,0.0,0.0,Actor,1.0832130908966064,1.0,9.0,1.0,0.0,0.0,943.0,Offenbach,20230307
660,1R,Low,3.0,3.0,0.0,1.0,Observer,1.1170849800109863,-1.0,10.0,0.7929352212563474,0.116719308492442,0.0,944.0,Offenbach,20230307
661,1R,Low,3.0,3.0,0.0,0.0,Observer,1.017324686050415,1.0,0.0,0.5238787423282375,0.2605423611845768,0.0,947.0,Offenbach,20230307
662,1R,High,12.0,12.0,0.0,0.0,Observer,0.9834709167480469,1.0,1.0,0.9002084518311836,0.1798852683937204,0.0,948.0,Offenbach,20230307
663,1R,Low,5.0,5.0,0.0,0.0,Actor,1.399899959564209,1.0,2.0,0.9950972674783928,0.0087463603214241,0.0,949.0,Offenbach,20230307
664,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9839789867401123,1.0,3.0,1.0,0.0,0.0,950.0,Offenbach,20230307
665,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9832420349121094,1.0,4.0,0.1708219335362339,0.7981024763578145,0.0,951.0,Offenbach,20230307
666,1R,Med,10.0,10.0,0.0,0.0,Actor,0.982670783996582,1.0,5.0,0.999982603956148,0.0,0.0,952.0,Offenbach,20230307
667,1R,Low,3.0,3.0,0.0,0.0,Actor,0.999985933303833,1.0,6.0,0.9665534836732976,0.0412443972624969,0.0,953.0,Offenbach,20230307
668,1R,Low,8.0,8.0,0.0,0.0,Actor,0.9829559326171875,1.0,7.0,1.0,0.0,0.0,954.0,Offenbach,20230307
669,1R,Low,3.0,3.0,0.0,0.0,Observer,1.083268642425537,1.0,8.0,0.2306142384743554,0.7162073646967698,0.0,955.0,Offenbach,20230307
670,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9831922054290771,1.0,9.0,0.9400921658986175,0.0783410138248847,0.0,956.0,Offenbach,20230307
671,1R,Low,8.0,8.0,0.0,0.0,Actor,1.2167558670043945,1.0,10.0,0.9999466540489088,0.0,0.0,957.0,Offenbach,20230307
672,1R,Med,10.0,10.0,0.0,1.0,Actor,0.9993717670440674,-1.0,11.0,0.9999936525132112,0.0,0.0,958.0,Offenbach,20230307
673,1R,Low,4.0,4.0,0.0,0.0,Actor,1.8664820194244385,1.0,0.0,1.0,0.0,0.0,960.0,Offenbach,20230307
674,1R,Low,2.0,2.0,0.0,0.0,Observer,1.2841970920562744,1.0,1.0,0.9998435618907132,0.0,0.0,961.0,Offenbach,20230307
675,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9836761951446533,1.0,2.0,0.9996836444172916,0.0,0.0,962.0,Offenbach,20230307
676,1R,Low,2.0,2.0,0.0,0.0,Observer,1.2171950340270996,1.0,3.0,0.9704347826086956,0.0,0.0,963.0,Offenbach,20230307
677,1R,Low,4.0,4.0,0.0,0.0,Observer,1.1656708717346191,1.0,4.0,0.7252982797808543,0.0,0.0,964.0,Offenbach,20230307
678,1R,Low,3.0,3.0,0.0,0.0,Observer,1.5831971168518066,1.0,5.0,0.7314460863270318,0.0,0.0,965.0,Offenbach,20230307
679,1R,Low,1.0,1.0,0.0,0.0,Observer,1.3666391372680664,1.0,6.0,0.9987413710848824,0.0,0.0,966.0,Offenbach,20230307
680,1R,Low,4.0,4.0,0.0,0.0,Observer,1.2832081317901611,1.0,7.0,0.7513513513513513,0.2524324324324324,0.0,967.0,Offenbach,20230307
681,1R,Low,5.0,5.0,0.0,0.0,Observer,1.2004318237304688,1.0,8.0,0.9201324990788272,0.1800628521274259,0.0,968.0,Offenbach,20230307
682,1R,Low,2.0,2.0,0.0,1.0,Actor,1.1004862785339355,-1.0,9.0,0.9993317189835051,0.0,0.0,969.0,Offenbach,20230307
683,1R,High,12.0,12.0,0.0,0.0,Actor,0.9834752082824707,1.0,0.0,0.9720539378542116,0.0259917920656634,0.0,972.0,Offenbach,20230307
684,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0670626163482666,1.0,1.0,0.7978406748973191,0.0908310922190794,0.0,973.0,Offenbach,20230307
685,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0167880058288574,1.0,2.0,0.4580608941686951,0.5306803042198297,0.0,974.0,Offenbach,20230307
686,1R,Low,7.0,7.0,0.0,0.0,Observer,1.0498619079589844,1.0,3.0,0.3957632927505339,0.5781990963306769,0.0,975.0,Offenbach,20230307
687,1R,Med,11.0,11.0,0.0,0.0,Observer,1.2331628799438477,1.0,4.0,0.5227492739593417,0.4322362052274927,0.0,976.0,Offenbach,20230307
688,1R,Low,5.0,5.0,0.0,0.0,Observer,1.1331288814544678,1.0,5.0,0.3400216769683916,0.3071919978128228,0.0,977.0,Offenbach,20230307
689,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9825079441070557,1.0,6.0,0.9993896104717088,0.0,0.0,978.0,Offenbach,20230307
690,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9835939407348633,1.0,7.0,0.1237596465131431,0.9998799163834136,0.0,979.0,Offenbach,20230307
691,1R,Low,1.0,1.0,0.0,1.0,Observer,0.9827017784118652,-1.0,8.0,0.6093144036181383,0.4066454496249807,0.0,980.0,Offenbach,20230307
692,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,0.9831032752990723,1.0,0.0,0.9989931818075808,0.0,0.0,982.0,Offenbach,20230307
693,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0668809413909912,1.0,1.0,1.0,0.0,0.0,983.0,Offenbach,20230307
694,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0497491359710693,1.0,2.0,1.0,0.0,0.0,984.0,Offenbach,20230307
695,1R,Low,2.0,2.0,0.0,0.0,Actor,1.2340075969696045,1.0,3.0,0.9995831803445248,0.0,0.0,985.0,Offenbach,20230307
696,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0665419101715088,1.0,4.0,1.0,0.0,0.0,986.0,Offenbach,20230307
697,1R,Low,2.0,2.0,0.0,0.0,Observer,1.2497131824493408,1.0,5.0,0.9993929518515264,0.0,0.0,987.0,Offenbach,20230307
698,1R,Med,11.0,11.0,0.0,0.0,Actor,2.2002010345458984,1.0,6.0,0.9999939987028256,0.0,0.0,988.0,Offenbach,20230307
699,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9836082458496094,1.0,7.0,0.9995547834598372,0.0,0.0,989.0,Offenbach,20230307
700,1R,Low,4.0,4.0,0.0,0.0,Actor,1.2166500091552734,1.0,9.0,1.0,0.0,0.0,991.0,Offenbach,20230307
701,1R,Low,2.0,2.0,0.0,0.0,Actor,1.1000802516937256,1.0,10.0,1.0,0.0,0.0,992.0,Offenbach,20230307
0,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.1490519046783447,1.0,8.0,0.9999225616603044,0.0,0.0,12.0,Offenbach,20230307
1,1NR,High,12.0,12.0,0.0,1.0,Observer,1.7171850204467773,-1.0,11.0,0.4539589442815249,0.570869990224829,0.0,28.0,Offenbach,20230307
2,1NR,High,13.0,13.0,0.0,0.0,Observer,1.2835369110107422,1.0,2.0,0.942095238095238,0.1169523809523809,0.0,31.0,Offenbach,20230307
3,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.200869083404541,1.0,20.0,1.0,0.0,0.0,49.0,Offenbach,20230307
4,1NR,High,13.0,13.0,1.0,1.0,Actor,1.0499579906463623,1.0,24.0,1.0,0.0941930471936298,0.0,53.0,Offenbach,20230307
5,1NR,Low,8.0,8.0,0.0,0.0,Actor,1.0665662288665771,1.0,6.0,0.9741574488328416,0.0141127696856216,0.0,60.0,Offenbach,20230307
6,1NR,High,14.0,14.0,0.0,1.0,Observer,0.9831588268280029,-1.0,11.0,0.6061988672427804,0.4220520330142415,0.0,65.0,Offenbach,20230307
7,1NR,Low,8.0,8.0,0.0,0.0,Observer,0.9834659099578857,1.0,4.0,0.9562069629252268,0.0,0.0,73.0,Offenbach,20230307
8,1NR,High,12.0,12.0,0.0,1.0,Observer,1.0837020874023438,-1.0,13.0,0.5880800914661033,0.1987628624197497,0.0,82.0,Offenbach,20230307
9,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.8666090965270996,-1.0,6.0,0.9999832520681492,0.0,0.0,89.0,Offenbach,20230307
10,1NR,High,13.0,13.0,1.0,1.0,Actor,1.2663319110870361,1.0,10.0,0.9999150500854038,0.0,0.0,93.0,Offenbach,20230307
11,1NR,High,14.0,14.0,0.0,0.0,Observer,3.1664671897888184,1.0,3.0,0.7535811072396438,0.237901664730933,0.0,97.0,Offenbach,20230307
12,1NR,High,12.0,12.0,0.0,1.0,Observer,1.466792106628418,-1.0,10.0,0.6281883138657862,0.2371293976348206,0.0,104.0,Offenbach,20230307
13,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.1999788284301758,1.0,2.0,0.967450611476952,0.0357478833490122,0.0,109.0,Offenbach,20230307
14,1NR,High,13.0,13.0,1.0,1.0,Actor,1.8165040016174316,1.0,9.0,0.9999970771714156,0.0,0.0,116.0,Offenbach,20230307
15,1NR,Med,11.0,11.0,1.0,0.0,Observer,7.0992560386657715,-1.0,3.0,0.6098888623223104,0.3154329657361249,0.0,120.0,Offenbach,20230307
