,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,confidence
353,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625690973.205909, 0.0]","[1.0, 0.0]",1.0,0.0,3.86650013923645,1625690977.73823,1,-1,0,1,0.26666666666666666,0.0,15,4,0,"[0, 0]"
354,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625690980.5061522, 0.0]","[1.0, 0.0]",1.0,0.0,2.166618824005127,1625690983.321186,1,-1,0,1,0.5714285714285714,1.0,7,4,0,"[0, 0]"
355,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625690982.389172, 0.0]","[1.0, 0.0]",1.0,0.0,3.883227825164795,1625690986.8212621,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
356,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625690990.855216, 0.0]","[1.0, 0.0]",1.0,0.0,0.9998900890350342,1625690993.104311,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
357,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625690991.071399, 0.0]","[1.0, 0.0]",1.0,0.0,3.867323160171509,1625690995.3869429,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
358,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625690996.238503, 0.0]","[1.0, 0.0]",1.0,0.0,3.7832319736480713,1625691000.4540422,1,-1,0,1,0.8,1.0,15,12,0,"[0, 0]"
359,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625691003.14924, 0.0]","[1.0, 0.0]",1.0,0.0,1.9550189971923828,1625691005.854642,1,-1,0,1,0.6666666666666666,1.0,6,4,0,"[0, 0]"
360,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625691004.8225973, 0.0]","[1.0, 0.0]",1.0,0.0,3.8736257553100586,1625691009.129336,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
361,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625691009.9172592, 0.0]","[0.0, 1.0]",0.0,1.0,3.8717198371887207,1625691014.572534,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
362,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625691015.491678, 0.0]","[0.0, 1.0]",0.0,1.0,3.8879568576812744,1625691020.1454122,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
363,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625691021.0995672, 0.0]","[0.0, 1.0]",0.0,1.0,3.868980884552002,1625691025.91815,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
364,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625691028.169761, 0.0]","[1.0, 1.0]",1.0,1.0,2.384552001953125,1625691031.221241,1,-1,0,-1,0.75,1.0,8,6,0,"[0, 0]"
365,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625691033.289485, 0.0]","[1.0, 1.0]",1.0,1.0,1.350614070892334,1625691035.1063108,1,-1,0,-1,0.3333333333333333,1.0,3,1,0,"[0, 0]"
366,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625691034.1902828, 0.0]","[1.0, 1.0]",1.0,1.0,3.0341782569885254,1625691037.657326,1,-1,0,-1,0.5454545454545454,1.0,11,6,0,"[0, 0]"
367,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625691037.9424417, 0.0]","[1.0, 1.0]",1.0,1.0,3.8675591945648193,1625691042.50871,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
368,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625691043.5441477, 0.0]","[1.0, 1.0]",1.0,1.0,3.8670272827148438,1625691048.309831,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
369,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625691050.244814, 0.0]","[1.0, 1.0]",1.0,1.0,2.7668821811676025,1625691053.677055,1,-1,0,-1,0.4,1.0,10,4,0,"[0, 0]"
370,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625691053.712266, 0.0]","[1.0, 1.0]",1.0,1.0,3.8835041522979736,1625691058.4609358,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
371,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625691061.512819, 0.0]","[1.0, 1.0]",1.0,1.0,1.6826839447021484,1625691063.911173,1,-1,0,-1,1.0,1.0,4,4,0,"[0, 0]"
372,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625691062.411814, 0.0]","[1.0, 1.0]",1.0,1.0,3.8669018745422363,1625691066.9445891,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
373,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625691067.9961007, 0.0]","[0.0, 0.0]",0.0,0.0,3.866849184036255,1625691072.4447098,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
374,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625691073.5954618, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666701316833496,1625691078.278108,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
375,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625691081.1959329, 0.0]","[1.0, 0.0]",1.0,0.0,1.866746187210083,1625691083.56145,1,-1,0,1,0.8,1.0,5,4,0,"[0, 0]"
376,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625691082.862577, 0.0]","[1.0, 0.0]",1.0,0.0,3.2832469940185547,1625691086.811562,1,-1,0,1,0.5833333333333334,1.0,12,7,0,"[0, 0]"
377,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625691087.365231, 0.0]","[1.0, 0.0]",1.0,0.0,3.8644909858703613,1625691092.06364,1,-1,0,1,0.9333333333333333,0.0,15,14,0,"[0, 0]"
378,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625691094.8460011, 0.0]","[1.0, 0.0]",1.0,0.0,1.9832508563995361,1625691097.561471,1,-1,0,1,0.6666666666666666,1.0,6,4,0,"[0, 0]"
379,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625691098.761638, 0.0]","[1.0, 0.0]",1.0,0.0,1.650057077407837,1625691100.8446589,1,-1,0,1,0.75,1.0,4,3,0,"[0, 0]"
380,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625691099.629649, 0.0]","[1.0, 0.0]",1.0,0.0,3.86667799949646,1625691103.928051,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
381,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625691104.7283478, 0.0]","[1.0, 0.0]",1.0,0.0,3.8665380477905273,1625691109.094579,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
382,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625691109.7946901, 0.0]","[1.0, 0.0]",1.0,0.0,3.8834707736968994,1625691114.377794,1,-1,0,1,0.2,0.0,15,3,0,"[0, 0]"
383,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625691115.395813, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666739463806152,1625691120.127831,1,-1,0,-1,0.9333333333333333,0.0,15,14,0,"[0, 0]"
384,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625691120.978785, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666069507598877,1625691125.560889,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
385,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625691126.561712, 0.0]","[0.0, 1.0]",0.0,1.0,3.8665928840637207,1625691131.26077,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
386,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625691132.162271, 0.0]","[0.0, 1.0]",0.0,1.0,3.8656649589538574,1625691136.694134,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
387,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625691137.7458034, 0.0]","[0.0, 1.0]",0.0,1.0,3.8665108680725098,1625691142.494007,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
388,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625691143.34595, 0.0]","[1.0, 1.0]",1.0,1.0,3.8656749725341797,1625691147.693862,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
389,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625691148.411488, 0.0]","[1.0, 1.0]",1.0,1.0,3.866576910018921,1625691152.927076,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
390,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625691154.011755, 0.0]","[0.0, 1.0]",0.0,1.0,3.8667688369750977,1625691158.376949,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
391,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625691159.110186, 0.0]","[0.0, 1.0]",0.0,1.0,3.8667869567871094,1625691163.526877,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
392,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625691164.695949, 0.0]","[0.0, 1.0]",0.0,1.0,3.865952968597412,1625691169.393485,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
393,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625691170.2778409, 0.0]","[1.0, 1.0]",1.0,1.0,3.883275032043457,1625691174.6432781,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
394,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625691175.3775423, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666648864746094,1625691179.693355,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
395,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625691180.460577, 0.0]","[0.0, 1.0]",0.0,1.0,3.8669040203094482,1625691184.943115,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
396,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625691186.0443602, 0.0]","[0.0, 1.0]",0.0,1.0,3.866907835006714,1625691190.3430321,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
397,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625691191.144251, 0.0]","[0.0, 1.0]",0.0,1.0,3.8665270805358887,1625691195.4596,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
398,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625691197.72642, 0.0]","[1.0, 0.0]",1.0,0.0,2.3667190074920654,1625691200.576145,1,-1,0,1,0.625,1.0,8,5,0,"[0, 0]"
399,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625691201.50979, 0.0]","[1.0, 0.0]",1.0,0.0,2.1666958332061768,1625691204.292782,1,-1,0,1,0.5714285714285714,1.0,7,4,0,"[0, 0]"
400,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625691325.491558, 0.0]","[1.0, 0.0]",1.0,0.0,1.7666189670562744,1625691330.340414,1,-1,0,1,0.2,1.0,5,1,0,"[0, 0]"
401,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625691328.9744809, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666281700134277,1625691334.106987,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
402,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625691335.058309, 0.0]","[1.0, 0.0]",1.0,0.0,3.866672992706299,1625691339.723503,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
403,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625691342.3743749, 0.0]","[1.0, 0.0]",1.0,0.0,2.149909019470215,1625691344.956813,1,-1,0,1,1.0,1.0,7,7,0,"[0, 0]"
404,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625691345.5413668, 0.0]","[1.0, 0.0]",1.0,0.0,2.566873073577881,1625691348.80663,1,-1,0,1,0.4444444444444444,1.0,9,4,0,"[0, 0]"
405,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625691351.2078013, 0.0]","[1.0, 0.0]",1.0,0.0,1.0001168251037598,1625691352.6398442,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
406,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625691351.890738, 0.0]","[1.0, 0.0]",1.0,0.0,2.400063991546631,1625691354.9064908,1,-1,0,1,0.5,1.0,8,4,0,"[0, 0]"
407,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625691354.4914382, 0.0]","[1.0, 0.0]",1.0,0.0,3.883347988128662,1625691359.239724,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
408,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625691361.0067952, 0.0]","[1.0, 0.0]",1.0,0.0,2.966657876968384,1625691364.706288,1,-1,0,1,0.7272727272727273,1.0,11,8,0,"[0, 0]"
409,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625691364.690831, 0.0]","[1.0, 0.0]",1.0,0.0,3.865731954574585,1625691368.989562,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
410,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625691369.7739923, 0.0]","[0.0, 1.0]",0.0,1.0,3.8665716648101807,1625691374.6227572,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
411,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625691375.3560514, 0.0]","[1.0, 1.0]",1.0,1.0,3.866753578186035,1625691379.6893382,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
412,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625691380.4393501, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666129112243652,1625691384.739275,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
413,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625691385.523488, 0.0]","[0.0, 1.0]",0.0,1.0,3.866744041442871,1625691390.005885,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
414,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625691391.106457, 0.0]","[0.0, 1.0]",0.0,1.0,3.8668041229248047,1625691395.8056839,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
415,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625691399.6067562, 0.0]","[1.0, 1.0]",1.0,1.0,0.9666178226470947,1625691401.372386,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
416,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625691401.0068061, 0.0]","[1.0, 1.0]",1.0,1.0,2.150083065032959,1625691404.322198,1,-1,0,-1,0.7142857142857143,1.0,7,5,0,"[0, 0]"
417,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625691403.4900138, 0.0]","[1.0, 1.0]",1.0,1.0,3.749920129776001,1625691407.755522,1,-1,0,-1,0.4666666666666667,1.0,15,7,0,"[0, 0]"
418,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625691411.3564718, 0.0]","[1.0, 1.0]",1.0,1.0,0.966649055480957,1625691412.9387589,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
419,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625691413.5404668, 0.0]","[1.0, 1.0]",1.0,1.0,1.3667032718658447,1625691416.0386329,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
420,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625691415.122683, 0.0]","[1.0, 1.0]",1.0,1.0,3.3833060264587402,1625691419.171919,1,-1,0,-1,0.6923076923076923,1.0,13,9,0,"[0, 0]"
421,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625691419.8403668, 0.0]","[1.0, 1.0]",1.0,1.0,3.7665750980377197,1625691424.505173,1,-1,0,-1,0.5333333333333333,1.0,15,8,0,"[0, 0]"
422,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625691425.339959, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666200637817383,1625691430.305012,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
423,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625691431.4397368, 0.0]","[1.0, 1.0]",1.0,1.0,3.866824150085449,1625691436.021554,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
424,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625691437.0395691, 0.0]","[0.0, 0.0]",0.0,0.0,3.866792917251587,1625691441.338141,1,-1,0,-1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
425,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625691442.1391797, 0.0]","[0.0, 0.0]",0.0,0.0,3.866704225540161,1625691446.7380328,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
426,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625691447.705671, 0.0]","[0.0, 0.0]",0.0,0.0,3.883852958679199,1625691452.220602,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
427,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625691455.8387458, 0.0]","[1.0, 0.0]",1.0,0.0,1.350823163986206,1625691457.9703639,1,-1,0,1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
428,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625691456.406158, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666341304779053,1625691460.987909,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
429,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625691464.855654, 0.0]","[1.0, 0.0]",1.0,0.0,1.016998052597046,1625691466.354042,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
430,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625691464.588563, 0.0]","[1.0, 0.0]",1.0,0.0,3.8665010929107666,1625691468.9211469,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
431,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625691472.5548918, 0.0]","[1.0, 0.0]",1.0,0.0,0.9833540916442871,1625691474.154193,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
432,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625691474.9734938, 0.0]","[1.0, 0.0]",1.0,0.0,1.1657512187957764,1625691476.887456,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
433,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625691475.9726715, 0.0]","[1.0, 0.0]",1.0,0.0,2.7491536140441895,1625691479.4707682,1,-1,0,1,0.5,1.0,10,5,0,"[0, 0]"
434,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625691479.42233, 0.0]","[1.0, 0.0]",1.0,0.0,3.8832449913024902,1625691483.887346,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
435,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625691485.0380988, 0.0]","[0.0, 1.0]",0.0,1.0,3.867441177368164,1625691489.969852,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
436,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625691491.138694, 0.0]","[0.0, 1.0]",0.0,1.0,3.866666078567505,1625691495.437123,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
437,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625691496.2382221, 0.0]","[0.0, 1.0]",0.0,1.0,3.866569995880127,1625691500.687148,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
438,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625691501.821976, 0.0]","[0.0, 1.0]",0.0,1.0,3.8667550086975098,1625691506.136949,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
439,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625691507.7878993, 0.0]","[1.0, 1.0]",1.0,1.0,2.9999759197235107,1625691511.4367921,1,-1,0,-1,0.8181818181818182,1.0,11,9,0,"[0, 0]"
440,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625691511.487388, 0.0]","[1.0, 1.0]",1.0,1.0,3.883268117904663,1625691515.8200178,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
441,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625691516.6042387, 0.0]","[1.0, 1.0]",1.0,1.0,3.866819143295288,1625691521.236542,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
442,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625691522.188193, 0.0]","[1.0, 1.0]",1.0,1.0,3.866668939590454,1625691526.786529,1,-1,0,-1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
443,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625691528.2710621, 0.0]","[1.0, 1.0]",1.0,1.0,3.383449077606201,1625691532.4863539,1,-1,0,-1,0.6923076923076923,1.0,13,9,0,"[0, 0]"
444,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625691534.153706, 0.0]","[1.0, 1.0]",1.0,1.0,2.566652774810791,1625691537.486304,1,-1,0,-1,0.5555555555555556,1.0,9,5,0,"[0, 0]"
445,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625691536.9540682, 0.0]","[1.0, 1.0]",1.0,1.0,3.8665859699249268,1625691541.586221,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
446,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625691542.520994, 0.0]","[1.0, 1.0]",1.0,1.0,3.8833649158477783,1625691547.236083,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
447,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625691548.1204672, 0.0]","[0.0, 0.0]",0.0,0.0,3.866658926010132,1625691552.552763,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
448,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625691553.704206, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666388988494873,1625691558.019236,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
449,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625691560.8535192, 0.0]","[1.0, 0.0]",1.0,0.0,1.8166940212249756,1625691563.385791,1,-1,0,1,0.8,1.0,5,4,0,"[0, 0]"
450,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625691563.470992, 0.0]","[1.0, 0.0]",1.0,0.0,2.7832729816436768,1625691566.7524621,1,-1,0,1,0.4,1.0,10,4,0,"[0, 0]"
451,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625691566.4858367, 0.0]","[1.0, 0.0]",1.0,0.0,3.867662191390991,1625691571.101419,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
452,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625691573.119515, 0.0]","[1.0, 0.0]",1.0,0.0,2.8167169094085693,1625691576.368879,1,-1,0,1,0.7,1.0,10,7,0,"[0, 0]"
453,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625691576.151708, 0.0]","[1.0, 0.0]",1.0,0.0,3.867521047592163,1625691580.5512059,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
454,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625691581.7360048, 0.0]","[1.0, 0.0]",1.0,0.0,3.8667750358581543,1625691586.451989,1,-1,0,1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
455,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625691587.3354619, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666281700134277,1625691592.718603,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
456,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625691593.919947, 0.0]","[0.0, 0.0]",0.0,0.0,3.8834381103515625,1625691598.635146,1,-1,0,-1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
457,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625691599.536177, 0.0]","[0.0, 0.0]",0.0,0.0,3.866685152053833,1625691603.918354,1,-1,0,-1,1.0,0.0,15,15,0,"[0, 0]"
458,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625691605.3531919, 0.0]","[1.0, 0.0]",1.0,0.0,3.633336067199707,1625691609.518195,1,-1,0,1,0.7857142857142857,1.0,14,11,0,"[0, 0]"
459,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625691610.2203612, 0.0]","[0.0, 1.0]",0.0,1.0,3.8658368587493896,1625691614.568133,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
460,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625691615.301416, 0.0]","[0.0, 1.0]",0.0,1.0,3.867414951324463,1625691619.817415,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
461,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625691620.8860788, 0.0]","[0.0, 1.0]",0.0,1.0,3.8667941093444824,1625691625.234596,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
462,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625691625.9863913, 0.0]","[0.0, 1.0]",0.0,1.0,3.8658926486968994,1625691630.3011572,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
463,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625691631.068029, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666439056396484,1625691635.367736,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
464,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625691636.1521223, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666138648986816,1625691640.91774,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
465,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625691641.7349012, 0.0]","[0.0, 1.0]",0.0,1.0,3.8667218685150146,1625691646.217618,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
466,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625691647.3191638, 0.0]","[1.0, 1.0]",1.0,1.0,3.8665390014648438,1625691651.734137,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
467,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625691654.2180998, 0.0]","[1.0, 1.0]",1.0,1.0,2.5667531490325928,1625691657.46726,1,-1,0,-1,0.4444444444444444,1.0,9,4,0,"[0, 0]"
468,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625691657.485262, 0.0]","[1.0, 1.0]",1.0,1.0,3.399963140487671,1625691661.367197,1,-1,0,-1,0.6923076923076923,1.0,13,9,0,"[0, 0]"
469,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625691663.084765, 0.0]","[1.0, 1.0]",1.0,1.0,2.366590976715088,1625691666.18386,1,-1,0,-1,0.75,1.0,8,6,0,"[0, 0]"
470,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625691665.668755, 0.0]","[0.0, 0.0]",0.0,0.0,3.8833279609680176,1625691670.233686,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
