,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,confidence
462,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625174278.243504, 0.0]","[1.0, 0.0]",1.0,0.0,1.4831278324127197,1625174280.1583412,1,-1,0,1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
463,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625174278.425623, 0.0]","[1.0, 0.0]",1.0,0.0,3.86655592918396,1625174282.991487,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
464,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625174284.0262153, 0.0]","[1.0, 0.0]",1.0,0.0,3.8668558597564697,1625174288.3746371,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
465,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625174289.125889, 0.0]","[1.0, 0.0]",1.0,0.0,3.8665390014648438,1625174293.757976,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
466,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625174295.009566, 0.0]","[1.0, 1.0]",1.0,1.0,3.5666310787200928,1625174299.424512,1,-1,0,-1,0.7142857142857143,1.0,14,10,0,"[0, 0]"
467,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625174301.991936, 0.0]","[1.0, 1.0]",1.0,1.0,2.166774034500122,1625174305.39107,1,-1,0,-1,1.0,1.0,7,7,0,"[0, 0]"
468,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625174305.4747949, 0.0]","[1.0, 1.0]",1.0,1.0,2.7832911014556885,1625174308.741062,1,-1,0,-1,0.3,1.0,10,3,0,"[0, 0]"
469,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625174308.4588022, 0.0]","[1.0, 1.0]",1.0,1.0,3.8833348751068115,1625174312.8410082,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
470,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625174314.0591462, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667449951171875,1625174318.374262,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
471,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625174321.875458, 0.0]","[1.0, 1.0]",1.0,1.0,1.1498489379882812,1625174323.574307,1,-1,0,-1,0.5,1.0,2,1,0,"[0, 0]"
472,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625174321.7433827, 0.0]","[1.0, 1.0]",1.0,1.0,3.866608142852783,1625174326.107462,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
473,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625174329.10849, 0.0]","[1.0, 1.0]",1.0,1.0,1.5835530757904053,1625174331.357347,1,-1,0,-1,0.75,1.0,4,3,0,"[0, 0]"
474,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625174329.9247327, 0.0]","[1.0, 1.0]",1.0,1.0,3.867380142211914,1625174334.223302,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
475,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625174336.675043, 0.0]","[1.0, 1.0]",1.0,1.0,2.2000129222869873,1625174339.723941,1,-1,0,-1,0.8571428571428571,1.0,7,6,0,"[0, 0]"
476,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625174340.5755274, 0.0]","[1.0, 1.0]",1.0,1.0,2.383312702178955,1625174343.4406662,1,-1,0,-1,0.5,1.0,8,4,0,"[0, 0]"
477,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625174342.692049, 0.0]","[0.0, 0.0]",0.0,0.0,3.866685152053833,1625174347.057169,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
478,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625174347.7589648, 0.0]","[0.0, 0.0]",0.0,0.0,3.882517099380493,1625174352.290412,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
479,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625174353.34124, 0.0]","[0.0, 0.0]",0.0,0.0,3.883333921432495,1625174358.140368,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
480,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625174358.958029, 0.0]","[1.0, 0.0]",1.0,0.0,3.86673903465271,1625174363.323672,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
481,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625174364.024393, 0.0]","[1.0, 0.0]",1.0,0.0,3.866719961166382,1625174368.356867,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
482,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625174369.124634, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666210174560547,1625174373.572713,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
483,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625174374.708534, 0.0]","[0.0, 0.0]",0.0,0.0,3.866513967514038,1625174379.356834,1,-1,0,-1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
484,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625174380.291408, 0.0]","[0.0, 0.0]",0.0,0.0,3.883486032485962,1625174385.039976,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
485,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625174388.3077261, 0.0]","[1.0, 0.0]",1.0,0.0,1.450037956237793,1625174390.5732522,1,-1,0,1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
486,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625174388.9750578, 0.0]","[1.0, 0.0]",1.0,0.0,3.865976095199585,1625174393.489883,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
487,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625174395.258124, 0.0]","[1.0, 0.0]",1.0,0.0,3.1666769981384277,1625174398.8898041,1,-1,0,1,0.9166666666666666,1.0,12,11,0,"[0, 0]"
488,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625174401.874646, 0.0]","[1.0, 0.0]",1.0,0.0,1.1499719619750977,1625174403.489761,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
489,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625174401.741543, 0.0]","[0.0, 1.0]",0.0,1.0,3.8664910793304443,1625174406.089872,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
490,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625174406.8408182, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666088581085205,1625174411.572959,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
491,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625174412.406352, 0.0]","[0.0, 1.0]",0.0,1.0,3.8833320140838623,1625174417.039537,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
492,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625174420.924344, 0.0]","[1.0, 1.0]",1.0,1.0,0.9500689506530762,1625174422.789469,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
493,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625174421.6738842, 0.0]","[1.0, 1.0]",1.0,1.0,2.783352851867676,1625174424.939449,1,-1,0,-1,0.6,1.0,10,6,0,"[0, 0]"
494,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625174425.4907348, 0.0]","[1.0, 1.0]",1.0,1.0,3.049875259399414,1625174428.9728708,1,-1,0,-1,0.8181818181818182,1.0,11,9,0,"[0, 0]"
495,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625174429.257455, 0.0]","[1.0, 1.0]",1.0,1.0,3.866837978363037,1625174433.5726342,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
496,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625174436.423671, 0.0]","[1.0, 1.0]",1.0,1.0,1.8000080585479736,1625174438.972594,1,-1,0,-1,1.0,1.0,5,5,0,"[0, 0]"
497,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625174437.939953, 0.0]","[1.0, 1.0]",1.0,1.0,3.866865873336792,1625174442.239213,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
498,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625174443.0235708, 0.0]","[1.0, 1.0]",1.0,1.0,3.883315086364746,1625174447.405893,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
499,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625174450.3238766, 0.0]","[1.0, 1.0]",1.0,1.0,2.1667652130126953,1625174452.9223838,1,-1,0,-1,0.5714285714285714,1.0,7,4,0,"[0, 0]"
500,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625174452.2239685, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666653633117676,1625174456.8057668,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
501,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625174459.740598, 0.0]","[1.0, 1.0]",1.0,1.0,1.9499661922454834,1625174462.472288,1,-1,0,-1,1.0,1.0,6,6,0,"[0, 0]"
502,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625174461.4068592, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666279315948486,1625174465.855587,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
503,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625174466.990392, 0.0]","[0.0, 0.0]",0.0,0.0,3.866658926010132,1625174471.422137,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
504,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625174472.590187, 0.0]","[0.0, 0.0]",0.0,0.0,3.8668038845062256,1625174477.7220511,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
505,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625174479.588945, 0.0]","[1.0, 0.0]",1.0,0.0,2.967519998550415,1625174483.204449,1,-1,0,1,0.36363636363636365,1.0,11,4,0,"[0, 0]"
506,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625174484.740202, 0.0]","[1.0, 0.0]",1.0,0.0,2.4000132083892822,1625174487.7885718,1,-1,0,1,0.375,1.0,8,3,0,"[0, 0]"
507,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625174487.3733592, 0.0]","[1.0, 0.0]",1.0,0.0,3.8667728900909424,1625174491.971818,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
508,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625174494.473405, 0.0]","[1.0, 0.0]",1.0,0.0,2.366594076156616,1625174497.555158,1,-1,0,1,0.75,1.0,8,6,0,"[0, 0]"
509,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625174499.940263, 0.0]","[1.0, 0.0]",1.0,0.0,0.9832208156585693,1625174501.3551612,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
510,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625174501.989575, 0.0]","[1.0, 0.0]",1.0,0.0,1.0158991813659668,1625174503.838398,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
511,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625174501.7216823, 0.0]","[1.0, 0.0]",1.0,0.0,3.866769790649414,1625174506.171648,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
512,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625174507.28918, 0.0]","[1.0, 0.0]",1.0,0.0,3.883295774459839,1625174512.1215842,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
513,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625174512.9060075, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666303157806396,1625174517.4048278,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
514,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625174518.4895492, 0.0]","[0.0, 1.0]",0.0,1.0,3.8668768405914307,1625174522.788084,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
515,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625174525.2716851, 0.0]","[1.0, 1.0]",1.0,1.0,2.1833579540252686,1625174528.138025,1,-1,0,-1,1.0,1.0,7,7,0,"[0, 0]"
516,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625174527.2058678, 0.0]","[1.0, 1.0]",1.0,1.0,3.8332021236419678,1625174531.5381389,1,-1,0,-1,0.4,1.0,15,6,0,"[0, 0]"
517,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625174535.1556191, 0.0]","[1.0, 1.0]",1.0,1.0,0.9666659832000732,1625174536.870466,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
518,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625174536.2887056, 0.0]","[1.0, 1.0]",1.0,1.0,2.4174814224243164,1625174539.1704488,1,-1,0,-1,0.375,1.0,8,3,0,"[0, 0]"
519,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625174540.821259, 0.0]","[1.0, 1.0]",1.0,1.0,1.4666659832000732,1625174542.721214,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
520,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625174540.9881442, 0.0]","[0.0, 1.0]",0.0,1.0,3.88403582572937,1625174545.2869911,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
521,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625174548.5880792, 0.0]","[1.0, 1.0]",1.0,1.0,1.3674228191375732,1625174550.870364,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
522,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625174550.4721658, 0.0]","[1.0, 1.0]",1.0,1.0,2.5666842460632324,1625174553.671027,1,-1,0,-1,0.4444444444444444,1.0,9,4,0,"[0, 0]"
523,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625174554.5381236, 0.0]","[1.0, 1.0]",1.0,1.0,2.5833652019500732,1625174557.60356,1,-1,0,-1,0.8888888888888888,1.0,9,8,0,"[0, 0]"
524,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625174560.022488, 0.0]","[1.0, 1.0]",1.0,1.0,1.183340072631836,1625174561.73758,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
525,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625174559.9216821, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666110038757324,1625174564.58754,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
526,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625174565.504871, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667802810668945,1625174570.17075,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
527,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625174571.071999, 0.0]","[0.0, 0.0]",0.0,0.0,3.8834829330444336,1625174575.620697,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
528,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625174579.3550942, 0.0]","[1.0, 0.0]",1.0,0.0,1.1837899684906006,1625174581.020276,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
529,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625174582.1566932, 0.0]","[1.0, 0.0]",1.0,0.0,0.965538740158081,1625174583.570799,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
530,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625174581.3382778, 0.0]","[0.0, 0.0]",0.0,0.0,3.866605043411255,1625174585.720562,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
531,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625174588.2217607, 0.0]","[1.0, 0.0]",1.0,0.0,2.5662031173706055,1625174591.487177,1,-1,0,1,0.3333333333333333,1.0,9,3,0,"[0, 0]"
532,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625174591.0214262, 0.0]","[1.0, 0.0]",1.0,0.0,3.8669137954711914,1625174595.7868621,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
533,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625174596.7047586, 0.0]","[1.0, 0.0]",1.0,0.0,3.7666192054748535,1625174601.220337,1,-1,0,1,0.5333333333333333,1.0,15,8,0,"[0, 0]"
534,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625174605.1036189, 0.0]","[1.0, 0.0]",1.0,0.0,0.9509201049804688,1625174606.836048,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
535,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625174604.7549818, 0.0]","[1.0, 0.0]",1.0,0.0,3.8831822872161865,1625174609.3869078,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
536,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625174610.3553882, 0.0]","[1.0, 0.0]",1.0,0.0,3.8659257888793945,1625174614.6535091,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
537,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625174616.3535628, 0.0]","[1.0, 0.0]",1.0,0.0,2.9667723178863525,1625174619.8534558,1,-1,0,1,0.7272727272727273,1.0,11,8,0,"[0, 0]"
538,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625174622.3218327, 0.0]","[1.0, 0.0]",1.0,0.0,1.5833911895751953,1625174624.336709,1,-1,0,1,0.5,1.0,4,2,0,"[0, 0]"
539,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625174623.12086, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666398525238037,1625174627.636676,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
540,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625174628.705038, 0.0]","[0.0, 1.0]",0.0,1.0,3.8665919303894043,1625174633.036621,1,-1,0,1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
541,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625174633.7883399, 0.0]","[0.0, 1.0]",0.0,1.0,3.8825831413269043,1625174638.403161,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
542,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625174639.387988, 0.0]","[1.0, 1.0]",1.0,1.0,3.866710901260376,1625174643.686443,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
543,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625174644.4708478, 0.0]","[1.0, 1.0]",1.0,1.0,3.8665730953216553,1625174648.969787,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
544,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625174650.055596, 0.0]","[0.0, 1.0]",0.0,1.0,3.8656740188598633,1625174654.586507,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
545,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625174657.171299, 0.0]","[1.0, 1.0]",1.0,1.0,2.3499560356140137,1625174659.969665,1,-1,0,-1,0.375,1.0,8,3,0,"[0, 0]"
546,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625174660.936478, 0.0]","[1.0, 1.0]",1.0,1.0,2.166659116744995,1625174663.802909,1,-1,0,-1,0.7142857142857143,1.0,7,5,0,"[0, 0]"
547,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625174662.802697, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666300773620605,1625174667.319432,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
548,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625174668.3873558, 0.0]","[1.0, 1.0]",1.0,1.0,3.8835980892181396,1625174672.702708,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
549,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625174674.98638, 0.0]","[1.0, 1.0]",1.0,1.0,2.383323907852173,1625174677.8026612,1,-1,0,-1,0.625,1.0,8,5,0,"[0, 0]"
550,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625174677.0700517, 0.0]","[0.0, 0.0]",0.0,0.0,3.866692304611206,1625174681.386016,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
551,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625174682.1695492, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666837215423584,1625174686.6691542,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
552,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625174687.753586, 0.0]","[0.0, 0.0]",0.0,0.0,3.866689920425415,1625174692.052427,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
553,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625174692.8524773, 0.0]","[1.0, 0.0]",1.0,0.0,3.866844892501831,1625174697.269054,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
554,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625174700.5365555, 0.0]","[1.0, 0.0]",1.0,0.0,1.766676425933838,1625174703.1022878,1,-1,0,1,0.8,1.0,5,4,0,"[0, 0]"
555,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625174703.5198972, 0.0]","[1.0, 0.0]",1.0,0.0,2.3833768367767334,1625174706.335562,1,-1,0,1,0.625,1.0,8,5,0,"[0, 0]"
556,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625174705.635988, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666470050811768,1625174709.935647,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
557,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625174710.7191012, 0.0]","[1.0, 0.0]",1.0,0.0,3.867443799972534,1625174715.101407,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
558,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625174716.3029265, 0.0]","[0.0, 0.0]",0.0,0.0,3.8665082454681396,1625174721.0189388,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
559,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625174721.9031968, 0.0]","[0.0, 0.0]",0.0,0.0,3.866661310195923,1625174726.4020338,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
560,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625174727.470298, 0.0]","[0.0, 0.0]",0.0,0.0,3.8831639289855957,1625174731.8353589,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
561,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625174732.586036, 0.0]","[0.0, 0.0]",0.0,0.0,3.8665971755981445,1625174737.251803,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
562,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625174740.8038518, 0.0]","[1.0, 0.0]",1.0,0.0,1.2323951721191406,1625174742.50174,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
563,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625174742.0698497, 0.0]","[1.0, 0.0]",1.0,0.0,2.550006151199341,1625174745.2350268,1,-1,0,1,0.5555555555555556,1.0,9,5,0,"[0, 0]"
564,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625174744.836073, 0.0]","[0.0, 1.0]",0.0,1.0,3.8669309616088867,1625174749.6016572,1,-1,0,1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
565,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625174750.419281, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666610717773438,1625174755.018204,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
566,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625174756.003434, 0.0]","[0.0, 1.0]",0.0,1.0,3.8663859367370605,1625174760.385024,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
567,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625174761.5863743, 0.0]","[0.0, 1.0]",0.0,1.0,3.8833048343658447,1625174765.9180942,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
568,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625174766.70182, 0.0]","[0.0, 1.0]",0.0,1.0,3.866569995880127,1625174771.218046,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
569,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625174772.286359, 0.0]","[0.0, 1.0]",0.0,1.0,3.866597890853882,1625174776.5847301,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
570,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625174777.385656, 0.0]","[0.0, 1.0]",0.0,1.0,3.866630792617798,1625174781.751244,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
571,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1625174782.4688816, 0.0]","[0.0, 1.0]",0.0,1.0,3.866633176803589,1625174786.884476,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
572,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625174788.05267, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666439056396484,1625174792.384373,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
573,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625174793.135221, 0.0]","[1.0, 1.0]",1.0,1.0,3.866588830947876,1625174797.667809,1,-1,0,-1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
574,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1625174801.019244, 0.0]","[1.0, 1.0]",1.0,1.0,1.583362102508545,1625174803.117569,1,-1,0,-1,0.5,1.0,4,2,0,"[0, 0]"
575,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625174801.8201993, 0.0]","[0.0, 0.0]",0.0,0.0,3.865595817565918,1625174806.1176052,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
576,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625174806.918525, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666560649871826,1625174811.517474,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
577,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625174812.502547, 0.0]","[0.0, 0.0]",0.0,0.0,3.8665671348571777,1625174816.8173928,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
578,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1625174817.600903, 0.0]","[0.0, 0.0]",0.0,0.0,3.866637945175171,1625174821.900634,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
579,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1625174824.7683663, 0.0]","[1.0, 0.0]",1.0,0.0,1.78328275680542,1625174827.1507761,1,-1,0,1,0.4,1.0,5,2,0,"[0, 0]"
