,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
55,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.11556482315063477, 0.5147578716278076]","[1.0, 1.0]","[0.33182287216186523, 1.315187931060791]","[0.0, 1.0]",0.0,1.0,5.582846879959106,1630625994.243405,1,-1,0,1,0.6666666666666666,0.0,15,10,0,56,"[1, 0]","[0, 0]","[1, 0]","[1, 3]","[0, 3]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,14.0,3
56,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.9151279926300049]","[1.0, 1.0]","[0.23159193992614746, 2.3315367698669434]","[1.0, 1.0]",1.0,1.0,4.516546249389648,1630626003.3599098,1,-1,0,-1,0.7,1.0,10,7,0,57,"[0, 0]","[0, 0]","[0, 0]","[12, 2]","[12, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 2]","[3, 0]",1R,1R,0.0,4
57,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.38190674781799316]","[4.0, 2.0]","[0.11469697952270508, 0.9816579818725586]","[1.0, 1.0]",1.0,1.0,5.849524021148682,1630626010.109848,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,58,"[0, 1]","[0, 1]","[0, 0]","[11, 1]","[11, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",1NR,1NR,1.0,5
58,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.0, 0.11470508575439453]","[4.0, 1.0]","[0.28169798851013184, 0.7650420665740967]","[1.0, 0.0]",1.0,0.0,5.849543809890747,1630626017.993174,0,-1,1,1,0.4,0.0,15,6,0,59,"[0, 1]","[0, 0]","[0, 1]","[10, 1]","[10, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,2NR,2.0,6
59,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.49875593185424805, 2.4654109477996826]","[4.0, 1.0]","[0.6818499565124512, 2.831122875213623]","[1.0, 1.0]",1.0,1.0,3.900691032409668,1630626027.658732,0,-1,1,-1,0.7142857142857143,1.0,7,5,0,60,"[0, 0]","[0, 0]","[0, 0]","[9, 2]","[9, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 2]","[9, 2]","[0, 0]",1R,1R,3.0,7
60,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7000370025634766, 0.7166750431060791]","[4.0, 2.0]","[0.8499081134796143, 1.349992036819458]","[1.0, 1.0]",1.0,1.0,5.582926034927368,1630626033.743031,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,61,"[0, 1]","[0, 1]","[0, 0]","[8, 1]","[8, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[8, 1]","[8, 1]","[0, 0]",1NR,1NR,4.0,8
61,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.09933733940124512, 0.5989439487457275]","[3.0, 1.0]","[0.365828275680542, 1.248962163925171]","[1.0, 0.0]",1.0,0.0,2.8995630741119385,1630626041.742867,1,1,0,-1,0.5,1.0,2,1,0,62,"[0, 1]","[0, 0]","[0, 1]","[7, 1]","[7, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]",1R,1R,5.0,9
62,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.017380714416503906, 1.5655088424682617]","[3.0, 2.0]","[0.2998080253601074, 2.1820709705352783]","[1.0, 1.0]",1.0,1.0,2.717120885848999,1630626047.775257,0,-1,1,-1,1.0,1.0,1,1,0,63,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]",1R,1R,6.0,10
63,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0498659610748291, 0.29884910583496094]","[3.0, 3.0]","[0.44829320907592773, 0.9322950839996338]","[1.0, 1.0]",1.0,1.0,2.882843017578125,1630626052.609456,0,-1,1,-1,0.5,1.0,2,1,0,64,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]",1R,1R,7.0,11
64,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.21700406074523926, 0.6337268352508545]","[3.0, 4.0]","[0.4338679313659668, 1.3004589080810547]","[1.0, 1.0]",1.0,1.0,3.316098213195801,1630626057.559455,0,-1,1,-1,0.75,1.0,4,3,0,65,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]",1R,1R,8.0,12
65,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.11561179161071777, 0.3986518383026123]","[3.0, 3.0]","[0.29880380630493164, 1.7986328601837158]","[1.0, 1.0]",1.0,1.0,3.1163010597229004,1630626063.659276,0,-1,1,-1,0.6666666666666666,1.0,3,2,0,66,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]",1R,1R,9.0,13
66,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.017376184463500977, 0.2990729808807373]","[3.0, 3.0]","[0.06630301475524902, 0.8988490104675293]","[0.0, 0.0]",0.0,0.0,5.583114147186279,1630626068.8423328,1,-1,0,-1,0.8,0.0,15,12,0,67,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",1NR,1NR,10.0,1
67,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.21592926979064941, 0.515498161315918]","[2.0, 1.0]","[0.515498161315918, 1.1647093296051025]","[0.0, 1.0]",0.0,1.0,5.583696842193604,1630626076.7082791,1,1,0,-1,0.6,0.0,15,9,0,68,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 0]","[0, 2]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,11.0,2
68,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5157859325408936, 0.6666150093078613]","[1.0, 1.0]","[0.7332887649536133, 1.4823939800262451]","[1.0, 1.0]",1.0,1.0,5.850338935852051,1630626084.608154,0,1,1,1,0.8666666666666667,0.0,15,13,0,69,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,3NR,12.0,3
69,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.8483948707580566, 0.5814988613128662]","[1.0, 1.0]","[0.9815938472747803, 1.0807716846466064]","[0.0, 0.0]",0.0,0.0,5.850107192993164,1630626092.808169,0,-1,1,-1,0.8,0.0,15,12,0,70,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,4NR,13.0,4
70,"[1.0, 1.0]",1.0,1.0,1.0,"[0.015652894973754883, 0.16519665718078613]","[1.0, 1.0]","[0.26430583000183105, 0.5809187889099121]","[1.0, 1.0]",1.0,1.0,5.100368976593018,1630626100.407985,1,1,0,1,0.9230769230769232,1.0,13,12,0,71,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]",1R,1R,0.0,5
71,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.9155950546264648]","[4.0, 2.0]","[0.3154430389404297, 1.5146093368530273]","[1.0, 1.0]",1.0,1.0,5.583671808242798,1630626107.9412212,1,1,0,1,0.8,0.0,15,12,0,72,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]",1NR,1NR,1.0,6
72,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.7320029735565186]","[4.0, 2.0]","[0.24874496459960938, 1.9653308391571045]","[1.0, 1.0]",1.0,1.0,5.849600076675415,1630626116.47522,0,1,1,1,0.8666666666666667,0.0,15,13,0,73,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]",2NR,2NR,2.0,7
73,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.11625218391418457, 0.6656832695007324]","[3.0, 1.0]","[0.2823159694671631, 1.8157451152801514]","[1.0, 0.0]",1.0,0.0,5.582813024520874,1630626125.425256,1,-1,0,1,0.6666666666666666,0.0,15,10,0,74,"[1, 0]","[0, 0]","[1, 0]","[1, 3]","[0, 3]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,3.0,8
74,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.7827248573303223, 0.4490518569946289]","[2.0, 2.0]","[0.9325087070465088, 1.7324347496032715]","[0.0, 0.0]",0.0,0.0,5.849376201629639,1630626133.941783,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,75,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]",1NRO,4NR,4.0,9
75,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.0, 0.4657890796661377]","[1.0, 2.0]","[0.19987797737121582, 0.9830291271209717]","[1.0, 0.0]",1.0,0.0,5.849484920501709,1630626141.791639,0,1,1,-1,0.6,0.0,15,9,0,76,"[0, 1]","[0, 1]","[0, 0]","[6, 1]","[0, 1]","[6, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NRO,5NR,5.0,10
76,"[1.0, 1.0]",1.0,1.0,1.0,"[0.016770124435424805, 1.1322450637817383]","[1.0, 1.0]","[0.28251004219055176, 2.04892635345459]","[1.0, 1.0]",1.0,1.0,4.732900857925415,1630626150.9581592,1,1,0,1,0.4545454545454545,1.0,11,5,0,77,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]",1R,1R,6.0,11
77,"[1.0, 1.0]",1.0,1.0,1.0,"[0.01650404930114746, 0.6496376991271973]","[1.0, 3.0]","[0.832648754119873, 1.5992467403411865]","[1.0, 1.0]",1.0,1.0,4.499455213546753,1630626158.091462,1,1,0,1,0.7,1.0,10,7,0,78,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]",1R,1R,7.0,12
78,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.49916720390319824]","[1.0, 4.0]","[0.21521520614624023, 1.1658761501312256]","[1.0, 1.0]",1.0,1.0,4.299587965011597,1630626164.758034,1,1,0,1,0.7777777777777778,1.0,9,7,0,79,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]",1R,1R,8.0,13
79,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.015130281448364258, 0.43134117126464844]","[1.0, 2.0]","[0.14804410934448242, 2.0645079612731934]","[0.0, 0.0]",0.0,0.0,5.8495800495147705,1630626172.241191,0,1,1,1,0.5333333333333333,0.0,15,8,0,80,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]",1NR,1NR,9.0,1
80,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.29923486709594727, 0.7822909355163574]","[1.0, 2.0]","[0.3658790588378906, 1.2988638877868652]","[0.0, 0.0]",0.0,0.0,5.8496010303497314,1630626180.57444,0,1,1,1,0.4666666666666667,0.0,15,7,0,81,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]",2NR,2NR,10.0,2
81,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.19878458976745605, 1.4809479713439941]","[1.0, 1.0]","[0.7483978271484375, 2.465031862258911]","[1.0, 0.0]",1.0,0.0,5.849656105041504,1630626189.841005,0,-1,1,1,0.7333333333333333,0.0,15,11,0,82,"[0, 1]","[0, 0]","[0, 1]","[12, 1]","[12, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,11.0,3
82,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.6483840942382812]","[1.0, 1.0]","[0.24778008460998535, 2.14831805229187]","[1.0, 1.0]",1.0,1.0,5.4829699993133545,1630626199.107559,1,-1,0,-1,0.7333333333333333,1.0,15,11,0,83,"[0, 0]","[0, 0]","[0, 0]","[11, 2]","[11, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 2]","[3, 0]",1R,1R,0.0,4
83,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.14985299110412598, 0.6497719287872314]","[4.0, 3.0]","[0.43293309211730957, 1.8662159442901611]","[1.0, 1.0]",1.0,1.0,5.581985950469971,1630626207.424167,1,-1,0,-1,0.6,0.0,15,9,0,84,"[0, 1]","[0, 1]","[0, 0]","[10, 1]","[10, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",1NR,1NR,1.0,5
84,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.0, 0.7817099094390869]","[4.0, 1.0]","[0.33167076110839844, 1.1987318992614746]","[1.0, 0.0]",1.0,0.0,5.8490071296691895,1630626215.357915,0,-1,1,1,0.5333333333333333,0.0,15,8,0,85,"[0, 1]","[0, 0]","[0, 1]","[9, 1]","[9, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,2NR,2.0,6
85,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.08233213424682617, 0.4153609275817871]","[3.0, 1.0]","[0.248765230178833, 0.8319971561431885]","[1.0, 1.0]",1.0,1.0,5.081959962844849,1630626223.073924,0,-1,1,-1,0.5384615384615384,1.0,13,7,0,86,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]",1R,1R,3.0,7
86,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0660548210144043, 0.43227601051330566]","[3.0, 4.0]","[0.18233394622802734, 1.099095106124878]","[1.0, 1.0]",1.0,1.0,5.0826497077941895,1630626230.4241002,1,-1,0,-1,0.7692307692307693,1.0,13,10,0,87,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]",1R,1R,4.0,8
87,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1646881103515625, 0.7819769382476807]","[2.0, 3.0]","[0.34900903701782227, 1.315385103225708]","[1.0, 1.0]",1.0,1.0,3.8995680809021,1630626237.740489,0,-1,1,-1,1.0,1.0,7,7,0,88,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]",1R,1R,5.0,9
88,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.06605792045593262, 1.1161949634552002]","[2.0, 4.0]","[0.23291683197021484, 2.499476909637451]","[1.0, 1.0]",1.0,1.0,3.299569129943848,1630626245.006985,0,-1,1,-1,0.5,1.0,4,2,0,89,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]",1R,1R,6.0,10
89,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.20024490356445312, 0.950098991394043]","[2.0, 3.0]","[0.3501548767089844, 1.6001179218292236]","[1.0, 1.0]",1.0,1.0,4.932939052581787,1630626250.673672,0,-1,1,-1,0.6666666666666666,1.0,12,8,0,90,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]",1R,1R,7.0,11
90,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.0, 0.44878411293029785]","[2.0, 2.0]","[0.23215723037719727, 0.9488251209259033]","[0.0, 0.0]",0.0,0.0,5.582194805145264,1630626257.623583,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,91,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]",1NR,1NR,8.0,1
91,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.04959678649902344, 1.3987319469451904]","[1.0, 1.0]","[0.8657457828521729, 2.037605047225952]","[0.0, 0.0]",0.0,0.0,5.844202041625977,1630626266.3122811,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,92,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",2NR,2NR,9.0,2
92,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.0, 0.43259310722351074]","[1.0, 1.0]","[0.21561408042907715, 0.9655139446258545]","[0.0, 1.0]",0.0,1.0,5.582980155944824,1630626274.339934,1,1,0,-1,0.8666666666666667,0.0,15,13,0,93,"[1, 0]","[1, 0]","[0, 0]","[1, 10]","[1, 0]","[0, 10]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,10.0,3
93,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4984009265899658, 0.4817678928375244]","[1.0, 2.0]","[2.6817479133605957, 1.197906732559204]","[1.0, 1.0]",1.0,1.0,3.716163873672485,1630626283.656588,0,1,1,1,0.6666666666666666,1.0,6,4,0,94,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[21, 9]","[21, 0]","[0, 9]",1R,1R,0.0,4
94,"[1.0, 1.0]",1.0,1.0,1.0,"[0.21578502655029297, 0.24891209602355957]","[4.0, 4.0]","[1.0487911701202393, 1.6325221061706543]","[1.0, 1.0]",1.0,1.0,5.849215030670166,1630626290.206846,0,1,1,1,0.4666666666666667,0.0,15,7,0,95,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[20, 8]","[20, 0]","[0, 8]",1NR,1NR,1.0,5
95,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0161588191986084, 0.3814117908477783]","[4.0, 2.0]","[0.514671802520752, 0.8981108665466309]","[1.0, 1.0]",1.0,1.0,5.582778930664063,1630626298.073188,1,1,0,1,0.6,0.0,15,9,0,96,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[19, 7]","[19, 0]","[0, 7]",2NR,2NR,2.0,6
96,"[1.0, 1.0]",1.0,1.0,1.0,"[0.11498093605041504, 0.46471405029296875]","[3.0, 1.0]","[0.8975348472595215, 1.1479568481445312]","[1.0, 1.0]",1.0,1.0,2.699626207351685,1630626305.922884,0,1,1,1,1.0,1.0,1,1,0,97,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[18, 6]","[18, 0]","[0, 6]",1R,1R,3.0,7
97,"[1.0, 1.0]",1.0,1.0,1.0,"[0.23160696029663086, 0.7657411098480225]","[3.0, 2.0]","[0.3158259391784668, 1.8157298564910889]","[1.0, 1.0]",1.0,1.0,2.949578046798706,1630626311.1561658,1,1,0,1,1.0,1.0,2,2,0,98,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[17, 5]","[17, 0]","[0, 5]",1R,1R,4.0,8
98,"[1.0, 1.0]",1.0,1.0,1.0,"[0.049443960189819336, 0.4819619655609131]","[3.0, 3.0]","[0.28229498863220215, 1.3988051414489746]","[1.0, 1.0]",1.0,1.0,5.849489688873291,1630626316.3395112,0,1,1,1,0.5333333333333333,0.0,15,8,0,99,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[16, 4]","[16, 0]","[0, 4]",1NR,1NR,5.0,9
99,"[1.0, 1.0]",1.0,1.0,1.0,"[0.01617288589477539, 0.3490440845489502]","[2.0, 1.0]","[0.28234314918518066, 0.6657388210296631]","[1.0, 1.0]",1.0,1.0,5.582858085632324,1630626323.6727848,1,1,0,1,0.6666666666666666,0.0,15,10,0,100,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[15, 3]","[15, 0]","[0, 3]",2NR,2NR,6.0,10
100,"[1.0, 1.0]",1.0,1.0,1.0,"[0.8492839336395264, 0.8994929790496826]","[1.0, 1.0]","[1.949187994003296, 2.3983418941497803]","[1.0, 1.0]",1.0,1.0,2.700444221496582,1630626332.4884129,1,1,0,1,1.0,1.0,1,1,0,101,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[14, 2]","[14, 0]","[0, 2]",1R,1R,7.0,11
101,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.016994953155517578, 0.8654959201812744]","[1.0, 2.0]","[0.5988998413085938, 1.3480949401855469]","[0.0, 0.0]",0.0,0.0,5.849372148513794,1630626337.538537,0,1,1,1,0.6666666666666666,0.0,15,10,0,102,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[13, 1]","[13, 0]","[0, 1]",1NR,1NR,8.0,1
102,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.0164639949798584, 0.2658238410949707]","[1.0, 1.0]","[0.1824951171875, 0.6491010189056396]","[0.0, 1.0]",0.0,1.0,4.099548816680908,1630626344.922483,0,1,1,-1,0.625,1.0,8,5,0,103,"[1, 0]","[0, 0]","[1, 0]","[1, 11]","[0, 11]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 11]","[12, 11]","[0, 0]",1R,1R,0.0,2
103,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7993710041046143, 0.5337519645690918]","[4.0, 4.0]","[1.666883945465088, 1.5834789276123047]","[1.0, 1.0]",1.0,1.0,5.849467992782593,1630626351.522431,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,104,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]",1NR,1NR,1.0,3
104,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.28197693824768066, 0.43204402923583984]","[4.0, 2.0]","[0.28197693824768066, 1.2153749465942383]","[1.0, 1.0]",1.0,1.0,3.699483156204224,1630626359.67233,1,-1,0,-1,0.8333333333333334,1.0,6,5,0,105,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]",1R,1R,2.0,4
105,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.03195500373840332, 0.4314241409301758]","[3.0, 3.0]","[0.03195500373840332, 1.1146409511566162]","[1.0, 1.0]",1.0,1.0,5.49953818321228,1630626365.655537,1,-1,0,-1,0.5333333333333333,1.0,15,8,0,106,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]",1R,1R,3.0,5
106,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2321779727935791, 0.6320879459381104]","[2.0, 2.0]","[0.9652910232543945, 1.3646399974822998]","[1.0, 1.0]",1.0,1.0,5.583534002304077,1630626373.504766,1,-1,0,-1,0.6,0.0,15,9,0,107,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]",1NR,1NR,4.0,6
107,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2657947540283203, 0.8824148178100586]","[2.0, 1.0]","[0.2657947540283203, 1.5482418537139893]","[1.0, 1.0]",1.0,1.0,4.100413799285889,1630626381.771136,0,-1,1,-1,0.5,1.0,8,4,0,108,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]",1R,1R,5.0,7
108,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.8976750373840332, 0.5317740440368652]","[2.0, 2.0]","[1.0642950534820557, 1.3985981941223145]","[1.0, 1.0]",1.0,1.0,5.582549095153809,1630626388.222202,1,-1,0,-1,0.6,0.0,15,9,0,109,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]",1NR,1NR,6.0,8
109,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.01626110076904297, 0.5817520618438721]","[1.0, 1.0]","[0.34845995903015137, 1.2317512035369873]","[1.0, 1.0]",1.0,1.0,5.549585819244385,1630626396.138456,1,-1,0,-1,0.8666666666666667,1.0,15,13,0,110,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]",1R,1R,7.0,9
110,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7656638622283936, 2.282318115234375]","[1.0, 1.0]","[0.8325371742248535, 2.6991190910339355]","[1.0, 1.0]",1.0,1.0,3.0994298458099365,1630626405.188506,0,-1,1,-1,0.6666666666666666,1.0,3,2,0,111,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]",1R,1R,8.0,10
