,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
394,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.26563405990600586, 0.3322582244873047]","[2.0, 3.0]","[0.3659179210662842, 0.7157690525054932]","[1.0, 1.0]",1.0,1.0,4.499356985092163,1634170942.613015,0,-1,1,-1,0.6,1.0,10,6,0,395,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1R,1R,6.0,9
395,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3155338764190674, 0.3322780132293701]","[2.0, 2.0]","[0.7155709266662598, 0.6489710807800293]","[1.0, 1.0]",1.0,1.0,3.515501976013184,1634170948.712749,0,-1,1,-1,0.8,1.0,5,4,0,396,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,7.0,10
396,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.09996795654296875, 0.3832089900970459]","[2.0, 2.0]","[0.6499588489532471, 0.5999610424041748]","[1.0, 1.0]",1.0,1.0,5.099396228790283,1634170953.7126908,1,-1,0,-1,0.9230769230769232,1.0,13,12,0,397,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1R,1R,8.0,11
397,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1327507495880127, 0.48258376121520996]","[2.0, 2.0]","[0.3662700653076172, 0.6493489742279053]","[1.0, 1.0]",1.0,1.0,3.482871055603028,1634170960.295912,0,-1,1,-1,0.8,1.0,5,4,0,398,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1R,1R,9.0,12
398,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.24896788597106934, 0.31548213958740234]","[2.0, 2.0]","[0.3656330108642578, 0.7987310886383057]","[0.0, 0.0]",0.0,0.0,5.582923889160156,1634170965.545685,1,-1,0,-1,0.8,0.0,15,12,0,399,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NR,1NR,10.0,1
399,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3487691879272461, 0.7322030067443848]","[1.0, 1.0]","[0.4983839988708496, 0.9155631065368652]","[1.0, 1.0]",1.0,1.0,3.083028078079224,1634170973.262305,0,1,1,1,0.3333333333333333,1.0,3,1,0,400,"[0, 0]","[0, 0]","[0, 0]","[9, 12]","[0, 0]","[9, 12]","[0, 0]","[0, 0]","[0, 0]","[9, 27]","[0, 27]","[9, 0]",1R,1R,0.0,2
400,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1322319507598877, 0.0]","[4.0, 4.0]","[0.3320629596710205, 0.46532678604125977]","[1.0, 1.0]",1.0,1.0,5.849545240402222,1634170977.912155,0,1,1,1,0.7333333333333333,0.0,15,11,0,401,"[0, 0]","[0, 0]","[0, 0]","[8, 11]","[0, 0]","[8, 11]","[0, 0]","[0, 0]","[0, 0]","[8, 26]","[0, 26]","[8, 0]",1NR,1NR,1.0,3
401,"[1.0, 1.0]",1.0,1.0,1.0,"[0.016331911087036133, 0.46599698066711426]","[3.0, 2.0]","[0.2993588447570801, 1.1659009456634521]","[1.0, 1.0]",1.0,1.0,3.349411964416504,1634170985.695481,0,1,1,1,0.75,1.0,4,3,0,402,"[0, 0]","[0, 0]","[0, 0]","[7, 10]","[0, 0]","[7, 10]","[0, 0]","[0, 0]","[0, 0]","[7, 25]","[0, 25]","[7, 0]",1R,1R,2.0,4
402,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.06586194038391113]","[3.0, 3.0]","[0.44843292236328125, 0.5984630584716797]","[1.0, 1.0]",1.0,1.0,5.849442005157471,1634170990.728599,0,1,1,1,0.6,0.0,15,9,0,403,"[0, 0]","[0, 0]","[0, 0]","[6, 9]","[0, 0]","[6, 9]","[0, 0]","[0, 0]","[0, 0]","[6, 24]","[0, 24]","[6, 0]",1NR,1NR,3.0,5
403,"[1.0, 1.0]",1.0,1.0,1.0,"[4.130528211593628, 0.09897899627685547]","[2.0, 1.0]","[4.698096036911011, 0.33151817321777344]","[1.0, 1.0]",1.0,1.0,3.5328168869018555,1634171002.428416,0,1,1,1,0.8,1.0,5,4,0,404,"[0, 0]","[0, 0]","[0, 0]","[5, 8]","[0, 0]","[5, 8]","[0, 0]","[0, 0]","[0, 0]","[5, 23]","[0, 23]","[5, 0]",1R,1R,4.0,6
404,"[1.0, 1.0]",1.0,1.0,1.0,"[0.017493009567260742, 0.5838949680328369]","[2.0, 2.0]","[0.8838410377502441, 0.9172160625457764]","[1.0, 1.0]",1.0,1.0,2.8995418548583984,1634171007.728286,0,1,1,1,1.0,1.0,2,2,0,405,"[0, 0]","[0, 0]","[0, 0]","[4, 7]","[0, 0]","[4, 7]","[0, 0]","[0, 0]","[0, 0]","[4, 22]","[0, 22]","[4, 0]",1R,1R,5.0,7
405,"[1.0, 1.0]",1.0,1.0,1.0,"[0.18264293670654297, 0.5327849388122559]","[2.0, 3.0]","[0.7326111793518066, 0.8992681503295898]","[1.0, 1.0]",1.0,1.0,3.882890939712525,1634171012.278191,0,1,1,1,0.5714285714285714,1.0,7,4,0,406,"[0, 0]","[0, 0]","[0, 0]","[3, 6]","[0, 0]","[3, 6]","[0, 0]","[0, 0]","[0, 0]","[3, 21]","[0, 21]","[3, 0]",1R,1R,6.0,8
406,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2000412940979004, 0.3998692035675049]","[2.0, 2.0]","[0.49990391731262207, 0.7165653705596924]","[1.0, 1.0]",1.0,1.0,3.0995306968688965,1634171017.6781282,0,1,1,1,0.6666666666666666,1.0,3,2,0,407,"[0, 0]","[0, 0]","[0, 0]","[2, 5]","[0, 0]","[2, 5]","[0, 0]","[0, 0]","[0, 0]","[2, 20]","[0, 20]","[2, 0]",1R,1R,7.0,9
407,"[1.0, 1.0]",1.0,1.0,1.0,"[0.13257503509521484, 0.7825076580047607]","[2.0, 2.0]","[0.7151088714599609, 1.1989660263061523]","[1.0, 1.0]",1.0,1.0,5.583030700683594,1634171022.7444851,1,1,0,1,0.8666666666666667,0.0,15,13,0,408,"[1, 0]","[0, 0]","[1, 0]","[1, 4]","[0, 0]","[1, 4]","[1, 0]","[0, 0]","[1, 0]","[1, 19]","[0, 19]","[1, 0]",1NR,1NR,8.0,10
408,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.26605796813964844, 0.4491720199584961]","[1.0, 1.0]","[0.5491929054260254, 0.6493418216705322]","[0.0, 1.0]",0.0,1.0,2.6993539333343506,1634171029.778029,0,-1,1,1,1.0,1.0,1,1,0,409,"[1, 0]","[1, 0]","[0, 0]","[1, 3]","[1, 0]","[0, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 18]","[0, 18]","[2, 0]",1R,1R,9.0,11
409,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1005859375, 0.30053210258483887]","[2.0, 2.0]","[0.600844144821167, 0.7338681221008301]","[1.0, 1.0]",1.0,1.0,5.849750995635986,1634171033.944461,0,1,1,1,0.5333333333333333,0.0,15,8,0,410,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 17]","[0, 17]","[1, 0]",1NR,1NR,10.0,12
410,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.09814310073852539, 0.6820309162139893]","[1.0, 1.0]","[0.3153419494628906, 1.0987000465393066]","[1.0, 0.0]",1.0,0.0,3.699705839157105,1634171041.894329,1,1,0,-1,0.8333333333333334,1.0,6,5,0,411,"[0, 1]","[0, 0]","[0, 1]","[17, 1]","[17, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[17, 16]","[17, 16]","[0, 0]",1R,1R,0.0,1
411,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.31601834297180176, 0.3493530750274658]","[4.0, 3.0]","[0.5661101341247559, 0.8492832183837891]","[1.0, 1.0]",1.0,1.0,3.333146810531616,1634171047.210817,0,-1,1,-1,1.0,1.0,4,4,0,412,"[0, 0]","[0, 0]","[0, 0]","[16, 15]","[16, 15]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[16, 15]","[16, 15]","[0, 0]",1R,1R,1.0,2
412,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.2991912364959717]","[4.0, 4.0]","[0.5327863693237305, 0.9492032527923584]","[1.0, 1.0]",1.0,1.0,5.162705898284912,1634171052.410778,0,-1,1,-1,0.6923076923076923,1.0,13,9,0,413,"[0, 0]","[0, 0]","[0, 0]","[15, 14]","[15, 14]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[15, 14]","[15, 14]","[0, 0]",1R,1R,2.0,3
413,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2486417293548584, 0.3484508991241455]","[3.0, 3.0]","[0.48182082176208496, 0.6315648555755615]","[1.0, 1.0]",1.0,1.0,3.89687705039978,1634171059.172519,1,-1,0,-1,0.7142857142857143,1.0,7,5,0,414,"[0, 0]","[0, 0]","[0, 0]","[14, 13]","[14, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[14, 13]","[14, 13]","[0, 0]",1R,1R,3.0,4
414,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.06557393074035645, 0.3480677604675293]","[2.0, 3.0]","[0.4481208324432373, 0.5646898746490479]","[1.0, 1.0]",1.0,1.0,3.298037052154541,1634171064.685431,1,-1,0,-1,0.75,1.0,4,3,0,415,"[0, 0]","[0, 0]","[0, 0]","[13, 12]","[13, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 12]","[13, 12]","[0, 0]",1R,1R,4.0,5
415,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.15059614181518555, 0.6500000953674316]","[2.0, 3.0]","[0.71681809425354, 1.0166759490966797]","[1.0, 1.0]",1.0,1.0,4.514606237411499,1634171069.69969,0,-1,1,-1,0.4,1.0,10,4,0,416,"[0, 0]","[0, 0]","[0, 0]","[12, 11]","[12, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 11]","[12, 11]","[0, 0]",1R,1R,5.0,6
416,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1325240135192871, 0.41526103019714355]","[2.0, 3.0]","[0.3311192989349365, 0.6317572593688965]","[1.0, 1.0]",1.0,1.0,5.848198890686035,1634171075.9140182,0,-1,1,-1,0.8,0.0,15,12,0,417,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]",1NR,1NR,6.0,7
417,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1488640308380127, 0.2981870174407959]","[2.0, 2.0]","[0.31502318382263184, 0.5485279560089111]","[1.0, 1.0]",1.0,1.0,5.847671985626221,1634171083.42935,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,418,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]",2NR,2NR,7.0,8
418,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3815579414367676, 0.2823169231414795]","[2.0, 1.0]","[1.7321999073028564, 0.5822958946228027]","[1.0, 1.0]",1.0,1.0,5.499053955078125,1634171092.210921,0,-1,1,-1,0.6,1.0,15,9,0,419,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]",1R,1R,8.0,9
419,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4501030445098877, 0.5499110221862793]","[2.0, 1.0]","[0.6333060264587402, 0.9665400981903076]","[1.0, 1.0]",1.0,1.0,4.299329042434692,1634171099.526869,0,-1,1,-1,1.0,1.0,9,9,0,420,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]",1R,1R,9.0,10
420,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.24987292289733887, 0.5163428783416748]","[2.0, 2.0]","[0.6001029014587402, 0.7835979461669922]","[1.0, 1.0]",1.0,1.0,2.882406949996948,1634171105.42681,1,-1,0,-1,0.5,1.0,2,1,0,421,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]",1R,1R,10.0,11
421,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.18285894393920898, 0.5325868129730225]","[2.0, 2.0]","[0.6658589839935303, 1.149035930633545]","[1.0, 1.0]",1.0,1.0,2.69953989982605,1634171110.392711,0,-1,1,-1,1.0,1.0,1,1,0,422,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]",1R,1R,11.0,12
422,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.03297114372253418, 0.41607189178466797]","[2.0, 3.0]","[0.5992410182952881, 1.0324077606201172]","[1.0, 1.0]",1.0,1.0,5.582863092422485,1634171114.8426938,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,423,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]",1NR,1NR,12.0,13
423,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.44863390922546387]","[2.0, 1.0]","[0.46535611152648926, 0.7654201984405518]","[1.0, 1.0]",1.0,1.0,4.882603883743286,1634171122.1757371,1,-1,0,-1,1.0,1.0,12,12,0,424,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]",1R,1R,13.0,14
424,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.21555495262145996, 0.4324789047241211]","[2.0, 1.0]","[0.36573100090026855, 0.6323237419128418]","[1.0, 1.0]",1.0,1.0,3.699272155761719,1634171128.6256158,1,-1,0,-1,0.5,1.0,6,3,0,425,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]",1R,1R,14.0,15
425,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.06687211990356445, 0.44986891746520996]","[2.0, 1.0]","[0.5834329128265381, 0.666640043258667]","[0.0, 0.0]",0.0,0.0,5.582701921463013,1634171133.725316,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,426,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",1NR,1NR,15.0,1
426,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.16649818420410156, 0.5998950004577637]","[2.0, 1.0]","[0.34997105598449707, 0.7999019622802734]","[0.0, 1.0]",0.0,1.0,5.582704067230225,1634171140.941737,1,1,0,-1,0.6666666666666666,0.0,15,10,0,427,"[1, 0]","[1, 0]","[0, 0]","[1, 9]","[1, 0]","[0, 9]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,16.0,2
427,"[1.0, 1.0]",1.0,1.0,1.0,"[0.26549601554870605, 0.38214588165283203]","[1.0, 1.0]","[0.3655970096588135, 0.9988110065460205]","[1.0, 1.0]",1.0,1.0,2.6995530128479004,1634171148.74158,0,1,1,1,1.0,1.0,1,1,0,428,"[0, 0]","[0, 0]","[0, 0]","[10, 8]","[0, 0]","[10, 8]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 0]","[0, 8]",1R,1R,0.0,3
428,"[1.0, 1.0]",1.0,1.0,1.0,"[0.18199825286865234, 0.29892420768737793]","[1.0, 3.0]","[0.4311642646789551, 1.381871223449707]","[1.0, 1.0]",1.0,1.0,5.582786083221436,1634171153.724652,1,1,0,1,0.4666666666666667,0.0,15,7,0,429,"[0, 0]","[0, 0]","[0, 0]","[9, 7]","[0, 0]","[9, 7]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 0]","[0, 7]",1NR,1NR,1.0,4
429,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4151167869567871, 0.2983708381652832]","[3.0, 1.0]","[1.7478899955749512, 0.630828857421875]","[1.0, 1.0]",1.0,1.0,3.0999350547790527,1634171162.190711,0,1,1,1,1.0,1.0,3,3,0,430,"[0, 0]","[0, 0]","[0, 0]","[8, 6]","[0, 0]","[8, 6]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 0]","[0, 6]",1R,1R,2.0,5
430,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1166839599609375, 0.8001859188079834]","[3.0, 2.0]","[0.5499989986419678, 1.2165558338165283]","[1.0, 1.0]",1.0,1.0,5.5819902420043945,1634171167.2409868,1,1,0,1,0.6666666666666666,0.0,15,10,0,431,"[0, 0]","[0, 0]","[0, 0]","[7, 5]","[0, 0]","[7, 5]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 0]","[0, 5]",1NR,1NR,3.0,6
431,"[1.0, 1.0]",1.0,1.0,1.0,"[0.13253116607666016, 0.7993941307067871]","[2.0, 1.0]","[0.5992841720581055, 1.115950107574463]","[1.0, 1.0]",1.0,1.0,5.516124963760376,1634171174.724222,0,1,1,1,0.7333333333333333,1.0,15,11,0,432,"[0, 0]","[0, 0]","[0, 0]","[6, 4]","[0, 0]","[6, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 0]","[0, 4]",1R,1R,4.0,7
432,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3656158447265625, 0.31549882888793945]","[2.0, 1.0]","[0.4988059997558594, 0.5323319435119629]","[1.0, 1.0]",1.0,1.0,5.848438739776611,1634171181.740868,0,1,1,1,0.6,0.0,15,9,0,433,"[0, 0]","[0, 0]","[0, 0]","[5, 3]","[0, 0]","[5, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 0]","[0, 3]",1NR,1NR,5.0,8
433,"[1.0, 1.0]",1.0,1.0,1.0,"[0.36553120613098145, 0.29803919792175293]","[1.0, 1.0]","[0.41554832458496094, 0.5654702186584473]","[1.0, 1.0]",1.0,1.0,5.099431991577148,1634171189.357167,1,1,0,1,0.4615384615384615,1.0,13,6,0,434,"[0, 0]","[0, 0]","[0, 0]","[4, 2]","[0, 0]","[4, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 0]","[0, 2]",1R,1R,6.0,9
434,"[1.0, 1.0]",1.0,1.0,1.0,"[0.24901199340820312, 0.3988640308380127]","[2.0, 1.0]","[0.94809889793396, 0.4987969398498535]","[1.0, 1.0]",1.0,1.0,5.583627939224243,1634171196.339624,1,1,0,1,0.7333333333333333,0.0,15,11,0,435,"[0, 1]","[0, 0]","[0, 1]","[3, 1]","[0, 0]","[3, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",1NR,1NR,7.0,10
435,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.2327721118927002, 1.082916259765625]","[1.0, 1.0]","[0.3160872459411621, 1.3662211894989014]","[1.0, 0.0]",1.0,0.0,5.849323034286499,1634171204.340297,0,1,1,-1,0.7333333333333333,0.0,15,11,0,436,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,2NR,8.0,11
436,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.39893198013305664, 1.0822041034698486]","[1.0, 1.0]","[0.48229408264160156, 1.3489642143249512]","[0.0, 0.0]",0.0,0.0,5.582225799560547,1634171212.406746,1,1,0,1,0.6,0.0,15,9,0,437,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 13]","[0, 0]","[1, 13]",1NRG,3NR,9.0,1
437,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.0, 0.28198814392089844]","[1.0, 1.0]","[0.28198814392089844, 0.5316081047058105]","[1.0, 0.0]",1.0,0.0,3.899406909942627,1634171219.689847,1,1,0,-1,0.7142857142857143,1.0,7,5,0,438,"[0, 1]","[0, 0]","[0, 1]","[9, 1]","[9, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[9, 12]","[9, 0]","[0, 12]",1R,1R,0.0,2
438,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1659069061279297, 0.03352713584899902]","[4.0, 3.0]","[0.24934720993041992, 1.16572904586792]","[1.0, 1.0]",1.0,1.0,5.082855939865112,1634171225.9229,0,-1,1,-1,0.6923076923076923,1.0,13,9,0,439,"[0, 0]","[0, 0]","[0, 0]","[8, 12]","[8, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 11]","[8, 0]","[0, 11]",1R,1R,1.0,3
439,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2657139301300049, 0.7489590644836426]","[3.0, 3.0]","[1.0161652565002441, 1.1656792163848877]","[1.0, 1.0]",1.0,1.0,2.88347601890564,1634171233.0060952,0,-1,1,-1,1.0,1.0,2,2,0,440,"[0, 0]","[0, 0]","[0, 0]","[7, 11]","[7, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 10]","[7, 0]","[0, 10]",1R,1R,2.0,4
440,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1660149097442627, 0.31612491607666016]","[3.0, 3.0]","[0.6149978637695312, 0.6324238777160645]","[1.0, 1.0]",1.0,1.0,5.582744121551514,1634171237.572736,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,441,"[0, 0]","[0, 0]","[0, 0]","[6, 10]","[6, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 9]","[6, 0]","[0, 9]",1NR,1NR,3.0,5
441,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.017176151275634766, 0.3988349437713623]","[2.0, 1.0]","[0.449491024017334, 0.6163783073425293]","[1.0, 1.0]",1.0,1.0,4.89918065071106,1634171244.6561742,1,-1,0,-1,0.5,1.0,12,6,0,442,"[0, 0]","[0, 0]","[0, 0]","[5, 9]","[5, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 8]","[5, 0]","[0, 8]",1R,1R,4.0,6
442,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.06585884094238281, 0.1660599708557129]","[2.0, 2.0]","[0.615257740020752, 0.3998258113861084]","[1.0, 1.0]",1.0,1.0,5.100212097167969,1634171251.238227,0,-1,1,-1,0.4615384615384615,1.0,13,6,0,443,"[0, 0]","[0, 0]","[0, 0]","[4, 8]","[4, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 7]","[4, 0]","[0, 7]",1R,1R,5.0,7
443,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2500791549682617, 0.450390100479126]","[2.0, 2.0]","[0.4336690902709961, 0.6668312549591064]","[1.0, 1.0]",1.0,1.0,3.93255877494812,1634171257.8724082,0,-1,1,-1,0.5714285714285714,1.0,7,4,0,444,"[0, 0]","[0, 0]","[0, 0]","[3, 7]","[3, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 6]","[3, 0]","[0, 6]",1R,1R,6.0,8
444,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0991518497467041, 0.5987510681152344]","[2.0, 3.0]","[0.5820379257202148, 0.8480188846588135]","[1.0, 1.0]",1.0,1.0,4.683974266052246,1634171263.654739,1,-1,0,-1,0.5454545454545454,1.0,11,6,0,445,"[0, 0]","[0, 0]","[0, 0]","[2, 6]","[2, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 5]","[2, 0]","[0, 5]",1R,1R,7.0,9
445,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0502469539642334, 0.23291921615600586]","[2.0, 3.0]","[0.315946102142334, 0.431751012802124]","[1.0, 1.0]",1.0,1.0,5.850407123565674,1634171269.821054,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,446,"[1, 0]","[1, 0]","[0, 0]","[1, 5]","[1, 5]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 4]","[1, 0]","[0, 4]",1NR,1NR,8.0,10
446,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.4334261417388916, 0.3502960205078125]","[1.0, 1.0]","[0.5670740604400635, 0.5830700397491455]","[0.0, 1.0]",0.0,1.0,3.699888944625856,1634171277.054661,0,1,1,-1,0.6666666666666666,1.0,6,4,0,447,"[1, 0]","[0, 0]","[1, 0]","[1, 4]","[0, 4]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 0]","[0, 3]",1R,1R,9.0,11
447,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.017471790313720703, 0.3009788990020752]","[2.0, 2.0]","[0.28397274017333984, 0.8340048789978027]","[0.0, 0.0]",0.0,0.0,5.582088947296143,1634171282.388139,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,448,"[1, 0]","[1, 0]","[0, 0]","[1, 3]","[1, 3]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 0]","[0, 2]",1NR,1NR,10.0,1
448,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.5154390335083008, 0.34862208366394043]","[1.0, 1.0]","[0.6478099822998047, 0.7155618667602539]","[1.0, 0.0]",1.0,0.0,5.581853151321411,1634171289.8550138,1,-1,0,1,0.4,0.0,15,6,0,449,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,2NR,11.0,2
449,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.2833902835845947, 0.766707181930542]","[1.0, 1.0]","[0.43339014053344727, 1.017035961151123]","[0.0, 0.0]",0.0,0.0,5.5824620723724365,1634171297.2381618,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,450,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,3NR,12.0,3
