,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
395,"[1.0, 1.0]",1.0,1.0,1.0,"[0.24901413917541504, 0.44901609420776367]","[2.0, 2.0]","[0.4822390079498291, 1.765552282333374]","[1.0, 1.0]",1.0,1.0,3.8995556831359854,1634084512.4680362,1,1,0,1,0.7142857142857143,1.0,7,5,0,396,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,8.0,10
396,"[1.0, 1.0]",1.0,1.0,1.0,"[0.33255815505981445, 0.8823280334472656]","[2.0, 2.0]","[0.5328488349914551, 1.4323880672454834]","[1.0, 1.0]",1.0,1.0,4.749764919281006,1634084518.734373,0,1,1,1,0.5454545454545454,1.0,11,6,0,397,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,9.0,11
397,"[1.0, 1.0]",1.0,1.0,1.0,"[0.016891002655029297, 0.7004609107971191]","[2.0, 2.0]","[0.583953857421875, 1.117121934890747]","[1.0, 1.0]",1.0,1.0,3.7152578830718994,1634084525.484577,0,1,1,1,0.6666666666666666,1.0,6,4,0,398,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,10.0,12
398,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3660857677459717, 0.5995278358459473]","[2.0, 2.0]","[0.8491640090942383, 1.432744026184082]","[1.0, 1.0]",1.0,1.0,4.2995030879974365,1634084531.367829,0,1,1,1,0.5555555555555556,1.0,9,5,0,399,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,11.0,13
399,"[1.0, 1.0]",1.0,1.0,1.0,"[0.017059803009033203, 0.6495459079742432]","[2.0, 2.0]","[0.549393892288208, 0.9660220146179199]","[1.0, 1.0]",1.0,1.0,5.582913875579834,1634084537.484394,1,1,0,1,0.6,0.0,15,9,0,400,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,12.0,14
400,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3149688243865967, 0.5650007724761963]","[1.0, 2.0]","[0.4819457530975342, 1.3318407535552979]","[1.0, 1.0]",1.0,1.0,5.582711935043335,1634084545.451046,1,1,0,1,0.6666666666666666,0.0,15,10,0,401,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,13.0,15
401,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.0, 0.7815508842468262]","[1.0, 1.0]","[0.36584997177124023, 1.0322990417480469]","[0.0, 0.0]",0.0,0.0,5.582887887954712,1634084553.250842,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,402,"[0, 0]","[0, 0]","[0, 0]","[14, 2]","[14, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 2]","[3, 0]",1NRO,3NR,14.0,16
402,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.34893369674682617, 0.3655128479003906]","[1.0, 1.0]","[0.5155868530273438, 0.6489987373352051]","[1.0, 1.0]",1.0,1.0,5.849354028701782,1634084560.467646,0,-1,1,-1,0.8,0.0,15,12,0,403,"[0, 1]","[0, 1]","[0, 0]","[13, 1]","[13, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",2NRO,4NR,15.0,1
403,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.2648129463195801, 0.24816513061523438]","[1.0, 1.0]","[0.5148200988769531, 0.46484804153442383]","[1.0, 0.0]",1.0,0.0,5.849503040313721,1634084567.917314,0,-1,1,1,0.9333333333333332,0.0,15,14,0,404,"[0, 1]","[0, 0]","[0, 1]","[12, 1]","[12, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRG,5NR,16.0,2
404,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3487851619720459, 0.19840097427368164]","[1.0, 1.0]","[0.5321359634399414, 0.41553306579589844]","[1.0, 1.0]",1.0,1.0,5.582820177078247,1634084575.533969,1,-1,0,-1,0.8,0.0,15,12,0,405,"[0, 1]","[0, 1]","[0, 0]","[11, 1]","[11, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[11, 1]","[11, 1]","[0, 0]",1NRO,6NR,17.0,3
405,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.0993049144744873, 1.066411018371582]","[1.0, 1.0]","[0.4664907455444336, 1.316236972808838]","[1.0, 0.0]",1.0,0.0,3.5161616802215576,1634084583.4171891,1,1,0,-1,0.6,1.0,5,3,0,406,"[0, 1]","[0, 0]","[0, 1]","[10, 1]","[10, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[10, 2]","[10, 2]","[0, 0]",1R,1R,0.0,4
406,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.25028395652770996, 0.6503489017486572]","[4.0, 1.0]","[0.5337629318237305, 1.4826278686523438]","[1.0, 1.0]",1.0,1.0,5.850344896316528,1634084589.149479,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,407,"[0, 1]","[0, 1]","[0, 0]","[9, 1]","[9, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[9, 1]","[9, 1]","[0, 0]",1NR,1NR,1.0,5
407,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.0, 0.45009732246398926]","[3.0, 1.0]","[0.3669850826263428, 0.7497169971466064]","[1.0, 0.0]",1.0,0.0,3.116696119308472,1634084596.9998589,1,1,0,-1,1.0,1.0,3,3,0,408,"[0, 1]","[0, 0]","[0, 1]","[8, 1]","[8, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]",1R,1R,2.0,6
408,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.18246102333068848, 0.33258700370788574]","[3.0, 2.0]","[0.6492178440093994, 0.8491778373718262]","[1.0, 1.0]",1.0,1.0,5.849596977233887,1634084601.683529,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,409,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1NR,1NR,3.0,7
409,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.08273816108703613, 0.41574907302856445]","[2.0, 1.0]","[0.6492190361022949, 1.2823700904846191]","[1.0, 1.0]",1.0,1.0,3.8997199535369873,1634084609.700042,0,-1,1,-1,0.8571428571428571,1.0,7,6,0,410,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1R,1R,4.0,8
410,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.3328278064727783]","[2.0, 2.0]","[0.91615891456604, 0.5161850452423096]","[1.0, 1.0]",1.0,1.0,2.6995880603790283,1634084615.433291,0,-1,1,-1,1.0,1.0,1,1,0,411,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1R,1R,5.0,9
411,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.23262691497802734, 0.7492690086364746]","[2.0, 3.0]","[0.5160689353942871, 1.432560920715332]","[1.0, 1.0]",1.0,1.0,4.49962592124939,1634084620.533215,1,-1,0,-1,0.8,1.0,10,8,0,412,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,6.0,10
412,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.11508822441101074, 0.21457815170288086]","[2.0, 2.0]","[0.5811283588409424, 1.3478262424468994]","[1.0, 1.0]",1.0,1.0,4.899488925933838,1634084627.533209,0,-1,1,-1,0.5833333333333334,1.0,12,7,0,413,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1R,1R,7.0,11
413,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.18374037742614746, 0.7007811069488525]","[2.0, 2.0]","[0.6504371166229248, 1.100309133529663]","[0.0, 0.0]",0.0,0.0,5.849606037139893,1634084634.366365,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,414,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NR,1NR,8.0,1
414,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.0, 0.33261799812316895]","[1.0, 1.0]","[0.8660829067230225, 0.6163208484649658]","[0.0, 0.0]",0.0,0.0,5.849420070648193,1634084642.233131,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,415,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,9.0,2
415,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2823801040649414, 0.5991387367248535]","[1.0, 1.0]","[0.6159529685974121, 0.882411003112793]","[1.0, 1.0]",1.0,1.0,4.699575185775757,1634084649.832931,0,1,1,1,0.9090909090909092,1.0,11,10,0,416,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]",1R,1R,0.0,3
416,"[1.0, 1.0]",1.0,1.0,1.0,"[0.06536293029785156, 0.3812100887298584]","[4.0, 4.0]","[0.6648399829864502, 1.3487811088562012]","[1.0, 1.0]",1.0,1.0,5.8496809005737305,1634084656.899512,0,1,1,1,0.7333333333333333,0.0,15,11,0,417,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]",1NR,1NR,1.0,4
417,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4666900634765625, 0.36695098876953125]","[3.0, 3.0]","[0.566748857498169, 0.7326951026916504]","[1.0, 1.0]",1.0,1.0,5.583492755889893,1634084664.3487182,1,1,0,1,0.7333333333333333,0.0,15,11,0,418,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]",2NR,2NR,2.0,5
418,"[1.0, 1.0]",1.0,1.0,1.0,"[0.39986515045166016, 0.5160820484161377]","[2.0, 2.0]","[0.5823421478271484, 0.9001860618591309]","[1.0, 1.0]",1.0,1.0,5.581759929656982,1634084671.599617,1,1,0,1,0.6666666666666666,0.0,15,10,0,419,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]",3NR,3NR,3.0,6
419,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0822300910949707, 0.3315761089324951]","[2.0, 1.0]","[0.3651902675628662, 0.5807271003723145]","[1.0, 1.0]",1.0,1.0,4.8838629722595215,1634084678.881661,1,1,0,1,0.75,1.0,12,9,0,420,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]",1R,1R,4.0,7
420,"[1.0, 1.0]",1.0,1.0,1.0,"[0.16435527801513672, 0.3479800224304199]","[2.0, 1.0]","[0.4139699935913086, 0.6147501468658447]","[1.0, 1.0]",1.0,1.0,5.8494508266448975,1634084685.499155,0,1,1,1,0.8,0.0,15,12,0,421,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]",1NR,1NR,5.0,8
421,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.06567001342773438, 2.248166084289551]","[1.0, 1.0]","[0.23156285285949707, 2.4315271377563477]","[0.0, 1.0]",0.0,1.0,5.849465847015381,1634084694.9157062,0,-1,1,1,0.6,0.0,15,9,0,422,"[0, 1]","[0, 0]","[0, 1]","[3, 1]","[3, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,6.0,9
422,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.0, 0.2156057357788086]","[1.0, 1.0]","[0.8489506244659424, 0.6991047859191895]","[0.0, 0.0]",0.0,0.0,5.582864284515381,1634084702.9321878,1,-1,0,-1,0.6,0.0,15,9,0,423,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NRO,3NR,7.0,10
423,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.2141249179840088, 0.6984450817108154]","[1.0, 1.0]","[0.5146758556365967, 1.014660120010376]","[0.0, 0.0]",0.0,0.0,5.849820852279663,1634084710.698712,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,424,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NRO,4NR,8.0,11
424,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.41460585594177246, 1.0304417610168457]","[1.0, 1.0]","[0.6810438632965088, 1.7809350490570068]","[0.0, 0.0]",0.0,0.0,5.849684953689575,1634084719.565262,0,1,1,1,0.6666666666666666,0.0,15,10,0,425,"[1, 0]","[0, 0]","[1, 0]","[1, 4]","[0, 0]","[1, 4]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]",1NRG,5NR,9.0,1
425,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.24866604804992676, 0.6654210090637207]","[1.0, 1.0]","[0.6988980770111084, 0.8820188045501709]","[1.0, 0.0]",1.0,0.0,5.582825183868408,1634084727.2652018,1,1,0,-1,0.6666666666666666,0.0,15,10,0,426,"[1, 0]","[1, 0]","[0, 0]","[1, 3]","[1, 0]","[0, 3]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,6NR,10.0,2
426,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.8816313743591309, 0.38157224655151367]","[1.0, 1.0]","[0.9150412082672119, 0.664290189743042]","[0.0, 0.0]",0.0,0.0,5.582701921463013,1634084734.881969,1,1,0,1,0.5333333333333333,0.0,15,8,0,427,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NRG,7NR,11.0,3
427,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.6658680438995361, 0.866265058517456]","[1.0, 1.0]","[0.7491300106048584, 1.6491870880126953]","[0.0, 0.0]",0.0,0.0,5.582974910736084,1634084743.19838,1,1,0,1,0.6,0.0,15,9,0,428,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NRG,8NR,12.0,4
428,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3499159812927246, 0.3996710777282715]","[1.0, 1.0]","[0.43300795555114746, 0.6663050651550293]","[1.0, 1.0]",1.0,1.0,5.582915782928467,1634084750.298222,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,429,"[0, 1]","[0, 1]","[0, 0]","[6, 1]","[6, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[6, 1]","[6, 1]","[0, 0]",1NRO,9NR,13.0,5
429,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.08369302749633789, 0.5003058910369873]","[1.0, 1.0]","[0.4000718593597412, 0.7002220153808594]","[1.0, 0.0]",1.0,0.0,3.299271821975708,1634084757.415126,1,1,0,-1,0.75,1.0,4,3,0,430,"[0, 1]","[0, 0]","[0, 1]","[5, 1]","[5, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]",1R,1R,0.0,6
430,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0496368408203125, 0.13219380378723145]","[2.0, 2.0]","[0.5487029552459717, 0.5823028087615967]","[1.0, 1.0]",1.0,1.0,3.699241161346436,1634084762.398413,0,-1,1,-1,0.6666666666666666,1.0,6,4,0,431,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]",1R,1R,1.0,7
431,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.09936881065368652, 0.4492969512939453]","[2.0, 3.0]","[0.43184590339660645, 0.7825608253479004]","[1.0, 1.0]",1.0,1.0,5.581985950469971,1634084767.664721,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,432,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]",1NR,1NR,2.0,8
432,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.33255481719970703, 0.29912686347961426]","[2.0, 1.0]","[0.5658259391784668, 0.5159449577331543]","[1.0, 1.0]",1.0,1.0,5.849503993988037,1634084775.048026,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,433,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",2NR,2NR,3.0,9
433,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.24791193008422852, 0.18064475059509277]","[2.0, 1.0]","[2.5979959964752197, 0.4314589500427246]","[1.0, 0.0]",1.0,0.0,5.582956075668335,1634084784.681208,1,1,0,-1,0.7333333333333333,0.0,15,11,0,434,"[1, 0]","[1, 0]","[0, 0]","[1, 4]","[1, 0]","[0, 4]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,4.0,10
434,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.6166698932647705, 0.41669559478759766]","[1.0, 2.0]","[0.7832767963409424, 0.8002769947052002]","[0.0, 0.0]",0.0,0.0,5.848326683044434,1634084791.9647932,0,1,1,1,0.6666666666666666,0.0,15,10,0,435,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]",1NRO,4NR,5.0,11
435,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.23218393325805664, 0.2814290523529053]","[1.0, 1.0]","[0.3821089267730713, 0.5819568634033203]","[0.0, 0.0]",0.0,0.0,5.849606990814209,1634084799.347626,0,1,1,1,0.7333333333333333,0.0,15,11,0,436,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]",2NRO,5NR,6.0,12
436,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.23055505752563477, 0.5481610298156738]","[1.0, 1.0]","[0.3815279006958008, 0.7482481002807617]","[1.0, 0.0]",1.0,0.0,5.84974479675293,1634084807.097602,0,-1,1,1,0.6,0.0,15,9,0,437,"[0, 1]","[0, 0]","[0, 1]","[5, 1]","[5, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NRO,6NR,7.0,13
437,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.24875473976135254, 0.26548075675964355]","[1.0, 1.0]","[0.3653550148010254, 0.4985320568084717]","[0.0, 0.0]",0.0,0.0,5.849510908126831,1634084814.4474082,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,438,"[0, 1]","[0, 1]","[0, 0]","[4, 1]","[4, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",1NRG,7NR,8.0,1
438,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.01668691635131836, 1.0981388092041016]","[1.0, 1.0]","[0.19842100143432617, 1.5148329734802246]","[0.0, 1.0]",0.0,1.0,5.848766803741455,1634084823.063997,0,-1,1,1,0.5333333333333333,0.0,15,8,0,439,"[0, 0]","[0, 0]","[0, 0]","[3, 6]","[3, 0]","[0, 6]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]",1NRO,8NR,9.0,2
439,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.13081979751586914, 0.4147629737854004]","[1.0, 1.0]","[0.5314679145812988, 0.5971660614013672]","[0.0, 1.0]",0.0,1.0,5.583712816238403,1634084830.7463522,1,1,0,-1,0.6666666666666666,0.0,15,10,0,440,"[0, 0]","[0, 0]","[0, 0]","[2, 5]","[2, 0]","[0, 5]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",1NRG,9NR,10.0,3
440,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.7830870151519775, 0.3990910053253174]","[1.0, 1.0]","[0.8988521099090576, 0.5829939842224121]","[0.0, 1.0]",0.0,1.0,5.583554029464722,1634084838.146424,1,1,0,-1,0.7333333333333333,0.0,15,11,0,441,"[1, 0]","[1, 0]","[0, 0]","[1, 4]","[1, 0]","[0, 4]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NRG,9NR,11.0,4
441,"[1.0, 1.0]",1.0,1.0,1.0,"[0.06573486328125, 0.4147939682006836]","[1.0, 1.0]","[0.34874773025512695, 0.6318929195404053]","[1.0, 1.0]",1.0,1.0,5.849539756774902,1634084845.463705,0,1,1,1,0.8666666666666667,0.0,15,13,0,442,"[0, 0]","[0, 0]","[0, 0]","[9, 3]","[0, 0]","[9, 3]","[0, 0]","[0, 0]","[0, 0]","[9, 3]","[0, 0]","[9, 3]",1NRO,9NR,12.0,5
442,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6148428916931152, 1.1646850109100342]","[1.0, 1.0]","[0.6148428916931152, 1.3816027641296387]","[1.0, 1.0]",1.0,1.0,5.849329233169556,1634084853.81383,0,1,1,1,0.5333333333333333,0.0,15,8,0,443,"[0, 0]","[0, 0]","[0, 0]","[8, 2]","[0, 0]","[8, 2]","[0, 0]","[0, 0]","[0, 0]","[8, 2]","[0, 0]","[8, 2]",2NRO,9NR,13.0,6
443,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4499340057373047, 0.7832467555999756]","[1.0, 1.0]","[0.549901008605957, 0.983267068862915]","[1.0, 1.0]",1.0,1.0,5.849924802780151,1634084861.4968472,0,1,1,1,0.6666666666666666,0.0,15,10,0,444,"[0, 1]","[0, 0]","[0, 1]","[7, 1]","[0, 0]","[7, 1]","[0, 1]","[0, 0]","[0, 1]","[7, 1]","[0, 0]","[7, 1]",3NRO,9NR,14.0,7
444,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.01641082763671875, 1.1649348735809326]","[1.0, 1.0]","[0.5484349727630615, 1.2816898822784424]","[1.0, 0.0]",1.0,0.0,3.282815933227539,1634084869.896807,1,-1,0,1,0.5,1.0,4,2,0,445,"[0, 1]","[0, 1]","[0, 0]","[6, 1]","[0, 1]","[6, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 18]","[0, 18]","[6, 0]",1R,1R,0.0,8
445,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.0]","[4.0, 3.0]","[0.7649049758911133, 0.9149270057678223]","[1.0, 1.0]",1.0,1.0,5.099699020385742,1634084875.129956,0,1,1,1,0.6153846153846154,1.0,13,8,0,446,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[5, 17]","[0, 17]","[5, 0]",1R,1R,1.0,9
446,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3816378116607666, 0.41492509841918945]","[3.0, 2.0]","[0.5982568264007568, 0.7319591045379639]","[1.0, 1.0]",1.0,1.0,3.699272871017456,1634084882.0301912,0,1,1,1,0.6666666666666666,1.0,6,4,0,447,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[4, 16]","[0, 16]","[4, 0]",1R,1R,2.0,10
447,"[1.0, 1.0]",1.0,1.0,1.0,"[0.18098688125610352, 0.23153400421142578]","[2.0, 2.0]","[0.39817285537719727, 0.6148710250854492]","[1.0, 1.0]",1.0,1.0,5.5830488204956055,1634084887.496472,1,1,0,1,0.7333333333333333,0.0,15,11,0,448,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[3, 15]","[0, 15]","[3, 0]",1NR,1NR,3.0,11
448,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.017370223999023438, 0.6332821846008301]","[2.0, 2.0]","[0.5499510765075684, 1.2666120529174805]","[0.0, 0.0]",0.0,0.0,5.849638223648071,1634084895.229769,0,1,1,1,0.7333333333333333,0.0,15,11,0,449,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 14]","[0, 14]","[2, 0]",2NR,2NR,4.0,1
449,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.2820281982421875, 0.6987431049346924]","[1.0, 1.0]","[0.49873995780944824, 0.9321510791778564]","[0.0, 0.0]",0.0,0.0,5.849343061447144,1634084902.996428,0,1,1,1,0.6,0.0,15,9,0,450,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 13]","[0, 13]","[1, 0]",3NR,3NR,5.0,2
450,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.21706795692443848, 0.6331000328063965]","[1.0, 1.0]","[0.46637916564941406, 0.7838459014892578]","[1.0, 0.0]",1.0,0.0,4.682749271392822,1634084910.412989,1,1,0,-1,0.9090909090909092,1.0,11,10,0,451,"[0, 1]","[0, 0]","[0, 1]","[12, 1]","[12, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[12, 12]","[0, 0]",1R,1R,0.0,3
