,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
394,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.0, 0.36511802673339844]","[2.0, 2.0]","[0.38172316551208496, 0.7982752323150635]","[0.0, 0.0]",0.0,0.0,5.849554777145386,1633565968.80767,0,1,1,1,0.7333333333333333,0.0,15,11,0,395,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,10.0,1
395,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.3145909309387207, 0.532135009765625]","[2.0, 1.0]","[0.8490860462188721, 0.8658797740936279]","[0.0, 0.0]",0.0,0.0,5.5823352336883545,1633565976.4746509,1,1,0,1,0.6666666666666666,0.0,15,10,0,396,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,11.0,2
396,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.11464190483093262, 0.41492199897766113]","[1.0, 1.0]","[0.5642638206481934, 0.7151718139648438]","[1.0, 1.0]",1.0,1.0,5.582603931427002,1633565983.907604,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,397,"[0, 0]","[0, 0]","[0, 0]","[11, 12]","[11, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 21]","[11, 0]","[0, 21]",1NRO,3NR,12.0,3
397,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2999560832977295, 0.5666790008544922]","[1.0, 1.0]","[0.8000741004943848, 0.7499630451202393]","[1.0, 1.0]",1.0,1.0,2.6994218826293945,1633565991.0740402,1,-1,0,-1,1.0,1.0,1,1,0,398,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 20]","[10, 0]","[0, 20]",1R,1R,0.0,4
398,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.23285222053527832, 0.3487589359283447]","[4.0, 4.0]","[0.46605992317199707, 1.0658700466156006]","[1.0, 1.0]",1.0,1.0,4.549953937530518,1633565995.923604,1,-1,0,-1,0.9,1.0,10,9,0,399,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 19]","[9, 0]","[0, 19]",1R,1R,1.0,5
399,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.24878907203674316, 0.38239002227783203]","[4.0, 3.0]","[0.5654819011688232, 0.8156349658966064]","[1.0, 1.0]",1.0,1.0,5.84838604927063,1633566002.273875,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,400,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 18]","[8, 0]","[0, 18]",1NR,1NR,2.0,6
400,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.08256793022155762, 0.4482438564300537]","[3.0, 2.0]","[0.29892396926879883, 0.7320818901062012]","[1.0, 1.0]",1.0,1.0,2.899590015411377,1633566009.790153,0,-1,1,-1,0.5,1.0,2,1,0,401,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 17]","[7, 0]","[0, 17]",1R,1R,3.0,7
401,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.26526498794555664]","[2.0, 3.0]","[0.5649781227111816, 0.5485110282897949]","[1.0, 1.0]",1.0,1.0,4.299562931060791,1633566014.206845,0,-1,1,-1,0.7777777777777778,1.0,9,7,0,402,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 16]","[6, 0]","[0, 16]",1R,1R,4.0,8
402,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.08219289779663086, 0.0491328239440918]","[2.0, 3.0]","[0.5314939022064209, 0.41469788551330566]","[1.0, 1.0]",1.0,1.0,5.849631071090698,1633566020.256511,0,-1,1,-1,0.8,0.0,15,12,0,403,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 15]","[5, 0]","[0, 15]",1NR,1NR,5.0,9
403,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.3653898239135742, 0.3152039051055908]","[2.0, 2.0]","[1.815155029296875, 0.5318558216094971]","[1.0, 1.0]",1.0,1.0,5.4994988441467285,1633566029.1399171,0,-1,1,-1,0.4666666666666667,1.0,15,7,0,404,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 14]","[4, 0]","[0, 14]",1R,1R,6.0,10
404,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.015482187271118164, 0.26482415199279785]","[1.0, 1.0]","[0.7814991474151611, 0.448228120803833]","[1.0, 1.0]",1.0,1.0,3.916345834732056,1633566036.706308,0,-1,1,-1,0.4285714285714285,1.0,7,3,0,405,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 13]","[3, 0]","[0, 13]",1R,1R,7.0,11
405,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.2489321231842041, 0.5988500118255615]","[2.0, 1.0]","[0.549159049987793, 0.8993148803710938]","[0.0, 0.0]",0.0,0.0,5.5823822021484375,1633566042.4233658,1,-1,0,-1,0.6,0.0,15,9,0,406,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 12]","[2, 0]","[0, 12]",1NR,1NR,8.0,1
406,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.08227324485778809, 0.38219618797302246]","[2.0, 1.0]","[0.49861598014831543, 0.6818110942840576]","[0.0, 0.0]",0.0,0.0,5.849540710449219,1633566049.789452,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,407,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 11]","[1, 0]","[0, 11]",2NR,2NR,9.0,2
407,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.09979701042175293, 0.33285093307495117]","[1.0, 1.0]","[1.3162009716033936, 0.51534104347229]","[1.0, 0.0]",1.0,0.0,2.8987038135528564,1633566058.022668,1,-1,0,1,1.0,1.0,2,2,0,408,"[0, 1]","[0, 1]","[0, 0]","[12, 1]","[0, 1]","[12, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 0]","[0, 10]",1R,1R,0.0,3
408,"[1.0, 1.0]",1.0,1.0,1.0,"[0.14985179901123047, 0.36627793312072754]","[4.0, 3.0]","[0.5663208961486816, 0.7329287528991699]","[1.0, 1.0]",1.0,1.0,5.582868337631226,1633566062.522576,1,1,0,1,0.7333333333333333,0.0,15,11,0,409,"[0, 0]","[0, 0]","[0, 0]","[11, 9]","[0, 0]","[11, 9]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 0]","[0, 9]",1NR,1NR,1.0,4
409,"[1.0, 1.0]",1.0,1.0,1.0,"[0.09918999671936035, 0.3649909496307373]","[3.0, 2.0]","[0.2817809581756592, 0.6482119560241699]","[1.0, 1.0]",1.0,1.0,5.849455118179321,1633566070.022401,0,1,1,1,0.6,0.0,15,9,0,410,"[0, 0]","[0, 0]","[0, 0]","[10, 8]","[0, 0]","[10, 8]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 0]","[0, 8]",2NR,2NR,2.0,5
410,"[1.0, 1.0]",1.0,1.0,1.0,"[0.04923605918884277, 0.5650420188903809]","[2.0, 1.0]","[0.5152859687805176, 1.0808608531951904]","[1.0, 1.0]",1.0,1.0,5.500184059143066,1633566078.054838,0,1,1,1,0.6,1.0,15,9,0,411,"[0, 0]","[0, 0]","[0, 0]","[9, 7]","[0, 0]","[9, 7]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 0]","[0, 7]",1R,1R,3.0,6
411,"[1.0, 1.0]",1.0,1.0,1.0,"[0.11602473258972168, 0.6145048141479492]","[2.0, 2.0]","[0.3987257480621338, 1.382101058959961]","[1.0, 1.0]",1.0,1.0,5.082772970199585,1633566085.9554582,0,1,1,1,0.6153846153846154,1.0,13,8,0,412,"[0, 0]","[0, 0]","[0, 0]","[8, 6]","[0, 0]","[8, 6]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 0]","[0, 6]",1R,1R,4.0,7
412,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.5823931694030762]","[2.0, 3.0]","[0.6324102878570557, 1.2656943798065186]","[1.0, 1.0]",1.0,1.0,5.582927703857422,1633566093.4218712,1,1,0,1,0.5333333333333333,0.0,15,8,0,413,"[0, 0]","[0, 0]","[0, 0]","[7, 5]","[0, 0]","[7, 5]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 0]","[0, 5]",1NR,1NR,5.0,8
413,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7314319610595703, 0.4647517204284668]","[2.0, 2.0]","[1.2147760391235352, 0.815011739730835]","[1.0, 1.0]",1.0,1.0,5.582799911499023,1633566101.4718451,1,1,0,1,0.6,0.0,15,9,0,414,"[0, 0]","[0, 0]","[0, 0]","[6, 4]","[0, 0]","[6, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 0]","[0, 4]",2NR,2NR,6.0,9
414,"[1.0, 1.0]",1.0,1.0,1.0,"[0.28244590759277344, 0.765089750289917]","[2.0, 1.0]","[0.49915599822998047, 1.6158380508422852]","[1.0, 1.0]",1.0,1.0,4.6995017528533936,1633566109.4550002,1,1,0,1,0.8181818181818182,1.0,11,9,0,415,"[0, 0]","[0, 0]","[0, 0]","[5, 3]","[0, 0]","[5, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 0]","[0, 3]",1R,1R,7.0,10
415,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3003849983215332, 0.8836610317230225]","[2.0, 2.0]","[0.8836610317230225, 2.1169731616973877]","[1.0, 1.0]",1.0,1.0,4.316163778305054,1633566117.0381792,0,1,1,1,0.7777777777777778,1.0,9,7,0,416,"[0, 0]","[0, 0]","[0, 0]","[4, 2]","[0, 0]","[4, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 0]","[0, 2]",1R,1R,8.0,11
416,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.08275985717773438, 0.11613869667053223]","[2.0, 3.0]","[0.3325388431549072, 0.41565585136413574]","[0.0, 0.0]",0.0,0.0,5.849478960037232,1633566122.938072,0,1,1,1,0.9333333333333332,0.0,15,14,0,417,"[0, 1]","[0, 0]","[0, 1]","[3, 1]","[0, 0]","[3, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",1NR,1NR,9.0,1
417,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.2995948791503906, 0.6493651866912842]","[2.0, 1.0]","[0.4161219596862793, 0.9156539440155029]","[0.0, 1.0]",0.0,1.0,5.849651098251343,1633566130.521014,0,1,1,-1,0.6,0.0,15,9,0,418,"[0, 0]","[0, 0]","[0, 0]","[2, 12]","[0, 12]","[2, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 12]","[1, 12]","[0, 0]",1NRO,2NR,10.0,2
418,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.13311481475830078, 0.41677284240722656]","[2.0, 1.0]","[0.31621503829956055, 0.6500530242919922]","[0.0, 1.0]",0.0,1.0,4.499457836151123,1633566137.837758,0,1,1,-1,0.6,1.0,10,6,0,419,"[1, 0]","[0, 0]","[1, 0]","[1, 11]","[0, 11]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 11]","[12, 11]","[0, 0]",1R,1R,0.0,3
419,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.18308115005493164, 0.3162529468536377]","[4.0, 3.0]","[0.6165859699249268, 0.5989677906036377]","[1.0, 1.0]",1.0,1.0,2.682492017745972,1633566143.904665,1,-1,0,-1,1.0,1.0,1,1,0,420,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]",1R,1R,1.0,4
420,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.31656813621520996, 0.6331820487976074]","[3.0, 3.0]","[0.466480016708374, 1.7831039428710938]","[1.0, 1.0]",1.0,1.0,3.1495821475982666,1633566149.137478,0,-1,1,-1,1.0,1.0,3,3,0,421,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]",1R,1R,2.0,5
421,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.08289599418640137]","[2.0, 4.0]","[0.21585607528686523, 0.3490121364593506]","[1.0, 1.0]",1.0,1.0,2.6996278762817383,1633566153.804068,0,-1,1,-1,1.0,1.0,1,1,0,422,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]",1R,1R,3.0,6
422,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.015731096267700195, 0.2992231845855713]","[2.0, 4.0]","[0.2156219482421875, 0.5157439708709717]","[1.0, 1.0]",1.0,1.0,4.099329233169556,1633566158.070905,1,-1,0,-1,0.75,1.0,8,6,0,423,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]",1R,1R,4.0,7
423,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1814711093902588, 0.39803504943847656]","[2.0, 3.0]","[0.3155488967895508, 0.9986340999603271]","[1.0, 1.0]",1.0,1.0,3.0996768474578857,1633566164.1538591,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,424,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]",1R,1R,5.0,8
424,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.08244514465332031, 0.3821251392364502]","[2.0, 3.0]","[0.2986621856689453, 0.6986842155456543]","[1.0, 1.0]",1.0,1.0,4.099480867385864,1633566168.937241,0,-1,1,-1,0.75,1.0,8,6,0,425,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]",1R,1R,6.0,9
425,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.14936208724975586, 0.36623406410217285]","[2.0, 3.0]","[0.5162429809570312, 0.7323548793792725]","[1.0, 1.0]",1.0,1.0,5.58344292640686,1633566174.536661,1,-1,0,-1,0.9333333333333332,0.0,15,14,0,426,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]",1NR,1NR,7.0,10
426,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3334681987762451, 0.849524974822998]","[2.0, 1.0]","[0.49994635581970215, 1.2495033740997314]","[1.0, 1.0]",1.0,1.0,3.766726732254028,1633566182.1364212,1,-1,0,-1,1.0,1.0,6,6,0,427,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]",1R,1R,8.0,11
427,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.14939618110656738, 0.33193087577819824]","[2.0, 2.0]","[0.5487902164459229, 0.6326050758361816]","[1.0, 1.0]",1.0,1.0,5.2993998527526855,1633566187.620192,1,-1,0,-1,0.8571428571428571,1.0,14,12,0,428,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]",1R,1R,9.0,12
428,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.034041643142700195, 0.24939799308776855]","[4.0, 2.0]","[0.299055814743042, 0.4990267753601074]","[1.0, 1.0]",1.0,1.0,5.582853078842163,1633566194.570005,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,429,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",1NR,1NR,10.0,13
429,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.08327984809875488, 1.416275978088379]","[3.0, 1.0]","[0.41628003120422363, 1.7324938774108887]","[0.0, 1.0]",0.0,1.0,5.583284854888916,1633566202.902694,1,1,0,-1,1.0,0.0,15,15,0,430,"[1, 0]","[1, 0]","[0, 0]","[1, 13]","[1, 0]","[0, 13]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,11.0,1
430,"[1.0, 1.0]",1.0,1.0,1.0,"[0.18236780166625977, 0.31577086448669434]","[2.0, 2.0]","[0.31577086448669434, 0.5490539073944092]","[1.0, 1.0]",1.0,1.0,4.299491882324219,1633566210.303086,1,1,0,1,0.5555555555555556,1.0,9,5,0,431,"[0, 0]","[0, 0]","[0, 0]","[8, 12]","[0, 0]","[8, 12]","[0, 0]","[0, 0]","[0, 0]","[8, 12]","[0, 0]","[8, 12]",1R,1R,0.0,2
431,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2499861717224121, 0.7501251697540283]","[4.0, 3.0]","[0.6833350658416748, 1.2333011627197266]","[1.0, 1.0]",1.0,1.0,5.849591016769409,1633566216.569548,0,1,1,1,0.5333333333333333,0.0,15,8,0,432,"[0, 0]","[0, 0]","[0, 0]","[7, 11]","[0, 0]","[7, 11]","[0, 0]","[0, 0]","[0, 0]","[7, 11]","[0, 0]","[7, 11]",1NR,1NR,1.0,3
432,"[1.0, 1.0]",1.0,1.0,1.0,"[0.09883475303649902, 0.33202290534973145]","[2.0, 1.0]","[0.2657489776611328, 0.49866175651550293]","[1.0, 1.0]",1.0,1.0,3.516308069229126,1633566223.936009,1,1,0,1,1.0,1.0,5,5,0,433,"[0, 0]","[0, 0]","[0, 0]","[6, 10]","[0, 0]","[6, 10]","[0, 0]","[0, 0]","[0, 0]","[6, 10]","[0, 0]","[6, 10]",1R,1R,2.0,4
433,"[1.0, 1.0]",1.0,1.0,1.0,"[0.08227729797363281, 0.41564011573791504]","[2.0, 2.0]","[0.3990011215209961, 0.8821609020233154]","[1.0, 1.0]",1.0,1.0,5.84953498840332,1633566229.4026198,0,1,1,1,0.8,0.0,15,12,0,434,"[0, 0]","[0, 0]","[0, 0]","[5, 9]","[0, 0]","[5, 9]","[0, 0]","[0, 0]","[0, 0]","[5, 9]","[0, 0]","[5, 9]",1NR,1NR,3.0,5
434,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3826570510864258, 0.5826811790466309]","[2.0, 1.0]","[0.5826811790466309, 0.9824340343475342]","[1.0, 1.0]",1.0,1.0,3.082982301712036,1633566237.085759,1,1,0,1,0.6666666666666666,1.0,3,2,0,435,"[0, 0]","[0, 0]","[0, 0]","[4, 8]","[0, 0]","[4, 8]","[0, 0]","[0, 0]","[0, 0]","[4, 8]","[0, 0]","[4, 8]",1R,1R,4.0,6
435,"[1.0, 1.0]",1.0,1.0,1.0,"[0.14850211143493652, 0.4314091205596924]","[2.0, 3.0]","[0.4481022357940674, 0.8313672542572021]","[1.0, 1.0]",1.0,1.0,2.6829309463500977,1633566242.035684,0,1,1,1,1.0,1.0,1,1,0,436,"[0, 0]","[0, 0]","[0, 0]","[3, 7]","[0, 0]","[3, 7]","[0, 0]","[0, 0]","[0, 0]","[3, 7]","[0, 0]","[3, 7]",1R,1R,5.0,7
436,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.1653151512145996]","[2.0, 3.0]","[0.4987599849700928, 0.41531920433044434]","[1.0, 1.0]",1.0,1.0,5.849377155303955,1633566246.2857869,0,1,1,1,0.6666666666666666,0.0,15,10,0,437,"[0, 0]","[0, 0]","[0, 0]","[2, 6]","[0, 0]","[2, 6]","[0, 0]","[0, 0]","[0, 0]","[2, 6]","[0, 0]","[2, 6]",1NR,1NR,6.0,8
437,"[1.0, 1.0]",1.0,1.0,1.0,"[0.016896963119506836, 0.18250489234924316]","[2.0, 2.0]","[0.432405948638916, 0.4490988254547119]","[1.0, 1.0]",1.0,1.0,5.849416017532349,1633566253.835574,0,1,1,1,0.8,0.0,15,12,0,438,"[1, 0]","[0, 0]","[1, 0]","[1, 5]","[0, 0]","[1, 5]","[1, 0]","[0, 0]","[1, 0]","[1, 5]","[0, 0]","[1, 5]",2NR,2NR,7.0,9
438,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.39939093589782715, 0.48259997367858887]","[1.0, 1.0]","[1.0493450164794922, 0.749330997467041]","[0.0, 1.0]",0.0,1.0,2.882838726043701,1633566261.5187771,0,-1,1,1,1.0,1.0,2,2,0,439,"[1, 0]","[1, 0]","[0, 0]","[1, 4]","[1, 0]","[0, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 0]","[0, 4]",1R,1R,8.0,10
439,"[1.0, 1.0]",1.0,1.0,1.0,"[0.11628484725952148, 0.08296799659729004]","[2.0, 2.0]","[0.34946489334106445, 0.3819897174835205]","[1.0, 1.0]",1.0,1.0,3.300112247467041,1633566265.9514508,0,1,1,1,1.0,1.0,4,4,0,440,"[0, 0]","[0, 0]","[0, 0]","[7, 3]","[0, 0]","[7, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 0]","[0, 3]",1R,1R,9.0,11
440,"[1.0, 1.0]",1.0,1.0,1.0,"[0.38292670249938965, 0.3665909767150879]","[2.0, 2.0]","[0.7661008834838867, 0.5995378494262695]","[1.0, 1.0]",1.0,1.0,3.1329238414764404,1633566270.935162,0,1,1,1,0.6666666666666666,1.0,3,2,0,441,"[0, 0]","[0, 0]","[0, 0]","[6, 2]","[0, 0]","[6, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 0]","[0, 2]",1R,1R,10.0,12
441,"[1.0, 1.0]",1.0,1.0,1.0,"[0.09880971908569336, 0.033514976501464844]","[2.0, 3.0]","[0.24904084205627441, 0.3320939540863037]","[1.0, 1.0]",1.0,1.0,5.582941770553589,1633566275.585087,1,1,0,1,0.8666666666666667,0.0,15,13,0,442,"[0, 1]","[0, 0]","[0, 1]","[5, 1]","[0, 0]","[5, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",1NR,1NR,11.0,13
442,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.2821187973022461, 0.39815187454223633]","[1.0, 1.0]","[0.5487558841705322, 0.6320397853851318]","[1.0, 0.0]",1.0,0.0,5.849654197692871,1633566282.984907,0,1,1,-1,1.0,0.0,15,15,0,443,"[0, 1]","[0, 1]","[0, 0]","[4, 1]","[0, 1]","[4, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,2NR,12.0,14
443,"[1.0, 1.0]",1.0,1.0,1.0,"[0.29870104789733887, 0.3648681640625]","[1.0, 1.0]","[1.4987859725952148, 0.5654821395874023]","[1.0, 1.0]",1.0,1.0,2.682801008224488,1633566291.451542,1,1,0,1,1.0,1.0,1,1,0,444,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,13.0,15
444,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.0, 0.43189024925231934]","[2.0, 2.0]","[0.5994002819061279, 0.7827723026275635]","[0.0, 0.0]",0.0,0.0,5.582968711853027,1633566295.8347251,1,1,0,1,0.6,0.0,15,9,0,445,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,14.0,1
445,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.099660873413086, 0.3154630661010742]","[1.0, 1.0]","[1.165971040725708, 0.49953699111938477]","[0.0, 0.0]",0.0,0.0,5.582884788513184,1633566303.801135,1,1,0,1,0.8666666666666667,0.0,15,13,0,446,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,15.0,2
446,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2491741180419922, 0.8324999809265137]","[1.0, 1.0]","[0.5991718769073486, 1.199146032333374]","[1.0, 1.0]",1.0,1.0,3.0997231006622314,1633566311.417731,0,-1,1,-1,1.0,1.0,3,3,0,447,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 19]","[10, 0]","[0, 19]",1R,1R,0.0,3
447,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5334248542785645, 0.7498078346252441]","[4.0, 2.0]","[0.9657459259033203, 1.533193826675415]","[1.0, 1.0]",1.0,1.0,2.716027021408081,1633566316.834362,0,-1,1,-1,1.0,1.0,1,1,0,448,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 18]","[9, 0]","[0, 18]",1R,1R,1.0,4
448,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.13256597518920898, 0.5170028209686279]","[3.0, 3.0]","[0.8498387336730957, 0.999065637588501]","[1.0, 1.0]",1.0,1.0,4.483646392822266,1633566321.3833878,1,-1,0,-1,0.6,1.0,10,6,0,449,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 17]","[8, 0]","[0, 17]",1R,1R,2.0,5
449,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.03293919563293457, 0.4150271415710449]","[3.0, 3.0]","[0.4150271415710449, 1.01499605178833]","[1.0, 1.0]",1.0,1.0,4.883047103881836,1633566328.000691,1,-1,0,-1,0.75,1.0,12,9,0,450,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 16]","[7, 0]","[0, 16]",1R,1R,3.0,6
