,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
55,"[1.0, 1.0]",1.0,1.0,1.0,"[0.017055034637451172, 0.06661391258239746]","[1.0, 2.0]","[0.9823861122131348, 1.8821051120758057]","[1.0, 1.0]",1.0,1.0,2.8996379375457764,1629157406.856769,0,1,1,1,1.0,1.0,2,2,0,56,"[0, 0]","[0, 0]","[0, 0]","[6, 11]","[0, 0]","[6, 11]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 7]","[6, 0]",1R,1R,12.0,16
56,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3991420269012451, 0.5824518203735352]","[2.0, 3.0]","[1.3158037662506104, 2.032421112060547]","[1.0, 1.0]",1.0,1.0,4.499680757522583,1629157412.6067672,0,1,1,1,0.9,1.0,10,9,0,57,"[0, 0]","[0, 0]","[0, 0]","[5, 10]","[0, 0]","[5, 10]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 6]","[5, 0]",1R,1R,13.0,17
57,"[1.0, 1.0]",1.0,1.0,1.0,"[0.41530394554138184, 0.4991581439971924]","[2.0, 4.0]","[0.9660239219665527, 1.8159072399139404]","[1.0, 1.0]",1.0,1.0,5.582937717437744,1629157419.9733372,1,1,0,1,0.5333333333333333,0.0,15,8,0,58,"[0, 0]","[0, 0]","[0, 0]","[4, 9]","[0, 0]","[4, 9]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 5]","[4, 0]",1NR,1NR,14.0,18
58,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7653987407684326, 0.5820450782775879]","[2.0, 2.0]","[1.381955862045288, 1.415276050567627]","[1.0, 1.0]",1.0,1.0,4.916362047195435,1629157428.173232,0,1,1,1,0.8333333333333334,1.0,12,10,0,59,"[0, 0]","[0, 0]","[0, 0]","[3, 8]","[0, 0]","[3, 8]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 4]","[3, 0]",1R,1R,15.0,19
59,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.03313398361206055, 0.4653160572052002]","[2.0, 3.0]","[0.3316340446472168, 1.1485850811004639]","[0.0, 0.0]",0.0,0.0,5.84947681427002,1629157435.506509,0,1,1,1,0.6666666666666666,0.0,15,10,0,60,"[0, 0]","[0, 0]","[0, 0]","[2, 7]","[0, 0]","[2, 7]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 3]","[2, 0]",1NR,1NR,16.0,1
60,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.48157596588134766, 0.48157596588134766]","[2.0, 1.0]","[0.731616735458374, 1.7817018032073975]","[0.0, 0.0]",0.0,0.0,5.5829901695251465,1629157444.239595,1,1,0,1,0.7333333333333333,0.0,15,11,0,61,"[1, 0]","[0, 0]","[1, 0]","[1, 6]","[0, 0]","[1, 6]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]",2NR,2NR,17.0,2
61,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.21482181549072266, 1.082016944885254]","[1.0, 1.0]","[0.5477499961853027, 3.381626844406128]","[1.0, 0.0]",1.0,0.0,5.583324193954468,1629157454.439113,1,1,0,-1,0.6666666666666666,0.0,15,10,0,62,"[1, 0]","[1, 0]","[0, 0]","[1, 5]","[1, 0]","[0, 5]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,3NR,18.0,3
62,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.3490869998931885, 0.7816791534423828]","[1.0, 1.0]","[0.5650532245635986, 1.2653980255126953]","[0.0, 0.0]",0.0,0.0,5.582520008087158,1629157462.422163,1,1,0,1,0.6,0.0,15,9,0,63,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[3, 7]","[0, 7]","[3, 0]",1NRG,4NR,19.0,4
63,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.13166594505310059, 0.5647881031036377]","[1.0, 1.0]","[0.41484498977661133, 0.9483380317687988]","[0.0, 0.0]",0.0,0.0,5.582899808883667,1629157470.205846,1,1,0,1,0.8,0.0,15,12,0,64,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 6]","[0, 6]","[2, 0]",2NRG,5NR,20.0,5
64,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.3484888076782227, 0.764988899230957]","[1.0, 1.0]","[1.4316799640655518, 1.2974498271942139]","[0.0, 0.0]",0.0,0.0,5.849613666534424,1629157478.2888372,0,1,1,1,0.8,0.0,15,12,0,65,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 5]","[0, 5]","[1, 0]",3NRG,6NR,21.0,6
65,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.6980509757995605, 0.6818170547485352]","[1.0, 1.0]","[0.898439884185791, 1.2317759990692139]","[1.0, 0.0]",1.0,0.0,5.099672079086304,1629157486.688628,1,1,0,-1,0.5384615384615384,1.0,13,7,0,66,"[0, 1]","[0, 0]","[0, 1]","[9, 1]","[9, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 4]","[5, 0]",1R,1R,0.0,7
66,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.19896793365478516, 0.4975569248199463]","[4.0, 2.0]","[0.19896793365478516, 1.4650287628173828]","[1.0, 1.0]",1.0,1.0,5.582963943481445,1629157494.5218198,1,-1,0,-1,0.6,0.0,15,9,0,67,"[0, 0]","[0, 0]","[0, 0]","[8, 3]","[8, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 3]","[4, 0]",1NR,1NR,1.0,8
67,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.09909915924072266, 0.41535520553588867]","[4.0, 1.0]","[0.2978091239929199, 0.7150352001190186]","[1.0, 1.0]",1.0,1.0,4.898936033248901,1629157501.871596,1,-1,0,-1,0.75,1.0,12,9,0,68,"[0, 0]","[0, 0]","[0, 0]","[7, 2]","[7, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 2]","[3, 0]",1R,1R,2.0,9
68,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.515484094619751]","[3.0, 2.0]","[0.3166780471801758, 1.1487412452697754]","[1.0, 1.0]",1.0,1.0,5.850444793701172,1629157508.8874931,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,69,"[0, 1]","[0, 1]","[0, 0]","[6, 1]","[6, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",1NR,1NR,3.0,10
69,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.48257017135620117, 0.5657882690429688]","[2.0, 1.0]","[1.1992383003234863, 1.799286127090454]","[1.0, 0.0]",1.0,0.0,5.849439859390259,1629157517.638227,0,-1,1,1,0.8,0.0,15,12,0,70,"[0, 0]","[0, 0]","[0, 0]","[5, 2]","[5, 0]","[0, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 5]","[0, 5]","[1, 0]",1NRO,2NR,4.0,11
70,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.4999809265136719, 2.849889039993286]","[2.0, 1.0]","[0.6999819278717041, 3.233105182647705]","[1.0, 0.0]",1.0,0.0,3.899622917175293,1629157527.6711612,1,1,0,-1,0.8571428571428571,1.0,7,6,0,71,"[0, 1]","[0, 0]","[0, 1]","[4, 1]","[4, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,5.0,12
71,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.23245501518249512, 0.4657900333404541]","[2.0, 2.0]","[0.9656088352203369, 1.549022912979126]","[0.0, 0.0]",0.0,0.0,5.849529027938843,1629157534.087776,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,72,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1NR,1NR,6.0,1
72,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.36489081382751465, 1.1481969356536865]","[2.0, 1.0]","[0.5985949039459229, 1.398494005203247]","[0.0, 0.0]",0.0,0.0,5.582849979400635,1629157542.52093,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,73,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",2NR,2NR,7.0,2
73,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.39920568466186523, 0.9990048408508301]","[1.0, 1.0]","[0.7823548316955566, 2.148991823196411]","[0.0, 0.0]",0.0,0.0,5.58295202255249,1629157551.37072,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,74,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,8.0,3
74,"[1.0, 1.0]",1.0,1.0,1.0,"[0.06742382049560547, 0.566565990447998]","[1.0, 1.0]","[0.3499901294708252, 1.1666779518127441]","[1.0, 1.0]",1.0,1.0,5.099472999572754,1629157558.970675,0,1,1,1,0.6923076923076923,1.0,13,9,0,75,"[0, 0]","[0, 0]","[0, 0]","[13, 14]","[0, 0]","[13, 14]","[0, 0]","[0, 0]","[0, 0]","[13, 16]","[0, 16]","[13, 0]",1R,1R,0.0,4
75,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7986340522766113, 0.8159182071685791]","[1.0, 1.0]","[1.1159780025482178, 1.4318311214447021]","[1.0, 1.0]",1.0,1.0,4.917052984237671,1629157566.319662,0,1,1,1,0.75,1.0,12,9,0,76,"[0, 0]","[0, 0]","[0, 0]","[12, 13]","[0, 0]","[12, 13]","[0, 0]","[0, 0]","[0, 0]","[12, 15]","[0, 15]","[12, 0]",1R,1R,1.0,5
76,"[1.0, 1.0]",1.0,1.0,1.0,"[0.26430177688598633, 0.448535680770874]","[4.0, 2.0]","[0.3150787353515625, 1.898629903793335]","[1.0, 1.0]",1.0,1.0,4.69922399520874,1629157574.387124,0,1,1,1,0.5454545454545454,1.0,11,6,0,77,"[0, 0]","[0, 0]","[0, 0]","[11, 12]","[0, 0]","[11, 12]","[0, 0]","[0, 0]","[0, 0]","[11, 14]","[0, 14]","[11, 0]",1R,1R,2.0,6
77,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0495150089263916, 0.46495914459228516]","[4.0, 3.0]","[0.2492532730102539, 1.4159140586853027]","[1.0, 1.0]",1.0,1.0,2.882733106613159,1629157581.503645,0,1,1,1,0.5,1.0,2,1,0,78,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[0, 0]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[10, 13]","[0, 13]","[10, 0]",1R,1R,3.0,7
78,"[1.0, 1.0]",1.0,1.0,1.0,"[0.33271121978759766, 0.7993063926696777]","[4.0, 4.0]","[0.38271522521972656, 2.0327062606811523]","[1.0, 1.0]",1.0,1.0,2.699509859085083,1629157587.186717,1,1,0,1,1.0,1.0,1,1,0,79,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 0]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[9, 12]","[0, 12]","[9, 0]",1R,1R,4.0,8
79,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3326261043548584, 0.8324120044708252]","[3.0, 3.0]","[0.5492420196533203, 1.5490472316741943]","[1.0, 1.0]",1.0,1.0,4.09959077835083,1629157592.3031712,1,1,0,1,1.0,1.0,8,8,0,80,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 0]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[8, 11]","[0, 11]","[8, 0]",1R,1R,5.0,9
80,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.583184003829956]","[2.0, 2.0]","[0.24995183944702148, 1.1166119575500488]","[1.0, 1.0]",1.0,1.0,5.848933935165405,1629157598.453187,0,1,1,1,0.6,0.0,15,9,0,81,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[7, 10]","[0, 10]","[7, 0]",1NR,1NR,6.0,10
81,"[1.0, 1.0]",1.0,1.0,1.0,"[0.5153679847717285, 0.8811390399932861]","[2.0, 1.0]","[0.6646521091461182, 1.4143648147583008]","[1.0, 1.0]",1.0,1.0,2.7002322673797607,1629157606.8354628,1,1,0,1,1.0,1.0,1,1,0,82,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[6, 9]","[0, 9]","[6, 0]",1R,1R,7.0,11
82,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1490631103515625, 1.2819490432739258]","[2.0, 2.0]","[0.24794816970825195, 1.8818700313568115]","[1.0, 1.0]",1.0,1.0,5.298979043960571,1629157612.402833,0,1,1,1,0.6428571428571429,1.0,14,9,0,83,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[5, 8]","[0, 8]","[5, 0]",1R,1R,8.0,12
83,"[1.0, 1.0]",1.0,1.0,1.0,"[0.18228912353515625, 0.5155267715454102]","[2.0, 3.0]","[0.29833483695983887, 1.2817039489746094]","[1.0, 1.0]",1.0,1.0,2.683181047439575,1629157619.885447,1,1,0,1,1.0,1.0,1,1,0,84,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[4, 7]","[0, 7]","[4, 0]",1R,1R,9.0,13
84,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.0, 0.7318449020385742]","[2.0, 2.0]","[0.2151806354522705, 2.4318079948425293]","[0.0, 0.0]",0.0,0.0,5.849467754364014,1629157626.1360571,0,1,1,1,0.7333333333333333,0.0,15,11,0,85,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[3, 6]","[0, 6]","[3, 0]",1NR,1NR,10.0,1
85,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.03316307067871094, 0.6155383586883545]","[2.0, 1.0]","[0.33218908309936523, 1.5157201290130615]","[0.0, 0.0]",0.0,0.0,5.849742889404297,1629157634.819206,0,1,1,1,0.6666666666666666,0.0,15,10,0,86,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 5]","[0, 5]","[2, 0]",2NR,2NR,11.0,2
86,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.6485409736633301, 0.5486428737640381]","[1.0, 1.0]","[0.6985721588134766, 2.815521001815796]","[0.0, 0.0]",0.0,0.0,5.848339080810547,1629157644.719237,0,1,1,1,0.7333333333333333,0.0,15,11,0,87,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 4]","[0, 4]","[1, 0]",3NR,3NR,12.0,3
87,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.3993220329284668, 0.8165388107299805]","[1.0, 1.0]","[0.8165388107299805, 1.2998559474945068]","[1.0, 0.0]",1.0,0.0,4.099583864212036,1629157652.801915,1,1,0,-1,0.5,1.0,8,4,0,88,"[0, 1]","[0, 0]","[0, 1]","[11, 1]","[11, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 3]","[4, 0]",1R,1R,0.0,4
88,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.21600008010864258, 0.249345064163208]","[4.0, 2.0]","[0.21600008010864258, 0.6661121845245361]","[1.0, 1.0]",1.0,1.0,3.698827981948853,1629157658.751955,1,-1,0,-1,1.0,1.0,6,6,0,89,"[0, 0]","[0, 0]","[0, 0]","[10, 2]","[10, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 2]","[3, 0]",1R,1R,1.0,5
89,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.016687870025634766, 0.8002638816833496]","[4.0, 3.0]","[0.4331388473510742, 1.3503868579864502]","[1.0, 1.0]",1.0,1.0,5.582842111587524,1629157664.518463,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,90,"[0, 1]","[0, 1]","[0, 0]","[9, 1]","[9, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",1NR,1NR,2.0,6
90,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.29927611351013184, 1.1659338474273682]","[3.0, 1.0]","[0.29927611351013184, 2.0321028232574463]","[1.0, 0.0]",1.0,0.0,5.84994912147522,1629157673.301195,0,-1,1,1,0.9333333333333332,0.0,15,14,0,91,"[0, 0]","[0, 0]","[0, 0]","[8, 3]","[8, 0]","[0, 3]","[1, 0]","[0, 0]","[1, 0]","[1, 4]","[0, 4]","[1, 0]",1NRO,2NR,3.0,7
91,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.4323451519012451, 0.5324602127075195]","[3.0, 1.0]","[0.4323451519012451, 0.8658852577209473]","[1.0, 0.0]",1.0,0.0,5.849621057510376,1629157681.234873,0,-1,1,1,0.6,0.0,15,9,0,92,"[0, 0]","[0, 0]","[0, 0]","[7, 2]","[7, 0]","[0, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 3]","[0, 3]","[1, 0]",2NRO,3NR,4.0,8
92,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.3660011291503906, 1.5327422618865967]","[2.0, 1.0]","[0.5158662796020508, 2.4825422763824463]","[1.0, 0.0]",1.0,0.0,3.749363899230957,1629157690.451327,1,1,0,-1,1.0,1.0,6,6,0,93,"[0, 1]","[0, 0]","[0, 1]","[6, 1]","[6, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[6, 2]","[6, 2]","[0, 0]",1R,1R,5.0,9
93,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.11650514602661133, 0.4324190616607666]","[2.0, 2.0]","[0.2999732494354248, 1.7000651359558105]","[1.0, 1.0]",1.0,1.0,5.5824949741363525,1629157696.751484,1,-1,0,-1,0.4,0.0,15,6,0,94,"[0, 1]","[0, 1]","[0, 0]","[5, 1]","[5, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[5, 1]","[5, 1]","[0, 0]",1NR,1NR,6.0,10
94,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.2494068145751953, 2.11592698097229]","[2.0, 1.0]","[0.2494068145751953, 2.9492828845977783]","[1.0, 0.0]",1.0,0.0,2.899534225463867,1629157706.584395,1,1,0,-1,1.0,1.0,2,2,0,95,"[0, 1]","[0, 0]","[0, 1]","[4, 1]","[4, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[4, 10]","[4, 10]","[0, 0]",1R,1R,7.0,11
95,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2162020206451416, 0.2660789489746094]","[2.0, 3.0]","[0.2162020206451416, 1.0330100059509277]","[1.0, 1.0]",1.0,1.0,2.8995020389556885,1629157711.751067,0,-1,1,-1,0.5,1.0,2,1,0,96,"[0, 0]","[0, 0]","[0, 0]","[3, 9]","[3, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 9]","[3, 9]","[0, 0]",1R,1R,8.0,12
96,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.39885520935058594, 0.2990391254425049]","[2.0, 4.0]","[0.5656771659851074, 1.4147613048553467]","[1.0, 1.0]",1.0,1.0,3.3170487880706787,1629157717.233189,1,-1,0,-1,1.0,1.0,4,4,0,97,"[0, 0]","[0, 0]","[0, 0]","[2, 8]","[2, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 8]","[2, 8]","[0, 0]",1R,1R,9.0,13
97,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.7002286911010742]","[2.0, 4.0]","[0.34964680671691895, 1.515150785446167]","[1.0, 1.0]",1.0,1.0,5.584151983261108,1629157722.932724,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,98,"[1, 0]","[1, 0]","[0, 0]","[1, 7]","[1, 7]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 7]","[1, 7]","[0, 0]",1NR,1NR,10.0,14
98,"[1.0, -1.0]",1.0,-1.0,-1.0,"[1.0483670234680176, 0.5992391109466553]","[1.0, 2.0]","[1.2147560119628906, 1.4491281509399414]","[0.0, 1.0]",0.0,1.0,3.132975816726685,1629157730.967107,0,1,1,-1,0.6666666666666666,1.0,3,2,0,99,"[1, 0]","[0, 0]","[1, 0]","[1, 6]","[0, 6]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1R,1R,11.0,15
99,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.4306008815765381]","[1.0, 3.0]","[0.41459178924560547, 1.1651239395141602]","[1.0, 1.0]",1.0,1.0,3.76578688621521,1629157736.267277,1,-1,0,-1,0.5,1.0,6,3,0,100,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1R,1R,12.0,16
100,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.36498570442199707, 0.34821367263793945]","[1.0, 3.0]","[1.1992027759552002, 1.5492298603057861]","[1.0, 1.0]",1.0,1.0,4.682731866836548,1629157742.750344,1,-1,0,-1,0.5454545454545454,1.0,11,6,0,101,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,13.0,17
101,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.016717910766601562, 0.6657400131225586]","[1.0, 2.0]","[0.34978199005126953, 1.433142900466919]","[1.0, 1.0]",1.0,1.0,3.099481105804444,1629157749.733429,0,-1,1,-1,0.6666666666666666,1.0,3,2,0,102,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1R,1R,14.0,18
102,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.16437196731567383, 0.5149710178375244]","[1.0, 4.0]","[0.2481832504272461, 1.8483521938323975]","[1.0, 1.0]",1.0,1.0,4.09959602355957,1629157755.7332711,0,-1,1,-1,0.625,1.0,8,5,0,103,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1R,1R,15.0,19
103,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.3156609535217285, 0.36481809616088867]","[1.0, 3.0]","[0.3156609535217285, 2.0818750858306885]","[0.0, 0.0]",0.0,0.0,5.582936763763428,1629157763.049765,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,104,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NR,1NR,16.0,1
104,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7497680187225342, 1.433009147644043]","[1.0, 1.0]","[1.882176160812378, 1.765700101852417]","[1.0, 1.0]",1.0,1.0,5.850403070449829,1629157771.448755,0,1,1,1,0.6666666666666666,0.0,15,10,0,105,"[0, 0]","[0, 0]","[0, 0]","[2, 14]","[0, 0]","[2, 14]","[0, 0]","[0, 0]","[0, 0]","[2, 19]","[0, 19]","[2, 0]",1NRO,2NR,17.0,2
105,"[1.0, 1.0]",1.0,1.0,1.0,"[0.9156091213226318, 0.5992450714111328]","[1.0, 1.0]","[1.2334420680999756, 1.333259105682373]","[1.0, 1.0]",1.0,1.0,5.849756956100464,1629157779.466145,0,1,1,1,0.7333333333333333,0.0,15,11,0,106,"[1, 0]","[0, 0]","[1, 0]","[1, 13]","[0, 0]","[1, 13]","[1, 0]","[0, 0]","[1, 0]","[1, 18]","[0, 18]","[1, 0]",2NRO,3NR,18.0,3
106,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.2323601245880127, 1.2491490840911865]","[1.0, 1.0]","[0.36600399017333984, 1.815565824508667]","[0.0, 1.0]",0.0,1.0,2.699665307998657,1629157788.0491688,0,-1,1,1,1.0,1.0,1,1,0,107,"[1, 0]","[1, 0]","[0, 0]","[1, 12]","[1, 0]","[0, 12]","[0, 0]","[0, 0]","[0, 0]","[11, 17]","[0, 17]","[11, 0]",1R,1R,0.0,4
107,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.4489932060241699]","[4.0, 2.0]","[0.7147929668426514, 1.2322890758514404]","[1.0, 1.0]",1.0,1.0,5.516107082366943,1629157793.049269,1,1,0,1,0.5333333333333333,1.0,15,8,0,108,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[0, 0]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[10, 16]","[0, 16]","[10, 0]",1R,1R,1.0,5
108,"[1.0, 1.0]",1.0,1.0,1.0,"[0.11542701721191406, 0.5657331943511963]","[3.0, 3.0]","[0.4658653736114502, 1.2991013526916504]","[1.0, 1.0]",1.0,1.0,3.6987767219543457,1629157800.7156942,1,1,0,1,0.5,1.0,6,3,0,109,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 0]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[9, 15]","[0, 15]","[9, 0]",1R,1R,2.0,6
109,"[1.0, 1.0]",1.0,1.0,1.0,"[0.14857983589172363, 0.5651249885559082]","[3.0, 4.0]","[0.2652440071105957, 1.3650588989257812]","[1.0, 1.0]",1.0,1.0,4.698821067810059,1629157806.865552,0,1,1,1,0.6363636363636364,1.0,11,7,0,110,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 0]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[8, 14]","[0, 14]","[8, 0]",1R,1R,3.0,7
110,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.3987619876861572]","[3.0, 4.0]","[0.015796184539794922, 1.215651273727417]","[1.0, 1.0]",1.0,1.0,5.582763910293579,1629157813.8155751,1,1,0,1,0.9333333333333332,0.0,15,14,0,111,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[7, 13]","[0, 13]","[7, 0]",1NR,1NR,4.0,8
