,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
395,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5657849311828613, 2.6990039348602295]","[1.0, 1.0]","[0.8322560787200928, 3.0822501182556152]","[1.0, 1.0]",1.0,1.0,3.683115005493164,1631665297.4442382,0,-1,1,-1,0.6666666666666666,1.0,6,4,0,396,"[0, 0]","[0, 0]","[0, 0]","[9, 11]","[9, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[9, 0]","[0, 10]",1R,1R,0.0,2
396,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.10028815269470215, 0.5833861827850342]","[4.0, 3.0]","[0.9834530353546143, 0.9668023586273193]","[1.0, 1.0]",1.0,1.0,3.6994102001190186,1631665302.9276109,1,-1,0,-1,0.6666666666666666,1.0,6,4,0,397,"[0, 0]","[0, 0]","[0, 0]","[8, 10]","[8, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[8, 0]","[0, 9]",1R,1R,1.0,3
397,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.21577215194702148, 0.6979913711547852]","[4.0, 3.0]","[0.2319660186767578, 1.798844337463379]","[1.0, 1.0]",1.0,1.0,3.116151809692383,1631665309.3441012,1,-1,0,-1,1.0,1.0,3,3,0,398,"[0, 0]","[0, 0]","[0, 0]","[7, 9]","[7, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[7, 0]","[0, 8]",1R,1R,2.0,4
398,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.38147401809692383, 0.2148420810699463]","[3.0, 2.0]","[2.6148269176483154, 0.5816800594329834]","[1.0, 1.0]",1.0,1.0,5.116333246231079,1631665316.2439628,0,-1,1,-1,0.9230769230769232,1.0,13,12,0,399,"[0, 0]","[0, 0]","[0, 0]","[6, 8]","[6, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[6, 0]","[0, 7]",1R,1R,3.0,5
399,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0331881046295166, 1.0493240356445312]","[3.0, 2.0]","[0.36623620986938477, 1.4659690856933594]","[1.0, 1.0]",1.0,1.0,4.882928848266602,1631665323.677092,1,-1,0,-1,0.75,1.0,12,9,0,400,"[0, 0]","[0, 0]","[0, 0]","[5, 7]","[5, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[5, 0]","[0, 6]",1R,1R,4.0,6
400,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 1.0325477123260498]","[3.0, 2.0]","[0.19923996925354004, 1.3324480056762695]","[1.0, 1.0]",1.0,1.0,5.849365949630737,1631665331.1436422,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,401,"[0, 0]","[0, 0]","[0, 0]","[4, 6]","[4, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 0]","[0, 5]",1NR,1NR,5.0,7
401,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3154151439666748, 1.0154411792755127]","[2.0, 2.0]","[0.666208028793335, 1.6495349407196045]","[1.0, 1.0]",1.0,1.0,3.0995090007781982,1631665339.560094,0,-1,1,-1,0.3333333333333333,1.0,3,1,0,402,"[0, 0]","[0, 0]","[0, 0]","[3, 5]","[3, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 0]","[0, 4]",1R,1R,6.0,8
402,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.03416085243225098, 1.215698003768921]","[2.0, 2.0]","[0.4331638813018799, 1.849815845489502]","[1.0, 1.0]",1.0,1.0,4.099563121795654,1631665345.326557,1,-1,0,-1,0.75,1.0,8,6,0,403,"[0, 0]","[0, 0]","[0, 0]","[2, 4]","[2, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 0]","[0, 3]",1R,1R,7.0,9
403,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.14871501922607422, 0.8316998481750488]","[2.0, 2.0]","[0.31507396697998047, 1.3473892211914062]","[1.0, 1.0]",1.0,1.0,5.583784818649292,1631665351.9254882,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,404,"[1, 0]","[1, 0]","[0, 0]","[1, 3]","[1, 3]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 0]","[0, 2]",1NR,1NR,8.0,10
404,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.8147730827331543, 1.464806318283081]","[1.0, 1.0]","[0.9982521533966064, 1.7480840682983398]","[0.0, 1.0]",0.0,1.0,5.582880973815918,1631665360.426246,1,-1,0,1,0.9333333333333332,0.0,15,14,0,405,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,2NR,9.0,11
405,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.16591572761535645, 0.4492218494415283]","[1.0, 1.0]","[0.36590576171875, 0.6818468570709229]","[0.0, 0.0]",0.0,0.0,5.583431005477905,1631665367.958915,1,-1,0,-1,0.8,0.0,15,12,0,406,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,3NR,10.0,1
406,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6167371273040771, 0.4168410301208496]","[1.0, 1.0]","[0.7499890327453613, 0.6500208377838135]","[1.0, 1.0]",1.0,1.0,3.0994789600372314,1631665375.109374,1,1,0,1,0.6666666666666666,1.0,3,2,0,407,"[0, 0]","[0, 0]","[0, 0]","[7, 10]","[0, 0]","[7, 10]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 8]","[7, 0]",1R,1R,0.0,2
407,"[1.0, 1.0]",1.0,1.0,1.0,"[0.017399072647094727, 0.43360018730163574]","[4.0, 3.0]","[0.8000593185424805, 1.2832083702087402]","[1.0, 1.0]",1.0,1.0,2.765954732894897,1631665380.2258592,1,1,0,1,1.0,1.0,1,1,0,408,"[0, 0]","[0, 0]","[0, 0]","[6, 9]","[0, 0]","[6, 9]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 7]","[6, 0]",1R,1R,1.0,3
408,"[1.0, 1.0]",1.0,1.0,1.0,"[0.21517062187194824, 0.3645336627960205]","[4.0, 4.0]","[0.33213281631469727, 0.8144426345825195]","[1.0, 1.0]",1.0,1.0,5.500120162963867,1631665384.8583949,1,1,0,1,0.7333333333333333,1.0,15,11,0,409,"[0, 0]","[0, 0]","[0, 0]","[5, 8]","[0, 0]","[5, 8]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 6]","[5, 0]",1R,1R,2.0,4
409,"[1.0, 1.0]",1.0,1.0,1.0,"[0.08310723304748535, 0.08310723304748535]","[2.0, 3.0]","[0.23236823081970215, 0.6990993022918701]","[1.0, 1.0]",1.0,1.0,5.849413871765137,1631665392.3423162,0,1,1,1,0.6666666666666666,0.0,15,10,0,410,"[0, 0]","[0, 0]","[0, 0]","[4, 7]","[0, 0]","[4, 7]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 5]","[4, 0]",1NR,1NR,3.0,5
410,"[1.0, 1.0]",1.0,1.0,1.0,"[0.16549396514892578, 0.2996978759765625]","[2.0, 2.0]","[0.3496277332305908, 0.6997470855712891]","[1.0, 1.0]",1.0,1.0,4.899294853210449,1631665399.9423392,1,1,0,1,0.75,1.0,12,9,0,411,"[0, 0]","[0, 0]","[0, 0]","[3, 6]","[0, 0]","[3, 6]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 4]","[3, 0]",1R,1R,4.0,6
411,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1492469310760498, 0.31560492515563965]","[2.0, 2.0]","[0.5654640197753906, 0.6487929821014404]","[1.0, 1.0]",1.0,1.0,3.916059970855713,1631665406.475343,1,1,0,1,0.8571428571428571,1.0,7,6,0,412,"[0, 0]","[0, 0]","[0, 0]","[2, 5]","[0, 0]","[2, 5]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 3]","[2, 0]",1R,1R,5.0,7
412,"[1.0, 1.0]",1.0,1.0,1.0,"[0.14899420738220215, 0.7817060947418213]","[2.0, 2.0]","[0.48177385330200195, 1.015070915222168]","[1.0, 1.0]",1.0,1.0,5.582166194915772,1631665412.425217,1,1,0,1,0.7333333333333333,0.0,15,11,0,413,"[1, 0]","[0, 0]","[1, 0]","[1, 4]","[0, 0]","[1, 4]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]",1NR,1NR,6.0,8
413,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.24946188926696777, 0.41608595848083496]","[1.0, 2.0]","[0.3490920066833496, 0.9660730361938477]","[0.0, 1.0]",0.0,1.0,5.582931995391846,1631665419.958314,1,1,0,-1,0.8,0.0,15,12,0,414,"[1, 0]","[1, 0]","[0, 0]","[1, 3]","[1, 0]","[0, 3]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,2NR,7.0,9
414,"[1.0, 1.0]",1.0,1.0,1.0,"[1.4319343566894531, 0.41535520553588867]","[1.0, 1.0]","[1.448688268661499, 0.765364408493042]","[1.0, 1.0]",1.0,1.0,5.582037925720215,1631665428.024929,1,1,0,1,0.6,0.0,15,9,0,415,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]",1NRG,3NR,8.0,10
415,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.2651100158691406, 1.0986580848693848]","[1.0, 1.0]","[0.9316530227661133, 1.3311541080474854]","[0.0, 1.0]",0.0,1.0,5.8500261306762695,1631665436.007472,0,-1,1,1,0.8,0.0,15,12,0,416,"[0, 1]","[0, 0]","[0, 1]","[3, 1]","[3, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NRG,4NR,9.0,11
416,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.36597609519958496, 0.3491640090942383]","[1.0, 1.0]","[0.5658679008483887, 0.6658580303192139]","[0.0, 0.0]",0.0,0.0,5.582898855209351,1631665443.424559,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,417,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NRO,5NR,10.0,12
417,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.2325899600982666, 0.6833069324493408]","[1.0, 1.0]","[1.549989938735962, 0.9167330265045166]","[0.0, 0.0]",0.0,0.0,5.848758220672607,1631665451.391074,0,-1,1,-1,0.6,0.0,15,9,0,418,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NRO,6NR,11.0,13
418,"[1.0, 1.0]",1.0,1.0,1.0,"[0.46465325355529785, 0.46465325355529785]","[1.0, 1.0]","[0.6147012710571289, 0.7149221897125244]","[1.0, 1.0]",1.0,1.0,5.499253988265991,1631665459.157799,1,1,0,1,0.6666666666666666,1.0,15,10,0,419,"[0, 0]","[0, 0]","[0, 0]","[7, 4]","[0, 0]","[7, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 0]","[0, 4]",1R,1R,12.0,14
419,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7823770046234131, 0.4823648929595947]","[4.0, 2.0]","[1.1657319068908691, 1.0326669216156006]","[1.0, 1.0]",1.0,1.0,4.499387979507446,1631665466.690758,0,1,1,1,0.5,1.0,10,5,0,420,"[0, 0]","[0, 0]","[0, 0]","[6, 3]","[0, 0]","[6, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 0]","[0, 3]",1R,1R,13.0,15
420,"[1.0, 1.0]",1.0,1.0,1.0,"[0.18360400199890137, 0.5169370174407959]","[3.0, 3.0]","[0.6836497783660889, 1.6492669582366943]","[1.0, 1.0]",1.0,1.0,3.700455904006958,1631665473.756268,0,1,1,1,0.8333333333333334,1.0,6,5,0,421,"[0, 0]","[0, 0]","[0, 0]","[5, 2]","[0, 0]","[5, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 0]","[0, 2]",1R,1R,14.0,16
421,"[1.0, 1.0]",1.0,1.0,1.0,"[0.01628899574279785, 0.0]","[3.0, 3.0]","[0.46497201919555664, 0.5815901756286621]","[1.0, 1.0]",1.0,1.0,5.5828516483306885,1631665479.290434,1,1,0,1,0.9333333333333332,0.0,15,14,0,422,"[0, 1]","[0, 0]","[0, 1]","[4, 1]","[0, 0]","[4, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",1NR,1NR,15.0,17
422,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.11590981483459473, 1.615722894668579]","[2.0, 2.0]","[1.0157508850097656, 2.664867877960205]","[1.0, 0.0]",1.0,0.0,5.850351095199585,1631665488.472724,0,1,1,-1,0.7333333333333333,0.0,15,11,0,423,"[0, 1]","[0, 1]","[0, 0]","[3, 1]","[0, 1]","[3, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,2NR,16.0,18
423,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.34882092475891113, 0.44873809814453125]","[2.0, 1.0]","[1.9823260307312012, 0.7488551139831543]","[0.0, 0.0]",0.0,0.0,5.849226951599121,1631665497.390343,0,1,1,1,0.6,0.0,15,9,0,424,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]",1NRG,3NR,17.0,1
424,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.28230905532836914, 0.49924397468566895]","[2.0, 1.0]","[0.28230905532836914, 1.4824938774108887]","[0.0, 0.0]",0.0,0.0,5.582508087158203,1631665505.990203,1,1,0,1,0.9333333333333332,0.0,15,14,0,425,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]",2NRG,4NR,18.0,2
425,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.8323318958282471, 1.599015712738037]","[1.0, 1.0]","[0.9656639099121094, 2.0823888778686523]","[1.0, 0.0]",1.0,0.0,5.84952187538147,1631665514.689763,0,-1,1,1,0.6,0.0,15,9,0,426,"[0, 1]","[0, 0]","[0, 1]","[9, 1]","[9, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NRG,5NR,19.0,3
426,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.09884905815124512, 0.26532793045043945]","[1.0, 1.0]","[0.5483291149139404, 0.6149802207946777]","[1.0, 1.0]",1.0,1.0,2.698919773101806,1631665522.3229282,1,-1,0,-1,1.0,1.0,1,1,0,427,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]",1R,1R,0.0,4
427,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.09898495674133301, 0.5155839920043945]","[4.0, 2.0]","[0.9156417846679688, 0.7992579936981201]","[1.0, 1.0]",1.0,1.0,2.699686288833618,1631665526.6895318,0,-1,1,-1,1.0,1.0,1,1,0,428,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]",1R,1R,1.0,5
428,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2833740711212158, 0.3334369659423828]","[4.0, 3.0]","[0.5000669956207275, 0.6834249496459961]","[1.0, 1.0]",1.0,1.0,2.716186046600342,1631665531.039409,1,-1,0,-1,1.0,1.0,1,1,0,429,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]",1R,1R,2.0,6
429,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.01681208610534668, 0.14814186096191406]","[4.0, 3.0]","[0.19906091690063477, 0.4655120372772217]","[1.0, 1.0]",1.0,1.0,3.5161540508270264,1631665535.422645,0,-1,1,-1,0.6,1.0,5,3,0,430,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]",1R,1R,3.0,7
430,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.11604118347167969]","[3.0, 2.0]","[0.4658234119415283, 0.3653130531311035]","[1.0, 1.0]",1.0,1.0,5.299004793167114,1631665540.5225012,0,-1,1,-1,0.7857142857142857,1.0,14,11,0,431,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]",1R,1R,4.0,8
431,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.5336933135986328]","[3.0, 2.0]","[0.6002662181854248, 0.7494959831237793]","[1.0, 1.0]",1.0,1.0,5.583391189575195,1631665547.388446,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,432,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]",1NR,1NR,5.0,9
432,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.215712070465088, 0.31569409370422363]","[2.0, 1.0]","[1.748953104019165, 0.5490081310272217]","[1.0, 1.0]",1.0,1.0,5.582797050476074,1631665555.988841,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,433,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",2NR,2NR,6.0,10
433,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.13248705863952637, 0.499006986618042]","[1.0, 1.0]","[0.44913721084594727, 1.78230619430542]","[1.0, 0.0]",1.0,0.0,5.583775043487549,1631665564.621942,1,1,0,-1,0.6,0.0,15,9,0,434,"[1, 0]","[1, 0]","[0, 0]","[1, 14]","[1, 0]","[0, 14]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,7.0,11
434,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.4648261070251465]","[1.0, 1.0]","[0.3315131664276123, 1.0481619834899902]","[1.0, 1.0]",1.0,1.0,5.849415063858032,1631665572.488555,0,1,1,1,0.6666666666666666,0.0,15,10,0,435,"[0, 0]","[0, 0]","[0, 0]","[11, 13]","[0, 0]","[11, 13]","[0, 0]","[0, 0]","[0, 0]","[11, 12]","[0, 12]","[11, 0]",1NRO,4NR,8.0,1
435,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1657729148864746, 0.1657729148864746]","[1.0, 1.0]","[0.3157539367675781, 0.41564321517944336]","[1.0, 1.0]",1.0,1.0,3.2831616401672363,1631665579.9383051,0,1,1,1,0.75,1.0,4,3,0,436,"[0, 0]","[0, 0]","[0, 0]","[10, 12]","[0, 0]","[10, 12]","[0, 0]","[0, 0]","[0, 0]","[10, 11]","[0, 11]","[10, 0]",1R,1R,0.0,2
436,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.5328269004821777]","[4.0, 3.0]","[0.5660738945007324, 1.066072702407837]","[1.0, 1.0]",1.0,1.0,5.149538040161133,1631665585.188233,0,1,1,1,0.8461538461538461,1.0,13,11,0,437,"[0, 0]","[0, 0]","[0, 0]","[9, 11]","[0, 0]","[9, 11]","[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 10]","[9, 0]",1R,1R,1.0,3
437,"[1.0, 1.0]",1.0,1.0,1.0,"[0.01665806770324707, 0.465609073638916]","[4.0, 2.0]","[0.6655681133270264, 0.81593918800354]","[1.0, 1.0]",1.0,1.0,5.849133729934692,1631665592.005103,0,1,1,1,0.5333333333333333,0.0,15,8,0,438,"[0, 0]","[0, 0]","[0, 0]","[8, 10]","[0, 0]","[8, 10]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 9]","[8, 0]",1NR,1NR,2.0,4
438,"[1.0, 1.0]",1.0,1.0,1.0,"[0.049623727798461914, 0.3156747817993164]","[3.0, 1.0]","[0.29902172088623047, 0.5491929054260254]","[1.0, 1.0]",1.0,1.0,4.299492835998535,1631665599.321422,1,1,0,1,0.6666666666666666,1.0,9,6,0,439,"[0, 0]","[0, 0]","[0, 0]","[7, 9]","[0, 0]","[7, 9]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 8]","[7, 0]",1R,1R,3.0,5
439,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0660250186920166, 0.4659721851348877]","[3.0, 2.0]","[0.682485818862915, 0.7325711250305176]","[1.0, 1.0]",1.0,1.0,2.899585962295532,1631665605.087916,1,1,0,1,1.0,1.0,2,2,0,440,"[0, 0]","[0, 0]","[0, 0]","[6, 8]","[0, 0]","[6, 8]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 7]","[6, 0]",1R,1R,4.0,6
440,"[1.0, 1.0]",1.0,1.0,1.0,"[0.04960799217224121, 0.41442394256591797]","[2.0, 1.0]","[0.5818619728088379, 0.9985558986663818]","[1.0, 1.0]",1.0,1.0,3.516148090362549,1631665609.954464,0,1,1,1,0.4,1.0,5,2,0,441,"[0, 0]","[0, 0]","[0, 0]","[5, 7]","[0, 0]","[5, 7]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 6]","[5, 0]",1R,1R,5.0,7
441,"[1.0, 1.0]",1.0,1.0,1.0,"[0.08312511444091797, 0.5825259685516357]","[2.0, 1.0]","[0.4992949962615967, 1.0491101741790771]","[1.0, 1.0]",1.0,1.0,4.682796955108643,1631665615.587594,0,1,1,1,0.7272727272727273,1.0,11,8,0,442,"[0, 0]","[0, 0]","[0, 0]","[4, 6]","[0, 0]","[4, 6]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 5]","[4, 0]",1R,1R,6.0,8
442,"[1.0, 1.0]",1.0,1.0,1.0,"[0.033972978591918945, 0.4833719730377197]","[2.0, 1.0]","[0.7331981658935547, 0.816561222076416]","[1.0, 1.0]",1.0,1.0,5.849473714828491,1631665621.9374762,0,1,1,1,0.4666666666666667,0.0,15,7,0,443,"[0, 0]","[0, 0]","[0, 0]","[3, 5]","[0, 0]","[3, 5]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 4]","[3, 0]",1NR,1NR,7.0,9
443,"[1.0, 1.0]",1.0,1.0,1.0,"[0.08183503150939941, 0.3821067810058594]","[2.0, 1.0]","[0.3988189697265625, 0.6488897800445557]","[1.0, 1.0]",1.0,1.0,3.5494892597198486,1631665629.3707578,1,1,0,1,0.6,1.0,5,3,0,444,"[0, 0]","[0, 0]","[0, 0]","[2, 4]","[0, 0]","[2, 4]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 3]","[2, 0]",1R,1R,8.0,10
444,"[1.0, 1.0]",1.0,1.0,1.0,"[0.14947509765625, 0.33269810676574707]","[2.0, 1.0]","[0.616239070892334, 0.5827748775482178]","[1.0, 1.0]",1.0,1.0,2.88273286819458,1631665634.42074,0,1,1,1,1.0,1.0,2,2,0,445,"[1, 0]","[0, 0]","[1, 0]","[1, 3]","[0, 0]","[1, 3]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]",1R,1R,9.0,11
445,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.9648258686065674, 0.24762797355651855]","[1.0, 2.0]","[1.1314678192138672, 0.8313150405883789]","[0.0, 1.0]",0.0,1.0,5.582805395126343,1631665639.5203998,1,1,0,-1,0.7333333333333333,0.0,15,11,0,446,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 0]","[0, 2]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,1NR,10.0,12
446,"[1.0, 1.0]",1.0,1.0,1.0,"[0.10016798973083496, 0.46657776832580566]","[2.0, 1.0]","[0.3833751678466797, 0.7001278400421143]","[1.0, 1.0]",1.0,1.0,5.849245071411133,1631665646.6704938,0,1,1,1,0.5333333333333333,0.0,15,8,0,447,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]",1NRG,2NR,11.0,13
447,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.19965481758117676, 0.682830810546875]","[2.0, 1.0]","[0.28211092948913574, 0.9327268600463867]","[0.0, 1.0]",0.0,1.0,5.582830905914307,1631665654.503407,1,-1,0,1,0.6666666666666666,0.0,15,10,0,448,"[1, 0]","[0, 0]","[1, 0]","[1, 14]","[0, 14]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NRG,3NR,12.0,1
448,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4993741512298584, 0.6660821437835693]","[1.0, 1.0]","[0.7493741512298584, 1.0827829837799072]","[1.0, 1.0]",1.0,1.0,3.4995992183685303,1631665662.2533078,0,-1,1,-1,0.8,1.0,5,4,0,449,"[0, 0]","[0, 0]","[0, 0]","[13, 13]","[13, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 13]","[13, 13]","[0, 0]",1R,1R,0.0,2
449,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.19960618019104004, 0.5826470851898193]","[4.0, 3.0]","[0.9326820373535156, 1.082731008529663]","[1.0, 1.0]",1.0,1.0,5.849368095397949,1631665667.8365629,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,450,"[0, 0]","[0, 0]","[0, 0]","[12, 12]","[12, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[12, 12]","[0, 0]",1NR,1NR,1.0,3
450,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0494840145111084, 0.24870705604553223]","[3.0, 2.0]","[0.348768949508667, 0.48194003105163574]","[1.0, 1.0]",1.0,1.0,4.30097508430481,1631665675.336336,1,-1,0,-1,0.4444444444444444,1.0,9,4,0,451,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]",1R,1R,2.0,4
