,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
395,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.4164001941680908, 0.43314194679260254]","[2.0, 1.0]","[1.7997279167175293, 0.6828579902648926]","[1.0, 0.0]",1.0,0.0,5.848710060119629,1632269940.741648,0,1,1,-1,0.6666666666666666,0.0,15,10,0,396,"[0, 0]","[0, 0]","[0, 0]","[5, 2]","[0, 2]","[5, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 7]","[1, 0]","[0, 7]",1NRO,2NR,9.0,11
396,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.0, 0.2996089458465576]","[1.0, 1.0]","[0.4995591640472412, 0.5161828994750977]","[1.0, 0.0]",1.0,0.0,4.6994712352752686,1632269948.058101,1,-1,0,1,0.5454545454545454,1.0,11,6,0,397,"[0, 1]","[0, 1]","[0, 0]","[4, 1]","[0, 1]","[4, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 6]","[0, 0]","[4, 6]",1R,1R,10.0,12
397,"[1.0, 1.0]",1.0,1.0,1.0,"[0.24892807006835938, 0.24892807006835938]","[2.0, 2.0]","[0.5156242847442627, 0.6989970207214355]","[1.0, 1.0]",1.0,1.0,3.0828499794006348,1632269954.307974,0,1,1,1,0.6666666666666666,1.0,3,2,0,398,"[0, 0]","[0, 0]","[0, 0]","[3, 5]","[0, 0]","[3, 5]","[0, 0]","[0, 0]","[0, 0]","[3, 5]","[0, 0]","[3, 5]",1R,1R,11.0,13
398,"[1.0, 1.0]",1.0,1.0,1.0,"[0.16590285301208496, 0.29912400245666504]","[2.0, 3.0]","[0.5993180274963379, 0.5659289360046387]","[1.0, 1.0]",1.0,1.0,2.682859182357788,1632269958.79129,0,1,1,1,1.0,1.0,1,1,0,399,"[0, 0]","[0, 0]","[0, 0]","[2, 4]","[0, 0]","[2, 4]","[0, 0]","[0, 0]","[0, 0]","[2, 4]","[0, 0]","[2, 4]",1R,1R,12.0,14
399,"[1.0, 1.0]",1.0,1.0,1.0,"[0.06604194641113281, 0.3496129512786865]","[2.0, 2.0]","[0.5330660343170166, 0.5826559066772461]","[1.0, 1.0]",1.0,1.0,5.582844972610474,1632269962.857718,1,1,0,1,0.6666666666666666,0.0,15,10,0,400,"[1, 0]","[0, 0]","[1, 0]","[1, 3]","[0, 0]","[1, 3]","[1, 0]","[0, 0]","[1, 0]","[1, 3]","[0, 0]","[1, 3]",1NR,1NR,13.0,15
400,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.7653789520263672, 0.5321750640869141]","[1.0, 2.0]","[1.264711856842041, 0.8988499641418457]","[0.0, 1.0]",0.0,1.0,4.100520133972168,1632269970.640144,0,-1,1,1,0.75,1.0,8,6,0,401,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 0]","[0, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1R,1R,14.0,16
401,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.2149796485900879, 0.0]","[2.0, 2.0]","[0.41494083404541016, 0.6148736476898193]","[0.0, 0.0]",0.0,0.0,5.581965208053589,1632269976.5739598,1,1,0,1,0.8,0.0,15,12,0,402,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NR,1NR,15.0,1
402,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1831810474395752, 0.31627583503723145]","[1.0, 1.0]","[0.31627583503723145, 0.6487658023834229]","[1.0, 1.0]",1.0,1.0,5.850172996520996,1632269983.689761,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,403,"[1, 0]","[1, 0]","[0, 0]","[1, 4]","[1, 4]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 0]","[0, 2]",1NRO,2NR,16.0,2
403,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.016874074935913086, 0.21715688705444336]","[1.0, 1.0]","[0.2670931816101074, 0.6006689071655273]","[0.0, 1.0]",0.0,1.0,5.582634210586548,1632269991.22397,1,-1,0,1,0.7333333333333333,0.0,15,11,0,404,"[1, 0]","[0, 0]","[1, 0]","[1, 3]","[0, 3]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRG,3NR,17.0,3
404,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.015737056732177734, 0.3656940460205078]","[1.0, 1.0]","[0.7988700866699219, 0.5990619659423828]","[1.0, 1.0]",1.0,1.0,2.733148097991944,1632269998.490099,0,-1,1,-1,1.0,1.0,1,1,0,405,"[0, 0]","[0, 0]","[0, 0]","[12, 2]","[12, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 2]","[3, 0]",1R,1R,0.0,4
405,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.23174214363098145]","[4.0, 3.0]","[0.3150792121887207, 0.4641902446746826]","[1.0, 1.0]",1.0,1.0,5.583680868148804,1632270002.755834,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,406,"[0, 1]","[0, 1]","[0, 0]","[11, 1]","[11, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",1NR,1NR,1.0,5
406,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.11562800407409668, 0.6818099021911621]","[3.0, 1.0]","[0.4484379291534424, 0.8818488121032715]","[1.0, 0.0]",1.0,0.0,5.849412202835083,1632270010.273223,0,-1,1,1,0.8,0.0,15,12,0,407,"[0, 1]","[0, 0]","[0, 1]","[10, 1]","[10, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,2NR,2.0,6
407,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.28235483169555664, 0.2988758087158203]","[2.0, 2.0]","[0.39905619621276855, 1.132155179977417]","[1.0, 1.0]",1.0,1.0,3.932860851287842,1632270018.1063302,0,-1,1,-1,1.0,1.0,7,7,0,408,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]",1R,1R,3.0,7
408,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.14961481094360352, 0.21603798866271973]","[2.0, 2.0]","[0.39925479888916016, 0.4493520259857178]","[1.0, 1.0]",1.0,1.0,2.682837009429932,1632270023.5229251,1,-1,0,-1,1.0,1.0,1,1,0,409,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]",1R,1R,4.0,8
409,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.09811925888061523, 0.3984830379486084]","[2.0, 2.0]","[0.3984830379486084, 1.7983341217041016]","[1.0, 1.0]",1.0,1.0,5.849478006362915,1632270028.956007,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,410,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]",1NR,1NR,5.0,9
410,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.16474318504333496, 0.31510186195373535]","[1.0, 1.0]","[0.7988238334655762, 0.48267102241516113]","[1.0, 1.0]",1.0,1.0,3.699751138687134,1632270036.5391629,1,-1,0,-1,0.5,1.0,6,3,0,411,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]",1R,1R,6.0,10
411,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.18158602714538574, 0.5316569805145264]","[4.0, 2.0]","[1.248723030090332, 1.2322008609771729]","[1.0, 1.0]",1.0,1.0,2.6995949745178223,1632270042.572343,0,-1,1,-1,1.0,1.0,1,1,0,412,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]",1R,1R,7.0,11
412,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.016085147857666016, 0.13125991821289062]","[3.0, 3.0]","[0.24773311614990234, 0.797814130783081]","[1.0, 1.0]",1.0,1.0,4.699438810348511,1632270047.222298,0,-1,1,-1,0.6363636363636364,1.0,11,7,0,413,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]",1R,1R,8.0,12
413,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.10020303726196289, 0.04979681968688965]","[2.0, 2.0]","[0.3168649673461914, 0.3669588565826416]","[0.0, 0.0]",0.0,0.0,5.849341869354248,1632270053.372253,0,-1,1,-1,0.6,0.0,15,9,0,414,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]",1NR,1NR,9.0,1
414,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.16554474830627441, 0.19925355911254883]","[2.0, 1.0]","[0.2992429733276367, 0.7657327651977539]","[0.0, 0.0]",0.0,0.0,5.849409103393555,1632270060.855263,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,415,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",2NR,2NR,10.0,2
415,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.2979288101196289, 0.3154778480529785]","[2.0, 1.0]","[0.36523008346557617, 0.5987110137939453]","[0.0, 1.0]",0.0,1.0,5.582742929458618,1632270068.288417,1,1,0,-1,0.5333333333333333,0.0,15,8,0,416,"[1, 0]","[1, 0]","[0, 0]","[1, 7]","[1, 0]","[0, 7]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,11.0,3
416,"[1.0, 1.0]",1.0,1.0,1.0,"[0.3665781021118164, 0.6824750900268555]","[1.0, 1.0]","[0.5998950004577637, 0.9330458641052246]","[1.0, 1.0]",1.0,1.0,5.5827720165252686,1632270075.6882198,1,1,0,1,0.7333333333333333,0.0,15,11,0,417,"[1, 0]","[0, 0]","[1, 0]","[1, 6]","[0, 0]","[1, 6]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]",1NRO,4NR,12.0,4
417,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.1994781494140625, 0.18285393714904785]","[1.0, 1.0]","[0.31612515449523926, 0.3661620616912842]","[0.0, 1.0]",0.0,1.0,5.58273983001709,1632270082.721524,1,1,0,-1,0.7333333333333333,0.0,15,11,0,418,"[1, 0]","[1, 0]","[0, 0]","[1, 5]","[1, 0]","[0, 5]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,5NR,13.0,5
418,"[1.0, 1.0]",1.0,1.0,1.0,"[0.9823551177978516, 0.0828092098236084]","[1.0, 1.0]","[1.4312951564788818, 0.44884610176086426]","[1.0, 1.0]",1.0,1.0,2.900408983230591,1632270090.870322,0,1,1,1,1.0,1.0,2,2,0,419,"[0, 0]","[0, 0]","[0, 0]","[11, 4]","[0, 0]","[11, 4]","[0, 0]","[0, 0]","[0, 0]","[11, 4]","[0, 0]","[11, 4]",1R,1R,0.0,6
419,"[1.0, 1.0]",1.0,1.0,1.0,"[0.033323049545288086, 0.46625423431396484]","[4.0, 3.0]","[0.6660938262939453, 1.0377039909362793]","[1.0, 1.0]",1.0,1.0,3.694724082946777,1632270095.559402,0,1,1,1,0.8333333333333334,1.0,6,5,0,420,"[0, 0]","[0, 0]","[0, 0]","[10, 3]","[0, 0]","[10, 3]","[0, 0]","[0, 0]","[0, 0]","[10, 3]","[0, 0]","[10, 3]",1R,1R,1.0,7
420,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2823350429534912, 0.18231606483459473]","[4.0, 3.0]","[0.5324020385742188, 0.5490500926971436]","[1.0, 1.0]",1.0,1.0,4.299403190612793,1632270100.654403,1,1,0,1,0.6666666666666666,1.0,9,6,0,421,"[0, 0]","[0, 0]","[0, 0]","[9, 2]","[0, 0]","[9, 2]","[0, 0]","[0, 0]","[0, 0]","[9, 2]","[0, 0]","[9, 2]",1R,1R,2.0,8
421,"[1.0, 1.0]",1.0,1.0,1.0,"[0.08377194404602051, 0.3828318119049072]","[3.0, 2.0]","[0.6836197376251221, 0.6169610023498535]","[1.0, 1.0]",1.0,1.0,5.849563121795654,1632270106.3708858,0,1,1,1,0.8,0.0,15,12,0,422,"[0, 1]","[0, 0]","[0, 1]","[8, 1]","[0, 0]","[8, 1]","[0, 1]","[0, 0]","[0, 1]","[8, 1]","[0, 0]","[8, 1]",1NR,1NR,3.0,9
422,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.2996048927307129, 0.1162269115447998]","[2.0, 2.0]","[0.2996048927307129, 0.5164198875427246]","[1.0, 0.0]",1.0,0.0,3.499235153198242,1632270113.804257,1,-1,0,1,0.4,1.0,5,2,0,423,"[0, 1]","[0, 1]","[0, 0]","[7, 1]","[0, 1]","[7, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,4.0,10
423,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.331226110458374]","[2.0, 3.0]","[0.28156614303588867, 0.5820050239562988]","[1.0, 1.0]",1.0,1.0,4.699756860733032,1632270118.953799,0,1,1,1,0.8181818181818182,1.0,11,9,0,424,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,5.0,11
424,"[1.0, 1.0]",1.0,1.0,1.0,"[0.282818078994751, 0.3494882583618164]","[2.0, 2.0]","[0.5827851295471191, 0.6164422035217285]","[1.0, 1.0]",1.0,1.0,5.5818047523498535,1632270125.054094,1,1,0,1,0.6666666666666666,0.0,15,10,0,425,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1NR,1NR,6.0,12
425,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1990969181060791, 1.3158371448516846]","[1.0, 1.0]","[0.8488669395446777, 1.4815828800201416]","[1.0, 1.0]",1.0,1.0,5.283552169799805,1632270133.019498,0,1,1,1,0.5714285714285714,1.0,14,8,0,426,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,7.0,13
426,"[1.0, 1.0]",1.0,1.0,1.0,"[0.7999482154846191, 0.4667949676513672]","[2.0, 1.0]","[1.3833022117614746, 0.7001481056213379]","[1.0, 1.0]",1.0,1.0,2.699483871459961,1632270140.48669,0,1,1,1,1.0,1.0,1,1,0,427,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,8.0,14
427,"[1.0, 1.0]",1.0,1.0,1.0,"[0.16497206687927246, 0.48157167434692383]","[2.0, 2.0]","[1.1648938655853271, 1.0317776203155518]","[1.0, 1.0]",1.0,1.0,5.849406003952026,1632270145.369879,0,1,1,1,0.4666666666666667,0.0,15,7,0,428,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,9.0,15
428,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.16516995429992676, 0.2986629009246826]","[2.0, 1.0]","[0.6650481224060059, 0.5488719940185547]","[0.0, 0.0]",0.0,0.0,5.849466800689697,1632270152.969624,0,1,1,1,0.7333333333333333,0.0,15,11,0,429,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,10.0,1
429,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.29874610900878906, 0.2820620536804199]","[1.0, 1.0]","[0.7153787612915039, 0.4986999034881592]","[1.0, 1.0]",1.0,1.0,2.699437141418457,1632270160.6195588,1,-1,0,-1,1.0,1.0,1,1,0,430,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[16, 10]","[0, 10]","[16, 0]",1R,1R,0.0,2
430,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.04998326301574707]","[1.0, 3.0]","[0.4819200038909912, 0.46497201919555664]","[1.0, 1.0]",1.0,1.0,3.483426094055176,1632270164.9687948,0,-1,1,-1,0.8,1.0,5,4,0,431,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[15, 9]","[0, 9]","[15, 0]",1R,1R,1.0,3
431,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1647167205810547, 0.11491179466247559]","[1.0, 3.0]","[0.34800171852111816, 0.41472363471984863]","[1.0, 1.0]",1.0,1.0,3.6994760036468506,1632270170.0026848,0,-1,1,-1,0.6666666666666666,1.0,6,4,0,432,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[14, 8]","[0, 8]","[14, 0]",1R,1R,2.0,4
432,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.10003900527954102]","[1.0, 3.0]","[0.4826498031616211, 0.35044407844543457]","[1.0, 1.0]",1.0,1.0,4.35019326210022,1632270175.1684868,1,-1,0,-1,0.3333333333333333,1.0,9,3,0,433,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 7]","[0, 7]","[13, 0]",1R,1R,3.0,5
433,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5826618671417236, 0.4156219959259033]","[1.0, 2.0]","[1.3826770782470703, 0.5995678901672363]","[1.0, 1.0]",1.0,1.0,5.582615852355957,1632270181.6358452,1,-1,0,-1,0.8,0.0,15,12,0,434,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 6]","[0, 6]","[12, 0]",1NR,1NR,4.0,6
434,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.26547694206237793, 0.4485599994659424]","[1.0, 1.0]","[0.39855098724365234, 0.7152609825134277]","[1.0, 1.0]",1.0,1.0,4.3162009716033936,1632270189.068831,0,-1,1,-1,0.5555555555555556,1.0,9,5,0,435,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 5]","[0, 5]","[11, 0]",1R,1R,5.0,7
435,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.016691207885742188, 0.18250203132629395]","[4.0, 1.0]","[0.415600061416626, 0.4322988986968994]","[1.0, 1.0]",1.0,1.0,3.7161831855773926,1632270194.885352,1,-1,0,-1,0.6666666666666666,1.0,6,4,0,436,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 4]","[0, 4]","[10, 0]",1R,1R,6.0,8
436,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.14912104606628418, 0.4980647563934326]","[4.0, 1.0]","[0.38221311569213867, 0.8155088424682617]","[1.0, 1.0]",1.0,1.0,4.082704305648804,1632270200.3519669,1,-1,0,-1,0.625,1.0,8,5,0,437,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 3]","[0, 3]","[9, 0]",1R,1R,7.0,9
437,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1650853157043457, 0.33153724670410156]","[3.0, 1.0]","[0.34754109382629395, 0.5983092784881592]","[1.0, 1.0]",1.0,1.0,5.099349021911621,1632270206.218562,1,-1,0,-1,0.4615384615384615,1.0,13,6,0,438,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 2]","[0, 2]","[8, 0]",1R,1R,8.0,10
438,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.016399860382080078, 0.499039888381958]","[2.0, 1.0]","[0.38236284255981445, 0.7157807350158691]","[1.0, 1.0]",1.0,1.0,5.848666191101074,1632270212.9183328,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,439,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[7, 1]","[0, 1]","[7, 0]",1NR,1NR,9.0,11
439,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.0, 0.8645446300506592]","[2.0, 1.0]","[0.21506381034851074, 1.69832181930542]","[0.0, 1.0]",0.0,1.0,4.899404048919678,1632270221.501378,0,-1,1,1,0.5833333333333334,1.0,12,7,0,440,"[1, 0]","[1, 0]","[0, 0]","[1, 5]","[1, 0]","[0, 5]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]",1R,1R,0.0,1
440,"[1.0, 1.0]",1.0,1.0,1.0,"[0.29854512214660645, 0.19794511795043945]","[4.0, 4.0]","[1.1819050312042236, 1.065351963043213]","[1.0, 1.0]",1.0,1.0,2.699500799179077,1632270228.584516,0,1,1,1,1.0,1.0,1,1,0,441,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]",1R,1R,1.0,2
441,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1323988437652588, 0.09923100471496582]","[3.0, 4.0]","[0.33215785026550293, 0.6153268814086914]","[1.0, 1.0]",1.0,1.0,4.682917833328247,1632270233.100992,0,1,1,1,0.8181818181818182,1.0,11,9,0,442,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]",1R,1R,2.0,3
442,"[1.0, 1.0]",1.0,1.0,1.0,"[0.08324503898620605, 0.39967799186706543]","[3.0, 3.0]","[0.31633687019348145, 0.8495819568634033]","[1.0, 1.0]",1.0,1.0,5.849618911743164,1632270239.417475,0,1,1,1,0.8666666666666667,0.0,15,13,0,443,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]",1NR,1NR,3.0,4
443,"[1.0, 1.0]",1.0,1.0,1.0,"[0.04965496063232422, 0.4324522018432617]","[2.0, 2.0]","[0.7327089309692383, 0.7327089309692383]","[1.0, 1.0]",1.0,1.0,5.849179029464722,1632270246.884358,0,1,1,1,0.6666666666666666,0.0,15,10,0,444,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]",2NR,2NR,4.0,5
444,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.18208909034729004, 0.3320631980895996]","[2.0, 2.0]","[1.182021141052246, 1.132343053817749]","[1.0, 0.0]",1.0,0.0,5.581925868988037,1632270254.933824,1,-1,0,1,0.7333333333333333,0.0,15,11,0,445,"[1, 0]","[0, 0]","[1, 0]","[1, 3]","[0, 3]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,5.0,6
445,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.3159470558166504, 0.4825420379638672]","[1.0, 2.0]","[0.5329301357269287, 0.8492209911346436]","[0.0, 0.0]",0.0,0.0,5.849554061889648,1632270262.166991,0,-1,1,-1,0.8,0.0,15,12,0,446,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 2]","[13, 2]","[0, 0]",1NRO,4NR,6.0,7
446,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.7660601139068604, 0.5325291156768799]","[1.0, 1.0]","[0.8990640640258789, 0.8316330909729004]","[0.0, 0.0]",0.0,0.0,5.849462032318115,1632270269.800204,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,447,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[12, 1]","[12, 1]","[0, 0]",2NRO,5NR,7.0,8
447,"[-1.0, 1.0]",-1.0,1.0,1.0,"[1.1491849422454834, 0.34911608695983887]","[1.0, 2.0]","[1.2986748218536377, 0.7490990161895752]","[0.0, 1.0]",0.0,1.0,4.966511249542236,1632270277.7828858,0,-1,1,1,0.75,1.0,12,9,0,448,"[1, 0]","[1, 0]","[0, 0]","[1, 7]","[1, 0]","[0, 7]","[0, 0]","[0, 0]","[0, 0]","[11, 7]","[11, 0]","[0, 7]",1R,1R,8.0,9
448,"[1.0, 1.0]",1.0,1.0,1.0,"[0.16675686836242676, 0.5337169170379639]","[4.0, 3.0]","[0.7167580127716064, 2.166750907897949]","[1.0, 1.0]",1.0,1.0,3.482923984527588,1632270285.733078,1,1,0,1,0.8,1.0,5,4,0,449,"[0, 0]","[0, 0]","[0, 0]","[11, 6]","[0, 0]","[11, 6]","[0, 0]","[0, 0]","[0, 0]","[10, 6]","[10, 0]","[0, 6]",1R,1R,9.0,10
449,"[1.0, 1.0]",1.0,1.0,1.0,"[0.09928774833679199, 0.44878101348876953]","[3.0, 2.0]","[0.48237180709838867, 1.0820977687835693]","[1.0, 1.0]",1.0,1.0,5.8494391441345215,1632270291.249642,0,1,1,1,0.9333333333333332,0.0,15,14,0,450,"[0, 0]","[0, 0]","[0, 0]","[10, 5]","[0, 0]","[10, 5]","[0, 0]","[0, 0]","[0, 0]","[9, 5]","[9, 0]","[0, 5]",1NR,1NR,10.0,11
450,"[1.0, 1.0]",1.0,1.0,1.0,"[0.06627726554870605, 0.28215622901916504]","[3.0, 1.0]","[0.3489043712615967, 0.665593147277832]","[1.0, 1.0]",1.0,1.0,5.499443054199219,1632270298.932822,0,1,1,1,0.8666666666666667,1.0,15,13,0,451,"[0, 0]","[0, 0]","[0, 0]","[9, 4]","[0, 0]","[9, 4]","[0, 0]","[0, 0]","[0, 0]","[8, 4]","[8, 0]","[0, 4]",1R,1R,11.0,12
