,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
55,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.16547775268554688, 0.13227272033691406]","[4.0, 3.0]","[0.4820578098297119, 0.9153058528900146]","[1.0, 1.0]",1.0,1.0,5.582958936691284,1632440142.319948,1,-1,0,-1,0.8,0.0,15,12,0,56,"[0, 0]","[0, 0]","[0, 0]","[4, 2]","[4, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 2]","[0, 2]","[11, 0]",1NR,1NR,1.0,11
56,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.23168587684631348, 0.4486417770385742]","[3.0, 2.0]","[0.3819589614868164, 0.7315869331359863]","[1.0, 1.0]",1.0,1.0,5.58285403251648,1632440149.719923,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,57,"[0, 1]","[0, 1]","[0, 0]","[3, 1]","[3, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[10, 1]","[0, 1]","[10, 0]",2NR,2NR,2.0,12
57,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.29923510551452637, 0.4992241859436035]","[2.0, 1.0]","[0.7162759304046631, 0.7162759304046631]","[0.0, 1.0]",0.0,1.0,5.5825371742248535,1632440156.7868118,1,1,0,-1,0.6,0.0,15,9,0,58,"[0, 0]","[0, 0]","[0, 0]","[2, 13]","[2, 0]","[0, 13]","[0, 1]","[0, 1]","[0, 0]","[9, 1]","[0, 1]","[9, 0]",3NR,3NR,3.0,1
58,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.965857982635498, 0.58329176902771]","[2.0, 1.0]","[1.183255910873413, 0.8000068664550781]","[0.0, 1.0]",0.0,1.0,3.683184862136841,1632440164.336226,0,-1,1,1,0.5,1.0,6,3,0,59,"[1, 0]","[1, 0]","[0, 0]","[1, 12]","[1, 0]","[0, 12]","[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 9]","[8, 0]",1R,1R,0.0,2
59,"[1.0, 1.0]",1.0,1.0,1.0,"[0.032964229583740234, 0.04925704002380371]","[4.0, 2.0]","[0.5152273178100586, 0.8317441940307617]","[1.0, 1.0]",1.0,1.0,4.899698734283447,1632440170.086111,0,1,1,1,0.5,1.0,12,6,0,60,"[0, 0]","[0, 0]","[0, 0]","[7, 11]","[0, 0]","[7, 11]","[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 8]","[7, 0]",1R,1R,1.0,3
60,"[1.0, 1.0]",1.0,1.0,1.0,"[0.015954017639160156, 0.5153748989105225]","[3.0, 2.0]","[0.8319680690765381, 1.0986528396606445]","[1.0, 1.0]",1.0,1.0,4.499569177627564,1632440176.9360409,1,1,0,1,0.7,1.0,10,7,0,61,"[0, 0]","[0, 0]","[0, 0]","[6, 10]","[0, 0]","[6, 10]","[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 7]","[6, 0]",1R,1R,2.0,4
61,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2652778625488281, 0.46523070335388184]","[2.0, 3.0]","[0.5654489994049072, 1.5485880374908447]","[1.0, 1.0]",1.0,1.0,5.849408864974976,1632440183.9859772,0,1,1,1,0.7333333333333333,0.0,15,11,0,62,"[0, 0]","[0, 0]","[0, 0]","[5, 9]","[0, 0]","[5, 9]","[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 6]","[5, 0]",1NR,1NR,3.0,5
62,"[1.0, 1.0]",1.0,1.0,1.0,"[4.548207998275757, 0.0324549674987793]","[2.0, 1.0]","[5.2147300243377686, 0.5149571895599365]","[1.0, 1.0]",1.0,1.0,4.6995930671691895,1632440196.252342,0,1,1,1,0.8181818181818182,1.0,11,9,0,63,"[0, 0]","[0, 0]","[0, 0]","[4, 8]","[0, 0]","[4, 8]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 5]","[4, 0]",1R,1R,4.0,6
63,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2829902172088623, 0.14957427978515625]","[2.0, 2.0]","[0.8828561305999756, 0.5827832221984863]","[1.0, 1.0]",1.0,1.0,3.099512815475464,1632440203.019022,0,1,1,1,1.0,1.0,3,3,0,64,"[0, 0]","[0, 0]","[0, 0]","[3, 7]","[0, 0]","[3, 7]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 4]","[3, 0]",1R,1R,5.0,7
64,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1821589469909668, 0.3822338581085205]","[2.0, 2.0]","[0.5320620536804199, 0.9152970314025879]","[1.0, 1.0]",1.0,1.0,5.48302698135376,1632440208.135493,1,1,0,1,0.8666666666666667,1.0,15,13,0,65,"[0, 0]","[0, 0]","[0, 0]","[2, 6]","[0, 0]","[2, 6]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 3]","[2, 0]",1R,1R,6.0,8
65,"[1.0, 1.0]",1.0,1.0,1.0,"[0.6644480228424072, 1.2977259159088135]","[2.0, 1.0]","[1.2643671035766602, 1.5978271961212158]","[1.0, 1.0]",1.0,1.0,5.849011898040772,1632440216.418827,0,1,1,1,0.6,0.0,15,9,0,66,"[1, 0]","[0, 0]","[1, 0]","[1, 5]","[0, 0]","[1, 5]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]",1NR,1NR,7.0,9
66,"[-1.0, 1.0]",-1.0,1.0,1.0,"[1.832366943359375, 0.46550583839416504]","[1.0, 1.0]","[1.96551513671875, 0.6821677684783936]","[0.0, 1.0]",0.0,1.0,5.582886934280396,1632440225.3852532,1,1,0,-1,0.8,0.0,15,12,0,67,"[1, 0]","[1, 0]","[0, 0]","[1, 4]","[1, 0]","[0, 4]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,2NR,8.0,10
67,"[1.0, 1.0]",1.0,1.0,1.0,"[0.05017423629760742, 0.3492090702056885]","[1.0, 1.0]","[0.46489691734313965, 0.5658400058746338]","[1.0, 1.0]",1.0,1.0,3.0825459957122803,1632440232.5851,1,1,0,1,0.6666666666666666,1.0,3,2,0,68,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[5, 3]","[5, 0]","[0, 3]",1R,1R,9.0,11
68,"[1.0, 1.0]",1.0,1.0,1.0,"[0.09951305389404297, 1.1834771633148193]","[2.0, 2.0]","[0.6492459774017334, 2.0660741329193115]","[1.0, 1.0]",1.0,1.0,5.85036301612854,1632440238.650927,0,1,1,1,0.6,0.0,15,9,0,69,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[4, 2]","[4, 0]","[0, 2]",1NR,1NR,10.0,12
69,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2483658790588379, 0.43161988258361816]","[2.0, 1.0]","[0.6483340263366699, 0.5817990303039551]","[1.0, 1.0]",1.0,1.0,5.5828399658203125,1632440246.334881,1,1,0,1,0.7333333333333333,0.0,15,11,0,70,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[3, 1]","[3, 0]","[0, 1]",2NR,2NR,11.0,13
70,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.4829111099243164, 0.01656508445739746]","[2.0, 1.0]","[1.1158390045166016, 0.6492130756378174]","[1.0, 0.0]",1.0,0.0,5.849564075469971,1632440253.884738,0,1,1,-1,0.3333333333333333,0.0,15,5,0,71,"[1, 0]","[0, 0]","[1, 0]","[1, 4]","[0, 4]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 0]","[0, 3]",1NRO,3NR,12.0,14
71,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.514901876449585, 0.5651488304138184]","[1.0, 1.0]","[0.9652178287506104, 0.8317470550537109]","[0.0, 0.0]",0.0,0.0,5.581707000732422,1632440261.834904,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,72,"[1, 0]","[1, 0]","[0, 0]","[1, 3]","[1, 3]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 0]","[0, 2]",2NRO,4NR,13.0,15
72,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.3653838634490967, 0.6150588989257812]","[1.0, 1.0]","[1.1819109916687012, 0.8651399612426758]","[0.0, 1.0]",0.0,1.0,5.582643985748291,1632440269.651364,1,-1,0,1,0.7333333333333333,0.0,15,11,0,73,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 2]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRG,5NR,14.0,1
73,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.38269686698913574, 0.4491708278656006]","[1.0, 1.0]","[1.0325489044189453, 0.665780782699585]","[1.0, 1.0]",1.0,1.0,5.582859039306641,1632440277.08443,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,74,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,6NR,15.0,2
74,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.3328077793121338, 0.5328078269958496]","[1.0, 1.0]","[1.031991958618164, 0.7492988109588623]","[0.0, 0.0]",0.0,0.0,5.850291967391968,1632440284.683553,0,1,1,1,0.6666666666666666,0.0,15,10,0,75,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]",1NRG,7NR,16.0,3
75,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.016474246978759766, 0.11670136451721191]","[1.0, 1.0]","[0.3666234016418457, 0.5333943367004395]","[1.0, 0.0]",1.0,0.0,5.84924578666687,1632440292.251032,0,-1,1,1,0.5333333333333333,0.0,15,8,0,76,"[0, 1]","[0, 0]","[0, 1]","[7, 1]","[7, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NRG,8NR,17.0,4
76,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.31483912467956543, 0.8147571086883545]","[1.0, 1.0]","[0.7318699359893799, 0.9814043045043945]","[1.0, 1.0]",1.0,1.0,4.89956259727478,1632440300.3005812,1,-1,0,-1,1.0,1.0,12,12,0,77,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1R,1R,0.0,5
77,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.18177199363708496, 0.01641988754272461]","[4.0, 2.0]","[1.1143879890441895, 0.8816430568695068]","[1.0, 1.0]",1.0,1.0,5.850317001342773,1632440307.533248,0,-1,1,-1,0.6,0.0,15,9,0,78,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1NR,1NR,1.0,6
78,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.8148999214172363, 0.24833297729492188]","[3.0, 1.0]","[2.3310608863830566, 0.43074989318847656]","[1.0, 1.0]",1.0,1.0,5.099958181381226,1632440316.849911,1,-1,0,-1,0.6923076923076923,1.0,13,9,0,79,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,2.0,7
79,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.18228602409362793]","[2.0, 1.0]","[0.5493640899658203, 0.7814569473266602]","[1.0, 1.0]",1.0,1.0,3.117128849029541,1632440323.899442,0,-1,1,-1,1.0,1.0,3,3,0,80,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1R,1R,3.0,8
80,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.13095808029174805, 0.09870004653930664]","[2.0, 2.0]","[0.5481951236724854, 0.4315602779388428]","[1.0, 1.0]",1.0,1.0,5.582875728607178,1632440328.766869,1,-1,0,-1,0.6,0.0,15,9,0,81,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NR,1NR,4.0,9
81,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3654170036315918, 0.5652439594268799]","[2.0, 1.0]","[0.998589038848877, 0.7812559604644775]","[1.0, 1.0]",1.0,1.0,5.849565029144287,1632440336.316642,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,82,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,5.0,10
82,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.1990981101989746, 0.34898805618286133]","[1.0, 1.0]","[1.349104881286621, 0.5825028419494629]","[0.0, 0.0]",0.0,0.0,5.582836389541626,1632440344.7499678,1,1,0,1,0.8,0.0,15,12,0,83,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,3NR,6.0,11
83,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.28252100944519043, 0.0]","[1.0, 1.0]","[1.0158817768096924, 0.8992788791656494]","[1.0, 1.0]",1.0,1.0,3.932876110076904,1632440352.5164669,0,-1,1,-1,0.5714285714285714,1.0,7,4,0,84,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 5]","[7, 5]","[0, 0]",1R,1R,7.0,12
84,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.09915423393249512, 0.2487349510192871]","[4.0, 3.0]","[0.615333080291748, 0.9153480529785156]","[1.0, 1.0]",1.0,1.0,4.682846307754517,1632440358.49975,0,-1,1,-1,0.8181818181818182,1.0,11,9,0,85,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 4]","[6, 4]","[0, 0]",1R,1R,8.0,13
85,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.21459197998046875, 0.36564087867736816]","[3.0, 2.0]","[0.5488078594207764, 1.0321037769317627]","[1.0, 1.0]",1.0,1.0,4.549509048461914,1632440365.199606,1,-1,0,-1,0.7,1.0,10,7,0,86,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 3]","[5, 3]","[0, 0]",1R,1R,9.0,14
86,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.28203606605529785, 0.3818070888519287]","[2.0, 3.0]","[0.5481011867523193, 0.6820831298828125]","[0.0, 0.0]",0.0,0.0,5.849375009536743,1632440371.432909,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,87,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 2]","[4, 2]","[0, 0]",1NR,1NR,10.0,1
87,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.29987192153930664, 0.39977216720581055]","[1.0, 1.0]","[0.8497409820556641, 0.44977521896362305]","[0.0, 0.0]",0.0,0.0,5.582993030548096,1632440379.165963,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,88,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[3, 1]","[3, 1]","[0, 0]",2NR,2NR,11.0,2
88,"[-1.0, 1.0]",-1.0,1.0,1.0,"[1.0157599449157715, 0.4824681282043457]","[1.0, 1.0]","[1.682446002960205, 1.1325960159301758]","[0.0, 1.0]",0.0,1.0,5.298964023590088,1632440387.599169,0,-1,1,1,0.7857142857142857,1.0,14,11,0,89,"[1, 1]","[1, 0]","[0, 1]","[1, 1]","[1, 0]","[0, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",1R,1R,0.0,3
89,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.24860000610351562, 0.31504201889038086]","[4.0, 2.0]","[0.41414403915405273, 1.198336124420166]","[1.0, 0.0]",1.0,0.0,5.848631858825684,1632440395.215788,0,1,1,-1,0.5333333333333333,0.0,15,8,0,90,"[0, 1]","[0, 1]","[0, 0]","[11, 1]","[0, 1]","[11, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,1NR,1.0,4
90,"[1.0, 1.0]",1.0,1.0,1.0,"[0.24865984916687012, 0.48195981979370117]","[4.0, 1.0]","[0.29867100715637207, 0.9153909683227539]","[1.0, 1.0]",1.0,1.0,5.499476909637451,1632440403.032285,1,1,0,1,0.8666666666666667,1.0,15,13,0,91,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,2.0,5
91,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2991218566894531, 0.1161339282989502]","[3.0, 2.0]","[0.6324968338012695, 0.48239684104919434]","[1.0, 1.0]",1.0,1.0,4.499636173248291,1632440410.348838,1,1,0,1,0.9,1.0,10,9,0,92,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,3.0,6
92,"[1.0, 1.0]",1.0,1.0,1.0,"[0.30051302909851074, 0.9171719551086426]","[2.0, 1.0]","[1.2671120166778564, 2.300384044647217]","[1.0, 1.0]",1.0,1.0,3.482200860977173,1632440417.598628,1,1,0,1,0.8,1.0,5,4,0,93,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,4.0,7
93,"[1.0, 1.0]",1.0,1.0,1.0,"[0.016580820083618164, 0.7326719760894775]","[2.0, 1.0]","[0.6661028861999512, 1.3325328826904297]","[1.0, 1.0]",1.0,1.0,5.33287501335144,1632440423.198498,1,1,0,1,0.7142857142857143,1.0,14,10,0,94,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,5.0,8
94,"[1.0, 1.0]",1.0,1.0,1.0,"[0.16652202606201172, 0.21552586555480957]","[2.0, 1.0]","[0.6495571136474609, 0.682905912399292]","[1.0, 1.0]",1.0,1.0,2.749630928039551,1632440430.148476,1,1,0,1,1.0,1.0,1,1,0,95,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,6.0,9
95,"[1.0, 1.0]",1.0,1.0,1.0,"[1.365384817123413, 0.1645488739013672]","[2.0, 1.0]","[2.064434766769409, 0.8319668769836426]","[1.0, 1.0]",1.0,1.0,5.483588933944702,1632440436.114199,1,1,0,1,0.4,1.0,15,6,0,96,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,7.0,10
96,"[1.0, 1.0]",1.0,1.0,1.0,"[0.1661670207977295, 0.7658069133758545]","[2.0, 1.0]","[0.7992649078369141, 1.0651590824127197]","[1.0, 1.0]",1.0,1.0,2.700257062911988,1632440443.714168,1,1,0,1,1.0,1.0,1,1,0,97,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,8.0,11
97,"[1.0, 1.0]",1.0,1.0,1.0,"[0.01628899574279785, 0.2820780277252197]","[2.0, 1.0]","[0.8320419788360596, 0.5153868198394775]","[1.0, 1.0]",1.0,1.0,5.849532842636108,1632440448.064825,0,1,1,1,0.5333333333333333,0.0,15,8,0,98,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1NR,1NR,9.0,12
98,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4166128635406494, 0.3833298683166504]","[2.0, 1.0]","[0.732623815536499, 0.6001310348510742]","[1.0, 1.0]",1.0,1.0,4.3002870082855225,1632440455.530674,0,1,1,1,0.6666666666666666,1.0,9,6,0,99,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1R,1R,10.0,13
99,"[1.0, 1.0]",1.0,1.0,1.0,"[0.24986910820007324, 0.3008608818054199]","[2.0, 1.0]","[0.48406291007995605, 0.6011388301849365]","[1.0, 1.0]",1.0,1.0,5.849137306213379,1632440461.4816089,0,1,1,1,0.7333333333333333,0.0,15,11,0,100,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NR,1NR,11.0,14
100,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.049128055572509766, 0.43177294731140137]","[1.0, 1.0]","[1.4148921966552734, 0.66497802734375]","[0.0, 0.0]",0.0,0.0,5.849500894546509,1632440469.8811011,0,-1,1,-1,0.6,0.0,15,9,0,101,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 4]","[1, 0]","[0, 4]",1NRO,2NR,12.0,15
101,"[1.0, -1.0]",1.0,-1.0,1.0,"[1.2499051094055176, 0.31670594215393066]","[1.0, 1.0]","[1.6832067966461182, 0.5999929904937744]","[1.0, 0.0]",1.0,0.0,3.482905149459839,1632440478.2309818,1,-1,0,1,0.6,1.0,5,3,0,102,"[0, 1]","[0, 1]","[0, 0]","[5, 1]","[0, 1]","[5, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 0]","[0, 3]",1R,1R,13.0,16
102,"[1.0, 1.0]",1.0,1.0,1.0,"[0.24903011322021484, 0.08243703842163086]","[4.0, 2.0]","[0.598660945892334, 0.6490011215209961]","[1.0, 1.0]",1.0,1.0,5.582564830780029,1632440483.29784,1,1,0,1,0.6,0.0,15,9,0,103,"[0, 0]","[0, 0]","[0, 0]","[4, 2]","[0, 0]","[4, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 0]","[0, 2]",1NR,1NR,14.0,17
103,"[1.0, 1.0]",1.0,1.0,1.0,"[0.19974422454833984, 0.383450984954834]","[3.0, 1.0]","[1.816627025604248, 0.6500499248504639]","[1.0, 1.0]",1.0,1.0,5.582726001739502,1632440491.530828,1,1,0,1,0.8,0.0,15,12,0,104,"[0, 1]","[0, 0]","[0, 1]","[3, 1]","[0, 0]","[3, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",2NR,2NR,15.0,18
104,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.0, 0.0]","[2.0, 1.0]","[0.36559104919433594, 1.3486709594726562]","[0.0, 1.0]",0.0,1.0,5.849497079849243,1632440499.66404,0,1,1,-1,0.6666666666666666,0.0,15,10,0,105,"[0, 0]","[0, 0]","[0, 0]","[2, 9]","[0, 9]","[2, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 0]","[0, 2]",1NRO,3NR,16.0,1
105,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.5328781604766846, 0.43253517150878906]","[2.0, 1.0]","[0.949199914932251, 0.7825090885162354]","[0.0, 1.0]",0.0,1.0,5.582805156707764,1632440507.3472168,1,-1,0,1,0.5333333333333333,0.0,15,8,0,106,"[1, 0]","[0, 0]","[1, 0]","[1, 8]","[0, 8]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRG,4NR,17.0,2
106,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.615319013595581, 0.38199806213378906]","[1.0, 1.0]","[1.331449031829834, 0.5819737911224365]","[1.0, 1.0]",1.0,1.0,5.850117921829224,1632440515.329802,0,-1,1,-1,0.5333333333333333,0.0,15,8,0,107,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1NRO,5NR,18.0,3
107,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3153510093688965, 0.3488039970397949]","[1.0, 1.0]","[0.6982457637786865, 0.5488166809082031]","[1.0, 1.0]",1.0,1.0,5.150007009506226,1632440522.779729,0,-1,1,-1,0.5384615384615384,1.0,13,7,0,108,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1R,1R,0.0,4
108,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.19918107986450195, 0.23239994049072266]","[4.0, 1.0]","[0.5825328826904297, 0.5488250255584717]","[1.0, 1.0]",1.0,1.0,4.299469947814941,1632440529.763537,0,-1,1,-1,0.8888888888888888,1.0,9,8,0,109,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1R,1R,1.0,5
109,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.08206701278686523, 0.3984849452972412]","[3.0, 2.0]","[0.3148488998413086, 1.7639927864074707]","[1.0, 1.0]",1.0,1.0,5.500380277633667,1632440537.045745,1,-1,0,-1,0.6,1.0,15,9,0,110,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,2.0,6
110,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1993567943572998, 0.7833106517791748]","[2.0, 2.0]","[0.5664839744567871, 1.2500288486480713]","[1.0, 1.0]",1.0,1.0,5.499776840209961,1632440544.613199,0,-1,1,-1,0.6666666666666666,1.0,15,10,0,111,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1R,1R,3.0,7
