,Unnamed: 0,trial_idx,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,trial_aborted,trial_duration,history,pos_in_block,switched
354,354,354,[1.0],1.0,0,1.0,1.0,0,[1.0],1668091134.791251,115,6.0657618045806885,1,0,1,0,0.15,0.8333333333333334,[1.1160268783569336],1.0,6.0657618045806885,12,10,0,6.56577467918396,1R,4.0,1.0
355,355,355,[1.0],1.0,0,1.0,1.0,0,[1.0],1668091142.789697,106,4.5661561489105225,1,0,1,0,0.15,0.75,[0.9663989543914795],1.0,4.5661561489105225,8,6,0,5.06596827507019,1R,5.0,1.0
356,356,356,[1.0],1.0,0,1.0,1.0,0,[1.0],1668091149.40534,108,3.5995571613311768,1,0,1,0,0.15,0.8,[0.999514102935791],1.0,3.5995571613311768,5,4,0,4.099171161651611,1R,6.0,1.0
357,357,357,[1.0],1.0,0,1.0,1.0,0,[1.0],1668091154.954998,106,7.065969228744507,1,0,1,0,0.15,0.5333333333333333,[0.9657270908355713],0.0,7.065969228744507,15,8,0,7.565756320953369,1NR,7.0,1.0
358,358,358,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668091164.521485,128,7.249775171279907,1,0,1,0,0.0,0.7333333333333333,[1.3334801197052002],0.0,7.249775171279907,15,11,0,7.749352216720581,2NR,8.0,1.0
359,359,359,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668091173.5209322,106,6.949036121368408,1,0,1,0,0.0,0.6,[0.967116117477417],0.0,6.949036121368408,15,9,0,7.449609279632568,3NR,9.0,1.0
360,360,360,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668091184.3701608,213,4.667271852493286,1,0,-1,0,0.15,0.3333333333333333,[2.7501590251922607],1.0,4.667271852493286,3,1,0,5.166956901550293,1R,0.0,1.0
361,361,361,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668091189.536191,120,4.449754238128662,1,0,-1,0,0.15,0.7142857142857143,[1.2004210948944092],1.0,4.449754238128662,7,5,0,4.949915885925293,1R,1.0,1.0
362,362,362,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668091196.135686,129,4.616720199584961,1,0,-1,0,0.15,0.8571428571428571,[1.3497040271759033],1.0,4.616720199584961,7,6,0,5.116848945617676,1R,2.0,1.0
363,363,363,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668091203.268289,159,7.94907808303833,1,0,-1,0,0.15,0.5333333333333333,[1.8503749370574951],0.0,7.94907808303833,15,8,0,8.44983196258545,1NR,3.0,1.0
364,364,364,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668091213.717681,179,4.7670769691467285,1,0,-1,0,0.15,0.8,[2.182955026626587],1.0,4.7670769691467285,5,4,0,5.26636815071106,1R,4.0,1.0
365,365,365,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668091219.467523,116,7.033854007720947,1,0,-1,0,0.15,0.8666666666666667,[1.1328670978546143],0.0,7.033854007720947,15,13,0,7.5323851108551025,1NR,5.0,1.0
366,366,366,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668091228.617007,116,7.23274302482605,1,0,1,0,0.0,0.7333333333333333,[1.1332671642303467],0.0,7.23274302482605,15,11,0,7.732319831848144,,,
367,367,367,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668091239.216184,191,8.498986959457397,1,0,1,0,0.0,0.6,[2.382153034210205],0.0,8.498986959457397,15,9,0,8.998637676239014,,,
368,368,368,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668091250.915074,252,9.498957872390749,1,0,1,0,0.0,0.6,[3.399548053741455],0.0,9.498957872390749,15,9,0,9.998686075210571,,,
369,369,369,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668091260.814173,142,4.8003528118133545,1,0,-1,0,0.15,0.4285714285714285,[1.5661180019378662],1.0,4.8003528118133545,7,3,0,5.299170017242432,1R,9.0,1.0
370,370,370,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668091267.3972611,127,2.5503900051116943,1,0,-1,0,0.15,1.0,[1.3183698654174805],1.0,2.5503900051116943,1,1,0,3.049715757369995,1R,10.0,1.0
371,371,371,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1668091271.680473,114,7.049890041351318,1,0,-1,0,0.0,0.6666666666666666,[1.0993468761444092],0.0,7.049890041351318,15,10,0,7.549036026000977,1NR,11.0,1.0
372,372,372,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1668091281.5632482,157,7.732732057571411,1,0,-1,0,0.0,0.4666666666666667,[1.8157691955566406],0.0,7.732732057571411,15,7,0,8.23251986503601,2NR,12.0,1.0
373,373,373,[1.0],1.0,0,1.0,1.0,0,[1.0],1668091291.162841,139,7.466301918029785,1,0,1,0,0.15,0.4666666666666667,[1.5158820152282715],0.0,7.466301918029785,15,7,0,7.965658903121948,,,
374,374,374,[1.0],1.0,0,1.0,1.0,0,[1.0],1668091301.561719,188,6.249078989028931,1,0,1,0,0.15,0.4444444444444444,[2.3329780101776123],1.0,6.249078989028931,9,4,0,6.749171018600464,1R,0.0,1.0
375,375,375,[1.0],1.0,0,1.0,1.0,0,[1.0],1668091308.7777631,120,7.183142900466919,1,0,1,0,0.15,0.6666666666666666,[1.1994647979736328],0.0,7.183142900466919,15,10,0,7.682214736938477,1NR,1.0,1.0
376,376,376,[1.0],1.0,0,1.0,1.0,0,[1.0],1668091318.977927,172,7.965456008911133,1,0,1,0,0.15,0.6666666666666666,[2.066218137741089],0.0,7.965456008911133,15,10,0,8.465235948562622,2NR,2.0,1.0
377,377,377,[1.0],1.0,0,1.0,1.0,0,[1.0],1668091330.027158,227,6.250141143798828,1,0,1,0,0.15,0.5714285714285714,[2.9826340675354004],1.0,6.250141143798828,7,4,0,6.749410152435303,1R,3.0,1.0
378,378,378,[1.0],1.0,0,1.0,1.0,0,[1.0],1668091336.359384,106,2.199461936950684,1,0,1,0,0.15,1.0,[0.9664781093597412],1.0,2.199461936950684,1,1,0,2.699186086654663,1R,4.0,1.0
379,379,379,[1.0],1.0,0,1.0,1.0,0,[1.0],1668091340.492792,106,6.217319250106812,1,0,1,0,0.15,0.7692307692307693,[0.966447114944458],1.0,6.217319250106812,13,10,0,6.716100215911865,1R,5.0,1.0
380,380,380,[1.0],1.0,0,1.0,1.0,0,[1.0],1668091348.8083708,107,5.549576282501221,1,0,1,0,0.15,0.5454545454545454,[0.9835970401763916],1.0,5.549576282501221,11,6,0,6.049077033996582,1R,6.0,1.0
381,381,381,[1.0],1.0,0,1.0,1.0,0,[1.0],1668091356.409111,106,4.882907867431641,1,0,1,0,0.15,0.6666666666666666,[0.9677340984344482],1.0,4.882907867431641,9,6,0,5.383119821548462,1R,7.0,1.0
382,382,382,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668091363.557732,120,7.315923929214477,1,0,1,0,0.0,0.6,[1.200042963027954],0.0,7.315923929214477,15,9,0,7.815418004989624,1NR,8.0,1.0
383,383,383,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668091373.406739,144,7.699131965637207,1,0,-1,0,0.15,0.7333333333333333,[1.600351095199585],0.0,7.699131965637207,15,11,0,8.198760986328125,,,
384,384,384,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668091382.691421,110,2.316593885421753,1,0,-1,0,0.15,1.0,[1.0325708389282227],1.0,2.316593885421753,1,1,0,2.816154718399048,1R,0.0,1.0
385,385,385,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668091386.922622,109,6.949436902999878,1,0,-1,0,0.15,0.4666666666666667,[1.0159521102905273],0.0,6.949436902999878,15,7,0,7.449592113494873,1NR,1.0,1.0
386,386,386,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668091396.0386171,112,2.3182268142700195,1,0,-1,0,0.15,1.0,[1.068239688873291],1.0,2.3182268142700195,1,1,0,2.817999839782715,1R,2.0,1.0
387,387,387,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668091402.0881212,220,8.765660047531128,1,0,-1,0,0.15,0.6666666666666666,[2.8655550479888916],0.0,8.765660047531128,15,10,0,9.265969038009644,1NR,3.0,1.0
388,388,388,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668091412.654633,196,4.700240135192871,1,0,-1,0,0.15,0.75,[2.4664909839630127],1.0,4.700240135192871,4,3,0,5.199751138687134,1R,4.0,1.0
389,389,389,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668091417.953802,109,6.933120012283325,1,0,1,0,0.0,0.6,[1.0167760848999023],0.0,6.933120012283325,15,9,0,7.432431936264038,,,
390,390,390,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668091426.986706,109,7.115908861160278,1,0,1,0,0.0,0.6666666666666666,[1.0160388946533203],0.0,7.115908861160278,15,10,0,7.615302801132202,,,
391,391,391,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668091436.2690408,112,7.167118072509766,1,0,1,0,0.0,0.6666666666666666,[1.0665600299835205],0.0,7.167118072509766,15,10,0,7.682623863220215,,,
392,392,392,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668091446.351802,159,7.416936874389648,1,0,-1,0,0.15,0.5714285714285714,[1.8496649265289307],1.0,7.416936874389648,14,8,0,7.9161670207977295,1R,8.0,1.0
393,393,393,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668091455.2677262,121,5.48308801651001,1,0,-1,0,0.15,0.6,[1.2159769535064697],1.0,5.48308801651001,10,6,0,5.98213791847229,1R,9.0,1.0
394,394,394,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1668091462.584013,108,6.916575908660889,1,0,-1,0,0.0,0.6,[1.000014066696167],0.0,6.916575908660889,15,9,0,7.415957927703857,1NR,10.0,1.0
395,395,395,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1668091473.100359,197,8.582712173461914,1,0,-1,0,0.0,0.6666666666666666,[2.483398914337158],0.0,8.582712173461914,15,10,0,9.08367681503296,2NR,11.0,1.0
396,396,396,[1.0],1.0,0,1.0,1.0,0,[1.0],1668091483.5995688,181,5.166218996047974,1,0,1,0,0.15,0.5,[2.2164111137390137],1.0,5.166218996047974,6,3,0,5.665919065475464,1R,0.0,1.0
397,397,397,[1.0],1.0,0,1.0,1.0,0,[1.0],1668091490.265707,148,4.933005094528198,1,0,1,0,0.15,0.7142857142857143,[1.6665327548980713],1.0,4.933005094528198,7,5,0,5.432928085327148,1R,1.0,1.0
398,398,398,[1.0],1.0,0,1.0,1.0,0,[1.0],1668091496.531614,106,6.866456985473633,1,0,1,0,0.15,0.5333333333333333,[0.9665830135345459],0.0,6.866456985473633,15,8,0,7.36604905128479,1NR,2.0,1.0
399,399,399,[1.0],1.0,0,1.0,1.0,0,[1.0],1668091507.182097,206,4.549130916595459,1,0,1,0,0.15,1.0,[2.6331729888916016],1.0,4.549130916595459,3,3,0,5.050318956375122,1R,3.0,1.0
400,400,400,[1.0],1.0,0,1.0,1.0,0,[1.0],1668091512.214161,113,2.6667068004608154,1,0,1,0,0.15,1.0,[1.0844879150390625],1.0,2.6667068004608154,2,2,0,3.1666035652160645,1R,4.0,1.0
401,401,401,[1.0],1.0,0,1.0,1.0,0,[1.0],1668091516.846951,114,2.350106000900269,1,0,1,0,0.15,1.0,[1.0998399257659912],1.0,2.350106000900269,1,1,0,2.849951982498169,1R,5.0,1.0
402,402,402,[1.0],1.0,0,1.0,1.0,0,[1.0],1668091520.996788,106,7.065680980682373,1,0,1,0,0.15,0.6,[0.9667057991027832],0.0,7.065680980682373,15,9,0,7.565478801727295,1NR,6.0,1.0
403,403,403,[1.0],1.0,0,1.0,1.0,0,[1.0],1668091530.4124842,120,2.767220973968506,1,0,1,0,0.15,0.5,[1.1994659900665283],1.0,2.767220973968506,2,1,0,3.26688003540039,1R,7.0,1.0
404,404,404,[1.0],1.0,0,1.0,1.0,0,[1.0],1668091534.895763,106,4.94885778427124,1,0,1,0,0.15,0.5555555555555556,[0.9658298492431641],1.0,4.94885778427124,9,5,0,5.448391914367676,1R,8.0,1.0
405,405,405,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668091541.911765,108,7.116038799285889,1,0,1,0,0.0,0.6666666666666666,[1.0001578330993652],0.0,7.116038799285889,15,10,0,7.615942716598511,1NR,9.0,1.0
406,406,406,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668091551.111243,106,7.066459894180298,1,0,1,0,0.0,0.8,[0.9666290283203125],0.0,7.066459894180298,15,12,0,7.565943002700806,2NR,10.0,1.0
407,407,407,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668091560.427259,114,4.366712808609009,1,0,-1,0,0.15,0.8571428571428571,[1.0994250774383545],1.0,4.366712808609009,7,6,0,4.866595029830933,1R,0.0,1.0
408,408,408,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668091566.7435231,110,6.949377059936523,1,0,-1,0,0.15,0.6,[1.0330350399017334],0.0,6.949377059936523,15,9,0,7.449012041091919,1NR,1.0,1.0
409,409,409,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668091576.192726,133,3.3334619998931885,1,0,-1,0,0.15,1.0,[1.4161570072174072],1.0,3.3334619998931885,3,3,0,3.832993030548096,1R,2.0,1.0
410,410,410,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668091582.658963,202,8.664638996124268,1,0,-1,0,0.15,0.7333333333333333,[2.5653798580169678],0.0,8.664638996124268,15,11,0,9.16470503807068,1NR,3.0,1.0
411,411,411,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668091592.275603,128,2.9000232219696045,1,0,-1,0,0.15,0.5,[1.3330471515655518],1.0,2.9000232219696045,2,1,0,3.399383068084717,1R,4.0,1.0
412,412,412,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668091597.275726,135,4.083082914352417,1,0,-1,0,0.15,1.0,[1.4496638774871826],1.0,4.083082914352417,5,5,0,4.582599878311157,1R,5.0,1.0
413,413,413,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668091603.391107,138,7.5989990234375,1,0,-1,0,0.15,0.6,[1.499762773513794],0.0,7.5989990234375,15,9,0,8.099179983139038,1NR,6.0,1.0
414,414,414,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668091613.124626,137,7.399751901626587,1,0,1,0,0.0,0.6,[1.482996940612793],0.0,7.399751901626587,15,9,0,7.899123907089233,,,
415,415,415,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668091622.39033,120,7.116220951080322,1,0,1,0,0.0,0.6666666666666666,[1.199666976928711],0.0,7.116220951080322,15,10,0,7.615825891494751,,,
416,416,416,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668091633.805668,252,9.499128103256226,1,0,-1,0,0.15,0.5333333333333333,[3.3997392654418945],0.0,9.499128103256226,15,8,0,9.9987051486969,,,
417,417,417,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668091643.521805,131,7.399266004562378,1,0,1,0,0.0,0.7333333333333333,[1.3840510845184326],0.0,7.399266004562378,15,11,0,7.898942232131958,,,
418,418,418,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668091654.221527,201,8.46730899810791,1,0,1,0,0.0,0.6666666666666666,[2.5508458614349365],0.0,8.46730899810791,15,10,0,8.966289043426514,,,
419,419,419,[1.0],1.0,0,1.0,1.0,0,[1.0],1668091663.287691,106,3.8660478591918954,1,0,1,0,0.15,0.8333333333333334,[0.9667050838470459],1.0,3.8660478591918954,6,5,0,4.365829944610596,1R,0.0,1.0
420,420,420,[1.0],1.0,0,1.0,1.0,0,[1.0],1668091669.187004,108,6.933118343353272,1,0,1,0,0.15,0.7333333333333333,[1.000831127166748],1.0,6.933118343353272,15,11,0,7.432355165481567,1R,1.0,1.0
421,421,421,[1.0],1.0,0,1.0,1.0,0,[1.0],1668091678.336118,114,2.399613857269287,1,0,1,0,0.15,1.0,[1.0997819900512695],1.0,2.399613857269287,1,1,0,2.899322986602783,1R,2.0,1.0
422,422,422,[1.0],1.0,0,1.0,1.0,0,[1.0],1668091682.635558,111,3.999835729598999,1,0,1,0,0.15,0.3333333333333333,[1.0496418476104736],1.0,3.999835729598999,6,2,0,4.499582767486572,1R,3.0,1.0
423,423,423,[1.0],1.0,0,1.0,1.0,0,[1.0],1668091688.551978,106,2.883007049560547,1,0,1,0,0.15,1.0,[0.9661891460418701],1.0,2.883007049560547,3,3,0,3.38227915763855,1R,4.0,1.0
424,424,424,[1.0],1.0,0,1.0,1.0,0,[1.0],1668091693.451402,109,2.9166839122772217,1,0,1,0,0.15,0.3333333333333333,[1.0166010856628418],1.0,2.9166839122772217,3,1,0,3.416351795196533,1R,5.0,1.0
425,425,425,[1.0],1.0,0,1.0,1.0,0,[1.0],1668091698.285743,106,6.883470296859741,1,0,1,0,0.15,0.7333333333333333,[0.9666380882263184],0.0,6.883470296859741,15,11,0,7.383042097091675,1NR,6.0,1.0
426,426,426,[1.0],1.0,0,1.0,1.0,0,[1.0],1668091707.667288,129,4.916739940643311,1,0,1,0,0.15,1.0,[1.3498649597167969],1.0,4.916739940643311,8,8,0,5.416790962219238,1R,7.0,1.0
427,427,427,[1.0],1.0,0,1.0,1.0,0,[1.0],1668091714.2503822,107,4.265846967697144,1,0,1,0,0.15,0.7142857142857143,[0.9826459884643555],1.0,4.265846967697144,7,5,0,4.765605926513672,1R,8.0,1.0
428,428,428,[1.0],1.0,0,1.0,1.0,0,[1.0],1668091720.4994078,106,2.616050958633423,1,0,1,0,0.15,0.5,[0.9659709930419922],1.0,2.616050958633423,2,1,0,3.115630865097046,1R,9.0,1.0
429,429,429,[1.0],1.0,0,1.0,1.0,0,[1.0],1668091725.066253,106,5.233121871948242,1,0,1,0,0.15,0.7,[0.9666459560394287],1.0,5.233121871948242,10,7,0,5.732939720153809,1R,10.0,1.0
430,430,430,[1.0],1.0,0,1.0,1.0,0,[1.0],1668091732.448779,112,4.300081968307495,1,0,1,0,0.15,0.7142857142857143,[1.067331075668335],1.0,4.300081968307495,7,5,0,4.799332141876221,1R,11.0,1.0
431,431,431,[1.0],1.0,0,1.0,1.0,0,[1.0],1668091738.781753,113,6.98318076133728,1,0,1,0,0.15,0.6,[1.0839157104492188],0.0,6.98318076133728,15,9,0,7.482377052307129,1NR,12.0,1.0
432,432,432,[1.0],1.0,0,1.0,1.0,0,[1.0],1668091751.147168,308,6.915914058685303,1,0,1,0,0.15,1.0,[4.333142995834351],1.0,6.915914058685303,5,5,0,7.415725231170654,1R,13.0,1.0
433,433,433,[1.0],1.0,0,1.0,1.0,0,[1.0],1668091756.8140428,106,3.8829402923583984,1,0,1,0,0.15,0.6666666666666666,[0.9665682315826416],1.0,3.8829402923583984,6,4,0,4.382603168487549,1R,14.0,1.0
434,434,434,[1.0],1.0,0,1.0,1.0,0,[1.0],1668091762.879987,118,3.400164127349853,1,0,1,0,0.15,0.5,[1.166450023651123],1.0,3.400164127349853,4,2,0,3.8999390602111816,1R,15.0,1.0
435,435,435,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668091768.080034,107,7.082744121551514,1,0,1,0,0.0,0.8,[0.9832761287689209],0.0,7.082744121551514,15,12,0,7.582517147064209,1NR,16.0,1.0
436,436,436,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668091779.62863,248,8.566733837127686,1,0,-1,0,0.15,0.6153846153846154,[3.333232879638672],1.0,8.566733837127686,13,8,0,9.066228151321411,1R,0.0,1.0
437,437,437,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668091788.6450229,144,4.499437093734741,1,0,-1,0,0.15,1.0,[1.5999081134796143],1.0,4.499437093734741,6,6,0,4.999067068099976,1R,1.0,1.0
438,438,438,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668091795.260941,150,4.265768051147461,1,0,-1,0,0.15,0.8,[1.699376106262207],1.0,4.265768051147461,5,4,0,4.766173839569092,1R,2.0,1.0
439,439,439,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668091802.411017,201,5.200031995773315,1,0,-1,0,0.15,0.6,[2.5497212409973145],1.0,5.200031995773315,5,3,0,5.699927091598511,1R,3.0,1.0
440,440,440,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668091808.143408,111,4.9499828815460205,1,0,-1,0,0.15,0.5555555555555556,[1.0499329566955566],1.0,4.9499828815460205,9,5,0,5.449547052383423,1R,4.0,1.0
441,441,441,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668091815.710645,146,3.566275119781494,1,0,-1,0,0.15,0.6666666666666666,[1.6327629089355469],1.0,3.566275119781494,3,2,0,4.065928936004639,1R,5.0,1.0
442,442,442,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668091820.892752,124,5.882910966873169,1,0,-1,0,0.15,0.4545454545454545,[1.265890121459961],1.0,5.882910966873169,11,5,0,6.38259220123291,1R,6.0,1.0
443,443,443,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668091829.0427678,135,5.699955940246582,1,0,-1,0,0.15,0.6,[1.4665539264678955],1.0,5.699955940246582,10,6,0,6.199733972549439,1R,7.0,1.0
444,444,444,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668091837.2083058,160,7.798872709274292,1,0,-1,0,0.15,0.6,[1.8659577369689941],0.0,7.798872709274292,15,9,0,8.298337697982788,1NR,8.0,1.0
445,445,445,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668091847.207505,163,7.832858085632324,1,0,1,0,0.0,0.6666666666666666,[1.9170029163360596],0.0,7.832858085632324,15,10,0,8.332607984542847,,,
446,446,446,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668091857.942358,208,8.598907947540283,1,0,1,0,0.0,0.8,[2.665822982788086],0.0,8.598907947540283,15,12,0,9.098714113235474,,,
447,447,447,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668091867.022616,106,7.065440893173218,1,0,1,0,0.0,0.4,[0.9663040637969971],0.0,7.065440893173218,15,6,0,7.565636873245239,,,
448,448,448,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668091878.9055748,267,9.564858675003052,1,0,1,0,0.0,0.8,[3.6652567386627197],0.0,9.564858675003052,15,12,0,10.065013885498049,,,
449,449,449,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1668091889.93824,222,8.999756813049316,1,0,-1,0,0.0,0.7333333333333333,[2.8998019695281982],0.0,8.999756813049316,15,11,0,9.498833894729614,,,
450,450,450,[1.0],1.0,0,1.0,1.0,0,[1.0],1668091900.770853,200,8.649296283721924,1,0,1,0,0.15,0.4666666666666667,[2.5329411029815674],0.0,8.649296283721924,15,7,0,9.148956298828123,,,
451,451,451,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1668091911.653237,203,8.682649850845337,1,0,-1,0,0.0,0.6,[2.5827038288116455],0.0,8.682649850845337,15,9,0,9.182975053787231,,,
452,452,452,[1.0],1.0,0,1.0,1.0,0,[1.0],1668091924.319045,311,9.3157000541687,1,0,1,0,0.15,0.9166666666666666,[4.3836350440979],1.0,9.3157000541687,12,11,0,9.815468788146973,1R,0.0,1.0
453,453,453,[1.0],1.0,0,1.0,1.0,0,[1.0],1668091932.636904,118,5.732844114303589,1,0,1,0,0.15,0.7272727272727273,[1.1658339500427246],1.0,5.732844114303589,11,8,0,6.232571125030518,1R,1.0,1.0
454,454,454,[1.0],1.0,0,1.0,1.0,0,[1.0],1668091940.234687,106,2.533315896987915,1,0,1,0,0.15,0.5,[0.9669549465179443],1.0,2.533315896987915,2,1,0,3.032912015914917,1R,2.0,1.0
455,455,455,[1.0],1.0,0,1.0,1.0,0,[1.0],1668091944.867838,115,2.733307123184204,1,0,1,0,0.15,1.0,[1.116532325744629],1.0,2.733307123184204,2,2,0,3.2327122688293457,1R,3.0,1.0
456,456,456,[1.0],1.0,0,1.0,1.0,0,[1.0],1668091949.400693,106,6.883585214614868,1,0,1,0,0.15,0.6666666666666666,[0.9667699337005615],1.0,6.883585214614868,15,10,0,7.383027076721191,1R,4.0,1.0
457,457,457,[1.0],1.0,0,1.0,1.0,0,[1.0],1668091958.499872,112,4.299364805221558,1,0,1,0,0.15,0.8571428571428571,[1.06642484664917],1.0,4.299364805221558,7,6,0,4.799031734466553,1R,5.0,1.0
458,458,458,[1.0],1.0,0,1.0,1.0,0,[1.0],1668091964.716094,106,2.534118175506592,1,0,1,0,0.15,1.0,[0.9663300514221191],1.0,2.534118175506592,2,2,0,3.0331790447235107,1R,6.0,1.0
459,459,459,[1.0],1.0,0,1.0,1.0,0,[1.0],1668091969.315938,113,5.349816799163818,1,0,1,0,0.15,0.9,[1.083556890487671],1.0,5.349816799163818,10,9,0,5.849797010421753,1R,7.0,1.0
460,460,460,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668091976.59875,106,6.883291244506836,1,0,1,0,0.0,0.8,[0.9668421745300293],0.0,6.883291244506836,15,12,0,7.382854223251343,1NR,8.0,1.0
461,461,461,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668091986.647954,170,7.932086944580078,1,0,1,0,0.0,0.7333333333333333,[2.0328779220581055],0.0,7.932086944580078,15,11,0,8.43144679069519,2NR,9.0,1.0
462,462,462,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668091997.830868,235,9.032546997070312,1,0,1,0,0.0,0.6666666666666666,[3.1156880855560303],0.0,9.032546997070312,15,10,0,9.532275199890137,3NR,10.0,1.0
463,463,463,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668092009.4302158,257,4.717516183853149,1,0,-1,0,0.15,1.0,[3.4825451374053955],1.0,4.717516183853149,1,1,0,5.216647148132324,1R,0.0,1.0
464,464,464,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668092014.062761,130,7.4650490283966064,1,0,-1,0,0.15,0.8,[1.3654320240020752],0.0,7.4650490283966064,15,12,0,7.964987993240356,1NR,1.0,1.0
465,465,465,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668092024.112135,157,3.0497522354125977,1,0,-1,0,0.15,1.0,[1.81656813621521],1.0,3.0497522354125977,1,1,0,3.5493860244750977,1R,2.0,1.0
466,466,466,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668092029.095575,154,4.050853967666626,1,0,-1,0,0.15,0.75,[1.7667160034179688],1.0,4.050853967666626,4,3,0,4.549878120422363,1R,3.0,1.0
467,467,467,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668092035.994581,206,5.549799919128418,1,0,-1,0,0.15,0.5,[2.633868932723999],1.0,5.549799919128418,6,3,0,6.049497842788696,1R,4.0,1.0
468,468,468,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668092042.1444962,118,5.432573080062866,1,0,-1,0,0.15,0.9,[1.1658880710601807],1.0,5.432573080062866,10,9,0,5.93215799331665,1R,5.0,1.0
469,469,469,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668092050.511272,171,4.382532119750977,1,0,-1,0,0.15,0.75,[2.049705982208252],1.0,4.382532119750977,4,3,0,4.882658958435059,1R,6.0,1.0
470,470,470,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668092056.8929222,170,4.616214036941528,1,0,-1,0,0.15,0.4,[2.032602071762085],1.0,4.616214036941528,5,2,0,5.11546802520752,1R,7.0,1.0
471,471,471,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1668092063.126346,145,7.715279102325439,1,0,-1,0,0.0,0.6,[1.6160118579864502],0.0,7.715279102325439,15,9,0,8.215790033340454,1NR,8.0,1.0
