,Unnamed: 0,trial_idx,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,trial_aborted,trial_duration,history,pos_in_block,switched
353,353,353,[1.0],1.0,0,1.0,1.0,0,[1.0],1668626471.257244,106,2.2163028717041016,1,0,1,0,0.15,1.0,[0.9665648937225342],1.0,2.2163028717041016,1,1,0,2.716120719909668,1R,15.0,1.0
354,354,354,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668626475.4072242,106,6.882084846496582,1,0,1,0,0.0,0.7333333333333333,[0.965609073638916],0.0,6.882084846496582,15,11,0,7.381520986557007,1NR,16.0,1.0
355,355,355,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668626491.122976,509,13.632827043533323,1,0,1,0,0.0,0.6,[7.682713985443115],0.0,13.632827043533323,15,9,0,14.132169008255005,2NR,17.0,1.0
356,356,356,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668626501.088906,144,4.517076253890991,1,0,-1,0,0.15,0.6666666666666666,[1.5999140739440918],1.0,4.517076253890991,6,4,0,5.032949924468994,1R,0.0,1.0
357,357,357,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668626507.004725,106,2.8657968044281006,1,0,-1,0,0.15,0.6666666666666666,[0.9652390480041504],1.0,2.8657968044281006,3,2,0,3.3656740188598637,1R,1.0,1.0
358,358,358,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668626511.837972,106,5.199656963348389,1,0,-1,0,0.15,0.8,[0.9662151336669922],1.0,5.199656963348389,10,8,0,5.699295997619629,1R,2.0,1.0
359,359,359,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668626519.887496,154,3.999194860458374,1,0,-1,0,0.15,1.0,[1.7659590244293213],1.0,3.999194860458374,4,4,0,4.499507904052734,1R,3.0,1.0
360,360,360,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668626525.270515,117,4.399416208267212,1,0,-1,0,0.15,0.8571428571428571,[1.1486992835998535],1.0,4.399416208267212,7,6,0,4.8984880447387695,1R,4.0,1.0
361,361,361,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668626531.6374369,114,2.333158254623413,1,0,-1,0,0.15,1.0,[1.0996589660644531],1.0,2.333158254623413,1,1,0,2.8326609134674072,1R,5.0,1.0
362,362,362,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668626535.8027809,108,6.249372005462647,1,0,-1,0,0.15,0.6153846153846154,[0.9994602203369141],1.0,6.249372005462647,13,8,0,6.749095916748047,1R,6.0,1.0
363,363,363,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668626544.885652,153,3.049602031707764,1,0,-1,0,0.15,1.0,[1.7496392726898193],1.0,3.049602031707764,1,1,0,3.5494272708892822,1R,7.0,1.0
364,364,364,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668626549.802356,147,7.649724245071411,1,0,-1,0,0.15,0.7333333333333333,[1.649535894393921],1.0,7.649724245071411,15,11,0,8.148521900177002,1R,8.0,1.0
365,365,365,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1668626559.168174,121,7.116384983062744,1,0,-1,0,0.0,0.6,[1.2163441181182861],0.0,7.116384983062744,15,9,0,7.615883111953735,1NR,9.0,1.0
366,366,366,[1.0],1.0,0,1.0,1.0,0,[1.0],1668626568.267319,113,4.9843268394470215,1,0,1,0,0.15,0.7777777777777778,[1.0833628177642822],1.0,4.9843268394470215,9,7,0,5.483566761016846,1R,0.0,1.0
367,367,367,[1.0],1.0,0,1.0,1.0,0,[1.0],1668626575.1668942,106,3.199810743331909,1,0,1,0,0.15,1.0,[0.9664640426635742],1.0,3.199810743331909,4,4,0,3.699438810348511,1R,1.0,1.0
368,368,368,[1.0],1.0,0,1.0,1.0,0,[1.0],1668626580.333587,106,2.232749938964844,1,0,1,0,0.15,1.0,[0.9673919677734375],1.0,2.232749938964844,1,1,0,2.732722043991089,1R,2.0,1.0
369,369,369,[1.0],1.0,0,1.0,1.0,0,[1.0],1668626584.550264,109,5.66605019569397,1,0,1,0,0.15,0.6363636363636364,[1.0171833038330078],1.0,5.66605019569397,11,7,0,6.165809154510498,1R,3.0,1.0
370,370,370,[1.0],1.0,0,1.0,1.0,0,[1.0],1668626592.248944,107,2.5662100315093994,1,0,1,0,0.15,0.5,[0.9829649925231934],1.0,2.5662100315093994,2,1,0,3.0658180713653564,1R,4.0,1.0
371,371,371,[1.0],1.0,0,1.0,1.0,0,[1.0],1668626596.765873,107,2.217392921447754,1,0,1,0,0.15,1.0,[0.9829959869384766],1.0,2.217392921447754,1,1,0,2.7165098190307617,1R,5.0,1.0
372,372,372,[1.0],1.0,0,1.0,1.0,0,[1.0],1668626600.981784,111,6.949517726898193,1,0,1,0,0.15,0.6,[1.0495350360870361],0.0,6.949517726898193,15,9,0,7.449682950973511,1NR,6.0,1.0
373,373,373,[1.0],1.0,0,1.0,1.0,0,[1.0],1668626609.981235,106,2.2665908336639404,1,0,1,0,0.15,1.0,[0.967339038848877],1.0,2.2665908336639404,1,1,0,2.7662649154663086,1R,7.0,1.0
374,374,374,[1.0],1.0,0,1.0,1.0,0,[1.0],1668626614.1643898,106,2.899732828140259,1,0,1,0,0.15,0.6666666666666666,[0.9664292335510254],1.0,2.899732828140259,3,2,0,3.399111032485962,1R,8.0,1.0
375,375,375,[1.0],1.0,0,1.0,1.0,0,[1.0],1668626619.030563,106,2.5337841510772705,1,0,1,0,0.15,1.0,[0.9667129516601562],1.0,2.5337841510772705,2,2,0,3.0328898429870605,1R,9.0,1.0
376,376,376,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668626623.5802891,110,6.932858228683472,1,0,1,0,0.0,0.8,[1.0330181121826172],0.0,6.932858228683472,15,12,0,7.432577133178711,1NR,10.0,1.0
377,377,377,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668626632.729682,116,7.24974513053894,1,0,1,0,0.0,0.7333333333333333,[1.1331040859222412],0.0,7.24974513053894,15,11,0,7.749635219573975,2NR,11.0,1.0
378,378,378,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668626642.379107,132,7.300156831741333,1,0,-1,0,0.15,0.6666666666666666,[1.3999807834625244],0.0,7.300156831741333,15,10,0,7.799889802932739,,,
379,379,379,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668626651.595264,119,7.082365989685059,1,0,-1,0,0.15,0.5333333333333333,[1.1821119785308838],0.0,7.082365989685059,15,8,0,7.581735134124756,,,
380,380,380,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668626660.593871,106,6.899677991867065,1,0,1,0,0.0,0.6,[0.9668858051300049],0.0,6.899677991867065,15,9,0,7.399355888366699,,,
381,381,381,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668626669.610723,106,7.066218137741089,1,0,1,0,0.0,0.5333333333333333,[0.9666121006011963],0.0,7.066218137741089,15,8,0,7.565666913986206,,,
382,382,382,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668626678.992979,118,3.1005098819732666,1,0,-1,0,0.15,1.0,[1.166198968887329],1.0,3.1005098819732666,3,3,0,3.599202871322632,1R,0.0,1.0
383,383,383,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668626683.86039,106,7.083280801773071,1,0,-1,0,0.15,0.6,[0.9674267768859863],0.0,7.083280801773071,15,9,0,7.58262300491333,1NR,1.0,1.0
384,384,384,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668626693.325812,122,7.148680925369263,1,0,1,0,0.0,0.7333333333333333,[1.2325820922851562],0.0,7.148680925369263,15,11,0,7.648500919342041,,,
385,385,385,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668626702.3248692,106,3.583025932312012,1,0,-1,0,0.15,0.8,[0.965796947479248],1.0,3.583025932312012,5,4,0,4.083132982254028,1R,3.0,1.0
386,386,386,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668626707.95773,110,2.3335328102111816,1,0,-1,0,0.15,1.0,[1.0331158638000488],1.0,2.3335328102111816,1,1,0,2.83280086517334,1R,4.0,1.0
387,387,387,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1668626712.157281,106,7.082653999328613,1,0,-1,0,0.0,0.8,[0.9664030075073242],0.0,7.082653999328613,15,12,0,7.582519054412842,1NR,5.0,1.0
388,388,388,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1668626722.490528,174,8.198456764221191,1,0,-1,0,0.0,0.6,[2.099133014678955],0.0,8.198456764221191,15,9,0,8.698312997817993,2NR,6.0,1.0
389,389,389,[1.0],1.0,0,1.0,1.0,0,[1.0],1668626732.189503,134,5.6665098667144775,1,0,1,0,0.15,0.7,[1.4329428672790527],1.0,5.6665098667144775,10,7,0,6.166635036468506,1R,0.0,1.0
390,390,390,[1.0],1.0,0,1.0,1.0,0,[1.0],1668626739.472412,106,6.999874830245972,1,0,1,0,0.15,0.8,[0.9663078784942627],0.0,6.999874830245972,15,12,0,7.4994189739227295,1NR,1.0,1.0
391,391,391,[1.0],1.0,0,1.0,1.0,0,[1.0],1668626748.57122,106,3.2164499759674072,1,0,1,0,0.15,0.5,[0.9658570289611816],1.0,3.2164499759674072,4,2,0,3.71669602394104,1R,2.0,1.0
392,392,392,[1.0],1.0,0,1.0,1.0,0,[1.0],1668626753.75449,106,3.867553949356079,1,0,1,0,0.15,0.8333333333333334,[0.9661900997161865],1.0,3.867553949356079,6,5,0,4.365811824798584,1R,3.0,1.0
393,393,393,[1.0],1.0,0,1.0,1.0,0,[1.0],1668626759.62107,106,2.5339200496673584,1,0,1,0,0.15,1.0,[0.9667956829071045],1.0,2.5339200496673584,2,2,0,3.0334198474884038,1R,4.0,1.0
394,394,394,[1.0],1.0,0,1.0,1.0,0,[1.0],1668626764.104081,106,2.5672593116760254,1,0,1,0,0.15,0.5,[0.9664621353149414],1.0,2.5672593116760254,2,1,0,3.0840189456939697,1R,5.0,1.0
395,395,395,[1.0],1.0,0,1.0,1.0,0,[1.0],1668626768.6703172,108,2.933593988418579,1,0,1,0,0.15,1.0,[0.9995930194854736],1.0,2.933593988418579,3,3,0,3.433058023452759,1R,6.0,1.0
396,396,396,[1.0],1.0,0,1.0,1.0,0,[1.0],1668626773.536861,106,2.5338809490203857,1,0,1,0,0.15,1.0,[0.9665498733520508],1.0,2.5338809490203857,2,2,0,3.033405065536499,1R,7.0,1.0
397,397,397,[1.0],1.0,0,1.0,1.0,0,[1.0],1668626778.036905,107,5.883602857589722,1,0,1,0,0.15,0.75,[0.9834780693054199],1.0,5.883602857589722,12,9,0,6.382594108581543,1R,8.0,1.0
398,398,398,[1.0],1.0,0,1.0,1.0,0,[1.0],1668626785.986067,107,5.549788951873779,1,0,1,0,0.15,0.8181818181818182,[0.983612060546875],1.0,5.549788951873779,11,9,0,6.050004959106445,1R,9.0,1.0
399,399,399,[1.0],1.0,0,1.0,1.0,0,[1.0],1668626793.701691,113,2.700587034225464,1,0,1,0,0.15,0.5,[1.0833120346069336],1.0,2.700587034225464,2,1,0,3.1998419761657715,1R,10.0,1.0
400,400,400,[1.0],1.0,0,1.0,1.0,0,[1.0],1668626798.251976,107,6.9168970584869385,1,0,1,0,0.15,0.8,[0.9839301109313965],0.0,6.9168970584869385,15,12,0,7.415577173233032,1NR,11.0,1.0
401,401,401,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1668626807.583887,125,7.381776094436645,1,0,-1,0,0.0,0.6666666666666666,[1.2830839157104492],0.0,7.381776094436645,15,10,0,7.881580829620361,,,
402,402,402,[1.0],1.0,0,1.0,1.0,0,[1.0],1668626817.500271,149,3.60056209564209,1,0,1,0,0.15,0.3333333333333333,[1.682922124862671],1.0,3.60056209564209,3,1,0,4.099501132965088,1R,13.0,1.0
403,403,403,[1.0],1.0,0,1.0,1.0,0,[1.0],1668626822.367328,106,2.2164502143859863,1,0,1,0,0.15,1.0,[0.96663498878479],1.0,2.2164502143859863,1,1,0,2.7163658142089844,1R,14.0,1.0
404,404,404,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668626826.516372,106,6.916055917739868,1,0,1,0,0.0,0.6666666666666666,[0.96685791015625],0.0,6.916055917739868,15,10,0,7.415729999542236,1NR,15.0,1.0
405,405,405,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668626835.549144,106,6.866857051849365,1,0,1,0,0.0,0.6666666666666666,[0.9671230316162109],0.0,6.866857051849365,15,10,0,7.367215156555176,2NR,16.0,1.0
406,406,406,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668626845.348066,155,6.016834020614624,1,0,-1,0,0.15,0.8,[1.783031940460205],1.0,6.016834020614624,10,8,0,6.516626834869385,1R,0.0,1.0
407,407,407,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668626852.647918,107,4.232365131378174,1,0,-1,0,0.15,0.7142857142857143,[0.9823920726776123],1.0,4.232365131378174,7,5,0,4.732330083847046,1R,1.0,1.0
408,408,408,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668626858.898079,107,3.2168099880218506,1,0,-1,0,0.15,0.75,[0.9841020107269287],1.0,3.2168099880218506,4,3,0,3.716469049453736,1R,2.0,1.0
409,409,409,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668626864.463805,130,7.266325950622559,1,0,-1,0,0.15,0.7333333333333333,[1.3658497333526611],0.0,7.266325950622559,15,11,0,7.781893968582153,1NR,3.0,1.0
410,410,410,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668626874.613146,174,8.199425220489502,1,0,1,0,0.0,0.4,[2.0998740196228027],0.0,8.199425220489502,15,6,0,8.699201107025146,,,
411,411,411,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668626884.912158,170,5.265908241271973,1,0,-1,0,0.15,0.7142857142857143,[2.033055067062378],1.0,5.265908241271973,7,5,0,5.765557050704956,1R,5.0,1.0
412,412,412,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668626891.3954382,120,4.799892902374268,1,0,-1,0,0.15,0.75,[1.2001237869262695],1.0,4.799892902374268,8,6,0,5.299509048461914,1R,6.0,1.0
413,413,413,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668626899.127923,174,3.9997928142547607,1,0,-1,0,0.15,0.3333333333333333,[2.100630760192871],1.0,3.9997928142547607,3,1,0,4.49962592124939,1R,7.0,1.0
414,414,414,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668626904.0454788,109,4.299682855606079,1,0,-1,0,0.15,0.7142857142857143,[1.016312837600708],1.0,4.299682855606079,7,5,0,4.799473762512207,1R,8.0,1.0
415,415,415,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1668626910.310474,106,6.883056163787842,1,0,-1,0,0.0,0.6666666666666666,[0.9661581516265869],0.0,6.883056163787842,15,10,0,7.382122993469238,1NR,9.0,1.0
416,416,416,[1.0],1.0,0,1.0,1.0,0,[1.0],1668626919.343122,108,5.583132028579712,1,0,1,0,0.15,0.6363636363636364,[1.0005521774291992],1.0,5.583132028579712,11,7,0,6.082983016967773,1R,0.0,1.0
417,417,417,[1.0],1.0,0,1.0,1.0,0,[1.0],1668626926.9425862,106,3.216272115707397,1,0,1,0,0.15,0.75,[0.9658770561218262],1.0,3.216272115707397,4,3,0,3.715914011001587,1R,1.0,1.0
418,418,418,[1.0],1.0,0,1.0,1.0,0,[1.0],1668626932.1419342,106,6.916543960571289,1,0,1,0,0.15,0.8,[0.9660799503326416],1.0,6.916543960571289,15,12,0,7.41588282585144,1R,2.0,1.0
419,419,419,[1.0],1.0,0,1.0,1.0,0,[1.0],1668626941.191963,107,2.5997519493103027,1,0,1,0,0.15,0.5,[0.9828360080718994],1.0,2.5997519493103027,2,1,0,3.099658966064453,1R,3.0,1.0
420,420,420,[1.0],1.0,0,1.0,1.0,0,[1.0],1668626945.724568,106,2.9161221981048584,1,0,1,0,0.15,1.0,[0.9659631252288818],1.0,2.9161221981048584,3,3,0,3.415818929672241,1R,4.0,1.0
421,421,421,[1.0],1.0,0,1.0,1.0,0,[1.0],1668626950.607588,106,2.5499227046966557,1,0,1,0,0.15,1.0,[0.9670999050140381],1.0,2.5499227046966557,2,2,0,3.0499818325042725,1R,5.0,1.0
422,422,422,[1.0],1.0,0,1.0,1.0,0,[1.0],1668626955.107004,106,6.932838201522827,1,0,1,0,0.15,0.7333333333333333,[0.9663331508636475],0.0,6.932838201522827,15,11,0,7.432313203811645,1NR,6.0,1.0
423,423,423,[1.0],1.0,0,1.0,1.0,0,[1.0],1668626964.173099,107,2.8831770420074463,1,0,1,0,0.15,0.6666666666666666,[0.9824619293212891],1.0,2.8831770420074463,3,2,0,3.382389783859253,1R,7.0,1.0
424,424,424,[1.0],1.0,0,1.0,1.0,0,[1.0],1668626969.006286,106,3.200693130493164,1,0,1,0,0.15,1.0,[0.9668848514556885],1.0,3.200693130493164,4,4,0,3.700010061264038,1R,8.0,1.0
425,425,425,[1.0],1.0,0,1.0,1.0,0,[1.0],1668626974.17269,106,3.216702938079834,1,0,1,0,0.15,0.75,[0.966588020324707],1.0,3.216702938079834,4,3,0,3.716470003128052,1R,9.0,1.0
426,426,426,[1.0],1.0,0,1.0,1.0,0,[1.0],1668626979.4063418,109,7.115988254547119,1,0,1,0,0.15,0.8,[1.0160281658172607],0.0,7.115988254547119,15,12,0,7.615588188171387,1NR,10.0,1.0
427,427,427,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1668626989.388316,153,7.6663103103637695,1,0,-1,0,0.0,0.8,[1.7495942115783691],0.0,7.6663103103637695,15,12,0,8.166481256484985,,,
428,428,428,[1.0],1.0,0,1.0,1.0,0,[1.0],1668626999.354057,162,3.833737850189209,1,0,1,0,0.15,1.0,[1.8996987342834473],1.0,3.833737850189209,3,3,0,4.333406925201416,1R,12.0,1.0
429,429,429,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668627004.253958,106,6.866157054901123,1,0,1,0,0.0,0.7333333333333333,[0.966982364654541],0.0,6.866157054901123,15,11,0,7.365707159042358,1NR,13.0,1.0
430,430,430,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668627013.80306,140,5.432928085327148,1,0,-1,0,0.15,0.7777777777777778,[1.5332748889923096],1.0,5.432928085327148,9,7,0,5.933653116226196,1R,0.0,1.0
431,431,431,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668627020.7863371,110,6.949808120727539,1,0,-1,0,0.15,0.6666666666666666,[1.03312087059021],0.0,6.949808120727539,15,10,0,7.449069023132324,1NR,1.0,1.0
432,432,432,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668627029.7854102,106,6.866221189498901,1,0,1,0,0.0,0.8,[0.9661381244659424],0.0,6.866221189498901,15,12,0,7.365717172622681,,,
433,433,433,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668627038.867841,112,7.099462032318115,1,0,1,0,0.0,0.8,[1.0661070346832275],0.0,7.099462032318115,15,12,0,7.5999767780303955,,,
434,434,434,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668627048.0014038,107,5.598902702331543,1,0,-1,0,0.15,0.8181818181818182,[0.9818358421325684],1.0,5.598902702331543,11,9,0,6.098304033279419,1R,4.0,1.0
435,435,435,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668627056.13388,135,4.0167529582977295,1,0,-1,0,0.15,0.6,[1.4497158527374268],1.0,4.0167529582977295,5,3,0,4.516794919967651,1R,5.0,1.0
436,436,436,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668627061.883393,119,2.5005760192871094,1,0,-1,0,0.15,1.0,[1.1831779479980469],1.0,2.5005760192871094,1,1,0,3.0003321170806885,1R,6.0,1.0
437,437,437,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668627066.23297,113,4.666795969009399,1,0,-1,0,0.15,0.75,[1.0842828750610352],1.0,4.666795969009399,8,6,0,5.166698932647705,1R,7.0,1.0
438,438,438,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668627072.999131,117,3.416670799255371,1,0,-1,0,0.15,0.5,[1.1498527526855469],1.0,3.416670799255371,4,2,0,3.916262865066528,1R,8.0,1.0
439,439,439,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668627078.215294,106,2.56546688079834,1,0,-1,0,0.15,0.5,[0.9650282859802246],1.0,2.56546688079834,2,1,0,3.0657219886779785,1R,9.0,1.0
440,440,440,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668627085.081682,247,9.215656995773315,1,0,-1,0,0.15,0.8,[3.316159963607788],0.0,9.215656995773315,15,12,0,9.71537733078003,1NR,10.0,1.0
441,441,441,[1.0],1.0,0,1.0,1.0,0,[1.0],1668627095.364364,178,6.466269016265869,1,0,1,0,0.15,0.8,[2.1659960746765137],1.0,6.466269016265869,10,8,0,6.965903282165527,1R,0.0,1.0
442,442,442,[1.0],1.0,0,1.0,1.0,0,[1.0],1668627102.7971342,110,2.933182001113892,1,0,1,0,0.15,0.6666666666666666,[1.0325031280517578],1.0,2.933182001113892,3,2,0,3.450037956237793,1R,1.0,1.0
443,443,443,[1.0],1.0,0,1.0,1.0,0,[1.0],1668627107.6474812,106,2.21638298034668,1,0,1,0,0.15,1.0,[0.9674339294433594],1.0,2.21638298034668,1,1,0,2.7160840034484863,1R,2.0,1.0
444,444,444,[1.0],1.0,0,1.0,1.0,0,[1.0],1668627111.7964082,106,6.5327699184417725,1,0,1,0,0.15,0.4285714285714285,[0.9662728309631348],1.0,6.5327699184417725,14,6,0,7.031805753707886,1R,3.0,1.0
445,445,445,[1.0],1.0,0,1.0,1.0,0,[1.0],1668627120.429097,106,3.9169228076934814,1,0,1,0,0.15,0.8333333333333334,[0.9662587642669678],1.0,3.9169228076934814,6,5,0,4.415989875793457,1R,4.0,1.0
446,446,446,[1.0],1.0,0,1.0,1.0,0,[1.0],1668627126.345624,106,6.566941261291504,1,0,1,0,0.15,0.8571428571428571,[0.9665331840515137],1.0,6.566941261291504,14,12,0,7.066868305206299,1R,5.0,1.0
447,447,447,[1.0],1.0,0,1.0,1.0,0,[1.0],1668627135.011511,106,7.065515041351318,1,0,1,0,0.15,0.6,[0.9653890132904053],0.0,7.065515041351318,15,9,0,7.564939022064209,1NR,6.0,1.0
448,448,448,[1.0],1.0,0,1.0,1.0,0,[1.0],1668627144.210631,107,7.083538055419922,1,0,1,0,0.15,0.6666666666666666,[0.9831869602203369],0.0,7.083538055419922,15,10,0,7.582685947418213,2NR,7.0,1.0
449,449,449,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1668627153.743965,127,7.265500783920288,1,0,-1,0,0.0,0.6666666666666666,[1.3155848979949951],0.0,7.265500783920288,15,10,0,7.765275955200195,,,
450,450,450,[1.0],1.0,0,1.0,1.0,0,[1.0],1668627162.844969,109,7.115381002426148,1,0,1,0,0.15,0.7333333333333333,[1.0157370567321777],0.0,7.115381002426148,15,11,0,7.615164041519165,,,
451,451,451,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1668627172.025276,106,6.899442195892334,1,0,-1,0,0.0,0.8,[0.9663510322570801],0.0,6.899442195892334,15,12,0,7.399163007736206,,,
452,452,452,[1.0],1.0,0,1.0,1.0,0,[1.0],1668627181.041952,106,3.98373818397522,1,0,1,0,0.15,0.5,[0.9664101600646973],1.0,3.98373818397522,6,3,0,4.483502149581909,1R,11.0,1.0
453,453,453,[1.0],1.0,0,1.0,1.0,0,[1.0],1668627187.024462,106,5.883289813995361,1,0,1,0,0.15,0.75,[0.9662940502166748],1.0,5.883289813995361,12,9,0,6.383044958114624,1R,12.0,1.0
454,454,454,[1.0],1.0,0,1.0,1.0,0,[1.0],1668627194.974155,106,6.98273515701294,1,0,1,0,0.15,0.8,[0.9667840003967285],0.0,6.98273515701294,15,12,0,7.4822351932525635,1NR,13.0,1.0
455,455,455,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668627204.073322,106,6.882866859436035,1,0,1,0,0.0,0.8,[0.9663119316101074],0.0,6.882866859436035,15,12,0,7.382543087005615,2NR,14.0,1.0
456,456,456,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668627215.073954,226,8.949527978897095,1,0,-1,0,0.15,0.7333333333333333,[2.9654781818389893],0.0,8.949527978897095,15,11,0,9.448142051696776,,,
457,457,457,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668627224.2554162,107,7.082630157470703,1,0,1,0,0.0,0.8,[0.9836840629577637],0.0,7.082630157470703,15,12,0,7.58241605758667,,,
458,458,458,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668627234.438207,165,3.949685096740722,1,0,-1,0,0.15,0.6666666666666666,[1.9672441482543945],1.0,3.949685096740722,3,2,0,4.448828220367432,1R,0.0,1.0
459,459,459,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668627239.438199,109,3.032492160797119,1,0,-1,0,0.15,1.0,[1.0158741474151611],1.0,3.032492160797119,3,3,0,3.532160997390747,1R,1.0,1.0
460,460,460,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668627244.387212,106,2.899578809738159,1,0,-1,0,0.15,1.0,[0.9669151306152344],1.0,2.899578809738159,3,3,0,3.3996129035949707,1R,2.0,1.0
461,461,461,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668627249.33802,111,2.6988179683685303,1,0,-1,0,0.15,0.5,[1.0490829944610596],1.0,2.6988179683685303,2,1,0,3.199643135070801,1R,3.0,1.0
462,462,462,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668627253.953233,109,6.933046102523804,1,0,-1,0,0.15,0.5333333333333333,[1.016322135925293],0.0,6.933046102523804,15,8,0,7.4326090812683105,1NR,4.0,1.0
463,463,463,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668627263.303115,127,7.215989828109741,1,0,-1,0,0.15,0.7333333333333333,[1.3157811164855957],0.0,7.215989828109741,15,11,0,7.715471029281616,2NR,5.0,1.0
464,464,464,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668627272.9516091,145,7.533046007156372,1,0,1,0,0.0,0.8,[1.6166439056396484],0.0,7.533046007156372,15,12,0,8.032327890396118,,,
465,465,465,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1668627281.984594,106,7.082846164703369,1,0,1,0,0.0,0.8666666666666667,[0.9668352603912354],0.0,7.082846164703369,15,13,0,7.583092212677002,,,
466,466,466,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668627291.800389,143,3.8163130283355713,1,0,-1,0,0.15,1.0,[1.583035945892334],1.0,3.8163130283355713,4,4,0,4.316346883773804,1R,8.0,1.0
467,467,467,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668627297.1005042,112,4.299654960632324,1,0,-1,0,0.15,0.5714285714285714,[1.0662426948547363],1.0,4.299654960632324,7,4,0,4.799299716949463,1R,9.0,1.0
468,468,468,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668627303.432797,113,4.715594053268433,1,0,-1,0,0.15,1.0,[1.0835661888122559],1.0,4.715594053268433,8,8,0,5.21542501449585,1R,10.0,1.0
469,469,469,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1668627310.432458,128,5.2502031326293945,1,0,-1,0,0.15,0.6666666666666666,[1.3334710597991943],1.0,5.2502031326293945,9,6,0,5.749567270278931,1R,11.0,1.0
470,470,470,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1668627317.832064,134,7.332756042480469,1,0,-1,0,0.0,0.7333333333333333,[1.432616949081421],0.0,7.332756042480469,15,11,0,7.832003116607666,1NR,12.0,1.0
