Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
757,757,1677014322.99756,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677014324.932002,116,7.0498597621917725,1,0,1,1,0.15,0.8,"[0.9834549427032471, 1.1332569122314453]",0.0,7.0498597621917725,15,12,1.686841274619672,0,8.050862789154053,2023_02_21_16_18_41,758,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,6.0,11,0.9319698994965,0.936646311285736,0.9999727209316408,0.0,0.0,0.0,,,,,,
758,758,1677014333.7972531,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1677014335.681927,112,7.0493247509002686,1,0,1,1,0.0,0.8666666666666667,"[1.083317756652832, 0.9995017051696777]",0.0,7.0493247509002686,15,13,1.434242595399833,0,8.049362897872925,2023_02_21_16_18_52,759,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",2NR,2NR,7.0,1,0.9391842045697724,0.9544288218208534,0.9999697037354756,0.0,0.0,0.0,,,,,,
759,759,1677014344.5966778,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677014347.813751,193,5.683110237121582,0,1,-1,-1,0.15,0.8571428571428571,"[0.9826450347900391, 2.4157330989837646]",1.0,5.683110237121582,7,6,1.3477116075100457,0,6.682228326797485,2023_02_21_16_19_03,760,"[0, 0]","[9, 8]","[0, 0]","[20, 8]",1R,1R,0.0,2,0.547824556651323,0.568099336690232,0.74246244502485,0.0,0.0,0.3803548735299341,,,,,,
760,760,1677014353.978606,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677014355.8798342,114,3.699788808822632,1,0,-1,-1,0.15,0.8,"[1.0330698490142822, 1.1000630855560303]",1.0,3.699788808822632,5,4,1.855756961141012,0,4.716733932495117,2023_02_21_16_19_12,761,"[0, 0]","[8, 7]","[0, 0]","[19, 7]",1R,1R,1.0,3,0.8076709282934964,0.8482490272373541,0.9349638688160088,0.0566981656475819,0.0683713173985547,0.0683713173985547,,,,,,
761,761,1677014361.2785091,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677014363.195829,115,2.6823129653930664,0,1,-1,-1,0.15,0.5,"[1.1160759925842285, 1.016042947769165]",1.0,2.6823129653930664,2,1,1.486380521621462,0,3.682325839996338,2023_02_21_16_19_20,762,"[0, 0]","[7, 6]","[0, 0]","[18, 6]",1R,1R,2.0,4,0.3594517511184524,0.3633730429488355,0.6195641092005325,0.0,0.0052283891071774,0.133323922233026,,,,,,
762,762,1677014367.528318,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677014369.395979,112,2.3170790672302246,1,0,-1,-1,0.15,1.0,"[1.0664150714874268, 0.999243974685669]",1.0,2.3170790672302246,1,1,1.643557376068756,0,3.315559864044189,2023_02_21_16_19_26,763,"[0, 0]","[6, 5]","[0, 0]","[17, 5]",1R,1R,3.0,5,0.9211811589489232,0.9990587931595812,0.9990587931595812,0.0,0.0,0.0,,,,,,
763,763,1677014373.377485,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677014375.2450829,112,4.650090932846069,1,0,-1,-1,0.15,0.625,"[1.0497069358825684, 1.0666167736053467]",1.0,4.650090932846069,8,5,1.5536980641232865,0,5.649827003479004,2023_02_21_16_19_32,764,"[0, 0]","[5, 4]","[0, 0]","[16, 4]",1R,1R,4.0,6,0.7887172116421128,0.8023715415019763,1.0,0.0,0.0,0.0,,,,,,
764,764,1677014381.676279,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677014383.6111202,116,6.384646892547607,1,0,-1,-1,0.15,0.8461538461538461,"[1.1337621212005615, 1.0838007926940918]",1.0,6.384646892547607,13,11,1.4036075071501364,0,7.383558988571167,2023_02_21_16_19_40,765,"[0, 0]","[4, 3]","[0, 0]","[15, 3]",1R,1R,5.0,7,0.8404494382022472,0.8451685393258427,0.9692134831460674,0.0289887640449438,0.1186516853932584,0.1191011235955056,,,,,,
765,765,1677014391.776045,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677014393.844007,124,3.182701110839844,0,1,-1,-1,0.15,0.6666666666666666,"[0.9832618236541748, 1.2666139602661133]",1.0,3.182701110839844,3,2,1.7544320870516996,0,4.183073043823242,2023_02_21_16_19_50,766,"[0, 0]","[3, 2]","[0, 0]","[14, 2]",1R,1R,6.0,8,0.2842674553219232,0.2842674553219232,0.4734801779494493,0.0026902282838036,0.0026902282838036,0.6546222157255644,,,,,,
766,766,1677014398.5425222,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677014400.526866,119,7.116432905197144,0,1,-1,-1,0.15,0.6,"[1.149716854095459, 1.1832098960876465]",0.0,7.116432905197144,15,9,1.787205035488762,0,8.115450859069824,2023_02_21_16_19_57,767,"[0, 1]","[2, 1]","[0, 1]","[13, 1]",1NR,1NR,7.0,9,0.3721906019930503,0.3805435226014538,0.5668330775656163,0.0011655238058237,0.0266127935663089,0.4234736494492953,,,,,,
767,767,1677014409.408233,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1677014411.310227,114,7.066344976425171,0,1,1,-1,0.0,0.6666666666666666,"[1.100748062133789, 0.9841580390930176]",0.0,7.066344976425171,15,10,2.2736373807088013,0,8.066163063049316,2023_02_21_16_20_08,768,"[1, 0]","[1, 10]","[0, 0]","[12, 10]",1NRO,2NR,8.0,10,0.2459115278267822,0.253439431739847,0.6489439219416342,0.0003860463545161,0.0027023244816129,0.2239068856193621,,,,,,
768,768,1677014420.224053,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1677014422.024956,108,7.099914073944092,0,1,1,1,0.0,0.4666666666666667,"[1.0000510215759277, 0.9837930202484131]",0.0,7.099914073944092,15,7,1.6853504342563177,0,8.099913120269775,2023_02_21_16_20_19,769,"[0, 0]","[10, 9]","[0, 0]","[11, 9]",2NRO,3NR,9.0,11,0.1535170357816808,0.1553983720044955,0.6086122680805606,0.0,0.0024457370896591,0.1399714149774148,,,,,,
769,769,1677014431.073123,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1677014433.274721,132,7.316948175430298,1,0,1,1,0.0,0.8,"[1.0166869163513184, 1.4006569385528564]",0.0,7.316948175430298,15,12,1.587122658302421,0,8.316227912902832,2023_02_21_16_20_30,770,"[0, 0]","[9, 8]","[0, 0]","[10, 8]",3NRO,4NR,10.0,12,0.9787648548607052,0.9787648548607052,1.0,0.0,0.0,0.0,,,,,,
770,770,1677014442.155782,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677014445.090582,176,4.433795928955078,1,0,1,1,0.15,1.0,"[0.9832720756530762, 2.1334359645843506]",1.0,4.433795928955078,4,4,1.3924067964022138,0,5.433096170425415,2023_02_21_16_20_41,771,"[0, 0]","[8, 7]","[0, 0]","[9, 7]",1R,1R,0.0,1,0.9999993328889476,0.9999993328889476,0.9999993328889476,0.0,0.0,0.0,,,,,,
771,771,1677014450.238744,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677014452.27267,122,6.516695022583008,1,0,1,1,0.15,0.7692307692307693,"[0.9833319187164307, 1.2331929206848145]",1.0,6.516695022583008,13,10,1.9076321451459584,0,7.516381025314331,2023_02_21_16_20_49,772,"[0, 0]","[7, 6]","[0, 0]","[8, 6]",1R,1R,1.0,2,0.9266116439884008,0.9486950702654472,1.0,0.0,0.0,0.0,,,,,,
772,772,1677014460.487644,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677014462.905444,145,5.901212215423584,0,1,1,1,0.15,0.8,"[1.6168010234832764, 0.983705997467041]",1.0,5.901212215423584,10,8,1.5895267262473007,0,6.899815082550049,2023_02_21_16_20_59,773,"[0, 0]","[6, 5]","[0, 0]","[7, 5]",1R,1R,2.0,3,0.2531903563755364,0.2546256758561233,0.6938334369157272,0.0057412779223477,0.0057412779223477,0.0373183064952604,,,,,,
773,773,1677014470.087144,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677014472.438802,141,6.783328056335449,1,0,1,1,0.15,0.6153846153846154,"[1.0000221729278564, 1.5509860515594482]",1.0,6.783328056335449,13,8,2.297781357621864,0,7.783181190490723,2023_02_21_16_21_09,774,"[0, 0]","[5, 4]","[0, 0]","[6, 4]",1R,1R,3.0,4,0.8783844765342961,0.8905685920577617,1.0,0.0,0.0,0.0,,,,,,
774,774,1677014480.619662,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677014482.5710652,117,2.733854055404663,1,0,1,1,0.15,1.0,"[1.117175817489624, 1.150277853012085]",1.0,2.733854055404663,2,2,1.8409797796294467,0,3.733356952667236,2023_02_21_16_21_19,775,"[0, 0]","[4, 3]","[0, 0]","[5, 3]",1R,1R,4.0,5,0.9897828863346104,0.9897828863346104,1.0,0.0,0.0,0.0,,,,,,
775,775,1677014486.9192462,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677014490.053847,188,6.616632699966431,1,0,1,1,0.15,0.6,"[1.0170056819915771, 2.3333017826080322]",1.0,6.616632699966431,10,6,1.622089650952108,0,7.617238998413086,2023_02_21_16_21_25,776,"[0, 0]","[3, 2]","[0, 0]","[4, 2]",1R,1R,5.0,6,0.8977596502699805,0.8977596502699805,0.9999997128087242,0.0,0.0,0.0,,,,,,
776,776,1677014497.268425,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677014499.203103,116,3.750838041305542,1,0,1,1,0.15,0.8,"[0.9837501049041748, 1.1335852146148682]",1.0,3.750838041305542,5,4,1.6816405880454235,0,4.750159025192261,2023_02_21_16_21_36,777,"[0, 1]","[2, 1]","[0, 1]","[3, 1]",1R,1R,6.0,7,0.9250179359866586,0.9310746010437142,0.9999003403284358,0.0,0.0,0.0,,,,,,
777,777,1677014504.634756,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1677014506.4711528,110,6.932874917984009,0,1,-1,1,0.0,0.6,"[0.9839260578155518, 1.033296823501587]",0.0,6.932874917984009,15,9,1.6338011689190528,0,7.932276010513306,2023_02_21_16_21_43,778,"[1, 1]","[1, 1]","[0, 1]","[2, 1]",1NRO,1NR,7.0,8,0.2853510659104244,0.3536084490514375,0.3929200078231957,0.0723645609231371,0.1335810678662233,0.6579307647173871,,,,,,
778,778,1677014515.3339882,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1677014517.186176,111,3.284184694290161,0,1,1,-1,0.15,0.5,"[1.0499656200408936, 1.0336437225341797]",1.0,3.284184694290161,4,2,1.3566076392781672,0,4.283575773239136,2023_02_21_16_21_54,779,"[0, 0]","[3, 4]","[1, 0]","[1, 3]",1R,1R,8.0,9,0.074022346368715,0.0879888268156424,0.2800279329608938,0.1829608938547486,0.1969273743016759,0.3666201117318435,,,,,,
779,779,1677014522.199952,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1677014524.052087,111,7.035722255706787,0,1,1,-1,0.15,0.8,"[1.0510151386260986, 0.9836640357971191]",0.0,7.035722255706787,15,12,1.6032261815228148,0,8.033979177474976,2023_02_21_16_22_01,780,"[0, 0]","[2, 3]","[1, 0]","[1, 2]",1NR,1NR,9.0,10,0.0967528921516485,0.099445815591257,0.4214425182987316,0.0484726219129531,0.0544355238149434,0.4462558842779814,,,,,,
780,780,1677014532.9825711,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1677014535.184724,132,7.317303895950317,1,0,-1,1,0.0,0.9333333333333332,"[1.1502058506011963, 1.400331974029541]",0.0,7.317303895950317,15,14,1.4656291780781847,0,8.317705869674683,2023_02_21_16_22_11,781,"[1, 0]","[1, 2]","[1, 1]","[1, 1]",1NRO,2NR,10.0,11,0.8960393657233571,0.9009102037627318,0.990533623687225,0.0085726749492993,0.0109106772081991,0.0109106772081991,,,,,,
781,781,1677014544.0649211,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677014546.0831711,121,7.133872747421265,0,1,1,1,0.15,0.7333333333333333,"[0.9838478565216064, 1.218078851699829]",0.0,7.133872747421265,15,11,1.9043883462462696,0,8.133194923400879,2023_02_21_16_22_23,782,"[0, 1]","[2, 1]","[0, 1]","[9, 1]",1NRG,3NR,11.0,12,0.1802065420234384,0.2104033139300686,0.6986169294011353,0.0007792715330743,0.0029222682490287,0.1729982803425008,,,,,,
782,782,1677014554.930926,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1677014558.550998,217,4.384557723999023,0,1,-1,1,0.15,0.5,"[1.0505189895629883, 2.816948890686035]",1.0,4.384557723999023,2,1,1.3779269710807824,0,5.384525775909424,2023_02_21_16_22_33,783,"[1, 0]","[1, 11]","[0, 0]","[8, 9]",1R,1R,0.0,1,0.3636230458532703,0.3884749806418032,0.3950149634808907,0.2916832346233067,0.3178431659796571,0.549358558483358,,,,,,
783,783,1677014562.94752,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677014564.882096,115,3.367611885070801,1,0,-1,-1,0.15,0.75,"[1.1168179512023926, 1.0671627521514893]",1.0,3.367611885070801,4,3,1.290795466379553,0,4.366460800170898,2023_02_21_16_22_41,784,"[0, 0]","[7, 10]","[0, 0]","[7, 8]",1R,1R,1.0,2,0.7208446932082432,0.7229381434305323,0.9574045683269212,0.045358088149599,0.0481493551126512,0.0481493551126512,,,,,,
784,784,1677014569.913454,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677014571.831481,115,4.016952753067017,1,0,-1,-1,0.15,0.6666666666666666,"[1.1170449256896973, 1.0004780292510986]",1.0,4.016952753067017,6,4,1.4434587222246495,0,5.017089128494263,2023_02_21_16_22_48,785,"[0, 0]","[6, 9]","[0, 0]","[6, 7]",1R,1R,2.0,3,0.9242478813762536,0.9299648785806428,0.9999980943344104,0.0,0.0,0.0,,,,,,
785,785,1677014577.546155,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677014579.530758,119,2.417351007461548,1,0,-1,-1,0.15,1.0,"[1.1838111877441406, 1.050590991973877]",1.0,2.417351007461548,1,1,1.4334028992809156,0,3.4174180030822754,2023_02_21_16_22_56,786,"[0, 0]","[5, 8]","[0, 0]","[5, 6]",1R,1R,3.0,4,1.0,1.0,1.0,0.0,0.0,0.0,,,,,,
786,786,1677014583.529781,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677014585.614184,125,2.8496248722076416,1,0,-1,-1,0.15,1.0,"[0.9828188419342041, 1.2826857566833496]",1.0,2.8496248722076416,2,2,1.697377940508867,0,3.849558830261232,2023_02_21_16_23_02,787,"[0, 0]","[4, 7]","[0, 0]","[4, 5]",1R,1R,4.0,5,0.9997007431802662,0.9997007431802662,0.9997007431802662,0.0,0.0,0.0,,,,,,
787,787,1677014589.962448,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677014591.830751,112,3.350367307662964,0,1,-1,-1,0.15,0.75,"[1.01686429977417, 1.0667181015014648]",1.0,3.350367307662964,4,3,1.581069649367474,0,4.350041151046753,2023_02_21_16_23_08,788,"[0, 0]","[3, 6]","[0, 0]","[3, 4]",1R,1R,5.0,6,0.3771769486183783,0.3866232407125774,0.4034916194522187,0.0229409950859121,0.0290136114321829,0.5613796444552608,,,,,,
788,788,1677014596.911833,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677014598.912611,120,7.116550922393799,0,1,-1,-1,0.15,0.8,"[1.1998291015625, 1.03336501121521]",0.0,7.116550922393799,15,12,1.6117020962287625,0,8.11611795425415,2023_02_21_16_23_15,789,"[0, 0]","[2, 5]","[0, 0]","[2, 3]",1NR,1NR,6.0,7,0.500138624320657,0.5262463670783384,0.5410537435677696,0.0005845017035301,0.0103261967623665,0.4048648466452377,,,,,,
789,789,1677014607.778038,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677014609.695625,115,7.066293954849243,1,0,-1,-1,0.15,1.0,"[1.1163687705993652, 1.049696922302246]",0.0,7.066293954849243,15,15,0.8686167791790806,0,8.066344022750854,2023_02_21_16_23_26,790,"[1, 0]","[1, 4]","[1, 0]","[1, 2]",2NR,2NR,7.0,8,0.9171506000774292,0.9185056136275648,1.0,0.0,0.0,0.0,,,,,,
790,790,1677014618.5933409,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1677014622.69514,246,9.250393152236938,1,0,1,-1,0.0,0.8,"[1.1335632801055908, 3.29968523979187]",0.0,9.250393152236938,15,12,1.7619024966811845,0,10.250387907028198,2023_02_21_16_23_37,791,"[1, 0]","[1, 3]","[1, 1]","[1, 1]",1NRO,3NR,8.0,9,0.8753628798142056,0.9154248113024966,1.0,0.0,0.0,0.0,,,,,,
791,791,1677014631.693158,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677014633.5770938,113,6.983733892440796,1,0,-1,-1,0.15,0.8666666666666667,"[1.082693099975586, 0.9997601509094238]",0.0,6.983733892440796,15,13,1.354614179898495,0,7.9821460247039795,2023_02_21_16_23_50,792,"[1, 0]","[1, 2]","[1, 0]","[1, 3]",1NRG,4NR,9.0,10,0.9268960125097732,0.9290461297888976,1.0,0.0,0.0,0.0,,,,,,
792,792,1677014642.409334,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1677014646.643563,254,9.349900007247925,1,0,1,-1,0.0,0.8666666666666667,"[1.2665250301361084, 3.432974100112915]",0.0,9.349900007247925,15,13,1.175747544041725,0,10.34897518157959,2023_02_21_16_24_01,793,"[1, 1]","[1, 1]","[1, 0]","[1, 2]",1NRO,5NR,10.0,11,0.9595149004383804,0.972178548870562,0.9998437500608668,0.0,0.0,0.0,,,,,,
793,793,1677014655.624366,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1677014657.69279,124,7.167387008666992,1,0,-1,1,0.15,0.7333333333333333,"[1.1170718669891357, 1.267096757888794]",1.0,7.167387008666992,15,11,2.0120209107735016,0,8.167562007904053,2023_02_21_16_24_14,794,"[0, 0]","[10, 3]","[0, 1]","[3, 1]",1R,1R,11.0,12,0.895447923996304,0.8974090451614295,0.9670288465233848,0.0339273961566711,0.0356924052052841,0.0356924052052841,,,,,,
794,794,1677014666.557486,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1677014668.392313,109,2.983436107635498,1,0,-1,1,0.15,0.6666666666666666,"[1.0163538455963135, 1.0329270362854004]",1.0,2.983436107635498,3,2,1.2324166385110729,0,3.9820711612701416,2023_02_21_16_24_25,795,"[0, 0]","[9, 2]","[0, 1]","[2, 1]",1R,1R,12.0,13,0.6771105308964317,0.6866840731070496,0.9477806788511748,0.0513489991296779,0.0600522193211488,0.0600522193211488,,,,,,
795,795,1677014673.123057,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1677014675.409488,137,7.399739027023315,0,1,1,-1,0.0,0.7333333333333333,"[1.0329511165618896, 1.483323097229004]",0.0,7.399739027023315,15,11,1.4599464578535917,0,8.3991379737854,2023_02_21_16_24_32,796,"[0, 1]","[8, 1]","[1, 1]","[1, 1]",1NRO,1NR,13.0,14,0.1652879675037355,0.1789320214250344,0.5122367672167653,0.0370338606435256,0.1136354776588181,0.4054233165185966,,,,,,
796,796,1677014684.289129,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677014686.257126,118,6.750010967254639,0,1,-1,-1,0.15,0.7857142857142857,"[1.1664619445800781, 1.016653060913086]",1.0,6.750010967254639,14,11,1.5258466708139655,0,7.749689102172852,2023_02_21_16_24_43,797,"[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,14.0,15,0.4487504412223296,0.4880631546192531,0.520684342331594,0.0506046629896569,0.0671243670234705,0.4857629426651778,,,,,,
797,797,1677014694.7719622,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677014696.589661,109,2.916378736495972,0,1,-1,-1,0.15,1.0,"[1.017009973526001, 0.9838438034057617]",1.0,2.916378736495972,3,3,1.1291815569950991,0,3.9159228801727295,2023_02_21_16_24_53,798,"[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,15.0,16,0.5952397205099649,0.6052513977662487,0.6270950572345043,0.0,0.0081913723005958,0.3440376366250255,,,,,,
798,798,1677014701.254633,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677014703.106015,111,6.28360915184021,0,1,-1,-1,0.15,0.6923076923076923,"[1.033358097076416, 1.0504472255706787]",1.0,6.28360915184021,13,9,1.6256364077868224,0,7.28338098526001,2023_02_21_16_25_00,799,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,16.0,17,0.2416359770926586,0.2689356533094763,0.3871590445294138,0.0155675839583505,0.0216592472464007,0.6014953454052548,,,,,,
799,799,1677014711.2537742,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677014713.1217651,112,3.300452709197998,0,1,-1,-1,0.15,0.75,"[1.066849946975708, 1.066849946975708]",1.0,3.300452709197998,4,3,0.8838031051271265,0,4.300466775894165,2023_02_21_16_25_10,800,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,17.0,18,0.4006857730026236,0.4034780083545582,0.5340150110575036,0.0034902941899183,0.1179719436192393,0.3957993611367379,,,,,,
800,800,1677014718.136912,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677014720.138762,119,3.1335320472717285,1,0,-1,-1,0.15,1.0,"[1.1331210136413574, 1.1996300220489502]",1.0,3.1335320472717285,3,3,1.2090582124995908,0,4.133092164993286,2023_02_21_16_25_17,801,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,18.0,19,0.9843806884648378,0.9958680753140684,0.9994026558830624,0.0,0.0,0.0,,,,,,
801,801,1677014724.8533068,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1677014726.7209868,112,5.300058126449585,0,1,-1,-1,0.15,0.7,"[1.0003893375396729, 1.0663270950317383]",1.0,5.300058126449585,10,7,1.5480714744180155,0,6.2993483543396,2023_02_21_16_25_23,802,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1R,1R,19.0,20,0.1669348403498837,0.1794622367461228,0.1835409239448983,0.0372908543888047,0.1290613163612539,0.7414470657774069,,,,,,
802,802,1677014733.8357198,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1677014736.253835,145,7.515862226486206,0,1,-1,-1,0.0,0.7333333333333333,"[1.6165101528167725, 1.083306074142456]",0.0,7.515862226486206,15,11,1.3205018579989534,0,8.515505313873291,2023_02_21_16_25_32,803,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NR,1NR,20.0,1,0.3517592066471598,0.3650552744915216,0.4088540862141251,0.0031284865516145,0.0475138895026458,0.5539376500452494,,,,,,
803,803,1677014745.118273,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677014747.4531012,139,7.632853984832764,0,1,1,1,0.15,0.7333333333333333,"[1.0498921871185303, 1.533768892288208]",0.0,7.632853984832764,15,11,1.1641055581460935,0,8.632743835449219,2023_02_21_16_25_44,804,"[0, 0]","[15, 16]","[0, 0]","[15, 16]",1NRO,2NR,21.0,2,0.1956570898792352,0.2084500534482621,0.6155673058508248,0.0,0.0015050545375325,0.1145722766696675,,,,,,
804,804,1677014756.534154,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677014758.334854,108,6.899706125259399,1,0,1,1,0.15,0.8,"[0.9831750392913818, 1.0001542568206787]",0.0,6.899706125259399,15,12,1.40189711680302,0,7.899968147277832,2023_02_21_16_25_55,805,"[0, 0]","[14, 15]","[0, 0]","[14, 15]",2NRO,3NR,22.0,3,0.9196637998436278,0.9284597341673182,1.0,0.0,0.0,0.0,,,,,,
805,805,1677014767.183025,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677014768.96783,107,2.9179723262786865,1,0,1,1,0.15,1.0,"[0.9839301109313965, 0.9839301109313965]",1.0,2.9179723262786865,3,3,1.4201309667467903,0,3.916923046112061,2023_02_21_16_26_06,806,"[0, 0]","[13, 14]","[0, 0]","[13, 14]",1R,1R,0.0,4,0.9998438019835338,0.9998438019835338,0.9998438019835338,0.0,0.0,0.0,,,,,,
806,806,1677014773.6661088,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677014775.500684,110,2.600543975830078,1,0,1,1,0.15,1.0,"[1.0170812606811523, 1.033555030822754]",1.0,2.600543975830078,2,2,1.9161819809461225,0,3.6001462936401367,2023_02_21_16_26_12,807,"[0, 0]","[12, 13]","[0, 0]","[12, 13]",1R,1R,1.0,5,1.0,1.0,1.0,0.0,0.0,0.0,,,,,,
807,807,1677014779.832711,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677014781.683382,111,5.617242097854614,0,1,1,1,0.15,0.8181818181818182,"[1.0497379302978516, 0.9996352195739746]",1.0,5.617242097854614,11,9,1.2709576444132935,0,6.61735200881958,2023_02_21_16_26_18,808,"[0, 0]","[11, 12]","[0, 0]","[11, 12]",1R,1R,2.0,6,0.4016836198570253,0.4046039898625952,0.7284995722985311,0.0007964645469736,0.0013274409116226,0.2601784186780468,,,,,,
808,808,1677014789.131753,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1677014791.199522,124,2.8504340648651123,1,0,1,1,0.15,0.5,"[1.0167710781097412, 1.2666120529174805]",1.0,2.8504340648651123,2,1,1.7815660747802995,0,3.849864006042481,2023_02_21_16_26_28,809,"[0, 0]","[10, 11]","[0, 0]","[10, 11]",1R,1R,3.0,7,0.6350277201719705,0.6350277201719705,0.999178424898352,0.0,0.0,0.0,,,,,,
