,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
16,1NR,High,13.0,13.0,0.0,0.0,Observer,0.9829978942871094,1.0,2.0,,,0.0,147.0,Offenbach,20221229
17,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.3505661487579346,1.0,4.0,,,0.0,149.0,Offenbach,20221229
18,1NR,High,15.0,15.0,1.0,0.0,Observer,1.6491918563842773,-1.0,7.0,,,0.0,152.0,Offenbach,20221229
19,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.0832641124725342,1.0,4.0,,,0.0,162.0,Offenbach,20221229
20,1NR,High,13.0,13.0,1.0,1.0,Actor,1.233064889907837,1.0,14.0,,,0.0,172.0,Offenbach,20221229
21,1NR,High,15.0,15.0,1.0,1.0,Observer,1.0324938297271729,1.0,9.0,,,0.0,183.0,Offenbach,20221229
22,1NR,Med,11.0,11.0,1.0,1.0,Actor,1.2167139053344727,1.0,11.0,,,0.0,195.0,Offenbach,20221229
23,1NR,Low,8.0,8.0,1.0,1.0,Actor,0.9828989505767822,1.0,12.0,,,0.0,208.0,Offenbach,20221229
24,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.1493430137634277,1.0,2.0,,,0.0,211.0,Offenbach,20221229
25,1NR,Low,7.0,7.0,1.0,1.0,Actor,0.9841268062591553,1.0,10.0,,,0.0,219.0,Offenbach,20221229
26,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.1331470012664795,1.0,3.0,,,0.0,223.0,Offenbach,20221229
27,1NR,High,12.0,12.0,1.0,1.0,Observer,1.149656057357788,1.0,12.0,,,0.0,232.0,Offenbach,20221229
28,1NR,Med,10.0,10.0,1.0,1.0,Actor,0.9831240177154541,1.0,10.0,,,0.0,243.0,Offenbach,20221229
29,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.0161571502685547,1.0,3.0,,,0.0,247.0,Offenbach,20221229
30,1NR,High,12.0,12.0,1.0,0.0,Observer,1.266206979751587,-1.0,5.0,,,0.0,249.0,Offenbach,20221229
31,1NR,High,13.0,13.0,0.0,0.0,Observer,1.3499119281768799,1.0,8.0,,,0.0,252.0,Offenbach,20221229
32,1NR,High,13.0,13.0,1.0,0.0,Actor,1.0666389465332031,-1.0,2.0,,,0.0,258.0,Offenbach,20221229
33,1NR,Med,9.0,9.0,0.0,1.0,Observer,1.083531141281128,-1.0,14.0,,,0.0,270.0,Offenbach,20221229
34,1NR,High,12.0,12.0,0.0,0.0,Observer,1.0482101440429688,1.0,3.0,,,0.0,276.0,Offenbach,20221229
35,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.2002229690551758,1.0,8.0,,,0.0,281.0,Offenbach,20221229
36,1NR,High,14.0,14.0,0.0,1.0,Observer,0.9837892055511475,-1.0,17.0,,,0.0,290.0,Offenbach,20221229
37,1NR,High,13.0,13.0,0.0,1.0,Observer,1.1666269302368164,-1.0,9.0,,,0.0,301.0,Offenbach,20221229
38,1NR,Med,9.0,9.0,0.0,0.0,Observer,0.9840178489685059,1.0,3.0,,,0.0,306.0,Offenbach,20221229
39,1NR,Med,11.0,11.0,1.0,1.0,Observer,1.0003888607025146,1.0,11.0,,,0.0,314.0,Offenbach,20221229
40,1NR,High,12.0,12.0,0.0,0.0,Observer,1.0167360305786133,1.0,2.0,,,0.0,317.0,Offenbach,20221229
41,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.2167718410491943,-1.0,8.0,,,0.0,323.0,Offenbach,20221229
42,1NR,Med,11.0,11.0,0.0,0.0,Observer,0.9832220077514648,1.0,2.0,,,0.0,328.0,Offenbach,20221229
43,1NR,High,15.0,15.0,1.0,0.0,Observer,1.049299955368042,-1.0,8.0,,,0.0,334.0,Offenbach,20221229
44,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.3663017749786377,1.0,6.0,,,0.0,343.0,Offenbach,20221229
45,1NR,High,13.0,13.0,1.0,0.0,Observer,1.0342278480529785,-1.0,8.0,,,0.0,345.0,Offenbach,20221229
46,1NR,Med,10.0,10.0,1.0,1.0,Observer,1.4335758686065674,1.0,17.0,,,0.0,354.0,Offenbach,20221229
47,1NR,High,12.0,12.0,0.0,0.0,Actor,1.1003010272979736,1.0,2.0,,,0.0,358.0,Offenbach,20221229
48,1NR,Low,8.0,8.0,0.0,0.0,Actor,1.183500051498413,1.0,10.0,,,0.0,366.0,Offenbach,20221229
49,1NR,Med,9.0,9.0,1.0,1.0,Observer,0.9818658828735352,1.0,12.0,,,0.0,368.0,Offenbach,20221229
50,1NR,High,12.0,12.0,0.0,1.0,Observer,1.2180039882659912,-1.0,10.0,,,0.0,379.0,Offenbach,20221229
51,1NR,High,12.0,12.0,1.0,1.0,Actor,0.9832789897918701,1.0,12.0,,,0.0,393.0,Offenbach,20221229
52,1NR,High,12.0,12.0,0.0,0.0,Observer,1.3836441040039062,1.0,6.0,,,0.0,400.0,Offenbach,20221229
53,1NR,High,12.0,12.0,0.0,0.0,Actor,0.9829518795013428,1.0,11.0,,,0.0,405.0,Offenbach,20221229
54,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.232933759689331,1.0,1.0,,,0.0,416.0,Offenbach,20221229
55,1NR,Med,11.0,11.0,1.0,0.0,Actor,0.9999301433563232,-1.0,6.0,,,0.0,421.0,Offenbach,20221229
56,1NR,High,13.0,13.0,1.0,1.0,Observer-incongruent,1.1671390533447266,1.0,8.0,,,0.0,423.0,Offenbach,20221229
57,1NR,Low,7.0,7.0,0.0,0.0,Observer,1.4995131492614746,1.0,4.0,,,0.0,428.0,Offenbach,20221229
58,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.3166141510009766,1.0,6.0,,,0.0,430.0,Offenbach,20221229
59,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.7666308879852295,-1.0,8.0,,,0.0,432.0,Offenbach,20221229
60,1NR,Med,11.0,11.0,0.0,0.0,Actor,0.9833900928497314,1.0,2.0,,,0.0,437.0,Offenbach,20221229
61,1NR,Med,10.0,10.0,1.0,0.0,Actor,0.9838597774505615,-1.0,9.0,,,0.0,444.0,Offenbach,20221229
62,1NR,High,12.0,12.0,0.0,0.0,Observer,1.1334741115570068,1.0,2.0,,,0.0,448.0,Offenbach,20221229
63,1NR,Med,9.0,9.0,1.0,0.0,Actor,0.9832289218902588,-1.0,13.0,,,0.0,459.0,Offenbach,20221229
64,1NR,Med,11.0,11.0,1.0,0.0,Observer,8.898318767547607,-1.0,1.0,,,0.0,464.0,Offenbach,20221229
65,1NR,Med,11.0,11.0,0.0,1.0,Observer,1.1005218029022217,-1.0,12.0,,,0.0,475.0,Offenbach,20221229
66,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.1830689907073975,1.0,2.0,,,0.0,479.0,Offenbach,20221229
67,1NR,Med,10.0,10.0,1.0,0.0,Actor,0.9834129810333252,-1.0,5.0,,,0.0,482.0,Offenbach,20221229
68,1NR,Med,10.0,10.0,1.0,1.0,Actor,1.3165779113769531,1.0,12.0,,,0.0,489.0,Offenbach,20221229
69,1NR,Med,9.0,9.0,0.0,0.0,Observer,0.983314037322998,1.0,1.0,,,0.0,491.0,Offenbach,20221229
70,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.283026933670044,1.0,7.0,,,0.0,497.0,Offenbach,20221229
71,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.766489028930664,1.0,12.0,,,0.0,502.0,Offenbach,20221229
72,1NR,Med,11.0,11.0,0.0,1.0,Observer,1.1662919521331787,-1.0,16.0,,,0.0,506.0,Offenbach,20221229
73,1NR,Low,8.0,8.0,1.0,0.0,Actor,1.2327229976654053,-1.0,4.0,,,0.0,512.0,Offenbach,20221229
74,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.0675430297851562,1.0,10.0,,,0.0,518.0,Offenbach,20221229
75,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.1494388580322266,1.0,5.0,,,0.0,526.0,Offenbach,20221229
76,1NR,High,12.0,12.0,1.0,1.0,Actor,1.3671343326568604,1.0,12.0,,,0.0,533.0,Offenbach,20221229
77,1NR,High,13.0,13.0,0.0,1.0,Actor,1.3832321166992188,-1.0,10.0,,,0.0,544.0,Offenbach,20221229
78,1NR,High,13.0,13.0,1.0,1.0,Actor,1.3172132968902588,1.0,10.0,,,0.0,556.0,Offenbach,20221229
79,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.2334349155426025,1.0,2.0,,,0.0,560.0,Offenbach,20221229
80,1NR,Low,8.0,8.0,0.0,0.0,Observer,1.2328898906707764,1.0,8.0,,,0.0,566.0,Offenbach,20221229
81,1NR,High,12.0,12.0,1.0,1.0,Observer-incongruent,1.1000361442565918,1.0,11.0,,,0.0,579.0,Offenbach,20221229
82,1NR,High,12.0,12.0,0.0,1.0,Observer,1.0161311626434326,-1.0,6.0,,,0.0,590.0,Offenbach,20221229
83,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.0499842166900635,1.0,2.0,,,0.0,595.0,Offenbach,20221229
84,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.200058937072754,1.0,5.0,,,0.0,598.0,Offenbach,20221229
85,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.0667250156402588,1.0,7.0,,,0.0,600.0,Offenbach,20221229
86,1NR,Low,8.0,8.0,0.0,0.0,Observer,1.216630220413208,1.0,1.0,,,0.0,604.0,Offenbach,20221229
87,1NR,Med,10.0,10.0,0.0,1.0,Actor,1.2502472400665283,-1.0,10.0,,,0.0,613.0,Offenbach,20221229
88,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.166827917098999,1.0,7.0,,,0.0,622.0,Offenbach,20221229
89,1NR,High,13.0,13.0,0.0,0.0,Observer,1.2168080806732178,1.0,1.0,,,0.0,628.0,Offenbach,20221229
90,1NR,Med,11.0,11.0,1.0,0.0,Actor,2.799482822418213,-1.0,8.0,,,0.0,635.0,Offenbach,20221229
91,1NR,Med,9.0,9.0,0.0,0.0,Actor,0.9830079078674316,1.0,2.0,,,0.0,642.0,Offenbach,20221229
92,1NR,High,13.0,13.0,0.0,1.0,Observer,1.0839526653289795,-1.0,8.0,,,0.0,648.0,Offenbach,20221229
93,1NR,Med,9.0,9.0,1.0,0.0,Observer,1.633146047592163,-1.0,4.0,,,0.0,655.0,Offenbach,20221229
94,1NR,Med,10.0,10.0,1.0,1.0,Observer-incongruent,3.0497121810913086,1.0,8.0,,,0.0,659.0,Offenbach,20221229
95,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.0172841548919678,1.0,4.0,,,0.0,664.0,Offenbach,20221229
96,1NR,Med,10.0,10.0,0.0,1.0,Observer,1.266394853591919,-1.0,11.0,,,0.0,671.0,Offenbach,20221229
97,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.0171010494232178,1.0,3.0,,,0.0,675.0,Offenbach,20221229
98,1NR,High,12.0,12.0,0.0,0.0,Observer,0.9997308254241943,1.0,6.0,,,0.0,678.0,Offenbach,20221229
99,1NR,Med,10.0,10.0,0.0,1.0,Actor-incongruent,1.1837589740753174,-1.0,12.0,,,0.0,684.0,Offenbach,20221229
100,1NR,High,13.0,13.0,0.0,0.0,Observer,2.0672550201416016,1.0,2.0,,,0.0,689.0,Offenbach,20221229
101,1NR,High,14.0,14.0,1.0,1.0,Observer,0.982957124710083,1.0,10.0,,,0.0,697.0,Offenbach,20221229
102,1NR,High,12.0,12.0,0.0,0.0,Actor,1.2160367965698242,1.0,2.0,,,0.0,712.0,Offenbach,20221229
103,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.898827075958252,1.0,9.0,,,0.0,719.0,Offenbach,20221229
104,1NR,Med,10.0,10.0,1.0,1.0,Observer-incongruent,2.5836281776428223,1.0,12.0,,,0.0,722.0,Offenbach,20221229
105,1NR,Med,10.0,10.0,0.0,0.0,Actor,4.44951605796814,1.0,7.0,,,0.0,731.0,Offenbach,20221229
106,1NR,High,12.0,12.0,1.0,0.0,Observer-incongruent,3.4170591831207275,-1.0,12.0,,,0.0,736.0,Offenbach,20221229
107,1NR,Med,10.0,10.0,1.0,1.0,Observer-incongruent,1.983471155166626,1.0,22.0,,,0.0,746.0,Offenbach,20221229
108,1NR,High,15.0,15.0,1.0,0.0,Observer,2.9170081615448,-1.0,9.0,,,0.0,756.0,Offenbach,20221229
109,1NR,Med,10.0,10.0,1.0,1.0,Actor,2.4498276710510254,1.0,14.0,,,0.0,761.0,Offenbach,20221229
110,1NR,High,12.0,12.0,0.0,1.0,Observer,1.982555866241455,-1.0,9.0,,,0.0,771.0,Offenbach,20221229
111,1NR,Med,11.0,11.0,0.0,0.0,Actor,3.233721971511841,1.0,2.0,,,0.0,776.0,Offenbach,20221229
112,1NR,Med,9.0,9.0,1.0,0.0,Actor,1.133253812789917,-1.0,5.0,,,0.0,779.0,Offenbach,20221229
113,1NR,High,12.0,12.0,1.0,1.0,Actor,0.9997179508209229,1.0,17.0,,,0.0,791.0,Offenbach,20221229
114,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.0501971244812012,1.0,1.0,,,0.0,793.0,Offenbach,20221229
115,1NR,High,14.0,14.0,1.0,0.0,Observer-incongruent,3.1332790851593018,-1.0,4.0,,,0.0,796.0,Offenbach,20221229
116,1NR,Low,7.0,7.0,0.0,0.0,Actor,1.2832670211791992,1.0,8.0,,,0.0,800.0,Offenbach,20221229
117,1NR,Low,7.0,7.0,0.0,1.0,Actor,1.1830167770385742,-1.0,11.0,,,0.0,803.0,Offenbach,20221229
118,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.1667282581329346,1.0,2.0,,,0.0,808.0,Offenbach,20221229
119,1NR,Low,7.0,7.0,1.0,0.0,Actor,1.0829370021820068,-1.0,7.0,,,0.0,813.0,Offenbach,20221229
120,1NR,Med,9.0,9.0,1.0,0.0,Actor,3.4500582218170166,-1.0,8.0,,,0.0,828.0,Offenbach,20221229
121,1NR,Med,10.0,10.0,0.0,1.0,Observer,1.0165760517120361,-1.0,24.0,,,0.0,844.0,Offenbach,20221229
122,1NR,High,12.0,12.0,0.0,0.0,Observer,1.4320831298828125,1.0,7.0,,,0.0,853.0,Offenbach,20221229
123,1NR,Med,11.0,11.0,1.0,1.0,Actor,0.9832367897033691,1.0,9.0,,,0.0,855.0,Offenbach,20221229
124,1NR,Med,9.0,9.0,1.0,0.0,Observer,1.1994342803955078,-1.0,4.0,,,0.0,860.0,Offenbach,20221229
125,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.1828978061676025,1.0,8.0,,,0.0,864.0,Offenbach,20221229
126,1NR,Med,10.0,10.0,0.0,1.0,Actor,1.116584062576294,-1.0,10.0,,,0.0,877.0,Offenbach,20221229
127,1NR,Med,9.0,9.0,1.0,1.0,Actor-incongruent,1.4499173164367676,1.0,8.0,,,0.0,889.0,Offenbach,20221229
128,1NR,Med,11.0,11.0,1.0,0.0,Observer,4.650536060333252,-1.0,8.0,,,0.0,898.0,Offenbach,20221229
0,2NR,High,12.0,22.0,1.0,1.0,Actor,1.166783094406128,1.0,13.0,,,0.0,25.0,Offenbach,20221229
1,2NR,Med,11.0,21.0,1.0,1.0,Actor-incongruent,1.0341150760650635,1.0,10.0,,,0.0,51.0,Offenbach,20221229
2,2NR,Low,8.0,18.0,1.0,1.0,Actor,1.9001350402832031,1.0,2.0,,,0.0,72.0,Offenbach,20221229
3,2NR,High,12.0,23.0,1.0,1.0,Observer-incongruent,0.9835000038146973,1.0,11.0,,,0.0,111.0,Offenbach,20221229
4,2NR,High,12.0,23.0,0.0,0.0,Actor,1.0341272354125977,1.0,4.0,,,0.0,224.0,Offenbach,20221229
5,2NR,Med,11.0,20.0,1.0,0.0,Actor,1.1007318496704102,-1.0,9.0,,,0.0,282.0,Offenbach,20221229
6,2NR,Med,11.0,25.0,1.0,1.0,Actor-incongruent,0.9830420017242432,1.0,18.0,,,0.0,291.0,Offenbach,20221229
7,2NR,High,14.0,27.0,1.0,1.0,Actor,1.2672531604766846,1.0,10.0,,,0.0,302.0,Offenbach,20221229
8,2NR,Med,10.0,19.0,0.0,0.0,Actor,1.3331289291381836,1.0,4.0,,,0.0,307.0,Offenbach,20221229
9,2NR,Med,11.0,22.0,1.0,1.0,Actor-incongruent,1.8171961307525635,1.0,13.0,,,0.0,476.0,Offenbach,20221229
10,2NR,Med,11.0,22.0,1.0,1.0,Actor-incongruent,0.9834558963775635,1.0,17.0,,,0.0,507.0,Offenbach,20221229
11,2NR,High,12.0,21.0,0.0,1.0,Observer,1.0497498512268066,-1.0,11.0,,,0.0,519.0,Offenbach,20221229
12,2NR,High,12.0,25.0,1.0,1.0,Actor-incongruent,1.4168269634246826,1.0,11.0,,,0.0,545.0,Offenbach,20221229
13,2NR,High,13.0,25.0,0.0,1.0,Observer,1.0164000988006592,-1.0,7.0,,,0.0,591.0,Offenbach,20221229
14,2NR,High,13.0,22.0,1.0,1.0,Observer,0.9839949607849121,1.0,8.0,,,0.0,601.0,Offenbach,20221229
15,2NR,High,13.0,23.0,1.0,1.0,Actor-incongruent,1.083531141281128,1.0,11.0,,,0.0,614.0,Offenbach,20221229
16,2NR,High,13.0,24.0,1.0,0.0,Observer,1.0328450202941895,-1.0,8.0,,,0.0,623.0,Offenbach,20221229
17,2NR,Low,7.0,20.0,0.0,1.0,Actor-incongruent,1.19980788230896,-1.0,9.0,,,0.0,649.0,Offenbach,20221229
18,2NR,High,12.0,22.0,1.0,0.0,Actor,1.549710988998413,-1.0,5.0,,,0.0,665.0,Offenbach,20221229
19,2NR,Med,10.0,20.0,1.0,1.0,Actor-incongruent,0.9828360080718994,1.0,13.0,,,0.0,685.0,Offenbach,20221229
20,2NR,Med,11.0,21.0,1.0,1.0,Observer-incongruent,2.399970769882202,1.0,13.0,,,0.0,723.0,Offenbach,20221229
21,2NR,High,12.0,24.0,1.0,1.0,Actor-incongruent,3.133074998855591,1.0,10.0,,,0.0,772.0,Offenbach,20221229
22,2NR,High,12.0,22.0,1.0,1.0,Observer,2.4668939113616943,1.0,11.0,,,0.0,878.0,Offenbach,20221229
0,3NR,Med,10.0,31.0,1.0,1.0,Actor-incongruent,1.1171350479125977,1.0,12.0,,,0.0,520.0,Offenbach,20221229
1,3NR,High,13.0,38.0,1.0,1.0,Actor-incongruent,1.1000680923461914,1.0,8.0,,,0.0,592.0,Offenbach,20221229
2,3NR,Med,10.0,30.0,1.0,1.0,Actor-incongruent,1.0334830284118652,1.0,10.0,,,0.0,650.0,Offenbach,20221229
