,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
26,1NR,Med,11.0,11.0,0.0,0.0,Actor,0.9832038879394531,1.0,3.0,,,0.0,223.0,Lalo,20221229
27,1NR,High,12.0,12.0,1.0,1.0,Actor,0.9829509258270264,1.0,12.0,,,0.0,232.0,Lalo,20221229
28,1NR,Med,10.0,10.0,1.0,1.0,Observer,0.9831240177154541,1.0,10.0,,,0.0,243.0,Lalo,20221229
29,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.2166919708251953,-1.0,3.0,,,0.0,247.0,Lalo,20221229
30,1NR,High,12.0,12.0,1.0,0.0,Actor,1.1328039169311523,-1.0,5.0,,,0.0,249.0,Lalo,20221229
31,1NR,High,13.0,13.0,1.0,0.0,Actor,1.0165250301361084,-1.0,8.0,,,0.0,252.0,Lalo,20221229
32,1NR,High,13.0,13.0,0.0,0.0,Observer,1.0331039428710938,1.0,2.0,,,0.0,258.0,Lalo,20221229
33,1NR,Med,9.0,9.0,1.0,1.0,Actor,1.4162609577178955,1.0,14.0,,,0.0,270.0,Lalo,20221229
34,1NR,High,12.0,12.0,1.0,0.0,Actor,0.9815411567687988,-1.0,3.0,,,0.0,276.0,Lalo,20221229
35,1NR,Med,9.0,9.0,0.0,0.0,Observer,0.9833478927612305,1.0,8.0,,,0.0,281.0,Lalo,20221229
36,1NR,High,14.0,14.0,1.0,1.0,Actor,0.9837892055511475,1.0,17.0,,,0.0,290.0,Lalo,20221229
37,1NR,High,13.0,13.0,0.0,1.0,Actor,0.9997177124023438,-1.0,9.0,,,0.0,301.0,Lalo,20221229
38,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.0339210033416748,1.0,3.0,,,0.0,306.0,Lalo,20221229
39,1NR,Med,11.0,11.0,1.0,1.0,Actor,1.0003888607025146,1.0,11.0,,,0.0,314.0,Lalo,20221229
40,1NR,High,12.0,12.0,0.0,0.0,Actor,1.2333378791809082,1.0,2.0,,,0.0,317.0,Lalo,20221229
41,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.1335268020629883,1.0,8.0,,,0.0,323.0,Lalo,20221229
42,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.049685001373291,1.0,2.0,,,0.0,328.0,Lalo,20221229
43,1NR,High,15.0,15.0,1.0,0.0,Actor,0.9995241165161133,-1.0,8.0,,,0.0,334.0,Lalo,20221229
44,1NR,Med,11.0,11.0,0.0,0.0,Actor,0.9836578369140625,1.0,6.0,,,0.0,343.0,Lalo,20221229
45,1NR,High,13.0,13.0,1.0,0.0,Actor,1.0001568794250488,-1.0,8.0,,,0.0,345.0,Lalo,20221229
46,1NR,Med,10.0,10.0,0.0,1.0,Actor,0.983051061630249,-1.0,17.0,,,0.0,354.0,Lalo,20221229
47,1NR,High,12.0,12.0,0.0,0.0,Observer,1.1003010272979736,1.0,2.0,,,0.0,358.0,Lalo,20221229
48,1NR,Low,8.0,8.0,0.0,0.0,Observer,1.0168430805206299,1.0,10.0,,,0.0,366.0,Lalo,20221229
49,1NR,Med,9.0,9.0,1.0,1.0,Actor,1.0323879718780518,1.0,12.0,,,0.0,368.0,Lalo,20221229
50,1NR,High,12.0,12.0,1.0,1.0,Actor,1.0005121231079102,1.0,10.0,,,0.0,379.0,Lalo,20221229
51,1NR,High,12.0,12.0,1.0,1.0,Observer,0.9998719692230225,1.0,12.0,,,0.0,393.0,Lalo,20221229
52,1NR,High,12.0,12.0,0.0,0.0,Actor,0.9841220378875732,1.0,6.0,,,0.0,400.0,Lalo,20221229
53,1NR,High,12.0,12.0,0.0,0.0,Observer,1.4663028717041016,1.0,11.0,,,0.0,405.0,Lalo,20221229
54,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.016334056854248,1.0,1.0,,,0.0,416.0,Lalo,20221229
55,1NR,Med,11.0,11.0,0.0,0.0,Observer,0.9999301433563232,1.0,6.0,,,0.0,421.0,Lalo,20221229
56,1NR,High,13.0,13.0,1.0,1.0,Actor-incongruent,1.1671390533447266,1.0,8.0,,,0.0,423.0,Lalo,20221229
57,1NR,Low,7.0,7.0,0.0,0.0,Actor,0.9998972415924072,1.0,4.0,,,0.0,428.0,Lalo,20221229
58,1NR,Med,10.0,10.0,0.0,0.0,Actor,0.984612226486206,1.0,6.0,,,0.0,430.0,Lalo,20221229
59,1NR,Med,11.0,11.0,1.0,0.0,Observer,1.0331299304962158,-1.0,8.0,,,0.0,432.0,Lalo,20221229
60,1NR,Med,11.0,11.0,1.0,0.0,Observer,1.1505138874053955,-1.0,2.0,,,0.0,437.0,Lalo,20221229
61,1NR,Med,10.0,10.0,0.0,0.0,Observer,2.0167558193206787,1.0,9.0,,,0.0,444.0,Lalo,20221229
62,1NR,High,12.0,12.0,0.0,0.0,Actor,1.0004301071166992,1.0,2.0,,,0.0,448.0,Lalo,20221229
63,1NR,Med,9.0,9.0,0.0,0.0,Observer,0.9832289218902588,1.0,13.0,,,0.0,459.0,Lalo,20221229
64,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.0496318340301514,-1.0,1.0,,,0.0,464.0,Lalo,20221229
65,1NR,Med,11.0,11.0,1.0,1.0,Actor,1.067033052444458,1.0,12.0,,,0.0,475.0,Lalo,20221229
66,1NR,Med,10.0,10.0,0.0,0.0,Actor,0.9832618236541748,1.0,2.0,,,0.0,479.0,Lalo,20221229
67,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.015941858291626,1.0,5.0,,,0.0,482.0,Lalo,20221229
68,1NR,Med,10.0,10.0,0.0,1.0,Observer,0.9835450649261475,-1.0,12.0,,,0.0,489.0,Lalo,20221229
69,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.0501549243927002,1.0,1.0,,,0.0,491.0,Lalo,20221229
70,1NR,Med,11.0,11.0,1.0,0.0,Actor,0.9833850860595703,-1.0,7.0,,,0.0,497.0,Lalo,20221229
71,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.0839369297027588,1.0,12.0,,,0.0,502.0,Lalo,20221229
72,1NR,Med,11.0,11.0,1.0,1.0,Actor,0.9833028316497803,1.0,16.0,,,0.0,506.0,Lalo,20221229
73,1NR,Low,8.0,8.0,0.0,0.0,Observer,0.9990642070770264,1.0,4.0,,,0.0,512.0,Lalo,20221229
74,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.0675430297851562,1.0,10.0,,,0.0,518.0,Lalo,20221229
75,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.266160011291504,1.0,5.0,,,0.0,526.0,Lalo,20221229
76,1NR,High,12.0,12.0,0.0,1.0,Observer,0.9995813369750977,-1.0,12.0,,,0.0,533.0,Lalo,20221229
77,1NR,High,13.0,13.0,1.0,1.0,Observer,1.250089406967163,1.0,10.0,,,0.0,544.0,Lalo,20221229
78,1NR,High,13.0,13.0,1.0,1.0,Observer,0.9839491844177246,1.0,10.0,,,0.0,556.0,Lalo,20221229
79,1NR,Med,11.0,11.0,0.0,0.0,Observer,0.9839029312133789,1.0,2.0,,,0.0,560.0,Lalo,20221229
80,1NR,Low,8.0,8.0,1.0,0.0,Actor,1.466754674911499,-1.0,8.0,,,0.0,566.0,Lalo,20221229
81,1NR,High,12.0,12.0,1.0,1.0,Actor-incongruent,1.0169641971588135,1.0,11.0,,,0.0,579.0,Lalo,20221229
82,1NR,High,12.0,12.0,0.0,1.0,Actor,0.9824349880218506,-1.0,6.0,,,0.0,590.0,Lalo,20221229
83,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.033323049545288,1.0,2.0,,,0.0,595.0,Lalo,20221229
84,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.016462802886963,1.0,5.0,,,0.0,598.0,Lalo,20221229
85,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.2166681289672852,1.0,7.0,,,0.0,600.0,Lalo,20221229
86,1NR,Low,8.0,8.0,0.0,0.0,Actor,1.0158720016479492,1.0,1.0,,,0.0,604.0,Lalo,20221229
87,1NR,Med,10.0,10.0,1.0,1.0,Observer,1.4999868869781494,1.0,10.0,,,0.0,613.0,Lalo,20221229
88,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.0335569381713867,1.0,7.0,,,0.0,622.0,Lalo,20221229
89,1NR,High,13.0,13.0,1.0,0.0,Actor,0.999521017074585,-1.0,1.0,,,0.0,628.0,Lalo,20221229
90,1NR,Med,11.0,11.0,1.0,0.0,Observer,0.9825239181518555,-1.0,8.0,,,0.0,635.0,Lalo,20221229
91,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.18351411819458,1.0,2.0,,,0.0,642.0,Lalo,20221229
92,1NR,High,13.0,13.0,1.0,1.0,Actor,1.0006937980651855,1.0,8.0,,,0.0,648.0,Lalo,20221229
93,1NR,Med,9.0,9.0,0.0,0.0,Actor,0.9830420017242432,1.0,4.0,,,0.0,655.0,Lalo,20221229
94,1NR,Med,10.0,10.0,1.0,1.0,Actor-incongruent,0.983112096786499,1.0,8.0,,,0.0,659.0,Lalo,20221229
95,1NR,Med,10.0,10.0,0.0,0.0,Observer,0.9999611377716064,1.0,4.0,,,0.0,664.0,Lalo,20221229
96,1NR,Med,10.0,10.0,1.0,1.0,Actor,0.9832656383514404,1.0,11.0,,,0.0,671.0,Lalo,20221229
97,1NR,Med,9.0,9.0,1.0,0.0,Actor,1.000330924987793,-1.0,3.0,,,0.0,675.0,Lalo,20221229
98,1NR,High,12.0,12.0,1.0,0.0,Actor,0.9831058979034424,-1.0,6.0,,,0.0,678.0,Lalo,20221229
99,1NR,Med,10.0,10.0,1.0,1.0,Observer-incongruent,1.083442211151123,1.0,12.0,,,0.0,684.0,Lalo,20221229
100,1NR,High,13.0,13.0,0.0,0.0,Actor,0.9833219051361084,1.0,2.0,,,0.0,689.0,Lalo,20221229
101,1NR,High,14.0,14.0,1.0,1.0,Actor,1.0995900630950928,1.0,10.0,,,0.0,697.0,Lalo,20221229
102,1NR,High,12.0,12.0,1.0,0.0,Observer,0.9820358753204346,-1.0,2.0,,,0.0,712.0,Lalo,20221229
103,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.1659409999847412,1.0,9.0,,,0.0,719.0,Lalo,20221229
104,1NR,Med,10.0,10.0,0.0,1.0,Actor-incongruent,0.9998431205749512,-1.0,12.0,,,0.0,722.0,Lalo,20221229
105,1NR,Med,10.0,10.0,0.0,0.0,Observer,0.9994652271270752,1.0,7.0,,,0.0,731.0,Lalo,20221229
106,1NR,High,12.0,12.0,1.0,0.0,Actor-incongruent,2.05019211769104,-1.0,12.0,,,0.0,736.0,Lalo,20221229
107,1NR,Med,10.0,10.0,1.0,1.0,Actor-incongruent,1.0168941020965576,1.0,22.0,,,0.0,746.0,Lalo,20221229
108,1NR,High,15.0,15.0,1.0,0.0,Actor,0.9996750354766846,-1.0,9.0,,,0.0,756.0,Lalo,20221229
109,1NR,Med,10.0,10.0,1.0,1.0,Observer,1.6497740745544434,1.0,14.0,,,0.0,761.0,Lalo,20221229
110,1NR,High,12.0,12.0,1.0,1.0,Actor,0.9823470115661621,1.0,9.0,,,0.0,771.0,Lalo,20221229
111,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.1498010158538818,1.0,2.0,,,0.0,776.0,Lalo,20221229
112,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.0666608810424805,1.0,5.0,,,0.0,779.0,Lalo,20221229
113,1NR,High,12.0,12.0,1.0,1.0,Observer,0.9997179508209229,1.0,17.0,,,0.0,791.0,Lalo,20221229
114,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.4849011898040771,1.0,1.0,,,0.0,793.0,Lalo,20221229
115,1NR,High,14.0,14.0,1.0,0.0,Actor-incongruent,1.8167359828948975,-1.0,4.0,,,0.0,796.0,Lalo,20221229
116,1NR,Low,7.0,7.0,1.0,0.0,Observer,0.9999639987945557,-1.0,8.0,,,0.0,800.0,Lalo,20221229
117,1NR,Low,7.0,7.0,1.0,1.0,Observer,1.1830167770385742,1.0,11.0,,,0.0,803.0,Lalo,20221229
118,1NR,Med,9.0,9.0,0.0,0.0,Actor,4.23376202583313,1.0,2.0,,,0.0,808.0,Lalo,20221229
119,1NR,Low,7.0,7.0,1.0,0.0,Observer,0.9998869895935059,-1.0,7.0,,,0.0,813.0,Lalo,20221229
120,1NR,Med,9.0,9.0,1.0,0.0,Observer,0.9832069873809814,-1.0,8.0,,,0.0,828.0,Lalo,20221229
121,1NR,Med,10.0,10.0,1.0,1.0,Actor,1.0329937934875488,1.0,24.0,,,0.0,844.0,Lalo,20221229
122,1NR,High,12.0,12.0,0.0,0.0,Actor,1.2324011325836182,1.0,7.0,,,0.0,853.0,Lalo,20221229
123,1NR,Med,11.0,11.0,1.0,1.0,Observer,1.0665841102600098,1.0,9.0,,,0.0,855.0,Lalo,20221229
124,1NR,Med,9.0,9.0,1.0,0.0,Actor,1.9994471073150635,-1.0,4.0,,,0.0,860.0,Lalo,20221229
125,1NR,Med,10.0,10.0,1.0,0.0,Actor,2.8167660236358643,-1.0,8.0,,,0.0,864.0,Lalo,20221229
126,1NR,Med,10.0,10.0,0.0,1.0,Observer,2.966616153717041,-1.0,10.0,,,0.0,877.0,Lalo,20221229
127,1NR,Med,9.0,9.0,1.0,1.0,Observer-incongruent,0.9843382835388184,1.0,8.0,,,0.0,889.0,Lalo,20221229
128,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.0497500896453857,-1.0,8.0,,,0.0,898.0,Lalo,20221229
0,2NR,High,12.0,22.0,1.0,1.0,Observer,0.9832961559295654,1.0,13.0,,,0.0,25.0,Lalo,20221229
1,2NR,Med,11.0,21.0,1.0,1.0,Observer-incongruent,1.0505719184875488,1.0,10.0,,,0.0,51.0,Lalo,20221229
2,2NR,Low,8.0,18.0,0.0,1.0,Observer,1.1499080657958984,-1.0,2.0,,,0.0,72.0,Lalo,20221229
3,2NR,High,12.0,23.0,1.0,1.0,Actor-incongruent,0.9835000038146973,1.0,11.0,,,0.0,111.0,Lalo,20221229
4,2NR,High,12.0,23.0,1.0,0.0,Observer,1.0501902103424072,-1.0,4.0,,,0.0,224.0,Lalo,20221229
5,2NR,Med,11.0,20.0,1.0,0.0,Observer,1.4674549102783203,-1.0,9.0,,,0.0,282.0,Lalo,20221229
6,2NR,Med,11.0,25.0,1.0,1.0,Observer-incongruent,0.9830420017242432,1.0,18.0,,,0.0,291.0,Lalo,20221229
7,2NR,High,14.0,27.0,1.0,1.0,Observer,1.0011780261993408,1.0,10.0,,,0.0,302.0,Lalo,20221229
8,2NR,Med,10.0,19.0,1.0,0.0,Observer,0.9829559326171875,-1.0,4.0,,,0.0,307.0,Lalo,20221229
9,2NR,Med,11.0,22.0,1.0,1.0,Observer-incongruent,0.9827001094818115,1.0,13.0,,,0.0,476.0,Lalo,20221229
10,2NR,Med,11.0,22.0,1.0,1.0,Observer-incongruent,0.9834558963775635,1.0,17.0,,,0.0,507.0,Lalo,20221229
11,2NR,High,12.0,21.0,1.0,1.0,Actor,1.0666389465332031,1.0,11.0,,,0.0,519.0,Lalo,20221229
12,2NR,High,12.0,25.0,1.0,1.0,Observer-incongruent,0.9832818508148193,1.0,11.0,,,0.0,545.0,Lalo,20221229
13,2NR,High,13.0,25.0,1.0,1.0,Actor,0.983065128326416,1.0,7.0,,,0.0,591.0,Lalo,20221229
14,2NR,High,13.0,22.0,1.0,1.0,Actor,1.0672259330749512,1.0,8.0,,,0.0,601.0,Lalo,20221229
15,2NR,High,13.0,23.0,1.0,1.0,Observer-incongruent,1.833385944366455,1.0,11.0,,,0.0,614.0,Lalo,20221229
16,2NR,High,13.0,24.0,1.0,0.0,Actor,0.9825561046600342,-1.0,8.0,,,0.0,623.0,Lalo,20221229
17,2NR,Low,7.0,20.0,1.0,1.0,Observer-incongruent,1.0665819644927979,1.0,9.0,,,0.0,649.0,Lalo,20221229
18,2NR,High,12.0,22.0,1.0,0.0,Observer,0.9835240840911865,-1.0,5.0,,,0.0,665.0,Lalo,20221229
19,2NR,Med,10.0,20.0,1.0,1.0,Observer-incongruent,1.0663368701934814,1.0,13.0,,,0.0,685.0,Lalo,20221229
20,2NR,Med,11.0,21.0,1.0,1.0,Actor-incongruent,0.9835548400878906,1.0,13.0,,,0.0,723.0,Lalo,20221229
21,2NR,High,12.0,24.0,1.0,1.0,Observer-incongruent,1.0335240364074707,1.0,10.0,,,0.0,772.0,Lalo,20221229
22,2NR,High,12.0,22.0,1.0,1.0,Actor,1.01615571975708,1.0,11.0,,,0.0,878.0,Lalo,20221229
0,3NR,Med,10.0,31.0,1.0,1.0,Observer-incongruent,0.999485969543457,1.0,12.0,,,0.0,520.0,Lalo,20221229
1,3NR,High,13.0,38.0,1.0,1.0,Observer-incongruent,1.000223159790039,1.0,8.0,,,0.0,592.0,Lalo,20221229
2,3NR,Med,10.0,30.0,1.0,1.0,Observer-incongruent,0.9835638999938965,1.0,10.0,,,0.0,650.0,Lalo,20221229
