,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,confidence
474,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621892867.9462802, 0.0]","[1.0, 1.0]",1.0,1.0,3.86682391166687,1621892872.2446551,1,1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
475,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621892873.028269, 0.0]","[1.0, 1.0]",1.0,1.0,3.8669230937957764,1621892877.327001,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
476,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621892880.0115757, 0.0]","[1.0, 1.0]",1.0,1.0,1.9500432014465332,1621892882.494547,1,1,0,1,1.0,1.0,6,6,0,"[0, 0]"
477,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1621892881.6438367, 0.0]","[0.0, 0.0]",0.0,0.0,3.8668570518493652,1621892885.944493,1,1,0,1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
478,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1621892886.711242, 0.0]","[0.0, 0.0]",0.0,0.0,3.866834878921509,1621892891.0276532,1,1,0,1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
479,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621892891.778583, 0.0]","[1.0, 1.0]",1.0,1.0,3.8668007850646973,1621892896.1109161,1,-1,0,-1,0.9333333333333333,0.0,15,14,0,"[0, 0]"
480,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621892898.144463, 0.0]","[1.0, 1.0]",1.0,1.0,2.566990852355957,1621892901.1605492,1,-1,0,-1,0.5555555555555556,1.0,9,5,0,"[0, 0]"
481,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621892901.428488, 0.0]","[1.0, 1.0]",1.0,1.0,3.349924087524414,1621892905.210855,1,-1,0,-1,0.6153846153846154,1.0,13,8,0,"[0, 0]"
482,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1621892905.4773378, 0.0]","[0.0, 1.0]",0.0,1.0,3.8668630123138428,1621892909.827297,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
483,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621892910.8283913, 0.0]","[1.0, 1.0]",1.0,1.0,3.583193778991699,1621892914.910628,1,-1,0,-1,0.7857142857142857,1.0,14,11,0,"[0, 0]"
484,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621892917.911895, 0.0]","[1.0, 1.0]",1.0,1.0,1.5667650699615479,1621892920.177141,1,-1,0,-1,0.5,1.0,4,2,0,"[0, 0]"
485,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621892919.910749, 0.0]","[1.0, 1.0]",1.0,1.0,2.633327007293701,1621892922.993788,1,-1,0,-1,0.6666666666666666,1.0,9,6,0,"[0, 0]"
486,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621892925.460788, 0.0]","[1.0, 1.0]",1.0,1.0,1.1499440670013428,1621892927.043832,1,-1,0,-1,0.5,1.0,2,1,0,"[0, 0]"
487,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621892926.395521, 0.0]","[1.0, 1.0]",1.0,1.0,2.783139228820801,1621892929.960502,1,-1,0,-1,0.6,1.0,10,6,0,"[0, 0]"
488,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621892932.7953587, 0.0]","[1.0, 1.0]",1.0,1.0,0.9665381908416748,1621892937.7101948,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
489,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621892938.260841, 0.0]","[1.0, 1.0]",1.0,1.0,1.5833079814910889,1621892940.293497,1,-1,0,-1,0.75,1.0,4,3,0,"[0, 0]"
490,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621892941.961128, 0.0]","[1.0, 1.0]",1.0,1.0,0.9498701095581055,1621892943.410006,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
491,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621892941.6109178, 0.0]","[1.0, 1.0]",1.0,1.0,3.866698980331421,1621892946.476748,1,-1,0,-1,0.9333333333333333,0.0,15,14,0,"[0, 0]"
492,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621892947.6779823, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667898178100586,1621892951.993164,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
493,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1621892952.760937, 0.0]","[0.0, 0.0]",0.0,0.0,3.866786003112793,1621892957.276451,1,1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
494,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1621892958.309681, 0.0]","[0.0, 0.0]",0.0,0.0,3.883841037750244,1621892962.709283,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
495,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621892966.594474, 0.0]","[1.0, 1.0]",1.0,1.0,1.1668720245361328,1621892968.876287,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
496,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621892966.977349, 0.0]","[1.0, 1.0]",1.0,1.0,3.866776943206787,1621892971.409533,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
497,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621892975.060572, 0.0]","[1.0, 1.0]",1.0,1.0,1.349729061126709,1621892977.5763059,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
498,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621892976.1112382, 0.0]","[1.0, 1.0]",1.0,1.0,3.8831918239593506,1621892980.5094001,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
499,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1621892981.7099278, 0.0]","[0.0, 0.0]",0.0,0.0,3.866680145263672,1621892986.625985,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
500,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621892987.7923434, 0.0]","[1.0, 1.0]",1.0,1.0,3.8676087856292725,1621892992.2415721,1,1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
501,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621892995.6757739, 0.0]","[1.0, 1.0]",1.0,1.0,1.5674340724945068,1621892998.308377,1,1,0,1,0.75,1.0,4,3,0,"[0, 0]"
502,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621892999.0442302, 0.0]","[1.0, 1.0]",1.0,1.0,1.7660527229309082,1621893001.275489,1,1,0,1,1.0,1.0,5,5,0,"[0, 0]"
503,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621893000.009401, 0.0]","[1.0, 1.0]",1.0,1.0,3.866497755050659,1621893004.3257751,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
504,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621893005.0761428, 0.0]","[1.0, 1.0]",1.0,1.0,3.8669350147247314,1621893009.392129,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
505,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1621893010.142498, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667640686035156,1621893015.042135,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
506,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1621893016.209362, 0.0]","[0.0, 0.0]",0.0,0.0,3.866737127304077,1621893020.708659,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
507,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621893023.6928227, 0.0]","[1.0, 1.0]",1.0,1.0,1.9666721820831299,1621893026.09192,1,1,0,1,0.6666666666666666,1.0,6,4,0,"[0, 0]"
508,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621893025.9758751, 0.0]","[1.0, 1.0]",1.0,1.0,2.7659897804260254,1621893029.2584782,1,1,0,1,0.8,1.0,10,8,0,"[0, 0]"
509,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621893030.842935, 0.0]","[1.0, 1.0]",1.0,1.0,1.9657719135284424,1621893033.291879,1,1,0,1,1.0,1.0,6,6,0,"[0, 0]"
510,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621893034.8264723, 0.0]","[1.0, 1.0]",1.0,1.0,1.5501577854156494,1621893036.808304,1,1,0,1,0.5,1.0,4,2,0,"[0, 0]"
511,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1621893035.5765624, 0.0]","[0.0, 0.0]",0.0,0.0,3.866715669631958,1621893039.8915951,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
512,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1621893040.658418, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667550086975098,1621893044.958268,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
513,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1621893045.7257268, 0.0]","[0.0, 0.0]",0.0,0.0,3.8668570518493652,1621893050.324717,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
514,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621893051.2919471, 0.0]","[1.0, 1.0]",1.0,1.0,3.8668100833892822,1621893055.591312,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
515,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621893056.3434014, 0.0]","[1.0, 1.0]",1.0,1.0,3.8823916912078857,1621893060.6579342,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
516,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621893063.49094, 0.0]","[1.0, 1.0]",1.0,1.0,1.7833538055419922,1621893066.1411772,1,-1,0,-1,0.8,1.0,5,4,0,"[0, 0]"
517,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621893067.9087029, 0.0]","[1.0, 1.0]",1.0,1.0,0.9493610858917236,1621893069.307792,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
518,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621893069.1253471, 0.0]","[1.0, 1.0]",1.0,1.0,1.7831878662109375,1621893071.5412412,1,-1,0,-1,1.0,1.0,5,5,0,"[0, 0]"
519,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621893070.591629, 0.0]","[1.0, 1.0]",1.0,1.0,3.4002559185028076,1621893074.624303,1,-1,0,-1,0.5384615384615384,1.0,13,7,0,"[0, 0]"
520,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621893077.4759014, 0.0]","[1.0, 1.0]",1.0,1.0,1.5833826065063477,1621893079.5575092,1,-1,0,-1,0.75,1.0,4,3,0,"[0, 0]"
521,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621893078.258314, 0.0]","[1.0, 1.0]",1.0,1.0,3.8674099445343018,1621893082.5568619,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
522,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1621893083.3238182, 0.0]","[0.0, 0.0]",0.0,0.0,3.8669228553771973,1621893087.6239302,1,-1,0,-1,1.0,0.0,15,15,0,"[0, 0]"
523,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621893091.090814, 0.0]","[1.0, 1.0]",1.0,1.0,1.1668589115142822,1621893092.7238889,1,1,0,1,1.0,1.0,2,2,0,"[0, 0]"
524,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621893093.6589198, 0.0]","[1.0, 1.0]",1.0,1.0,1.1666171550750732,1621893095.423914,1,1,0,1,1.0,1.0,2,2,0,"[0, 0]"
525,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621893093.5252118, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666880130767822,1621893097.824041,1,1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
526,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621893100.274871, 0.0]","[1.0, 1.0]",1.0,1.0,2.183406114578247,1621893102.8904488,1,1,0,1,0.7142857142857143,1.0,7,5,0,"[0, 0]"
527,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621893102.157332, 0.0]","[1.0, 1.0]",1.0,1.0,3.8673059940338135,1621893106.6903958,1,1,0,1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
528,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621893107.7412827, 0.0]","[1.0, 1.0]",1.0,1.0,3.86807918548584,1621893112.0732968,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
529,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621893112.8077571, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667819499969482,1621893117.174739,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
530,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621893117.8750541, 0.0]","[1.0, 1.0]",1.0,1.0,3.883539915084839,1621893122.191539,1,1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
531,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1621893122.9593418, 0.0]","[0.0, 0.0]",0.0,0.0,3.8668291568756104,1621893127.4417439,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
532,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1621893128.526263, 0.0]","[0.0, 0.0]",0.0,0.0,3.866569995880127,1621893132.958404,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
533,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621893135.410237, 0.0]","[1.0, 1.0]",1.0,1.0,2.566756010055542,1621893138.441946,1,1,0,1,0.6666666666666666,1.0,9,6,0,"[0, 0]"
534,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621893139.893589, 0.0]","[1.0, 1.0]",1.0,1.0,2.166698932647705,1621893142.72512,1,1,0,1,0.8571428571428571,1.0,7,6,0,"[0, 0]"
535,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621893141.742428, 0.0]","[1.0, 1.0]",1.0,1.0,3.866633892059326,1621893146.108565,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
536,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1621893146.809292, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666110038757324,1621893151.125165,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
537,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1621893151.892959, 0.0]","[0.0, 0.0]",0.0,0.0,3.8665709495544434,1621893156.6252742,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
538,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621893158.6421301, 0.0]","[1.0, 1.0]",1.0,1.0,2.6832399368286133,1621893161.9751282,1,-1,0,-1,0.5555555555555556,1.0,9,5,0,"[0, 0]"
539,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621893163.8270872, 0.0]","[1.0, 1.0]",1.0,1.0,1.5657548904418945,1621893165.8749561,1,-1,0,-1,1.0,1.0,4,4,0,"[0, 0]"
540,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621893164.592379, 0.0]","[1.0, 1.0]",1.0,1.0,3.866684913635254,1621893169.2076302,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
541,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621893171.858462, 0.0]","[1.0, 1.0]",1.0,1.0,2.1834769248962402,1621893174.824773,1,-1,0,-1,0.7142857142857143,1.0,7,5,0,"[0, 0]"
542,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621893174.2432084, 0.0]","[1.0, 1.0]",1.0,1.0,3.866609811782837,1621893179.241642,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
543,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621893181.509603, 0.0]","[1.0, 1.0]",1.0,1.0,2.6833980083465576,1621893184.774561,1,-1,0,-1,0.6666666666666666,1.0,9,6,0,"[0, 0]"
544,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621893186.07354, 0.0]","[1.0, 1.0]",1.0,1.0,2.167320966720581,1621893188.874105,1,-1,0,-1,0.7142857142857143,1.0,7,5,0,"[0, 0]"
545,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621893189.776855, 0.0]","[1.0, 1.0]",1.0,1.0,2.0322320461273193,1621893192.391398,1,-1,0,-1,0.6666666666666666,1.0,6,4,0,"[0, 0]"
546,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621893191.5082731, 0.0]","[1.0, 1.0]",1.0,1.0,3.8665239810943604,1621893195.857924,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
547,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621893197.8589408, 0.0]","[1.0, 1.0]",1.0,1.0,2.5830671787261963,1621893200.8909829,1,-1,0,-1,1.0,1.0,9,9,0,"[0, 0]"
548,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621893201.741962, 0.0]","[1.0, 1.0]",1.0,1.0,2.7665441036224365,1621893205.157726,1,-1,0,-1,0.6,1.0,10,6,0,"[0, 0]"
549,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621893208.0761201, 0.0]","[1.0, 1.0]",1.0,1.0,0.9997780323028564,1621893209.891131,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
550,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1621893207.776394, 0.0]","[0.0, 0.0]",0.0,0.0,3.865600109100342,1621893212.124287,1,1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
551,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621893214.7071488, 0.0]","[1.0, 1.0]",1.0,1.0,1.9833612442016602,1621893217.524011,1,-1,0,-1,0.6666666666666666,1.0,6,4,0,"[0, 0]"
552,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621893216.408151, 0.0]","[1.0, 1.0]",1.0,1.0,3.86696195602417,1621893220.873941,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
553,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621893221.975681, 0.0]","[1.0, 1.0]",1.0,1.0,3.8665578365325928,1621893226.507391,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
554,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621893230.2256823, 0.0]","[1.0, 1.0]",1.0,1.0,1.1997487545013428,1621893232.3071492,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
555,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621893233.474165, 0.0]","[1.0, 1.0]",1.0,1.0,1.0165319442749023,1621893234.923937,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
556,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621893233.173178, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667900562286377,1621893237.540334,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
557,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1621893238.2582529, 0.0]","[0.0, 0.0]",0.0,0.0,3.865638017654419,1621893242.557106,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
558,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621893243.3073049, 0.0]","[1.0, 1.0]",1.0,1.0,3.8832080364227295,1621893247.756918,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
559,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621893251.557566, 0.0]","[1.0, 1.0]",1.0,1.0,1.2000608444213867,1621893253.1901262,1,1,0,1,1.0,1.0,2,2,0,"[0, 0]"
560,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621893251.4744568, 0.0]","[1.0, 1.0]",1.0,1.0,3.8671011924743652,1621893255.773372,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
561,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621893256.557009, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666670322418213,1621893261.123262,1,1,0,1,0.8,0.0,15,12,0,"[0, 0]"
562,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621893264.573696, 0.0]","[1.0, 1.0]",1.0,1.0,1.4167969226837158,1621893266.439841,1,1,0,1,1.0,1.0,3,3,0,"[0, 0]"
563,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621893265.7902038, 0.0]","[1.0, 1.0]",1.0,1.0,2.7666549682617188,1621893269.089867,1,1,0,1,1.0,1.0,10,10,0,"[0, 0]"
564,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621893270.456824, 0.0]","[1.0, 1.0]",1.0,1.0,2.166714906692505,1621893273.073178,1,1,0,1,0.5714285714285714,1.0,7,4,0,"[0, 0]"
565,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621893272.3236208, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666601181030273,1621893276.7730079,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
566,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621893277.8734426, 0.0]","[1.0, 1.0]",1.0,1.0,3.88356614112854,1621893282.1895418,1,1,0,1,0.9333333333333333,0.0,15,14,0,"[0, 0]"
567,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1621893282.9730098, 0.0]","[0.0, 0.0]",0.0,0.0,3.866750955581665,1621893287.356097,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
568,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621893290.540949, 0.0]","[1.0, 1.0]",1.0,1.0,1.8667628765106201,1621893292.839356,1,-1,0,-1,1.0,1.0,5,5,0,"[0, 0]"
569,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621893291.6061442, 0.0]","[1.0, 1.0]",1.0,1.0,3.8668408393859863,1621893295.972675,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
570,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621893297.674986, 0.0]","[1.0, 1.0]",1.0,1.0,3.366482973098755,1621893301.589411,1,-1,0,-1,0.7692307692307693,1.0,13,10,0,"[0, 0]"
571,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621893304.7402458, 0.0]","[1.0, 1.0]",1.0,1.0,1.3831729888916016,1621893306.755955,1,-1,0,-1,0.3333333333333333,1.0,3,1,0,"[0, 0]"
572,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621893305.322794, 0.0]","[1.0, 1.0]",1.0,1.0,3.866617202758789,1621893309.839233,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
573,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621893313.3405826, 0.0]","[1.0, 1.0]",1.0,1.0,1.4167561531066895,1621893315.288961,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
574,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621893316.673244, 0.0]","[1.0, 1.0]",1.0,1.0,1.1500871181488037,1621893318.53894,1,-1,0,-1,0.5,1.0,2,1,0,"[0, 0]"
575,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621893319.405781, 0.0]","[1.0, 1.0]",1.0,1.0,0.9667661190032959,1621893321.055518,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
576,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1621893319.0549903, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666727542877197,1621893323.4056342,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
577,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1621893324.106337, 0.0]","[0.0, 0.0]",0.0,0.0,3.8665499687194824,1621893328.455581,1,1,0,1,0.4,0.0,15,6,0,"[0, 0]"
578,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1621893329.1888533, 0.0]","[0.0, 0.0]",0.0,0.0,3.866583824157715,1621893333.938756,1,1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
579,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1621893334.7398708, 0.0]","[0.0, 0.0]",0.0,0.0,3.883277177810669,1621893339.05532,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
580,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1621893339.806126, 0.0]","[0.0, 0.0]",0.0,0.0,3.883488893508911,1621893344.321751,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
581,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1621893345.3900678, 0.0]","[0.0, 0.0]",0.0,0.0,3.866652011871338,1621893349.805061,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
582,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1621893350.973451, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667609691619873,1621893355.605002,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
583,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621893358.8563533, 0.0]","[1.0, 1.0]",1.0,1.0,1.5665419101715088,1621893360.871582,1,1,0,1,0.75,1.0,4,3,0,"[0, 0]"
584,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621893361.9214, 0.0]","[1.0, 1.0]",1.0,1.0,1.567573070526123,1621893363.95405,1,1,0,1,1.0,1.0,4,4,0,"[0, 0]"
585,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621893362.7059283, 0.0]","[1.0, 1.0]",1.0,1.0,3.866459846496582,1621893367.0882041,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
586,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621893368.3723598, 0.0]","[1.0, 1.0]",1.0,1.0,3.7832772731781006,1621893372.938048,1,1,0,1,0.8666666666666667,1.0,15,13,0,"[0, 0]"
587,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621893376.7894661, 0.0]","[1.0, 1.0]",1.0,1.0,0.9500658512115479,1621893378.171194,1,1,0,1,1.0,1.0,1,1,0,"[0, 0]"
588,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621893376.4883118, 0.0]","[1.0, 1.0]",1.0,1.0,3.299260139465332,1621893380.304489,1,1,0,1,0.5833333333333334,1.0,12,7,0,"[0, 0]"
589,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621893382.9709947, 0.0]","[1.0, 1.0]",1.0,1.0,1.3834021091461182,1621893384.821256,1,1,0,1,1.0,1.0,3,3,0,"[0, 0]"
590,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621893384.137197, 0.0]","[1.0, 1.0]",1.0,1.0,2.7834270000457764,1621893387.487689,1,1,0,1,0.6,1.0,10,6,0,"[0, 0]"
591,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621893387.1210902, 0.0]","[1.0, 1.0]",1.0,1.0,3.866858959197998,1621893391.454273,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
592,"[1.0, 1.0]",1.0,1.0,1.0,"[-1621893392.454804, 0.0]","[1.0, 1.0]",1.0,1.0,3.583307981491089,1621893396.6375492,1,1,0,1,0.9285714285714286,1.0,14,13,0,"[0, 0]"
