,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,confidence
357,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620516871.4854758, 0.0]","[1.0, 1.0]",1.0,1.0,3.866610288619995,1620516875.7855859,1,1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
358,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620516876.5351973, 0.0]","[1.0, 1.0]",1.0,1.0,3.866727828979492,1620516880.8519502,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
359,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620516881.5853739, 0.0]","[0.0, 0.0]",0.0,0.0,3.883247137069702,1620516885.9187899,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
360,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620516889.1683412, 0.0]","[1.0, 1.0]",1.0,1.0,1.3663418292999268,1620516891.0018072,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
361,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620516892.101982, 0.0]","[1.0, 1.0]",1.0,1.0,1.0001230239868164,1620516893.551787,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
362,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620516893.685482, 0.0]","[1.0, 1.0]",1.0,1.0,1.983367919921875,1620516896.201785,1,-1,0,-1,0.8333333333333334,1.0,6,5,0,"[0, 0]"
363,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620516895.3691447, 0.0]","[1.0, 1.0]",1.0,1.0,3.866765260696411,1620516899.8350878,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
364,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620516902.2528791, 0.0]","[1.0, 1.0]",1.0,1.0,2.565971851348877,1620516905.785047,1,-1,0,-1,0.5555555555555556,1.0,9,5,0,"[0, 0]"
365,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620516905.5182347, 0.0]","[1.0, 1.0]",1.0,1.0,3.8673081398010254,1620516910.167744,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
366,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620516912.5855541, 0.0]","[1.0, 1.0]",1.0,1.0,2.3671789169311523,1620516915.384371,1,-1,0,-1,0.625,1.0,8,5,0,"[0, 0]"
367,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620516914.934642, 0.0]","[1.0, 1.0]",1.0,1.0,3.5832839012145996,1620516919.251588,1,-1,0,-1,0.5,1.0,14,7,0,"[0, 0]"
368,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620516919.718725, 0.0]","[1.0, 1.0]",1.0,1.0,3.866917133331299,1620516924.051358,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
369,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620516924.7844129, 0.0]","[1.0, 1.0]",1.0,1.0,3.8668720722198486,1620516929.151285,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
370,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620516930.35247, 0.0]","[0.0, 0.0]",0.0,0.0,3.8670899868011475,1620516934.650889,1,1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
371,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620516935.435576, 0.0]","[0.0, 0.0]",0.0,0.0,3.8665659427642822,1620516939.768022,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
372,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620516940.4848838, 0.0]","[0.0, 0.0]",0.0,0.0,3.867009162902832,1620516944.800875,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
373,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620516945.5343153, 0.0]","[0.0, 0.0]",0.0,0.0,3.883460760116577,1620516949.934328,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
374,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620516951.135623, 0.0]","[1.0, 1.0]",1.0,1.0,3.866766929626465,1620516956.384325,1,1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
375,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620516957.1850028, 0.0]","[0.0, 0.0]",0.0,0.0,3.8828351497650146,1620516961.501085,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
376,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620516962.267741, 0.0]","[0.0, 0.0]",0.0,0.0,3.86653995513916,1620516966.584233,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
377,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620516967.3333042, 0.0]","[1.0, 1.0]",1.0,1.0,3.867677927017212,1620516971.649683,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
378,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620516972.4002688, 0.0]","[1.0, 1.0]",1.0,1.0,3.8673110008239746,1620516976.700256,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
379,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620516977.452526, 0.0]","[1.0, 1.0]",1.0,1.0,3.882490873336792,1620516981.800653,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
380,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620516982.5336633, 0.0]","[0.0, 0.0]",0.0,0.0,3.866757869720459,1620516986.8338041,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
381,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620516987.584234, 0.0]","[0.0, 0.0]",0.0,0.0,3.883406162261963,1620516991.917193,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
382,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620516992.6677928, 0.0]","[0.0, 0.0]",0.0,0.0,3.866708993911743,1620516997.033736,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
383,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620516998.5345001, 0.0]","[1.0, 1.0]",1.0,1.0,3.566678047180176,1620517002.750338,1,1,0,1,0.5,1.0,14,7,0,"[0, 0]"
384,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620517003.3180194, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667526245117188,1620517007.6167092,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
385,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620517008.384816, 0.0]","[0.0, 0.0]",0.0,0.0,3.866075038909912,1620517013.133358,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
386,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620517013.951003, 0.0]","[0.0, 0.0]",0.0,0.0,3.866860866546631,1620517018.6499782,1,1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
387,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620517019.5174417, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666810989379883,1620517023.816691,1,1,0,1,0.2,0.0,15,3,0,"[0, 0]"
388,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620517024.583869, 0.0]","[0.0, 0.0]",0.0,0.0,3.8669400215148926,1620517029.316349,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
389,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620517032.4151583, 0.0]","[1.0, 1.0]",1.0,1.0,1.584150791168213,1620517034.4496682,1,-1,0,-1,1.0,1.0,4,4,0,"[0, 0]"
390,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620517033.4665737, 0.0]","[1.0, 1.0]",1.0,1.0,3.600706100463867,1620517037.665768,1,-1,0,-1,0.5714285714285714,1.0,14,8,0,"[0, 0]"
391,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620517041.1833725, 0.0]","[1.0, 1.0]",1.0,1.0,0.9671707153320312,1620517042.599203,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
392,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620517040.34967, 0.0]","[0.0, 0.0]",0.0,0.0,3.866734027862549,1620517044.649696,1,1,0,1,0.26666666666666666,0.0,15,4,0,"[0, 0]"
393,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620517045.4174943, 0.0]","[1.0, 1.0]",1.0,1.0,3.8665738105773926,1620517049.733123,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
394,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620517050.4825451, 0.0]","[1.0, 1.0]",1.0,1.0,3.8671560287475586,1620517054.799082,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
395,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620517055.83205, 0.0]","[1.0, 1.0]",1.0,1.0,3.566774845123291,1620517059.849416,1,-1,0,-1,0.6428571428571429,1.0,14,9,0,"[0, 0]"
396,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620517062.4833581, 0.0]","[1.0, 1.0]",1.0,1.0,1.9840288162231445,1620517064.916098,1,-1,0,-1,0.6666666666666666,1.0,6,4,0,"[0, 0]"
397,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620517064.817736, 0.0]","[1.0, 1.0]",1.0,1.0,3.2165958881378174,1620517068.466099,1,-1,0,-1,0.5833333333333334,1.0,12,7,0,"[0, 0]"
398,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620517068.733309, 0.0]","[1.0, 1.0]",1.0,1.0,3.8833560943603516,1620517073.165864,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
399,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620517077.2166028, 0.0]","[1.0, 1.0]",1.0,1.0,0.966738224029541,1620517078.9991229,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
400,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620517196.898883, 0.0]","[1.0, 1.0]",1.0,1.0,3.86700701713562,1620517202.9140952,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
401,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620517206.2647784, 0.0]","[1.0, 1.0]",1.0,1.0,1.5666396617889404,1620517208.3973062,1,1,0,1,1.0,1.0,4,4,0,"[0, 0]"
402,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620517207.03229, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667190074920654,1620517211.380627,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
403,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620517212.097281, 0.0]","[1.0, 1.0]",1.0,1.0,3.866765022277832,1620517216.380507,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
404,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620517219.0472891, 0.0]","[1.0, 1.0]",1.0,1.0,1.9833500385284424,1620517221.480598,1,1,0,1,0.8333333333333334,1.0,6,5,0,"[0, 0]"
405,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620517222.1814787, 0.0]","[1.0, 1.0]",1.0,1.0,2.4166951179504395,1620517225.180435,1,1,0,1,0.375,1.0,8,3,0,"[0, 0]"
406,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620517227.698102, 0.0]","[1.0, 1.0]",1.0,1.0,0.9665579795837402,1620517229.447208,1,1,0,1,1.0,1.0,1,1,0,"[0, 0]"
407,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620517228.647078, 0.0]","[1.0, 1.0]",1.0,1.0,2.5668959617614746,1620517231.64698,1,1,0,1,0.7777777777777778,1.0,9,7,0,"[0, 0]"
408,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620517234.26381, 0.0]","[1.0, 1.0]",1.0,1.0,1.0167150497436523,1620517235.713711,1,1,0,1,1.0,1.0,1,1,0,"[0, 0]"
409,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620517234.797546, 0.0]","[1.0, 1.0]",1.0,1.0,3.0504190921783447,1620517238.746897,1,1,0,1,0.5454545454545454,1.0,11,6,0,"[0, 0]"
410,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620517241.9462662, 0.0]","[1.0, 1.0]",1.0,1.0,0.9501218795776367,1620517243.3801332,1,1,0,1,1.0,1.0,1,1,0,"[0, 0]"
411,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620517243.397676, 0.0]","[1.0, 1.0]",1.0,1.0,1.549983024597168,1620517245.430159,1,1,0,1,0.25,1.0,4,1,0,"[0, 0]"
412,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620517246.0642953, 0.0]","[1.0, 1.0]",1.0,1.0,1.9666848182678223,1620517248.930103,1,1,0,1,0.5,1.0,6,3,0,"[0, 0]"
413,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620517247.74687, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667640686035156,1620517252.09668,1,1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
414,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620517252.7959678, 0.0]","[0.0, 0.0]",0.0,0.0,3.884071111679077,1620517257.11253,1,1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
415,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620517257.8796751, 0.0]","[1.0, 1.0]",1.0,1.0,3.8669328689575195,1620517262.1798851,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
416,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620517263.63026, 0.0]","[1.0, 1.0]",1.0,1.0,3.1834192276000977,1620517267.263114,1,-1,0,-1,0.4166666666666667,1.0,12,5,0,"[0, 0]"
417,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620517270.031096, 0.0]","[1.0, 1.0]",1.0,1.0,1.3500480651855469,1620517272.079686,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
418,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620517270.5811741, 0.0]","[1.0, 1.0]",1.0,1.0,3.8668107986450195,1620517275.313152,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
419,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620517277.263795, 0.0]","[1.0, 1.0]",1.0,1.0,2.7666239738464355,1620517280.479721,1,-1,0,-1,0.9,1.0,10,9,0,"[0, 0]"
420,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620517280.2299929, 0.0]","[1.0, 1.0]",1.0,1.0,3.866611957550049,1620517284.529773,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
421,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620517287.062178, 0.0]","[1.0, 1.0]",1.0,1.0,1.5833170413970947,1620517289.113036,1,-1,0,-1,0.75,1.0,4,3,0,"[0, 0]"
422,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620517287.8485851, 0.0]","[1.0, 1.0]",1.0,1.0,3.8647608757019043,1620517292.145677,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
423,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620517294.9773061, 0.0]","[1.0, 1.0]",1.0,1.0,1.7992138862609863,1620517297.192907,1,-1,0,-1,0.8,1.0,5,4,0,"[0, 0]"
424,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620517297.477055, 0.0]","[1.0, 1.0]",1.0,1.0,2.3649089336395264,1620517300.274868,1,-1,0,-1,0.625,1.0,8,5,0,"[0, 0]"
425,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620517299.6424391, 0.0]","[1.0, 1.0]",1.0,1.0,3.7655279636383057,1620517303.87343,1,-1,0,-1,0.7333333333333333,1.0,15,11,0,"[0, 0]"
426,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620517304.6735642, 0.0]","[1.0, 1.0]",1.0,1.0,3.798844814300537,1620517308.938708,1,-1,0,-1,0.5333333333333333,1.0,15,8,0,"[0, 0]"
427,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620517311.788382, 0.0]","[1.0, 1.0]",1.0,1.0,1.749500036239624,1620517314.004459,1,-1,0,-1,1.0,1.0,5,5,0,"[0, 0]"
428,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620517314.0220087, 0.0]","[1.0, 1.0]",1.0,1.0,2.5830562114715576,1620517317.070525,1,-1,0,-1,0.5555555555555556,1.0,9,5,0,"[0, 0]"
429,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620517316.770722, 0.0]","[1.0, 1.0]",1.0,1.0,3.9002058506011963,1620517321.4359071,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
430,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620517324.853128, 0.0]","[1.0, 1.0]",1.0,1.0,1.383289098739624,1620517326.669194,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
431,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620517324.937281, 0.0]","[1.0, 1.0]",1.0,1.0,3.8656551837921143,1620517329.252332,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
432,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620517332.2194107, 0.0]","[1.0, 1.0]",1.0,1.0,1.6500561237335205,1620517334.351939,1,-1,0,-1,0.75,1.0,4,3,0,"[0, 0]"
433,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620517334.319675, 0.0]","[1.0, 1.0]",1.0,1.0,2.6167309284210205,1620517337.368472,1,-1,0,-1,0.6666666666666666,1.0,9,6,0,"[0, 0]"
434,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620517337.1365318, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667171001434326,1620517341.535019,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
435,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620517342.7187736, 0.0]","[0.0, 0.0]",0.0,0.0,3.866802215576172,1620517347.0679848,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
436,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620517347.7682762, 0.0]","[0.0, 0.0]",0.0,0.0,3.899885892868042,1620517352.118019,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
437,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620517352.868586, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666107654571533,1620517357.201117,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
438,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620517357.9349759, 0.0]","[1.0, 1.0]",1.0,1.0,3.8668971061706543,1620517362.717521,1,1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
439,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620517363.5010753, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667478561401367,1620517367.834103,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
440,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620517368.567784, 0.0]","[0.0, 0.0]",0.0,0.0,3.866710901260376,1620517372.933931,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
441,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620517374.135586, 0.0]","[0.0, 0.0]",0.0,0.0,3.866579055786133,1620517378.66733,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
442,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620517382.384725, 0.0]","[1.0, 1.0]",1.0,1.0,1.1998240947723389,1620517384.167163,1,1,0,1,1.0,1.0,2,2,0,"[0, 0]"
443,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620517382.2842128, 0.0]","[1.0, 1.0]",1.0,1.0,3.8664491176605225,1620517386.583881,1,1,0,1,0.4,0.0,15,6,0,"[0, 0]"
444,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620517388.849955, 0.0]","[1.0, 1.0]",1.0,1.0,2.3667221069335938,1620517392.116909,1,1,0,1,0.875,1.0,8,7,0,"[0, 0]"
445,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620517393.31723, 0.0]","[1.0, 1.0]",1.0,1.0,1.966547966003418,1620517395.700261,1,1,0,1,0.6666666666666666,1.0,6,4,0,"[0, 0]"
446,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620517394.4830883, 0.0]","[0.0, 0.0]",0.0,0.0,3.8669209480285645,1620517398.86672,1,1,0,1,0.8,0.0,15,12,0,"[0, 0]"
447,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620517400.051417, 0.0]","[0.0, 0.0]",0.0,0.0,3.8665149211883545,1620517404.68351,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
448,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620517405.616784, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667378425598145,1620517410.166742,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
449,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620517411.184881, 0.0]","[0.0, 0.0]",0.0,0.0,3.8657729625701904,1620517415.583115,1,1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
450,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620517416.767704, 0.0]","[0.0, 0.0]",0.0,0.0,3.866657018661499,1620517421.066553,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
451,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620517421.8343601, 0.0]","[0.0, 0.0]",0.0,0.0,3.866486072540283,1620517426.283166,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
452,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620517427.400484, 0.0]","[0.0, 0.0]",0.0,0.0,3.8668439388275146,1620517432.616193,1,1,0,1,0.8,0.0,15,12,0,"[0, 0]"
453,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620517433.48439, 0.0]","[0.0, 0.0]",0.0,0.0,3.8660340309143066,1620517437.782848,1,1,0,1,0.4,0.0,15,6,0,"[0, 0]"
454,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620517438.5324159, 0.0]","[1.0, 1.0]",1.0,1.0,3.8839900493621826,1620517442.848812,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
455,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620517443.5987802, 0.0]","[0.0, 0.0]",0.0,0.0,3.866534948348999,1620517448.032799,1,1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
456,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620517449.166533, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666999340057373,1620517453.682461,1,1,0,1,0.8,0.0,15,12,0,"[0, 0]"
457,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620517454.7498426, 0.0]","[1.0, 1.0]",1.0,1.0,3.8665013313293457,1620517459.0491798,1,-1,0,-1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
458,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620517462.299365, 0.0]","[1.0, 1.0]",1.0,1.0,1.3831000328063965,1620517464.132359,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
459,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620517462.382879, 0.0]","[1.0, 1.0]",1.0,1.0,3.866389036178589,1620517466.682341,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
460,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620517467.4334311, 0.0]","[1.0, 1.0]",1.0,1.0,3.8824539184570312,1620517472.282175,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
461,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620517472.9986253, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666627407073975,1620517477.432182,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
462,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620517478.583185, 0.0]","[1.0, 1.0]",1.0,1.0,3.866136074066162,1620517482.9154959,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
463,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620517483.66538, 0.0]","[1.0, 1.0]",1.0,1.0,3.866706132888794,1620517488.431824,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
464,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620517490.7149618, 0.0]","[1.0, 1.0]",1.0,1.0,2.3836631774902344,1620517493.531488,1,-1,0,-1,1.0,1.0,8,8,0,"[0, 0]"
465,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620517495.099566, 0.0]","[1.0, 1.0]",1.0,1.0,1.5657880306243896,1620517497.115123,1,-1,0,-1,1.0,1.0,4,4,0,"[0, 0]"
466,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620517495.8658679, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666720390319824,1620517500.298369,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
467,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620517501.4333189, 0.0]","[1.0, 1.0]",1.0,1.0,3.88334321975708,1620517505.831637,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
468,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620517507.032675, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666319847106934,1620517511.364846,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
469,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620517512.0827887, 0.0]","[1.0, 1.0]",1.0,1.0,3.8660712242126465,1620517516.398239,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
470,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620517517.16541, 0.0]","[0.0, 0.0]",0.0,0.0,3.866140842437744,1620517522.464415,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
471,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620517523.231267, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666419982910156,1620517527.897774,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
472,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620517528.7817402, 0.0]","[1.0, 1.0]",1.0,1.0,3.8833158016204834,1620517533.097908,1,1,0,1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
473,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620517534.5321312, 0.0]","[1.0, 1.0]",1.0,1.0,3.199970006942749,1620517538.181063,1,1,0,1,0.6666666666666666,1.0,12,8,0,"[0, 0]"
474,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620517540.515623, 0.0]","[1.0, 1.0]",1.0,1.0,1.783350944519043,1620517542.7308722,1,1,0,1,0.6,1.0,5,3,0,"[0, 0]"
475,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620517544.1815603, 0.0]","[1.0, 1.0]",1.0,1.0,1.1663799285888672,1620517545.814385,1,1,0,1,0.5,1.0,2,1,0,"[0, 0]"
