,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,confidence
356,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620599761.2993858, 0.0]","[1.0, 1.0]",1.0,1.0,0.9502100944519043,1620599762.6819499,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
357,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620599760.732584, 0.0]","[1.0, 1.0]",1.0,1.0,3.565929889678955,1620599764.7486851,1,-1,0,-1,0.6428571428571429,1.0,14,9,0,"[0, 0]"
358,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620599767.2322462, 0.0]","[1.0, 1.0]",1.0,1.0,2.150009870529175,1620599769.88171,1,-1,0,-1,0.7142857142857143,1.0,7,5,0,"[0, 0]"
359,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620599769.0820577, 0.0]","[0.0, 0.0]",0.0,0.0,3.8665771484375,1620599773.3815548,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
360,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620599774.131778, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667960166931152,1620599778.648032,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
361,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620599779.6980097, 0.0]","[0.0, 0.0]",0.0,0.0,3.883991241455078,1620599784.263789,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
362,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620599785.281809, 0.0]","[0.0, 0.0]",0.0,0.0,3.86683988571167,1620599789.613311,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
363,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620599790.219099, 0.0]","[0.0, 0.0]",0.0,0.0,3.995826005935669,1620599794.646425,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
364,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620599795.542604, 0.0]","[0.0, 0.0]",0.0,0.0,3.8668181896209717,1620599799.9423308,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
365,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620599801.1100452, 0.0]","[0.0, 0.0]",0.0,0.0,3.8665359020233154,1620599805.775726,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
366,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620599806.6765258, 0.0]","[0.0, 0.0]",0.0,0.0,3.883484125137329,1620599810.992317,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
367,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620599811.7599618, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667171001434326,1620599816.192378,1,-1,0,-1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
368,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620599817.32629, 0.0]","[0.0, 0.0]",0.0,0.0,3.867676258087158,1620599821.9412858,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
369,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620599822.8935273, 0.0]","[0.0, 0.0]",0.0,0.0,3.866846799850464,1620599827.242207,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
370,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620599827.958902, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667421340942383,1620599832.3921988,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
371,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620599836.027328, 0.0]","[1.0, 1.0]",1.0,1.0,1.3665189743041992,1620599837.909052,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
372,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620599838.742602, 0.0]","[1.0, 1.0]",1.0,1.0,1.199376106262207,1620599840.409117,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
373,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620599840.360399, 0.0]","[1.0, 1.0]",1.0,1.0,2.1668150424957275,1620599843.12551,1,-1,0,-1,0.7142857142857143,1.0,7,5,0,"[0, 0]"
374,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620599842.209111, 0.0]","[1.0, 1.0]",1.0,1.0,3.8833470344543457,1620599846.658962,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
375,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620599847.7937207, 0.0]","[1.0, 1.0]",1.0,1.0,3.866680145263672,1620599852.408882,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
376,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620599853.376953, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667869567871094,1620599857.675387,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
377,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620599858.4424686, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667311668395996,1620599862.742136,1,1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
378,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620599866.209575, 0.0]","[1.0, 1.0]",1.0,1.0,1.1661031246185303,1620599867.892128,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
379,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620599866.0581288, 0.0]","[1.0, 1.0]",1.0,1.0,3.8668181896209717,1620599870.342135,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
380,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620599871.209092, 0.0]","[1.0, 1.0]",1.0,1.0,3.7829790115356445,1620599875.675495,1,-1,0,-1,0.6666666666666666,1.0,15,10,0,"[0, 0]"
381,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620599876.693835, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667409420013428,1620599881.008867,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
382,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620599881.7755382, 0.0]","[1.0, 1.0]",1.0,1.0,3.8668887615203857,1620599886.0753942,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
383,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620599886.842497, 0.0]","[0.0, 0.0]",0.0,0.0,3.86660099029541,1620599891.458675,1,1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
384,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620599892.4098501, 0.0]","[0.0, 0.0]",0.0,0.0,3.866668701171875,1620599896.825508,1,1,0,1,0.8,0.0,15,12,0,"[0, 0]"
385,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620599897.976759, 0.0]","[1.0, 1.0]",1.0,1.0,3.8668160438537598,1620599902.292095,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
386,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620599903.041544, 0.0]","[0.0, 0.0]",0.0,0.0,3.88405704498291,1620599907.358065,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
387,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620599908.126254, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667309284210205,1620599912.458764,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
388,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620599913.1750553, 0.0]","[1.0, 1.0]",1.0,1.0,3.8673698902130127,1620599917.874648,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
389,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620599920.793157, 0.0]","[1.0, 1.0]",1.0,1.0,1.833366870880127,1620599923.092048,1,1,0,1,0.6,1.0,5,3,0,"[0, 0]"
390,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620599924.125269, 0.0]","[1.0, 1.0]",1.0,1.0,1.5668110847473145,1620599926.125268,1,1,0,1,1.0,1.0,4,4,0,"[0, 0]"
391,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620599926.376724, 0.0]","[1.0, 1.0]",1.0,1.0,2.383376121520996,1620599929.291965,1,1,0,1,0.875,1.0,8,7,0,"[0, 0]"
392,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620599931.059469, 0.0]","[1.0, 1.0]",1.0,1.0,1.766692876815796,1620599933.258658,1,1,0,1,0.8,1.0,5,4,0,"[0, 0]"
393,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620599934.9254668, 0.0]","[1.0, 1.0]",1.0,1.0,0.9666070938110352,1620599936.325462,1,1,0,1,1.0,1.0,1,1,0,"[0, 0]"
394,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620599935.592858, 0.0]","[1.0, 1.0]",1.0,1.0,2.3665878772735596,1620599938.408791,1,1,0,1,0.5,1.0,8,4,0,"[0, 0]"
395,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620599937.641687, 0.0]","[1.0, 1.0]",1.0,1.0,3.866549015045166,1620599941.975397,1,1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
396,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620599943.9910457, 0.0]","[1.0, 1.0]",1.0,1.0,2.567329168319702,1620599946.9913018,1,1,0,1,0.8888888888888888,1.0,9,8,0,"[0, 0]"
397,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620599946.7757728, 0.0]","[1.0, 1.0]",1.0,1.0,3.8668181896209717,1620599951.2919009,1,1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
398,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620599953.8433897, 0.0]","[1.0, 1.0]",1.0,1.0,2.366786241531372,1620599956.641846,1,1,0,1,0.625,1.0,8,5,0,"[0, 0]"
399,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620599955.909164, 0.0]","[0.0, 0.0]",0.0,0.0,3.867002010345459,1620599960.425157,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
400,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620600081.4925988, 0.0]","[0.0, 0.0]",0.0,0.0,3.8659040927886963,1620600087.874751,1,1,0,1,0.8,0.0,15,12,0,"[0, 0]"
401,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620600089.059276, 0.0]","[0.0, 0.0]",0.0,0.0,3.866928815841675,1620600093.824747,1,1,0,1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
402,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620600096.5417643, 0.0]","[1.0, 1.0]",1.0,1.0,1.9666979312896729,1620600099.07483,1,-1,0,-1,0.6666666666666666,1.0,6,4,0,"[0, 0]"
403,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620600099.6748958, 0.0]","[1.0, 1.0]",1.0,1.0,2.400301218032837,1620600102.791394,1,-1,0,-1,0.875,1.0,8,7,0,"[0, 0]"
404,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620600105.175041, 0.0]","[1.0, 1.0]",1.0,1.0,0.9501020908355713,1620600106.608054,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
405,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620600105.5745301, 0.0]","[1.0, 1.0]",1.0,1.0,2.6001029014587402,1620600108.624779,1,-1,0,-1,0.6666666666666666,1.0,9,6,0,"[0, 0]"
406,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620600111.275718, 0.0]","[1.0, 1.0]",1.0,1.0,0.983288049697876,1620600112.774749,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
407,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620600113.87646, 0.0]","[1.0, 1.0]",1.0,1.0,0.9498758316040039,1620600115.674835,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
408,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620600116.0415082, 0.0]","[1.0, 1.0]",1.0,1.0,1.3509209156036377,1620600117.8739252,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
409,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620600116.9914675, 0.0]","[1.0, 1.0]",1.0,1.0,2.9669346809387207,1620600120.4913752,1,-1,0,-1,0.45454545454545453,1.0,11,5,0,"[0, 0]"
410,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620600121.543509, 0.0]","[1.0, 1.0]",1.0,1.0,2.9827070236206055,1620600125.441335,1,-1,0,-1,0.9090909090909091,1.0,11,10,0,"[0, 0]"
411,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620600125.7252412, 0.0]","[1.0, 1.0]",1.0,1.0,3.866741895675659,1620600130.491316,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
412,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620600134.124496, 0.0]","[1.0, 1.0]",1.0,1.0,1.0334839820861816,1620600136.091288,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
413,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620600136.458418, 0.0]","[1.0, 1.0]",1.0,1.0,1.7836170196533203,1620600138.757739,1,-1,0,-1,0.8,1.0,5,4,0,"[0, 0]"
414,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620600137.941657, 0.0]","[1.0, 1.0]",1.0,1.0,3.3666789531707764,1620600141.774598,1,-1,0,-1,0.6153846153846154,1.0,13,8,0,"[0, 0]"
415,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620600141.991364, 0.0]","[0.0, 0.0]",0.0,0.0,3.8665640354156494,1620600146.308104,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
416,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620600147.074722, 0.0]","[0.0, 0.0]",0.0,0.0,3.866715908050537,1620600151.674604,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
417,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620600155.342679, 0.0]","[1.0, 1.0]",1.0,1.0,1.16680908203125,1620600157.324597,1,1,0,1,1.0,1.0,2,2,0,"[0, 0]"
418,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620600155.690341, 0.0]","[1.0, 1.0]",1.0,1.0,3.8675780296325684,1620600160.090388,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
419,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620600163.175021, 0.0]","[1.0, 1.0]",1.0,1.0,1.9668540954589844,1620600166.1412349,1,1,0,1,0.6666666666666666,1.0,6,4,0,"[0, 0]"
420,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620600167.441098, 0.0]","[1.0, 1.0]",1.0,1.0,1.7675151824951172,1620600169.790463,1,1,0,1,1.0,1.0,5,5,0,"[0, 0]"
421,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620600168.425172, 0.0]","[1.0, 1.0]",1.0,1.0,3.8669188022613525,1620600172.7245362,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
422,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620600173.4912539, 0.0]","[1.0, 1.0]",1.0,1.0,3.8676209449768066,1620600177.823615,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
423,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620600180.175308, 0.0]","[1.0, 1.0]",1.0,1.0,2.2500810623168945,1620600182.874499,1,1,0,1,1.0,1.0,7,7,0,"[0, 0]"
424,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620600183.4244633, 0.0]","[1.0, 1.0]",1.0,1.0,2.566950798034668,1620600186.441131,1,1,0,1,0.6666666666666666,1.0,9,6,0,"[0, 0]"
425,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620600186.192065, 0.0]","[1.0, 1.0]",1.0,1.0,3.866713047027588,1620600190.54118,1,1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
426,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620600193.591135, 0.0]","[1.0, 1.0]",1.0,1.0,1.5499498844146729,1620600195.574639,1,1,0,1,0.5,1.0,4,2,0,"[0, 0]"
427,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620600196.3925269, 0.0]","[1.0, 1.0]",1.0,1.0,1.8168561458587646,1620600198.641112,1,1,0,1,0.8,1.0,5,4,0,"[0, 0]"
428,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620600199.708039, 0.0]","[1.0, 1.0]",1.0,1.0,1.5667729377746582,1620600201.7078662,1,1,0,1,1.0,1.0,4,4,0,"[0, 0]"
429,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620600202.141923, 0.0]","[1.0, 1.0]",1.0,1.0,2.199958086013794,1620600204.974485,1,1,0,1,1.0,1.0,7,7,0,"[0, 0]"
430,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620600204.025071, 0.0]","[1.0, 1.0]",1.0,1.0,3.8659050464630127,1620600208.507722,1,1,0,1,0.4,0.0,15,6,0,"[0, 0]"
431,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620600209.609327, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666670322418213,1620600213.9079301,1,1,0,1,0.8,0.0,15,12,0,"[0, 0]"
432,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620600214.6586573, 0.0]","[0.0, 0.0]",0.0,0.0,3.8834097385406494,1620600219.0244071,1,1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
433,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620600219.724092, 0.0]","[0.0, 0.0]",0.0,0.0,3.866683006286621,1620600224.041151,1,1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
434,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620600227.7255442, 0.0]","[1.0, 1.0]",1.0,1.0,0.9498608112335205,1620600229.1900811,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
435,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620600229.2750063, 0.0]","[1.0, 1.0]",1.0,1.0,1.96673583984375,1620600231.7744021,1,-1,0,-1,0.5,1.0,6,3,0,"[0, 0]"
436,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620600233.2416942, 0.0]","[1.0, 1.0]",1.0,1.0,1.5667569637298584,1620600235.257698,1,-1,0,-1,0.75,1.0,4,3,0,"[0, 0]"
437,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620600234.7093139, 0.0]","[1.0, 1.0]",1.0,1.0,3.166649103164673,1620600238.841066,1,-1,0,-1,0.6666666666666666,1.0,12,8,0,"[0, 0]"
438,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620600239.739778, 0.0]","[1.0, 1.0]",1.0,1.0,3.184191942214966,1620600243.373559,1,-1,0,-1,0.6666666666666666,1.0,12,8,0,"[0, 0]"
439,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620600243.6249797, 0.0]","[1.0, 1.0]",1.0,1.0,3.866685152053833,1620600247.941032,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
440,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620600251.3581688, 0.0]","[1.0, 1.0]",1.0,1.0,1.1998560428619385,1620600253.107866,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
441,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620600252.374615, 0.0]","[1.0, 1.0]",1.0,1.0,2.749994993209839,1620600255.774446,1,-1,0,-1,0.7,1.0,10,7,0,"[0, 0]"
442,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620600255.8248901, 0.0]","[0.0, 0.0]",0.0,0.0,3.866832971572876,1620600260.207531,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
443,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620600260.9074662, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667659759521484,1620600265.257641,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
444,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620600265.9583678, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666720390319824,1620600270.291136,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
445,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620600271.041213, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667049407958984,1620600275.57429,1,1,0,1,0.8,0.0,15,12,0,"[0, 0]"
446,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620600276.6087554, 0.0]","[0.0, 0.0]",0.0,0.0,3.8668417930603027,1620600281.1576052,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
447,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620600282.1754873, 0.0]","[0.0, 0.0]",0.0,0.0,3.866060733795166,1620600286.474234,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
448,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620600288.540636, 0.0]","[1.0, 1.0]",1.0,1.0,2.56693696975708,1620600291.724176,1,1,0,1,0.6666666666666666,1.0,9,6,0,"[0, 0]"
449,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620600293.7928882, 0.0]","[1.0, 1.0]",1.0,1.0,1.382415771484375,1620600295.5910451,1,1,0,1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
450,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620600295.790895, 0.0]","[1.0, 1.0]",1.0,1.0,1.950199842453003,1620600298.357445,1,1,0,1,0.5,1.0,6,3,0,"[0, 0]"
451,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620600297.7089138, 0.0]","[1.0, 1.0]",1.0,1.0,3.6000373363494873,1620600301.857483,1,1,0,1,0.9285714285714286,1.0,14,13,0,"[0, 0]"
452,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620600305.157846, 0.0]","[1.0, 1.0]",1.0,1.0,1.1993279457092285,1620600306.8407612,1,1,0,1,1.0,1.0,2,2,0,"[0, 0]"
453,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620600305.041419, 0.0]","[0.0, 0.0]",0.0,0.0,3.866623878479004,1620600309.340915,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
454,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620600310.09156, 0.0]","[0.0, 0.0]",0.0,0.0,3.8835761547088623,1620600314.857452,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
455,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620600315.6761558, 0.0]","[0.0, 0.0]",0.0,0.0,3.865699052810669,1620600320.607573,1,1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
456,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620600321.741516, 0.0]","[1.0, 1.0]",1.0,1.0,3.866771936416626,1620600326.024191,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
457,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620600327.891935, 0.0]","[1.0, 1.0]",1.0,1.0,2.7999038696289062,1620600331.590882,1,-1,0,-1,1.0,1.0,10,10,0,"[0, 0]"
458,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620600332.0586712, 0.0]","[1.0, 1.0]",1.0,1.0,3.199924945831299,1620600335.990727,1,-1,0,-1,0.5833333333333334,1.0,12,7,0,"[0, 0]"
459,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620600339.34194, 0.0]","[1.0, 1.0]",1.0,1.0,0.9832298755645752,1620600340.741044,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
460,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620600338.5069852, 0.0]","[1.0, 1.0]",1.0,1.0,3.8668148517608643,1620600342.9740832,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
461,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620600345.959347, 0.0]","[1.0, 1.0]",1.0,1.0,1.9998610019683838,1620600348.607373,1,-1,0,-1,1.0,1.0,6,6,0,"[0, 0]"
462,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620600347.657879, 0.0]","[1.0, 1.0]",1.0,1.0,3.866783857345581,1620600352.224075,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
463,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620600353.258336, 0.0]","[1.0, 1.0]",1.0,1.0,3.8334639072418213,1620600357.573995,1,-1,0,-1,0.6,1.0,15,9,0,"[0, 0]"
464,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620600360.9571803, 0.0]","[1.0, 1.0]",1.0,1.0,1.183323860168457,1620600362.607393,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
465,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620600360.857517, 0.0]","[1.0, 1.0]",1.0,1.0,3.866901159286499,1620600365.4070919,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
466,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620600366.4251049, 0.0]","[0.0, 0.0]",0.0,0.0,3.8668291568756104,1620600370.723934,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
467,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620600371.4750102, 0.0]","[0.0, 0.0]",0.0,0.0,3.8833298683166504,1620600375.807382,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
468,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620600376.558194, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666670322418213,1620600381.090755,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
469,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620600382.1249087, 0.0]","[0.0, 0.0]",0.0,0.0,3.866788148880005,1620600386.4238489,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
470,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620600387.1912582, 0.0]","[0.0, 0.0]",0.0,0.0,3.866858959197998,1620600391.507221,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
471,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620600392.5246186, 0.0]","[1.0, 1.0]",1.0,1.0,3.600234270095825,1620600396.8404748,1,1,0,1,0.5,1.0,14,7,0,"[0, 0]"
472,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620600400.04059, 0.0]","[1.0, 1.0]",1.0,1.0,1.1509168148040771,1620600401.7896872,1,1,0,1,1.0,1.0,2,2,0,"[0, 0]"
473,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620600401.374051, 0.0]","[1.0, 1.0]",1.0,1.0,2.383542060852051,1620600404.3404741,1,1,0,1,0.5,1.0,8,4,0,"[0, 0]"
474,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620600403.9413939, 0.0]","[1.0, 1.0]",1.0,1.0,3.883458137512207,1620600408.490558,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
