,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,confidence
356,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620684175.424987, 0.0]","[1.0, 1.0]",1.0,1.0,3.866508960723877,1620684179.740981,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
357,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620684180.4905272, 0.0]","[1.0, 1.0]",1.0,1.0,3.866581916809082,1620684185.190845,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
358,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620684186.0409868, 0.0]","[0.0, 0.0]",0.0,0.0,3.882594108581543,1620684190.574147,1,1,0,1,0.8,0.0,15,12,0,"[0, 0]"
359,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620684193.7415762, 0.0]","[1.0, 1.0]",1.0,1.0,1.7500758171081543,1620684195.940458,1,-1,0,-1,1.0,1.0,5,5,0,"[0, 0]"
360,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620684195.1568472, 0.0]","[1.0, 1.0]",1.0,1.0,3.3832247257232666,1620684199.0072792,1,-1,0,-1,0.5384615384615384,1.0,13,7,0,"[0, 0]"
361,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620684199.2236083, 0.0]","[1.0, 1.0]",1.0,1.0,3.86671781539917,1620684203.69055,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
362,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620684204.8081024, 0.0]","[0.0, 0.0]",0.0,0.0,3.8668007850646973,1620684209.1236632,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
363,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620684209.873234, 0.0]","[0.0, 0.0]",0.0,0.0,3.8670499324798584,1620684214.4236019,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
364,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620684217.7565427, 0.0]","[1.0, 1.0]",1.0,1.0,1.550849199295044,1620684219.7561758,1,1,0,1,0.25,1.0,4,1,0,"[0, 0]"
365,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620684220.524615, 0.0]","[1.0, 1.0]",1.0,1.0,1.8501598834991455,1620684222.806724,1,1,0,1,0.6,1.0,5,3,0,"[0, 0]"
366,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620684222.073859, 0.0]","[1.0, 1.0]",1.0,1.0,3.349985122680664,1620684225.85685,1,1,0,1,0.5384615384615384,1.0,13,7,0,"[0, 0]"
367,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620684226.740146, 0.0]","[1.0, 1.0]",1.0,1.0,3.2499020099639893,1620684230.44014,1,1,0,1,0.5833333333333334,1.0,12,7,0,"[0, 0]"
368,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620684230.690906, 0.0]","[1.0, 1.0]",1.0,1.0,3.8668019771575928,1620684235.023349,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
369,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620684238.4397082, 0.0]","[1.0, 1.0]",1.0,1.0,1.1664938926696777,1620684240.140029,1,1,0,1,0.5,1.0,2,1,0,"[0, 0]"
370,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620684238.3074558, 0.0]","[1.0, 1.0]",1.0,1.0,3.866619110107422,1620684242.606643,1,1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
371,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620684244.689996, 0.0]","[1.0, 1.0]",1.0,1.0,2.5500900745391846,1620684247.689826,1,1,0,1,0.7777777777777778,1.0,9,7,0,"[0, 0]"
372,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620684249.3071697, 0.0]","[1.0, 1.0]",1.0,1.0,1.9997692108154297,1620684251.739945,1,1,0,1,0.8333333333333334,1.0,6,5,0,"[0, 0]"
373,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620684253.507183, 0.0]","[1.0, 1.0]",1.0,1.0,1.366621971130371,1620684255.4897301,1,1,0,1,1.0,1.0,3,3,0,"[0, 0]"
374,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620684255.3744671, 0.0]","[1.0, 1.0]",1.0,1.0,2.5667357444763184,1620684258.389624,1,1,0,1,0.5555555555555556,1.0,9,5,0,"[0, 0]"
375,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620684258.140706, 0.0]","[1.0, 1.0]",1.0,1.0,3.866748809814453,1620684262.439605,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
376,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620684265.473894, 0.0]","[1.0, 1.0]",1.0,1.0,1.5999040603637695,1620684267.522996,1,1,0,1,0.75,1.0,4,3,0,"[0, 0]"
377,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620684268.9069068, 0.0]","[1.0, 1.0]",1.0,1.0,1.2167541980743408,1620684270.572798,1,1,0,1,1.0,1.0,2,2,0,"[0, 0]"
378,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620684268.8407133, 0.0]","[0.0, 0.0]",0.0,0.0,3.866593837738037,1620684273.2728431,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
379,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620684274.4069152, 0.0]","[0.0, 0.0]",0.0,0.0,3.866654872894287,1620684278.8895202,1,1,0,1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
380,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620684282.907306, 0.0]","[1.0, 1.0]",1.0,1.0,0.9501800537109375,1620684284.522581,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
381,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620684284.2403429, 0.0]","[1.0, 1.0]",1.0,1.0,2.1834661960601807,1620684286.8558688,1,-1,0,-1,0.5714285714285714,1.0,7,4,0,"[0, 0]"
382,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620684286.1237917, 0.0]","[1.0, 1.0]",1.0,1.0,3.8665621280670166,1620684290.8226318,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
383,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620684291.689628, 0.0]","[1.0, 1.0]",1.0,1.0,3.866920232772827,1620684296.4391308,1,-1,0,-1,0.9333333333333333,0.0,15,14,0,"[0, 0]"
384,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620684297.2558982, 0.0]","[1.0, 1.0]",1.0,1.0,3.8675358295440674,1620684301.571639,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
385,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620684302.6055212, 0.0]","[1.0, 1.0]",1.0,1.0,3.566683769226074,1620684306.6556401,1,-1,0,-1,0.7142857142857143,1.0,14,10,0,"[0, 0]"
386,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620684307.906804, 0.0]","[1.0, 1.0]",1.0,1.0,3.3499040603637695,1620684311.722197,1,-1,0,-1,0.6153846153846154,1.0,13,8,0,"[0, 0]"
387,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620684314.022791, 0.0]","[1.0, 1.0]",1.0,1.0,1.7831401824951172,1620684316.339093,1,-1,0,-1,0.6,1.0,5,3,0,"[0, 0]"
388,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620684314.97214, 0.0]","[1.0, 1.0]",1.0,1.0,3.8833720684051514,1620684319.3221529,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
389,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620684320.056013, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667540550231934,1620684324.705406,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
390,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620684325.6398182, 0.0]","[1.0, 1.0]",1.0,1.0,3.86670184135437,1620684329.938682,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
391,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620684330.7054222, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667259216308594,1620684335.0885382,1,1,0,1,0.8,0.0,15,12,0,"[0, 0]"
392,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620684336.273364, 0.0]","[1.0, 1.0]",1.0,1.0,3.866765022277832,1620684340.605132,1,1,0,1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
393,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620684343.837999, 0.0]","[1.0, 1.0]",1.0,1.0,1.3500900268554688,1620684345.754994,1,1,0,1,1.0,1.0,3,3,0,"[0, 0]"
394,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620684345.789206, 0.0]","[1.0, 1.0]",1.0,1.0,1.9666109085083008,1620684348.271806,1,1,0,1,0.5,1.0,6,3,0,"[0, 0]"
395,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620684350.3390718, 0.0]","[1.0, 1.0]",1.0,1.0,0.9834630489349365,1620684351.788361,1,1,0,1,1.0,1.0,1,1,0,"[0, 0]"
396,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620684349.5212138, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666532039642334,1620684353.8383548,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
397,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620684355.489156, 0.0]","[1.0, 1.0]",1.0,1.0,2.9665820598602295,1620684358.8716779,1,1,0,1,0.8181818181818182,1.0,11,9,0,"[0, 0]"
398,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620684361.120979, 0.0]","[1.0, 1.0]",1.0,1.0,1.3839459419250488,1620684362.9711292,1,1,0,1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
399,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620684362.522593, 0.0]","[1.0, 1.0]",1.0,1.0,2.56660795211792,1620684365.53829,1,1,0,1,0.5555555555555556,1.0,9,5,0,"[0, 0]"
400,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620684485.306118, 0.0]","[1.0, 1.0]",1.0,1.0,3.866981029510498,1620684491.739391,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
401,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620684492.8725681, 0.0]","[1.0, 1.0]",1.0,1.0,3.866955041885376,1620684497.190054,1,1,0,1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
402,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620684497.9072647, 0.0]","[0.0, 0.0]",0.0,0.0,3.8837931156158447,1620684502.273648,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
403,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620684505.4746537, 0.0]","[1.0, 1.0]",1.0,1.0,1.3833582401275635,1620684507.323953,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
404,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620684505.5740259, 0.0]","[1.0, 1.0]",1.0,1.0,3.8669261932373047,1620684509.973964,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
405,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620684511.141956, 0.0]","[1.0, 1.0]",1.0,1.0,3.86677885055542,1620684515.8242571,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
406,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620684516.7091448, 0.0]","[1.0, 1.0]",1.0,1.0,3.8662099838256836,1620684521.007675,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
407,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620684521.757653, 0.0]","[0.0, 0.0]",0.0,0.0,3.866550922393799,1620684526.0744011,1,1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
408,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620684526.8085015, 0.0]","[0.0, 0.0]",0.0,0.0,3.8834786415100098,1620684531.1242921,1,1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
409,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620684531.874107, 0.0]","[0.0, 0.0]",0.0,0.0,3.866788148880005,1620684536.974269,1,1,0,1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
410,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620684537.9580061, 0.0]","[0.0, 0.0]",0.0,0.0,3.866680860519409,1620684542.674274,1,1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
411,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620684544.008584, 0.0]","[1.0, 1.0]",1.0,1.0,3.3834609985351562,1620684548.340868,1,-1,0,-1,0.6923076923076923,1.0,13,9,0,"[0, 0]"
412,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620684548.5744033, 0.0]","[1.0, 1.0]",1.0,1.0,3.866602897644043,1620684552.907766,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
413,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620684556.5571997, 0.0]","[1.0, 1.0]",1.0,1.0,0.9678001403808594,1620684558.056449,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
414,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620684556.2086732, 0.0]","[1.0, 1.0]",1.0,1.0,3.8834407329559326,1620684560.5575612,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
415,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620684563.9581177, 0.0]","[1.0, 1.0]",1.0,1.0,1.1834323406219482,1620684566.0741708,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
416,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620684564.3578532, 0.0]","[0.0, 0.0]",0.0,0.0,3.866637945175171,1620684568.707592,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
417,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620684569.925065, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666810989379883,1620684574.440779,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
418,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620684575.509736, 0.0]","[1.0, 1.0]",1.0,1.0,3.865373134613037,1620684579.791111,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
419,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620684583.4573271, 0.0]","[1.0, 1.0]",1.0,1.0,0.9833109378814697,1620684584.890623,1,1,0,1,1.0,1.0,1,1,0,"[0, 0]"
420,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620684583.5072448, 0.0]","[1.0, 1.0]",1.0,1.0,2.9832370281219482,1620684587.007422,1,1,0,1,0.36363636363636365,1.0,11,4,0,"[0, 0]"
421,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620684588.5248883, 0.0]","[1.0, 1.0]",1.0,1.0,2.549989700317383,1620684591.5240152,1,1,0,1,1.0,1.0,9,9,0,"[0, 0]"
422,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620684594.1418, 0.0]","[1.0, 1.0]",1.0,1.0,0.9999380111694336,1620684595.590545,1,1,0,1,1.0,1.0,1,1,0,"[0, 0]"
423,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620684596.3573933, 0.0]","[1.0, 1.0]",1.0,1.0,1.350174903869629,1620684598.257225,1,1,0,1,1.0,1.0,3,3,0,"[0, 0]"
424,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620684596.390182, 0.0]","[1.0, 1.0]",1.0,1.0,3.8668031692504883,1620684600.7073338,1,1,0,1,0.8,0.0,15,12,0,"[0, 0]"
425,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620684603.174118, 0.0]","[1.0, 1.0]",1.0,1.0,2.166749954223633,1620684605.773786,1,1,0,1,1.0,1.0,7,7,0,"[0, 0]"
426,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620684605.0397973, 0.0]","[1.0, 1.0]",1.0,1.0,3.8676726818084717,1620684609.3896902,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
427,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620684610.1079428, 0.0]","[1.0, 1.0]",1.0,1.0,3.866636037826538,1620684614.773845,1,1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
428,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620684617.174115, 0.0]","[1.0, 1.0]",1.0,1.0,2.3666441440582275,1620684619.990363,1,-1,0,-1,0.875,1.0,8,7,0,"[0, 0]"
429,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620684619.2239234, 0.0]","[1.0, 1.0]",1.0,1.0,3.866915702819824,1620684623.6403131,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
430,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620684626.506537, 0.0]","[1.0, 1.0]",1.0,1.0,2.1499860286712646,1620684629.507029,1,-1,0,-1,0.8571428571428571,1.0,7,6,0,"[0, 0]"
431,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620684631.1581736, 0.0]","[1.0, 1.0]",1.0,1.0,1.549267292022705,1620684633.1570098,1,-1,0,-1,1.0,1.0,4,4,0,"[0, 0]"
432,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620684631.924564, 0.0]","[1.0, 1.0]",1.0,1.0,3.867035150527954,1620684636.3066828,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
433,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620684637.491603, 0.0]","[1.0, 1.0]",1.0,1.0,3.866729974746704,1620684642.156904,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
434,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620684644.7577798, 0.0]","[1.0, 1.0]",1.0,1.0,2.1668221950531006,1620684647.3900568,1,-1,0,-1,0.7142857142857143,1.0,7,5,0,"[0, 0]"
435,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620684648.306362, 0.0]","[1.0, 1.0]",1.0,1.0,2.1667110919952393,1620684650.890153,1,-1,0,-1,0.5714285714285714,1.0,7,4,0,"[0, 0]"
436,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620684653.0743632, 0.0]","[1.0, 1.0]",1.0,1.0,0.9666907787322998,1620684654.8733912,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
437,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620684655.2394629, 0.0]","[1.0, 1.0]",1.0,1.0,1.3673691749572754,1620684657.073339,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
438,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620684656.6077619, 0.0]","[1.0, 1.0]",1.0,1.0,2.566612958908081,1620684659.623605,1,-1,0,-1,0.5555555555555556,1.0,9,5,0,"[0, 0]"
439,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620684660.6559677, 0.0]","[1.0, 1.0]",1.0,1.0,2.5667901039123535,1620684663.706609,1,-1,0,-1,0.7777777777777778,1.0,9,7,0,"[0, 0]"
440,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620684663.4066288, 0.0]","[1.0, 1.0]",1.0,1.0,3.8662502765655518,1620684667.9735308,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
441,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620684671.706676, 0.0]","[1.0, 1.0]",1.0,1.0,1.1501939296722412,1620684673.473249,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
442,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620684674.457079, 0.0]","[1.0, 1.0]",1.0,1.0,0.9666509628295898,1620684675.8732421,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
443,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620684673.606357, 0.0]","[1.0, 1.0]",1.0,1.0,3.866852045059204,1620684677.9399009,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
444,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620684678.689515, 0.0]","[0.0, 0.0]",0.0,0.0,3.866910934448242,1620684683.02305,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
445,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620684683.739408, 0.0]","[0.0, 0.0]",0.0,0.0,3.8668129444122314,1620684688.273151,1,1,0,1,0.4,0.0,15,6,0,"[0, 0]"
446,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620684689.3077326, 0.0]","[0.0, 0.0]",0.0,0.0,3.8832943439483643,1620684693.6232388,1,1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
447,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620684695.423885, 0.0]","[1.0, 1.0]",1.0,1.0,2.816626787185669,1620684698.722975,1,-1,0,-1,0.6,1.0,10,6,0,"[0, 0]"
448,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620684700.1228168, 0.0]","[1.0, 1.0]",1.0,1.0,2.183349132537842,1620684702.789717,1,-1,0,-1,0.8571428571428571,1.0,7,6,0,"[0, 0]"
449,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620684704.323478, 0.0]","[1.0, 1.0]",1.0,1.0,1.5663659572601318,1620684706.306422,1,-1,0,-1,1.0,1.0,4,4,0,"[0, 0]"
450,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620684705.5898628, 0.0]","[1.0, 1.0]",1.0,1.0,3.3666980266571045,1620684709.689554,1,-1,0,-1,0.6153846153846154,1.0,13,8,0,"[0, 0]"
451,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620684710.1562097, 0.0]","[0.0, 0.0]",0.0,0.0,3.8668391704559326,1620684714.456162,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
452,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620684715.2068617, 0.0]","[0.0, 0.0]",0.0,0.0,3.8834502696990967,1620684719.5561018,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
453,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620684720.256355, 0.0]","[1.0, 1.0]",1.0,1.0,3.883774995803833,1620684724.722772,1,1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
454,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620684727.7563763, 0.0]","[1.0, 1.0]",1.0,1.0,1.96742582321167,1620684730.188595,1,1,0,1,0.5,1.0,6,3,0,"[0, 0]"
455,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620684729.4235501, 0.0]","[1.0, 1.0]",1.0,1.0,3.8668699264526367,1620684734.106132,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
456,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620684737.072566, 0.0]","[1.0, 1.0]",1.0,1.0,1.7835330963134766,1620684739.8393779,1,1,0,1,0.4,1.0,5,2,0,"[0, 0]"
457,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620684740.0559993, 0.0]","[1.0, 1.0]",1.0,1.0,2.366809844970703,1620684742.8725781,1,1,0,1,0.625,1.0,8,5,0,"[0, 0]"
458,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620684744.6236699, 0.0]","[1.0, 1.0]",1.0,1.0,1.3664472103118896,1620684746.4227588,1,1,0,1,1.0,1.0,3,3,0,"[0, 0]"
459,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620684744.671623, 0.0]","[1.0, 1.0]",1.0,1.0,3.867616891860962,1620684749.054995,1,1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
460,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620684752.557644, 0.0]","[1.0, 1.0]",1.0,1.0,1.5665020942687988,1620684755.155954,1,1,0,1,0.5,1.0,4,2,0,"[0, 0]"
461,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620684756.7393706, 0.0]","[1.0, 1.0]",1.0,1.0,0.9500002861022949,1620684758.15585,1,1,0,1,1.0,1.0,1,1,0,"[0, 0]"
462,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620684757.1556149, 0.0]","[1.0, 1.0]",1.0,1.0,2.5833799839019775,1620684760.222551,1,1,0,1,0.6666666666666666,1.0,9,6,0,"[0, 0]"
463,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620684759.93975, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666019439697266,1620684764.239202,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
464,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620684765.0231843, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666837215423584,1620684769.3392231,1,1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
465,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620684772.371489, 0.0]","[1.0, 1.0]",1.0,1.0,1.5674669742584229,1620684774.388222,1,1,0,1,0.75,1.0,4,3,0,"[0, 0]"
466,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620684773.157491, 0.0]","[0.0, 0.0]",0.0,0.0,3.8660600185394287,1620684777.472283,1,1,0,1,0.8,0.0,15,12,0,"[0, 0]"
467,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620684778.2059288, 0.0]","[0.0, 0.0]",0.0,0.0,3.8670260906219482,1620684782.538781,1,1,0,1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
468,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620684783.2565403, 0.0]","[1.0, 1.0]",1.0,1.0,3.883213758468628,1620684787.8057332,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
469,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620684788.856127, 0.0]","[1.0, 1.0]",1.0,1.0,3.8668301105499268,1620684793.1554508,1,-1,0,-1,0.9333333333333333,0.0,15,14,0,"[0, 0]"
470,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620684793.90586, 0.0]","[1.0, 1.0]",1.0,1.0,3.867176055908203,1620684798.255231,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
471,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620684798.9707723, 0.0]","[0.0, 0.0]",0.0,0.0,3.8676726818084717,1620684803.7711282,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
472,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620684804.5558438, 0.0]","[0.0, 0.0]",0.0,0.0,3.866734027862549,1620684808.905447,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
473,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620684809.8725228, 0.0]","[1.0, 1.0]",1.0,1.0,3.5994691848754883,1620684813.922102,1,-1,0,-1,0.7142857142857143,1.0,14,10,0,"[0, 0]"
474,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620684817.3723788, 0.0]","[1.0, 1.0]",1.0,1.0,1.1832010746002197,1620684819.205468,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
