,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
50,1NR,Med,9.0,9.0,0.0,1.0,Observer,1.4000599384307861,-1.0,6.0,0.4923699223742275,0.2910964242291634,0.0,331.0,Offenbach,20230207
51,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.0826761722564697,1.0,5.0,0.999907535432239,0.0,0.0,338.0,Offenbach,20230207
52,1NR,Med,11.0,11.0,0.0,1.0,Observer,1.0499200820922852,-1.0,10.0,0.8641748225078002,0.0062550541326056,0.0,343.0,Offenbach,20230207
53,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.0839030742645264,1.0,1.0,0.9959970497376148,0.0,0.0,346.0,Offenbach,20230207
54,1NR,Low,5.0,5.0,0.0,0.0,Actor,1.4166030883789062,1.0,5.0,0.9705385138891508,0.0,0.0,350.0,Offenbach,20230207
55,1NR,Med,10.0,10.0,1.0,0.0,Actor,1.5496947765350342,-1.0,7.0,0.9716772975836248,0.0,0.0,352.0,Offenbach,20230207
56,1NR,Low,7.0,7.0,1.0,1.0,Observer,1.0164439678192139,1.0,16.0,0.693230332537843,0.2491026838082042,0.0,361.0,Offenbach,20230207
57,1NR,Low,7.0,7.0,0.0,0.0,Observer,1.0496861934661865,1.0,5.0,0.9350723002553872,0.110648346801179,0.0,367.0,Offenbach,20230207
58,1NR,High,12.0,12.0,1.0,0.0,Actor,1.0845036506652832,-1.0,8.0,1.0,0.0,0.0,370.0,Offenbach,20230207
59,1NR,Med,9.0,9.0,0.0,0.0,Observer,10.765393257141113,1.0,2.0,0.2263401623590888,0.4282212880542695,0.0,375.0,Offenbach,20230207
60,1NR,Med,10.0,10.0,1.0,1.0,Actor,1.199976921081543,1.0,10.0,1.0,0.0,0.0,383.0,Offenbach,20230207
61,1NR,Med,9.0,9.0,1.0,1.0,Actor,1.9837219715118408,1.0,11.0,0.9919322716472816,0.0,0.0,396.0,Offenbach,20230207
62,1NR,High,12.0,12.0,0.0,0.0,Actor,1.2501850128173828,1.0,4.0,0.9999047988981068,0.0,0.0,401.0,Offenbach,20230207
63,1NR,High,14.0,14.0,0.0,1.0,Observer,1.0830512046813965,-1.0,10.0,0.6359645478601007,0.2609937508125529,0.0,407.0,Offenbach,20230207
64,1NR,High,12.0,12.0,0.0,0.0,Observer,1.4996967315673828,1.0,5.0,0.6875800213528321,0.2594309605729907,0.0,414.0,Offenbach,20230207
65,1NR,High,12.0,12.0,1.0,1.0,Actor,1.1665019989013672,1.0,11.0,1.0,0.0,0.0,420.0,Offenbach,20230207
66,1NR,Med,11.0,11.0,0.0,0.0,Observer,19.765767097473145,1.0,2.0,0.8020640092287693,0.20071086722683,0.0,425.0,Offenbach,20230207
67,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.1498229503631592,1.0,6.0,0.6098065257314452,0.3290491769176089,0.0,429.0,Offenbach,20230207
68,1NR,Med,10.0,10.0,1.0,1.0,Observer,0.9995129108428955,1.0,8.0,0.5888689351566136,0.4183658516814194,0.0,431.0,Offenbach,20230207
69,1NR,Med,11.0,11.0,0.0,0.0,Observer,0.9832110404968262,1.0,9.0,0.6071780901341436,0.4076606448275566,0.0,441.0,Offenbach,20230207
70,1NR,Med,10.0,10.0,1.0,1.0,Actor,1.0833570957183838,1.0,12.0,0.999996049677244,0.0,0.0,444.0,Offenbach,20230207
71,1NR,Med,10.0,10.0,0.0,0.0,Actor,0.9836928844451904,1.0,2.0,0.9985328916699444,0.0011729047278816,0.0,447.0,Offenbach,20230207
72,1NR,Med,9.0,9.0,1.0,0.0,Actor,1.3829550743103027,-1.0,7.0,0.9865651053954192,0.0035745112514326,0.0,452.0,Offenbach,20230207
73,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.2167580127716064,1.0,4.0,0.9999840077812492,0.0,0.0,460.0,Offenbach,20230207
74,1NR,High,12.0,12.0,0.0,1.0,Observer,1.199958086013794,-1.0,12.0,0.4766907275575207,0.3050974551679692,0.0,468.0,Offenbach,20230207
75,1NR,High,13.0,13.0,0.0,0.0,Actor,1.281907081604004,1.0,2.0,0.9998680743154298,0.0,0.0,472.0,Offenbach,20230207
76,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.3170790672302246,1.0,6.0,0.6653858733105509,0.3311392043182981,0.0,476.0,Offenbach,20230207
77,1NR,High,12.0,12.0,0.0,0.0,Actor,1.2504167556762695,1.0,10.0,1.0,0.0,0.0,480.0,Offenbach,20230207
78,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.2999718189239502,1.0,18.0,0.6160919453738805,0.3265757609676508,0.0,488.0,Offenbach,20230207
79,1NR,High,14.0,14.0,0.0,1.0,Observer,1.0999717712402344,-1.0,23.0,0.3288665230106997,0.6053333859935353,0.0,493.0,Offenbach,20230207
80,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.2152340412139893,1.0,2.0,1.0,0.0,0.0,497.0,Offenbach,20230207
81,1NR,High,12.0,12.0,0.0,0.0,Observer,1.1832571029663086,1.0,5.0,0.8909304143862392,0.1702501954652072,0.0,500.0,Offenbach,20230207
82,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.3172619342803955,1.0,8.0,0.5995467528200535,0.2316475063879241,0.0,503.0,Offenbach,20230207
83,1NR,Med,9.0,9.0,1.0,1.0,Observer,1.915971040725708,1.0,12.0,0.8207053921791764,0.1325484173171704,0.0,507.0,Offenbach,20230207
84,1NR,Med,9.0,9.0,1.0,1.0,Actor,1.5337600708007812,1.0,12.0,0.999993354227364,0.0,0.0,520.0,Offenbach,20230207
85,1NR,Med,10.0,10.0,0.0,1.0,Observer,1.5340919494628906,-1.0,8.0,0.6518869599450277,0.3326977853597477,0.0,531.0,Offenbach,20230207
86,1NR,Med,10.0,10.0,1.0,0.0,Actor,1.2165799140930176,-1.0,9.0,1.0,0.0,0.0,542.0,Offenbach,20230207
87,1NR,Med,10.0,10.0,0.0,1.0,Actor,1.034020185470581,-1.0,17.0,0.9998442356105934,0.0,0.0,550.0,Offenbach,20230207
88,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.3992719650268555,1.0,6.0,0.7176219528688904,0.302136558866488,0.0,560.0,Offenbach,20230207
89,1NR,Med,9.0,9.0,0.0,1.0,Observer,1.4491679668426514,-1.0,9.0,0.6767339543785384,0.3245388021415009,0.0,563.0,Offenbach,20230207
90,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.433159351348877,-1.0,7.0,1.0,0.0,0.0,572.0,Offenbach,20230207
91,1NR,High,14.0,14.0,1.0,1.0,Observer-incongruent,1.0835521221160889,1.0,9.0,0.0042748054817789,0.7820950938254729,0.0,574.0,Offenbach,20230207
92,1NR,High,12.0,12.0,0.0,0.0,Actor,1.5667331218719482,1.0,2.0,1.0,0.0,0.0,577.0,Offenbach,20230207
93,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.2166779041290283,-1.0,4.0,1.0,0.0,0.0,579.0,Offenbach,20230207
94,1NR,Low,8.0,8.0,1.0,0.0,Observer,1.2337119579315186,-1.0,1.0,0.5590576079520198,0.2309968851161104,0.0,599.0,Offenbach,20230207
95,1NR,High,13.0,13.0,0.0,0.0,Actor,1.0002338886260986,1.0,3.0,1.0,0.0340042993941762,0.0,611.0,Offenbach,20230207
96,1NR,High,13.0,13.0,0.0,0.0,Observer,0.9829199314117432,1.0,7.0,0.1859074005760843,0.5489529847199472,0.0,615.0,Offenbach,20230207
97,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.2338149547576904,1.0,1.0,0.9998955046885588,0.0,0.0,621.0,Offenbach,20230207
98,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.1997830867767334,1.0,3.0,1.0,0.0,0.0,623.0,Offenbach,20230207
99,1NR,High,13.0,13.0,1.0,1.0,Actor,0.9828767776489258,1.0,11.0,1.0,0.0,0.0,631.0,Offenbach,20230207
100,1NR,Low,8.0,8.0,0.0,0.0,Actor,0.9832968711853027,1.0,2.0,0.966655735526276,0.035657730215946,0.0,635.0,Offenbach,20230207
101,1NR,High,13.0,13.0,0.0,0.0,Observer,1.1998417377471924,1.0,1.0,0.9730608426252656,0.1252993099407658,0.0,644.0,Offenbach,20230207
102,1NR,Med,10.0,10.0,1.0,1.0,Observer-incongruent,1.0333919525146484,1.0,10.0,0.4685702177005083,0.4572322649985352,0.0,653.0,Offenbach,20230207
103,1NR,Med,11.0,11.0,0.0,0.0,Observer,0.9821958541870117,1.0,1.0,0.6164344123946344,0.3714412484942028,0.0,656.0,Offenbach,20230207
104,1NR,Med,11.0,11.0,0.0,1.0,Observer,1.150094747543335,-1.0,9.0,0.2937256004633373,0.498291393164479,0.0,664.0,Offenbach,20230207
105,1NR,High,12.0,12.0,0.0,0.0,Observer,1.2336177825927734,1.0,4.0,0.8945270728915846,0.1485031872643545,0.0,671.0,Offenbach,20230207
106,1NR,Med,11.0,11.0,1.0,1.0,Actor,1.8669030666351318,1.0,8.0,1.0,0.0,0.0,675.0,Offenbach,20230207
107,1NR,High,14.0,14.0,0.0,0.0,Actor,1.1330480575561523,1.0,1.0,0.9999629787672972,0.0,0.0,678.0,Offenbach,20230207
108,1NR,High,14.0,14.0,1.0,1.0,Actor,1.6841590404510498,1.0,10.0,0.9999216092738163,0.0005864642869641,0.0,687.0,Offenbach,20230207
109,1NR,Med,10.0,10.0,0.0,0.0,Actor,2.250056028366089,1.0,2.0,0.999898739482746,0.0,0.0,691.0,Offenbach,20230207
110,1NR,Low,7.0,7.0,0.0,1.0,Observer,0.9826481342315674,-1.0,9.0,0.659763976773434,0.3250544470932529,0.0,698.0,Offenbach,20230207
111,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.0161840915679932,1.0,2.0,1.0,0.0,0.0,703.0,Offenbach,20230207
112,1NR,Med,10.0,10.0,1.0,0.0,Observer-incongruent,1.2178077697753906,-1.0,2.0,0.4276571439897551,0.2243103647397245,0.0,714.0,Offenbach,20230207
113,1NR,High,13.0,13.0,0.0,1.0,Observer,1.0674021244049072,-1.0,9.0,0.7143559606713047,0.1655215030823754,0.0,721.0,Offenbach,20230207
114,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.082902193069458,1.0,8.0,0.4072048873969893,0.5753259642867689,0.0,730.0,Offenbach,20230207
115,1NR,Med,9.0,9.0,1.0,1.0,Actor,1.3836839199066162,1.0,11.0,0.999935312056772,0.0,0.0,733.0,Offenbach,20230207
116,1NR,High,12.0,12.0,0.0,0.0,Observer,1.3336999416351318,1.0,3.0,0.6445956895406559,0.2511184774257511,0.0,737.0,Offenbach,20230207
117,1NR,Low,8.0,8.0,0.0,0.0,Actor,1.1830799579620361,1.0,6.0,0.9983703187710008,0.0,0.0,740.0,Offenbach,20230207
118,1NR,Med,10.0,10.0,1.0,1.0,Actor,1.7337360382080078,1.0,10.0,1.0,0.0,0.0,744.0,Offenbach,20230207
119,1NR,High,12.0,12.0,0.0,0.0,Observer,0.9996650218963623,1.0,4.0,0.5545320244596348,0.4711734608913897,0.0,750.0,Offenbach,20230207
120,1NR,High,14.0,14.0,1.0,0.0,Actor,1.183500051498413,-1.0,8.0,0.999962808131649,0.0,0.0,754.0,Offenbach,20230207
121,1NR,Med,10.0,10.0,0.0,1.0,Actor,1.2507200241088867,-1.0,18.0,0.996839492562434,0.0030287565288642,0.0,764.0,Offenbach,20230207
122,1NR,Low,7.0,7.0,0.0,0.0,Actor,1.3498709201812744,1.0,7.0,0.9999413524130945,0.0,0.0,772.0,Offenbach,20230207
123,1NR,Med,11.0,11.0,1.0,1.0,Actor,1.1832787990570068,1.0,12.0,1.0,0.0,0.0,777.0,Offenbach,20230207
124,1NR,High,12.0,12.0,0.0,0.0,Actor,1.1501832008361816,1.0,3.0,0.9999964265687424,0.0,0.0,781.0,Offenbach,20230207
125,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.383653163909912,1.0,8.0,0.5643807519384729,0.4285149318493705,0.0,786.0,Offenbach,20230207
126,1NR,Low,8.0,8.0,1.0,1.0,Actor,1.1665987968444824,1.0,10.0,0.9774669774669774,0.024087024087024,0.0,788.0,Offenbach,20230207
127,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.3504130840301514,1.0,4.0,0.9241255622104596,0.0685616484784136,0.0,794.0,Offenbach,20230207
128,1NR,High,12.0,12.0,1.0,1.0,Observer,1.8838310241699219,1.0,10.0,0.8147429830627071,0.2878305365670874,0.0,800.0,Offenbach,20230207
129,1NR,Med,10.0,10.0,1.0,1.0,Actor,1.1665852069854736,1.0,12.0,1.0,0.0036778939217963,0.0,813.0,Offenbach,20230207
130,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.4336869716644287,1.0,3.0,0.5073104942917277,0.0878974386959543,0.0,818.0,Offenbach,20230207
131,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.4664661884307861,-1.0,12.0,1.0,0.0,0.0,827.0,Offenbach,20230207
132,1NR,Med,10.0,10.0,0.0,1.0,Actor,1.1329553127288818,-1.0,16.0,0.9999627483303092,0.0,0.0,831.0,Offenbach,20230207
133,1NR,Med,11.0,11.0,0.0,0.0,Actor,0.9828140735626221,1.0,1.0,0.9804937853993764,0.0190954672037239,0.0,835.0,Offenbach,20230207
134,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.3831899166107178,1.0,5.0,0.9999356835112264,0.0080151247358671,0.0,839.0,Offenbach,20230207
135,1NR,Med,10.0,10.0,1.0,0.0,Actor,1.000004768371582,-1.0,7.0,1.0,0.0,0.0,841.0,Offenbach,20230207
136,1NR,High,12.0,12.0,1.0,0.0,Actor,1.5828418731689453,-1.0,3.0,0.999999437359062,0.0,0.0,847.0,Offenbach,20230207
137,1NR,Med,11.0,11.0,0.0,1.0,Observer,1.2165412902832031,-1.0,15.0,0.7677667740326962,0.3217271155951675,0.0,859.0,Offenbach,20230207
138,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.0341529846191406,1.0,2.0,0.5057590452081584,0.4518009870413815,0.0,863.0,Offenbach,20230207
139,1NR,Med,9.0,9.0,0.0,1.0,Actor,0.9841938018798828,-1.0,9.0,0.9999343379051108,0.0029226451809385,0.0,870.0,Offenbach,20230207
140,1NR,Med,10.0,10.0,0.0,1.0,Actor,2.265716791152954,-1.0,9.0,1.0,0.0,0.0,881.0,Offenbach,20230207
141,1NR,Med,9.0,9.0,0.0,0.0,Observer,2.5505800247192383,1.0,2.0,0.1755702759131604,0.7149894198378929,0.0,887.0,Offenbach,20230207
142,1NR,Med,9.0,9.0,1.0,1.0,Actor,1.083036184310913,1.0,7.0,0.9558164441071793,0.1019788410838762,0.0,892.0,Offenbach,20230207
143,1NR,Med,11.0,11.0,0.0,0.0,Observer,3.0666019916534424,1.0,1.0,0.5048205604734906,0.3131091740989868,0.0,895.0,Offenbach,20230207
144,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.0828020572662354,1.0,4.0,0.6261211977503145,0.3043617561340118,0.0,898.0,Offenbach,20230207
145,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.383692979812622,1.0,6.0,0.5323025894513734,0.5244249612776745,0.0,900.0,Offenbach,20230207
146,1NR,Low,6.0,6.0,0.0,0.0,Actor,1.150428056716919,1.0,3.0,0.9963725342085896,0.0212594592835291,0.0,907.0,Offenbach,20230207
147,1NR,Med,10.0,10.0,1.0,0.0,Observer-incongruent,1.5502650737762451,-1.0,5.0,0.1350698986724887,0.5346997840610344,0.0,909.0,Offenbach,20230207
148,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.0503158569335938,1.0,10.0,0.9984257960905906,0.0019237491254153,0.0,914.0,Offenbach,20230207
149,1NR,Med,10.0,10.0,0.0,1.0,Observer,1.1168410778045654,-1.0,14.0,0.5216607089128021,0.4041555137411847,0.0,918.0,Offenbach,20230207
150,1NR,Med,10.0,10.0,0.0,0.0,Observer,2.2505369186401367,1.0,1.0,0.6925277926956271,0.229543539616052,0.0,920.0,Offenbach,20230207
151,1NR,Low,8.0,8.0,0.0,0.0,Observer,1.4833810329437256,1.0,4.0,0.6649995888812528,0.1416509525686114,0.0,923.0,Offenbach,20230207
152,1NR,Med,9.0,9.0,0.0,0.0,Actor,0.9822032451629639,1.0,7.0,0.9932489177892238,0.0,0.0,926.0,Offenbach,20230207
153,1NR,Med,10.0,10.0,0.0,1.0,Actor,1.3665399551391602,-1.0,10.0,1.0,0.0,0.0,929.0,Offenbach,20230207
154,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.032534122467041,1.0,1.0,0.3640466158963329,0.6162288005697029,0.0,932.0,Offenbach,20230207
155,1NR,Med,10.0,10.0,0.0,1.0,Actor,1.884093999862671,-1.0,20.0,1.0,0.0,0.0,967.0,Offenbach,20230207
156,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.1000850200653076,1.0,1.0,0.2917080098304103,0.5146298289660078,0.0,971.0,Offenbach,20230207
157,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.116720199584961,1.0,4.0,1.0,0.0,0.0,974.0,Offenbach,20230207
158,1NR,Med,11.0,11.0,0.0,1.0,Observer,1.3505759239196777,-1.0,8.0,0.2440533394053786,0.6858110388649175,0.0,978.0,Offenbach,20230207
159,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.6334400177001953,1.0,1.0,1.0,0.0,0.0,982.0,Offenbach,20230207
160,1NR,High,12.0,12.0,0.0,1.0,Actor,1.500309944152832,-1.0,10.0,1.0,0.0,0.0,991.0,Offenbach,20230207
161,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.0994648933410645,1.0,6.0,1.0,0.0,0.0,1000.0,Offenbach,20230207
162,1NR,High,15.0,15.0,1.0,1.0,Actor,1.3164217472076416,1.0,8.0,0.999834877221902,0.0,0.0,1002.0,Offenbach,20230207
163,1NR,High,14.0,14.0,0.0,0.0,Actor,1.1999461650848389,1.0,3.0,1.0,0.0,0.0,1006.0,Offenbach,20230207
164,1NR,High,13.0,13.0,1.0,1.0,Actor,1.1175808906555176,1.0,10.0,0.999954792347818,0.0,0.0,1013.0,Offenbach,20230207
165,1NR,High,13.0,13.0,0.0,0.0,Observer,1.1340479850769043,1.0,5.0,0.5760377674291571,0.408466699307369,0.0,1021.0,Offenbach,20230207
166,1NR,High,12.0,12.0,0.0,1.0,Observer,1.066746711730957,-1.0,9.0,0.3828210241170237,0.6486323789461905,0.0,1025.0,Offenbach,20230207
167,1NR,Med,11.0,11.0,0.0,0.0,Observer,0.9829809665679932,1.0,1.0,0.9435724138614364,0.0458268252210695,0.0,1027.0,Offenbach,20230207
168,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.5495851039886475,1.0,4.0,0.9948535568789116,0.0,0.0,1030.0,Offenbach,20230207
169,1NR,Low,5.0,5.0,0.0,0.0,Observer,2.249107837677002,1.0,7.0,0.9211029078513951,0.0353691476054048,0.0,1033.0,Offenbach,20230207
170,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.1836040019989014,1.0,9.0,0.999991676414408,0.0,0.0,1035.0,Offenbach,20230207
171,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.200226068496704,1.0,3.0,0.969179202172986,0.0332312352499813,0.0,1041.0,Offenbach,20230207
172,1NR,High,13.0,13.0,0.0,0.0,Observer,1.366544246673584,1.0,5.0,0.3321498310405666,0.3941122849013506,0.0,1043.0,Offenbach,20230207
173,1NR,Med,11.0,11.0,1.0,1.0,Actor,1.8334121704101562,1.0,12.0,0.9476523801771204,0.0343202821239685,0.0,1050.0,Offenbach,20230207
174,1NR,Low,8.0,8.0,0.0,0.0,Observer,1.5831172466278076,1.0,7.0,0.5359048505583753,0.3084163392122441,0.0,1059.0,Offenbach,20230207
175,1NR,High,12.0,12.0,1.0,1.0,Actor-incongruent,1.266512155532837,1.0,9.0,1.0,0.0,0.0,1061.0,Offenbach,20230207
176,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.1997880935668945,1.0,4.0,0.2883598481511223,0.7136906241740277,0.0,1067.0,Offenbach,20230207
177,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.4828290939331055,-1.0,6.0,0.9947562633521072,0.0918624975723441,0.0,1069.0,Offenbach,20230207
178,1NR,Med,11.0,11.0,0.0,1.0,Actor,1.0996649265289307,-1.0,9.0,0.9999959088424096,0.0005844511448523,0.0,1072.0,Offenbach,20230207
0,2NR,Low,8.0,17.0,0.0,0.0,Actor,1.5668940544128418,1.0,9.0,0.9874528213327434,0.0,0.0,31.0,Offenbach,20230207
1,2NR,High,13.0,24.0,0.0,0.0,Observer,1.06687593460083,1.0,2.0,0.8752679123985384,0.1575326846327595,0.0,89.0,Offenbach,20230207
2,2NR,Med,10.0,21.0,1.0,1.0,Observer-incongruent,1.3329119682312012,1.0,12.0,0.3114372301965509,0.500677249295957,0.0,99.0,Offenbach,20230207
3,2NR,Med,10.0,20.0,1.0,1.0,Actor,1.2500851154327393,1.0,14.0,0.9997718314527893,0.0,0.0,114.0,Offenbach,20230207
4,2NR,High,13.0,26.0,0.0,0.0,Observer,1.5499558448791504,1.0,3.0,0.2883694632574752,0.6854395513089546,0.0,118.0,Offenbach,20230207
5,2NR,High,12.0,22.0,1.0,1.0,Observer-incongruent,1.3498649597167969,1.0,15.0,0.1892765451555667,0.7782238116933426,0.0,130.0,Offenbach,20230207
6,2NR,Low,7.0,18.0,1.0,1.0,Actor,1.7498528957366943,1.0,12.0,1.0,0.0,0.0,143.0,Offenbach,20230207
7,2NR,High,12.0,23.0,0.0,1.0,Observer,1.1999421119689941,-1.0,17.0,0.6103101444972273,0.4520103496906663,0.0,161.0,Offenbach,20230207
8,2NR,Med,10.0,22.0,1.0,1.0,Actor,1.2489218711853027,1.0,10.0,0.989456149067968,0.0,0.0,172.0,Offenbach,20230207
9,2NR,Med,11.0,23.0,1.0,1.0,Actor,1.3832411766052246,1.0,18.0,0.9952734857262028,0.0069612701270074,0.0,206.0,Offenbach,20230207
10,2NR,High,13.0,24.0,1.0,1.0,Observer-incongruent,1.3166530132293701,1.0,16.0,0.570509919309928,0.4124355959206722,0.0,233.0,Offenbach,20230207
11,2NR,Low,8.0,22.0,1.0,0.0,Actor,1.5678608417510986,-1.0,11.0,0.9632477029814364,0.0391899493718357,0.0,288.0,Offenbach,20230207
12,2NR,Med,10.0,18.0,0.0,1.0,Actor,1.2334132194519043,-1.0,14.0,0.9988676081610648,0.0007597395764678,0.0,320.0,Offenbach,20230207
13,2NR,High,12.0,21.0,1.0,1.0,Actor-incongruent,1.0673847198486328,1.0,7.0,0.9007707289202508,0.0,0.0,332.0,Offenbach,20230207
14,2NR,High,12.0,23.0,1.0,1.0,Actor-incongruent,1.4998159408569336,1.0,11.0,0.9956425818134874,0.0005645299084181,0.0,344.0,Offenbach,20230207
15,2NR,Low,7.0,18.0,1.0,0.0,Actor,1.999812126159668,-1.0,2.0,0.9979878458061442,0.0003762442397007,0.0,347.0,Offenbach,20230207
16,2NR,Low,7.0,16.0,1.0,0.0,Actor,1.0164768695831299,-1.0,3.0,0.7767272349582585,0.0366913301397433,0.0,376.0,Offenbach,20230207
17,2NR,Med,10.0,24.0,1.0,1.0,Actor,1.5840413570404053,1.0,11.0,0.809427744744829,0.035372481639244,0.0,408.0,Offenbach,20230207
18,2NR,High,12.0,24.0,1.0,1.0,Observer,1.4333958625793457,1.0,13.0,0.6852528513313573,0.3493066244141758,0.0,469.0,Offenbach,20230207
19,2NR,Med,10.0,22.0,1.0,0.0,Actor-incongruent,1.2330269813537598,-1.0,11.0,0.9380237770415124,0.0658740986162541,0.0,481.0,Offenbach,20230207
20,2NR,Med,10.0,24.0,1.0,1.0,Actor,1.5159831047058105,1.0,24.0,1.0,0.0,0.0,494.0,Offenbach,20230207
21,2NR,High,14.0,24.0,0.0,0.0,Actor,1.216752052307129,1.0,3.0,0.9999280893658568,0.0,0.0,498.0,Offenbach,20230207
22,2NR,Med,9.0,18.0,1.0,1.0,Observer-incongruent,1.4491868019104004,1.0,13.0,0.0005827789971884,0.6711671450954052,0.0,521.0,Offenbach,20230207
23,2NR,High,14.0,24.0,0.0,1.0,Observer,1.283221960067749,-1.0,9.0,0.4412320716483952,0.1493581314751324,0.0,532.0,Offenbach,20230207
24,2NR,High,12.0,22.0,1.0,1.0,Actor,1.516737699508667,1.0,18.0,0.939515457560604,0.0601964993766375,0.0,551.0,Offenbach,20230207
25,2NR,Med,11.0,20.0,1.0,1.0,Actor-incongruent,1.1508870124816895,1.0,10.0,0.9999042124996556,0.0,0.0,564.0,Offenbach,20230207
26,2NR,Low,8.0,21.0,1.0,1.0,Observer-incongruent,1.3161673545837402,1.0,12.0,0.6373026700448255,0.1884622880530111,0.0,632.0,Offenbach,20230207
27,2NR,High,12.0,22.0,1.0,1.0,Observer-incongruent,1.2830438613891602,1.0,11.0,0.5099597604990282,0.2520468294797728,0.0,654.0,Offenbach,20230207
28,2NR,High,12.0,23.0,0.0,1.0,Observer,1.18339204788208,-1.0,10.0,0.54348419160581,0.4452712003654628,0.0,665.0,Offenbach,20230207
29,2NR,Low,8.0,20.0,0.0,0.0,Actor,1.3993899822235107,1.0,5.0,1.0,0.0,0.0,672.0,Offenbach,20230207
30,2NR,Med,9.0,20.0,1.0,1.0,Observer-incongruent,8.133280038833618,1.0,9.0,0.5849225793621808,0.3198502238013208,0.0,676.0,Offenbach,20230207
31,2NR,High,13.0,27.0,1.0,1.0,Observer-incongruent,1.7167000770568848,1.0,11.0,0.2502570105729289,0.4900084794726313,0.0,688.0,Offenbach,20230207
32,2NR,Med,9.0,16.0,1.0,1.0,Observer,1.2997279167175293,1.0,10.0,0.4947193878273559,0.4429901742712636,0.0,699.0,Offenbach,20230207
33,2NR,Low,8.0,20.0,0.0,0.0,Actor,1.1507189273834229,1.0,4.0,1.0,0.0,0.0,738.0,Offenbach,20230207
34,2NR,Low,8.0,18.0,1.0,1.0,Observer-incongruent,1.3827719688415527,1.0,11.0,0.5869052492056176,0.3105081574176515,0.0,745.0,Offenbach,20230207
35,2NR,Med,10.0,17.0,0.0,0.0,Observer,1.333528757095337,1.0,8.0,0.7578070778955315,0.1926500615106813,0.0,773.0,Offenbach,20230207
36,2NR,Med,11.0,19.0,1.0,1.0,Observer-incongruent,1.2829210758209229,1.0,11.0,0.0906368083680362,0.7862986773261462,0.0,789.0,Offenbach,20230207
37,2NR,Med,10.0,20.0,0.0,0.0,Actor,1.0832159519195557,1.0,4.0,0.9999840717378424,0.0,0.0,819.0,Offenbach,20230207
38,2NR,High,12.0,22.0,0.0,1.0,Observer,1.1332969665527344,-1.0,17.0,0.8652794831235053,0.120986672702383,0.0,832.0,Offenbach,20230207
39,2NR,Med,10.0,22.0,1.0,0.0,Observer-incongruent,1.3164730072021484,-1.0,4.0,0.55738622499854,0.4227170356719696,0.0,848.0,Offenbach,20230207
40,2NR,Med,9.0,20.0,1.0,1.0,Actor,1.5663459300994873,1.0,16.0,1.0,0.0,0.0,860.0,Offenbach,20230207
41,2NR,Med,10.0,19.0,1.0,1.0,Actor,1.7499170303344727,1.0,10.0,0.9982615752129196,0.0017257691465455,0.0,871.0,Offenbach,20230207
42,2NR,Med,11.0,21.0,1.0,1.0,Actor,1.2994918823242188,1.0,10.0,0.9999312206309902,0.0,0.0,882.0,Offenbach,20230207
43,2NR,Med,11.0,20.0,1.0,1.0,Observer-incongruent,1.1333482265472412,1.0,8.0,0.1840544138620148,0.6432494750310498,0.0,893.0,Offenbach,20230207
44,2NR,Med,9.0,20.0,0.0,0.0,Actor,1.3160181045532227,1.0,2.0,0.9894126054462088,0.0,0.0,896.0,Offenbach,20230207
45,2NR,High,13.0,23.0,0.0,1.0,Observer,1.4328057765960693,-1.0,11.0,0.4278165390332449,0.3758783800678779,0.0,930.0,Offenbach,20230207
