,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
589,1R,Low,8.0,8.0,0.0,0.0,Observer,2.199620008468628,1.0,4.0,,,0.0,951.0,Lalo,20230207
590,1R,Low,5.0,5.0,0.0,0.0,Actor,1.050760269165039,1.0,5.0,,,0.0,952.0,Lalo,20230207
591,1R,Low,2.0,2.0,0.0,0.0,Observer,1.0504610538482666,1.0,6.0,,,0.0,953.0,Lalo,20230207
592,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9836068153381348,1.0,7.0,,,0.0,954.0,Lalo,20230207
593,1R,Low,1.0,1.0,1.0,0.0,Observer,2.766448974609375,-1.0,8.0,,,0.0,955.0,Lalo,20230207
594,1R,Low,3.0,3.0,1.0,0.0,Observer-incongruent,1.5166189670562744,-1.0,9.0,,,0.0,956.0,Lalo,20230207
595,1R,Low,3.0,3.0,0.0,0.0,Actor-incongruent,1.0165479183197021,1.0,11.0,,,0.0,958.0,Lalo,20230207
596,1R,Low,5.0,5.0,0.0,0.0,Actor-incongruent,0.9831850528717041,1.0,12.0,,,0.0,959.0,Lalo,20230207
597,1R,Low,3.0,3.0,0.0,0.0,Actor-incongruent,1.0338611602783203,1.0,13.0,,,0.0,960.0,Lalo,20230207
598,1R,Med,9.0,9.0,0.0,0.0,Actor-incongruent,1.0164258480072021,1.0,14.0,,,0.0,961.0,Lalo,20230207
599,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,0.9998860359191895,1.0,15.0,,,0.0,962.0,Lalo,20230207
600,1R,Low,3.0,3.0,0.0,0.0,Actor-incongruent,0.9840259552001953,1.0,16.0,,,0.0,963.0,Lalo,20230207
601,1R,Low,7.0,7.0,0.0,0.0,Observer,0.9993400573730469,1.0,18.0,,,0.0,965.0,Lalo,20230207
602,1R,Low,1.0,1.0,0.0,1.0,Observer,1.0002720355987549,-1.0,19.0,,,0.0,966.0,Lalo,20230207
603,1R,Med,10.0,10.0,0.0,0.0,Actor,0.9999799728393555,1.0,0.0,,,0.0,970.0,Lalo,20230207
604,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9833719730377197,1.0,2.0,,,0.0,972.0,Lalo,20230207
605,1R,Med,10.0,10.0,0.0,0.0,Actor,0.9824261665344238,1.0,3.0,,,0.0,973.0,Lalo,20230207
606,1R,Low,7.0,7.0,1.0,0.0,Observer,1.0157828330993652,-1.0,5.0,,,0.0,975.0,Lalo,20230207
607,1R,Low,1.0,1.0,0.0,1.0,Observer-incongruent,6.233057022094727,-1.0,7.0,,,0.0,977.0,Lalo,20230207
608,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,1.033370018005371,1.0,0.0,,,0.0,981.0,Lalo,20230207
609,1R,Low,4.0,4.0,1.0,0.0,Observer-incongruent,1.0003762245178223,-1.0,3.0,,,0.0,984.0,Lalo,20230207
610,1R,Med,9.0,9.0,0.0,0.0,Actor-incongruent,1.0164339542388916,1.0,6.0,,,0.0,987.0,Lalo,20230207
611,1R,Low,1.0,1.0,0.0,0.0,Actor-incongruent,1.0009918212890625,1.0,7.0,,,0.0,988.0,Lalo,20230207
612,1R,Low,8.0,8.0,0.0,1.0,Actor,0.9827008247375488,-1.0,9.0,,,0.0,990.0,Lalo,20230207
613,1R,Low,1.0,1.0,0.0,0.0,Observer,1.0164308547973633,1.0,0.0,,,0.0,994.0,Lalo,20230207
614,1R,Low,6.0,6.0,0.0,0.0,Observer,1.0319359302520752,1.0,1.0,,,0.0,995.0,Lalo,20230207
615,1R,Med,9.0,9.0,0.0,0.0,Actor,0.9992849826812744,1.0,2.0,,,0.0,996.0,Lalo,20230207
616,1R,Low,5.0,5.0,0.0,0.0,Observer,1.000399112701416,1.0,3.0,,,0.0,997.0,Lalo,20230207
617,1R,Low,4.0,4.0,0.0,0.0,Observer,0.982994794845581,1.0,4.0,,,0.0,998.0,Lalo,20230207
618,1R,High,14.0,14.0,0.0,0.0,Observer,1.666686773300171,1.0,5.0,,,0.0,999.0,Lalo,20230207
619,1R,Low,4.0,4.0,0.0,1.0,Actor,1.0001499652862549,-1.0,7.0,,,0.0,1001.0,Lalo,20230207
620,1R,Low,3.0,3.0,0.0,0.0,Observer-incongruent,1.0502119064331055,1.0,0.0,,,0.0,1003.0,Lalo,20230207
621,1R,Med,10.0,10.0,0.0,0.0,Actor,0.9833390712738037,1.0,1.0,,,0.0,1004.0,Lalo,20230207
622,1R,Low,6.0,6.0,0.0,0.0,Observer,0.9832110404968262,1.0,2.0,,,0.0,1005.0,Lalo,20230207
623,1R,Med,11.0,11.0,0.0,0.0,Actor,1.050854206085205,1.0,4.0,,,0.0,1007.0,Lalo,20230207
624,1R,Med,9.0,9.0,0.0,0.0,Observer,1.0161571502685547,1.0,5.0,,,0.0,1008.0,Lalo,20230207
625,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9993107318878174,1.0,6.0,,,0.0,1009.0,Lalo,20230207
626,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9826781749725342,1.0,7.0,,,0.0,1010.0,Lalo,20230207
627,1R,Low,5.0,5.0,0.0,0.0,Observer,1.0501759052276611,1.0,8.0,,,0.0,1011.0,Lalo,20230207
628,1R,Low,8.0,8.0,0.0,1.0,Actor,0.9828929901123047,-1.0,9.0,,,0.0,1012.0,Lalo,20230207
629,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9831607341766357,1.0,0.0,,,0.0,1016.0,Lalo,20230207
630,1R,Med,9.0,9.0,0.0,0.0,Actor,0.9830870628356934,1.0,1.0,,,0.0,1017.0,Lalo,20230207
631,1R,Low,7.0,7.0,0.0,0.0,Observer,0.9830939769744873,1.0,2.0,,,0.0,1018.0,Lalo,20230207
632,1R,Low,7.0,7.0,0.0,0.0,Actor,0.9837560653686523,1.0,3.0,,,0.0,1019.0,Lalo,20230207
633,1R,Low,8.0,8.0,0.0,0.0,Observer,1.08335280418396,1.0,4.0,,,0.0,1020.0,Lalo,20230207
634,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9828331470489502,1.0,6.0,,,0.0,1022.0,Lalo,20230207
635,1R,Low,2.0,2.0,0.0,0.0,Actor,1.000972032546997,1.0,7.0,,,0.0,1023.0,Lalo,20230207
636,1R,Low,5.0,5.0,0.0,1.0,Observer,1.016075849533081,-1.0,8.0,,,0.0,1024.0,Lalo,20230207
637,1R,Low,2.0,2.0,0.0,0.0,Actor-incongruent,1.0330982208251953,1.0,0.0,,,0.0,1026.0,Lalo,20230207
638,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9999079704284668,1.0,2.0,,,0.0,1028.0,Lalo,20230207
639,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0662620067596436,1.0,3.0,,,0.0,1029.0,Lalo,20230207
640,1R,Low,4.0,4.0,0.0,0.0,Actor,1.016913890838623,1.0,5.0,,,0.0,1031.0,Lalo,20230207
641,1R,Low,3.0,3.0,0.0,0.0,Observer,1.5161561965942383,1.0,6.0,,,0.0,1032.0,Lalo,20230207
642,1R,Low,1.0,1.0,0.0,0.0,Observer,1.466684103012085,1.0,8.0,,,0.0,1034.0,Lalo,20230207
643,1R,Low,6.0,6.0,0.0,1.0,Actor-incongruent,0.983241081237793,-1.0,11.0,,,0.0,1037.0,Lalo,20230207
644,1R,Low,2.0,2.0,0.0,0.0,Observer-incongruent,1.0160582065582275,1.0,0.0,,,0.0,1038.0,Lalo,20230207
645,1R,Low,3.0,3.0,0.0,0.0,Actor,1.0663862228393555,1.0,1.0,,,0.0,1039.0,Lalo,20230207
646,1R,Low,6.0,6.0,0.0,0.0,Observer,0.999413013458252,1.0,2.0,,,0.0,1040.0,Lalo,20230207
647,1R,Low,1.0,1.0,0.0,0.0,Observer,1.166698932647705,1.0,4.0,,,0.0,1042.0,Lalo,20230207
648,1R,Low,2.0,2.0,0.0,0.0,Observer-incongruent,1.0330781936645508,1.0,6.0,,,0.0,1044.0,Lalo,20230207
649,1R,Low,8.0,8.0,1.0,0.0,Observer,1.1837570667266846,-1.0,7.0,,,0.0,1045.0,Lalo,20230207
650,1R,Low,5.0,5.0,0.0,1.0,Actor,0.9833431243896484,-1.0,11.0,,,0.0,1049.0,Lalo,20230207
651,1R,Low,8.0,8.0,0.0,0.0,Observer,2.1168997287750244,1.0,0.0,,,0.0,1052.0,Lalo,20230207
652,1R,Low,2.0,2.0,0.0,0.0,Actor,0.9828379154205322,1.0,1.0,,,0.0,1053.0,Lalo,20230207
653,1R,Low,7.0,7.0,0.0,0.0,Actor,1.000312089920044,1.0,2.0,,,0.0,1054.0,Lalo,20230207
654,1R,Low,1.0,1.0,0.0,0.0,Observer,1.066413164138794,1.0,3.0,,,0.0,1055.0,Lalo,20230207
655,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9828689098358154,1.0,4.0,,,0.0,1056.0,Lalo,20230207
656,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9834487438201904,1.0,5.0,,,0.0,1057.0,Lalo,20230207
657,1R,Low,2.0,2.0,0.0,0.0,Observer,1.116523027420044,1.0,6.0,,,0.0,1058.0,Lalo,20230207
658,1R,Low,8.0,8.0,1.0,1.0,Observer,1.8335790634155273,1.0,8.0,,,0.0,1060.0,Lalo,20230207
659,1R,Low,2.0,2.0,0.0,0.0,Actor,1.0331029891967773,1.0,0.0,,,0.0,1063.0,Lalo,20230207
660,1R,Low,1.0,1.0,0.0,0.0,Actor,0.9987490177154541,1.0,1.0,,,0.0,1064.0,Lalo,20230207
661,1R,Low,6.0,6.0,0.0,0.0,Actor,1.017526626586914,1.0,2.0,,,0.0,1065.0,Lalo,20230207
662,1R,Low,4.0,4.0,0.0,0.0,Actor,0.9999499320983887,1.0,3.0,,,0.0,1066.0,Lalo,20230207
663,1R,Low,1.0,1.0,0.0,0.0,Observer,1.1663169860839844,1.0,5.0,,,0.0,1068.0,Lalo,20230207
664,1R,Low,1.0,1.0,0.0,1.0,Observer,1.0828511714935303,-1.0,8.0,,,0.0,1071.0,Lalo,20230207
0,1NR,High,12.0,12.0,1.0,1.0,Observer,0.9835159778594971,1.0,9.0,0.991748999032256,0.0,0.0,21.0,Lalo,20230207
1,1NR,Med,9.0,9.0,0.0,0.0,Observer,0.9837591648101807,1.0,8.0,0.9905067936078956,0.1794800618442739,0.0,30.0,Lalo,20230207
2,1NR,Med,10.0,10.0,1.0,1.0,Observer,1.0167927742004395,1.0,11.0,0.75845875412012,0.0808736852414824,0.0,33.0,Lalo,20230207
3,1NR,Med,10.0,10.0,0.0,0.0,Actor,0.9996659755706787,1.0,2.0,0.9334301102968604,0.0,0.0,36.0,Lalo,20230207
4,1NR,Med,10.0,10.0,1.0,0.0,Observer,0.9833657741546631,-1.0,9.0,0.9294647910590936,0.0,0.0,43.0,Lalo,20230207
5,1NR,Med,11.0,11.0,0.0,0.0,Observer,0.983583927154541,1.0,4.0,0.9654913728432108,0.1742310577644411,0.0,52.0,Lalo,20230207
6,1NR,Med,11.0,11.0,0.0,0.0,Observer,0.9830548763275146,1.0,7.0,0.9729203195012665,0.0311708552503409,0.0,55.0,Lalo,20230207
7,1NR,Med,9.0,9.0,0.0,0.0,Actor,0.9830830097198486,1.0,6.0,0.960977417913036,0.0,0.0,70.0,Lalo,20230207
8,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.050384283065796,1.0,1.0,1.0,0.074245047124447,0.0,75.0,Lalo,20230207
9,1NR,High,12.0,12.0,1.0,1.0,Actor,0.9833519458770752,1.0,12.0,1.0,0.0,0.0,86.0,Lalo,20230207
10,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.0000970363616943,1.0,1.0,0.9886085158833008,0.0,0.0,88.0,Lalo,20230207
11,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.0164570808410645,1.0,7.0,1.0,0.0,0.0,94.0,Lalo,20230207
12,1NR,Med,11.0,11.0,0.0,1.0,Observer,0.9834420680999756,-1.0,11.0,0.9999697037235415,0.0,0.0,98.0,Lalo,20230207
13,1NR,Med,11.0,11.0,0.0,0.0,Actor,0.9841270446777344,1.0,4.0,0.999877801416677,0.0,0.0,104.0,Lalo,20230207
14,1NR,High,12.0,12.0,0.0,0.0,Actor,1.0169949531555176,1.0,11.0,0.9998945735831312,0.0,0.0,111.0,Lalo,20230207
15,1NR,Med,10.0,10.0,0.0,1.0,Actor,0.99971604347229,-1.0,13.0,0.9998941448499236,0.0060211185878686,0.0,113.0,Lalo,20230207
16,1NR,High,13.0,13.0,0.0,0.0,Actor,1.0166878700256348,1.0,2.0,0.9698032339762322,0.0,0.0,117.0,Lalo,20230207
17,1NR,Low,8.0,8.0,0.0,0.0,Observer,1.0164110660552979,1.0,11.0,0.8902400608472038,0.0,0.0,126.0,Lalo,20230207
18,1NR,Med,10.0,10.0,0.0,1.0,Actor,0.9828670024871826,-1.0,14.0,1.0,0.0,0.0,129.0,Lalo,20230207
19,1NR,Med,11.0,11.0,0.0,1.0,Actor,0.9840140342712402,-1.0,11.0,0.9897998440656668,0.0009555897316718,0.0,142.0,Lalo,20230207
20,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.0335109233856201,1.0,6.0,0.9539655484269912,0.0,0.0,150.0,Lalo,20230207
21,1NR,Med,9.0,9.0,1.0,0.0,Actor,0.9999649524688721,-1.0,8.0,0.9639574529352976,0.0,0.0,152.0,Lalo,20230207
22,1NR,Med,11.0,11.0,0.0,1.0,Observer,0.9832348823547363,-1.0,16.0,0.9999162659677472,0.0,0.0,160.0,Lalo,20230207
23,1NR,Low,8.0,8.0,0.0,0.0,Actor,0.9997868537902832,1.0,2.0,0.987895119081524,0.0,0.0,164.0,Lalo,20230207
24,1NR,High,12.0,12.0,0.0,1.0,Observer,1.0006568431854248,-1.0,9.0,1.0,0.0,0.0,171.0,Lalo,20230207
25,1NR,Med,9.0,9.0,1.0,0.0,Observer,1.0668632984161377,-1.0,9.0,0.9876734687755316,0.0,0.0,182.0,Lalo,20230207
26,1NR,Med,11.0,11.0,0.0,1.0,Observer,1.0332531929016113,-1.0,14.0,0.9913544580148343,0.0,0.0,187.0,Lalo,20230207
27,1NR,High,14.0,14.0,0.0,0.0,Actor,0.9829120635986328,1.0,1.0,0.9999900313587028,0.0,0.0,189.0,Lalo,20230207
28,1NR,High,12.0,12.0,1.0,0.0,Observer,0.9837870597839355,-1.0,11.0,0.9999892287723136,0.0,0.0,199.0,Lalo,20230207
29,1NR,High,12.0,12.0,0.0,1.0,Actor,1.000196933746338,-1.0,17.0,0.9999478033251668,0.0954006897405046,0.0,205.0,Lalo,20230207
30,1NR,High,12.0,12.0,1.0,0.0,Observer,0.9995739459991455,-1.0,7.0,0.994990051958034,0.0,0.0,214.0,Lalo,20230207
31,1NR,Med,10.0,10.0,0.0,0.0,Actor,0.9998340606689453,1.0,1.0,0.999659382449222,0.076035868085906,0.0,218.0,Lalo,20230207
32,1NR,High,14.0,14.0,0.0,0.0,Actor,1.0001637935638428,1.0,4.0,0.9999703770136994,0.1128401575308774,0.0,221.0,Lalo,20230207
33,1NR,Med,11.0,11.0,0.0,1.0,Observer,1.000124216079712,-1.0,15.0,0.9999566001140736,0.0,0.0,232.0,Lalo,20230207
34,1NR,High,12.0,12.0,0.0,0.0,Actor,0.9999442100524902,1.0,9.0,0.9998731402648136,0.0,0.0,243.0,Lalo,20230207
35,1NR,Med,10.0,10.0,0.0,1.0,Actor-incongruent,1.06640625,-1.0,11.0,0.9999980445607752,0.0,0.0,245.0,Lalo,20230207
36,1NR,High,12.0,12.0,0.0,0.0,Actor,0.9824409484863281,1.0,3.0,0.994420634272436,0.0,0.0,250.0,Lalo,20230207
37,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.1345617771148682,1.0,5.0,0.8978835682214032,0.0897319216512904,0.0,252.0,Lalo,20230207
38,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.016568899154663,1.0,6.0,0.9998371403101468,0.0,0.0,262.0,Lalo,20230207
39,1NR,Med,11.0,11.0,1.0,0.0,Observer,0.9838919639587402,-1.0,9.0,0.9999088157871896,0.0,0.0,265.0,Lalo,20230207
40,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.0163590908050537,1.0,2.0,0.954760732192057,0.0401333326829896,0.0,279.0,Lalo,20230207
41,1NR,High,14.0,14.0,0.0,0.0,Actor,0.9991941452026367,1.0,5.0,1.0,0.1235385814497272,0.0,282.0,Lalo,20230207
42,1NR,High,14.0,14.0,0.0,0.0,Observer,1.0332591533660889,1.0,10.0,1.0,0.0,0.0,287.0,Lalo,20230207
43,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.0340571403503418,1.0,7.0,0.9999930083967024,0.0,0.0,298.0,Lalo,20230207
44,1NR,Low,8.0,8.0,0.0,1.0,Observer,0.9841639995574951,-1.0,14.0,0.9900362481958044,0.0,0.0,305.0,Lalo,20230207
45,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.0171558856964111,1.0,1.0,1.0,0.0,0.0,307.0,Lalo,20230207
46,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.1338622570037842,1.0,7.0,0.9445392068009288,0.0815134207855934,0.0,313.0,Lalo,20230207
47,1NR,Med,10.0,10.0,0.0,0.0,Actor,0.9834010601043701,1.0,11.0,0.9965570666860512,0.082288081084432,0.0,317.0,Lalo,20230207
48,1NR,Low,8.0,8.0,0.0,1.0,Observer,0.9830341339111328,-1.0,13.0,0.6016414766209498,0.4170854139051425,0.0,319.0,Lalo,20230207
49,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.0166728496551514,1.0,2.0,0.9999470020375176,0.0,0.0,327.0,Lalo,20230207
50,1NR,Med,9.0,9.0,1.0,1.0,Actor,2.333996057510376,1.0,6.0,0.999937650011776,0.0,0.0,331.0,Lalo,20230207
51,1NR,Med,9.0,9.0,0.0,0.0,Observer,0.9827301502227783,1.0,5.0,1.0,0.1550039093041438,0.0,338.0,Lalo,20230207
52,1NR,Med,11.0,11.0,1.0,1.0,Actor,0.9997522830963135,1.0,10.0,0.999831309000509,0.0,0.0,343.0,Lalo,20230207
53,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.000157117843628,1.0,1.0,0.9889595828250424,0.0,0.0,346.0,Lalo,20230207
54,1NR,Low,5.0,5.0,0.0,0.0,Observer,0.9831061363220215,1.0,5.0,0.9876302467872872,0.0,0.0,350.0,Lalo,20230207
55,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.617128849029541,1.0,7.0,0.9663996296916262,0.0560996548789435,0.0,352.0,Lalo,20230207
56,1NR,Low,7.0,7.0,1.0,1.0,Actor,1.0164439678192139,1.0,16.0,1.0,0.0,0.0,361.0,Lalo,20230207
57,1NR,Low,7.0,7.0,0.0,0.0,Actor,0.9995982646942139,1.0,5.0,0.9905840132038476,0.0937697854225527,0.0,367.0,Lalo,20230207
58,1NR,High,12.0,12.0,0.0,0.0,Observer,0.9834058284759521,1.0,8.0,0.9867876547889542,0.0,0.0,370.0,Lalo,20230207
59,1NR,Med,9.0,9.0,0.0,0.0,Actor,0.9827442169189453,1.0,2.0,0.9919080099370388,0.0,0.0,375.0,Lalo,20230207
60,1NR,Med,10.0,10.0,0.0,1.0,Observer,1.0164437294006348,-1.0,10.0,0.98479642897833,0.0457213473904727,0.0,383.0,Lalo,20230207
61,1NR,Med,9.0,9.0,0.0,1.0,Observer,0.999398946762085,-1.0,11.0,0.9614518035206712,0.0361249992712267,0.0,396.0,Lalo,20230207
62,1NR,High,12.0,12.0,0.0,0.0,Observer,1.0504028797149658,1.0,4.0,0.999904798857574,0.0,0.0,401.0,Lalo,20230207
63,1NR,High,14.0,14.0,0.0,1.0,Actor,1.5161511898040771,-1.0,10.0,0.9999872924351954,0.0,0.0,407.0,Lalo,20230207
64,1NR,High,12.0,12.0,0.0,0.0,Actor,0.9828639030456543,1.0,5.0,0.9999919844557998,0.082697284345025,0.0,414.0,Lalo,20230207
65,1NR,High,12.0,12.0,1.0,1.0,Observer,2.3499300479888916,1.0,11.0,1.0,0.0,0.0,420.0,Lalo,20230207
66,1NR,Med,11.0,11.0,1.0,0.0,Actor,0.9998829364776611,-1.0,2.0,0.976422447388932,0.0,0.0,425.0,Lalo,20230207
67,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.033139944076538,1.0,6.0,0.9691602911193724,0.0,0.0,429.0,Lalo,20230207
68,1NR,Med,10.0,10.0,1.0,1.0,Actor,1.016179084777832,1.0,8.0,1.0,0.0,0.0,431.0,Lalo,20230207
69,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.0002000331878662,1.0,9.0,0.9994623904891744,0.1126973539744829,0.0,441.0,Lalo,20230207
70,1NR,Med,10.0,10.0,0.0,1.0,Observer,1.0330979824066162,-1.0,12.0,0.9999960497141984,0.0,0.0,444.0,Lalo,20230207
71,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.000269889831543,1.0,2.0,0.9999012804970956,0.0,0.0,447.0,Lalo,20230207
72,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.132967233657837,1.0,7.0,0.983554990647273,0.0,0.0,452.0,Lalo,20230207
73,1NR,Med,11.0,11.0,0.0,0.0,Observer,0.9830598831176758,1.0,4.0,0.8801364418620393,0.1117573848794466,0.0,460.0,Lalo,20230207
74,1NR,High,12.0,12.0,0.0,1.0,Actor,1.0167129039764404,-1.0,12.0,0.9924323904463456,0.163321399396966,0.0,468.0,Lalo,20230207
75,1NR,High,13.0,13.0,0.0,0.0,Observer,1.0326051712036133,1.0,2.0,0.9207516373150212,0.0882752363394083,0.0,472.0,Lalo,20230207
76,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.1507911682128906,1.0,6.0,1.0,0.0,0.0,476.0,Lalo,20230207
77,1NR,High,12.0,12.0,1.0,0.0,Observer,1.1000430583953857,-1.0,10.0,0.99989070413986,0.0,0.0,480.0,Lalo,20230207
78,1NR,Med,9.0,9.0,1.0,0.0,Actor,1.0167779922485352,-1.0,18.0,1.0,0.0,0.0,488.0,Lalo,20230207
79,1NR,High,14.0,14.0,0.0,1.0,Actor,1.0163908004760742,-1.0,23.0,1.0,0.0,0.0,493.0,Lalo,20230207
80,1NR,Med,10.0,10.0,0.0,0.0,Actor,0.9822931289672852,1.0,2.0,0.9997833544566828,0.0454974996702789,0.0,497.0,Lalo,20230207
81,1NR,High,12.0,12.0,1.0,0.0,Actor,1.017016887664795,-1.0,5.0,0.9998875981790426,0.0,0.0,500.0,Lalo,20230207
82,1NR,Med,11.0,11.0,0.0,0.0,Actor,0.9831960201263428,1.0,8.0,1.0,0.0,0.0,503.0,Lalo,20230207
83,1NR,Med,9.0,9.0,1.0,1.0,Actor,1.0832140445709229,1.0,12.0,0.999978104067904,0.0,0.0,507.0,Lalo,20230207
84,1NR,Med,9.0,9.0,0.0,1.0,Observer,1.1833930015563965,-1.0,12.0,1.0,0.0,0.0,520.0,Lalo,20230207
85,1NR,Med,10.0,10.0,0.0,1.0,Actor,1.000542163848877,-1.0,8.0,1.0,0.0,0.0,531.0,Lalo,20230207
86,1NR,Med,10.0,10.0,0.0,0.0,Observer,0.9832799434661865,1.0,9.0,0.9383863317219088,0.0,0.0,542.0,Lalo,20230207
87,1NR,Med,10.0,10.0,0.0,1.0,Observer,0.9835410118103027,-1.0,17.0,1.0,0.0,0.0,550.0,Lalo,20230207
88,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.2990448474884033,-1.0,6.0,0.9999462783442148,0.0,0.0,560.0,Lalo,20230207
89,1NR,Med,9.0,9.0,1.0,1.0,Actor,1.0153799057006836,1.0,9.0,0.999955787448023,0.0,0.0,563.0,Lalo,20230207
90,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.6166162490844727,1.0,7.0,0.9596130996445722,0.0679122385751206,0.0,572.0,Lalo,20230207
91,1NR,High,14.0,14.0,0.0,1.0,Actor-incongruent,1.1497421264648438,-1.0,9.0,1.0,0.0,0.0,574.0,Lalo,20230207
92,1NR,High,12.0,12.0,0.0,0.0,Observer,0.9836511611938477,1.0,2.0,1.0,0.0699532346063912,0.0,577.0,Lalo,20230207
93,1NR,Med,11.0,11.0,0.0,0.0,Observer,0.9828329086303711,1.0,4.0,0.962131794153318,0.0851461308313082,0.0,579.0,Lalo,20230207
94,1NR,Low,8.0,8.0,0.0,0.0,Actor,1.0003247261047363,1.0,1.0,,,0.0,599.0,Lalo,20230207
95,1NR,High,13.0,13.0,0.0,0.0,Observer,1.0338037014007568,1.0,3.0,,,0.0,611.0,Lalo,20230207
96,1NR,High,13.0,13.0,0.0,0.0,Actor,1.0664970874786377,1.0,7.0,,,0.0,615.0,Lalo,20230207
97,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.016334056854248,1.0,1.0,,,0.0,621.0,Lalo,20230207
98,1NR,Med,9.0,9.0,0.0,0.0,Observer,0.9832220077514648,1.0,3.0,,,0.0,623.0,Lalo,20230207
99,1NR,High,13.0,13.0,0.0,1.0,Observer,0.9828767776489258,-1.0,11.0,,,0.0,631.0,Lalo,20230207
100,1NR,Low,8.0,8.0,0.0,0.0,Observer,1.016711711883545,1.0,2.0,,,0.0,635.0,Lalo,20230207
101,1NR,High,13.0,13.0,0.0,0.0,Actor,1.3500638008117676,1.0,1.0,,,0.0,644.0,Lalo,20230207
102,1NR,Med,10.0,10.0,0.0,1.0,Actor-incongruent,0.9832029342651367,-1.0,10.0,,,0.0,653.0,Lalo,20230207
103,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.2489781379699707,1.0,1.0,,,0.0,656.0,Lalo,20230207
104,1NR,Med,11.0,11.0,0.0,1.0,Actor,1.0496509075164795,-1.0,9.0,,,0.0,664.0,Lalo,20230207
105,1NR,High,12.0,12.0,0.0,0.0,Actor,0.9843230247497559,1.0,4.0,,,0.0,671.0,Lalo,20230207
106,1NR,Med,11.0,11.0,0.0,1.0,Observer,1.0168180465698242,-1.0,8.0,,,0.0,675.0,Lalo,20230207
107,1NR,High,14.0,14.0,0.0,0.0,Observer,1.0665380954742432,1.0,1.0,,,0.0,678.0,Lalo,20230207
108,1NR,High,14.0,14.0,0.0,1.0,Observer,1.5003352165222168,-1.0,10.0,,,0.0,687.0,Lalo,20230207
109,1NR,Med,10.0,10.0,0.0,0.0,Observer,0.9830539226531982,1.0,2.0,,,0.0,691.0,Lalo,20230207
110,1NR,Low,7.0,7.0,0.0,1.0,Actor,1.0498640537261963,-1.0,9.0,,,0.0,698.0,Lalo,20230207
111,1NR,Med,10.0,10.0,1.0,0.0,Observer,0.9833049774169922,-1.0,2.0,,,0.0,703.0,Lalo,20230207
112,1NR,Med,10.0,10.0,0.0,0.0,Actor-incongruent,1.016526699066162,1.0,2.0,,,0.0,714.0,Lalo,20230207
113,1NR,High,13.0,13.0,1.0,1.0,Actor,1.0004498958587646,1.0,9.0,,,0.0,721.0,Lalo,20230207
114,1NR,Med,9.0,9.0,1.0,0.0,Actor,0.9828341007232666,-1.0,8.0,,,0.0,730.0,Lalo,20230207
115,1NR,Med,9.0,9.0,1.0,1.0,Observer,1.0167460441589355,1.0,11.0,,,0.0,733.0,Lalo,20230207
116,1NR,High,12.0,12.0,0.0,0.0,Actor,0.9835541248321533,1.0,3.0,,,0.0,737.0,Lalo,20230207
117,1NR,Low,8.0,8.0,0.0,0.0,Observer,0.9996459484100342,1.0,6.0,,,0.0,740.0,Lalo,20230207
118,1NR,Med,10.0,10.0,0.0,1.0,Observer,1.0175588130950928,-1.0,10.0,,,0.0,744.0,Lalo,20230207
119,1NR,High,12.0,12.0,1.0,0.0,Actor,1.4166760444641113,-1.0,4.0,,,0.0,750.0,Lalo,20230207
120,1NR,High,14.0,14.0,0.0,0.0,Observer,1.2507109642028809,1.0,8.0,,,0.0,754.0,Lalo,20230207
