,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,confidence
353,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624215611.8668883, 0.0]","[1.0, 0.0]",1.0,0.0,1.7838988304138184,1624215614.400674,1,-1,0,1,0.8,1.0,5,4,0,"[0, 0]"
354,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624215615.6846359, 0.0]","[1.0, 0.0]",1.0,0.0,1.550126075744629,1624215617.700554,1,-1,0,1,0.75,1.0,4,3,0,"[0, 0]"
355,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624215616.4680588, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666112422943115,1624215620.8838358,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
356,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624215622.084927, 0.0]","[1.0, 0.0]",1.0,0.0,3.866755962371826,1624215626.833777,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
357,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624215629.534679, 0.0]","[1.0, 0.0]",1.0,0.0,2.000319004058838,1624215632.433398,1,-1,0,1,0.8333333333333334,1.0,6,5,0,"[0, 0]"
358,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624215631.2514079, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666601181030273,1624215635.733601,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
359,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624215636.834168, 0.0]","[1.0, 0.0]",1.0,0.0,3.866631031036377,1624215641.133693,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
360,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624215641.934656, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666861057281494,1624215646.333525,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
361,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624215647.5346038, 0.0]","[1.0, 0.0]",1.0,0.0,3.866612195968628,1624215651.81687,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
362,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624215652.618545, 0.0]","[0.0, 0.0]",0.0,0.0,3.8659400939941406,1624215656.950173,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
363,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624215657.701142, 0.0]","[0.0, 1.0]",0.0,1.0,3.866623878479004,1624215662.250078,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
364,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624215666.11714, 0.0]","[1.0, 1.0]",1.0,1.0,1.033310890197754,1624215674.583213,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
365,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624215674.751316, 0.0]","[1.0, 1.0]",1.0,1.0,2.0000228881835938,1624215677.7164412,1,-1,0,-1,0.3333333333333333,1.0,6,2,0,"[0, 0]"
366,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624215679.9009502, 0.0]","[1.0, 1.0]",1.0,1.0,0.9668269157409668,1624215681.316371,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
367,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624215679.317292, 0.0]","[1.0, 1.0]",1.0,1.0,3.616629123687744,1624215683.5164669,1,-1,0,-1,0.6428571428571429,1.0,14,9,0,"[0, 0]"
368,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624215685.8510578, 0.0]","[1.0, 1.0]",1.0,1.0,2.183359146118164,1624215688.882995,1,-1,0,-1,0.7142857142857143,1.0,7,5,0,"[0, 0]"
369,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624215688.233686, 0.0]","[1.0, 1.0]",1.0,1.0,3.883296012878418,1624215692.566252,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
370,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624215694.816757, 0.0]","[1.0, 1.0]",1.0,1.0,2.3998138904571533,1624215697.6664,1,-1,0,-1,0.75,1.0,8,6,0,"[0, 0]"
371,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624215696.9164267, 0.0]","[1.0, 1.0]",1.0,1.0,3.883366346359253,1624215701.3661618,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
372,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624215704.9844213, 0.0]","[1.0, 1.0]",1.0,1.0,1.4167149066925049,1624215706.982753,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
373,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624215706.3009799, 0.0]","[1.0, 1.0]",1.0,1.0,3.1832780838012695,1624215709.9161248,1,-1,0,-1,0.5833333333333334,1.0,12,7,0,"[0, 0]"
374,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624215712.5174181, 0.0]","[1.0, 1.0]",1.0,1.0,1.566683053970337,1624215714.532613,1,-1,0,-1,1.0,1.0,4,4,0,"[0, 0]"
375,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624215713.300249, 0.0]","[0.0, 0.0]",0.0,0.0,3.866602897644043,1624215717.63261,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
376,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624215718.38367, 0.0]","[1.0, 0.0]",1.0,0.0,3.8833248615264893,1624215722.8493361,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
377,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624215723.9831898, 0.0]","[1.0, 0.0]",1.0,0.0,3.8665611743927,1624215728.665855,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
378,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624215732.049664, 0.0]","[1.0, 0.0]",1.0,0.0,1.400022029876709,1624215733.915761,1,-1,0,1,1.0,1.0,3,3,0,"[0, 0]"
379,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624215733.2654822, 0.0]","[1.0, 0.0]",1.0,0.0,2.766657829284668,1624215736.682373,1,-1,0,1,0.6,1.0,10,6,0,"[0, 0]"
380,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624215737.8010073, 0.0]","[1.0, 0.0]",1.0,0.0,2.8333518505096436,1624215741.065619,1,-1,0,1,0.5,1.0,10,5,0,"[0, 0]"
381,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624215740.8501697, 0.0]","[1.0, 0.0]",1.0,0.0,3.865922212600708,1624215745.248961,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
382,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624215749.3338742, 0.0]","[1.0, 0.0]",1.0,0.0,0.9833879470825195,1624215751.2655191,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
383,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624215749.534018, 0.0]","[1.0, 0.0]",1.0,0.0,3.8834340572357178,1624215753.9155378,1,-1,0,1,0.26666666666666666,0.0,15,4,0,"[0, 0]"
384,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624215755.1498334, 0.0]","[1.0, 0.0]",1.0,0.0,3.866755723953247,1624215760.215362,1,-1,0,1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
385,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624215761.2339466, 0.0]","[1.0, 0.0]",1.0,0.0,3.8662374019622803,1624215765.5988128,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
386,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624215766.3154662, 0.0]","[0.0, 0.0]",0.0,0.0,3.866745948791504,1624215770.632004,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
387,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624215771.415631, 0.0]","[0.0, 0.0]",0.0,0.0,3.8665549755096436,1624215776.048589,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
388,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624215776.999747, 0.0]","[0.0, 1.0]",0.0,1.0,3.866718053817749,1624215781.281815,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
389,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624215784.9996722, 0.0]","[1.0, 1.0]",1.0,1.0,0.9666469097137451,1624215786.415206,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
390,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624215784.365436, 0.0]","[1.0, 1.0]",1.0,1.0,3.6666500568389893,1624215788.865072,1,-1,0,-1,0.7857142857142857,1.0,14,11,0,"[0, 0]"
391,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624215790.7989428, 0.0]","[1.0, 1.0]",1.0,1.0,2.833353042602539,1624215794.281625,1,-1,0,-1,1.0,1.0,10,10,0,"[0, 0]"
392,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624215794.3825603, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666489124298096,1624215798.698362,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
393,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624215799.465864, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667619228363037,1624215804.431505,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
394,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624215805.5664499, 0.0]","[1.0, 1.0]",1.0,1.0,3.866826057434082,1624215810.264757,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
395,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624215811.1320539, 0.0]","[1.0, 1.0]",1.0,1.0,3.8831419944763184,1624215815.464847,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
396,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624215816.233306, 0.0]","[1.0, 1.0]",1.0,1.0,3.865915060043335,1624215820.748018,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
397,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624215822.081901, 0.0]","[1.0, 1.0]",1.0,1.0,3.5999879837036133,1624215826.281261,1,-1,0,-1,0.6428571428571429,1.0,14,9,0,"[0, 0]"
398,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624215829.582727, 0.0]","[1.0, 1.0]",1.0,1.0,1.1999940872192383,1624215831.614517,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
399,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624215832.29867, 0.0]","[1.0, 1.0]",1.0,1.0,1.5666449069976807,1624215834.314492,1,-1,0,-1,1.0,1.0,4,4,0,"[0, 0]"
400,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624215953.077692, 0.0]","[1.0, 1.0]",1.0,1.0,3.8655340671539307,1624215972.758348,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
401,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624215974.177206, 0.0]","[0.0, 1.0]",0.0,1.0,3.8657238483428955,1624215979.174988,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
402,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624215980.2753043, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667588233947754,1624215984.5913641,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
403,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624215985.375706, 0.0]","[0.0, 1.0]",0.0,1.0,3.866668939590454,1624215989.99123,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
404,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624215990.9427087, 0.0]","[0.0, 0.0]",0.0,0.0,3.8832502365112305,1624215995.2746089,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
405,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624215998.32555, 0.0]","[1.0, 0.0]",1.0,0.0,1.6000080108642578,1624216000.407872,1,-1,0,1,1.0,1.0,4,4,0,"[0, 0]"
406,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624215999.14167, 0.0]","[1.0, 0.0]",1.0,0.0,3.866671085357666,1624216003.757662,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
407,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624216005.975408, 0.0]","[1.0, 0.0]",1.0,0.0,2.6333389282226562,1624216009.257526,1,-1,0,1,0.8888888888888888,1.0,9,8,0,"[0, 0]"
408,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624216009.091444, 0.0]","[1.0, 0.0]",1.0,0.0,3.616641044616699,1624216013.34081,1,-1,0,1,0.5714285714285714,1.0,14,8,0,"[0, 0]"
409,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624216016.225429, 0.0]","[1.0, 0.0]",1.0,0.0,1.566706895828247,1624216018.624022,1,-1,0,1,1.0,1.0,4,4,0,"[0, 0]"
410,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624216017.00751, 0.0]","[1.0, 0.0]",1.0,0.0,3.8667330741882324,1624216021.3239381,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
411,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624216022.074978, 0.0]","[1.0, 0.0]",1.0,0.0,3.8833930492401123,1624216026.6238568,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
412,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624216027.6746352, 0.0]","[0.0, 0.0]",0.0,0.0,3.8665850162506104,1624216031.973908,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
413,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624216032.7748296, 0.0]","[0.0, 0.0]",0.0,0.0,3.866661310195923,1624216047.0069199,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
414,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624216048.374295, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666582107543945,1624216052.7734149,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
415,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624216053.9741979, 0.0]","[0.0, 0.0]",0.0,0.0,3.883402109146118,1624216058.290019,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
416,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624216059.3578103, 0.0]","[1.0, 0.0]",1.0,0.0,3.583207845687866,1624216063.773209,1,-1,0,1,0.7857142857142857,1.0,14,11,0,"[0, 0]"
417,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624216067.375219, 0.0]","[1.0, 0.0]",1.0,0.0,1.1666679382324219,1624216069.13979,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
418,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624216069.674462, 0.0]","[1.0, 0.0]",1.0,0.0,1.449950933456421,1624216071.706478,1,-1,0,1,1.0,1.0,3,3,0,"[0, 0]"
419,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624216070.340402, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666880130767822,1624216074.639746,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
420,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624216075.441687, 0.0]","[1.0, 1.0]",1.0,1.0,3.865730047225952,1624216080.1895418,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
421,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624216081.0239642, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666608333587646,1624216085.322895,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
422,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624216086.805254, 0.0]","[1.0, 1.0]",1.0,1.0,3.15085506439209,1624216090.471798,1,-1,0,-1,0.75,1.0,12,9,0,"[0, 0]"
423,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624216093.1573963, 0.0]","[1.0, 1.0]",1.0,1.0,1.4000117778778076,1624216094.989274,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
424,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624216093.2729557, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666582107543945,1624216097.5725398,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
425,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624216098.3568358, 0.0]","[1.0, 1.0]",1.0,1.0,3.866713047027588,1624216103.205777,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
426,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624216103.9223738, 0.0]","[1.0, 1.0]",1.0,1.0,3.866805076599121,1624216108.539008,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
427,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624216110.9238641, 0.0]","[1.0, 1.0]",1.0,1.0,2.46671986579895,1624216113.8222442,1,-1,0,-1,0.5,1.0,8,4,0,"[0, 0]"
428,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624216113.389937, 0.0]","[1.0, 1.0]",1.0,1.0,3.583275079727173,1624216117.805505,1,-1,0,-1,0.8571428571428571,1.0,14,12,0,"[0, 0]"
429,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624216118.7237558, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666610717773438,1624216123.005408,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
430,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624216123.806606, 0.0]","[1.0, 1.0]",1.0,1.0,3.8665080070495605,1624216128.722126,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
431,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624216129.907554, 0.0]","[1.0, 0.0]",1.0,0.0,3.8664469718933105,1624216134.188786,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
432,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624216134.988817, 0.0]","[0.0, 0.0]",0.0,0.0,3.866595983505249,1624216139.588459,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
433,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624216142.88996, 0.0]","[1.0, 0.0]",1.0,0.0,1.549839973449707,1624216144.855243,1,-1,0,1,0.5,1.0,4,2,0,"[0, 0]"
434,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624216146.3731253, 0.0]","[1.0, 0.0]",1.0,0.0,1.1666297912597656,1624216147.9550452,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
435,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624216148.973131, 0.0]","[1.0, 0.0]",1.0,0.0,1.1499321460723877,1624216150.621666,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
436,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624216151.7397768, 0.0]","[1.0, 0.0]",1.0,0.0,0.9666061401367188,1624216153.12164,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
437,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624216152.9885745, 0.0]","[1.0, 0.0]",1.0,0.0,1.7999637126922607,1624216155.404895,1,-1,0,1,0.4,1.0,5,2,0,"[0, 0]"
438,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624216156.423231, 0.0]","[1.0, 0.0]",1.0,0.0,1.9663989543914795,1624216158.8216782,1,-1,0,1,0.8333333333333334,1.0,6,5,0,"[0, 0]"
439,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624216158.6225169, 0.0]","[1.0, 0.0]",1.0,0.0,2.849989891052246,1624216161.95471,1,-1,0,1,0.8,1.0,10,8,0,"[0, 0]"
440,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624216161.689127, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666250705718994,1624216166.47135,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
441,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624216167.2715647, 0.0]","[0.0, 0.0]",0.0,0.0,3.866697311401367,1624216172.0211358,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
442,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624216175.55474, 0.0]","[1.0, 0.0]",1.0,0.0,1.1666131019592285,1624216177.154569,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
443,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624216177.6550977, 0.0]","[1.0, 0.0]",1.0,0.0,1.649968147277832,1624216179.804432,1,-1,0,1,0.75,1.0,4,3,0,"[0, 0]"
444,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624216178.5237389, 0.0]","[1.0, 0.0]",1.0,0.0,3.882219076156616,1624216182.837857,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
445,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624216186.3052683, 0.0]","[1.0, 0.0]",1.0,0.0,1.2000887393951416,1624216188.2708402,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
446,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624216189.62297, 0.0]","[1.0, 0.0]",1.0,0.0,0.9831318855285645,1624216191.02107,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
447,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624216191.6879287, 0.0]","[1.0, 0.0]",1.0,0.0,0.9999291896820068,1624216193.2542279,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
448,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624216193.021938, 0.0]","[1.0, 0.0]",1.0,0.0,2.250211000442505,1624216195.737442,1,-1,0,1,0.8571428571428571,1.0,7,6,0,"[0, 0]"
449,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624216197.3053892, 0.0]","[1.0, 0.0]",1.0,0.0,1.5667169094085693,1624216199.320717,1,-1,0,1,1.0,1.0,4,4,0,"[0, 0]"
450,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624216198.7709749, 0.0]","[1.0, 0.0]",1.0,0.0,3.2008321285247803,1624216202.403116,1,-1,0,1,0.6666666666666666,1.0,12,8,0,"[0, 0]"
451,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624216202.688928, 0.0]","[0.0, 1.0]",0.0,1.0,3.8665130138397217,1624216207.053984,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
452,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624216207.770937, 0.0]","[1.0, 1.0]",1.0,1.0,3.8664469718933105,1624216212.403866,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
453,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624216213.3553162, 0.0]","[0.0, 1.0]",0.0,1.0,3.883236885070801,1624216217.687148,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
454,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624216218.470608, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666799068450928,1624216223.003537,1,-1,0,1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
455,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624216224.054182, 0.0]","[1.0, 1.0]",1.0,1.0,3.866456985473633,1624216228.353565,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
456,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624216229.1542943, 0.0]","[1.0, 1.0]",1.0,1.0,3.8660268783569336,1624216233.4700422,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
457,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624216234.238452, 0.0]","[0.0, 1.0]",0.0,1.0,3.865917921066284,1624216238.586642,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
458,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624216242.187681, 0.0]","[1.0, 1.0]",1.0,1.0,0.9999921321868896,1624216243.720008,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
459,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624216241.904972, 0.0]","[1.0, 1.0]",1.0,1.0,3.883375883102417,1624216246.269794,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
460,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624216249.0189009, 0.0]","[1.0, 1.0]",1.0,1.0,1.8341541290283203,1624216251.318917,1,-1,0,-1,0.8,1.0,5,4,0,"[0, 0]"
461,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624216251.586676, 0.0]","[1.0, 1.0]",1.0,1.0,2.3666582107543945,1624216254.5863638,1,-1,0,-1,0.75,1.0,8,6,0,"[0, 0]"
462,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624216256.8709898, 0.0]","[1.0, 1.0]",1.0,1.0,1.1667580604553223,1624216258.902845,1,-1,0,-1,0.5,1.0,2,1,0,"[0, 0]"
463,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624216257.2702732, 0.0]","[1.0, 1.0]",1.0,1.0,3.866661787033081,1624216261.6361952,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
464,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624216265.2529461, 0.0]","[1.0, 1.0]",1.0,1.0,0.966620922088623,1624216266.886113,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
465,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624216265.7700443, 0.0]","[1.0, 1.0]",1.0,1.0,3.050043821334839,1624216269.252675,1,-1,0,-1,0.9090909090909091,1.0,11,10,0,"[0, 0]"
466,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624216269.987927, 0.0]","[1.0, 1.0]",1.0,1.0,3.450007200241089,1624216273.9692779,1,-1,0,-1,0.7692307692307693,1.0,13,10,0,"[0, 0]"
467,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624216276.9533224, 0.0]","[1.0, 1.0]",1.0,1.0,1.5674717426300049,1624216278.9517272,1,-1,0,-1,0.5,1.0,4,2,0,"[0, 0]"
468,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624216277.7544847, 0.0]","[1.0, 1.0]",1.0,1.0,3.883157253265381,1624216282.4358668,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
469,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624216283.3705192, 0.0]","[1.0, 1.0]",1.0,1.0,3.849885940551758,1624216288.135842,1,-1,0,-1,0.6666666666666666,1.0,15,10,0,"[0, 0]"
470,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624216288.936777, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666348457336426,1624216293.5356932,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
