,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,confidence
471,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624320736.6075642, 0.0]","[1.0, 0.0]",1.0,0.0,2.966503858566284,1624320740.040627,1,-1,0,1,0.8181818181818182,1.0,11,9,0,"[0, 0]"
472,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624320740.292018, 0.0]","[0.0, 1.0]",0.0,1.0,3.865889072418213,1624320744.607051,1,-1,0,1,0.9333333333333333,0.0,15,14,0,"[0, 0]"
473,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624320746.857313, 0.0]","[1.0, 1.0]",1.0,1.0,2.4000401496887207,1624320749.82367,1,-1,0,-1,0.625,1.0,8,5,0,"[0, 0]"
474,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624320751.958563, 0.0]","[1.0, 1.0]",1.0,1.0,1.383335828781128,1624320753.773632,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
475,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624320752.074624, 0.0]","[1.0, 1.0]",1.0,1.0,3.866611957550049,1624320756.37363,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
476,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624320757.157641, 0.0]","[1.0, 1.0]",1.0,1.0,3.8669371604919434,1624320761.67343,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
477,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624320765.041305, 0.0]","[1.0, 1.0]",1.0,1.0,1.5665559768676758,1624320767.073712,1,-1,0,-1,0.75,1.0,4,3,0,"[0, 0]"
478,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624320765.8249516, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667702674865723,1624320770.1401038,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
479,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624320773.40764, 0.0]","[1.0, 1.0]",1.0,1.0,1.3835091590881348,1624320775.340055,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
480,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624320774.0075502, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667588233947754,1624320778.323348,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
481,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624320781.80849, 0.0]","[1.0, 1.0]",1.0,1.0,1.1659369468688965,1624320783.456748,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
482,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624320783.4909177, 0.0]","[1.0, 1.0]",1.0,1.0,2.0667011737823486,1624320786.023309,1,-1,0,-1,0.8333333333333334,1.0,6,5,0,"[0, 0]"
483,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624320785.2748477, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666720390319824,1624320789.589895,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
484,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624320790.375285, 0.0]","[0.0, 0.0]",0.0,0.0,3.865614175796509,1624320794.7067509,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
485,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624320795.45641, 0.0]","[0.0, 0.0]",0.0,0.0,3.86771297454834,1624320800.022246,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
486,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624320803.4914358, 0.0]","[1.0, 0.0]",1.0,0.0,1.4166450500488281,1624320805.556418,1,-1,0,1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
487,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624320807.0248153, 0.0]","[1.0, 0.0]",1.0,0.0,0.9666438102722168,1624320808.489737,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
488,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624320809.024964, 0.0]","[1.0, 0.0]",1.0,0.0,1.549726963043213,1624320811.123332,1,-1,0,1,0.25,1.0,4,1,0,"[0, 0]"
489,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624320809.8068943, 0.0]","[1.0, 0.0]",1.0,0.0,3.866731882095337,1624320814.122981,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
490,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624320814.906316, 0.0]","[1.0, 0.0]",1.0,0.0,3.8669519424438477,1624320819.189461,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
491,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624320820.670096, 0.0]","[1.0, 0.0]",1.0,0.0,3.1872670650482178,1624320824.3019478,1,-1,0,1,0.9166666666666666,1.0,12,11,0,"[0, 0]"
492,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624320827.240818, 0.0]","[1.0, 0.0]",1.0,0.0,1.200057029724121,1624320828.872823,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
493,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624320829.3410096, 0.0]","[1.0, 0.0]",1.0,0.0,1.6833102703094482,1624320831.456235,1,-1,0,1,0.5,1.0,4,2,0,"[0, 0]"
494,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624320830.2406898, 0.0]","[1.0, 0.0]",1.0,0.0,3.8669960498809814,1624320834.555925,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
495,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624320836.8405976, 0.0]","[1.0, 0.0]",1.0,0.0,2.3665452003479004,1624320839.856201,1,-1,0,1,0.625,1.0,8,5,0,"[0, 0]"
496,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624320839.5401878, 0.0]","[1.0, 0.0]",1.0,0.0,3.7500150203704834,1624320843.772619,1,-1,0,1,0.7333333333333333,1.0,15,11,0,"[0, 0]"
497,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624320846.0237718, 0.0]","[1.0, 0.0]",1.0,0.0,2.366558313369751,1624320848.8227148,1,-1,0,1,0.375,1.0,8,3,0,"[0, 0]"
498,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624320850.7894979, 0.0]","[1.0, 0.0]",1.0,0.0,1.1834380626678467,1624320852.589206,1,-1,0,1,0.5,1.0,2,1,0,"[0, 0]"
499,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624320851.540471, 0.0]","[1.0, 0.0]",1.0,0.0,3.0166289806365967,1624320854.989318,1,-1,0,1,0.5454545454545454,1.0,11,6,0,"[0, 0]"
500,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624320855.2565696, 0.0]","[1.0, 0.0]",1.0,0.0,3.8834681510925293,1624320859.605773,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
501,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624320863.0898337, 0.0]","[1.0, 0.0]",1.0,0.0,1.1500582695007324,1624320864.8557389,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
502,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624320862.9569082, 0.0]","[1.0, 0.0]",1.0,0.0,3.866609811782837,1624320867.2557151,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
503,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624320868.0400991, 0.0]","[1.0, 1.0]",1.0,1.0,3.866719961166382,1624320872.355621,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
504,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624320873.12343, 0.0]","[0.0, 1.0]",0.0,1.0,3.8665809631347656,1624320877.438966,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
505,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624320879.106618, 0.0]","[1.0, 1.0]",1.0,1.0,2.9666690826416016,1624320882.5222259,1,-1,0,-1,0.6363636363636364,1.0,11,7,0,"[0, 0]"
506,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624320882.772992, 0.0]","[1.0, 1.0]",1.0,1.0,3.8834991455078125,1624320887.655469,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
507,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624320891.189621, 0.0]","[1.0, 1.0]",1.0,1.0,1.566640853881836,1624320893.205455,1,-1,0,-1,0.5,1.0,4,2,0,"[0, 0]"
508,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624320894.890384, 0.0]","[1.0, 1.0]",1.0,1.0,0.9666540622711182,1624320896.272208,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
509,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624320896.7889218, 0.0]","[1.0, 1.0]",1.0,1.0,1.150071144104004,1624320898.738667,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
510,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624320897.1569982, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666739463806152,1624320901.471992,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
511,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624320902.2555761, 0.0]","[1.0, 1.0]",1.0,1.0,3.867414951324463,1624320906.754534,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
512,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624320907.823527, 0.0]","[1.0, 1.0]",1.0,1.0,3.8833088874816895,1624320912.571865,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
513,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624320914.321881, 0.0]","[1.0, 1.0]",1.0,1.0,2.9837639331817627,1624320917.738543,1,-1,0,-1,0.45454545454545453,1.0,11,5,0,"[0, 0]"
514,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624320918.006755, 0.0]","[1.0, 1.0]",1.0,1.0,3.883341073989868,1624320922.505088,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
515,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624320923.623391, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667421340942383,1624320927.938367,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
516,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624320928.722005, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666181564331055,1624320933.171648,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
517,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624320936.6232169, 0.0]","[1.0, 0.0]",1.0,0.0,1.5499980449676514,1624320938.655029,1,-1,0,1,1.0,1.0,4,4,0,"[0, 0]"
518,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624320939.906498, 0.0]","[1.0, 0.0]",1.0,0.0,1.3667521476745605,1624320941.704866,1,-1,0,1,1.0,1.0,3,3,0,"[0, 0]"
519,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624320940.088665, 0.0]","[1.0, 0.0]",1.0,0.0,3.7666420936584473,1624320944.288264,1,-1,0,1,0.6,1.0,15,9,0,"[0, 0]"
520,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624320945.0724802, 0.0]","[1.0, 0.0]",1.0,0.0,3.8668739795684814,1624320949.37152,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
521,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624320950.1390703, 0.0]","[1.0, 0.0]",1.0,0.0,3.883340835571289,1624320954.438158,1,-1,0,1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
522,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624320958.139087, 0.0]","[1.0, 0.0]",1.0,0.0,0.96669602394104,1624320959.954693,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
523,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624320958.7217011, 0.0]","[1.0, 0.0]",1.0,0.0,2.9666450023651123,1624320962.1213849,1,-1,0,1,0.6363636363636364,1.0,11,7,0,"[0, 0]"
524,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624320963.888569, 0.0]","[1.0, 0.0]",1.0,0.0,2.3834869861602783,1624320967.3712618,1,-1,0,1,0.625,1.0,8,5,0,"[0, 0]"
525,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624320968.806229, 0.0]","[1.0, 0.0]",1.0,0.0,2.0666987895965576,1624320971.3045812,1,-1,0,1,0.8333333333333334,1.0,6,5,0,"[0, 0]"
526,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624320970.6060247, 0.0]","[1.0, 0.0]",1.0,0.0,3.8668031692504883,1624320974.937841,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
527,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624320977.771337, 0.0]","[1.0, 1.0]",1.0,1.0,1.8002500534057617,1624320980.070975,1,-1,0,-1,1.0,1.0,5,5,0,"[0, 0]"
528,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624320978.7880177, 0.0]","[1.0, 1.0]",1.0,1.0,3.866884231567383,1624320983.087797,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
529,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624320985.372244, 0.0]","[1.0, 1.0]",1.0,1.0,2.3665990829467773,1624320988.203697,1,-1,0,-1,0.625,1.0,8,5,0,"[0, 0]"
530,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624320990.355411, 0.0]","[1.0, 1.0]",1.0,1.0,0.9667398929595947,1624320991.7710662,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
531,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624320990.0044222, 0.0]","[1.0, 1.0]",1.0,1.0,3.400028944015503,1624320993.870998,1,-1,0,-1,0.8461538461538461,1.0,13,11,0,"[0, 0]"
532,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624320996.8211882, 0.0]","[1.0, 1.0]",1.0,1.0,1.1666948795318604,1624320998.520959,1,-1,0,-1,0.5,1.0,2,1,0,"[0, 0]"
533,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624320998.205343, 0.0]","[1.0, 1.0]",1.0,1.0,2.3667850494384766,1624321001.570851,1,-1,0,-1,0.625,1.0,8,5,0,"[0, 0]"
534,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624321003.687674, 0.0]","[1.0, 1.0]",1.0,1.0,0.9666628837585449,1624321005.204184,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
535,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624321003.372394, 0.0]","[1.0, 1.0]",1.0,1.0,3.866752862930298,1624321007.687493,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
536,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624321008.471644, 0.0]","[0.0, 1.0]",0.0,1.0,3.8668479919433594,1624321012.787435,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
537,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624321014.6382468, 0.0]","[1.0, 1.0]",1.0,1.0,2.783574104309082,1624321017.870571,1,-1,0,-1,0.7,1.0,10,7,0,"[0, 0]"
538,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624321020.1211293, 0.0]","[1.0, 1.0]",1.0,1.0,1.383394718170166,1624321021.9373171,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
539,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624321020.22181, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666138648986816,1624321024.520816,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
540,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624321025.304363, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666329383850098,1624321029.770565,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
541,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624321030.888688, 0.0]","[0.0, 1.0]",0.0,1.0,3.866830825805664,1624321035.203885,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
542,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624321035.9873343, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666329383850098,1624321040.670443,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
543,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624321041.570656, 0.0]","[1.0, 0.0]",1.0,0.0,3.8667519092559814,1624321045.9037461,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
544,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624321046.6546898, 0.0]","[0.0, 0.0]",0.0,0.0,3.866758108139038,1624321051.037001,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
545,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624321052.2379892, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666229248046875,1624321056.570257,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
546,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624321059.603972, 0.0]","[1.0, 0.0]",1.0,0.0,1.5999860763549805,1624321061.636957,1,-1,0,1,0.75,1.0,4,3,0,"[0, 0]"
547,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624321061.7217019, 0.0]","[1.0, 0.0]",1.0,0.0,2.5668132305145264,1624321064.7868428,1,-1,0,1,0.5555555555555556,1.0,9,5,0,"[0, 0]"
548,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624321064.5217931, 0.0]","[1.0, 0.0]",1.0,0.0,3.866626024246216,1624321069.003547,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
549,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624321072.238363, 0.0]","[1.0, 0.0]",1.0,0.0,1.7500240802764893,1624321074.4367979,1,-1,0,1,0.6,1.0,5,3,0,"[0, 0]"
550,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624321073.488125, 0.0]","[1.0, 0.0]",1.0,0.0,3.583359956741333,1624321077.4867032,1,-1,0,1,0.6428571428571429,1.0,14,9,0,"[0, 0]"
551,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624321081.1384063, 0.0]","[1.0, 0.0]",1.0,0.0,1.0165908336639404,1624321082.6199832,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
552,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624321083.188322, 0.0]","[1.0, 0.0]",1.0,0.0,1.5500578880310059,1624321085.1866062,1,-1,0,1,0.75,1.0,4,3,0,"[0, 0]"
553,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624321084.3374958, 0.0]","[1.0, 0.0]",1.0,0.0,3.4833171367645264,1624321088.269989,1,-1,0,1,0.7692307692307693,1.0,13,10,0,"[0, 0]"
554,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624321091.904914, 0.0]","[1.0, 0.0]",1.0,0.0,1.0166420936584473,1624321093.519982,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
555,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624321093.7383478, 0.0]","[1.0, 0.0]",1.0,0.0,1.766714096069336,1624321095.969835,1,-1,0,1,1.0,1.0,5,5,0,"[0, 0]"
556,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624321097.620945, 0.0]","[1.0, 0.0]",1.0,0.0,0.9666659832000732,1624321099.019816,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
557,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624321096.803602, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666112422943115,1624321101.0866618,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
558,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624321101.88813, 0.0]","[0.0, 1.0]",0.0,1.0,3.86600399017334,1624321106.486497,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
559,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624321107.470388, 0.0]","[0.0, 1.0]",0.0,1.0,3.8673551082611084,1624321111.80231,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
560,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624321112.0364861, 0.0]","[0.0, 1.0]",0.0,1.0,3.866752862930298,1624321117.286421,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
561,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624321120.817111, 0.0]","[1.0, 1.0]",1.0,1.0,1.1694610118865967,1624321122.419581,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
562,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624321122.421044, 0.0]","[1.0, 1.0]",1.0,1.0,2.1502089500427246,1624321125.01952,1,-1,0,-1,0.5714285714285714,1.0,7,4,0,"[0, 0]"
563,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624321126.5878577, 0.0]","[1.0, 1.0]",1.0,1.0,1.5666451454162598,1624321128.602885,1,-1,0,-1,0.5,1.0,4,2,0,"[0, 0]"
564,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624321129.420915, 0.0]","[1.0, 1.0]",1.0,1.0,1.816776990890503,1624321131.669424,1,-1,0,-1,0.8,1.0,5,4,0,"[0, 0]"
565,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624321132.969541, 0.0]","[1.0, 1.0]",1.0,1.0,1.3502590656280518,1624321134.752727,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
566,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624321134.33551, 0.0]","[1.0, 1.0]",1.0,1.0,2.5675101280212402,1624321137.3361018,1,-1,0,-1,0.6666666666666666,1.0,9,6,0,"[0, 0]"
567,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624321138.2051811, 0.0]","[1.0, 1.0]",1.0,1.0,2.7826578617095947,1624321142.069343,1,-1,0,-1,0.7,1.0,10,7,0,"[0, 0]"
568,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624321144.4024212, 0.0]","[1.0, 1.0]",1.0,1.0,1.1834609508514404,1624321146.036041,1,-1,0,-1,0.5,1.0,2,1,0,"[0, 0]"
569,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624321147.0037677, 0.0]","[1.0, 1.0]",1.0,1.0,1.1667442321777344,1624321148.6192498,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
570,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624321146.8876529, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667640686035156,1624321151.16925,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
571,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624321151.9860969, 0.0]","[0.0, 0.0]",0.0,0.0,3.866824150085449,1624321156.535821,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
572,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624321160.204035, 0.0]","[1.0, 0.0]",1.0,0.0,1.2332820892333984,1624321161.8692758,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
573,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624321160.1531699, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666889667510986,1624321164.452471,1,-1,0,1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
574,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624321165.2364, 0.0]","[1.0, 0.0]",1.0,0.0,3.8670990467071533,1624321169.685251,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
575,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624321170.8214622, 0.0]","[1.0, 0.0]",1.0,0.0,3.86576771736145,1624321175.635605,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
576,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624321176.3864877, 0.0]","[1.0, 0.0]",1.0,0.0,3.8835251331329346,1624321180.75232,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
577,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624321182.068974, 0.0]","[1.0, 0.0]",1.0,0.0,3.2833189964294434,1624321185.835555,1,-1,0,1,0.75,1.0,12,9,0,"[0, 0]"
578,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624321188.786523, 0.0]","[1.0, 0.0]",1.0,0.0,1.1501860618591309,1624321190.368821,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
579,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624321190.9703307, 0.0]","[1.0, 0.0]",1.0,0.0,1.5500552654266357,1624321192.9687629,1,-1,0,1,0.25,1.0,4,1,0,"[0, 0]"
580,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624321191.736923, 0.0]","[1.0, 0.0]",1.0,0.0,3.8667280673980713,1624321196.185405,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
581,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624321198.6362102, 0.0]","[1.0, 0.0]",1.0,0.0,2.5674209594726562,1624321202.434478,1,-1,0,1,0.7777777777777778,1.0,9,7,0,"[0, 0]"
582,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624321203.369686, 0.0]","[1.0, 0.0]",1.0,0.0,2.4333131313323975,1624321206.285326,1,-1,0,1,0.75,1.0,8,6,0,"[0, 0]"
583,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624321206.0025887, 0.0]","[1.0, 0.0]",1.0,0.0,3.883364200592041,1624321210.451954,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
584,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624321211.620681, 0.0]","[1.0, 0.0]",1.0,0.0,3.866070032119751,1624321216.05191,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
585,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624321217.220597, 0.0]","[0.0, 0.0]",0.0,0.0,3.8661370277404785,1624321221.568661,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
586,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624321222.3194864, 0.0]","[1.0, 0.0]",1.0,0.0,3.866647720336914,1624321226.618446,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
587,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624321229.9023767, 0.0]","[1.0, 1.0]",1.0,1.0,1.3670263290405273,1624321231.7013838,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
588,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624321232.8694742, 0.0]","[1.0, 1.0]",1.0,1.0,0.9832978248596191,1624321234.3016691,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
589,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624321234.31873, 0.0]","[1.0, 1.0]",1.0,1.0,1.600064992904663,1624321237.10163,1,-1,0,-1,0.75,1.0,4,3,0,"[0, 0]"
