Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
388,388,1674680312.836519,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674680316.320543,209,4.266062021255493,0,1,-1,-1,0.15,0.5,"[1.1995089054107666, 2.682731866836548]",1.0,4.266062021255493,2,1,1.847917017131334,0,5.265837907791138,2023_01_25_15_58_31,389,"[0, 0]","[6, 7]","[0, 0]","[6, 7]",1R,1R,8.0,9,0.4916011731857261,0.5108043440132936,0.514644978178807,0.0051208455540179,0.0204833822160719,0.1369826185699809,,,,,,
389,389,1674680320.7355032,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674680322.552916,109,4.916946887969971,1,0,-1,-1,0.15,0.5555555555555556,"[0.9831297397613525, 1.0164268016815186]",1.0,4.916946887969971,9,5,2.434385134336352,0,5.916376829147339,2023_01_25_15_58_39,390,"[0, 0]","[5, 6]","[0, 0]","[5, 6]",1R,1R,9.0,10,0.9101233070292108,0.9101233070292108,0.9998128778743438,0.0,0.0,0.0,,,,,,
390,390,1674680329.318568,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674680331.103358,107,2.916245937347412,0,1,-1,-1,0.15,1.0,"[0.9840469360351562, 0.9840469360351562]",1.0,2.916245937347412,3,3,2.0115645994393576,0,3.916661977767944,2023_01_25_15_58_48,391,"[0, 0]","[4, 5]","[0, 0]","[4, 5]",1R,1R,10.0,11,0.2881278934320618,0.302269139735476,0.6390075673355238,0.0079544510456704,0.0318178041826816,0.5974676563192449,,,,,,
391,391,1674680335.801062,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674680337.718856,115,4.783112287521362,1,0,-1,-1,0.15,0.625,"[1.1164991855621338, 1.0172531604766846]",1.0,4.783112287521362,8,5,2.073901106487401,0,5.782849073410034,2023_01_25_15_58_54,392,"[0, 0]","[3, 4]","[0, 0]","[3, 4]",1R,1R,11.0,12,0.8703930938111422,0.871789073111561,0.999521179099884,0.0,0.0,0.0,,,,,,
392,392,1674680344.2339451,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674680346.301923,123,4.166616678237915,1,0,-1,-1,0.15,0.6666666666666666,"[1.2675509452819824, 0.9998688697814941]",1.0,4.166616678237915,6,4,1.4242562160620933,0,5.166546821594238,2023_01_25_15_59_03,393,"[0, 0]","[2, 3]","[0, 0]","[2, 3]",1R,1R,12.0,13,0.9296487919326986,0.9296487919326986,0.9996940878907234,0.0,0.0,0.0,,,,,,
393,393,1674680352.033629,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1674680354.7184331,161,7.9822211265563965,0,1,-1,-1,0.0,0.6666666666666666,"[1.0156311988830566, 1.8847301006317139]",0.0,7.9822211265563965,15,10,1.3884316377874324,0,8.981760025024414,2023_01_25_15_59_10,394,"[1, 0]","[1, 2]","[1, 0]","[1, 2]",1NR,1NR,13.0,1,0.5926442129140399,0.6240637632494827,0.7115493375367934,0.0645323698506399,0.2410086465850429,0.4699762678918323,,,,,,
394,394,1674680363.799186,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1674680366.401203,156,7.7326271533966064,0,1,-1,1,0.0,0.6666666666666666,"[1.7991211414337158, 1.033674955368042]",0.0,7.7326271533966064,15,10,1.3979756758457316,0,8.732715845108032,2023_01_25_15_59_22,395,"[0, 1]","[11, 1]","[1, 1]","[1, 1]",2NR,2NR,14.0,2,0.062758148747339,0.062758148747339,0.066449804556006,0.1266820835395203,0.1398943253810653,0.6454568734943044,,,,,,
395,395,1674680375.315371,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674680378.96603,219,8.866446018218994,0,1,1,1,0.15,0.8666666666666667,"[1.3830440044403076, 2.84985089302063]",0.0,8.866446018218994,15,13,1.4774859762831212,0,9.86604380607605,2023_01_25_15_59_34,396,"[0, 0]","[10, 11]","[0, 0]","[10, 24]",1NRO,3NR,15.0,3,0.9006306134148672,0.9172558761704568,1.0,0.0,0.0,0.0,,,,,,
396,396,1674680388.015153,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674680389.848585,110,3.599419116973877,1,0,1,1,0.15,1.0,"[1.032318115234375, 0.9989931583404541]",1.0,3.599419116973877,5,5,1.4846396332390794,0,4.615751028060913,2023_01_25_15_59_46,397,"[0, 0]","[9, 10]","[0, 0]","[9, 23]",1R,1R,0.0,4,0.9807263490357842,0.9807263490357842,0.9999784829083112,0.0,0.0,0.0,,,,,,
397,397,1674680395.2306392,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674680398.381543,189,3.5833888053894043,0,1,1,1,0.15,1.0,"[1.0827419757843018, 2.3494718074798584]",1.0,3.5833888053894043,1,1,2.1558772700368927,0,4.583404779434204,2023_01_25_15_59_54,398,"[0, 0]","[8, 9]","[0, 0]","[8, 22]",1R,1R,1.0,5,0.9989848279175596,0.9989848279175596,0.9989848279175596,0.0,0.0,0.0,,,,,,
398,398,1674680402.396408,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674680404.314198,115,2.700045108795166,0,1,1,1,0.15,0.5,"[1.116663932800293, 0.9997367858886719]",1.0,2.700045108795166,2,1,2.1259066932504824,0,3.699577808380127,2023_01_25_16_00_01,399,"[0, 0]","[7, 8]","[0, 0]","[7, 21]",1R,1R,2.0,6,0.6161941446233744,0.6161941446233744,0.9997174711524456,0.0,0.0,0.0,,,,,,
399,399,1674680408.66254,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674680410.8966558,134,6.667237043380737,0,1,1,1,0.15,0.6923076923076923,"[1.4333000183105469, 1.0000038146972656]",1.0,6.667237043380737,13,9,1.9323131776018607,0,7.666661024093628,2023_01_25_16_00_07,400,"[0, 0]","[6, 7]","[0, 0]","[6, 20]",1R,1R,3.0,7,0.6965586887914281,0.8131781324783349,0.9999496979962438,0.0,0.0615804799352525,0.0615804799352525,,,,,,
400,400,1674680419.062164,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674680421.096029,121,4.516613960266113,0,1,1,1,0.15,1.0,"[1.2169349193572998, 0.9831328392028809]",1.0,4.516613960266113,7,7,1.8596107277726743,0,5.516293048858643,2023_01_25_16_00_18,401,"[0, 0]","[5, 6]","[0, 0]","[5, 19]",1R,1R,4.0,8,0.8280306081353201,0.8856222311719694,1.0,0.0,0.0,0.0,,,,,,
401,401,1674680427.22818,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674680429.095571,112,2.9832592010498047,0,1,1,1,0.15,1.0,"[1.0662572383880615, 0.9997172355651855]",1.0,2.9832592010498047,3,3,1.7154726348657674,0,3.9840240478515625,2023_01_25_16_00_26,402,"[0, 0]","[4, 5]","[0, 0]","[4, 18]",1R,1R,5.0,9,0.553763440860215,0.553763440860215,0.8915770609318996,0.0,0.0,0.0,,,,,,
402,402,1674680433.777264,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674680435.678615,114,2.3677210807800293,1,0,1,1,0.15,1.0,"[1.1003148555755615, 1.0008468627929688]",1.0,2.3677210807800293,1,1,1.671458093952958,0,3.3699958324432373,2023_01_25_16_00_32,403,"[0, 0]","[3, 4]","[0, 0]","[3, 17]",1R,1R,6.0,10,0.9992752038256368,0.9992752038256368,0.9992752038256368,0.0,0.0,0.0,,,,,,
403,403,1674680439.69377,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674680441.627985,116,4.050334930419922,0,1,1,1,0.15,0.6666666666666666,"[1.1333088874816895, 0.9997820854187012]",1.0,4.050334930419922,6,4,1.7337167801508302,0,5.050628185272217,2023_01_25_16_00_38,404,"[0, 0]","[2, 3]","[0, 0]","[2, 16]",1R,1R,7.0,11,0.2561241795872594,0.2561241795872594,0.7764059539886851,0.0,0.0,0.0,,,,,,
404,404,1674680447.359997,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1674680449.227573,111,7.166200876235962,1,0,1,1,0.0,0.6,"[1.050062894821167, 1.0168581008911133]",0.0,7.166200876235962,15,9,1.6860775663986178,0,8.165977001190186,2023_01_25_16_00_46,405,"[1, 0]","[1, 2]","[1, 0]","[1, 15]",1NR,1NR,8.0,1,0.945823927765237,0.9462001504890896,1.0,0.0,0.0,0.0,,,,,,
405,405,1674680458.276034,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1674680460.5942662,139,4.450695753097534,1,0,-1,1,0.15,0.8333333333333334,"[1.5165648460388184, 0.9995057582855225]",1.0,4.450695753097534,6,5,1.6241389226405307,0,5.450629711151123,2023_01_25_16_00_57,406,"[0, 1]","[13, 1]","[0, 0]","[13, 14]",1R,1R,0.0,2,0.857008907641819,0.876699484294421,0.923581809657759,0.074074074074074,0.080168776371308,0.080168776371308,,,,,,
406,406,1674680466.359346,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674680468.19285,110,2.2662429809570312,1,0,-1,-1,0.15,1.0,"[1.0324480533599854, 0.9988601207733154]",1.0,2.2662429809570312,1,1,1.1588999738065398,0,3.2660040855407715,2023_01_25_16_01_05,407,"[0, 0]","[12, 15]","[0, 0]","[12, 13]",1R,1R,1.0,3,1.0,1.0,1.0,0.0,0.0,0.0,,,,,,
407,407,1674680472.1586,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674680473.975924,109,6.932558059692383,1,0,-1,-1,0.15,0.6,"[1.0160620212554932, 0.9998269081115723]",0.0,6.932558059692383,15,9,2.200430200074511,0,7.932323217391968,2023_01_25_16_01_11,408,"[0, 0]","[11, 14]","[0, 0]","[11, 12]",1NR,1NR,2.0,4,0.9606209703360123,0.9721172456402364,0.9999810993436948,0.0,0.0,0.0,,,,,,
408,408,1674680482.84075,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674680485.30974,148,3.900278091430664,1,0,-1,-1,0.15,0.75,"[1.6668639183044434, 1.0168731212615967]",1.0,3.900278091430664,4,3,1.2222190951409306,0,4.900806903839111,2023_01_25_16_01_21,409,"[0, 0]","[10, 13]","[0, 0]","[10, 11]",1R,1R,3.0,5,0.8558557299725755,0.8558557299725755,0.9997792241557188,0.0,0.0,0.0,,,,,,
409,409,1674680490.3579168,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674680492.8083708,147,4.216189384460449,0,1,-1,-1,0.15,1.0,"[1.032724142074585, 1.6496381759643555]",1.0,4.216189384460449,5,5,1.430587505888652,0,5.215806007385254,2023_01_25_16_01_29,410,"[0, 0]","[9, 12]","[0, 0]","[9, 10]",1R,1R,4.0,6,0.3471121177802944,0.3584371460928652,0.5855039637599094,0.0254813137032842,0.2661381653454133,0.6727066817667045,,,,,,
410,410,1674680498.206776,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674680500.307073,126,4.549491882324219,1,0,-1,-1,0.15,0.7142857142857143,"[1.2993779182434082, 0.9999287128448486]",1.0,4.549491882324219,7,5,1.5468178328003332,0,5.549348831176758,2023_01_25_16_01_37,411,"[0, 0]","[8, 11]","[0, 0]","[8, 9]",1R,1R,5.0,7,0.8349539060529454,0.8349539060529454,0.9999032351704954,0.0,0.0,0.0,,,,,,
411,411,1674680506.389266,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674680508.25738,112,2.6666321754455566,1,0,-1,-1,0.15,0.5,"[1.0665769577026367, 0.9833099842071533]",1.0,2.6666321754455566,2,1,1.8427654667885816,0,3.666533946990967,2023_01_25_16_01_45,412,"[0, 0]","[7, 10]","[0, 0]","[7, 8]",1R,1R,6.0,8,0.8440361457841354,0.8440361457841354,0.9993187601420476,0.0,0.0,0.0,,,,,,
412,412,1674680512.622049,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674680514.623105,120,5.833321809768677,1,0,-1,-1,0.15,0.7272727272727273,"[1.0162627696990967, 1.1999359130859375]",1.0,5.833321809768677,11,8,1.457068395291789,0,6.832275867462158,2023_01_25_16_01_51,413,"[0, 0]","[6, 9]","[0, 0]","[6, 7]",1R,1R,7.0,9,0.951896356021616,0.951896356021616,0.9999086722244608,0.0,0.0,0.0,,,,,,
413,413,1674680522.154757,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674680524.455573,138,3.733611106872559,1,0,-1,-1,0.15,1.0,"[1.316627025604248, 1.4997520446777344]",1.0,3.733611106872559,4,4,1.5799194876734437,0,4.7496888637542725,2023_01_25_16_02_01,414,"[0, 0]","[5, 8]","[0, 0]","[5, 6]",1R,1R,8.0,10,0.9972086531751572,1.0,1.0,0.0,0.0,0.0,,,,,,
414,414,1674680529.520892,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674680531.42195,114,3.6676220893859854,0,1,-1,-1,0.15,0.8,"[1.1006581783294678, 0.9832949638366699]",1.0,3.6676220893859854,5,4,2.1909300871383697,0,4.667356252670288,2023_01_25_16_02_08,415,"[0, 0]","[4, 7]","[0, 0]","[4, 5]",1R,1R,9.0,11,0.5122965319500326,0.5270144433651716,0.5745646187063901,0.0,0.0124536173512715,0.4081390050121253,,,,,,
415,415,1674680536.769993,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674680538.704635,116,6.099580764770508,0,1,-1,-1,0.15,0.75,"[0.9830708503723145, 1.1334688663482666]",1.0,6.099580764770508,12,9,2.5690584187356835,0,7.1003098487854,2023_01_25_16_02_15,416,"[0, 0]","[3, 6]","[0, 0]","[3, 4]",1R,1R,10.0,12,0.1541392511280948,0.1846309721456462,0.3471734534754284,0.0,0.0261700597709693,0.7001091219462997,,,,,,
416,416,1674680546.5864089,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674680548.437888,111,3.6167590618133545,1,0,-1,-1,0.15,0.6,"[1.0496530532836914, 1.0163300037384033]",1.0,3.6167590618133545,5,3,1.318677341346839,0,4.616547107696533,2023_01_25_16_02_25,417,"[0, 0]","[2, 5]","[0, 0]","[2, 3]",1R,1R,11.0,13,0.6950671756658063,0.6962001294973724,0.999831756357089,0.0,0.0,0.0,,,,,,
417,417,1674680553.80214,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674680555.85423,123,7.167091131210327,1,0,-1,-1,0.15,0.8666666666666667,"[1.0676469802856445, 1.2509429454803467]",0.0,7.167091131210327,15,13,1.4027638324920615,0,8.167166948318481,2023_01_25_16_02_32,418,"[1, 0]","[1, 4]","[1, 0]","[1, 2]",1NR,1NR,12.0,14,0.966628514723086,0.9730597125024936,0.9999538123072892,0.0,0.0,0.0,,,,,,
418,418,1674680564.735127,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1674680567.054293,139,7.450095891952515,1,0,1,-1,0.0,0.6666666666666666,"[1.2002050876617432, 1.5171878337860107]",0.0,7.450095891952515,15,10,1.393868605429348,0,8.450185060501099,2023_01_25_16_02_43,419,"[0, 0]","[8, 3]","[0, 1]","[3, 1]",1NRO,2NR,13.0,15,0.8836441336441336,0.8873348873348873,1.0,0.0,0.0,0.0,,,,,,
419,419,1674680575.9509492,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1674680578.9030452,176,7.167195796966553,1,0,1,-1,0.15,0.8333333333333334,"[1.1336698532104492, 2.1337966918945312]",1.0,7.167195796966553,12,10,1.2647837233974484,0,8.167532682418823,2023_01_25_16_02_54,420,"[0, 0]","[7, 2]","[0, 1]","[2, 1]",1R,1R,0.0,1,0.9259195557870982,0.9418141523122676,0.9999361843819162,0.0,0.0,0.0,,,,,,
420,420,1674680586.883143,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1674680588.885432,120,7.299326181411743,0,1,-1,1,0.0,0.8,"[1.2000670433044434, 1.000298023223877]",0.0,7.299326181411743,15,12,1.8124491876589053,0,8.300197124481201,2023_01_25_16_03_05,421,"[0, 1]","[6, 1]","[1, 1]","[1, 1]",1NRO,1NR,1.0,2,0.0,0.0,0.0442228076778321,0.0572073767406849,0.0683101242002258,0.859239744072262,,,,,,
421,421,1674680758.304773,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674680776.638135,1099,22.48330593109131,0,1,1,1,0.15,0.75,"[9.432194948196411, 17.532087802886963]",1.0,22.48330593109131,12,9,1.3795419203425798,0,23.482037782669067,2023_01_25_16_05_57,422,"[0, 1]","[5, 1]","[0, 1]","[2, 1]",1R,1R,2.0,3,0.894698364001113,0.8963851101761757,0.9999995180728842,0.0,0.0,0.0,,,,,,
422,422,1674680785.286263,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1674680788.9215622,218,8.933158874511719,0,1,-1,1,0.0,0.6,"[0.9838950634002686, 2.833430051803589]",0.0,8.933158874511719,15,9,1.804782647138209,0,9.932040929794312,2023_01_25_16_06_24,423,"[0, 1]","[4, 1]","[1, 1]","[1, 1]",1NRO,1NR,3.0,4,0.2965842378273721,0.4121316502804219,0.4256811839882713,0.079038946629122,0.0869428412920342,0.5233507394656864,,,,,,
423,423,1674680798.051928,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674680801.186236,187,8.233469009399414,0,1,1,1,0.15,0.7333333333333333,"[1.1499600410461426, 2.3342857360839844]",0.0,8.233469009399414,15,11,1.5910599654612,0,9.23286509513855,2023_01_25_16_06_36,424,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1NRG,2NR,4.0,5,0.3164679440843244,0.3403154358559658,0.8587051750231235,0.0,0.0,0.2339790791037284,,,,,,
424,424,1674680810.101281,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674680812.336222,134,3.683980226516724,0,1,1,1,0.15,0.75,"[1.4345018863677979, 1.000972032546997]",1.0,3.683980226516724,4,3,1.3352021950202744,0,4.68353009223938,2023_01_25_16_06_49,425,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1R,1R,5.0,6,0.3071005088210041,0.3574787945377081,0.9999744658014268,0.0,0.0462376046988927,0.3077906223239726,,,,,,
425,425,1674680817.4013062,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674680819.251702,111,6.966184854507446,1,0,1,1,0.15,0.6,"[1.0493719577789307, 0.9827008247375488]",0.0,6.966184854507446,15,9,1.4967793289912787,0,7.965597867965698,2023_01_25_16_06_56,426,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NR,1NR,6.0,7,0.924903018648476,0.93172240050074,0.9999162190233788,0.0,0.0,0.0,,,,,,
426,426,1674680828.116621,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1674680832.0009542,233,9.033184051513672,0,1,-1,-1,0.0,0.6666666666666666,"[1.0334579944610596, 3.0838401317596436]",0.0,9.033184051513672,15,10,2.1947639639065333,0,10.033156871795654,2023_01_25_16_07_07,427,"[0, 1]","[3, 1]","[0, 1]","[4, 1]",1NRO,2NR,7.0,8,0.5703572225111919,0.6276639902855683,0.6518644834335313,0.1029972988377305,0.1291338314375305,0.3142192030331515,,,,,,
427,427,1674680840.999454,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1674680843.5012412,150,7.634013891220093,1,0,-1,1,0.0,0.8,"[1.6997859477996826, 1.566359043121338]",0.0,7.634013891220093,15,12,1.6083222191649882,0,8.633028984069824,2023_01_25_16_07_19,428,"[0, 0]","[2, 3]","[0, 1]","[3, 1]",2NRO,3NR,8.0,9,0.8433568555179505,0.8654993432031293,0.961644355520353,0.0299117816098029,0.0353502873570398,0.0353502873570398,,,,,,
428,428,1674681173.142303,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1674681192.059804,1134,20.016639947891235,0,1,1,-1,0.15,1.0,"[12.982799053192139, 18.116225004196167]",1.0,20.016639947891235,3,3,1.6340320670542772,0,21.01635503768921,2023_01_25_16_12_52,429,"[1, 0]","[1, 2]","[0, 0]","[2, 2]",1R,1R,9.0,10,0.6759811962596008,0.7578631715804138,0.8806861345616334,0.0,0.1355601591422348,0.1355601591422348,,,,,,
429,429,1674681197.541384,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674681200.191753,159,7.766059875488281,0,1,1,1,0.15,0.8666666666666667,"[1.2162590026855469, 1.8496050834655762]",0.0,7.766059875488281,15,13,1.2883606580357114,0,8.765498161315918,2023_01_25_16_13_16,430,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NR,1NR,10.0,11,0.5535787668930401,0.6280128003154763,0.9524438622221684,0.0,0.0013639744344425,0.0467648377523159,,,,,,
430,430,1674681209.0897322,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1674681211.325141,134,7.366173982620239,0,1,-1,-1,0.0,0.6,"[1.4341888427734375, 1.0175387859344482]",0.0,7.366173982620239,15,9,1.6199171119548543,0,8.367076873779297,2023_01_25_16_13_28,431,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1NRO,2NR,11.0,12,0.4876008542145332,0.5381093092327717,0.5932800831757706,0.0062164252330139,0.0190378022761052,0.3106269983621667,,,,,,
431,431,1674681220.2226188,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1674681222.007186,107,7.099460124969482,0,1,-1,-1,0.0,0.7333333333333333,"[0.9834260940551758, 0.9834260940551758]",0.0,7.099460124969482,15,11,1.4721838150112228,0,8.099054098129272,2023_01_25_16_13_39,432,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",2NRO,3NR,12.0,13,0.3580898000679486,0.3719707037898073,0.3929796391526204,0.0448315674260029,0.1328064842577829,0.5177201928693232,,,,,,
432,432,1674681231.055459,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1674681233.123301,124,7.18343710899353,1,0,-1,-1,0.0,0.8,"[1.0664300918579102, 1.2660748958587646]",0.0,7.18343710899353,15,12,1.268902989663696,0,8.182275772094727,2023_01_25_16_13_49,433,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",3NRO,4NR,13.0,14,0.8853768248717543,0.897067539988899,0.9999458330197718,0.0,0.0,0.0,,,,,,
433,433,1674681242.004365,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674681243.922025,115,2.683723211288452,1,0,1,1,0.15,0.5,"[1.01761794090271, 1.1170399188995361]",1.0,2.683723211288452,2,1,1.4154135878670566,0,3.683419942855835,2023_01_25_16_14_00,434,"[0, 0]","[8, 3]","[0, 0]","[8, 3]",1R,1R,14.0,15,0.7166577900306513,0.7166577900306513,0.999926898294133,0.0,0.0,0.0,,,,,,
434,434,1674681248.2538838,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674681251.438821,190,3.651077270507813,1,0,1,1,0.15,1.0,"[1.0839111804962158, 2.366701126098633]",1.0,3.651077270507813,1,1,1.4615364584682184,0,4.65038800239563,2023_01_25_16_14_07,435,"[0, 0]","[7, 2]","[0, 0]","[7, 2]",1R,1R,15.0,16,0.999830500834349,0.999830500834349,0.999830500834349,0.0,0.0,0.0,,,,,,
435,435,1674681255.519953,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674681257.837934,139,4.434068202972412,0,1,1,1,0.15,0.8333333333333334,"[1.1167659759521484, 1.517002820968628]",1.0,4.434068202972412,6,5,1.352667238380108,0,5.433313846588135,2023_01_25_16_14_14,436,"[0, 1]","[6, 1]","[0, 1]","[6, 1]",1R,1R,16.0,17,0.3407098673545173,0.3506334557240663,0.8439775632387905,0.0004725518271213,0.0042529664440924,0.2717173005947954,,,,,,
436,436,1674681263.6026618,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1674681266.772306,190,3.950628042221069,1,0,1,-1,0.15,0.5,"[1.4499692916870117, 2.3672313690185547]",1.0,3.950628042221069,2,1,2.322543915247905,0,4.949583053588867,2023_01_25_16_14_22,437,"[0, 1]","[5, 1]","[0, 0]","[5, 5]",1R,1R,17.0,18,0.9475032010243278,0.9539052496798976,1.0,0.0,0.0,0.0,,,,,,
437,437,1674681271.169212,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674681273.920235,165,3.516407012939453,1,0,1,1,0.15,0.5,"[1.9497530460357666, 1.0163631439208984]",1.0,3.516407012939453,2,1,0.958251758256337,0,4.516395092010498,2023_01_25_16_14_30,438,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,18.0,19,0.687250202192741,0.687250202192741,0.999517879614918,0.0,0.0,0.0,,,,,,
438,438,1674681278.285079,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674681280.7696278,149,5.2665300369262695,0,1,1,1,0.15,0.75,"[1.150454044342041, 1.6834068298339844]",1.0,5.2665300369262695,8,6,1.5509475259098886,0,6.266190767288208,2023_01_25_16_14_37,439,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,19.0,20,0.2742554306528967,0.3267341893361509,0.8608673085369434,0.0,0.001078330657875,0.001078330657875,,,,,,
439,439,1674681287.217825,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674681289.5025752,137,5.717823028564453,1,0,1,1,0.15,0.7,"[1.4830012321472168, 1.117366075515747]",1.0,5.717823028564453,10,7,1.4456286093009507,0,6.7164459228515625,2023_01_25_16_14_46,440,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1R,1R,20.0,21,0.8177052999417589,0.8229470005824112,0.971753057658707,0.0,0.0305765870704717,0.0305765870704717,,,,,,
440,440,1674681296.63436,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1674681299.001717,142,7.683632850646973,1,0,1,1,0.0,0.3333333333333333,"[1.1497290134429932, 1.5660579204559326]",0.0,7.683632850646973,15,5,2.163463811938211,0,8.68292498588562,2023_01_25_16_14_55,441,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NR,1NR,21.0,1,0.8168353955755531,0.8247094113235846,1.0,0.0,0.0,0.0,,,,,,
