Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
45,45,1678388917.239684,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678388919.2073338,118,6.100006818771362,0,1,1,1,0.15,0.5833333333333334,"[1.1666278839111328, 1.0002896785736084]",1.0,6.100006818771362,12,7,2.7117466857360664,0,7.100820064544678,2023_03_09_14_08_36,46,"[0, 0]","[6, 7]","[0, 0]","[6, 9]",1R,1R,5.0,9,0.3754233188195452,0.4107402031930334,0.9075955491049832,0.0,0.0,0.0,0.3421243648681345,0.3447858698282119,1.0,0.0,0.0,0.0
46,46,1678388927.055478,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678388928.891125,109,2.9335947036743164,0,1,1,1,0.15,0.6666666666666666,"[1.016786813735962, 1.0010497570037842]",1.0,2.9335947036743164,3,2,2.1590315592150886,0,3.9338879585266113,2023_03_09_14_08_45,47,"[0, 0]","[5, 6]","[0, 0]","[5, 8]",1R,1R,6.0,10,0.2422908692793845,0.2422908692793845,0.757842117445293,0.0,0.0,0.0,0.4499089253187613,0.4499089253187613,1.0,0.0,0.0,0.0
47,47,1678388933.555351,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678388935.556491,120,4.116363048553467,0,1,1,1,0.15,0.6666666666666666,"[1.2007780075073242, 0.9838027954101562]",1.0,4.116363048553467,6,4,1.8477682485918607,0,5.116202116012573,2023_03_09_14_08_52,48,"[0, 0]","[4, 5]","[0, 0]","[4, 7]",1R,1R,7.0,11,0.3238371056812,0.3347104683537075,0.9998766109718804,0.0,0.0,0.0,0.3318739389608794,0.4372982813943212,0.9998766109718804,0.0,0.0,0.0
48,48,1678388941.30521,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678388943.172769,112,2.633624792098999,0,1,1,1,0.15,0.5,"[1.0660498142242432, 1.0326628684997559]",1.0,2.633624792098999,2,1,1.521266794302336,0,3.632443904876709,2023_03_09_14_09_00,49,"[0, 0]","[3, 4]","[0, 0]","[3, 6]",1R,1R,8.0,12,0.651357800364117,0.651357800364117,0.9998799099777828,0.0,0.0,0.0,0.3667966771310824,0.5756488776327664,0.999879909901812,0.0,0.0,0.0
49,49,1678388947.504082,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678388949.60512,126,6.533785104751587,0,1,1,1,0.15,0.9230769230769232,"[1.250190019607544, 1.3002171516418457]",1.0,6.533785104751587,13,12,1.684654766761451,0,7.549980163574219,2023_03_09_14_09_06,50,"[0, 0]","[2, 3]","[0, 0]","[2, 5]",1R,1R,9.0,13,0.1567787051658019,0.2318971351229415,0.8281073764944733,0.0,0.0,0.1599368373561921,0.2756598240469208,0.3182946086171893,1.0,0.0,0.0180464696593728,0.0561696368147981
50,50,1678388957.786467,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678388959.78907,120,3.7678768634796143,0,1,1,1,0.15,0.8,"[1.200650930404663, 0.9836859703063965]",1.0,3.7678768634796143,5,4,1.802937843487166,0,4.766929864883423,2023_03_09_14_09_16,51,"[1, 0]","[1, 2]","[1, 0]","[1, 4]",1R,1R,10.0,14,0.4576933839490098,0.473554045769025,0.7913337343771866,0.0,0.0,0.1722014711887363,0.3238958097395243,0.4331823329558324,1.0,0.0,0.0,0.0
51,51,1678388965.1706638,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1678388967.0047748,110,6.932160139083862,1,0,-1,1,0.0,0.7333333333333333,"[1.0328829288482666, 0.9823863506317139]",0.0,6.932160139083862,15,11,1.6533030367013468,0,7.933761119842529,2023_03_09_14_09_24,52,"[0, 1]","[16, 1]","[0, 0]","[4, 3]",1NRO,1NR,11.0,15,0.8975562072336266,0.9145650048875856,1.0,0.0,0.0,0.0,0.3632453567937438,0.8195503421309873,0.921603128054741,0.0,0.0807429130009775,0.0828934506353861
52,52,1678388975.852111,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1678388977.937186,125,7.199771881103516,0,1,-1,-1,0.0,0.8666666666666667,"[1.2833406925201416, 1.1830129623413086]",0.0,7.199771881103516,15,13,1.5841671788359988,0,8.199757814407349,2023_03_09_14_09_34,53,"[0, 0]","[15, 2]","[0, 0]","[3, 2]",2NRO,2NR,12.0,16,0.5943102104442712,0.6590023382696805,0.6821901792673422,0.0968433359314107,0.103273577552611,0.274746687451286,0.2654146060700862,0.9749407299329232,0.9932586249186708,0.0,0.0,0.0
53,53,1678388986.801347,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1678388988.652526,111,6.949265956878662,0,1,-1,-1,0.0,0.7333333333333333,"[1.049677848815918, 1.0000998973846436]",0.0,6.949265956878662,15,11,2.3775353317251087,0,7.950987100601196,2023_03_09_14_09_45,54,"[0, 1]","[14, 1]","[0, 1]","[2, 1]",3NRO,3NR,13.0,17,0.5828123344283747,0.6876051594044259,0.7243608517467723,0.0328455123059265,0.0410568903824081,0.265501224472906,0.2913000977517107,0.8346041055718475,1.0,0.0,0.0,0.0
54,54,1678388997.500463,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1678388999.402944,114,5.417611122131348,0,1,1,-1,0.15,0.9,"[1.1004719734191895, 1.0840559005737305]",1.0,5.417611122131348,10,9,1.6404478321222276,0,6.416385889053345,2023_03_09_14_09_56,55,"[0, 0]","[13, 3]","[1, 0]","[1, 2]",1R,1R,14.0,18,0.4877701934015927,0.5392491467576792,0.8003412969283277,0.1205915813424345,0.1888509670079635,0.3037542662116041,0.2915862433896891,0.2967067822979958,0.9532736600964372,0.0449469526395813,0.0494985427802984,0.0543346073048103
55,55,1678389006.600178,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1678389009.652019,182,8.21599817276001,1,0,-1,1,0.0,0.8666666666666667,"[2.25062894821167, 1.016361951828003]",0.0,8.21599817276001,15,13,1.6778335002549865,0,9.215759038925173,2023_03_09_14_10_05,56,"[0, 0]","[12, 2]","[0, 1]","[25, 1]",1NRO,1NR,15.0,19,0.9291642540050185,0.9826288361320208,1.0,0.0,0.0,0.0,0.1826008773331286,0.7551106047856231,0.8865600735634884,0.0167931039407845,0.1080935426073489,0.1096377360731681
56,56,1678389018.616428,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1678389020.951203,140,2.7669548988342285,1,0,-1,1,0.15,1.0,"[1.5333449840545654, 0.9999549388885498]",1.0,2.7669548988342285,1,1,1.8261499255403528,0,3.766677856445313,2023_03_09_14_10_17,57,"[0, 1]","[11, 1]","[0, 0]","[24, 10]",1R,1R,0.0,1,0.5668776840015628,0.6339774914956253,0.6339774914956253,0.0208240781878125,0.4002850584990627,0.4002850584990627,0.3285576780854377,0.393343699116369,0.4280504960972252,0.0,0.5830741892783824,0.5830741892783824
57,57,1678389024.948852,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678389026.76668,109,3.249960899353028,0,1,-1,-1,0.15,0.25,"[1.0162079334259033, 1.0162079334259033]",1.0,3.249960899353028,4,1,2.226944477253986,0,4.2511820793151855,2023_03_09_14_10_23,58,"[0, 0]","[10, 9]","[0, 0]","[23, 9]",1R,1R,1.0,2,0.1927181852652641,0.2066832711540514,0.2185535941595206,0.0984538555159501,0.1131171956991768,0.8008976757219494,0.4098752708484002,0.9999001496676476,0.9999001496676476,0.0,0.0,0.0
58,58,1678389031.782338,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678389033.633236,110,3.94923996925354,0,1,-1,-1,0.15,0.5,"[1.0326037406921387, 0.9994227886199951]",1.0,3.94923996925354,6,3,2.214702318102228,0,4.948871850967407,2023_03_09_14_10_30,59,"[0, 0]","[9, 8]","[0, 0]","[22, 8]",1R,1R,2.0,3,0.5564072100490098,0.5573599621210116,0.6269108633771379,0.0,0.0790784219761435,0.4630375069928404,0.2891602538625473,0.939413543026266,0.9999132996004728,0.0,0.0,0.0
59,59,1678389039.347786,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678389041.332152,119,5.083334922790527,0,1,-1,-1,0.15,0.6666666666666666,"[1.1834309101104736, 0.9838919639587402]",1.0,5.083334922790527,9,6,1.9174332466657469,0,6.083059072494507,2023_03_09_14_10_38,60,"[0, 0]","[8, 7]","[0, 0]","[21, 7]",1R,1R,3.0,4,0.122258064516129,0.1241935483870967,0.1261290322580645,0.032258064516129,0.0351612903225806,0.8751612903225806,0.2975083194213958,0.948993457069767,0.9999764445628044,0.0,0.0,0.0
60,60,1678389048.097367,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678389049.9157062,109,2.916276931762696,0,1,-1,-1,0.15,0.6666666666666666,"[1.0169789791107178, 1.0000510215759277]",1.0,2.916276931762696,3,2,1.3794174179745369,0,3.91598391532898,2023_03_09_14_10_47,61,"[0, 0]","[7, 6]","[0, 0]","[20, 6]",1R,1R,4.0,5,0.3670259513772492,0.3670259513772492,0.371579623230565,0.0,0.0018214687413262,0.4189378105050487,0.140253093082125,0.822393136708824,0.9999863389881382,0.0,0.0,0.0
61,61,1678389054.580224,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678389056.481895,114,3.015821933746338,0,1,-1,-1,0.15,1.0,"[1.0995359420776367, 0.9828741550445557]",1.0,3.015821933746338,3,3,2.240009501056277,0,4.016688823699951,2023_03_09_14_10_53,62,"[0, 0]","[6, 5]","[0, 0]","[19, 5]",1R,1R,5.0,6,0.3623318385650224,0.3730941704035874,0.3802690582959641,0.0,0.0026905829596412,0.6295964125560538,0.4882505730959394,0.99983665152367,0.99983665152367,0.0,0.0,0.0
62,62,1678389061.179344,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678389063.09719,115,4.6997010707855225,1,0,-1,-1,0.15,0.625,"[1.1168360710144043, 1.0004372596740723]",1.0,4.6997010707855225,8,5,2.121621470383636,0,5.700298070907593,2023_03_09_14_11_00,63,"[0, 0]","[5, 4]","[0, 0]","[18, 4]",1R,1R,6.0,7,0.8303378864126527,0.8792235801581596,1.0,0.0,0.0,0.0,0.114665708123652,0.7663551401869159,0.9281092739036664,0.0,0.0,0.0
63,63,1678389069.52997,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678389071.530847,120,4.0998499393463135,0,1,-1,-1,0.15,0.5,"[1.1989760398864746, 0.9824020862579346]",1.0,4.0998499393463135,6,3,1.7054758864358932,0,5.100244998931885,2023_03_09_14_11_08,64,"[0, 0]","[4, 3]","[0, 0]","[17, 3]",1R,1R,7.0,8,0.296326645338481,0.3025199675079348,0.3954198000497415,0.0948054701324079,0.1252956715820265,0.5726440959756498,0.5169041964613164,0.7784529557767658,0.9999833256887586,0.0,0.0,0.0
64,64,1678389077.2625651,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678389079.046322,107,3.88289475440979,1,0,-1,-1,0.15,1.0,"[0.9823276996612549, 0.9823276996612549]",1.0,3.88289475440979,6,6,1.458500757802185,0,4.882407903671265,2023_03_09_14_11_16,65,"[0, 0]","[3, 2]","[0, 0]","[16, 2]",1R,1R,8.0,9,0.9342857142857144,0.9804761904761904,1.0,0.0,0.0,0.0,0.3429892753944709,0.9970507686119828,0.9999090125736032,0.0,0.0,0.0
65,65,1678389084.7451,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678389086.628853,113,7.016097068786621,1,0,-1,-1,0.15,0.9333333333333332,"[1.0831811428070068, 0.9827649593353271]",0.0,7.016097068786621,15,14,1.4111443866286626,0,8.015666007995605,2023_03_09_14_11_23,66,"[0, 1]","[2, 1]","[0, 1]","[15, 1]",1NR,1NR,9.0,10,0.9640706933385124,0.9928141386677024,1.0,0.0,0.0,0.0,0.2913187026607108,0.9735871042920956,1.0,0.0,0.0,0.0
66,66,1678389095.511352,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1678389099.479881,238,9.266671895980837,0,1,1,-1,0.0,0.8,"[1.0166049003601074, 3.1656899452209473]",0.0,9.266671895980837,15,12,1.2448335883901067,0,10.26610779762268,2023_03_09_14_11_34,67,"[1, 0]","[1, 13]","[0, 0]","[14, 13]",1NRO,2NR,10.0,11,0.4007216752792218,0.4281889825988304,0.8554373039880853,0.0169319017723614,0.0276554395615237,0.1347026852112313,0.2758018666460669,0.2767425278556374,0.9363341680064632,0.0344282002702798,0.0372501838989913,0.057944730509542
67,67,1678389108.626532,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678389110.66163,122,7.152172803878784,0,1,1,1,0.15,0.8,"[1.2331137657165527, 0.9827530384063721]",0.0,7.152172803878784,15,12,1.164659647281182,0,8.149363040924072,2023_03_09_14_11_47,68,"[0, 0]","[13, 12]","[0, 0]","[13, 12]",2NRO,3NR,11.0,1,0.5323385954047309,0.5944967256880799,0.9501035838921918,0.0,0.0580662157505892,0.109312573946579,0.3376803754929949,0.3376803754929949,0.9999859705886036,0.0,0.0,0.0
68,68,1678389119.5422,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678389121.5279849,119,4.134136915206909,0,1,1,1,0.15,0.6666666666666666,"[1.1834428310394287, 1.0668919086456299]",1.0,4.134136915206909,6,4,1.476227666484866,0,5.133383989334106,2023_03_09_14_11_58,69,"[0, 0]","[12, 11]","[0, 0]","[12, 11]",1R,1R,0.0,2,0.4491631137032088,0.4491631137032088,0.8801735212567543,0.0,0.0,0.0,0.2806687643102237,0.3579341289462057,0.9997952002294538,0.0,0.0,0.0
69,69,1678389127.2913752,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678389129.193235,114,7.018006801605225,0,1,1,1,0.15,0.8666666666666667,"[1.1004369258880615, 1.0172150135040283]",1.0,7.018006801605225,15,13,1.215692715919258,0,8.03355884552002,2023_03_09_14_12_06,70,"[0, 0]","[11, 10]","[0, 0]","[11, 10]",1R,1R,1.0,3,0.724165470148411,0.7263154890881229,0.9895950810692052,0.0,0.000390912534493,0.0488640668116336,0.3211346470887967,0.3211346470887967,0.999954263241804,0.0,0.0457367665360793,0.1084782283227523
70,70,1678389138.073925,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678389139.958708,113,3.984309196472168,0,1,1,1,0.15,0.8333333333333334,"[1.0839200019836426, 1.0009849071502686]",1.0,3.984309196472168,6,5,1.4425040295085194,0,4.983224868774414,2023_03_09_14_12_17,71,"[0, 0]","[10, 9]","[0, 0]","[10, 9]",1R,1R,2.0,4,0.06191838394938,0.06191838394938,0.6415697167678073,0.0,0.0,0.0,0.2705357083383012,0.3634132842643025,0.9997437531727013,0.0,0.0,0.0
71,71,1678389145.6739671,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678389147.7081048,122,4.817351818084717,0,1,1,1,0.15,0.875,"[1.232503890991211, 0.9996829032897949]",1.0,4.817351818084717,8,7,1.697168366098139,0,5.816246032714844,2023_03_09_14_12_24,72,"[0, 0]","[9, 8]","[0, 0]","[9, 8]",1R,1R,3.0,5,0.2288637007080003,0.2288637007080003,0.8281488699088554,0.0,0.0,0.1803604046395858,0.2550287356321839,0.3078304597701149,1.0,0.0,0.0,0.0
72,72,1678389154.14012,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678389156.074343,116,3.3668758869171143,1,0,1,1,0.15,0.75,"[1.13261079788208, 0.9993841648101807]",1.0,3.3668758869171143,4,3,0.9604205879716046,0,4.366440057754517,2023_03_09_14_12_33,73,"[0, 0]","[8, 7]","[0, 0]","[8, 7]",1R,1R,4.0,6,0.9351011863224006,0.9351011863224006,1.0,0.0,0.0,0.0,0.3524771465639759,0.5220849616432752,0.9994995522368584,0.0,0.0,0.0
73,73,1678389161.106078,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678389163.007112,114,5.04970121383667,0,1,1,1,0.15,0.6666666666666666,"[1.1001112461090088, 0.9835031032562256]",1.0,5.04970121383667,9,6,2.0005619544989592,0,6.0497589111328125,2023_03_09_14_12_40,74,"[0, 0]","[7, 6]","[0, 0]","[7, 6]",1R,1R,5.0,7,0.1765777267522083,0.1765777267522083,0.8320748994438594,0.0,0.0,0.2759820945101961,0.3017065475110583,0.372845775555771,0.9997602226998016,0.0,0.023501352121914,0.0549423502309611
74,74,1678389169.8220758,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678389171.806476,119,3.100392341613769,0,1,1,1,0.15,0.6666666666666666,"[1.1827521324157715, 1.0501611232757568]",1.0,3.100392341613769,3,2,1.9427586838305568,0,4.100015163421631,2023_03_09_14_12_48,75,"[0, 0]","[6, 5]","[0, 0]","[6, 5]",1R,1R,6.0,8,0.4641389908102682,0.4641389908102682,0.9641188303317542,0.0,0.0,0.0,0.3297358081689984,0.470411139371533,0.999063657903351,0.0,0.0,0.0
75,75,1678389176.5052202,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678389178.45613,117,4.100441694259644,0,1,1,1,0.15,0.5,"[1.1498355865478516, 0.9993526935577393]",1.0,4.100441694259644,6,3,2.113333892160457,0,5.099453926086426,2023_03_09_14_12_55,76,"[0, 0]","[5, 4]","[0, 0]","[5, 4]",1R,1R,7.0,9,0.2400499080511364,0.2400499080511364,0.6205941421322015,0.0,0.0,0.0,0.4316279069767442,0.4316279069767442,1.0,0.0,0.0,0.0162790697674418
76,76,1678389184.237607,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678389186.0571032,109,4.417194843292236,1,0,1,1,0.15,0.7142857142857143,"[1.0170950889587402, 0.9834480285644531]",1.0,4.417194843292236,7,5,1.6474939916428342,0,5.4333579540252686,2023_03_09_14_13_03,77,"[0, 0]","[4, 3]","[0, 0]","[4, 3]",1R,1R,8.0,10,0.7987549431402566,0.7987549431402566,0.9985399144606388,0.0,0.0,0.0,0.6073903002309469,0.6073903002309469,1.0,0.0,0.1227867590454195,0.3083140877598152
77,77,1678389192.3044438,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1678389194.238383,116,2.766185998916626,1,0,1,1,0.15,1.0,"[1.132755994796753, 1.082935094833374]",1.0,2.766185998916626,2,2,2.362078951398096,0,3.7660999298095694,2023_03_09_14_13_11,78,"[0, 0]","[3, 2]","[0, 0]","[3, 2]",1R,1R,9.0,11,0.9997092191885982,0.9997092191885982,0.9997092191885982,0.0,0.0,0.0,0.6176088204867427,0.8302873442730335,0.999709219153638,0.0,0.0,0.0
78,78,1678389198.636999,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1678389200.504676,112,7.000232219696045,1,0,1,1,0.0,0.8666666666666667,"[1.0667171478271484, 1.0667171478271484]",0.0,7.000232219696045,15,13,1.5218377695912886,0,7.99885892868042,2023_03_09_14_13_17,79,"[0, 1]","[2, 1]","[0, 1]","[2, 1]",1NR,1NR,10.0,1,0.9745367551075862,0.98230663156848,0.999983100517013,0.0,0.0,0.0,0.3473134778019462,0.3473134778019462,0.999983100517013,0.0,0.0402091106851246,0.0757562954937131
79,79,1678389209.386414,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1678389211.3881018,120,7.3159260749816895,1,0,1,-1,0.0,0.6666666666666666,"[1.1994707584381104, 1.0160257816314697]",0.0,7.3159260749816895,15,10,1.6056853911399118,0,8.316065073013306,2023_03_09_14_13_28,80,"[1, 0]","[1, 14]","[1, 1]","[1, 1]",2NR,2NR,11.0,2,0.9200286006045126,0.9250929782225192,0.9886790527597116,0.0,0.002625973579707,0.002625973579707,0.1941344753595649,0.2569702717319845,0.6566809644771371,0.0765283728953647,0.1086027644765102,0.3747639437375949
80,80,1678389220.469313,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678389222.403618,116,2.383090019226074,0,1,-1,-1,0.15,1.0,"[1.1324501037597656, 1.0158700942993164]",1.0,2.383090019226074,1,1,1.3012383105842786,0,3.382930040359497,2023_03_09_14_13_39,81,"[0, 0]","[12, 13]","[0, 0]","[12, 13]",1R,1R,0.0,3,0.8596881959910914,0.8841870824053452,0.8841870824053452,0.1091314031180401,0.1269487750556792,0.1269487750556792,0.3452115812917594,1.0,1.0,0.0,0.0,0.0
81,81,1678389226.4017332,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678389228.285862,113,3.649793863296509,1,0,-1,-1,0.15,0.8,"[1.0830278396606445, 0.9834029674530029]",1.0,3.649793863296509,5,4,1.5885194635093116,0,4.649648904800415,2023_03_09_14_13_45,82,"[0, 0]","[11, 12]","[0, 0]","[11, 12]",1R,1R,1.0,4,0.8489550886316904,0.8699099507260016,0.9792150421909224,0.0181231239734583,0.0243529478393346,0.0243529478393346,0.2961998074241224,0.9627909610344324,0.9996035566033958,0.0,0.0,0.0
82,82,1678389233.651558,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678389235.435692,107,3.549241065979004,0,1,-1,-1,0.15,0.6,"[0.9827330112457275, 0.9827330112457275]",1.0,3.549241065979004,5,3,1.5620551219792975,0,4.549744129180908,2023_03_09_14_13_52,83,"[0, 0]","[10, 11]","[0, 0]","[10, 11]",1R,1R,2.0,5,0.1982839936665152,0.2096145075903161,0.2124471360712663,0.0,0.0050987312657103,0.7432817134013372,0.412797281993205,0.9365798414496036,1.0,0.0,0.0,0.0
83,83,1678389240.800221,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678389242.651586,111,2.33442497253418,1,0,-1,-1,0.15,1.0,"[1.0505578517913818, 1.0004620552062988]",1.0,2.33442497253418,1,1,1.3034415905650705,0,3.3503010272979736,2023_03_09_14_13_59,84,"[0, 0]","[9, 10]","[0, 0]","[9, 10]",1R,1R,3.0,6,0.9502082591315644,0.975050305121932,0.975050305121932,0.0186315344927757,0.0393332394847488,0.0393332394847488,0.9129451900635056,0.9998923510219346,0.9998923510219346,0.0,0.0,0.0
84,84,1678389246.683606,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678389248.501684,109,3.267279863357544,0,1,-1,-1,0.15,1.0,"[1.0172290802001953, 0.9829871654510498]",1.0,3.267279863357544,4,4,2.159137122892398,0,4.266485214233398,2023_03_09_14_14_05,85,"[0, 0]","[8, 9]","[0, 0]","[8, 9]",1R,1R,4.0,7,0.4623160654820203,0.4740464731136536,0.491297072571938,0.0,0.0062102158049823,0.4602459935470261,0.4147044109813196,0.924632130973325,0.9998447446122,0.0,0.0,0.0
85,85,1678389253.5166268,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678389255.333833,109,2.600090265274048,0,1,-1,-1,0.15,0.5,"[1.016247034072876, 1.016247034072876]",1.0,2.600090265274048,2,1,1.5817775378813468,0,3.599804162979126,2023_03_09_14_14_12,86,"[0, 0]","[7, 8]","[0, 0]","[7, 8]",1R,1R,5.0,8,0.475095785440613,0.4955300127713921,0.5108556832694764,0.0,0.003831417624521,0.5057471264367817,0.6602809706257982,0.9948914431673052,1.0,0.0,0.0,0.0
86,86,1678389259.682284,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678389261.749853,124,7.200063943862915,0,1,-1,-1,0.15,0.5333333333333333,"[1.2669219970703125, 1.0004987716674805]",0.0,7.200063943862915,15,8,2.5514862681605064,0,8.199759721755981,2023_03_09_14_14_18,87,"[0, 0]","[6, 7]","[0, 0]","[6, 7]",1NR,1NR,6.0,9,0.3216032309472098,0.359861586319553,0.408218593871398,0.0,0.0553483821376538,0.5802840906221395,0.4295811273280362,0.8447910957852431,0.9624792346463598,0.0,0.0,0.0
87,87,1678389270.6488829,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678389272.46688,109,6.582258224487305,0,1,-1,-1,0.15,0.7857142857142857,"[1.0165882110595703, 0.998772144317627]",1.0,6.582258224487305,14,11,1.819204402640404,0,7.581850290298462,2023_03_09_14_14_29,88,"[0, 0]","[5, 6]","[0, 0]","[5, 6]",1R,1R,7.0,10,0.3423291817267696,0.3927025745007884,0.4090739271523446,0.0,0.1242543688425797,0.5822324648130343,0.2239244491080797,0.8803777544596013,0.8961175236096537,0.0,0.0,0.0
88,88,1678389280.964929,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678389282.833931,112,6.649449825286865,0,1,-1,-1,0.15,0.7857142857142857,"[1.0660738945007324, 0.9832189083099365]",1.0,6.649449825286865,14,11,1.6993951650488524,0,7.648514032363892,2023_03_09_14_14_39,89,"[0, 0]","[4, 5]","[0, 0]","[4, 5]",1R,1R,8.0,11,0.1606499293705406,0.1633692641124899,0.1688079335963884,0.0,0.0014642571687419,0.8063873407857217,0.2413932532454105,0.9482111065523796,0.9998784666491008,0.0,0.0,0.0
89,89,1678389291.348222,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1678389293.214998,112,2.2987430095672607,0,1,-1,-1,0.15,1.0,"[1.065180778503418, 1.0320050716400146]",1.0,2.2987430095672607,1,1,1.7013609733269006,0,3.298547983169556,2023_03_09_14_14_50,90,"[0, 0]","[3, 4]","[0, 0]","[3, 4]",1R,1R,9.0,12,1.0,1.0,1.0,0.0,0.0,0.0,0.3310185185185185,1.0,1.0,0.0,0.0,0.0
90,90,1678389297.196504,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1678389299.1475909,116,7.082498073577881,0,1,-1,-1,0.0,0.8666666666666667,"[1.1498029232025146, 1.084502935409546]",0.0,7.082498073577881,15,13,1.5144428522639135,0,8.082672834396362,2023_03_09_14_14_56,91,"[0, 0]","[2, 3]","[0, 0]","[2, 3]",1NR,1NR,10.0,1,0.469648162049957,0.5232556445668255,0.5898765376946731,0.0497228823344867,0.115955315444096,0.3863234881378679,0.1584773742474267,0.967954942707322,1.0,0.0,0.0,0.0
