Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
45,45,1676401080.4246242,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676401082.225816,108,2.9008798599243164,0,1,1,1,0.15,0.6666666666666666,"[0.9838368892669678, 1.0002849102020264]",1.0,2.9008798599243164,3,2,1.629182128584643,0,3.9002487659454346,2023_02_14_13_57_59,46,"[0, 0]","[11, 13]","[0, 0]","[11, 18]",1R,1R,1.0,3,0.9111435032838252,0.9993480140807623,0.9993480140807623,0.0,0.0791112622611704,0.0791112622611704,0.4290909090909091,0.4290909090909091,1.0,0.0,0.0,0.0
46,46,1676401086.89175,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676401088.692205,108,6.917286157608032,1,0,1,1,0.15,0.8666666666666667,"[0.9991500377655029, 0.9828159809112549]",0.0,6.917286157608032,15,13,1.4702237819962374,0,7.914988040924072,2023_02_14_13_58_05,47,"[0, 0]","[10, 12]","[0, 0]","[10, 17]",1NR,1NR,2.0,4,0.9824629773967264,0.9863600935307872,1.0,0.0,0.0,0.0,0.3125487139516757,0.3548324240062354,1.0,0.0,0.0,0.0
47,47,1676401097.540086,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676401099.558235,121,6.783515930175781,0,1,1,1,0.15,0.7857142857142857,"[1.2165460586547852, 1.0331687927246094]",1.0,6.783515930175781,14,11,1.871008826178632,0,7.783461809158325,2023_02_14_13_58_16,48,"[0, 0]","[9, 11]","[0, 0]","[9, 16]",1R,1R,3.0,5,0.3523307972789752,0.4343804350014763,0.6652106178525024,0.0041969124154732,0.0631635318528716,0.4541059233542003,0.317247167436005,0.3594208980276961,1.0,0.0,0.0079731430969366,0.017415023080151
48,48,1676401108.056257,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676401109.8407402,107,6.916542053222656,0,1,1,1,0.15,0.8,"[0.9834890365600586, 0.9834890365600586]",0.0,6.916542053222656,15,12,1.8109533002706453,0,7.91744589805603,2023_02_14_13_58_27,49,"[0, 0]","[8, 10]","[0, 0]","[8, 15]",1NR,1NR,4.0,6,0.4812584967954942,0.5039813556030297,0.8224898038454069,0.040201980967178,0.0510778791998446,0.3025830258302583,0.3241406098271509,0.3286074966012818,1.0,0.0,0.0,0.0
49,49,1676401118.7395031,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676401120.673534,116,4.699158668518066,1,0,1,1,0.15,0.625,"[0.9826240539550781, 1.1329526901245117]",1.0,4.699158668518066,8,5,1.973978195043081,0,5.699853897094727,2023_02_14_13_58_37,50,"[0, 0]","[7, 9]","[0, 0]","[7, 14]",1R,1R,5.0,7,0.9080546727745036,0.9080546727745036,0.9999088690647162,0.0,0.0,0.0,0.2889429245556499,0.4043031159614726,0.9999088690818176,0.0,0.0,0.0
50,50,1676401127.0879328,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676401129.256117,130,3.317302227020264,1,0,1,1,0.15,0.6666666666666666,"[1.3671162128448486, 0.9844691753387451]",1.0,3.317302227020264,3,2,0.9324244597558852,0,4.317232131958008,2023_02_14_13_58_46,51,"[0, 0]","[6, 8]","[0, 0]","[6, 13]",1R,1R,6.0,8,0.9555104584017102,0.9555104584017102,0.9998920917154508,0.0,0.0,0.0,0.5839230579177022,0.5839230579177022,0.9998920917249476,0.0,0.0,0.0
51,51,1676401134.00495,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676401136.305804,138,7.400202035903931,1,0,1,1,0.15,0.4666666666666667,"[1.4997670650482178, 1.0332720279693604]",1.0,7.400202035903931,15,7,2.130752781734284,0,8.415842056274414,2023_02_14_13_58_52,52,"[0, 0]","[5, 7]","[0, 0]","[5, 12]",1R,1R,7.0,9,0.8787247999042885,0.8787247999042885,0.999914696432039,0.0,0.0,0.0,0.2757168196094257,0.2947385347602894,0.6863505466806472,0.1355052079303792,0.2955229353850672,0.2990527381965677
52,52,1676401145.1868732,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676401146.9714,107,5.916960954666138,0,1,1,1,0.15,0.9166666666666666,"[0.9835247993469238, 0.9835247993469238]",1.0,5.916960954666138,12,11,1.355653329207826,0,6.916340827941895,2023_02_14_13_59_04,53,"[0, 0]","[4, 6]","[0, 0]","[4, 11]",1R,1R,8.0,10,0.3443019598354706,0.3452697798209533,0.7653036535204452,0.0,0.0002419549963706,0.316477135252843,0.366319864505202,0.366319864505202,1.0,0.0,0.0362932494556012,0.1004113234938301
53,53,1676401154.8029828,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676401156.653991,111,2.949881076812744,1,0,1,1,0.15,0.6666666666666666,"[1.050161361694336, 0.9835891723632812]",1.0,2.949881076812744,3,2,1.41084424237102,0,3.949449300765991,2023_02_14_13_59_13,54,"[0, 0]","[3, 5]","[0, 0]","[3, 10]",1R,1R,9.0,11,0.9881710646041856,0.9881710646041856,1.0,0.0,0.0,0.0,0.6060054595086443,0.6123748862602366,1.0,0.0,0.0,0.0
54,54,1676401161.3194702,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676401163.120422,108,6.900311708450317,1,0,1,1,0.15,0.6,"[0.9825818538665771, 0.999500036239624]",0.0,6.900311708450317,15,9,2.929253235900393,0,7.915865659713745,2023_02_14_13_59_20,55,"[0, 0]","[2, 4]","[0, 0]","[2, 9]",1NR,1NR,10.0,12,0.8611430740834508,0.8675943161821463,0.9999425252978096,0.0,0.0,0.0,0.2332221764815628,0.2920653241101885,0.5403403988223299,0.0156393747850167,0.0873850066112812,0.2987120583938206
55,55,1676401171.985281,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676401174.169643,131,4.083812236785889,0,1,1,1,0.15,0.6,"[1.3826179504394531, 1.0997331142425537]",1.0,4.083812236785889,5,3,1.3163731337266804,0,5.083481073379517,2023_02_14_13_59_30,56,"[1, 0]","[1, 3]","[1, 0]","[1, 8]",1R,1R,11.0,13,0.4806490077727902,0.4864399596736672,0.7122870838078699,0.0173728557026309,0.0178993058754379,0.2584870348482366,0.2969178974364204,0.4037872825066214,0.9997288780705008,0.0,0.0,0.0
56,56,1676401179.684612,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1676401181.670448,119,7.282705068588257,0,1,1,-1,0.0,0.4666666666666667,"[1.1838328838348389, 0.9997100830078125]",0.0,7.282705068588257,15,7,1.3234156937706087,0,8.28236699104309,2023_02_14_13_59_38,57,"[0, 0]","[5, 2]","[1, 0]","[1, 7]",1NR,1NR,12.0,1,0.3257385382751602,0.3496373218458969,0.5135415776735484,0.0382004178335398,0.0980414664594791,0.4589695521970628,0.2442568588503,0.2467031910267668,0.9638548775279172,0.0353777268596736,0.0376358796379506,0.0376358796379506
57,57,1676401190.734306,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1676401192.819375,125,7.215752840042114,1,0,-1,1,0.15,0.8,"[1.283174753189087, 1.049604892730713]",0.0,7.215752840042114,15,12,1.4613574862038547,0,8.215219974517822,2023_02_14_13_59_49,58,"[0, 1]","[4, 1]","[0, 0]","[4, 6]",1NRO,2NR,13.0,2,0.9028749028749028,0.9088966588966588,1.0,0.0,0.0,0.0,0.3530000536272737,0.8223716164029992,0.8767689829498548,0.0854815760022016,0.1260853246032474,0.1260853246032474
58,58,1676401201.699328,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676401204.467766,166,4.884908199310303,1,0,-1,-1,0.15,0.6666666666666666,"[1.9671921730041504, 1.0340030193328857]",1.0,4.884908199310303,6,4,1.4752168636461709,0,5.8835608959198,2023_02_14_14_00_00,59,"[0, 0]","[3, 4]","[0, 0]","[3, 5]",1R,1R,0.0,3,0.8129428436466698,0.8223901747756259,1.0,0.0,0.0,0.0,0.3198625677595881,0.862731238890706,0.9765966433664236,0.0,0.0,0.0
59,59,1676401210.249409,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676401212.5001118,135,5.366798162460327,1,0,-1,-1,0.15,0.8888888888888888,"[1.4495849609375, 1.0167241096496582]",1.0,5.366798162460327,9,8,2.08801524983888,0,6.366030216217041,2023_02_14_14_00_09,60,"[0, 0]","[2, 3]","[0, 0]","[2, 4]",1R,1R,1.0,4,0.9226208336449476,0.9672275452542164,0.9999605278739676,0.0,0.0,0.0,0.299005453962143,0.9332691690728264,1.0,0.0,0.0,0.0
60,60,1676401219.298891,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676401221.282995,118,3.7496497631073,0,1,-1,-1,0.15,0.8,"[1.1665170192718506, 0.9828510284423828]",1.0,3.7496497631073,5,4,1.7401172218600836,0,4.749332904815674,2023_02_14_14_00_18,61,"[1, 0]","[1, 2]","[1, 0]","[1, 3]",1R,1R,2.0,5,0.1608526550033931,0.1608526550033931,0.2384470695648891,0.0084957388206017,0.0124604169368825,0.7017480265817047,0.0911664779161948,0.913929784824462,1.0,0.0,0.0,0.0
61,61,1676401226.649021,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1676401231.399958,285,9.848473072052002,1,0,1,-1,0.0,0.8,"[3.9487950801849365, 1.0324561595916748]",0.0,9.848473072052002,15,12,1.401002314314039,0,10.847831964492798,2023_02_14_14_00_25,62,"[0, 1]","[3, 1]","[0, 0]","[3, 2]",1NRO,1NR,3.0,6,0.9170842430851084,0.9170842430851084,0.935465036016878,0.024442543792247,0.0246380841425849,0.0590531858020688,0.2958525500563069,0.3030875430186884,0.9032008781956916,0.0297221332508649,0.0381303683152543,0.1288610908705262
62,62,1676401240.380466,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1676401242.198003,109,7.13286018371582,1,0,1,1,0.0,0.6,"[1.0166490077972412, 1.0003890991210938]",0.0,7.13286018371582,15,9,1.891857887129372,0,8.132424116134644,2023_02_14_14_00_39,63,"[0, 1]","[2, 1]","[0, 1]","[2, 1]",2NRO,2NR,4.0,7,0.9257409819490644,0.9257409819490644,0.999072571078336,0.0,0.0,0.0,0.3366466616654163,0.3711552888222055,1.0,0.0,0.0067516879219804,0.0418229557389347
63,63,1676401251.263299,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1676401253.399228,128,7.299294948577881,1,0,1,-1,0.0,0.8,"[1.3334410190582275, 0.9992170333862305]",0.0,7.299294948577881,15,12,2.167143966930773,0,8.298502922058105,2023_02_14_14_00_50,64,"[1, 0]","[1, 10]","[1, 1]","[1, 1]",3NRO,3NR,5.0,8,0.941142416055577,0.941142416055577,1.0,0.0,0.0,0.0,0.2387480108267414,0.266347821294182,0.7830239934713743,0.1136803382190385,0.1281557632893745,0.2323788237957936
64,64,1676401262.329095,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676401264.196908,112,3.966703176498413,0,1,-1,-1,0.15,1.0,"[1.0663940906524658, 1.0663940906524658]",1.0,3.966703176498413,6,6,1.8238236409086648,0,4.966078996658325,2023_02_14_14_01_01,65,"[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,6.0,9,0.224401334401854,0.2296421298974387,0.232024309668159,0.0,0.0033350516790084,0.560288682073419,0.3253930443068127,0.9423535016674608,1.0,0.0,0.0,0.0
65,65,1676401269.911328,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676401272.412708,149,5.617321968078613,1,0,-1,-1,0.15,1.0,"[1.700484037399292, 1.03352689743042]",1.0,5.617321968078613,9,9,1.5512681660167469,0,6.616639852523804,2023_02_14_14_01_08,66,"[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,7.0,10,0.9262111004170676,0.958614051973051,1.0,0.0,0.0,0.0,0.3607177127161827,0.9290727565065382,0.99999679076835,0.0,0.0,0.0
66,66,1676401279.227624,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676401281.145777,115,3.68354606628418,1,0,-1,-1,0.15,0.8,"[1.1170580387115479, 0.984050989151001]",1.0,3.68354606628418,5,4,1.757898751448416,0,4.683850049972534,2023_02_14_14_01_18,67,"[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,8.0,11,0.9476176450587108,0.9476176450587108,0.9997281192639716,0.0,0.0,0.0,0.3642069012749662,0.9997281193628544,0.9997281193628544,0.0,0.0,0.0
67,67,1676401286.52787,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676401288.79493,136,3.700038194656372,1,0,-1,-1,0.15,1.0,"[1.4660861492156982, 1.0161070823669434]",1.0,3.700038194656372,4,4,1.393432057024739,0,4.699879884719849,2023_02_14_14_01_25,68,"[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,9.0,12,0.7571153138961011,0.761999928824463,0.999950456048952,0.0,0.0,0.0,0.2833076658378006,0.8743460721545916,0.9999504560235672,0.0,0.0,0.0
68,68,1676401293.8430688,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676401296.1280289,137,4.400340080261231,0,1,-1,-1,0.15,0.8333333333333334,"[1.4837791919708252, 1.3004331588745117]",1.0,4.400340080261231,6,5,1.3438240845715117,0,5.400313138961792,2023_02_14_14_01_32,69,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,10.0,13,0.168760494350099,0.3058488511050815,0.3318483670413713,0.0236359235784452,0.0401810700833569,0.6452607136915554,0.3436663288370951,0.9997995673871474,0.9997995673871474,0.0,0.0,0.0
69,69,1676401301.876114,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676401303.6609018,107,5.550022125244141,1,0,-1,-1,0.15,0.7272727272727273,"[0.9834520816802979, 0.9834520816802979]",1.0,5.550022125244141,11,8,2.4342815044148307,0,6.54966926574707,2023_02_14_14_01_40,70,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,11.0,14,0.7883696229421137,0.8916622411046203,1.0,0.0,0.0,0.0,0.380509824747743,0.9020180562931492,1.0,0.0,0.0,0.0
70,70,1676401311.092769,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676401313.410843,139,6.116031169891357,0,1,-1,-1,0.15,0.9090909090909092,"[1.515923023223877, 1.1169750690460205]",1.0,6.116031169891357,11,10,0.965941880182822,0,7.1155500411987305,2023_02_14_14_01_50,71,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,12.0,15,0.368878357030126,0.383622959452458,0.3931016324382428,0.0,0.0107951553449216,0.5995260663508901,0.168509741961276,0.9999999999514476,0.9999999999514476,0.0,0.0,0.0
71,71,1676401320.925178,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676401323.009138,124,4.516495943069458,0,1,-1,-1,0.15,0.7142857142857143,"[1.2670838832855225, 1.0326941013336182]",1.0,4.516495943069458,7,5,1.1726201395771605,0,5.516113042831421,2023_02_14_14_01_59,72,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1R,1R,13.0,16,0.1771794511302606,0.1784127187715385,0.2820072006388835,0.0032887137100744,0.0115104979852605,0.6889855222605958,0.3567612001644061,0.935881627620222,1.0,0.0,0.0,0.0
72,72,1676401329.107847,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1676401331.1923258,125,7.383023977279663,1,0,-1,-1,0.0,0.5333333333333333,"[1.2830660343170166, 1.0509731769561768]",0.0,7.383023977279663,15,8,2.7165743387979377,0,8.38280200958252,2023_02_14_14_02_08,73,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NR,1NR,14.0,1,0.7749151007977916,0.7918469675304454,0.8842197071497014,0.0434584579471449,0.0472210949988457,0.0596377972694585,0.2829503062939078,0.8050161972284785,0.9175190450767212,0.0,0.0,0.0
73,73,1676401340.2567391,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676401342.8245718,154,3.333816766738892,1,0,1,1,0.15,0.5,"[1.7671327590942383, 0.98447585105896]",1.0,3.333816766738892,2,1,1.843911312126168,0,4.333548069000244,2023_02_14_14_02_19,74,"[0, 0]","[15, 7]","[0, 0]","[14, 7]",1R,1R,0.0,2,0.8213820078226858,0.8279009126466753,1.0,0.0,0.0,0.0,0.7614080834419817,0.7614080834419817,1.0,0.0,0.0,0.0
74,74,1676401347.18973,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676401349.1576152,117,7.083107233047485,0,1,1,1,0.15,0.6,"[1.150115966796875, 1.0500812530517578]",0.0,7.083107233047485,15,9,2.27164882000922,0,8.082943201065063,2023_02_14_14_02_26,75,"[0, 0]","[14, 6]","[0, 0]","[13, 6]",1NR,1NR,1.0,3,0.3433528581982293,0.356213975474667,0.6471480375007489,0.0,0.0,0.2689142703255144,0.2663678877630553,0.2663678877630553,1.0,0.0,0.0,0.0
75,75,1676401358.02207,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676401360.006434,119,3.4330382347106934,0,1,1,1,0.15,1.0,"[1.1836740970611572, 0.9836020469665527]",1.0,3.4330382347106934,4,4,1.7773709584980937,0,4.432907104492188,2023_02_14_14_02_36,76,"[0, 0]","[13, 5]","[0, 0]","[12, 5]",1R,1R,2.0,4,0.4783665129642869,0.4783665129642869,0.8228180136413131,0.0,0.0,0.0,0.3222912353347136,0.4665286404416839,1.0,0.0,0.0,0.0
76,76,1676401365.038544,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676401367.040288,120,5.10003399848938,0,1,1,1,0.15,0.6666666666666666,"[1.2001252174377441, 0.9833319187164307]",1.0,5.10003399848938,9,6,1.1961438352676053,0,6.100068092346191,2023_02_14_14_02_43,77,"[0, 0]","[12, 4]","[0, 0]","[11, 4]",1R,1R,3.0,5,0.3927885696912946,0.485095497326225,0.6319474276545233,0.0,0.0910159216540222,0.2530371722579909,0.3476033603664489,0.3672912015756907,0.9998841322332952,0.0,0.0,0.0
77,77,1676401373.804669,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676401375.772249,117,3.732886075973511,1,0,1,1,0.15,0.8,"[1.1668860912322998, 0.9838709831237793]",1.0,3.732886075973511,5,4,2.0621719476616067,0,4.7327961921691895,2023_02_14_14_02_52,78,"[0, 0]","[11, 3]","[0, 0]","[10, 3]",1R,1R,4.0,6,0.922205089801854,0.922205089801854,0.9998108006758428,0.0,0.0,0.0,0.5670315079572691,0.6650299603814523,0.999810800743836,0.0878020816517249,0.2837989865000917,0.4327792927865669
78,78,1676401381.1378229,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676401383.0050292,112,2.63260817527771,1,0,1,1,0.15,1.0,"[1.0660321712493896, 0.9831430912017822]",1.0,2.63260817527771,2,2,2.8332389790118446,0,3.632581233978272,2023_02_14_14_03_00,79,"[0, 0]","[10, 2]","[0, 0]","[9, 2]",1R,1R,5.0,7,0.9994852324399814,0.9994852324399814,0.9994852324399814,0.0,0.0,0.0,0.7068255041543364,0.7068255041543364,0.9994852323069636,0.0,0.0,0.0
79,79,1676401387.336894,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676401389.2880452,117,7.1166298389434814,1,0,1,1,0.15,0.7333333333333333,"[0.983597993850708, 1.149932861328125]",0.0,7.1166298389434814,15,11,1.704193076174172,0,8.116549015045166,2023_02_14_14_03_06,80,"[0, 1]","[9, 1]","[0, 1]","[8, 1]",1NR,1NR,6.0,8,0.9716380474628592,0.9716380474628592,1.0,0.0,0.0065599073895427,0.0065599073895427,0.3658462461744591,0.5645918334949722,0.984466006319668,0.0,0.2423538424024897,0.2496862038764504
80,80,1676401398.186444,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1676401400.038154,111,3.966559886932373,1,0,1,-1,0.15,0.6666666666666666,"[1.0500140190124512, 0.9831528663635254]",1.0,3.966559886932373,6,4,2.2436897010605463,0,4.965775966644287,2023_02_14_14_03_17,81,"[0, 1]","[8, 1]","[0, 0]","[7, 6]",1R,1R,7.0,9,0.8189125295508274,0.8472813238770686,1.0,0.0,0.0,0.0,0.1929188383826561,0.2647905624859987,0.6927110250749787,0.1409064064657635,0.1569829763309849,0.2837041740921414
81,81,1676401405.7694342,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676401407.719748,117,2.716672658920288,0,1,1,1,0.15,1.0,"[1.0332496166229248, 1.1498486995697021]",1.0,2.716672658920288,2,2,1.8875174386976663,0,3.716362953186035,2023_02_14_14_03_24,82,"[0, 0]","[7, 5]","[0, 0]","[6, 5]",1R,1R,8.0,10,0.7470664928292047,0.803129074315515,1.0,0.0,0.0391134289439374,0.2359843546284224,0.3624511082138201,0.5541069100391134,1.0,0.0,0.0,0.0
82,82,1676401412.052299,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676401414.220372,130,4.266616106033325,0,1,1,1,0.15,0.1666666666666666,"[1.3666160106658936, 1.0162250995635986]",1.0,4.266616106033325,6,1,2.252660342204328,0,5.265912055969238,2023_02_14_14_03_30,83,"[0, 0]","[6, 4]","[0, 0]","[5, 4]",1R,1R,9.0,11,0.230109575988566,0.230109575988566,0.5064316341114816,0.0,0.0100047641734159,0.621248213434969,0.2296331586469747,0.3301572177227251,1.0,0.0,0.0,0.0
83,83,1676401419.951251,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676401421.735702,107,3.5663390159606934,1,0,1,1,0.15,1.0,"[0.9835700988769531, 0.9835700988769531]",1.0,3.5663390159606934,5,5,1.6514750822204505,0,4.566874980926514,2023_02_14_14_03_38,84,"[0, 0]","[5, 3]","[0, 0]","[4, 3]",1R,1R,10.0,12,1.0,1.0,1.0,0.0,0.0,0.0,0.4483726150392817,0.5387205387205387,1.0,0.0,0.0,0.0
84,84,1676401427.1177971,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676401429.0859158,117,3.116905927658081,1,0,1,1,0.15,0.6666666666666666,"[1.1497058868408203, 0.9831497669219971]",1.0,3.116905927658081,3,2,1.9052646542163665,0,4.116684675216675,2023_02_14_14_03_46,85,"[0, 0]","[4, 2]","[0, 0]","[3, 2]",1R,1R,11.0,13,0.896431679721497,0.896431679721497,1.0,0.0,0.0,0.0,0.5900783289817232,0.5900783289817232,1.0,0.0,0.0,0.0
85,85,1676401433.817392,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676401435.618289,108,6.933575868606567,0,1,1,1,0.15,0.7333333333333333,"[0.9832298755645752, 0.9996349811553955]",0.0,6.933575868606567,15,11,2.097014878952129,0,7.932814836502075,2023_02_14_14_03_52,86,"[0, 1]","[3, 1]","[0, 1]","[2, 1]",1NR,1NR,12.0,14,0.50206906838904,0.5665514400351371,0.7737884597531663,0.0,0.0,0.3132833297143216,0.2699553311322586,0.2699553311322586,1.0,0.0,0.0,0.0
86,86,1676401444.49938,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1676401446.502164,120,6.133179187774658,0,1,-1,1,0.15,0.8333333333333334,"[1.2003509998321533, 1.0003771781921387]",1.0,6.133179187774658,12,10,1.4487424141631196,0,7.132692098617554,2023_02_14_14_04_03,87,"[0, 0]","[2, 13]","[1, 0]","[1, 5]",1R,1R,0.0,1,0.2386831275720164,0.2546598886468167,0.3706124425078673,0.0672960542241588,0.0820624546114742,0.542241587993222,0.1483902202856451,0.9404502541757443,0.9692568385378842,0.0,0.0321955942870975,0.0321955942870975
87,87,1676401454.3488,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1676401461.10161,404,11.849306106567385,0,1,-1,1,0.15,0.7333333333333333,"[5.949706077575684, 1.0002460479736328]",0.0,11.849306106567385,15,11,1.6070416790845703,0,12.849432229995728,2023_02_14_14_04_13,88,"[1, 0]","[1, 12]","[0, 0]","[2, 4]",1NR,1NR,1.0,2,0.3875575641284331,0.4735945612104263,0.514657673454105,0.060421436587127,0.0737180634088896,0.4730079453212309,0.4483700779782133,0.9029973921078888,0.999984552455553,0.0,0.0,0.0
88,88,1676401470.181675,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676401472.0489972,112,6.98310399055481,1,0,-1,-1,0.15,0.7333333333333333,"[1.0662360191345215, 1.0163800716400146]",0.0,6.98310399055481,15,11,1.697059784331883,0,7.981445074081421,2023_02_14_14_04_29,89,"[1, 0]","[1, 11]","[1, 0]","[1, 3]",2NR,2NR,2.0,3,0.8571706936866719,0.8669134840218239,0.9840218238503508,0.015003897116134,0.0171473109898675,0.0171473109898675,0.2866328916601715,0.9134840218238504,1.0,0.0,0.0,0.0
89,89,1676401480.9135108,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1676401482.800609,113,6.649366140365601,0,1,-1,1,0.15,0.9285714285714286,"[1.0841002464294434, 1.0166573524475098]",1.0,6.649366140365601,14,13,1.3444175542541863,0,7.650172233581543,2023_02_14_14_04_39,90,"[0, 0]","[2, 10]","[1, 0]","[1, 2]",1R,1R,3.0,4,0.0,0.0249876846411436,0.0703434819729674,0.0846221589107637,0.147826302414833,0.6950355980015586,0.2250682343061096,0.9777451186227168,1.0,0.0,0.0,0.0
90,90,1676401491.279496,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1676401493.09818,109,6.999841928482056,1,0,1,-1,0.0,0.6666666666666666,"[1.0171520709991455, 1.000472068786621]",0.0,6.999841928482056,15,10,1.4190756277455607,0,7.999742031097412,2023_02_14_14_04_50,91,"[1, 0]","[1, 9]","[1, 1]","[1, 1]",1NRO,1NR,4.0,5,0.8227507807664233,0.8233278797475547,0.9866468914077589,0.0086564847169719,0.0705984420250823,0.0725221052955205,0.1804396147674831,0.1910197627549155,0.5280455677363978,0.0869495798239897,0.2779693425789052,0.4366715623903909
