Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
558,558,1674846347.553768,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1674846350.638142,185,8.18370509147644,0,1,1,1,0.0,0.7333333333333333,"[2.2833001613616943, 1.000028133392334]",0.0,8.18370509147644,15,11,1.8442238937138795,0,9.183709859848022,2023_01_27_14_05_46,559,"[0, 1]","[2, 1]","[0, 1]","[11, 1]",2NR,2NR,14.0,2,0.3540087335186245,0.3833302741192836,0.6059785057469553,0.0003909538746754,0.0144652933629918,0.289110390322499,,,,,,
559,559,1674846359.536588,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1674846363.655207,246,4.917197227478027,0,1,-1,1,0.15,1.0,"[1.5996308326721191, 3.3167471885681152]",1.0,4.917197227478027,2,2,2.347158844994692,0,5.917407989501953,2023_01_27_14_05_58,560,"[1, 0]","[1, 12]","[0, 0]","[10, 17]",1R,1R,0.0,3,0.0,0.0,0.0,0.0237936613685903,0.221656740117921,0.9993337774807964,,,,,,
560,560,1674846368.102746,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674846370.087095,119,4.749910831451416,0,1,-1,-1,0.15,0.75,"[1.183095932006836, 0.9834120273590088]",1.0,4.749910831451416,8,6,1.393066369468838,0,5.7499680519104,2023_01_27_14_06_07,561,"[0, 0]","[9, 11]","[0, 0]","[9, 16]",1R,1R,1.0,4,0.7184637964033733,0.7466672066295752,0.7622152404722249,0.0679774502887942,0.0828023197666695,0.2256272818096149,,,,,,
561,561,1674846376.502174,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674846378.6864982,131,3.6504812240600586,1,0,-1,-1,0.15,0.75,"[1.3828861713409424, 0.9837539196014404]",1.0,3.6504812240600586,4,3,2.1476024479800087,0,4.649777173995972,2023_01_27_14_06_15,562,"[0, 0]","[8, 10]","[0, 0]","[8, 15]",1R,1R,2.0,5,0.7795571869681309,0.7795571869681309,0.9998520000833596,0.0,0.0,0.0,,,,,,
562,562,1674846383.751433,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674846385.5524511,108,4.250200033187866,1,0,-1,-1,0.15,0.7142857142857143,"[0.9833190441131592, 1.0001380443572998]",1.0,4.250200033187866,7,5,1.6510809575557464,0,5.250005006790161,2023_01_27_14_06_22,563,"[0, 0]","[7, 9]","[0, 0]","[7, 14]",1R,1R,3.0,6,0.8194489073409349,0.8194489073409349,0.9999154828490032,0.0,0.0,0.0,,,,,,
563,563,1674846391.6347818,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674846393.43545,108,5.233065128326416,1,0,-1,-1,0.15,0.6,"[0.9995410442352295, 0.9826362133026123]",1.0,5.233065128326416,10,6,1.695105311677384,0,6.23260498046875,2023_01_27_14_06_30,564,"[0, 0]","[6, 8]","[0, 0]","[6, 13]",1R,1R,4.0,7,0.8013399359161084,0.8057092921642878,1.0,0.0,0.0,0.0,,,,,,
564,564,1674846400.533283,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674846404.61818,245,5.51636004447937,0,1,-1,-1,0.15,0.25,"[0.9835879802703857, 3.2837870121002197]",1.0,5.51636004447937,4,1,1.6535704185493836,0,6.516659021377564,2023_01_27_14_06_39,565,"[0, 0]","[5, 7]","[0, 0]","[5, 12]",1R,1R,5.0,8,0.5225226106328009,0.5288096473917517,0.5427808401894202,0.0,0.0069855963988342,0.3604567741798466,,,,,,
565,565,1674846409.750648,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674846411.601019,111,2.6492419242858887,0,1,-1,-1,0.15,1.0,"[1.0488409996032715, 0.9817919731140137]",1.0,2.6492419242858887,2,2,1.2887827889835817,0,3.666141986846924,2023_01_27_14_06_48,566,"[0, 0]","[4, 6]","[0, 0]","[4, 11]",1R,1R,6.0,9,0.4806007509386733,0.493116395494368,0.5081351689612015,0.0,0.0100125156445556,0.5168961201501877,,,,,,
566,566,1674846415.9822268,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674846417.900357,115,4.084134340286255,1,0,-1,-1,0.15,0.3333333333333333,"[1.1168949604034424, 1.0334210395812988]",1.0,4.084134340286255,6,2,2.380487789313039,0,5.083566188812256,2023_01_27_14_06_54,567,"[0, 0]","[3, 5]","[0, 0]","[3, 10]",1R,1R,7.0,10,0.8083648915688029,0.8106731865190279,0.9999533724374796,0.0,0.0,0.0,,,,,,
567,567,1674846423.6828082,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674846426.049705,142,4.132692813873291,1,0,-1,-1,0.15,0.6,"[1.56577467918396, 1.0331628322601318]",1.0,4.132692813873291,5,3,1.0669010296886123,0,5.132271766662598,2023_01_27_14_07_02,568,"[0, 0]","[2, 4]","[0, 0]","[2, 9]",1R,1R,8.0,11,0.8086541853844873,0.8199798742554185,0.9020911185696696,0.0957020709593686,0.1053289064996601,0.1053289064996601,,,,,,
568,568,1674846431.448425,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1674846433.382616,116,7.049665927886963,1,0,-1,-1,0.0,0.3333333333333333,"[1.133254051208496, 1.0665998458862305]",0.0,7.049665927886963,15,5,2.057016554628407,0,8.066704988479614,2023_01_27_14_07_10,569,"[1, 0]","[1, 3]","[1, 0]","[1, 8]",1NR,1NR,9.0,1,0.8252143413873734,0.828526890101325,1.0,0.0,0.0,0.0019485580670303,,,,,,
569,569,1674846442.2471669,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1674846446.449264,252,9.499392032623293,0,1,-1,1,0.0,0.5333333333333333,"[1.59981107711792, 3.3998360633850098]",0.0,9.499392032623293,15,8,1.6085251526814657,0,10.498756170272827,2023_01_27_14_07_21,570,"[0, 0]","[12, 2]","[1, 0]","[1, 7]",2NR,2NR,10.0,2,0.2128417135129215,0.2194283271052753,0.2335424990888908,0.0540102314573019,0.1208173121797485,0.6880188369613094,,,,,,
570,570,1674846455.613611,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1674846461.431126,349,10.966620922088625,1,0,1,-1,0.15,0.6666666666666666,"[1.4662730693817139, 5.0157151222229]",0.0,10.966620922088625,15,10,1.7606481624707773,0,11.966088056564333,2023_01_27_14_07_34,571,"[0, 1]","[11, 1]","[0, 0]","[11, 6]",1NRO,3NR,11.0,3,0.8606271777003485,0.8886953155245838,1.0,0.0,0.0,0.0,,,,,,
571,571,1674848143.212628,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674848160.396136,1030,20.98276305198669,1,0,1,1,0.15,0.7272727272727273,"[3.749730110168457, 16.38261318206787]",1.0,20.98276305198669,11,8,1.9403707887083224,0,21.982689142227173,2023_01_27_14_35_42,572,"[0, 0]","[10, 5]","[0, 0]","[10, 5]",1R,1R,0.0,4,0.8421052631578947,0.901842105263158,1.0,0.0,0.0,0.0,,,,,,
572,572,1674848168.628055,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674848171.478817,171,3.333279848098755,1,0,1,1,0.15,1.0,"[1.1164977550506592, 2.049793004989624]",1.0,3.333279848098755,1,1,1.2639286751285477,0,4.332844018936157,2023_01_27_14_36_07,573,"[0, 0]","[9, 4]","[0, 0]","[9, 4]",1R,1R,1.0,5,0.8268658881448644,0.8268658881448644,0.9988705716436708,0.0,0.0,0.0,,,,,,
573,573,1674848175.560771,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674848177.628451,123,3.533514976501465,0,1,1,1,0.15,1.0,"[1.2666919231414795, 1.0997049808502197]",1.0,3.533514976501465,4,4,1.7081214001109408,0,4.532909154891968,2023_01_27_14_36_14,574,"[0, 0]","[8, 3]","[0, 0]","[8, 3]",1R,1R,2.0,6,0.5068212824010914,0.5068212824010914,1.0,0.0,0.0,0.3772169167803547,,,,,,
574,574,1674848182.6936011,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674848184.828192,128,5.350151777267456,1,0,1,1,0.15,0.5555555555555556,"[1.3335838317871094, 0.9832968711853027]",1.0,5.350151777267456,9,5,2.2415628885096446,0,6.349887847900391,2023_01_27_14_36_21,575,"[0, 0]","[7, 2]","[0, 0]","[7, 2]",1R,1R,3.0,7,0.8527256900852921,0.8567685179376293,0.9998224265587944,0.0,0.0,0.0,,,,,,
575,575,1674848191.726124,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674848193.944132,133,7.516815900802612,1,0,1,1,0.15,0.6666666666666666,"[1.4168140888214111, 1.034006118774414]",0.0,7.516815900802612,15,10,1.5765381855379497,0,8.515812873840332,2023_01_27_14_36_30,576,"[0, 1]","[6, 1]","[0, 1]","[6, 1]",1NR,1NR,4.0,8,0.922574479452302,0.9302876837054715,0.98973579453478,0.0,0.0124163775782732,0.0124163775782732,,,,,,
576,576,1674848203.0092878,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1674848204.9440231,116,2.367244243621826,1,0,1,-1,0.15,1.0,"[1.1334021091461182, 1.050281047821045]",1.0,2.367244243621826,1,1,1.1011103597140983,0,3.3665621280670166,2023_01_27_14_36_41,577,"[0, 1]","[5, 1]","[0, 0]","[5, 5]",1R,1R,5.0,9,0.9942495381405022,0.9942495381405022,0.9988739545969696,0.0,0.0,0.0,,,,,,
577,577,1674848208.941976,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674848211.092554,129,4.26668381690979,0,1,1,1,0.15,1.0,"[1.0164408683776855, 1.3496520519256592]",1.0,4.26668381690979,6,6,1.429582539712387,0,5.266723871231079,2023_01_27_14_36_47,578,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,6.0,10,0.2376994099566863,0.2376994099566863,0.5684938174510807,0.0,0.0,0.2674709066311818,,,,,,
578,578,1674848216.841418,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674848219.1587222,139,3.083966016769409,1,0,1,1,0.15,0.5,"[1.5163159370422363, 1.2161719799041748]",1.0,3.083966016769409,2,1,2.00497642551454,0,4.082981109619141,2023_01_27_14_36_55,579,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,7.0,11,0.6923076923076923,0.6923076923076923,1.0,0.0,0.0,0.0,,,,,,
579,579,1674848223.490645,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674848225.525622,122,2.46700119972229,0,1,1,1,0.15,1.0,"[1.2337090969085693, 1.1009469032287598]",1.0,2.46700119972229,1,1,1.2514822079621586,0,3.4664580821990967,2023_01_27_14_37_02,580,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1R,1R,8.0,12,0.9952482681261072,0.9952482681261072,0.9998773298383218,0.0,0.0,0.0,,,,,,
580,580,1674848229.523236,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1674848231.857648,139,7.6335790157318115,1,0,1,1,0.0,0.8,"[1.5335040092468262, 1.0339710712432861]",0.0,7.6335790157318115,15,12,1.3010145228740684,0,8.632936954498291,2023_01_27_14_37_08,581,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NR,1NR,9.0,1,0.8987960872836719,0.90895410082769,0.9909706546275396,0.0,0.0114747930775018,0.0114747930775018,,,,,,
581,581,1674848240.9389682,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674848243.290355,141,2.8007397651672363,1,0,-1,-1,0.15,1.0,"[1.5502958297729492, 1.017608880996704]",1.0,2.8007397651672363,1,1,2.1286040431473268,0,3.800325870513916,2023_01_27_14_37_19,582,"[0, 0]","[12, 4]","[0, 0]","[12, 4]",1R,1R,0.0,2,0.9991321569364816,0.9991321569364816,0.9991321569364816,0.0,0.0,0.0,,,,,,
582,582,1674848247.305724,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674848249.37411,124,7.167121171951294,0,1,-1,-1,0.15,0.6666666666666666,"[1.2666370868682861, 0.9828841686248779]",0.0,7.167121171951294,15,10,1.8811653957721584,0,8.183504104614258,2023_01_27_14_37_26,583,"[0, 0]","[11, 3]","[0, 0]","[11, 3]",1NR,1NR,1.0,3,0.6643673846038973,0.6731656577961208,0.7206763330341276,0.0,0.004301378005087,0.2819357765152501,,,,,,
583,583,1674848258.254977,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674848260.23941,119,7.282696008682251,0,1,-1,-1,0.15,0.6,"[1.000349998474121, 1.1833741664886475]",0.0,7.282696008682251,15,9,2.310763223277827,0,8.282616138458252,2023_01_27_14_37_37,584,"[0, 0]","[10, 2]","[0, 0]","[10, 2]",2NR,2NR,2.0,4,0.3916748955388379,0.3986354964682024,0.4134973200741429,0.0173074401486902,0.0206936784386513,0.5449962403343003,,,,,,
584,584,1674848269.304445,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674848271.82217,151,4.949160099029541,1,0,-1,-1,0.15,0.7142857142857143,"[1.7158408164978027, 1.366321086883545]",1.0,4.949160099029541,7,5,1.4624672677815271,0,5.949176073074341,2023_01_27_14_37_48,585,"[0, 1]","[9, 1]","[0, 1]","[9, 1]",1R,1R,3.0,5,0.8153782894736842,0.8379934210526315,0.920641447368421,0.0748355263157894,0.0879934210526315,0.0879934210526315,,,,,,
585,585,1674848277.920177,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1674848281.005346,184,6.534227132797241,1,0,-1,1,0.15,0.9,"[1.04988694190979, 2.266679048538208]",1.0,6.534227132797241,10,9,1.099186064400532,0,7.533818960189819,2023_01_27_14_37_56,586,"[0, 1]","[8, 1]","[0, 0]","[8, 9]",1R,1R,4.0,6,0.8396210688094713,0.906593605720724,0.9956003972001812,0.0,0.0063783368486907,0.0063783368486907,,,,,,
586,586,1674848288.186532,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674848290.3713868,131,4.950490951538086,0,1,-1,-1,0.15,0.75,"[1.0995030403137207, 1.3831470012664795]",1.0,4.950490951538086,8,6,1.8130290946236824,0,5.948891878128052,2023_01_27_14_38_07,587,"[0, 0]","[7, 8]","[0, 0]","[7, 8]",1R,1R,5.0,7,0.3908600222147108,0.4740217290689046,0.5589912991155809,0.0227790762252791,0.0748455361687744,0.446542208543171,,,,,,
587,587,1674848296.802465,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674848298.63677,110,4.282397031784058,0,1,-1,-1,0.15,0.7142857142857143,"[0.9826629161834717, 1.0329759120941162]",1.0,4.282397031784058,7,5,1.6283992850786988,0,5.282329082489014,2023_01_27_14_38_15,588,"[0, 0]","[6, 7]","[0, 0]","[6, 7]",1R,1R,6.0,8,0.2851108031265122,0.2916462943156586,0.3896786621528548,0.0,0.0032677455945732,0.5191630813378182,,,,,,
588,588,1674848304.71853,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674848306.57043,111,6.682384014129639,0,1,-1,-1,0.15,0.8571428571428571,"[1.0505502223968506, 0.9833240509033203]",1.0,6.682384014129639,14,12,1.4270124661026429,0,7.68221116065979,2023_01_27_14_38_23,589,"[0, 0]","[5, 6]","[0, 0]","[5, 6]",1R,1R,7.0,9,0.5570760772154376,0.6108998527918085,0.6479554521309252,0.0082805808579031,0.0351924686460885,0.3852540244139463,,,,,,
589,589,1674848315.134112,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674848317.468757,140,2.783200025558472,0,1,-1,-1,0.15,1.0,"[1.533837080001831, 1.03422212600708]",1.0,2.783200025558472,1,1,1.5130136912165697,0,3.782548189163208,2023_01_27_14_38_34,590,"[0, 0]","[4, 5]","[0, 0]","[4, 5]",1R,1R,8.0,10,1.0,1.0,1.0,0.0,0.0,0.0,,,,,,
590,590,1674848321.4679942,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674848323.268252,108,3.2338669300079346,0,1,-1,-1,0.15,0.5,"[0.9825069904327393, 0.9991288185119629]",1.0,3.2338669300079346,4,2,1.831309557511843,0,4.2318079471588135,2023_01_27_14_38_40,591,"[0, 0]","[3, 4]","[0, 0]","[3, 4]",1R,1R,9.0,11,0.4457136160949923,0.4505962378675509,0.6689191828405284,0.0,0.1729843142277904,0.4764043815225035,,,,,,
591,591,1674848328.2835891,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674848330.617828,140,6.783395767211914,1,0,-1,-1,0.15,0.3846153846153846,"[1.4838390350341797, 1.5332868099212646]",1.0,6.783395767211914,13,5,1.9348346087883903,0,7.782841920852661,2023_01_27_14_38_47,592,"[0, 0]","[2, 3]","[0, 0]","[2, 3]",1R,1R,10.0,12,0.7324798747832209,0.776532055040205,0.9365583425043512,0.0,0.0017980481737544,0.0694496107112657,,,,,,
592,592,1674848338.8158169,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1674848340.7671528,117,7.050087213516235,1,0,-1,-1,0.0,0.8666666666666667,"[1.1503372192382812, 0.9836323261260986]",0.0,7.050087213516235,15,13,1.473878319747593,0,8.049868106842041,2023_01_27_14_38_57,593,"[1, 0]","[1, 2]","[1, 0]","[1, 2]",1NR,1NR,11.0,1,0.8995308835027365,0.9171227521501172,0.977130570758405,0.0228694292415949,0.0242376856919468,0.0242376856919468,,,,,,
593,593,1674848349.615233,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1674848351.4342542,109,7.116313219070435,0,1,-1,1,0.0,0.8666666666666667,"[1.016930103302002, 0.9834640026092529]",0.0,7.116313219070435,15,13,1.2926533753042233,0,8.132345199584961,2023_01_27_14_39_08,594,"[0, 1]","[11, 1]","[1, 1]","[1, 1]",2NR,2NR,12.0,2,0.0916543190546599,0.0952301549110019,0.0974885775571126,0.0430982321632795,0.0464858661324456,0.6756447749614565,,,,,,
594,594,1674848360.4811258,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674848364.198698,223,5.631500005722046,1,0,1,1,0.15,1.0,"[2.916306257247925, 1.3000850677490234]",1.0,5.631500005722046,5,5,2.092701944846271,0,6.630848169326782,2023_01_27_14_39_19,595,"[0, 0]","[10, 11]","[0, 0]","[10, 25]",1R,1R,0.0,3,0.7402376910016978,0.7747594793435201,1.0,0.0,0.0,0.0,,,,,,
595,595,1674848369.8117728,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674848371.845976,122,3.133115291595459,0,1,1,1,0.15,0.6666666666666666,"[1.2331230640411377, 0.9828972816467285]",1.0,3.133115291595459,3,2,1.3005789338816631,0,4.13320517539978,2023_01_27_14_39_28,596,"[0, 0]","[9, 10]","[0, 0]","[9, 24]",1R,1R,1.0,4,0.6878980891719745,0.6878980891719745,1.0,0.0,0.0,0.0,,,,,,
596,596,1674848376.527638,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674848379.528824,180,5.783542156219482,1,0,1,1,0.15,0.625,"[2.1998379230499268, 0.9834299087524414]",1.0,5.783542156219482,8,5,1.7636820810669926,0,6.800144910812378,2023_01_27_14_39_35,597,"[0, 0]","[8, 9]","[0, 0]","[8, 23]",1R,1R,2.0,5,0.8167445203018325,0.8167445203018325,1.0,0.0,0.0,0.0,,,,,,
597,597,1674848386.0279849,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674848388.0281742,120,4.13266921043396,1,0,1,1,0.15,0.6666666666666666,"[1.1991031169891357, 0.9823081493377686]",1.0,4.13266921043396,6,4,2.1770442195747832,0,5.132301092147827,2023_01_27_14_39_44,598,"[0, 0]","[7, 8]","[0, 0]","[7, 22]",1R,1R,3.0,6,0.8248515243804089,0.8248515243804089,0.9997631893001886,0.0,0.0,0.0,,,,,,
598,598,1674848393.79319,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674848395.960945,130,7.266495943069458,1,0,1,1,0.15,0.5333333333333333,"[1.3669929504394531, 1.0669069290161133]",0.0,7.266495943069458,15,8,1.9635191480978784,0,8.26644492149353,2023_01_27_14_39_52,599,"[0, 0]","[6, 7]","[0, 0]","[6, 21]",1NR,1NR,4.0,7,0.8277951524628616,0.8344409695074276,1.0,0.0,0.0,0.0,,,,,,
599,599,1674848404.825772,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674848406.9933782,130,3.683785915374756,1,0,1,1,0.15,1.0,"[1.3668920993804932, 1.2334320545196533]",1.0,3.683785915374756,4,4,1.74963517042894,0,4.6999170780181885,2023_01_27_14_40_03,600,"[0, 0]","[5, 6]","[0, 0]","[5, 20]",1R,1R,5.0,8,0.9926248959513988,0.9926248959513988,0.9998799616360934,0.0,0.0,0.0,,,,,,
600,600,1674848412.142093,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674848416.975959,290,7.316685199737549,0,1,1,1,0.15,0.5714285714285714,"[4.033131122589111, 0.9838211536407471]",1.0,7.316685199737549,7,4,2.16215428086927,0,8.316273927688599,2023_01_27_14_40_11,601,"[0, 0]","[4, 5]","[0, 0]","[4, 19]",1R,1R,6.0,9,0.4442461067039082,0.492174743782571,0.6718064424135257,0.0,0.0463175904541699,0.3423474077047343,,,,,,
601,601,1674848423.241032,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674848425.142302,114,4.367452144622803,1,0,1,1,0.15,0.5714285714285714,"[1.1005849838256836, 1.0339100360870361]",1.0,4.367452144622803,7,4,1.9900655126346205,0,5.366918087005615,2023_01_27_14_40_22,602,"[0, 0]","[3, 4]","[0, 0]","[3, 18]",1R,1R,7.0,10,0.8725904420522889,0.8778616668416382,0.9999107946565726,0.0,0.0,0.0,,,,,,
602,602,1674848431.240872,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1674848433.091684,111,3.3500871658325195,0,1,1,1,0.15,0.75,"[1.0162200927734375, 1.0497550964355469]",1.0,3.3500871658325195,4,3,1.6539360632139577,0,4.365816116333008,2023_01_27_14_40_30,603,"[0, 0]","[2, 3]","[0, 0]","[2, 17]",1R,1R,8.0,11,0.621631716555773,0.621631716555773,0.9998132436878794,0.0,0.0,0.0,,,,,,
603,603,1674848438.207233,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1674848440.291132,125,7.182868957519531,1,0,1,1,0.0,0.5333333333333333,"[1.1996748447418213, 1.2827680110931396]",0.0,7.182868957519531,15,8,1.3647686152806031,0,8.182936191558838,2023_01_27_14_40_37,604,"[1, 0]","[1, 2]","[1, 0]","[1, 16]",1NR,1NR,9.0,1,0.7197832283473533,0.7215426115779688,0.9999161360664618,0.0,0.0,0.0,,,,,,
604,604,1674848449.13923,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1674848451.591258,147,2.884460926055908,1,0,-1,1,0.15,1.0,"[1.1997830867767334, 1.6499698162078857]",1.0,2.884460926055908,1,1,1.6454692070638317,0,3.884699106216431,2023_01_27_14_40_48,605,"[0, 1]","[11, 1]","[0, 0]","[11, 15]",1R,1R,0.0,2,0.7862489680582488,0.9989986888269516,0.9989986888269516,0.0,0.0,0.0,,,,,,
605,605,1674848455.605728,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674848458.073527,148,4.900037288665772,1,0,-1,-1,0.15,0.4285714285714285,"[0.9994661808013916, 1.6663241386413574]",1.0,4.900037288665772,7,3,1.4073784058483996,0,5.916301250457764,2023_01_27_14_40_54,606,"[0, 0]","[10, 11]","[0, 0]","[10, 14]",1R,1R,1.0,3,0.8317381065150858,0.8498283075465558,0.99989474792125,0.0,0.0,0.0,,,,,,
606,606,1674848464.188232,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674848466.074155,113,4.64991307258606,0,1,-1,-1,0.15,0.625,"[1.083432912826538, 0.98337721824646]",1.0,4.64991307258606,8,5,1.338535905768636,0,5.6494011878967285,2023_01_27_14_41_03,607,"[0, 0]","[9, 10]","[0, 0]","[9, 13]",1R,1R,2.0,4,0.7022433799716407,0.7138208081834349,0.7460205303974874,0.005788714105897,0.0119392228434127,0.2514472689749048,,,,,,
607,607,1674848472.47084,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674848474.289196,109,6.24957799911499,1,0,-1,-1,0.15,0.8461538461538461,"[0.9835867881774902, 1.017751932144165]",1.0,6.24957799911499,13,11,1.7793781490586154,0,7.249352931976318,2023_01_27_14_41_11,608,"[0, 0]","[8, 9]","[0, 0]","[8, 12]",1R,1R,3.0,5,0.953971119133574,0.9575812274368232,1.0,0.0,0.0,0.0,,,,,,
608,608,1674848482.4367628,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674848484.521415,125,5.200300216674805,1,0,-1,-1,0.15,0.5555555555555556,"[1.2834692001342773, 0.9832501411437988]",1.0,5.200300216674805,9,5,1.768093235528558,0,6.200130224227905,2023_01_27_14_41_21,609,"[0, 0]","[7, 8]","[0, 0]","[7, 11]",1R,1R,4.0,6,0.8363286264441592,0.8388960205391528,1.0,0.0,0.0,0.0,,,,,,
609,609,1674848491.286572,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1674848493.137857,111,2.2839810848236084,0,1,-1,-1,0.15,1.0,"[1.0498261451721191, 0.9831209182739258]",1.0,2.2839810848236084,1,1,2.372371859563234,0,3.2823071479797363,2023_01_27_14_41_30,610,"[0, 0]","[6, 7]","[0, 0]","[6, 10]",1R,1R,5.0,7,0.5404157043879908,0.628175519630485,0.628175519630485,0.0,0.4018475750577367,0.4018475750577367,,,,,,
