,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
48,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.4170639514923096,1.0,2.0,0.5811427164960502,0.3446973955687357,0.0,313.0,Lalo,20230127
49,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.0326628684997559,1.0,9.0,0.9911495761837076,0.3711712404638576,0.0,320.0,Lalo,20230127
50,1NR,High,13.0,13.0,0.0,0.0,Actor,1.0498459339141846,1.0,18.0,0.9999838806312688,0.1019599023754935,0.0,329.0,Lalo,20230127
51,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.8167049884796143,1.0,6.0,0.8731505904876865,0.0,0.0,341.0,Lalo,20230127
52,1NR,Med,9.0,9.0,0.0,1.0,Observer,1.0503358840942383,-1.0,11.0,1.0,0.0,0.0,346.0,Lalo,20230127
53,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.300034999847412,1.0,1.0,0.8908713743097038,0.2595452035390475,0.0,348.0,Lalo,20230127
54,1NR,High,12.0,12.0,1.0,1.0,Actor,1.0338308811187744,1.0,10.0,0.9821302726257108,0.001172926281002,0.0,357.0,Lalo,20230127
55,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.0164220333099365,1.0,2.0,0.9999176998344872,0.0,0.0,361.0,Lalo,20230127
56,1NR,Med,10.0,10.0,0.0,0.0,Observer,0.9835312366485596,1.0,5.0,1.0,0.0,0.0,364.0,Lalo,20230127
57,1NR,Med,10.0,10.0,1.0,0.0,Observer,1.399803876876831,-1.0,8.0,0.982466732496786,0.1456592469074837,0.0,367.0,Lalo,20230127
58,1NR,Med,10.0,10.0,0.0,0.0,Actor,2.0504310131073,1.0,10.0,0.9922908371745306,0.0,0.0,369.0,Lalo,20230127
59,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.0168802738189697,1.0,7.0,1.0,0.2695465207193119,0.0,382.0,Lalo,20230127
60,1NR,High,12.0,12.0,0.0,1.0,Observer,0.9831910133361816,-1.0,14.0,0.9934478717273324,0.0647123779348991,0.0,389.0,Lalo,20230127
61,1NR,High,12.0,12.0,0.0,0.0,Actor,1.5662078857421875,1.0,5.0,1.0,0.0,0.0,397.0,Lalo,20230127
62,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.5835778713226318,1.0,7.0,0.9764291065882982,0.1767354220067025,0.0,399.0,Lalo,20230127
63,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.016631841659546,1.0,1.0,0.8623385300322096,0.2721027658952986,0.0,408.0,Lalo,20230127
64,1NR,Med,11.0,11.0,0.0,0.0,Actor-incongruent,1.0166780948638916,1.0,3.0,0.9653958944281524,0.2258064516129032,0.0,410.0,Lalo,20230127
65,1NR,Med,10.0,10.0,0.0,1.0,Actor,0.9832148551940918,-1.0,9.0,0.9999886609252772,0.0150535927451116,0.0,416.0,Lalo,20230127
66,1NR,Med,9.0,9.0,0.0,0.0,Observer,0.9837040901184082,1.0,4.0,0.9821309064908532,0.0,0.0,423.0,Lalo,20230127
67,1NR,Med,11.0,11.0,0.0,0.0,Actor,0.9830787181854248,1.0,7.0,1.0,0.0,0.0,437.0,Lalo,20230127
68,1NR,High,13.0,13.0,1.0,1.0,Actor,1.0168588161468506,1.0,9.0,1.0,0.0,0.0,439.0,Lalo,20230127
69,1NR,High,12.0,12.0,0.0,0.0,Actor,0.9996612071990967,1.0,1.0,1.0,0.0,0.0,441.0,Lalo,20230127
70,1NR,Low,8.0,8.0,0.0,0.0,Actor,1.0494558811187744,1.0,6.0,0.989368102509277,0.0,0.0,446.0,Lalo,20230127
71,1NR,Med,9.0,9.0,0.0,0.0,Observer,0.9834020137786865,1.0,9.0,0.9895135413007627,0.0,0.0,449.0,Lalo,20230127
72,1NR,Med,11.0,11.0,1.0,1.0,Observer,1.0002858638763428,1.0,13.0,0.699738791460081,0.4809120961635978,0.0,453.0,Lalo,20230127
73,1NR,High,13.0,13.0,0.0,0.0,Actor,1.0327978134155273,1.0,2.0,0.991880222968732,0.1159467058283684,0.0,456.0,Lalo,20230127
74,1NR,Med,10.0,10.0,1.0,0.0,Actor,0.9835138320922852,-1.0,4.0,0.9999235789354534,0.0394809544458486,0.0,458.0,Lalo,20230127
75,1NR,Med,11.0,11.0,0.0,1.0,Observer,1.0329911708831787,-1.0,10.0,0.6732505643340858,0.4281414597441685,0.0,464.0,Lalo,20230127
76,1NR,Low,8.0,8.0,0.0,0.0,Observer,2.8329131603240967,1.0,2.0,0.96579399961781,0.0,0.0,468.0,Lalo,20230127
77,1NR,Low,8.0,8.0,0.0,0.0,Observer,1.816922903060913,1.0,5.0,0.7537622272385253,0.3624905944319037,0.0,471.0,Lalo,20230127
78,1NR,Med,10.0,10.0,0.0,0.0,Actor,0.9839048385620117,1.0,7.0,1.0,0.0824782187802516,0.0,482.0,Lalo,20230127
79,1NR,High,14.0,14.0,1.0,0.0,Actor,1.050421953201294,-1.0,10.0,0.9999791508553336,0.0350733139427046,0.0,485.0,Lalo,20230127
80,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.0001158714294434,1.0,1.0,1.0,0.0,0.0,489.0,Lalo,20230127
81,1NR,Low,8.0,8.0,0.0,0.0,Observer,1.0676732063293457,1.0,8.0,0.8018340144963334,0.0,0.0,496.0,Lalo,20230127
82,1NR,Med,10.0,10.0,0.0,0.0,Actor,2.6502559185028076,1.0,6.0,0.9665885679871172,0.0283485724834409,0.0,504.0,Lalo,20230127
83,1NR,Med,11.0,11.0,0.0,1.0,Observer,0.9834408760070801,-1.0,11.0,,,0.0,509.0,Lalo,20230127
84,1NR,High,13.0,13.0,0.0,1.0,Actor,3.316452741622925,-1.0,9.0,,,0.0,519.0,Lalo,20230127
85,1NR,High,12.0,12.0,0.0,0.0,Actor,0.9999270439147949,1.0,4.0,,,0.0,525.0,Lalo,20230127
86,1NR,High,12.0,12.0,0.0,1.0,Actor,1.3831837177276611,-1.0,10.0,,,0.0,531.0,Lalo,20230127
87,1NR,High,12.0,12.0,0.0,0.0,Observer,1.033066987991333,1.0,2.0,,,0.0,536.0,Lalo,20230127
88,1NR,Med,9.0,9.0,0.0,1.0,Observer,0.9991459846496582,-1.0,7.0,,,0.0,541.0,Lalo,20230127
89,1NR,Med,11.0,11.0,0.0,1.0,Actor,1.000028133392334,-1.0,13.0,,,0.0,557.0,Lalo,20230127
90,1NR,Low,5.0,5.0,0.0,1.0,Observer,3.3998360633850098,-1.0,9.0,,,0.0,568.0,Lalo,20230127
91,1NR,Med,10.0,10.0,1.0,0.0,Observer,1.050281047821045,-1.0,4.0,,,0.0,575.0,Lalo,20230127
92,1NR,High,12.0,12.0,1.0,1.0,Observer,1.017608880996704,1.0,9.0,,,0.0,580.0,Lalo,20230127
93,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.1833741664886475,1.0,1.0,,,0.0,582.0,Lalo,20230127
94,1NR,High,13.0,13.0,0.0,1.0,Observer,0.9834640026092529,-1.0,11.0,,,0.0,592.0,Lalo,20230127
95,1NR,Low,8.0,8.0,0.0,0.0,Observer,1.2334320545196533,1.0,4.0,,,0.0,598.0,Lalo,20230127
96,1NR,Low,8.0,8.0,0.0,1.0,Observer,1.6499698162078857,-1.0,9.0,,,0.0,603.0,Lalo,20230127
97,1NR,Med,9.0,9.0,0.0,1.0,Observer,1.166719913482666,-1.0,10.0,,,0.0,614.0,Lalo,20230127
98,1NR,Med,11.0,11.0,1.0,0.0,Observer,1.317084789276123,-1.0,3.0,,,0.0,618.0,Lalo,20230127
99,1NR,Med,10.0,10.0,1.0,1.0,Observer,0.9837040901184082,1.0,10.0,,,0.0,625.0,Lalo,20230127
100,1NR,High,13.0,13.0,1.0,1.0,Observer,0.9999821186065674,1.0,13.0,,,0.0,649.0,Lalo,20230127
101,1NR,Med,10.0,10.0,0.0,0.0,Observer,0.9825959205627441,1.0,1.0,,,0.0,652.0,Lalo,20230127
102,1NR,High,13.0,13.0,0.0,0.0,Actor,1.032871961593628,1.0,5.0,,,0.0,656.0,Lalo,20230127
103,1NR,Low,7.0,7.0,0.0,1.0,Actor,1.0167198181152344,-1.0,9.0,,,0.0,660.0,Lalo,20230127
104,1NR,Med,10.0,10.0,0.0,0.0,Observer,2.0164430141448975,1.0,3.0,,,0.0,665.0,Lalo,20230127
105,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.2005159854888916,1.0,8.0,,,0.0,670.0,Lalo,20230127
106,1NR,Low,7.0,7.0,0.0,0.0,Observer,1.7836380004882812,1.0,2.0,,,0.0,676.0,Lalo,20230127
107,1NR,Low,6.0,6.0,0.0,0.0,Observer,0.9833981990814209,1.0,7.0,,,0.0,681.0,Lalo,20230127
108,1NR,Med,10.0,10.0,1.0,0.0,Actor,2.899090051651001,-1.0,9.0,,,0.0,683.0,Lalo,20230127
109,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.716949701309204,1.0,5.0,,,0.0,691.0,Lalo,20230127
110,1NR,Med,10.0,10.0,0.0,1.0,Actor,0.983604907989502,-1.0,11.0,,,0.0,697.0,Lalo,20230127
111,1NR,Med,9.0,9.0,0.0,1.0,Observer,0.9835820198059082,-1.0,8.0,,,0.0,708.0,Lalo,20230127
112,1NR,Med,10.0,10.0,0.0,0.0,Actor,7.733150005340576,1.0,1.0,,,0.0,713.0,Lalo,20230127
113,1NR,Med,11.0,11.0,1.0,1.0,Actor,1.0330469608306885,1.0,9.0,,,0.0,721.0,Lalo,20230127
114,1NR,Low,8.0,8.0,0.0,0.0,Observer,1.7996463775634766,1.0,1.0,,,0.0,723.0,Lalo,20230127
115,1NR,High,13.0,13.0,1.0,1.0,Observer,1.316293716430664,1.0,11.0,,,0.0,733.0,Lalo,20230127
116,1NR,High,12.0,12.0,0.0,1.0,Actor,1.0664958953857422,-1.0,11.0,,,0.0,745.0,Lalo,20230127
117,1NR,High,12.0,12.0,0.0,0.0,Observer,1.2831900119781494,1.0,4.0,,,0.0,751.0,Lalo,20230127
118,1NR,Low,8.0,8.0,0.0,0.0,Actor-incongruent,1.0007951259613037,1.0,7.0,,,0.0,754.0,Lalo,20230127
119,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.0501830577850342,1.0,6.0,,,0.0,763.0,Lalo,20230127
120,1NR,Med,11.0,11.0,0.0,1.0,Observer,1.1669220924377441,-1.0,10.0,,,0.0,767.0,Lalo,20230127
121,1NR,Med,10.0,10.0,0.0,1.0,Actor,1.2332489490509033,-1.0,7.0,,,0.0,778.0,Lalo,20230127
122,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.5998518466949463,1.0,2.0,,,0.0,781.0,Lalo,20230127
0,2NR,Low,7.0,17.0,1.0,0.0,Observer-incongruent,0.9995589256286621,-1.0,2.0,0.8870998081334428,0.1433354651818667,0.0,2.0,Lalo,20230127
1,2NR,Low,7.0,19.0,0.0,1.0,Observer,1.21708083152771,-1.0,14.0,0.9977655170149826,0.425974190179506,0.0,41.0,Lalo,20230127
2,2NR,Med,10.0,19.0,0.0,0.0,Observer,1.1333732604980469,1.0,2.0,0.942643005189694,0.0,0.0,47.0,Lalo,20230127
3,2NR,Med,9.0,21.0,0.0,1.0,Actor,0.9998421669006348,-1.0,15.0,0.9535352940698052,0.0,0.0,60.0,Lalo,20230127
4,2NR,High,13.0,24.0,1.0,1.0,Actor,0.9836127758026123,1.0,12.0,0.9999775176019612,0.0078199610369654,0.0,73.0,Lalo,20230127
5,2NR,High,13.0,23.0,1.0,1.0,Actor-incongruent,1.0166258811950684,1.0,10.0,0.9719101025023786,0.0241662026689983,0.0,84.0,Lalo,20230127
6,2NR,Med,11.0,25.0,1.0,1.0,Observer,1.0165140628814697,1.0,12.0,0.9415420469994172,0.0973004466886774,0.0,97.0,Lalo,20230127
7,2NR,Med,11.0,20.0,0.0,1.0,Actor-incongruent,0.9831066131591797,-1.0,10.0,0.9695014662756598,0.0805474095796676,0.0,171.0,Lalo,20230127
8,2NR,Low,7.0,21.0,0.0,1.0,Observer,1.1655850410461426,-1.0,12.0,0.9271367834527926,0.0514098617010509,0.0,184.0,Lalo,20230127
9,2NR,Med,10.0,20.0,1.0,1.0,Actor-incongruent,0.9999368190765381,1.0,8.0,0.9712501462412556,0.1575313296229108,0.0,193.0,Lalo,20230127
10,2NR,Low,8.0,18.0,1.0,1.0,Observer,1.000359058380127,1.0,12.0,0.6884451460556605,0.0832701965416557,0.0,218.0,Lalo,20230127
11,2NR,High,13.0,21.0,0.0,1.0,Actor-incongruent,1.0332560539245605,-1.0,10.0,0.9665265618178362,0.0714229734117434,0.0,270.0,Lalo,20230127
12,2NR,High,12.0,20.0,0.0,1.0,Observer,1.0669150352478027,-1.0,12.0,1.0,0.0,0.0,284.0,Lalo,20230127
13,2NR,Med,11.0,24.0,1.0,1.0,Actor,0.9830777645111084,1.0,8.0,0.9999523007850176,0.091936372336072,0.0,295.0,Lalo,20230127
14,2NR,Med,10.0,20.0,1.0,0.0,Actor,0.9843521118164062,-1.0,10.0,0.9869977849734626,0.115335451205059,0.0,321.0,Lalo,20230127
15,2NR,Low,8.0,20.0,1.0,1.0,Observer-incongruent,1.0331780910491943,1.0,11.0,0.6492294656515711,0.3435215891856762,0.0,358.0,Lalo,20230127
16,2NR,Low,8.0,18.0,0.0,0.0,Observer,1.4334499835968018,1.0,11.0,0.8412741942066562,0.160866324775111,0.0,370.0,Lalo,20230127
17,2NR,Med,9.0,19.0,0.0,0.0,Actor-incongruent,1.0323379039764404,1.0,8.0,0.9726915388560804,0.1551628186231342,0.0,383.0,Lalo,20230127
18,2NR,High,12.0,24.0,0.0,1.0,Actor,0.9831342697143555,-1.0,15.0,1.0,0.0,0.0,390.0,Lalo,20230127
19,2NR,Med,11.0,21.0,0.0,1.0,Observer,0.983496904373169,-1.0,10.0,0.7839012444226239,0.3665220583542022,0.0,417.0,Lalo,20230127
20,2NR,Med,10.0,24.0,1.0,1.0,Observer-incongruent,1.000147819519043,1.0,11.0,0.7523241037809786,0.3754093514364813,0.0,486.0,Lalo,20230127
21,2NR,Med,9.0,22.0,1.0,1.0,Actor-incongruent,1.9839959144592285,1.0,10.0,,,0.0,520.0,Lalo,20230127
22,2NR,Med,11.0,23.0,1.0,1.0,Actor,1.7326462268829346,1.0,11.0,,,0.0,532.0,Lalo,20230127
23,2NR,Med,11.0,22.0,1.0,1.0,Actor,3.3167471885681152,1.0,14.0,,,0.0,558.0,Lalo,20230127
24,2NR,Low,8.0,13.0,0.0,1.0,Actor-incongruent,5.0157151222229,-1.0,10.0,,,0.0,569.0,Lalo,20230127
25,2NR,Med,9.0,19.0,0.0,0.0,Actor,1.366321086883545,1.0,2.0,,,0.0,583.0,Lalo,20230127
26,2NR,High,13.0,26.0,1.0,1.0,Actor-incongruent,1.3000850677490234,1.0,12.0,,,0.0,593.0,Lalo,20230127
27,2NR,Med,11.0,18.0,1.0,1.0,Actor,0.9998130798339844,1.0,10.0,,,0.0,661.0,Lalo,20230127
28,2NR,High,12.0,22.0,0.0,0.0,Actor,3.6004621982574463,1.0,4.0,,,0.0,666.0,Lalo,20230127
29,2NR,Med,10.0,17.0,0.0,0.0,Actor,1.0166599750518799,1.0,3.0,,,0.0,677.0,Lalo,20230127
30,2NR,Med,11.0,21.0,1.0,1.0,Actor,1.10050368309021,1.0,12.0,,,0.0,698.0,Lalo,20230127
31,2NR,Med,10.0,19.0,0.0,1.0,Actor-incongruent,1.0164778232574463,-1.0,9.0,,,0.0,709.0,Lalo,20230127
32,2NR,Low,6.0,14.0,0.0,0.0,Observer,1.567195177078247,1.0,2.0,,,0.0,724.0,Lalo,20230127
33,2NR,Med,11.0,23.0,1.0,1.0,Observer,2.0663108825683594,1.0,12.0,,,0.0,746.0,Lalo,20230127
34,2NR,Low,8.0,19.0,1.0,1.0,Actor-incongruent,1.1832482814788818,1.0,11.0,,,0.0,768.0,Lalo,20230127
0,3NR,Med,11.0,30.0,1.0,1.0,Actor-incongruent,1.0337638854980469,1.0,15.0,0.964462909764178,0.0712200947974748,0.0,42.0,Lalo,20230127
1,3NR,High,12.0,31.0,0.0,0.0,Actor-incongruent,0.9830279350280762,1.0,3.0,0.960573315690486,0.0129728708226693,0.0,48.0,Lalo,20230127
2,3NR,Med,11.0,32.0,1.0,1.0,Actor-incongruent,1.0155630111694336,1.0,11.0,0.9658861678061385,0.0903501537814205,0.0,271.0,Lalo,20230127
3,3NR,Low,8.0,28.0,0.0,1.0,Actor,1.0008928775787354,-1.0,13.0,0.9986541049798116,0.0,0.0,285.0,Lalo,20230127
4,3NR,Low,7.0,31.0,0.0,1.0,Observer,1.399467945098877,-1.0,16.0,0.4960588995172665,0.5348105617472844,0.0,391.0,Lalo,20230127
5,3NR,High,13.0,34.0,1.0,1.0,Actor-incongruent,0.9827167987823486,1.0,11.0,0.9362000334426884,0.2714668290145014,0.0,418.0,Lalo,20230127
6,3NR,Med,11.0,34.0,1.0,1.0,Observer-incongruent,2.1166281700134277,1.0,12.0,,,0.0,533.0,Lalo,20230127
7,3NR,Low,7.0,28.0,1.0,1.0,Observer-incongruent,1.0338637828826904,1.0,13.0,,,0.0,699.0,Lalo,20230127
8,3NR,Med,9.0,28.0,1.0,1.0,Actor-incongruent,2.499631881713867,1.0,10.0,,,0.0,710.0,Lalo,20230127
0,4NR,High,12.0,40.0,1.0,1.0,Actor,3.9999139308929443,1.0,14.0,0.947686287046775,0.0,0.0,286.0,Lalo,20230127
