,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
6,1NR,Med,11.0,11.0,1.0,0.0,Actor,0.9833087921142578,-1.0,6.0,0.999949202955556,0.0,0.0,33.0,Offenbach,20230127
7,1NR,High,12.0,12.0,0.0,1.0,Observer,1.4499468803405762,-1.0,13.0,0.7596116504854369,0.2050485436893203,0.0,40.0,Offenbach,20230127
8,1NR,Med,9.0,9.0,0.0,0.0,Observer-incongruent,1.100773811340332,1.0,1.0,0.2953137103020914,0.5687451587916343,0.0,46.0,Offenbach,20230127
9,1NR,High,12.0,12.0,0.0,1.0,Observer,1.2657890319824219,-1.0,14.0,0.225837879968823,0.7182385035074045,0.0,59.0,Offenbach,20230127
10,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.1993930339813232,1.0,3.0,0.9863325701863536,0.0,0.0,64.0,Offenbach,20230127
11,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.2499918937683105,1.0,5.0,1.0,0.0,0.0,66.0,Offenbach,20230127
12,1NR,Med,11.0,11.0,0.0,1.0,Observer,1.1327660083770752,-1.0,11.0,0.7665362453751113,0.3061453099355838,0.0,72.0,Offenbach,20230127
13,1NR,Low,8.0,8.0,0.0,0.0,Actor,1.1000120639801025,1.0,3.0,1.0,0.0,0.0,77.0,Offenbach,20230127
14,1NR,Med,10.0,10.0,1.0,1.0,Observer,1.0000879764556885,1.0,9.0,0.3961290418123016,0.5861073082987719,0.0,83.0,Offenbach,20230127
15,1NR,High,12.0,12.0,0.0,0.0,Actor,1.4337592124938965,1.0,2.0,1.0,0.0,0.0,87.0,Offenbach,20230127
16,1NR,High,12.0,12.0,0.0,0.0,Actor,1.6500248908996582,1.0,6.0,0.9999384293585292,0.0,0.0,91.0,Offenbach,20230127
17,1NR,High,14.0,14.0,0.0,1.0,Observer,1.0838510990142822,-1.0,11.0,0.8395014381591562,0.3259827420901246,0.0,96.0,Offenbach,20230127
18,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.4825851917266846,1.0,8.0,0.5075875076957037,0.4902457463963112,0.0,106.0,Offenbach,20230127
19,1NR,Low,8.0,8.0,0.0,0.0,Actor,1.3498849868774414,1.0,5.0,1.0,0.0,0.0,114.0,Offenbach,20230127
20,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.133279800415039,1.0,5.0,0.4267307692307692,0.5809615384615384,0.0,130.0,Offenbach,20230127
21,1NR,High,12.0,12.0,1.0,0.0,Observer,1.300096035003662,-1.0,7.0,0.5110072082602767,0.5320475355542568,0.0,132.0,Offenbach,20230127
22,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.3999848365783691,1.0,3.0,1.0,0.0,0.0,139.0,Offenbach,20230127
23,1NR,Med,10.0,10.0,1.0,0.0,Actor,1.0999488830566406,-1.0,7.0,1.0,0.0,0.0,143.0,Offenbach,20230127
24,1NR,High,12.0,12.0,1.0,1.0,Actor,1.450273036956787,1.0,9.0,0.9431537722587652,0.0445895559595705,0.0,159.0,Offenbach,20230127
25,1NR,High,12.0,12.0,0.0,0.0,Observer,1.333326816558838,1.0,4.0,0.7845513063233623,0.2800075728890572,0.0,165.0,Offenbach,20230127
26,1NR,Med,9.0,9.0,1.0,1.0,Actor,0.9817709922790527,1.0,9.0,1.0,0.0,0.0,170.0,Offenbach,20230127
27,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.249743938446045,1.0,6.0,0.4985634398114667,0.5275927295855615,0.0,178.0,Offenbach,20230127
28,1NR,High,14.0,14.0,0.0,1.0,Observer,0.9832549095153809,-1.0,11.0,0.4656153247260012,0.5506458311306236,0.0,183.0,Offenbach,20230127
29,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.2331960201263428,1.0,3.0,0.9999086209796464,0.0,0.0,188.0,Offenbach,20230127
30,1NR,Med,10.0,10.0,1.0,0.0,Observer,1.333467960357666,-1.0,7.0,0.6912224345877508,0.3042206523485011,0.0,192.0,Offenbach,20230127
31,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.133265733718872,1.0,5.0,0.3209275136399064,0.7143413873733437,0.0,199.0,Offenbach,20230127
32,1NR,Med,10.0,10.0,1.0,1.0,Actor,1.2337231636047363,1.0,11.0,0.9773415223140808,0.0,0.0,205.0,Offenbach,20230127
33,1NR,High,12.0,12.0,0.0,0.0,Observer,2.716859817504883,1.0,4.0,0.7572349369782849,0.2639471120373572,0.0,210.0,Offenbach,20230127
34,1NR,Med,10.0,10.0,0.0,1.0,Observer,1.9495680332183838,-1.0,11.0,0.8830754878024845,0.0645151452235598,0.0,217.0,Offenbach,20230127
35,1NR,High,12.0,12.0,1.0,1.0,Observer,1.3999998569488525,1.0,12.0,0.5161778454872802,0.529091787169817,0.0,231.0,Offenbach,20230127
36,1NR,Low,7.0,7.0,0.0,0.0,Actor,1.3665821552276611,1.0,3.0,1.0,0.0,0.0,235.0,Offenbach,20230127
37,1NR,Med,10.0,10.0,1.0,1.0,Actor,1.4165740013122559,1.0,11.0,0.9999110538570029,0.0,0.0,243.0,Offenbach,20230127
38,1NR,Med,9.0,9.0,0.0,0.0,Observer,0.9998300075531006,1.0,2.0,0.5821260583254939,0.4342427093132643,0.0,246.0,Offenbach,20230127
39,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.2002520561218262,1.0,5.0,1.0,0.0,0.0,249.0,Offenbach,20230127
40,1NR,Low,8.0,8.0,1.0,0.0,Actor,1.7829089164733887,-1.0,9.0,0.9999699872605902,0.0,0.0,253.0,Offenbach,20230127
41,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.4159750938415527,1.0,5.0,0.6821976710493015,0.3278899967913499,0.0,265.0,Offenbach,20230127
42,1NR,Low,8.0,8.0,1.0,1.0,Actor,1.1498279571533203,1.0,9.0,0.999973095738006,0.0,0.0,269.0,Offenbach,20230127
43,1NR,Low,8.0,8.0,1.0,0.0,Actor,0.983267068862915,-1.0,7.0,0.9728803259364568,0.0272805351500263,0.0,279.0,Offenbach,20230127
44,1NR,Low,8.0,8.0,0.0,1.0,Observer-incongruent,1.0670051574707031,-1.0,11.0,0.4053344350124285,0.6126785883072476,0.0,283.0,Offenbach,20230127
45,1NR,High,12.0,12.0,0.0,0.0,Observer,1.3167638778686523,1.0,2.0,0.890035977754782,0.1966493194562278,0.0,289.0,Offenbach,20230127
46,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.1501250267028809,1.0,4.0,1.0,0.0,0.0,291.0,Offenbach,20230127
47,1NR,High,13.0,13.0,0.0,1.0,Observer,1.0327198505401611,-1.0,7.0,0.7555545772485343,0.3219008669502595,0.0,294.0,Offenbach,20230127
48,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.0502979755401611,1.0,2.0,0.9999073210327322,0.0,0.0,313.0,Offenbach,20230127
49,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.5500578880310059,1.0,9.0,0.7199456205088367,0.327053796853758,0.0,320.0,Offenbach,20230127
50,1NR,High,13.0,13.0,0.0,0.0,Observer,1.2329158782958984,1.0,18.0,0.5985531792752282,0.33947792257401,0.0,329.0,Offenbach,20230127
51,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.0494589805603027,1.0,6.0,1.0,0.0,0.0,341.0,Offenbach,20230127
52,1NR,Med,9.0,9.0,1.0,1.0,Actor,1.100510835647583,1.0,11.0,1.0,0.0,0.0,346.0,Offenbach,20230127
53,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.8164710998535156,1.0,1.0,0.9999894778996936,0.0,0.0,348.0,Offenbach,20230127
54,1NR,High,12.0,12.0,0.0,1.0,Observer,0.9835047721862793,-1.0,10.0,0.903348724079934,0.1086911687055709,0.0,357.0,Offenbach,20230127
55,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.250432014465332,1.0,2.0,0.9999176998344872,0.0,0.0,361.0,Offenbach,20230127
56,1NR,Med,10.0,10.0,1.0,0.0,Actor,1.5165441036224365,-1.0,5.0,1.0,0.0,0.0,364.0,Offenbach,20230127
57,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.082960844039917,1.0,8.0,0.9941976785649348,0.001368610373639,0.0,367.0,Offenbach,20230127
58,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.2331640720367432,1.0,10.0,0.1463788910348042,0.6809064352891471,0.0,369.0,Offenbach,20230127
59,1NR,Med,10.0,10.0,1.0,0.0,Actor,1.2003662586212158,-1.0,7.0,0.993062054064872,0.0,0.0,382.0,Offenbach,20230127
60,1NR,High,12.0,12.0,0.0,1.0,Actor,1.583094835281372,-1.0,14.0,1.0,0.0,0.0,389.0,Offenbach,20230127
61,1NR,High,12.0,12.0,0.0,0.0,Observer,0.999809980392456,1.0,5.0,0.8207664265691494,0.2984782884903765,0.0,397.0,Offenbach,20230127
62,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.0667221546173096,-1.0,7.0,1.0,0.0,0.0,399.0,Offenbach,20230127
63,1NR,Med,10.0,10.0,1.0,0.0,Actor,1.4662489891052246,-1.0,1.0,1.0,0.0,0.0,408.0,Offenbach,20230127
64,1NR,Med,11.0,11.0,1.0,0.0,Observer-incongruent,1.0834250450134277,-1.0,3.0,0.6155435701413946,0.4679147914067209,0.0,410.0,Offenbach,20230127
65,1NR,Med,10.0,10.0,0.0,1.0,Observer,0.9832148551940918,-1.0,9.0,0.9999886609309668,0.0,0.0,416.0,Offenbach,20230127
66,1NR,Med,9.0,9.0,1.0,0.0,Actor,1.18351411819458,-1.0,4.0,1.0,0.0566919929865575,0.0,423.0,Offenbach,20230127
67,1NR,Med,11.0,11.0,0.0,0.0,Observer,2.3833699226379395,1.0,7.0,0.4880001047947363,0.5169360084444242,0.0,437.0,Offenbach,20230127
68,1NR,High,13.0,13.0,0.0,1.0,Observer,1.4501349925994873,-1.0,9.0,0.8175185657737261,0.3923488964438253,0.0,439.0,Offenbach,20230127
69,1NR,High,12.0,12.0,0.0,0.0,Observer,0.9996612071990967,1.0,1.0,0.2449788141226445,0.7290710278238957,0.0,441.0,Offenbach,20230127
70,1NR,Low,8.0,8.0,1.0,0.0,Observer,1.2333738803863525,-1.0,6.0,0.2186053879272647,0.7235424457558177,0.0,446.0,Offenbach,20230127
71,1NR,Med,9.0,9.0,1.0,0.0,Actor,1.0663321018218994,-1.0,9.0,0.9998739161899252,0.0,0.0,449.0,Offenbach,20230127
72,1NR,Med,11.0,11.0,0.0,1.0,Actor,1.0502517223358154,-1.0,13.0,0.98520727642781,0.0021434493751396,0.0,453.0,Offenbach,20230127
73,1NR,High,13.0,13.0,0.0,0.0,Observer,0.9827640056610107,1.0,2.0,0.8014419329696025,0.1243180046765393,0.0,456.0,Offenbach,20230127
74,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.0171680450439453,1.0,4.0,0.988587463310922,0.083066364552618,0.0,458.0,Offenbach,20230127
75,1NR,Med,11.0,11.0,1.0,1.0,Actor,1.0829131603240967,1.0,10.0,1.0,0.0,0.0,464.0,Offenbach,20230127
76,1NR,Low,8.0,8.0,0.0,0.0,Actor,1.1498420238494873,1.0,2.0,1.0,0.0,0.0,468.0,Offenbach,20230127
77,1NR,Low,8.0,8.0,1.0,0.0,Actor,1.1501319408416748,-1.0,5.0,0.9557394789662624,0.0329240962242314,0.0,471.0,Offenbach,20230127
78,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.06766676902771,1.0,7.0,0.7047434656340755,0.3014520813165537,0.0,482.0,Offenbach,20230127
79,1NR,High,14.0,14.0,0.0,0.0,Observer,1.5833289623260498,1.0,10.0,0.715885307923486,0.333001630713456,0.0,485.0,Offenbach,20230127
80,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.332749843597412,1.0,1.0,0.6467943706020328,0.3788115715402658,0.0,489.0,Offenbach,20230127
81,1NR,Low,8.0,8.0,1.0,0.0,Actor,1.266951322555542,-1.0,8.0,1.0,0.0,0.0,496.0,Offenbach,20230127
82,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.2164969444274902,1.0,6.0,0.6440013638597065,0.2443842455448188,0.0,504.0,Offenbach,20230127
83,1NR,Med,11.0,11.0,1.0,1.0,Actor,1.6003308296203613,1.0,11.0,0.9999370518614796,0.0,0.0,509.0,Offenbach,20230127
84,1NR,High,13.0,13.0,1.0,1.0,Observer,1.5832529067993164,1.0,9.0,0.5840692044772032,0.3981134584250371,0.0,519.0,Offenbach,20230127
85,1NR,High,12.0,12.0,0.0,0.0,Observer,1.3999180793762207,1.0,4.0,0.6708631545983874,0.1171194216047561,0.0,525.0,Offenbach,20230127
86,1NR,High,12.0,12.0,0.0,1.0,Observer,1.2330796718597412,-1.0,10.0,0.80975039492132,0.0553938512440237,0.0,531.0,Offenbach,20230127
87,1NR,High,12.0,12.0,0.0,0.0,Actor,1.133072853088379,1.0,2.0,1.0,0.0,0.0,536.0,Offenbach,20230127
88,1NR,Med,9.0,9.0,1.0,1.0,Actor,2.0323100090026855,1.0,7.0,1.0,0.0019546520719311,0.0,541.0,Offenbach,20230127
89,1NR,Med,11.0,11.0,0.0,1.0,Observer,2.2833001613616943,-1.0,13.0,0.7925,0.2144230769230769,0.0,557.0,Offenbach,20230127
90,1NR,Low,5.0,5.0,1.0,1.0,Actor,1.59981107711792,1.0,9.0,1.0,0.0019485580670303,0.0,568.0,Offenbach,20230127
91,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.1334021091461182,1.0,4.0,0.98973579453478,0.0124163775782732,0.0,575.0,Offenbach,20230127
92,1NR,High,12.0,12.0,1.0,1.0,Actor,1.5502958297729492,1.0,9.0,0.9909706546275396,0.0114747930775018,0.0,580.0,Offenbach,20230127
93,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.000349998474121,1.0,1.0,0.7206763330341276,0.2819357765152501,0.0,582.0,Offenbach,20230127
94,1NR,High,13.0,13.0,1.0,1.0,Actor,1.016930103302002,1.0,11.0,0.977130570758405,0.0242376856919468,0.0,592.0,Offenbach,20230127
95,1NR,Low,8.0,8.0,0.0,0.0,Actor,1.3668920993804932,1.0,4.0,1.0,0.0,0.0,598.0,Offenbach,20230127
96,1NR,Low,8.0,8.0,1.0,1.0,Actor,1.1997830867767334,1.0,9.0,0.9999161360664618,0.0,0.0,603.0,Offenbach,20230127
97,1NR,Med,9.0,9.0,1.0,1.0,Actor,1.4998829364776611,1.0,10.0,0.9762841343127142,0.0264418100150005,0.0,614.0,Offenbach,20230127
98,1NR,Med,11.0,11.0,0.0,0.0,Actor,2.400438070297241,1.0,3.0,0.9227004630231442,0.1194525573944335,0.0,618.0,Offenbach,20230127
99,1NR,Med,10.0,10.0,0.0,1.0,Actor,3.0500271320343018,-1.0,10.0,0.999916722477476,0.0,0.0,625.0,Offenbach,20230127
100,1NR,High,13.0,13.0,1.0,1.0,Actor,1.2340071201324463,1.0,13.0,0.9999998045344122,0.0,0.0,649.0,Offenbach,20230127
101,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.1161060333251953,1.0,1.0,0.9999454186743908,0.0,0.0,652.0,Offenbach,20230127
102,1NR,High,13.0,13.0,1.0,0.0,Observer,1.2659728527069092,-1.0,5.0,0.2105559071092255,0.6173672307644048,0.0,656.0,Offenbach,20230127
103,1NR,Low,7.0,7.0,0.0,1.0,Observer,1.0997271537780762,-1.0,9.0,0.4130815925036285,0.6705646582613275,0.0,660.0,Offenbach,20230127
104,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.6332709789276123,1.0,3.0,0.9999023867701052,0.0,0.0,665.0,Offenbach,20230127
105,1NR,Med,9.0,9.0,1.0,0.0,Observer,1.2506239414215088,-1.0,8.0,0.5543393275996873,0.2666145426114151,0.0,670.0,Offenbach,20230127
106,1NR,Low,7.0,7.0,0.0,0.0,Actor,1.5007250308990479,1.0,2.0,0.9999112026171814,0.0,0.0,676.0,Offenbach,20230127
107,1NR,Low,6.0,6.0,0.0,0.0,Actor,1.6334741115570068,1.0,7.0,0.9658891014813386,0.0400729214288128,0.0,681.0,Offenbach,20230127
108,1NR,Med,10.0,10.0,0.0,0.0,Observer,0.9826869964599609,1.0,9.0,0.485029795652227,0.4170908827713739,0.0,683.0,Offenbach,20230127
109,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.4661178588867188,-1.0,5.0,0.9999715518608476,0.0,0.0,691.0,Offenbach,20230127
110,1NR,Med,10.0,10.0,0.0,1.0,Observer,2.06646466255188,-1.0,11.0,0.7139516757599377,0.2254481683554169,0.0,697.0,Offenbach,20230127
111,1NR,Med,9.0,9.0,1.0,1.0,Actor,1.3167331218719482,1.0,8.0,1.0,0.0,0.0,708.0,Offenbach,20230127
112,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.2335638999938965,1.0,1.0,0.5180924115837326,0.3446424466308635,0.0,713.0,Offenbach,20230127
113,1NR,Med,11.0,11.0,0.0,1.0,Observer,1.1996619701385498,-1.0,9.0,0.7693510555121188,0.1983971853010164,0.0,721.0,Offenbach,20230127
114,1NR,Low,8.0,8.0,0.0,0.0,Actor,1.266700029373169,1.0,1.0,0.9999284958929991,0.0,0.0,723.0,Offenbach,20230127
115,1NR,High,13.0,13.0,1.0,1.0,Actor,1.4995636940002441,1.0,11.0,0.9998819113335352,0.0,0.0,733.0,Offenbach,20230127
116,1NR,High,12.0,12.0,0.0,1.0,Observer,1.0664958953857422,-1.0,11.0,0.8255213087683143,0.3264139133638316,0.0,745.0,Offenbach,20230127
117,1NR,High,12.0,12.0,1.0,0.0,Actor,1.4164159297943115,-1.0,4.0,0.9460964021070672,0.0383857728778523,0.0,751.0,Offenbach,20230127
118,1NR,Low,8.0,8.0,1.0,0.0,Observer-incongruent,3.883484125137329,-1.0,7.0,0.3681408521525545,0.5591355575796635,0.0,754.0,Offenbach,20230127
119,1NR,Med,10.0,10.0,0.0,0.0,Actor,3.1165099143981934,1.0,6.0,0.9999970680291432,0.0,0.0,763.0,Offenbach,20230127
120,1NR,Med,11.0,11.0,1.0,1.0,Actor,1.049989938735962,1.0,10.0,0.9999582379535824,0.0,0.0,767.0,Offenbach,20230127
121,1NR,Med,10.0,10.0,1.0,1.0,Observer,1.2998261451721191,1.0,7.0,0.2678515157239899,0.624236585664873,0.0,778.0,Offenbach,20230127
122,1NR,Med,11.0,11.0,0.0,0.0,Observer,2.983104944229126,1.0,2.0,1.0,0.070499126043892,0.0,781.0,Offenbach,20230127
0,2NR,Low,7.0,17.0,1.0,0.0,Actor-incongruent,1.0333459377288818,-1.0,2.0,0.9651630864149056,0.0368684398630523,0.0,2.0,Offenbach,20230127
1,2NR,Low,7.0,19.0,1.0,1.0,Actor,1.4502918720245361,1.0,14.0,1.0,0.0,0.0,41.0,Offenbach,20230127
2,2NR,Med,10.0,19.0,1.0,0.0,Actor,1.400057077407837,-1.0,2.0,0.9375790654483248,0.0542029105650261,0.0,47.0,Offenbach,20230127
3,2NR,Med,9.0,21.0,1.0,1.0,Observer,1.2997422218322754,1.0,15.0,0.4130566170290201,0.5689453074689456,0.0,60.0,Offenbach,20230127
4,2NR,High,13.0,24.0,0.0,1.0,Observer,1.1505489349365234,-1.0,12.0,0.692848547881055,0.2351853281887441,0.0,73.0,Offenbach,20230127
5,2NR,High,13.0,23.0,1.0,1.0,Observer-incongruent,1.2166638374328613,1.0,10.0,0.0915977036650117,0.8510790891598004,0.0,84.0,Offenbach,20230127
6,2NR,Med,11.0,25.0,1.0,1.0,Actor,1.2168481349945068,1.0,12.0,0.9998799677909712,0.0,0.0,97.0,Offenbach,20230127
7,2NR,Med,11.0,20.0,1.0,1.0,Observer-incongruent,0.9831066131591797,1.0,10.0,0.4405702422085745,0.4837864088877113,0.0,171.0,Offenbach,20230127
8,2NR,Low,7.0,21.0,1.0,1.0,Actor,0.9989151954650879,1.0,12.0,1.0,0.0,0.0,184.0,Offenbach,20230127
9,2NR,Med,10.0,20.0,1.0,1.0,Observer-incongruent,1.3836491107940674,1.0,8.0,0.6849523988976931,0.2849463756406412,0.0,193.0,Offenbach,20230127
10,2NR,Low,8.0,18.0,0.0,1.0,Actor,1.416895866394043,-1.0,12.0,1.0,0.0,0.0,218.0,Offenbach,20230127
11,2NR,High,13.0,21.0,1.0,1.0,Observer-incongruent,1.0001189708709717,1.0,10.0,0.4621259414803075,0.3715924968043408,0.0,270.0,Offenbach,20230127
12,2NR,High,12.0,20.0,0.0,1.0,Actor,1.416769027709961,-1.0,12.0,0.9999597279166826,0.0,0.0,284.0,Offenbach,20230127
13,2NR,Med,11.0,24.0,1.0,1.0,Observer,4.7837560176849365,1.0,8.0,0.576237178914612,0.3723615415149161,0.0,295.0,Offenbach,20230127
14,2NR,Med,10.0,20.0,0.0,0.0,Observer,1.1330807209014893,1.0,10.0,0.7377559200811741,0.3026089465515785,0.0,321.0,Offenbach,20230127
15,2NR,Low,8.0,20.0,1.0,1.0,Actor-incongruent,1.0166640281677246,1.0,11.0,0.966036889629583,0.0223872229534411,0.0,358.0,Offenbach,20230127
16,2NR,Low,8.0,18.0,1.0,0.0,Actor,1.4668068885803223,-1.0,11.0,0.99999042229583,0.0,0.0,370.0,Offenbach,20230127
17,2NR,Med,9.0,19.0,1.0,0.0,Observer-incongruent,1.1156220436096191,-1.0,8.0,0.5980396074536121,0.1335257924073417,0.0,383.0,Offenbach,20230127
18,2NR,High,12.0,24.0,0.0,1.0,Observer,1.2500042915344238,-1.0,15.0,0.7146001007252004,0.3505256723763104,0.0,390.0,Offenbach,20230127
19,2NR,Med,11.0,21.0,1.0,1.0,Actor,1.1172270774841309,1.0,10.0,0.9999953234841924,0.0,0.0,417.0,Offenbach,20230127
20,2NR,Med,10.0,24.0,1.0,1.0,Actor-incongruent,1.016988754272461,1.0,11.0,0.9882956961151874,0.0129840828316732,0.0,486.0,Offenbach,20230127
21,2NR,Med,9.0,22.0,1.0,1.0,Observer-incongruent,3.0839319229125977,1.0,10.0,0.3918473155528353,0.54188333393955,0.0,520.0,Offenbach,20230127
22,2NR,Med,11.0,23.0,0.0,1.0,Observer,6.782767057418823,-1.0,11.0,0.7248460137834946,0.3568085479174627,0.0,532.0,Offenbach,20230127
23,2NR,Med,11.0,22.0,0.0,1.0,Observer,1.5996308326721191,-1.0,14.0,0.6059785057469553,0.289110390322499,0.0,558.0,Offenbach,20230127
24,2NR,Low,8.0,13.0,1.0,1.0,Observer-incongruent,1.4662730693817139,1.0,10.0,0.2335424990888908,0.6880188369613094,0.0,569.0,Offenbach,20230127
25,2NR,Med,9.0,19.0,0.0,0.0,Observer,1.7158408164978027,1.0,2.0,0.4134973200741429,0.5449962403343003,0.0,583.0,Offenbach,20230127
26,2NR,High,13.0,26.0,1.0,1.0,Observer-incongruent,2.916306257247925,1.0,12.0,0.0974885775571126,0.6756447749614565,0.0,593.0,Offenbach,20230127
27,2NR,Med,11.0,18.0,0.0,1.0,Observer,1.1001529693603516,-1.0,10.0,0.2480938416422287,0.6916911045943304,0.0,661.0,Offenbach,20230127
28,2NR,High,12.0,22.0,0.0,0.0,Observer,2.083604097366333,1.0,4.0,0.8823651294933506,0.2287034119422286,0.0,666.0,Offenbach,20230127
29,2NR,Med,10.0,17.0,0.0,0.0,Observer,1.1834161281585693,1.0,3.0,0.471095011237045,0.5193431688811504,0.0,677.0,Offenbach,20230127
30,2NR,Med,11.0,21.0,0.0,1.0,Observer,2.3329501152038574,-1.0,12.0,0.6507211002310126,0.1331153707591828,0.0,698.0,Offenbach,20230127
31,2NR,Med,10.0,19.0,1.0,1.0,Observer-incongruent,10.41599988937378,1.0,9.0,0.1416666585473507,0.7650389291016493,0.0,709.0,Offenbach,20230127
32,2NR,Low,6.0,14.0,0.0,0.0,Actor,1.3497447967529297,1.0,2.0,1.0,0.0,0.0,724.0,Offenbach,20230127
33,2NR,Med,11.0,23.0,1.0,1.0,Actor,1.399765968322754,1.0,12.0,0.9955039571779528,0.0,0.0,746.0,Offenbach,20230127
34,2NR,Low,8.0,19.0,1.0,1.0,Observer-incongruent,1.0001342296600342,1.0,11.0,0.4747951913238468,0.4972569540455295,0.0,768.0,Offenbach,20230127
0,3NR,Med,11.0,30.0,1.0,1.0,Observer-incongruent,1.083631992340088,1.0,15.0,0.6568075409155798,0.3043742262779516,0.0,42.0,Offenbach,20230127
1,3NR,High,12.0,31.0,1.0,0.0,Observer-incongruent,1.2666130065917969,-1.0,3.0,0.3675001316651515,0.5837791870234098,0.0,48.0,Offenbach,20230127
2,3NR,Med,11.0,32.0,1.0,1.0,Observer-incongruent,0.9825541973114014,1.0,11.0,0.4067712551186577,0.3977753523612258,0.0,271.0,Offenbach,20230127
3,3NR,Low,8.0,28.0,0.0,1.0,Observer,0.9841079711914062,-1.0,13.0,0.4934473044056616,0.4796015499562431,0.0,285.0,Offenbach,20230127
4,3NR,Low,7.0,31.0,1.0,1.0,Actor,1.132167100906372,1.0,16.0,1.0,0.0,0.0,391.0,Offenbach,20230127
5,3NR,High,13.0,34.0,1.0,1.0,Observer-incongruent,1.015868902206421,1.0,11.0,0.4748636009353079,0.255066250974279,0.0,418.0,Offenbach,20230127
6,3NR,Med,11.0,34.0,1.0,1.0,Actor-incongruent,1.15049409866333,1.0,12.0,0.9751558137892002,0.0,0.0,533.0,Offenbach,20230127
7,3NR,Low,7.0,28.0,1.0,1.0,Actor-incongruent,1.3159387111663818,1.0,13.0,0.952516766401448,0.0521128074843375,0.0,699.0,Offenbach,20230127
8,3NR,Med,9.0,28.0,1.0,1.0,Observer-incongruent,2.1997339725494385,1.0,10.0,0.1138431373285156,0.7321713179260403,0.0,710.0,Offenbach,20230127
0,4NR,High,12.0,40.0,0.0,1.0,Observer,1.4498858451843262,-1.0,14.0,0.5932211362070366,0.3076170496982254,0.0,286.0,Offenbach,20230127
