,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
125,1NR,High,12.0,12.0,1.0,0.0,Observer,1.0161659717559814,-1.0,4.0,,,0.0,884.0,Lalo,20221215
0,2NR,High,14.0,25.0,0.0,0.0,Actor-incongruent,0.9996070861816406,1.0,2.0,,,0.0,26.0,Lalo,20221215
1,2NR,Med,10.0,22.0,0.0,1.0,Observer,0.983802080154419,-1.0,11.0,,,0.0,107.0,Lalo,20221215
2,2NR,High,13.0,26.0,1.0,1.0,Actor-incongruent,0.9835860729217529,1.0,9.0,,,0.0,154.0,Lalo,20221215
3,2NR,Med,10.0,24.0,1.0,1.0,Actor,3.2501490116119385,1.0,15.0,,,0.0,180.0,Lalo,20221215
4,2NR,High,13.0,25.0,1.0,1.0,Actor,0.983403205871582,1.0,18.0,,,0.0,199.0,Lalo,20221215
5,2NR,Med,11.0,23.0,0.0,1.0,Actor-incongruent,0.9836018085479736,-1.0,15.0,,,0.0,243.0,Lalo,20221215
6,2NR,High,12.0,25.0,0.0,1.0,Actor-incongruent,0.9998090267181396,-1.0,9.0,,,0.0,254.0,Lalo,20221215
7,2NR,High,14.0,26.0,1.0,0.0,Actor,1.1839509010314941,-1.0,5.0,,,0.0,262.0,Lalo,20221215
8,2NR,High,13.0,23.0,0.0,1.0,Actor,1.016160011291504,-1.0,11.0,,,0.0,268.0,Lalo,20221215
9,2NR,High,12.0,22.0,0.0,1.0,Actor-incongruent,1.066417932510376,-1.0,15.0,,,0.0,284.0,Lalo,20221215
10,2NR,Med,10.0,23.0,0.0,1.0,Actor-incongruent,0.9995620250701904,-1.0,11.0,,,0.0,297.0,Lalo,20221215
11,2NR,Med,11.0,22.0,0.0,0.0,Observer,1.0167500972747803,1.0,3.0,,,0.0,312.0,Lalo,20221215
12,2NR,High,12.0,21.0,1.0,1.0,Actor-incongruent,0.9991669654846191,1.0,12.0,,,0.0,321.0,Lalo,20221215
13,2NR,Med,10.0,17.0,1.0,1.0,Observer,3.400002956390381,1.0,12.0,,,0.0,345.0,Lalo,20221215
14,2NR,Med,11.0,23.0,1.0,1.0,Observer,0.9996936321258545,1.0,12.0,,,0.0,387.0,Lalo,20221215
15,2NR,High,13.0,23.0,1.0,1.0,Observer,1.0498788356781006,1.0,11.0,,,0.0,418.0,Lalo,20221215
16,2NR,Low,8.0,17.0,1.0,1.0,Observer,1.133115291595459,1.0,11.0,,,0.0,431.0,Lalo,20221215
17,2NR,High,12.0,22.0,1.0,1.0,Actor,1.7333550453186035,1.0,13.0,,,0.0,455.0,Lalo,20221215
18,2NR,High,14.0,27.0,1.0,0.0,Actor,1.0664441585540771,-1.0,5.0,,,0.0,461.0,Lalo,20221215
19,2NR,Med,10.0,20.0,0.0,1.0,Observer-incongruent,1.0001552104949951,-1.0,12.0,,,0.0,479.0,Lalo,20221215
20,2NR,High,13.0,24.0,0.0,0.0,Actor,0.9831621646881104,1.0,6.0,,,0.0,525.0,Lalo,20221215
21,2NR,Med,10.0,21.0,1.0,1.0,Observer,0.9831717014312744,1.0,4.0,,,0.0,548.0,Lalo,20221215
22,2NR,Low,8.0,18.0,1.0,1.0,Actor,1.015472173690796,1.0,13.0,,,0.0,562.0,Lalo,20221215
23,2NR,High,12.0,24.0,0.0,1.0,Actor,1.4160840511322021,-1.0,9.0,,,0.0,573.0,Lalo,20221215
24,2NR,Med,10.0,20.0,0.0,0.0,Actor,0.9824841022491455,1.0,2.0,,,0.0,576.0,Lalo,20221215
25,2NR,Med,10.0,18.0,0.0,1.0,Actor,0.9820098876953125,-1.0,11.0,,,0.0,585.0,Lalo,20221215
26,2NR,High,13.0,24.0,0.0,0.0,Actor,1.0167381763458252,1.0,3.0,,,0.0,590.0,Lalo,20221215
27,2NR,Med,10.0,23.0,1.0,1.0,Observer-incongruent,1.1664130687713623,1.0,8.0,,,0.0,609.0,Lalo,20221215
28,2NR,High,14.0,25.0,1.0,1.0,Actor,1.0153000354766846,1.0,17.0,,,0.0,627.0,Lalo,20221215
29,2NR,Low,7.0,20.0,1.0,1.0,Observer,1.3838272094726562,1.0,11.0,,,0.0,639.0,Lalo,20221215
30,2NR,High,12.0,21.0,1.0,1.0,Observer,0.998784065246582,1.0,12.0,,,0.0,662.0,Lalo,20221215
31,2NR,Med,10.0,22.0,0.0,1.0,Actor,0.9823291301727295,-1.0,11.0,,,0.0,718.0,Lalo,20221215
32,2NR,Med,11.0,20.0,0.0,0.0,Actor,6.832916021347046,1.0,2.0,,,0.0,722.0,Lalo,20221215
33,2NR,High,12.0,22.0,1.0,0.0,Actor,1.1996443271636963,-1.0,8.0,,,0.0,750.0,Lalo,20221215
34,2NR,Med,11.0,24.0,1.0,1.0,Observer,1.000089168548584,1.0,12.0,,,0.0,781.0,Lalo,20221215
35,2NR,Low,4.0,14.0,0.0,0.0,Observer,7.599699974060059,1.0,4.0,,,0.0,825.0,Lalo,20221215
36,2NR,High,12.0,25.0,1.0,1.0,Actor,0.9836349487304688,1.0,15.0,,,0.0,836.0,Lalo,20221215
0,3NR,Med,10.0,33.0,1.0,1.0,Actor,1.200408697128296,1.0,16.0,,,0.0,244.0,Lalo,20221215
1,3NR,High,14.0,39.0,0.0,1.0,Actor-incongruent,0.9832019805908203,-1.0,10.0,,,0.0,255.0,Lalo,20221215
2,3NR,High,13.0,35.0,0.0,1.0,Actor-incongruent,1.0666329860687256,-1.0,16.0,,,0.0,285.0,Lalo,20221215
3,3NR,Med,11.0,34.0,1.0,1.0,Actor-incongruent,20.115832090377808,1.0,12.0,,,0.0,298.0,Lalo,20221215
4,3NR,Med,10.0,37.0,1.0,0.0,Observer-incongruent,0.999697208404541,-1.0,6.0,,,0.0,462.0,Lalo,20221215
5,3NR,Med,11.0,29.0,1.0,1.0,Observer-incongruent,3.5834872722625732,1.0,14.0,,,0.0,563.0,Lalo,20221215
6,3NR,Low,8.0,26.0,1.0,1.0,Actor,2.715994119644165,1.0,12.0,,,0.0,586.0,Lalo,20221215
7,3NR,Med,10.0,32.0,1.0,1.0,Observer,1.016374111175537,1.0,12.0,,,0.0,719.0,Lalo,20221215
8,3NR,Med,10.0,34.0,1.0,1.0,Observer-incongruent,1.2493093013763428,1.0,13.0,,,0.0,782.0,Lalo,20221215
9,3NR,Low,6.0,31.0,0.0,1.0,Observer-incongruent,12.68225383758545,-1.0,16.0,,,0.0,837.0,Lalo,20221215
0,4NR,Med,11.0,50.0,1.0,1.0,Actor-incongruent,1.1834690570831299,1.0,11.0,,,0.0,256.0,Lalo,20221215
1,4NR,Med,11.0,42.0,0.0,1.0,Actor,15.70002007484436,-1.0,17.0,,,0.0,838.0,Lalo,20221215
