Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
245,245,1671127256.8855722,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671127259.42064,151,7.000977754592896,1,0,1,1,0.15,0.5384615384615384,"[1.7172648906707764, 1.200408697128296]",1.0,7.000977754592896,13,7,1.8990367259402856,0,7.999579906463623,2022_12_15_13_00_55,246,"[0, 0]","[8, 12]","[0, 0]","[8, 12]",1R,1R,0.0,4,,,,,,,,,,,,
246,246,1671127267.636168,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671127269.5029278,112,2.6334168910980225,0,1,1,1,0.15,0.5,"[1.0658140182495117, 1.0157968997955322]",1.0,2.6334168910980225,2,1,2.177668582497203,0,3.632596969604492,2022_12_15_13_01_06,247,"[0, 0]","[7, 11]","[0, 0]","[7, 11]",1R,1R,1.0,5,,,,,,,,,,,,
247,247,1671127273.83485,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671127275.636086,108,7.099634885787964,1,0,1,1,0.15,0.6666666666666666,"[0.9832379817962646, 0.9998989105224609]",0.0,7.099634885787964,15,10,1.5398733681928105,0,8.099321842193604,2022_12_15_13_01_12,248,"[0, 0]","[6, 10]","[0, 0]","[6, 10]",1NR,1NR,2.0,6,,,,,,,,,,,,
248,248,1671127284.684041,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671127286.818617,127,2.9009110927581787,1,0,1,1,0.15,1.0,"[1.3334078788757324, 1.0001211166381836]",1.0,2.9009110927581787,2,2,1.6616190143018816,0,3.9005417823791504,2022_12_15_13_01_23,249,"[0, 0]","[5, 9]","[0, 0]","[5, 9]",1R,1R,3.0,7,,,,,,,,,,,,
249,249,1671127291.134517,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671127292.9517682,109,3.9162909984588623,0,1,1,1,0.15,1.0,"[0.9820799827575684, 1.0155699253082275]",1.0,3.9162909984588623,6,6,1.1657273701843156,0,4.915237188339233,2022_12_15_13_01_30,250,"[0, 0]","[4, 8]","[0, 0]","[4, 8]",1R,1R,4.0,8,,,,,,,,,,,,
250,250,1671127298.6666722,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671127300.485432,109,4.583716869354248,0,1,1,1,0.15,0.875,"[0.9828557968139648, 1.0164287090301514]",1.0,4.583716869354248,8,7,1.87759818742047,0,5.5827038288116455,2022_12_15_13_01_37,251,"[0, 0]","[3, 7]","[0, 0]","[3, 7]",1R,1R,5.0,9,,,,,,,,,,,,
251,251,1671127306.8828852,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671127308.9678972,125,3.516676664352417,0,1,1,1,0.15,0.25,"[1.0994749069213867, 1.2836647033691406]",1.0,3.516676664352417,4,1,2.8277384973262434,0,4.532640695571899,2022_12_15_13_01_45,252,"[0, 0]","[2, 6]","[0, 0]","[2, 6]",1R,1R,6.0,10,,,,,,,,,,,,
252,252,1671127336.913279,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671127341.114797,252,5.967521905899048,0,1,1,1,0.15,0.8,"[3.399855136871338, 1.050684928894043]",1.0,5.967521905899048,5,4,1.6521125450065148,0,6.967561960220337,2022_12_15_13_02_15,253,"[1, 0]","[1, 5]","[1, 0]","[1, 5]",1R,1R,7.0,11,,,,,,,,,,,,
253,253,1671127346.5795672,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1671127349.2820292,162,7.818096876144409,0,1,1,-1,0.0,0.8666666666666667,"[1.8998618125915527, 1.0000288486480713]",0.0,7.818096876144409,15,13,0.9515236175198348,0,8.817298889160156,2022_12_15_13_02_25,254,"[0, 0]","[10, 4]","[1, 0]","[1, 4]",1NR,1NR,8.0,1,,,,,,,,,,,,
254,254,1671127358.1623838,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1671127360.0312378,112,6.966141223907471,0,1,1,-1,0.0,0.8,"[1.0664150714874268, 0.9996583461761475]",0.0,6.966141223907471,15,12,1.2395113074168118,0,7.965851306915283,2022_12_15_13_02_37,255,"[0, 0]","[9, 3]","[1, 0]","[1, 3]",2NR,2NR,9.0,2,,,,,,,,,,,,
255,255,1671127368.877888,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1671127372.380679,210,8.632918119430542,0,1,1,-1,0.0,0.9333333333333332,"[2.700118064880371, 0.9998090267181396]",0.0,8.632918119430542,15,14,1.6813417219992512,0,9.64895796775818,2022_12_15_13_02_47,256,"[0, 0]","[8, 2]","[1, 0]","[1, 2]",3NR,3NR,10.0,3,,,,,,,,,,,,
256,256,1671127381.34364,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1671127385.512861,250,9.267421007156372,0,1,1,-1,0.0,0.7333333333333333,"[3.3670849800109863, 0.9832019805908203]",0.0,9.267421007156372,15,11,1.9302629796541912,0,10.266280889511108,2022_12_15_13_03_00,257,"[0, 1]","[7, 1]","[1, 1]","[1, 1]",4NR,4NR,11.0,4,,,,,,,,,,,,
257,257,1671127394.4593558,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671127396.861104,144,6.516694068908691,0,1,-1,-1,0.15,1.0,"[1.6006741523742676, 1.1834690570831299]",1.0,6.516694068908691,12,12,1.202870866584968,0,7.5328381061553955,2022_12_15_13_03_13,258,"[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,0.0,5,,,,,,,,,,,,
258,258,1671127404.7252212,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671127407.7447429,181,3.784044742584229,1,0,-1,-1,0.15,0.5,"[2.2182936668395996, 1.0000379085540771]",1.0,3.784044742584229,2,1,1.092635808858133,0,4.783793926239014,2022_12_15_13_03_23,259,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,1.0,6,,,,,,,,,,,,
259,259,1671127412.109186,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671127413.976524,112,6.9657371044158936,0,1,-1,-1,0.15,0.8,"[1.0657680034637451, 0.9992060661315918]",0.0,6.9657371044158936,15,12,1.4172047169166782,0,7.96497106552124,2022_12_15_13_03_31,260,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1NR,1NR,2.0,7,,,,,,,,,,,,
260,260,1671127445.7228448,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671127464.623308,1134,20.682652235031128,1,0,-1,-1,0.15,0.6,"[18.098729133605957, 1.3499200344085693]",1.0,20.682652235031128,5,3,1.3636129563112425,0,21.68177318572998,2022_12_15_13_04_04,261,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,3.0,8,,,,,,,,,,,,
261,261,1671127470.80476,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671127472.6055949,108,7.099501848220825,1,0,-1,-1,0.15,0.8,"[0.9998321533203125, 0.9831249713897705]",0.0,7.099501848220825,15,12,1.1623922391323005,0,8.098859071731567,2022_12_15_13_04_29,262,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,4.0,9,,,,,,,,,,,,
262,262,1671127481.65392,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671127483.6380951,119,7.082627058029175,0,1,-1,-1,0.15,0.9333333333333332,"[1.017444133758545, 1.1835980415344238]",0.0,7.082627058029175,15,14,1.2718937842588487,0,8.09955620765686,2022_12_15_13_04_40,263,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",2NR,2NR,5.0,10,,,,,,,,,,,,
263,263,1671127492.503,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1671127494.487427,119,7.08294415473938,0,1,1,1,0.0,0.8666666666666667,"[1.1160640716552734, 1.1839509010314941]",0.0,7.08294415473938,15,13,1.1956999405515492,0,8.082716941833496,2022_12_15_13_04_51,264,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NRO,3NR,6.0,11,,,,,,,,,,,,
264,264,1671127503.335482,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1671127507.1533482,229,8.949623823165894,0,1,1,1,0.0,0.8,"[3.0175039768218994, 1.0168347358703613]",0.0,8.949623823165894,15,12,1.924038684920347,0,9.949494123458862,2022_12_15_13_05_02,265,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",2NRO,4NR,7.0,12,,,,,,,,,,,,
265,265,1671127539.0492742,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671127554.167628,906,16.216776847839355,0,1,-1,-1,0.15,0.3333333333333333,"[14.30079174041748, 0.9834318161010742]",1.0,16.216776847839355,3,1,1.4845380748237798,0,17.216754913330078,2022_12_15_13_05_37,266,"[0, 0]","[4, 5]","[0, 0]","[4, 10]",1R,1R,8.0,13,,,,,,,,,,,,
266,266,1671127559.465334,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671127561.3660932,114,5.999345064163208,1,0,-1,-1,0.15,0.8333333333333334,"[1.0994791984558105, 1.0493099689483643]",1.0,5.999345064163208,12,10,1.0708793502333245,0,6.9985432624816895,2022_12_15_13_05_58,267,"[0, 0]","[3, 4]","[0, 0]","[3, 9]",1R,1R,9.0,14,,,,,,,,,,,,
267,267,1671127569.164556,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1671127571.08271,115,7.082587003707886,1,0,-1,-1,0.0,0.6666666666666666,"[1.1162149906158447, 0.9826829433441162]",0.0,7.082587003707886,15,10,1.9992695967709104,0,8.08305311203003,2022_12_15_13_06_08,268,"[0, 0]","[2, 3]","[0, 0]","[2, 8]",1NR,1NR,10.0,1,,,,,,,,,,,,
268,268,1671127579.9975529,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1671127581.848371,110,6.94940710067749,0,1,-1,-1,0.0,0.8666666666666667,"[1.0326452255249023, 1.0495820045471191]",0.0,6.94940710067749,15,13,1.497352021252666,0,7.949179172515869,2022_12_15_13_06_18,269,"[1, 0]","[1, 2]","[1, 0]","[1, 7]",2NR,2NR,11.0,2,,,,,,,,,,,,
269,269,1671127590.663063,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1671127592.865271,132,3.0002260208129883,1,0,1,-1,0.15,0.5,"[1.3998188972473145, 1.016160011291504]",1.0,3.0002260208129883,2,1,1.365814352683846,0,4.000333070755005,2022_12_15_13_06_29,270,"[0, 1]","[6, 1]","[0, 0]","[6, 6]",1R,1R,0.0,3,,,,,,,,,,,,
270,270,1671127597.2461069,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671127599.0808709,110,7.033786058425903,1,0,1,1,0.15,0.7333333333333333,"[0.9827370643615723, 1.0333139896392822]",0.0,7.033786058425903,15,11,1.464276926979723,0,8.033236265182495,2022_12_15_13_06_36,271,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1NR,1NR,1.0,4,,,,,,,,,,,,
271,271,1671127608.028765,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671127609.946222,115,2.433681011199951,0,1,1,1,0.15,1.0,"[1.1163790225982666, 1.0164010524749756]",1.0,2.433681011199951,1,1,1.4434031248915982,0,3.432953119277954,2022_12_15_13_06_46,272,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,2.0,5,,,,,,,,,,,,
272,272,1671127614.028358,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671127615.846281,109,4.583621978759766,0,1,1,1,0.15,0.875,"[0.9833030700683594, 1.017002820968628]",1.0,4.583621978759766,8,7,1.4199105128657326,0,5.583020925521851,2022_12_15_13_06_52,273,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,3.0,6,,,,,,,,,,,,
273,273,1671127622.260639,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671127624.1952,116,3.3670241832733154,1,0,1,1,0.15,0.5,"[1.1337530612945557, 0.983619213104248]",1.0,3.3670241832733154,4,2,2.428978458338978,0,4.366555213928223,2022_12_15_13_07_01,274,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1R,1R,4.0,7,,,,,,,,,,,,
274,274,1671127629.22671,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671127631.3280058,126,7.416749954223633,1,0,1,1,0.15,0.5333333333333333,"[1.2338099479675293, 1.300595998764038]",0.0,7.416749954223633,15,8,1.873458549604724,0,8.41643476486206,2022_12_15_13_07_08,275,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NR,1NR,5.0,8,,,,,,,,,,,,
275,275,1671127640.426382,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1671127642.677352,135,7.550017833709717,1,0,-1,-1,0.0,0.5333333333333333,"[1.449911117553711, 0.9993999004364014]",0.0,7.550017833709717,15,8,2.256114417495175,0,8.548716068267822,2022_12_15_13_07_19,276,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NRO,2NR,6.0,9,,,,,,,,,,,,
276,276,1671127651.742204,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671127654.076633,140,4.099926948547363,0,1,1,1,0.15,1.0,"[1.5327279567718506, 1.0169620513916016]",1.0,4.099926948547363,5,5,1.4656819651252089,0,5.116505146026611,2022_12_15_13_07_30,277,"[0, 0]","[2, 3]","[0, 0]","[2, 23]",1R,1R,7.0,10,,,,,,,,,,,,
277,277,1671127659.491597,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671127667.092561,456,10.099597930908203,0,1,1,1,0.15,0.7142857142857143,"[6.799668073654175, 1.0168800354003906]",1.0,10.099597930908203,7,5,2.016910243221034,0,11.099770069122314,2022_12_15_13_07_38,278,"[1, 0]","[1, 2]","[1, 0]","[1, 22]",1R,1R,8.0,11,,,,,,,,,,,,
278,278,1671127673.491402,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1671127675.710312,133,7.332638025283813,1,0,-1,1,0.0,0.6,"[1.41566801071167, 1.0321941375732422]",0.0,7.332638025283813,15,9,1.7557506138533665,0,8.332229137420654,2022_12_15_13_07_52,279,"[1, 1]","[1, 1]","[1, 0]","[1, 21]",1NRO,1NR,9.0,12,,,,,,,,,,,,
279,279,1671127684.573418,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1671127686.458526,113,5.333466291427612,1,0,1,-1,0.15,0.8,"[0.9830138683319092, 1.0823743343353271]",1.0,5.333466291427612,10,8,1.5982386505085606,0,6.333873987197876,2022_12_15_13_08_03,280,"[0, 1]","[5, 1]","[0, 0]","[5, 20]",1R,1R,10.0,13,,,,,,,,,,,,
280,280,1671127693.589655,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671127695.607878,121,5.116314888000488,1,0,1,1,0.15,0.7777777777777778,"[1.2157330513000488, 1.0330791473388672]",1.0,5.116314888000488,9,7,1.3802306448634811,0,6.116149187088013,2022_12_15_13_08_12,281,"[0, 0]","[4, 7]","[0, 0]","[4, 19]",1R,1R,11.0,14,,,,,,,,,,,,
281,281,1671127702.371841,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671127705.039619,160,3.1004769802093506,0,1,1,1,0.15,1.0,"[1.2670190334320068, 1.8672919273376465]",1.0,3.1004769802093506,1,1,1.470142072645754,0,4.116904020309448,2022_12_15_13_08_21,282,"[0, 0]","[3, 6]","[0, 0]","[3, 18]",1R,1R,12.0,15,,,,,,,,,,,,
282,282,1671127709.071884,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671127710.9231942,111,3.383327007293701,1,0,1,1,0.15,1.0,"[0.9995779991149902, 1.0498170852661133]",1.0,3.383327007293701,4,4,1.4330522362698912,0,4.38381290435791,2022_12_15_13_08_28,283,"[0, 0]","[2, 5]","[0, 0]","[2, 17]",1R,1R,13.0,16,,,,,,,,,,,,
283,283,1671127716.037529,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1671127717.8556411,109,6.983075857162476,1,0,1,1,0.0,0.6666666666666666,"[1.016841173171997, 1.016841173171997]",0.0,6.983075857162476,15,10,2.143980955806553,0,7.982306957244873,2022_12_15_13_08_34,284,"[1, 0]","[1, 4]","[1, 0]","[1, 16]",1NR,1NR,14.0,1,,,,,,,,,,,,
284,284,1671127726.753748,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1671127728.772438,121,7.134217023849487,0,1,1,-1,0.0,0.8,"[0.9836759567260742, 1.217289924621582]",0.0,7.134217023849487,15,12,1.7722261458332884,0,8.134306192398071,2022_12_15_13_08_45,285,"[0, 0]","[13, 3]","[1, 0]","[1, 15]",2NR,2NR,15.0,2,,,,,,,,,,,,
285,285,1671127737.619866,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1671127739.4884129,112,7.017587900161743,0,1,1,-1,0.0,0.8666666666666667,"[1.066417932510376, 1.066417932510376]",0.0,7.017587900161743,15,13,1.4464204854242064,0,8.016417741775513,2022_12_15_13_08_56,286,"[0, 0]","[12, 2]","[1, 0]","[1, 14]",3NR,3NR,16.0,3,,,,,,,,,,,,
286,286,1671127771.267021,"[-1.0, 1.0]",-1.0,1.0,-1.0,1.0,-1.0,"[1.0, -1.0]",1671127773.735657,148,7.249794244766235,1,0,-1,1,0.15,0.5714285714285714,"[1.6665871143341064, 1.0666329860687256]",1.0,7.249794244766235,14,8,1.9291197662051467,0,8.249538898468018,2022_12_15_13_09_30,287,"[0, 1]","[11, 1]","[0, 0]","[11, 13]",1R,1R,0.0,4,,,,,,,,,,,,
287,287,1671127782.284111,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671127784.101192,109,3.581538915634156,0,1,-1,-1,0.15,0.8,"[1.015833854675293, 0.9822947978973389]",1.0,3.581538915634156,5,4,1.3801222978922925,0,4.581265926361084,2022_12_15_13_09_41,288,"[0, 0]","[10, 12]","[0, 0]","[10, 12]",1R,1R,1.0,5,,,,,,,,,,,,
288,288,1671127789.466199,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671127791.367222,114,3.666421175003052,0,1,-1,-1,0.15,0.8,"[1.099397897720337, 1.0158560276031494]",1.0,3.666421175003052,5,4,1.46351979832707,0,4.66591215133667,2022_12_15_13_09_48,289,"[0, 0]","[9, 11]","[0, 0]","[9, 11]",1R,1R,2.0,6,,,,,,,,,,,,
289,289,1671127796.732011,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671127798.583093,111,2.283953905105591,1,0,-1,-1,0.15,1.0,"[1.0499677658081055, 0.9995477199554443]",1.0,2.283953905105591,1,1,2.045468333692622,0,3.2838268280029297,2022_12_15_13_09_55,290,"[0, 0]","[8, 10]","[0, 0]","[8, 10]",1R,1R,3.0,7,,,,,,,,,,,,
290,290,1671127802.564713,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671127804.450492,113,2.7176029682159424,0,1,-1,-1,0.15,0.5,"[1.0834779739379883, 0.999763011932373]",1.0,2.7176029682159424,2,1,1.7140319554692722,0,3.716630935668945,2022_12_15_13_10_01,291,"[0, 0]","[7, 9]","[0, 0]","[7, 9]",1R,1R,4.0,8,,,,,,,,,,,,
291,291,1671127808.831448,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671127810.683172,111,2.3501718044281006,0,1,-1,-1,0.15,1.0,"[1.04933500289917, 0.9995238780975342]",1.0,2.3501718044281006,1,1,1.148502169679338,0,3.3508989810943604,2022_12_15_13_10_07,292,"[0, 0]","[6, 8]","[0, 0]","[6, 8]",1R,1R,5.0,9,,,,,,,,,,,,
292,292,1671127814.714311,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671127816.832284,127,4.217288970947266,1,0,-1,-1,0.15,0.3333333333333333,"[1.3161919116973877, 0.9996061325073242]",1.0,4.217288970947266,6,2,2.263004534114986,0,5.215768098831177,2022_12_15_13_10_13,293,"[0, 0]","[5, 7]","[0, 0]","[5, 7]",1R,1R,6.0,10,,,,,,,,,,,,
293,293,1671127822.563211,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671127824.531303,118,4.733751058578491,0,1,-1,-1,0.15,0.75,"[1.1669809818267822, 1.0170979499816895]",1.0,4.733751058578491,8,6,1.3305103056734158,0,5.7332799434661865,2022_12_15_13_10_21,294,"[0, 0]","[4, 6]","[0, 0]","[4, 6]",1R,1R,7.0,11,,,,,,,,,,,,
294,294,1671127830.946323,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671127832.8474329,114,7.016628980636597,0,1,-1,-1,0.15,0.8666666666666667,"[1.1000261306762695, 0.983767032623291]",0.0,7.016628980636597,15,13,1.7872219001543692,0,8.016545057296753,2022_12_15_13_10_29,295,"[0, 0]","[3, 5]","[0, 0]","[3, 5]",1NR,1NR,8.0,12,,,,,,,,,,,,
295,295,1671127841.712338,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1671127861.662894,1196,21.38203310966492,0,1,-1,-1,0.15,0.5,"[19.149110078811646, 0.9828991889953613]",1.0,21.38203310966492,4,2,2.336477244488865,0,22.38295602798462,2022_12_15_13_10_40,296,"[0, 0]","[2, 4]","[0, 0]","[2, 4]",1R,1R,9.0,13,,,,,,,,,,,,
296,296,1671127867.5435488,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1671127870.595226,183,8.199514150619507,1,0,-1,-1,0.0,0.8666666666666667,"[2.2497951984405518, 1.0166599750518799]",0.0,8.199514150619507,15,13,1.074060020061207,0,9.199148178100586,2022_12_15_13_11_06,297,"[1, 0]","[1, 3]","[1, 0]","[1, 3]",1NR,1NR,10.0,1,,,,,,,,,,,,
297,297,1671127879.542969,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1671127881.8283288,137,7.532374143600464,0,1,-1,1,0.0,0.6666666666666666,"[1.4834041595458984, 1.0334959030151367]",0.0,7.532374143600464,15,10,2.256756044420292,0,8.532824993133545,2022_12_15_13_11_18,298,"[0, 0]","[8, 2]","[1, 0]","[1, 2]",2NR,2NR,11.0,2,,,,,,,,,,,,
298,298,1671127890.842474,"[1.0, -1.0]",1.0,-1.0,1.0,1.0,-1.0,"[1.0, -1.0]",1671127892.7114072,112,7.000121116638184,0,1,-1,1,0.0,0.7333333333333333,"[1.0665440559387207, 0.9995620250701904]",0.0,7.000121116638184,15,11,1.741941283114915,0,8.016197204589844,2022_12_15_13_11_29,299,"[0, 1]","[7, 1]","[1, 1]","[1, 1]",3NR,3NR,12.0,3,,,,,,,,,,,,
299,299,1671128497.299927,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671128518.216675,1254,24.04903101921081,1,0,1,1,0.15,0.5555555555555556,"[1.7172150611877441, 20.115832090377808]",1.0,24.04903101921081,9,5,1.7399101505918089,0,25.048667907714844,2022_12_15_13_21_36,300,"[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,0.0,4,,,,,,,,,,,,
300,300,1671128525.93243,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671128527.816135,113,2.716593027114868,1,0,1,1,0.15,1.0,"[1.0826058387756348, 0.999474048614502]",1.0,2.716593027114868,2,2,1.59501653104598,0,3.715445041656494,2022_12_15_13_22_04,301,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,1.0,5,,,,,,,,,,,,
301,301,1671128532.214412,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671128534.232314,121,3.16735315322876,0,1,1,1,0.15,1.0,"[1.216324806213379, 1.0001230239868164]",1.0,3.16735315322876,3,3,1.7562353277231089,0,4.167548894882202,2022_12_15_13_22_11,302,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,2.0,6,,,,,,,,,,,,
302,302,1671128538.964048,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671128540.748954,107,2.9000911712646484,0,1,1,1,0.15,0.6666666666666666,"[0.9833939075469971, 0.9833939075469971]",1.0,2.9000911712646484,3,2,1.7829180765760646,0,3.899905920028688,2022_12_15_13_22_17,303,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,3.0,7,,,,,,,,,,,,
303,303,1671128545.413541,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671128547.648205,134,2.7674410343170166,0,1,1,1,0.15,1.0,"[1.4336531162261963, 1.0669419765472412]",1.0,2.7674410343170166,1,1,2.357209332525642,0,3.766795158386232,2022_12_15_13_22_24,304,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1R,1R,4.0,8,,,,,,,,,,,,
304,304,1671128551.7468538,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1671128553.648309,114,7.166200160980225,0,1,1,1,0.15,0.8666666666666667,"[1.099743366241455, 0.9830913543701172]",0.0,7.166200160980225,15,13,1.4658068584072452,0,8.166093111038208,2022_12_15_13_22_30,305,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NR,1NR,5.0,9,,,,,,,,,,,,
305,305,1671128562.678704,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1671128564.947048,136,7.566995143890381,0,1,-1,-1,0.0,0.8,"[1.4666509628295898, 0.9839780330657959]",0.0,7.566995143890381,15,12,1.261041447995381,0,8.566608905792236,2022_12_15_13_22_41,306,"[0, 0]","[2, 10]","[0, 0]","[2, 4]",1NRO,2NR,6.0,10,,,,,,,,,,,,
