,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,confidence
357,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620250706.0475502, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666069507598877,1620250710.730596,1,1,0,1,0.4,0.0,15,6,0,"[0, 0]"
358,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620250711.598779, 0.0]","[1.0, 1.0]",1.0,1.0,3.8831260204315186,1620250716.197214,1,1,0,1,0.5333333333333333,1.0,15,8,0,"[0, 0]"
359,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620250717.181223, 0.0]","[1.0, 1.0]",1.0,1.0,3.866589069366455,1620250721.530422,1,1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
360,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620250722.2315788, 0.0]","[0.0, 0.0]",0.0,0.0,3.883136034011841,1620250727.097004,1,1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
361,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620250728.3141882, 0.0]","[0.0, 0.0]",0.0,0.0,3.8665788173675537,1620250733.046858,1,1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
362,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620250733.897745, 0.0]","[0.0, 0.0]",0.0,0.0,3.8668811321258545,1620250738.813386,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
363,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620250742.880787, 0.0]","[1.0, 1.0]",1.0,1.0,0.949923038482666,1620250744.31342,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
364,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620250742.0467892, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667819499969482,1620250746.479927,1,-1,0,-1,0.2,0.0,15,3,0,"[0, 0]"
365,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620250747.613963, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667490482330322,1620250752.063191,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
366,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620250754.0973952, 0.0]","[1.0, 1.0]",1.0,1.0,2.966571807861328,1620250757.7966552,1,-1,0,-1,0.6363636363636364,1.0,11,7,0,"[0, 0]"
367,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620250757.780462, 0.0]","[1.0, 1.0]",1.0,1.0,3.866250991821289,1620250762.263405,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
368,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620250766.2646427, 0.0]","[1.0, 1.0]",1.0,1.0,0.9499824047088623,1620250768.5298188,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
369,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620250766.430731, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667168617248535,1620250771.763076,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
370,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620250774.380705, 0.0]","[1.0, 1.0]",1.0,1.0,1.9832019805908203,1620250776.913098,1,-1,0,-1,0.3333333333333333,1.0,6,2,0,"[0, 0]"
371,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620250776.063867, 0.0]","[0.0, 0.0]",0.0,0.0,3.8665008544921875,1620250780.363022,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
372,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620250781.14646, 0.0]","[0.0, 0.0]",0.0,0.0,3.8665759563446045,1620250785.496314,1,-1,0,-1,0.26666666666666666,0.0,15,4,0,"[0, 0]"
373,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620250786.1785522, 0.0]","[0.0, 0.0]",0.0,0.0,3.884220838546753,1620250791.0284522,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
374,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620250793.9793642, 0.0]","[1.0, 1.0]",1.0,1.0,1.6498570442199707,1620250796.079453,1,1,0,1,0.75,1.0,4,3,0,"[0, 0]"
375,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620250794.846862, 0.0]","[1.0, 1.0]",1.0,1.0,3.8665668964385986,1620250799.1627011,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
376,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620250799.9295564, 0.0]","[1.0, 1.0]",1.0,1.0,3.867365837097168,1620250804.9119391,1,1,0,1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
377,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620250805.9976883, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667497634887695,1620250810.2957802,1,1,0,1,0.26666666666666666,0.0,15,4,0,"[0, 0]"
378,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620250811.0807588, 0.0]","[0.0, 0.0]",0.0,0.0,3.8659512996673584,1620250815.3957179,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
379,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620250816.112889, 0.0]","[1.0, 1.0]",1.0,1.0,3.8998160362243652,1620250820.912461,1,1,0,1,0.4,0.0,15,6,0,"[0, 0]"
380,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620250821.7139351, 0.0]","[0.0, 0.0]",0.0,0.0,3.866029739379883,1620250826.012355,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
381,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620250826.779271, 0.0]","[0.0, 0.0]",0.0,0.0,3.866572141647339,1620250831.078937,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
382,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620250831.846471, 0.0]","[0.0, 0.0]",0.0,0.0,3.866670846939087,1620250836.562082,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
383,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620250837.4121518, 0.0]","[0.0, 0.0]",0.0,0.0,3.866563081741333,1620250841.9621089,1,-1,0,-1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
384,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620250843.244845, 0.0]","[1.0, 1.0]",1.0,1.0,3.5833539962768555,1620250847.661958,1,1,0,1,0.5,1.0,14,7,0,"[0, 0]"
385,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620250849.746163, 0.0]","[1.0, 1.0]",1.0,1.0,2.667377233505249,1620250852.8611479,1,1,0,1,0.4444444444444444,1.0,9,4,0,"[0, 0]"
386,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620250852.6300778, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666372299194336,1620250857.745271,1,1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
387,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620250858.713374, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666958808898926,1620250863.4783812,1,1,0,1,0.8,0.0,15,12,0,"[0, 0]"
388,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620250864.2956038, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666632175445557,1620250868.828403,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
389,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620250869.862277, 0.0]","[1.0, 1.0]",1.0,1.0,3.8668229579925537,1620250874.194863,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
390,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620250874.929246, 0.0]","[1.0, 1.0]",1.0,1.0,3.883275032043457,1620250879.24487,1,1,0,1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
391,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620250880.012735, 0.0]","[0.0, 0.0]",0.0,0.0,3.8664450645446777,1620250885.46157,1,1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
392,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620250888.478612, 0.0]","[1.0, 1.0]",1.0,1.0,1.9666759967803955,1620250892.261367,1,-1,0,-1,0.6666666666666666,1.0,6,4,0,"[0, 0]"
393,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620250891.1615498, 0.0]","[1.0, 1.0]",1.0,1.0,3.866713047027588,1620250895.827948,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
394,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620250896.711963, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666040897369385,1620250901.677985,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
395,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620250902.796347, 0.0]","[0.0, 0.0]",0.0,0.0,3.8656539916992188,1620250907.678133,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
396,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620250908.862508, 0.0]","[1.0, 1.0]",1.0,1.0,3.883368968963623,1620250913.577752,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
397,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620250914.46258, 0.0]","[1.0, 1.0]",1.0,1.0,3.8664751052856445,1620250918.811181,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
398,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620250919.527875, 0.0]","[1.0, 1.0]",1.0,1.0,3.8663809299468994,1620250924.211175,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
399,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620250925.0953932, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666858673095703,1620250929.627649,1,-1,0,-1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
400,"[0.0, 0.0]",0.0,0.0,-1.0,"[0.0, 0.0]","[0.0, 0.0]",0.0,0.0,0.0,-1.0,1,0,0,0,0.0,0.0,0,0,1,"[0, 0]"
401,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620251087.443749, 0.0]","[1.0, 1.0]",1.0,1.0,2.199850082397461,1620251091.025433,1,-1,0,-1,0.7142857142857143,1.0,7,5,0,"[0, 0]"
402,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620251093.059391, 0.0]","[1.0, 1.0]",1.0,1.0,1.1499919891357422,1620251095.2586281,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
403,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620251093.4104757, 0.0]","[1.0, 1.0]",1.0,1.0,3.866514205932617,1620251097.7088509,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
404,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620251098.4762049, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667211532592773,1620251103.208552,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
405,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620251104.042097, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667500019073486,1620251108.80846,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
406,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620251109.5921087, 0.0]","[0.0, 0.0]",0.0,0.0,3.883409261703491,1620251114.358398,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
407,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620251117.875925, 0.0]","[1.0, 1.0]",1.0,1.0,1.1667158603668213,1620251119.508437,1,1,0,1,0.5,1.0,2,1,0,"[0, 0]"
408,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620251117.2251716, 0.0]","[0.0, 0.0]",0.0,0.0,3.8657782077789307,1620251121.541777,1,-1,0,-1,0.2,0.0,15,3,0,"[0, 0]"
409,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620251122.292638, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666419982910156,1620251126.574995,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
410,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620251127.3579009, 0.0]","[1.0, 1.0]",1.0,1.0,3.8672661781311035,1620251132.124286,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
411,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620251132.9251382, 0.0]","[1.0, 1.0]",1.0,1.0,3.866511821746826,1620251137.2414742,1,1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
412,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620251137.992824, 0.0]","[1.0, 1.0]",1.0,1.0,3.8655507564544678,1620251142.3248441,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
413,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620251143.9252372, 0.0]","[1.0, 1.0]",1.0,1.0,2.9997358322143555,1620251147.3579981,1,1,0,1,0.6363636363636364,1.0,11,7,0,"[0, 0]"
414,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620251148.308158, 0.0]","[1.0, 1.0]",1.0,1.0,3.1666460037231445,1620251152.141362,1,1,0,1,0.5833333333333334,1.0,12,7,0,"[0, 0]"
415,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620251155.0755231, 0.0]","[1.0, 1.0]",1.0,1.0,0.9665758609771729,1620251156.657869,1,1,0,1,1.0,1.0,1,1,0,"[0, 0]"
416,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620251154.7426102, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667378425598145,1620251159.057794,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
417,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620251159.857932, 0.0]","[1.0, 1.0]",1.0,1.0,3.816697120666504,1620251164.207671,1,1,0,1,0.4666666666666667,1.0,15,7,0,"[0, 0]"
418,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620251166.1754198, 0.0]","[1.0, 1.0]",1.0,1.0,2.566657066345215,1620251169.257612,1,1,0,1,0.3333333333333333,1.0,9,3,0,"[0, 0]"
419,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620251170.2417653, 0.0]","[1.0, 1.0]",1.0,1.0,2.566619873046875,1620251173.2243001,1,1,0,1,0.7777777777777778,1.0,9,7,0,"[0, 0]"
420,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620251174.258624, 0.0]","[1.0, 1.0]",1.0,1.0,2.6166939735412598,1620251177.374196,1,1,0,1,0.6666666666666666,1.0,9,6,0,"[0, 0]"
421,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620251177.0751922, 0.0]","[0.0, 0.0]",0.0,0.0,3.867182731628418,1620251181.373773,1,1,0,1,1.0,0.0,15,15,0,"[0, 0]"
422,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620251185.058763, 0.0]","[1.0, 1.0]",1.0,1.0,0.966433048248291,1620251186.440939,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
423,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620251185.2574172, 0.0]","[1.0, 1.0]",1.0,1.0,2.8334639072418213,1620251188.773978,1,-1,0,-1,0.4,1.0,10,4,0,"[0, 0]"
424,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620251190.292418, 0.0]","[1.0, 1.0]",1.0,1.0,2.366518020629883,1620251193.424106,1,-1,0,-1,0.375,1.0,8,3,0,"[0, 0]"
425,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620251192.8756301, 0.0]","[1.0, 1.0]",1.0,1.0,3.866590976715088,1620251197.273896,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
426,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620251198.959263, 0.0]","[1.0, 1.0]",1.0,1.0,3.3662078380584717,1620251202.807275,1,-1,0,-1,0.6923076923076923,1.0,13,9,0,"[0, 0]"
427,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620251204.5078712, 0.0]","[1.0, 1.0]",1.0,1.0,2.4001948833465576,1620251207.607001,1,-1,0,-1,0.375,1.0,8,3,0,"[0, 0]"
428,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620251209.974268, 0.0]","[1.0, 1.0]",1.0,1.0,1.0002400875091553,1620251211.573673,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
429,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620251209.6744668, 0.0]","[1.0, 1.0]",1.0,1.0,3.867516040802002,1620251213.98962,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
430,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620251217.056382, 0.0]","[1.0, 1.0]",1.0,1.0,1.5675621032714844,1620251219.189444,1,-1,0,-1,1.0,1.0,4,4,0,"[0, 0]"
431,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620251217.8237762, 0.0]","[1.0, 1.0]",1.0,1.0,3.866564989089966,1620251222.540215,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
432,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620251223.3914628, 0.0]","[1.0, 1.0]",1.0,1.0,3.866657018661499,1620251227.723453,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
433,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620251229.7578423, 0.0]","[1.0, 1.0]",1.0,1.0,2.5666627883911133,1620251233.040096,1,-1,0,-1,0.7777777777777778,1.0,9,7,0,"[0, 0]"
434,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620251234.991237, 0.0]","[1.0, 1.0]",1.0,1.0,1.4000091552734375,1620251236.823479,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
435,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620251237.924072, 0.0]","[1.0, 1.0]",1.0,1.0,1.0330259799957275,1620251239.623303,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
436,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620251237.640373, 0.0]","[1.0, 1.0]",1.0,1.0,3.8841989040374756,1620251242.03918,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
437,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620251243.223796, 0.0]","[1.0, 1.0]",1.0,1.0,3.866711139678955,1620251247.539965,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
438,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620251248.623416, 0.0]","[1.0, 1.0]",1.0,1.0,3.550679922103882,1620251252.58916,1,1,0,1,0.42857142857142855,1.0,14,6,0,"[0, 0]"
439,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620251253.37496, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666300773620605,1620251257.673085,1,1,0,1,0.8,0.0,15,12,0,"[0, 0]"
440,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620251261.124082, 0.0]","[1.0, 1.0]",1.0,1.0,1.200071096420288,1620251262.8063529,1,1,0,1,1.0,1.0,2,2,0,"[0, 0]"
441,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620251262.4411032, 0.0]","[1.0, 1.0]",1.0,1.0,2.449525833129883,1620251265.3397892,1,1,0,1,0.875,1.0,8,7,0,"[0, 0]"
442,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620251266.424028, 0.0]","[1.0, 1.0]",1.0,1.0,2.033306121826172,1620251269.139594,1,1,0,1,0.8333333333333334,1.0,6,5,0,"[0, 0]"
443,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620251268.457335, 0.0]","[1.0, 1.0]",1.0,1.0,3.566694974899292,1620251272.456301,1,1,0,1,0.5714285714285714,1.0,14,8,0,"[0, 0]"
444,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620251273.2236128, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667190074920654,1620251277.606133,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
445,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620251281.506897, 0.0]","[1.0, 1.0]",1.0,1.0,1.166680097579956,1620251283.289461,1,1,0,1,1.0,1.0,2,2,0,"[0, 0]"
446,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620251283.4897301, 0.0]","[1.0, 1.0]",1.0,1.0,1.7665789127349854,1620251285.9562602,1,1,0,1,0.4,1.0,5,2,0,"[0, 0]"
447,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620251287.8400009, 0.0]","[1.0, 1.0]",1.0,1.0,0.9833681583404541,1620251289.255975,1,1,0,1,1.0,1.0,1,1,0,"[0, 0]"
448,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620251287.0218983, 0.0]","[1.0, 1.0]",1.0,1.0,3.8669588565826416,1620251291.589143,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
449,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620251292.6078699, 0.0]","[1.0, 1.0]",1.0,1.0,3.8663601875305176,1620251297.339458,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
450,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620251298.4235692, 0.0]","[1.0, 1.0]",1.0,1.0,3.6333699226379395,1620251302.972472,1,1,0,1,0.6428571428571429,1.0,14,9,0,"[0, 0]"
451,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620251304.6242132, 0.0]","[1.0, 1.0]",1.0,1.0,2.9998939037323,1620251308.07257,1,1,0,1,0.6363636363636364,1.0,11,7,0,"[0, 0]"
452,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620251309.9739692, 0.0]","[1.0, 1.0]",1.0,1.0,2.233299970626831,1620251312.655791,1,1,0,1,0.8571428571428571,1.0,7,6,0,"[0, 0]"
453,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620251314.2230663, 0.0]","[1.0, 1.0]",1.0,1.0,1.5667088031768799,1620251316.2223492,1,1,0,1,1.0,1.0,4,4,0,"[0, 0]"
454,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620251315.2898362, 0.0]","[1.0, 1.0]",1.0,1.0,3.5665488243103027,1620251319.322345,1,1,0,1,0.5714285714285714,1.0,14,8,0,"[0, 0]"
455,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620251320.073302, 0.0]","[0.0, 0.0]",0.0,0.0,3.866553783416748,1620251324.372396,1,1,0,1,0.4,0.0,15,6,0,"[0, 0]"
456,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620251325.155637, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666770458221436,1620251329.738823,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
457,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620251330.7059188, 0.0]","[1.0, 1.0]",1.0,1.0,3.866652011871338,1620251335.022075,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
458,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620251337.2892752, 0.0]","[1.0, 1.0]",1.0,1.0,2.3664488792419434,1620251340.122188,1,-1,0,-1,0.5,1.0,8,4,0,"[0, 0]"
459,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620251339.356343, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666739463806152,1620251343.855344,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
460,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620251347.223483, 0.0]","[1.0, 1.0]",1.0,1.0,1.566633939743042,1620251349.288683,1,-1,0,-1,0.5,1.0,4,2,0,"[0, 0]"
461,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620251349.9234452, 0.0]","[1.0, 1.0]",1.0,1.0,1.9499869346618652,1620251352.288626,1,-1,0,-1,0.8333333333333334,1.0,6,5,0,"[0, 0]"
462,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620251353.539583, 0.0]","[1.0, 1.0]",1.0,1.0,1.4166898727416992,1620251355.6218061,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
463,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620251354.1559021, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666629791259766,1620251358.4718971,1,-1,0,-1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
464,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620251360.7070153, 0.0]","[1.0, 1.0]",1.0,1.0,2.399068832397461,1620251363.805129,1,-1,0,-1,0.5,1.0,8,4,0,"[0, 0]"
465,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620251366.205645, 0.0]","[1.0, 1.0]",1.0,1.0,0.9668059349060059,1620251367.5884302,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
466,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620251366.4392676, 0.0]","[1.0, 1.0]",1.0,1.0,2.800105333328247,1620251369.7383308,1,-1,0,-1,0.6,1.0,10,6,0,"[0, 0]"
467,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620251369.439179, 0.0]","[1.0, 1.0]",1.0,1.0,3.866858959197998,1620251373.888126,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
468,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620251375.0055509, 0.0]","[1.0, 1.0]",1.0,1.0,3.8665640354156494,1620251379.338119,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
469,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620251380.089354, 0.0]","[1.0, 1.0]",1.0,1.0,3.866529941558838,1620251384.638293,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
470,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620251385.655901, 0.0]","[0.0, 0.0]",0.0,0.0,3.866168975830078,1620251389.938282,1,1,0,1,0.8,0.0,15,12,0,"[0, 0]"
471,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620251392.1885989, 0.0]","[1.0, 1.0]",1.0,1.0,2.416684150695801,1620251395.2379498,1,-1,0,-1,0.75,1.0,8,6,0,"[0, 0]"
472,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620251394.805394, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666491508483887,1620251399.2379699,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
473,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620251400.389548, 0.0]","[1.0, 1.0]",1.0,1.0,3.865799903869629,1620251404.7044952,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
474,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620251405.471338, 0.0]","[0.0, 0.0]",0.0,0.0,3.867469072341919,1620251410.02034,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
475,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620251411.039133, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666059970855713,1620251415.404329,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
