,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,confidence
472,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1622840481.1912498, 0.0]","[0.0, 0.0]",0.0,0.0,3.8664309978485107,1622840485.490017,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
473,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622840486.2913396, 0.0]","[1.0, 0.0]",1.0,0.0,3.8490922451019287,1622840490.5732338,1,-1,0,1,0.6666666666666666,1.0,15,10,0,"[0, 0]"
474,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622840494.0251691, 0.0]","[1.0, 0.0]",1.0,0.0,1.2000908851623535,1622840495.689729,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
475,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622840496.8585517, 0.0]","[1.0, 0.0]",1.0,0.0,0.9498190879821777,1622840498.256518,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
476,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622840496.106954, 0.0]","[1.0, 0.0]",1.0,0.0,3.78310489654541,1622840500.306458,1,-1,0,1,0.6,1.0,15,9,0,"[0, 0]"
477,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622840504.006461, 0.0]","[1.0, 0.0]",1.0,0.0,0.9667201042175293,1622840505.4061959,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
478,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622840505.889564, 0.0]","[1.0, 0.0]",1.0,0.0,1.1668829917907715,1622840507.506036,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
479,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622840507.0914803, 0.0]","[1.0, 0.0]",1.0,0.0,2.549675941467285,1622840510.089031,1,-1,0,1,0.8888888888888888,1.0,9,8,0,"[0, 0]"
480,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622840510.1568823, 0.0]","[1.0, 0.0]",1.0,0.0,3.567446708679199,1622840514.1553211,1,-1,0,1,0.6428571428571429,1.0,14,9,0,"[0, 0]"
481,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622840515.8408983, 0.0]","[1.0, 0.0]",1.0,0.0,2.9833927154541016,1622840519.289199,1,-1,0,1,0.7272727272727273,1.0,11,8,0,"[0, 0]"
482,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622840522.4403288, 0.0]","[1.0, 0.0]",1.0,0.0,0.9831881523132324,1622840523.906071,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
483,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622840522.3405268, 0.0]","[1.0, 0.0]",1.0,0.0,3.666250228881836,1622840526.4394398,1,-1,0,1,0.2857142857142857,1.0,14,4,0,"[0, 0]"
484,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622840527.240745, 0.0]","[1.0, 0.0]",1.0,0.0,3.866734027862549,1622840531.539155,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
485,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622840534.940107, 0.0]","[1.0, 0.0]",1.0,0.0,1.266787052154541,1622840536.755719,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
486,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622840537.390263, 0.0]","[1.0, 0.0]",1.0,0.0,1.399827003479004,1622840539.289103,1,-1,0,1,1.0,1.0,3,3,0,"[0, 0]"
487,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1622840537.4890552, 0.0]","[0.0, 1.0]",0.0,1.0,3.866710901260376,1622840542.089,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
488,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1622840543.0898068, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666741847991943,1622840547.40564,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
489,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1622840548.1726692, 0.0]","[0.0, 1.0]",0.0,1.0,3.884028911590576,1622840552.488308,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
490,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1622840553.2726152, 0.0]","[0.0, 1.0]",0.0,1.0,3.8671958446502686,1622840557.588458,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
491,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622840558.3550038, 0.0]","[1.0, 1.0]",1.0,1.0,3.86725115776062,1622840562.655377,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
492,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622840563.438909, 0.0]","[1.0, 1.0]",1.0,1.0,3.866518974304199,1622840567.772108,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
493,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1622840568.506404, 0.0]","[0.0, 1.0]",0.0,1.0,3.8660881519317627,1622840572.8385658,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
494,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1622840573.605113, 0.0]","[0.0, 1.0]",0.0,1.0,3.866892099380493,1622840577.9884648,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
495,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622840580.2736971, 0.0]","[1.0, 1.0]",1.0,1.0,2.783015727996826,1622840583.555273,1,-1,0,-1,0.7,1.0,10,7,0,"[0, 0]"
496,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622840584.389255, 0.0]","[1.0, 1.0]",1.0,1.0,2.7661218643188477,1622840587.738353,1,-1,0,-1,0.5,1.0,10,5,0,"[0, 0]"
497,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622840588.0220451, 0.0]","[1.0, 1.0]",1.0,1.0,3.2165138721466064,1622840591.671751,1,-1,0,-1,0.6666666666666666,1.0,12,8,0,"[0, 0]"
498,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622840594.656329, 0.0]","[1.0, 1.0]",1.0,1.0,1.1666440963745117,1622840596.288277,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
499,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1622840594.5389533, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667566776275635,1622840598.9882822,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
500,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1622840600.123028, 0.0]","[0.0, 0.0]",0.0,0.0,3.866683006286621,1622840604.454808,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
501,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1622840605.2226202, 0.0]","[0.0, 0.0]",0.0,0.0,3.866445779800415,1622840609.538191,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
502,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1622840610.288295, 0.0]","[0.0, 0.0]",0.0,0.0,3.884047031402588,1622840614.587235,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
503,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1622840615.3883371, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666210174560547,1622840619.687876,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
504,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1622840620.472311, 0.0]","[0.0, 0.0]",0.0,0.0,3.866525888442993,1622840624.77129,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
505,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1622840625.555481, 0.0]","[0.0, 0.0]",0.0,0.0,3.866614818572998,1622840629.871215,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
506,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1622840630.63854, 0.0]","[0.0, 0.0]",0.0,0.0,3.866579055786133,1622840634.937748,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
507,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1622840635.722065, 0.0]","[0.0, 0.0]",0.0,0.0,3.8665499687194824,1622840640.037664,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
508,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622840640.771965, 0.0]","[1.0, 0.0]",1.0,0.0,3.899972915649414,1622840645.104259,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
509,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622840645.8884642, 0.0]","[1.0, 0.0]",1.0,0.0,3.866719961166382,1622840650.170764,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
510,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622840651.2881658, 0.0]","[1.0, 0.0]",1.0,0.0,3.5499801635742188,1622840655.3206668,1,-1,0,1,0.8571428571428571,1.0,14,12,0,"[0, 0]"
511,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622840657.1555793, 0.0]","[1.0, 0.0]",1.0,0.0,2.7666807174682617,1622840660.3705332,1,-1,0,1,0.6,1.0,10,6,0,"[0, 0]"
512,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622840661.805433, 0.0]","[1.0, 0.0]",1.0,0.0,2.2166969776153564,1622840664.470623,1,-1,0,1,0.5714285714285714,1.0,7,4,0,"[0, 0]"
513,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622840666.621849, 0.0]","[1.0, 0.0]",1.0,0.0,0.9833669662475586,1622840668.053817,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
514,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622840668.120696, 0.0]","[1.0, 0.0]",1.0,0.0,1.5668060779571533,1622840670.120484,1,-1,0,1,1.0,1.0,4,4,0,"[0, 0]"
515,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622840671.805323, 0.0]","[1.0, 0.0]",1.0,0.0,0.9666650295257568,1622840673.270376,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
516,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1622840671.488469, 0.0]","[0.0, 1.0]",0.0,1.0,3.866866111755371,1622840675.8036869,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
517,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1622840676.555751, 0.0]","[0.0, 1.0]",0.0,1.0,3.882366895675659,1622840680.887042,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
518,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1622840681.6546462, 0.0]","[0.0, 1.0]",0.0,1.0,3.8665919303894043,1622840686.136974,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
519,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1622840687.238318, 0.0]","[0.0, 1.0]",0.0,1.0,3.866637945175171,1622840691.570139,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
520,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622840694.220389, 0.0]","[1.0, 1.0]",1.0,1.0,1.9833030700683594,1622840696.670162,1,-1,0,-1,0.8333333333333334,1.0,6,5,0,"[0, 0]"
521,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622840695.9212458, 0.0]","[1.0, 1.0]",1.0,1.0,3.8662259578704834,1622840700.4702919,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
522,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622840704.3870878, 0.0]","[1.0, 1.0]",1.0,1.0,1.0005311965942383,1622840705.8360808,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
523,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622840705.1881688, 0.0]","[1.0, 1.0]",1.0,1.0,2.7833690643310547,1622840708.46991,1,-1,0,-1,0.8,1.0,10,8,0,"[0, 0]"
524,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622840711.054473, 0.0]","[1.0, 1.0]",1.0,1.0,1.0164659023284912,1622840712.586633,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
525,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622840710.788049, 0.0]","[1.0, 1.0]",1.0,1.0,3.866821050643921,1622840715.103086,1,-1,0,-1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
526,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622840715.88676, 0.0]","[1.0, 1.0]",1.0,1.0,3.8665759563446045,1622840720.303091,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
527,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622840722.3713858, 0.0]","[1.0, 1.0]",1.0,1.0,2.9665420055389404,1622840725.786428,1,-1,0,-1,0.7272727272727273,1.0,11,8,0,"[0, 0]"
528,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622840728.553729, 0.0]","[1.0, 1.0]",1.0,1.0,1.383518934249878,1622840730.386125,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
529,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1622840728.654174, 0.0]","[0.0, 0.0]",0.0,0.0,3.866464853286743,1622840733.1529942,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
530,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1622840734.237614, 0.0]","[0.0, 0.0]",0.0,0.0,3.866751194000244,1622840738.552667,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
531,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1622840739.320689, 0.0]","[0.0, 0.0]",0.0,0.0,3.8830950260162354,1622840743.636231,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
532,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622840744.4195142, 0.0]","[1.0, 0.0]",1.0,0.0,3.8674697875976562,1622840748.901817,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
533,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622840750.003205, 0.0]","[1.0, 0.0]",1.0,0.0,3.8668339252471924,1622840754.35249,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
534,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1622840755.1018438, 0.0]","[0.0, 0.0]",0.0,0.0,3.8675131797790527,1622840759.401831,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
535,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1622840760.1863172, 0.0]","[0.0, 0.0]",0.0,0.0,3.8672239780426025,1622840764.485266,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
536,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1622840765.269469, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666939735412598,1622840769.568992,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
537,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1622840770.3365502, 0.0]","[0.0, 0.0]",0.0,0.0,3.882685899734497,1622840774.652256,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
538,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622840775.535898, 0.0]","[1.0, 0.0]",1.0,0.0,3.7666280269622803,1622840779.752179,1,-1,0,1,0.8,1.0,15,12,0,"[0, 0]"
539,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622840780.520106, 0.0]","[1.0, 0.0]",1.0,0.0,3.8664660453796387,1622840784.9022238,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
540,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622840787.386903, 0.0]","[1.0, 0.0]",1.0,0.0,2.583333969116211,1622840790.452099,1,-1,0,1,0.5555555555555556,1.0,9,5,0,"[0, 0]"
541,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622840792.9036047, 0.0]","[1.0, 0.0]",1.0,0.0,1.1666631698608398,1622840794.502034,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
542,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622840795.4529748, 0.0]","[1.0, 0.0]",1.0,0.0,1.200052261352539,1622840797.1019258,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
543,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1622840795.3702452, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666088581085205,1622840799.668523,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
544,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1622840800.452148, 0.0]","[0.0, 1.0]",0.0,1.0,3.8833489418029785,1622840804.968458,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
545,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1622840806.053922, 0.0]","[0.0, 1.0]",0.0,1.0,3.866014003753662,1622840810.718455,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
546,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622840811.6530328, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666491508483887,1622840815.951818,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
547,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622840816.7350757, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667051792144775,1622840821.2683809,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
548,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622840822.3196774, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666718006134033,1622840826.9182951,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
549,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622840827.9195478, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667521476745605,1622840832.6680698,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
550,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622840834.1856902, 0.0]","[1.0, 1.0]",1.0,1.0,3.1834099292755127,1622840837.9349031,1,-1,0,-1,0.6666666666666666,1.0,12,8,0,"[0, 0]"
551,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622840838.085295, 0.0]","[1.0, 1.0]",1.0,1.0,3.8664469718933105,1622840842.38488,1,-1,0,-1,0.7333333333333333,1.0,15,11,0,"[0, 0]"
552,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622840843.16959, 0.0]","[1.0, 1.0]",1.0,1.0,3.8659510612487793,1622840847.484805,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
553,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622840848.2353199, 0.0]","[1.0, 1.0]",1.0,1.0,3.88356614112854,1622840852.5508459,1,-1,0,-1,0.9333333333333333,0.0,15,14,0,"[0, 0]"
554,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1622840853.3355632, 0.0]","[0.0, 1.0]",0.0,1.0,3.866525888442993,1622840857.634495,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
555,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1622840858.418644, 0.0]","[0.0, 1.0]",0.0,1.0,3.866645097732544,1622840862.967583,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
556,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622840863.9857302, 0.0]","[1.0, 0.0]",1.0,0.0,3.883424997329712,1622840868.384195,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
557,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1622840869.6016319, 0.0]","[0.0, 0.0]",0.0,0.0,3.866558074951172,1622840873.917676,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
558,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1622840874.7011242, 0.0]","[0.0, 0.0]",0.0,0.0,3.8665688037872314,1622840879.117463,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
559,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622840880.284738, 0.0]","[1.0, 0.0]",1.0,0.0,3.866607904434204,1622840884.617387,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
560,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622840887.834801, 0.0]","[1.0, 0.0]",1.0,0.0,1.4168081283569336,1622840889.767194,1,-1,0,1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
561,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622840891.36796, 0.0]","[1.0, 0.0]",1.0,0.0,0.9667432308197021,1622840892.7839339,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
562,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622840893.2339091, 0.0]","[1.0, 0.0]",1.0,0.0,1.1665458679199219,1622840894.93395,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
563,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622840894.235227, 0.0]","[1.0, 0.0]",1.0,0.0,2.766737937927246,1622840897.50041,1,-1,0,1,0.7,1.0,10,7,0,"[0, 0]"
564,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622840899.4844592, 0.0]","[1.0, 0.0]",1.0,0.0,1.6003289222717285,1622840901.717015,1,-1,0,1,0.5,1.0,4,2,0,"[0, 0]"
565,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622840902.802395, 0.0]","[1.0, 0.0]",1.0,0.0,1.3657898902893066,1622840904.6004832,1,-1,0,1,1.0,1.0,3,3,0,"[0, 0]"
566,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622840905.567974, 0.0]","[1.0, 0.0]",1.0,0.0,1.1834259033203125,1622840907.233642,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
567,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622840907.5011601, 0.0]","[1.0, 0.0]",1.0,0.0,1.833357810974121,1622840909.783652,1,-1,0,1,1.0,1.0,5,5,0,"[0, 0]"
568,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622840911.450632, 0.0]","[1.0, 0.0]",1.0,0.0,0.9666159152984619,1622840912.88359,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
569,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1622840910.634505, 0.0]","[0.0, 1.0]",0.0,1.0,3.8667640686035156,1622840914.9501681,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
570,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1622840915.717999, 0.0]","[0.0, 1.0]",0.0,1.0,3.8664989471435547,1622840920.016992,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
571,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622840923.700122, 0.0]","[1.0, 1.0]",1.0,1.0,0.9668359756469727,1622840925.116674,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
572,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622840922.88367, 0.0]","[1.0, 1.0]",1.0,1.0,3.866642951965332,1622840927.216834,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
573,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622840927.951661, 0.0]","[1.0, 1.0]",1.0,1.0,3.8826727867126465,1622840932.283339,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
574,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622840935.5168428, 0.0]","[1.0, 1.0]",1.0,1.0,1.3999722003936768,1622840937.53328,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
575,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622840937.5849812, 0.0]","[1.0, 1.0]",1.0,1.0,2.4164488315582275,1622840940.466571,1,-1,0,-1,0.75,1.0,8,6,0,"[0, 0]"
576,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622840941.8000457, 0.0]","[1.0, 1.0]",1.0,1.0,1.7999422550201416,1622840944.0331898,1,-1,0,-1,0.8,1.0,5,4,0,"[0, 0]"
577,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622840945.333903, 0.0]","[1.0, 1.0]",1.0,1.0,1.350052833557129,1622840947.133028,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
578,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622840946.884061, 0.0]","[1.0, 1.0]",1.0,1.0,2.383450984954834,1622840949.699627,1,-1,0,-1,0.75,1.0,8,6,0,"[0, 0]"
579,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622840949.066774, 0.0]","[1.0, 1.0]",1.0,1.0,3.7832000255584717,1622840953.283071,1,-1,0,-1,0.4666666666666667,1.0,15,7,0,"[0, 0]"
580,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622840956.784035, 0.0]","[1.0, 1.0]",1.0,1.0,1.1499311923980713,1622840959.39968,1,-1,0,-1,0.5,1.0,2,1,0,"[0, 0]"
581,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622840960.3346896, 0.0]","[1.0, 1.0]",1.0,1.0,1.1831223964691162,1622840961.9330418,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
582,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1622840960.2169268, 0.0]","[1.0, 1.0]",1.0,1.0,3.8834362030029297,1622840964.566201,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
583,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1622840965.3167892, 0.0]","[0.0, 0.0]",0.0,0.0,3.866583824157715,1622840969.632888,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
584,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1622840970.4170058, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667120933532715,1622840974.76606,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
585,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1622840975.499925, 0.0]","[0.0, 0.0]",0.0,0.0,3.86673903465271,1622840979.782393,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
586,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622840980.5834699, 0.0]","[1.0, 0.0]",1.0,0.0,3.8667380809783936,1622840984.965754,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
587,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622840986.167345, 0.0]","[1.0, 0.0]",1.0,0.0,3.866628885269165,1622840990.615746,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
588,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622840991.750578, 0.0]","[1.0, 0.0]",1.0,0.0,3.8833909034729004,1622840996.06579,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
589,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1622840996.8659582, 0.0]","[1.0, 0.0]",1.0,0.0,3.866769790649414,1622841001.232234,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
590,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1622841002.449704, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666250705718994,1622841006.848949,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
