,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,confidence
462,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620513712.6499991, 0.0]","[0.0, 0.0]",0.0,0.0,3.866698980331421,1620513717.248487,1,1,0,1,0.26666666666666666,0.0,15,4,0,"[0, 0]"
463,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620513718.23285, 0.0]","[0.0, 0.0]",0.0,0.0,3.8665499687194824,1620513722.531828,1,1,0,1,0.4,0.0,15,6,0,"[0, 0]"
464,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620513723.298421, 0.0]","[0.0, 0.0]",0.0,0.0,3.8834340572357178,1620513727.66509,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
465,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620513728.8827732, 0.0]","[1.0, 1.0]",1.0,1.0,3.866473913192749,1620513733.23171,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
466,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620513733.9650898, 0.0]","[1.0, 1.0]",1.0,1.0,3.866535186767578,1620513738.598482,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
467,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620513740.982269, 0.0]","[1.0, 1.0]",1.0,1.0,2.416637897491455,1620513744.181546,1,-1,0,-1,0.625,1.0,8,5,0,"[0, 0]"
468,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620513744.715862, 0.0]","[1.0, 1.0]",1.0,1.0,2.75002384185791,1620513748.098197,1,-1,0,-1,0.4,1.0,10,4,0,"[0, 0]"
469,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620513747.632163, 0.0]","[1.0, 1.0]",1.0,1.0,3.8831307888031006,1620513752.198348,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
470,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620513753.2151952, 0.0]","[1.0, 1.0]",1.0,1.0,3.883646011352539,1620513757.514721,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
471,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620513758.2981489, 0.0]","[0.0, 0.0]",0.0,0.0,3.8673300743103027,1620513762.8813639,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
472,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620513765.465989, 0.0]","[1.0, 1.0]",1.0,1.0,2.2671267986297607,1620513768.164272,1,1,0,1,0.7142857142857143,1.0,7,5,0,"[0, 0]"
473,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620513770.331404, 0.0]","[1.0, 1.0]",1.0,1.0,0.966900110244751,1620513771.747927,1,1,0,1,1.0,1.0,1,1,0,"[0, 0]"
474,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620513772.197498, 0.0]","[1.0, 1.0]",1.0,1.0,1.1503760814666748,1620513773.930876,1,1,0,1,1.0,1.0,2,2,0,"[0, 0]"
475,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620513773.364445, 0.0]","[1.0, 1.0]",1.0,1.0,2.5498108863830566,1620513776.364546,1,1,0,1,0.8888888888888888,1.0,9,8,0,"[0, 0]"
476,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620513777.015775, 0.0]","[1.0, 1.0]",1.0,1.0,2.9664740562438965,1620513780.598138,1,1,0,1,0.8181818181818182,1.0,11,9,0,"[0, 0]"
477,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620513781.9660037, 0.0]","[1.0, 1.0]",1.0,1.0,2.5834102630615234,1620513784.9811358,1,1,0,1,0.8888888888888888,1.0,9,8,0,"[0, 0]"
478,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620513787.0649881, 0.0]","[1.0, 1.0]",1.0,1.0,1.550482988357544,1620513789.080249,1,1,0,1,0.75,1.0,4,3,0,"[0, 0]"
479,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620513790.7156723, 0.0]","[1.0, 1.0]",1.0,1.0,0.9668936729431152,1620513792.1310642,1,1,0,1,1.0,1.0,1,1,0,"[0, 0]"
480,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620513789.8642888, 0.0]","[1.0, 1.0]",1.0,1.0,3.866391181945801,1620513794.364416,1,1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
481,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620513798.149157, 0.0]","[1.0, 1.0]",1.0,1.0,1.1667048931121826,1620513799.764364,1,1,0,1,1.0,1.0,2,2,0,"[0, 0]"
482,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620513800.466128, 0.0]","[1.0, 1.0]",1.0,1.0,1.4163918495178223,1620513802.298016,1,1,0,1,1.0,1.0,3,3,0,"[0, 0]"
483,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620513800.5815742, 0.0]","[0.0, 0.0]",0.0,0.0,3.8669209480285645,1620513804.930963,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
484,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620513805.6317437, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666322231292725,1620513810.030962,1,1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
485,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620513812.2826245, 0.0]","[1.0, 1.0]",1.0,1.0,2.7997167110443115,1620513815.564397,1,-1,0,-1,0.5,1.0,10,5,0,"[0, 0]"
486,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620513817.7137952, 0.0]","[1.0, 1.0]",1.0,1.0,1.433344841003418,1620513819.6474931,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
487,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620513821.0147722, 0.0]","[1.0, 1.0]",1.0,1.0,1.1835768222808838,1620513822.630691,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
488,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620513821.3989952, 0.0]","[1.0, 1.0]",1.0,1.0,3.383021831512451,1620513825.1977751,1,-1,0,-1,0.46153846153846156,1.0,13,6,0,"[0, 0]"
489,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620513825.5808847, 0.0]","[1.0, 1.0]",1.0,1.0,3.7665352821350098,1620513830.0309608,1,-1,0,-1,0.5333333333333333,1.0,15,8,0,"[0, 0]"
490,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620513833.748291, 0.0]","[1.0, 1.0]",1.0,1.0,1.1666030883789062,1620513835.364086,1,-1,0,-1,0.5,1.0,2,1,0,"[0, 0]"
491,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620513835.880947, 0.0]","[1.0, 1.0]",1.0,1.0,1.600100040435791,1620513837.913926,1,-1,0,-1,0.75,1.0,4,3,0,"[0, 0]"
492,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620513836.6822581, 0.0]","[1.0, 1.0]",1.0,1.0,3.8665928840637207,1620513841.030674,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
493,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620513841.7476091, 0.0]","[1.0, 1.0]",1.0,1.0,3.8668699264526367,1620513846.063869,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
494,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620513846.8307712, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667359352111816,1620513851.180523,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
495,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620513851.8635871, 0.0]","[0.0, 0.0]",0.0,0.0,3.883574962615967,1620513856.513767,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
496,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620513857.9645326, 0.0]","[1.0, 1.0]",1.0,1.0,3.3672592639923096,1620513862.0305128,1,1,0,1,0.5384615384615384,1.0,13,7,0,"[0, 0]"
497,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620513863.647596, 0.0]","[1.0, 1.0]",1.0,1.0,2.7499542236328125,1620513867.063753,1,1,0,1,0.5,1.0,10,5,0,"[0, 0]"
498,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620513867.0989292, 0.0]","[1.0, 1.0]",1.0,1.0,3.8656249046325684,1620513871.397171,1,1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
499,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620513874.6474872, 0.0]","[1.0, 1.0]",1.0,1.0,1.3998348712921143,1620513876.597135,1,1,0,1,1.0,1.0,3,3,0,"[0, 0]"
500,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620513877.9317589, 0.0]","[1.0, 1.0]",1.0,1.0,1.183359146118164,1620513879.930306,1,1,0,1,1.0,1.0,2,2,0,"[0, 0]"
501,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620513878.332041, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666038513183594,1620513882.663701,1,1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
502,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620513886.314219, 0.0]","[1.0, 1.0]",1.0,1.0,0.9661440849304199,1620513887.880328,1,1,0,1,1.0,1.0,1,1,0,"[0, 0]"
503,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620513886.081025, 0.0]","[1.0, 1.0]",1.0,1.0,3.7666661739349365,1620513890.3467698,1,1,0,1,0.5333333333333333,1.0,15,8,0,"[0, 0]"
504,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620513893.33105, 0.0]","[1.0, 1.0]",1.0,1.0,1.6001291275024414,1620513895.563361,1,1,0,1,0.75,1.0,4,3,0,"[0, 0]"
505,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620513896.613821, 0.0]","[1.0, 1.0]",1.0,1.0,1.383988857269287,1620513898.54614,1,1,0,1,0.3333333333333333,1.0,3,1,0,"[0, 0]"
506,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620513898.298538, 0.0]","[1.0, 1.0]",1.0,1.0,2.7664310932159424,1620513901.663491,1,1,0,1,0.7,1.0,10,7,0,"[0, 0]"
507,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620513902.7803006, 0.0]","[1.0, 1.0]",1.0,1.0,2.366767168045044,1620513906.02994,1,1,0,1,0.625,1.0,8,5,0,"[0, 0]"
508,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620513905.346907, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667240142822266,1620513910.029883,1,1,0,1,0.4,0.0,15,6,0,"[0, 0]"
509,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620513910.980474, 0.0]","[1.0, 1.0]",1.0,1.0,3.799685001373291,1620513915.22997,1,-1,0,-1,0.4666666666666667,1.0,15,7,0,"[0, 0]"
510,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620513915.9636579, 0.0]","[1.0, 1.0]",1.0,1.0,3.8832950592041016,1620513920.3299499,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
511,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620513921.047304, 0.0]","[1.0, 1.0]",1.0,1.0,3.866760015487671,1620513925.646385,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
512,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620513929.06483, 0.0]","[1.0, 1.0]",1.0,1.0,1.4165358543395996,1620513930.896559,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
513,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620513930.2301927, 0.0]","[1.0, 1.0]",1.0,1.0,2.816587209701538,1620513933.479821,1,-1,0,-1,0.8,1.0,10,8,0,"[0, 0]"
514,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620513933.229731, 0.0]","[1.0, 1.0]",1.0,1.0,3.866826057434082,1620513937.696279,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
515,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620513939.2637658, 0.0]","[1.0, 1.0]",1.0,1.0,3.4166150093078613,1620513943.11308,1,-1,0,-1,0.6153846153846154,1.0,13,8,0,"[0, 0]"
516,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620513945.2637248, 0.0]","[1.0, 1.0]",1.0,1.0,1.9832992553710938,1620513947.913004,1,-1,0,-1,0.5,1.0,6,3,0,"[0, 0]"
517,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620513946.9468954, 0.0]","[1.0, 1.0]",1.0,1.0,3.8833608627319336,1620513951.329524,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
518,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620513953.6470704, 0.0]","[1.0, 1.0]",1.0,1.0,2.7496225833892822,1620513956.9457972,1,-1,0,-1,0.5,1.0,10,5,0,"[0, 0]"
519,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620513958.712255, 0.0]","[1.0, 1.0]",1.0,1.0,1.7664220333099365,1620513960.911833,1,-1,0,-1,1.0,1.0,5,5,0,"[0, 0]"
520,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620513959.67934, 0.0]","[0.0, 0.0]",0.0,0.0,3.8663182258605957,1620513963.9615638,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
521,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620513964.7456968, 0.0]","[0.0, 0.0]",0.0,0.0,3.8664801120758057,1620513969.0777159,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
522,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620513969.811037, 0.0]","[0.0, 0.0]",0.0,0.0,3.8665049076080322,1620513974.577474,1,-1,0,-1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
523,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620513975.361474, 0.0]","[0.0, 0.0]",0.0,0.0,3.8833699226379395,1620513980.8270772,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
524,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620513984.643552, 0.0]","[1.0, 1.0]",1.0,1.0,1.1499199867248535,1620513986.510239,1,1,0,1,1.0,1.0,2,2,0,"[0, 0]"
525,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620513987.410182, 0.0]","[1.0, 1.0]",1.0,1.0,0.9666140079498291,1620513988.810205,1,1,0,1,1.0,1.0,1,1,0,"[0, 0]"
526,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620513986.5584557, 0.0]","[1.0, 1.0]",1.0,1.0,3.867875099182129,1620513990.8593159,1,1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
527,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620513992.7605388, 0.0]","[1.0, 1.0]",1.0,1.0,2.749782085418701,1620513995.94346,1,1,0,1,0.6,1.0,10,6,0,"[0, 0]"
528,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620513998.61089, 0.0]","[1.0, 1.0]",1.0,1.0,0.9667332172393799,1620514000.059841,1,1,0,1,1.0,1.0,1,1,0,"[0, 0]"
529,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620513998.2771728, 0.0]","[1.0, 1.0]",1.0,1.0,3.866697072982788,1620514002.609817,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
530,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620514003.359787, 0.0]","[1.0, 1.0]",1.0,1.0,3.8676648139953613,1620514008.225465,1,1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
531,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620514009.410712, 0.0]","[0.0, 0.0]",0.0,0.0,3.883208990097046,1620514013.759766,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
532,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620514014.509826, 0.0]","[0.0, 0.0]",0.0,0.0,3.866611957550049,1620514018.876266,1,1,0,1,0.9333333333333333,0.0,15,14,0,"[0, 0]"
533,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620514022.578019, 0.0]","[1.0, 1.0]",1.0,1.0,1.3665721416473389,1620514024.592886,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
534,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620514025.64368, 0.0]","[1.0, 1.0]",1.0,1.0,1.3832318782806396,1620514027.492956,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
535,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620514025.7273479, 0.0]","[1.0, 1.0]",1.0,1.0,3.866476058959961,1620514030.092895,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
536,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620514031.294274, 0.0]","[1.0, 1.0]",1.0,1.0,3.866619825363159,1620514035.7093492,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
537,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620514039.7768748, 0.0]","[1.0, 1.0]",1.0,1.0,0.9666502475738525,1620514041.2927759,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
538,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620514040.775454, 0.0]","[1.0, 1.0]",1.0,1.0,2.550956964492798,1620514043.791969,1,-1,0,-1,0.5555555555555556,1.0,9,5,0,"[0, 0]"
539,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620514044.7450309, 0.0]","[1.0, 1.0]",1.0,1.0,2.6657919883728027,1620514047.82622,1,-1,0,-1,0.7777777777777778,1.0,9,7,0,"[0, 0]"
540,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620514050.293696, 0.0]","[1.0, 1.0]",1.0,1.0,1.1661300659179688,1620514051.90925,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
541,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620514050.1775334, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666837215423584,1620514054.509268,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
542,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620514057.743139, 0.0]","[1.0, 1.0]",1.0,1.0,1.3832519054412842,1620514059.7092721,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
543,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620514061.009905, 0.0]","[1.0, 1.0]",1.0,1.0,1.1842138767242432,1620514062.974876,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
544,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620514061.4094887, 0.0]","[1.0, 1.0]",1.0,1.0,3.866495132446289,1620514065.909195,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
545,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620514068.6434622, 0.0]","[1.0, 1.0]",1.0,1.0,2.19991397857666,1620514071.291717,1,-1,0,-1,0.7142857142857143,1.0,7,5,0,"[0, 0]"
546,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620514071.4442937, 0.0]","[1.0, 1.0]",1.0,1.0,2.9832241535186768,1620514074.975808,1,-1,0,-1,0.45454545454545453,1.0,11,5,0,"[0, 0]"
547,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620514075.1102347, 0.0]","[1.0, 1.0]",1.0,1.0,3.8833582401275635,1620514079.425691,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
548,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620514080.1928468, 0.0]","[0.0, 0.0]",0.0,0.0,3.866361141204834,1620514084.4917738,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
549,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620514085.2597558, 0.0]","[1.0, 1.0]",1.0,1.0,3.8665292263031006,1620514089.5923588,1,1,0,1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
550,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620514091.3751538, 0.0]","[1.0, 1.0]",1.0,1.0,2.7999072074890137,1620514094.6423528,1,1,0,1,0.7,1.0,10,7,0,"[0, 0]"
551,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620514095.7101378, 0.0]","[1.0, 1.0]",1.0,1.0,2.549751043319702,1620514098.675688,1,1,0,1,0.7777777777777778,1.0,9,7,0,"[0, 0]"
552,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620514098.4606957, 0.0]","[1.0, 1.0]",1.0,1.0,3.8662772178649902,1620514102.842387,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
553,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620514104.1433659, 0.0]","[1.0, 1.0]",1.0,1.0,3.7666280269622803,1620514108.4586298,1,1,0,1,0.6666666666666666,1.0,15,10,0,"[0, 0]"
554,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620514109.775383, 0.0]","[1.0, 1.0]",1.0,1.0,3.1998229026794434,1620514113.558788,1,1,0,1,0.6666666666666666,1.0,12,8,0,"[0, 0]"
555,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620514116.075508, 0.0]","[1.0, 1.0]",1.0,1.0,1.4667370319366455,1620514118.54181,1,1,0,1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
556,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620514119.925889, 0.0]","[1.0, 1.0]",1.0,1.0,1.1832189559936523,1620514121.55869,1,1,0,1,1.0,1.0,2,2,0,"[0, 0]"
557,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620514122.525922, 0.0]","[1.0, 1.0]",1.0,1.0,1.1668500900268555,1620514124.125139,1,1,0,1,0.5,1.0,2,1,0,"[0, 0]"
558,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620514122.893899, 0.0]","[1.0, 1.0]",1.0,1.0,3.3661110401153564,1620514126.725065,1,1,0,1,0.5384615384615384,1.0,13,7,0,"[0, 0]"
559,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620514126.9745631, 0.0]","[1.0, 1.0]",1.0,1.0,3.867198944091797,1620514131.291148,1,1,0,1,0.26666666666666666,0.0,15,4,0,"[0, 0]"
560,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620514132.0425272, 0.0]","[0.0, 0.0]",0.0,0.0,3.866832971572876,1620514136.375241,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
561,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620514137.091658, 0.0]","[0.0, 0.0]",0.0,0.0,3.8833839893341064,1620514141.69154,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
562,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620514142.6754956, 0.0]","[0.0, 0.0]",0.0,0.0,3.8674962520599365,1620514147.0240698,1,1,0,1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
563,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620514147.757976, 0.0]","[0.0, 0.0]",0.0,0.0,3.866892099380493,1620514152.358009,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
564,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620514153.3270032, 0.0]","[1.0, 1.0]",1.0,1.0,3.865914821624756,1620514157.72475,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
565,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620514159.992378, 0.0]","[1.0, 1.0]",1.0,1.0,2.767357110977173,1620514163.174043,1,-1,0,-1,0.7,1.0,10,7,0,"[0, 0]"
566,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620514165.025693, 0.0]","[1.0, 1.0]",1.0,1.0,1.8161749839782715,1620514167.274828,1,-1,0,-1,0.4,1.0,5,2,0,"[0, 0]"
567,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620514166.0430589, 0.0]","[1.0, 1.0]",1.0,1.0,3.8661019802093506,1620514170.408118,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
568,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620514171.592243, 0.0]","[1.0, 1.0]",1.0,1.0,3.8833210468292236,1620514175.941387,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
569,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620514176.691444, 0.0]","[0.0, 0.0]",0.0,0.0,3.866659164428711,1620514181.024551,1,1,0,1,0.4,0.0,15,6,0,"[0, 0]"
570,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620514181.7583263, 0.0]","[0.0, 0.0]",0.0,0.0,3.8662807941436768,1620514186.1245382,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
571,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620514189.008949, 0.0]","[1.0, 1.0]",1.0,1.0,2.183121919631958,1620514191.6413581,1,-1,0,-1,0.8571428571428571,1.0,7,6,0,"[0, 0]"
572,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620514190.909312, 0.0]","[0.0, 0.0]",0.0,0.0,3.86664080619812,1620514195.307845,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
573,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620514196.492562, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666839599609375,1620514200.924483,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
574,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620514202.058443, 0.0]","[0.0, 0.0]",0.0,0.0,3.8833861351013184,1620514206.357703,1,-1,0,-1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
575,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620514207.158693, 0.0]","[1.0, 1.0]",1.0,1.0,3.8665719032287598,1620514211.824207,1,1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
576,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620514214.9414983, 0.0]","[1.0, 1.0]",1.0,1.0,1.6498827934265137,1620514217.0242891,1,1,0,1,0.5,1.0,4,2,0,"[0, 0]"
577,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620514215.792002, 0.0]","[1.0, 1.0]",1.0,1.0,3.86719012260437,1620514220.106922,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
578,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620514222.1909091, 0.0]","[1.0, 1.0]",1.0,1.0,2.550147771835327,1620514225.6240482,1,1,0,1,0.7777777777777778,1.0,9,7,0,"[0, 0]"
579,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620514225.4248528, 0.0]","[1.0, 1.0]",1.0,1.0,3.866645097732544,1620514229.724087,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
580,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620514230.508352, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666601181030273,1620514234.8074508,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
