,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
535,1R,Low,3.0,3.0,0.0,0.0,Observer,1.1501619815826416,1.0,6.0,1.0,0.1928523263654754,0.0,795.0,Offenbach,20230317
536,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9826011657714844,1.0,7.0,0.9999379210853924,0.3003818855062927,0.0,796.0,Offenbach,20230317
537,1R,Low,1.0,1.0,0.0,0.0,Actor,1.0003838539123535,1.0,8.0,1.0,0.0,0.0,797.0,Offenbach,20230317
538,1R,Low,1.0,1.0,0.0,0.0,Observer,1.1653656959533691,1.0,9.0,0.9999991031413412,0.2322867871870918,0.0,798.0,Offenbach,20230317
539,1R,Low,8.0,8.0,0.0,1.0,Observer,0.999525785446167,-1.0,10.0,0.8007801084888052,0.4752119037150074,0.0,799.0,Offenbach,20230317
540,1R,Low,4.0,4.0,0.0,0.0,Actor-incongruent,1.0502700805664062,1.0,0.0,0.9998790316512356,0.0,0.0,801.0,Offenbach,20230317
541,1R,Low,2.0,2.0,0.0,0.0,Actor,0.982795000076294,1.0,1.0,0.9994057345366948,0.0,0.0,802.0,Offenbach,20230317
542,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9828639030456543,1.0,2.0,0.8252537194449739,0.1890779820399154,0.0,803.0,Offenbach,20230317
543,1R,Low,5.0,5.0,0.0,0.0,Observer,1.0008189678192139,1.0,3.0,0.2991421538034724,0.578699499226992,0.0,804.0,Offenbach,20230317
544,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9835801124572754,1.0,4.0,0.3930603231419157,0.4860006951163588,0.0,805.0,Offenbach,20230317
545,1R,Low,8.0,8.0,0.0,0.0,Actor,0.9998819828033447,1.0,5.0,0.989915449803954,0.0,0.0,806.0,Offenbach,20230317
546,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0000879764556885,1.0,6.0,0.5309455376695689,0.3507832569169984,0.0,807.0,Offenbach,20230317
547,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9829061031341553,1.0,7.0,0.9999920770309184,0.0,0.0,808.0,Offenbach,20230317
548,1R,Low,3.0,3.0,0.0,0.0,Observer,0.9829339981079102,1.0,8.0,0.7917994665580123,0.2354489802968142,0.0,809.0,Offenbach,20230317
549,1R,Low,3.0,3.0,0.0,0.0,Actor,0.9838097095489502,1.0,9.0,0.9997675121607262,0.0,0.0,810.0,Offenbach,20230317
550,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9990866184234619,1.0,10.0,1.0,0.0,0.0,811.0,Offenbach,20230317
551,1R,Low,2.0,2.0,0.0,0.0,Observer,0.9999470710754395,1.0,11.0,0.4062068965517241,0.36,0.0,812.0,Offenbach,20230317
552,1R,Med,10.0,10.0,0.0,1.0,Observer,0.9821469783782959,-1.0,12.0,0.3575682840075703,0.5895682336752387,0.0,813.0,Offenbach,20230317
553,1R,Low,5.0,5.0,0.0,0.0,Observer,0.9998610019683838,1.0,0.0,0.9887008588590942,0.1439182239307345,0.0,816.0,Offenbach,20230317
554,1R,Low,7.0,7.0,0.0,0.0,Observer,0.9831500053405762,1.0,2.0,0.7912967040044948,0.1654852055256036,0.0,818.0,Offenbach,20230317
555,1R,Low,6.0,6.0,0.0,0.0,Actor,1.0494482517242432,1.0,3.0,0.9897525523374424,0.1225680093687047,0.0,819.0,Offenbach,20230317
556,1R,Low,4.0,4.0,0.0,0.0,Observer,0.9996030330657959,1.0,4.0,0.9058340471224864,0.0,0.0,820.0,Offenbach,20230317
557,1R,Low,1.0,1.0,0.0,0.0,Observer,0.9831187725067139,1.0,5.0,0.999014860347444,0.0,0.0,821.0,Offenbach,20230317
558,1R,Med,11.0,11.0,0.0,0.0,Observer,0.9993810653686523,1.0,6.0,0.7353669323619472,0.4815027417320025,0.0,822.0,Offenbach,20230317
559,1R,Low,3.0,3.0,0.0,0.0,Observer,1.0337951183319092,1.0,0.0,0.4155249090324041,0.5860866537872591,0.0,833.0,Offenbach,20230317
560,1R,Low,6.0,6.0,0.0,0.0,Actor,0.9834091663360596,1.0,1.0,0.9952203929899096,0.0084970791290493,0.0,834.0,Offenbach,20230317
561,1R,Low,5.0,5.0,0.0,0.0,Actor,0.9830811023712158,1.0,2.0,1.0,0.0,0.0,835.0,Offenbach,20230317
562,1R,Low,4.0,4.0,1.0,0.0,Actor,1.5660018920898438,-1.0,3.0,1.0,0.1250903832248734,0.0,836.0,Offenbach,20230317
0,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.0662920475006104,-1.0,9.0,0.999973948962065,0.0739077619553205,0.0,10.0,Offenbach,20230317
1,1NR,High,13.0,13.0,0.0,0.0,Observer,1.0157041549682617,1.0,3.0,0.2973967007806681,0.6351973948744513,0.0,18.0,Offenbach,20230317
2,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.0327608585357666,1.0,6.0,0.7161331374432828,0.3410712745729332,0.0,21.0,Offenbach,20230317
3,1NR,High,13.0,13.0,0.0,1.0,Actor,1.7499728202819824,-1.0,12.0,1.0,0.0,0.0,27.0,Offenbach,20230317
4,1NR,High,12.0,12.0,0.0,0.0,Observer,0.982201099395752,1.0,6.0,0.5533992255131592,0.4181671612504365,0.0,47.0,Offenbach,20230317
5,1NR,Med,11.0,11.0,1.0,1.0,Actor,1.5166590213775635,1.0,11.0,1.0,0.1198129748684979,0.0,52.0,Offenbach,20230317
6,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.0326008796691895,1.0,3.0,0.816333051416294,0.2236635663546314,0.0,58.0,Offenbach,20230317
7,1NR,High,13.0,13.0,0.0,1.0,Observer,1.0491368770599365,-1.0,8.0,0.996339955856345,0.1435273347715085,0.0,63.0,Offenbach,20230317
8,1NR,High,13.0,13.0,0.0,0.0,Actor,0.9996910095214844,1.0,2.0,0.9999153801249592,0.0889739168229327,0.0,68.0,Offenbach,20230317
9,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.0492122173309326,1.0,5.0,0.7354322447495476,0.2821690223628365,0.0,71.0,Offenbach,20230317
10,1NR,High,13.0,13.0,0.0,1.0,Actor,0.9995872974395752,-1.0,8.0,0.950013488310916,0.0344262313585935,0.0,74.0,Offenbach,20230317
11,1NR,Med,10.0,10.0,0.0,0.0,Actor,0.9831881523132324,1.0,1.0,1.0,0.1293979671618451,0.0,77.0,Offenbach,20230317
12,1NR,Med,10.0,10.0,0.0,0.0,Observer,0.9995648860931396,1.0,5.0,0.8486057276162738,0.2331313739504575,0.0,81.0,Offenbach,20230317
13,1NR,Med,10.0,10.0,0.0,1.0,Observer,1.1499478816986084,-1.0,10.0,0.6767729075031914,0.2519815938104026,0.0,86.0,Offenbach,20230317
14,1NR,High,13.0,13.0,1.0,1.0,Observer,1.1492929458618164,1.0,9.0,0.4257600191457004,0.5696181401521992,0.0,98.0,Offenbach,20230317
15,1NR,High,12.0,12.0,0.0,0.0,Actor,1.1331801414489746,1.0,1.0,0.9975922656682704,0.0,0.0,101.0,Offenbach,20230317
16,1NR,High,12.0,12.0,1.0,1.0,Actor,1.0331177711486816,1.0,9.0,1.0,0.0,0.0,109.0,Offenbach,20230317
17,1NR,Med,11.0,11.0,0.0,0.0,Actor,0.9823479652404785,1.0,4.0,1.0,0.0,0.0,115.0,Offenbach,20230317
18,1NR,High,14.0,14.0,0.0,1.0,Actor,1.0005600452423096,-1.0,9.0,0.9443138055124009,0.0418236303136574,0.0,120.0,Offenbach,20230317
19,1NR,Med,9.0,9.0,0.0,1.0,Actor,1.150000810623169,-1.0,10.0,1.0,0.0064503518373729,0.0,132.0,Offenbach,20230317
20,1NR,High,14.0,14.0,0.0,1.0,Actor,0.9836218357086182,-1.0,13.0,1.0,0.0,0.0,147.0,Offenbach,20230317
21,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.3329558372497559,1.0,3.0,1.0,0.0,0.0,153.0,Offenbach,20230317
22,1NR,High,13.0,13.0,0.0,0.0,Actor,1.13338303565979,1.0,7.0,0.9999583595057896,0.0,0.0,157.0,Offenbach,20230317
23,1NR,High,13.0,13.0,0.0,1.0,Observer,1.0819029808044434,-1.0,12.0,0.5254767264440282,0.5286045641014332,0.0,162.0,Offenbach,20230317
24,1NR,High,12.0,12.0,0.0,0.0,Actor,0.9835562705993652,1.0,1.0,0.947898409449082,0.0378859277223416,0.0,166.0,Offenbach,20230317
25,1NR,High,13.0,13.0,0.0,0.0,Actor,0.9995450973510742,1.0,3.0,0.9999601188923178,0.1550280301625822,0.0,168.0,Offenbach,20230317
26,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.0993061065673828,1.0,5.0,0.5410749799350665,0.3909501300108862,0.0,170.0,Offenbach,20230317
27,1NR,High,12.0,12.0,1.0,0.0,Actor,0.9828329086303711,-1.0,7.0,0.999875306925572,0.0,0.0,172.0,Offenbach,20230317
28,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.967207908630371,1.0,7.0,0.4502572091954207,0.4841252817634006,0.0,193.0,Offenbach,20230317
29,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.2156789302825928,1.0,5.0,0.8600327907057975,0.001172771987326,0.0,202.0,Offenbach,20230317
30,1NR,High,12.0,12.0,0.0,0.0,Observer,1.1499419212341309,1.0,7.0,0.8626362373860591,0.1387388753148574,0.0,204.0,Offenbach,20230317
31,1NR,High,12.0,12.0,0.0,0.0,Observer,1.0155401229858398,1.0,4.0,0.6283063518965167,0.2832748723294124,0.0,215.0,Offenbach,20230317
32,1NR,High,13.0,13.0,0.0,0.0,Actor,0.9831271171569824,1.0,10.0,1.0,0.0,0.0,221.0,Offenbach,20230317
33,1NR,High,14.0,14.0,0.0,0.0,Observer,0.9827871322631836,1.0,12.0,0.7898953795193355,0.2396790391776807,0.0,223.0,Offenbach,20230317
34,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.6326613426208496,-1.0,10.0,0.9919517030702332,0.1824754697474163,0.0,237.0,Offenbach,20230317
35,1NR,Med,9.0,9.0,0.0,0.0,Observer,0.9835450649261475,1.0,2.0,0.5748249982442022,0.3657806208139866,0.0,245.0,Offenbach,20230317
36,1NR,Med,10.0,10.0,0.0,1.0,Observer,1.667294979095459,-1.0,12.0,0.5855995004936334,0.4335558740063243,0.0,255.0,Offenbach,20230317
37,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.0162150859832764,1.0,7.0,0.9077840079878952,0.1538999623904867,0.0,264.0,Offenbach,20230317
38,1NR,High,12.0,12.0,0.0,1.0,Observer,1.1003150939941406,-1.0,10.0,0.8375046711480958,0.2761900840381707,0.0,267.0,Offenbach,20230317
39,1NR,High,12.0,12.0,0.0,0.0,Observer,1.0000081062316895,1.0,5.0,0.9660945267984328,0.1837522949795864,0.0,273.0,Offenbach,20230317
40,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.2000110149383545,1.0,7.0,0.4432003596715997,0.6707060051998346,0.0,275.0,Offenbach,20230317
41,1NR,High,12.0,12.0,0.0,1.0,Observer,2.7166390419006348,-1.0,14.0,0.5756694979824054,0.5666393882101324,0.0,282.0,Offenbach,20230317
42,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.1507673263549805,1.0,4.0,0.8170672496138369,0.0318413075546252,0.0,287.0,Offenbach,20230317
43,1NR,Med,11.0,11.0,1.0,1.0,Actor,1.0499098300933838,1.0,9.0,0.993867112694794,0.1563913631305734,0.0,292.0,Offenbach,20230317
44,1NR,High,13.0,13.0,1.0,1.0,Actor,1.116466999053955,1.0,10.0,1.0,0.0,0.0,305.0,Offenbach,20230317
45,1NR,Low,8.0,8.0,0.0,0.0,Observer,1.3166191577911377,1.0,3.0,0.8921562188225843,0.0807319277768903,0.0,309.0,Offenbach,20230317
46,1NR,Med,9.0,9.0,1.0,1.0,Observer,1.0168309211730957,1.0,12.0,0.7513849073594889,0.2669542272266186,0.0,318.0,Offenbach,20230317
47,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.0162906646728516,1.0,8.0,0.5842789212712095,0.4357730713683871,0.0,327.0,Offenbach,20230317
48,1NR,Med,11.0,11.0,0.0,1.0,Observer,1.4167850017547607,-1.0,10.0,0.6275395033860045,0.4448833709556057,0.0,329.0,Offenbach,20230317
49,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.082550048828125,1.0,1.0,0.9174032249169488,0.1937692792815238,0.0,333.0,Offenbach,20230317
50,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.4500749111175537,1.0,3.0,0.79951130115975,0.0936346976174866,0.0,335.0,Offenbach,20230317
51,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.1826460361480713,1.0,5.0,0.8920762501894288,0.0811684528905488,0.0,337.0,Offenbach,20230317
52,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.166961908340454,1.0,2.0,0.8428701836926482,0.1732775533886002,0.0,342.0,Offenbach,20230317
53,1NR,Med,9.0,9.0,0.0,1.0,Observer,1.0163137912750244,-1.0,13.0,0.5629423275365326,0.4886652148754623,0.0,353.0,Offenbach,20230317
54,1NR,High,14.0,14.0,0.0,1.0,Actor,1.149608850479126,-1.0,8.0,1.0,0.0,0.0,364.0,Offenbach,20230317
55,1NR,Med,11.0,11.0,0.0,0.0,Observer,0.9824466705322266,1.0,1.0,0.5164398397104403,0.4577843934552493,0.0,367.0,Offenbach,20230317
56,1NR,Med,10.0,10.0,1.0,0.0,Observer,1.1828269958496094,-1.0,9.0,0.6679641500493101,0.3864691614420504,0.0,375.0,Offenbach,20230317
57,1NR,Med,11.0,11.0,1.0,0.0,Observer,1.1163768768310547,-1.0,5.0,0.9990259107734268,0.188388856419248,0.0,386.0,Offenbach,20230317
58,1NR,Med,10.0,10.0,0.0,1.0,Actor,2.0162739753723145,-1.0,12.0,0.9999725260843104,0.0,0.0,393.0,Offenbach,20230317
59,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.36757493019104,1.0,2.0,1.0,0.0039093041438623,0.0,397.0,Offenbach,20230317
60,1NR,Med,11.0,11.0,0.0,1.0,Actor,1.3329579830169678,-1.0,9.0,1.0,0.0,0.0,404.0,Offenbach,20230317
61,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.3336341381072998,1.0,1.0,0.9824250512330296,0.0,0.0,407.0,Offenbach,20230317
62,1NR,Med,10.0,10.0,0.0,1.0,Observer,1.1830577850341797,-1.0,9.0,0.7012539617173744,0.2103009466738263,0.0,415.0,Offenbach,20230317
63,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.1667890548706055,1.0,2.0,0.999897057996885,0.0,0.0,419.0,Offenbach,20230317
64,1NR,Med,9.0,9.0,1.0,1.0,Actor,1.1832118034362793,1.0,8.0,0.9999937439293596,0.0,0.0,425.0,Offenbach,20230317
65,1NR,Med,9.0,9.0,0.0,0.0,Observer,0.9832141399383545,1.0,2.0,0.8792245063003411,0.2095989942261031,0.0,429.0,Offenbach,20230317
66,1NR,Med,11.0,11.0,1.0,1.0,Observer,1.0669550895690918,1.0,9.0,0.8451824696973227,0.3088317072437025,0.0,436.0,Offenbach,20230317
67,1NR,Med,10.0,10.0,1.0,1.0,Observer,1.0658979415893555,1.0,13.0,0.7284442034685182,0.3805895205621933,0.0,450.0,Offenbach,20230317
68,1NR,High,14.0,14.0,0.0,0.0,Actor,1.2193889617919922,1.0,2.0,1.0,0.0607692307692307,0.0,454.0,Offenbach,20230317
69,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.2492918968200684,1.0,5.0,0.9998720765735142,0.0011287361165458,0.0,457.0,Offenbach,20230317
70,1NR,Med,11.0,11.0,1.0,1.0,Actor,1.3334872722625732,1.0,9.0,0.9999264961165004,0.0,0.0,461.0,Offenbach,20230317
71,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.033979892730713,1.0,1.0,0.8426119729526175,0.1824812712132259,0.0,464.0,Offenbach,20230317
72,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.0335419178009033,1.0,9.0,0.6455892021130339,0.3309518653431437,0.0,472.0,Offenbach,20230317
73,1NR,High,14.0,14.0,1.0,1.0,Actor,1.016460657119751,1.0,12.0,1.0,0.0,0.0,475.0,Offenbach,20230317
74,1NR,Med,10.0,10.0,0.0,0.0,Observer,0.9839370250701904,1.0,2.0,0.8356469714150351,0.215852657099251,0.0,490.0,Offenbach,20230317
75,1NR,Med,11.0,11.0,1.0,0.0,Actor,0.982342004776001,-1.0,5.0,0.9999171414270082,0.0693069383602844,0.0,493.0,Offenbach,20230317
76,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.0490648746490479,1.0,3.0,0.999921413798884,0.2021346513916023,0.0,500.0,Offenbach,20230317
77,1NR,Med,11.0,11.0,0.0,1.0,Observer,0.9831678867340088,-1.0,13.0,0.7896151628010377,0.0924704065374822,0.0,510.0,Offenbach,20230317
78,1NR,High,14.0,14.0,0.0,0.0,Actor,0.9833278656005859,1.0,5.0,1.0,0.1899921813917122,0.0,519.0,Offenbach,20230317
79,1NR,High,12.0,12.0,0.0,1.0,Observer,1.0165650844573975,-1.0,7.0,0.5225305995167465,0.4778981835192326,0.0,521.0,Offenbach,20230317
80,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.0665678977966309,1.0,3.0,1.0,0.1232129420617005,0.0,527.0,Offenbach,20230317
81,1NR,High,13.0,13.0,1.0,1.0,Actor,1.1333999633789062,1.0,11.0,0.9997108612512834,0.0,0.0,545.0,Offenbach,20230317
82,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.1166400909423828,1.0,3.0,1.0,0.1833463643471462,0.0,550.0,Offenbach,20230317
83,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.0836808681488037,1.0,6.0,0.9998045729919874,0.055501270275552,0.0,553.0,Offenbach,20230317
84,1NR,Med,10.0,10.0,1.0,1.0,Observer,1.066488265991211,1.0,10.0,0.763698577934152,0.4088623766150753,0.0,557.0,Offenbach,20230317
85,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.016657829284668,1.0,2.0,0.6592579000068096,0.4059912379282295,0.0,560.0,Offenbach,20230317
86,1NR,High,13.0,13.0,1.0,1.0,Observer,1.1841137409210205,1.0,12.0,0.5985102744914059,0.3875358915524229,0.0,570.0,Offenbach,20230317
87,1NR,Med,11.0,11.0,0.0,0.0,Actor,0.9837310314178467,1.0,2.0,0.9987314995685788,0.0035187251893197,0.0,573.0,Offenbach,20230317
88,1NR,High,12.0,12.0,0.0,0.0,Actor,1.0667059421539307,1.0,1.0,1.0,0.0236957768010701,0.0,585.0,Offenbach,20230317
89,1NR,Med,11.0,11.0,1.0,1.0,Observer,1.1329021453857422,1.0,11.0,0.5496094771435863,0.5595512185390163,0.0,595.0,Offenbach,20230317
90,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.0167179107666016,1.0,4.0,0.9892875731185594,0.1505099860947945,0.0,600.0,Offenbach,20230317
91,1NR,High,12.0,12.0,1.0,1.0,Observer,1.05023193359375,1.0,11.0,0.9022560506865716,0.3511271651209279,0.0,607.0,Offenbach,20230317
92,1NR,High,12.0,12.0,1.0,1.0,Actor,0.9832580089569092,1.0,10.0,0.9587980255085548,0.0325494620119662,0.0,619.0,Offenbach,20230317
93,1NR,High,14.0,14.0,1.0,0.0,Actor,0.9996569156646729,-1.0,1.0,1.0,0.1273513920240782,0.0,624.0,Offenbach,20230317
94,1NR,Med,10.0,10.0,0.0,0.0,Observer,0.9827349185943604,1.0,4.0,0.6633729084439787,0.2134643999688039,0.0,627.0,Offenbach,20230317
95,1NR,Med,11.0,11.0,1.0,1.0,Observer,1.0832602977752686,1.0,9.0,0.8221358212948067,0.27326340422495,0.0,632.0,Offenbach,20230317
96,1NR,High,13.0,13.0,0.0,0.0,Observer,0.9825410842895508,1.0,6.0,0.4693354551852108,0.4359225005942107,0.0,640.0,Offenbach,20230317
97,1NR,High,13.0,13.0,0.0,1.0,Actor,0.9997718334197998,-1.0,9.0,1.0,0.0928335599145465,0.0,643.0,Offenbach,20230317
98,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.0170400142669678,1.0,4.0,0.951970637864042,0.1368335619106426,0.0,649.0,Offenbach,20230317
99,1NR,Med,9.0,9.0,0.0,0.0,Observer,1.0005970001220703,1.0,10.0,0.6468272429802916,0.4638625106050867,0.0,665.0,Offenbach,20230317
100,1NR,Low,7.0,7.0,0.0,0.0,Actor,0.9833531379699707,1.0,2.0,0.999969213731715,0.0383854121405198,0.0,669.0,Offenbach,20230317
101,1NR,High,12.0,12.0,0.0,0.0,Actor,3.0662379264831543,1.0,2.0,1.0,0.023883495145631,0.0,681.0,Offenbach,20230317
102,1NR,Low,8.0,8.0,0.0,1.0,Observer,1.0337049961090088,-1.0,9.0,0.3377374320458297,0.6684589682153468,0.0,688.0,Offenbach,20230317
103,1NR,High,14.0,14.0,0.0,0.0,Actor,1.166287899017334,1.0,1.0,0.999942145647384,0.0,0.0,692.0,Offenbach,20230317
104,1NR,High,13.0,13.0,0.0,0.0,Actor,0.9838690757751465,1.0,9.0,0.9666371399106476,0.2530061120953558,0.0,712.0,Offenbach,20230317
105,1NR,High,13.0,13.0,0.0,1.0,Observer,0.9997680187225342,-1.0,12.0,0.4320484551130619,0.6525691145553849,0.0,715.0,Offenbach,20230317
106,1NR,High,13.0,13.0,0.0,1.0,Observer,1.066253662109375,-1.0,9.0,0.7392362113444109,0.3471380694880175,0.0,727.0,Offenbach,20230317
107,1NR,High,13.0,13.0,1.0,1.0,Actor,1.2498359680175781,1.0,12.0,0.9998440610201432,0.0215944913790665,0.0,741.0,Offenbach,20230317
108,1NR,High,12.0,12.0,0.0,1.0,Actor,1.2164437770843506,-1.0,9.0,0.9998950251314996,0.0630225462688715,0.0,752.0,Offenbach,20230317
109,1NR,Med,9.0,9.0,0.0,0.0,Observer,0.9998469352722168,1.0,7.0,0.3372819665947122,0.5446953188198087,0.0,761.0,Offenbach,20230317
110,1NR,High,14.0,14.0,1.0,1.0,Actor,1.182955026626587,1.0,9.0,0.9965041755680716,0.0510778791998446,0.0,763.0,Offenbach,20230317
111,1NR,Low,8.0,8.0,0.0,0.0,Observer,1.2495229244232178,1.0,5.0,0.8001320114687416,0.3332164481790376,0.0,769.0,Offenbach,20230317
112,1NR,Med,11.0,11.0,1.0,0.0,Actor,0.9997837543487549,-1.0,7.0,0.9999789560147124,0.1923186339802262,0.0,771.0,Offenbach,20230317
113,1NR,High,13.0,13.0,1.0,0.0,Actor,1.134385108947754,-1.0,4.0,0.9999178953072564,0.0005864621086846,0.0,781.0,Offenbach,20230317
114,1NR,High,12.0,12.0,0.0,0.0,Actor,1.1830110549926758,1.0,1.0,1.0,0.1977082928724024,0.0,790.0,Offenbach,20230317
115,1NR,High,12.0,12.0,1.0,1.0,Observer,1.21744704246521,1.0,11.0,0.7881160336748402,0.2516999456980268,0.0,800.0,Offenbach,20230317
116,1NR,High,13.0,13.0,1.0,1.0,Actor,1.2335240840911865,1.0,13.0,1.0,0.0013637249172024,0.0,814.0,Offenbach,20230317
117,1NR,Med,10.0,10.0,0.0,0.0,Actor,0.9835028648376465,1.0,1.0,0.9864911705544728,0.0387089282143847,0.0,817.0,Offenbach,20230317
118,1NR,Low,8.0,8.0,0.0,0.0,Observer,1.1831631660461426,1.0,7.0,0.9385493557522024,0.1266777718240839,0.0,823.0,Offenbach,20230317
0,2NR,High,12.0,25.0,1.0,1.0,Actor,1.0166552066802979,1.0,13.0,0.9767711962833914,0.0257452574525745,0.0,28.0,Offenbach,20230317
1,2NR,Med,11.0,22.0,1.0,1.0,Observer-incongruent,1.2002489566802979,1.0,12.0,0.6713897258996256,0.3683454407672961,0.0,53.0,Offenbach,20230317
2,2NR,Med,11.0,22.0,0.0,0.0,Actor,1.0004479885101318,1.0,4.0,0.9998834670979264,0.117117513881476,0.0,59.0,Offenbach,20230317
3,2NR,High,14.0,27.0,1.0,1.0,Actor,1.316253900527954,1.0,9.0,0.9999190948656168,0.0,0.0,64.0,Offenbach,20230317
4,2NR,High,13.0,26.0,1.0,1.0,Observer,1.0152702331542969,1.0,9.0,0.296652558676414,0.637745286648711,0.0,75.0,Offenbach,20230317
5,2NR,Med,10.0,20.0,1.0,1.0,Actor,1.2169530391693115,1.0,11.0,0.9999386241890282,0.0007793753890795,0.0,87.0,Offenbach,20230317
6,2NR,Med,10.0,23.0,1.0,1.0,Observer-incongruent,1.0336368083953857,1.0,10.0,0.1435893011784381,0.6363395958855007,0.0,99.0,Offenbach,20230317
7,2NR,High,12.0,24.0,1.0,1.0,Observer-incongruent,1.0335769653320312,1.0,10.0,0.4560374979759436,0.0528145991245644,0.0,110.0,Offenbach,20230317
8,2NR,High,14.0,28.0,1.0,1.0,Actor,1.1835298538208008,1.0,10.0,0.9999666807663372,0.0,0.0,121.0,Offenbach,20230317
9,2NR,Med,10.0,19.0,1.0,1.0,Actor,0.9843528270721436,1.0,11.0,1.0,0.1293457943925233,0.0,133.0,Offenbach,20230317
10,2NR,Med,11.0,25.0,1.0,1.0,Actor-incongruent,1.433149814605713,1.0,14.0,0.9559711669588934,0.1437755698421975,0.0,148.0,Offenbach,20230317
11,2NR,Med,11.0,24.0,0.0,1.0,Observer,1.3497962951660156,-1.0,13.0,0.5854808948503923,0.4656479103618145,0.0,163.0,Offenbach,20230317
12,2NR,High,12.0,26.0,1.0,0.0,Actor-incongruent,1.5659449100494385,-1.0,13.0,0.9662422839506172,0.0391589506172839,0.0,224.0,Offenbach,20230317
13,2NR,Low,8.0,18.0,0.0,1.0,Observer,0.999891996383667,-1.0,13.0,0.7749981871092766,0.2943624892273822,0.0,256.0,Offenbach,20230317
14,2NR,Med,11.0,22.0,1.0,1.0,Actor,1.0669491291046143,1.0,11.0,0.9875527832357752,0.0024613087005492,0.0,330.0,Offenbach,20230317
15,2NR,Med,9.0,18.0,0.0,0.0,Observer,1.0501489639282227,1.0,3.0,0.8886129416130453,0.151457424941457,0.0,343.0,Offenbach,20230317
16,2NR,High,13.0,22.0,1.0,1.0,Actor,0.9825360774993896,1.0,14.0,0.9669663799843627,0.0842455043002345,0.0,354.0,Offenbach,20230317
17,2NR,High,13.0,27.0,1.0,1.0,Actor,0.9997377395629883,1.0,9.0,0.999909010620324,0.0931326007553614,0.0,365.0,Offenbach,20230317
18,2NR,Med,11.0,21.0,1.0,1.0,Observer,1.2836580276489258,1.0,13.0,0.8447284285489773,0.080977414874695,0.0,394.0,Offenbach,20230317
19,2NR,High,13.0,24.0,1.0,1.0,Actor-incongruent,1.0828640460968018,1.0,10.0,0.9214207922274544,0.0714555916626623,0.0,405.0,Offenbach,20230317
20,2NR,Med,10.0,20.0,1.0,1.0,Actor-incongruent,1.3997218608856201,1.0,10.0,1.0,0.1088012434427822,0.0,416.0,Offenbach,20230317
21,2NR,High,12.0,21.0,1.0,1.0,Observer-incongruent,1.0167779922485352,1.0,9.0,0.3190596200694274,0.4743690647593074,0.0,426.0,Offenbach,20230317
22,2NR,High,14.0,25.0,1.0,1.0,Observer-incongruent,1.083786964416504,1.0,10.0,0.5828141608868226,0.4956856220477136,0.0,462.0,Offenbach,20230317
23,2NR,High,13.0,23.0,0.0,0.0,Observer,1.0997920036315918,1.0,4.0,0.807066668222158,0.3292229998575237,0.0,501.0,Offenbach,20230317
24,2NR,High,14.0,25.0,0.0,1.0,Actor,1.2657546997070312,-1.0,14.0,1.0,0.0662756598240469,0.0,511.0,Offenbach,20230317
25,2NR,Med,10.0,22.0,1.0,1.0,Observer,1.1661901473999023,1.0,8.0,0.6748769483150626,0.2929421267149575,0.0,522.0,Offenbach,20230317
26,2NR,High,12.0,25.0,1.0,1.0,Observer-incongruent,0.9832031726837158,1.0,12.0,0.1593440733194801,0.5910394277850165,0.0,546.0,Offenbach,20230317
