,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
36,1NR,Med,10.0,10.0,0.0,1.0,Actor,1.0165727138519287,-1.0,12.0,1.0,0.0,0.0,255.0,Lalo,20230317
37,1NR,Med,11.0,11.0,0.0,0.0,Actor,2.08286714553833,1.0,7.0,0.9999734720115364,0.0,0.0,264.0,Lalo,20230317
38,1NR,High,12.0,12.0,1.0,1.0,Actor,0.9830188751220703,1.0,10.0,0.9731986793552146,0.0279665954554282,0.0,267.0,Lalo,20230317
39,1NR,High,12.0,12.0,0.0,0.0,Actor,1.1000051498413086,1.0,5.0,0.9999588240958998,0.0,0.0,273.0,Lalo,20230317
40,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.0000860691070557,1.0,7.0,0.992505479983845,0.0,0.0,275.0,Lalo,20230317
41,1NR,High,12.0,12.0,1.0,1.0,Actor,1.016765832901001,1.0,14.0,0.982776946882381,0.0,0.0,282.0,Lalo,20230317
42,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.0666723251342773,-1.0,4.0,1.0,0.0,0.0,287.0,Lalo,20230317
43,1NR,Med,11.0,11.0,0.0,1.0,Observer,1.450563669204712,-1.0,9.0,0.4367228815421263,0.7008287960288822,0.0,292.0,Lalo,20230317
44,1NR,High,13.0,13.0,0.0,1.0,Observer,2.883668899536133,-1.0,10.0,0.8856964807473288,0.0,0.0,305.0,Lalo,20230317
45,1NR,Low,8.0,8.0,0.0,0.0,Actor,1.6504380702972412,1.0,3.0,1.0,0.0,0.0,309.0,Lalo,20230317
46,1NR,Med,9.0,9.0,1.0,1.0,Actor,1.6503698825836182,1.0,12.0,0.9641581497763742,0.0,0.0,318.0,Lalo,20230317
47,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.0162906646728516,1.0,8.0,0.9976617303195636,0.0,0.0,327.0,Lalo,20230317
48,1NR,Med,11.0,11.0,0.0,1.0,Actor,1.1167280673980713,-1.0,10.0,0.957133333921092,0.0,0.0,329.0,Lalo,20230317
49,1NR,Med,9.0,9.0,0.0,0.0,Actor,0.982755184173584,1.0,1.0,0.9999028295695735,0.0,0.0,333.0,Lalo,20230317
50,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.1997699737548828,1.0,3.0,0.9998778252947156,0.0,0.0,335.0,Lalo,20230317
51,1NR,Med,10.0,10.0,1.0,0.0,Actor,0.999600887298584,-1.0,5.0,1.0,0.0,0.0,337.0,Lalo,20230317
52,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.033202886581421,1.0,2.0,0.9721228212365878,0.0,0.0,342.0,Lalo,20230317
53,1NR,Med,9.0,9.0,0.0,1.0,Actor,1.9826850891113281,-1.0,13.0,0.9742029723729506,0.0,0.0,353.0,Lalo,20230317
54,1NR,High,14.0,14.0,0.0,1.0,Observer,0.983267068862915,-1.0,8.0,0.8632860867194568,0.1510847129864404,0.0,364.0,Lalo,20230317
55,1NR,Med,11.0,11.0,0.0,0.0,Actor,0.9990978240966797,1.0,1.0,1.0,0.0,0.0,367.0,Lalo,20230317
56,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.1002781391143799,1.0,9.0,0.999893657448704,0.0,0.0,375.0,Lalo,20230317
57,1NR,Med,11.0,11.0,1.0,0.0,Actor,1.1163768768310547,-1.0,5.0,,,0.0,386.0,Lalo,20230317
58,1NR,Med,10.0,10.0,0.0,1.0,Observer,1.199214220046997,-1.0,12.0,,,0.0,393.0,Lalo,20230317
59,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.033599853515625,1.0,2.0,,,0.0,397.0,Lalo,20230317
60,1NR,Med,11.0,11.0,1.0,1.0,Observer,1.1167652606964111,1.0,9.0,,,0.0,404.0,Lalo,20230317
61,1NR,Med,11.0,11.0,0.0,0.0,Actor,3.7663612365722656,1.0,1.0,,,0.0,407.0,Lalo,20230317
62,1NR,Med,10.0,10.0,1.0,1.0,Actor,1.0497007369995117,1.0,9.0,,,0.0,415.0,Lalo,20230317
63,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.0167961120605469,1.0,2.0,,,0.0,419.0,Lalo,20230317
64,1NR,Med,9.0,9.0,0.0,1.0,Observer,1.216811180114746,-1.0,8.0,,,0.0,425.0,Lalo,20230317
65,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.7999072074890137,1.0,2.0,,,0.0,429.0,Lalo,20230317
66,1NR,Med,11.0,11.0,0.0,1.0,Actor,0.9835350513458252,-1.0,9.0,,,0.0,436.0,Lalo,20230317
67,1NR,Med,10.0,10.0,0.0,1.0,Actor,1.0492291450500488,-1.0,13.0,,,0.0,450.0,Lalo,20230317
68,1NR,High,14.0,14.0,0.0,0.0,Observer,1.0003390312194824,1.0,2.0,,,0.0,454.0,Lalo,20230317
69,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.2333507537841797,1.0,5.0,,,0.0,457.0,Lalo,20230317
70,1NR,Med,11.0,11.0,0.0,1.0,Observer,1.0851609706878662,-1.0,9.0,,,0.0,461.0,Lalo,20230317
71,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.1502280235290527,1.0,1.0,,,0.0,464.0,Lalo,20230317
72,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.234522819519043,1.0,9.0,,,0.0,472.0,Lalo,20230317
73,1NR,High,14.0,14.0,0.0,1.0,Observer,0.9996249675750732,-1.0,12.0,,,0.0,475.0,Lalo,20230317
74,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.0173320770263672,1.0,2.0,,,0.0,490.0,Lalo,20230317
75,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.1331651210784912,1.0,5.0,,,0.0,493.0,Lalo,20230317
76,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.1008129119873047,1.0,3.0,,,0.0,500.0,Lalo,20230317
77,1NR,Med,11.0,11.0,0.0,1.0,Actor,0.9999778270721436,-1.0,13.0,,,0.0,510.0,Lalo,20230317
78,1NR,High,14.0,14.0,0.0,0.0,Observer,1.033686876296997,1.0,5.0,,,0.0,519.0,Lalo,20230317
79,1NR,High,12.0,12.0,0.0,1.0,Actor,1.4666268825531006,-1.0,7.0,,,0.0,521.0,Lalo,20230317
80,1NR,Med,10.0,10.0,1.0,0.0,Observer,1.0834369659423828,-1.0,3.0,,,0.0,527.0,Lalo,20230317
81,1NR,High,13.0,13.0,0.0,1.0,Observer,1.0005407333374023,-1.0,11.0,,,0.0,545.0,Lalo,20230317
82,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.0004441738128662,1.0,3.0,,,0.0,550.0,Lalo,20230317
83,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.4502050876617432,1.0,6.0,,,0.0,553.0,Lalo,20230317
84,1NR,Med,10.0,10.0,0.0,1.0,Actor,0.9821929931640625,-1.0,10.0,,,0.0,557.0,Lalo,20230317
85,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.0500407218933105,1.0,2.0,,,0.0,560.0,Lalo,20230317
86,1NR,High,13.0,13.0,0.0,1.0,Actor,1.0333466529846191,-1.0,12.0,,,0.0,570.0,Lalo,20230317
87,1NR,Med,11.0,11.0,0.0,0.0,Observer,1.0338211059570312,1.0,2.0,,,0.0,573.0,Lalo,20230317
88,1NR,High,12.0,12.0,0.0,0.0,Observer,1.2662148475646973,1.0,1.0,,,0.0,585.0,Lalo,20230317
89,1NR,Med,11.0,11.0,0.0,1.0,Actor,1.0997381210327148,-1.0,11.0,,,0.0,595.0,Lalo,20230317
90,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.033277988433838,1.0,4.0,,,0.0,600.0,Lalo,20230317
91,1NR,High,12.0,12.0,0.0,1.0,Actor,1.4834210872650146,-1.0,11.0,,,0.0,607.0,Lalo,20230317
92,1NR,High,12.0,12.0,0.0,1.0,Observer,1.716689109802246,-1.0,10.0,,,0.0,619.0,Lalo,20230317
93,1NR,High,14.0,14.0,0.0,0.0,Observer,0.983363151550293,1.0,1.0,,,0.0,624.0,Lalo,20230317
94,1NR,Med,10.0,10.0,0.0,0.0,Actor,0.9994230270385742,1.0,4.0,,,0.0,627.0,Lalo,20230317
95,1NR,Med,11.0,11.0,0.0,1.0,Actor,0.9999072551727295,-1.0,9.0,,,0.0,632.0,Lalo,20230317
96,1NR,High,13.0,13.0,0.0,0.0,Actor,1.049901008605957,1.0,6.0,,,0.0,640.0,Lalo,20230317
97,1NR,High,13.0,13.0,0.0,1.0,Observer,1.216120719909668,-1.0,9.0,,,0.0,643.0,Lalo,20230317
98,1NR,Med,10.0,10.0,1.0,0.0,Actor,1.0170400142669678,-1.0,4.0,,,0.0,649.0,Lalo,20230317
99,1NR,Med,9.0,9.0,1.0,0.0,Actor,1.1666901111602783,-1.0,10.0,,,0.0,665.0,Lalo,20230317
100,1NR,Low,7.0,7.0,0.0,0.0,Observer,1.467170000076294,1.0,2.0,,,0.0,669.0,Lalo,20230317
101,1NR,High,12.0,12.0,1.0,0.0,Observer,7.298642873764038,-1.0,2.0,,,0.0,681.0,Lalo,20230317
102,1NR,Low,8.0,8.0,1.0,1.0,Actor,1.0169978141784668,1.0,9.0,,,0.0,688.0,Lalo,20230317
103,1NR,High,14.0,14.0,0.0,0.0,Observer,1.133122205734253,1.0,1.0,,,0.0,692.0,Lalo,20230317
104,1NR,High,13.0,13.0,0.0,0.0,Observer,1.0339012145996094,1.0,9.0,,,0.0,712.0,Lalo,20230317
105,1NR,High,13.0,13.0,0.0,1.0,Actor,1.0495250225067139,-1.0,12.0,,,0.0,715.0,Lalo,20230317
106,1NR,High,13.0,13.0,0.0,1.0,Actor,1.0328960418701172,-1.0,9.0,,,0.0,727.0,Lalo,20230317
107,1NR,High,13.0,13.0,1.0,1.0,Observer,1.099376916885376,1.0,12.0,,,0.0,741.0,Lalo,20230317
108,1NR,High,12.0,12.0,0.0,1.0,Observer,1.1326258182525635,-1.0,9.0,,,0.0,752.0,Lalo,20230317
109,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.0997939109802246,1.0,7.0,,,0.0,761.0,Lalo,20230317
110,1NR,High,14.0,14.0,0.0,1.0,Observer,1.5164060592651367,-1.0,9.0,,,0.0,763.0,Lalo,20230317
111,1NR,Low,8.0,8.0,0.0,0.0,Actor,1.217090129852295,1.0,5.0,,,0.0,769.0,Lalo,20230317
112,1NR,Med,11.0,11.0,0.0,0.0,Observer,0.9997837543487549,1.0,7.0,,,0.0,771.0,Lalo,20230317
113,1NR,High,13.0,13.0,0.0,0.0,Observer,1.049774169921875,1.0,4.0,,,0.0,781.0,Lalo,20230317
114,1NR,High,12.0,12.0,0.0,0.0,Observer,1.0510108470916748,1.0,1.0,,,0.0,790.0,Lalo,20230317
115,1NR,High,12.0,12.0,0.0,1.0,Actor,1.1839368343353271,-1.0,11.0,,,0.0,800.0,Lalo,20230317
116,1NR,High,13.0,13.0,0.0,1.0,Observer,1.0002520084381104,-1.0,13.0,,,0.0,814.0,Lalo,20230317
117,1NR,Med,10.0,10.0,0.0,0.0,Observer,0.9835028648376465,1.0,1.0,,,0.0,817.0,Lalo,20230317
118,1NR,Low,8.0,8.0,0.0,0.0,Actor,1.0163640975952148,1.0,7.0,,,0.0,823.0,Lalo,20230317
0,2NR,High,12.0,25.0,0.0,1.0,Observer,1.0000131130218506,-1.0,13.0,0.8838855181421305,0.0,0.0,28.0,Lalo,20230317
1,2NR,Med,11.0,22.0,0.0,1.0,Actor-incongruent,1.0331339836120605,-1.0,12.0,0.9365045972799088,0.0312819907233372,0.0,53.0,Lalo,20230317
2,2NR,Med,11.0,22.0,1.0,0.0,Observer,1.0163466930389404,-1.0,4.0,0.9394734349793614,0.0516408339078055,0.0,59.0,Lalo,20230317
3,2NR,High,14.0,27.0,0.0,1.0,Observer,1.0162978172302246,-1.0,9.0,0.8814101651037659,0.1359814001754571,0.0,64.0,Lalo,20230317
4,2NR,High,13.0,26.0,1.0,1.0,Actor,0.9821550846099854,1.0,9.0,1.0,0.0,0.0,75.0,Lalo,20230317
5,2NR,Med,10.0,20.0,0.0,1.0,Observer,1.0170862674713135,-1.0,11.0,0.9999386241890282,0.0,0.0,87.0,Lalo,20230317
6,2NR,Med,10.0,23.0,1.0,1.0,Actor-incongruent,0.9832210540771484,1.0,10.0,0.9237125004142832,0.0291453250025541,0.0,99.0,Lalo,20230317
7,2NR,High,12.0,24.0,1.0,1.0,Actor-incongruent,1.0167901515960693,1.0,10.0,0.9489087938653288,0.0432650959618202,0.0,110.0,Lalo,20230317
8,2NR,High,14.0,28.0,0.0,1.0,Observer,1.0171499252319336,-1.0,10.0,0.9855478315113276,0.0,0.0,121.0,Lalo,20230317
9,2NR,Med,10.0,19.0,1.0,1.0,Observer,2.76676607131958,1.0,11.0,0.4815784106312197,0.4428801454912111,0.0,133.0,Lalo,20230317
10,2NR,Med,11.0,25.0,1.0,1.0,Observer-incongruent,3.3663949966430664,1.0,14.0,0.6879934906615311,0.2170560035675292,0.0,148.0,Lalo,20230317
11,2NR,Med,11.0,24.0,1.0,1.0,Actor,1.016381025314331,1.0,13.0,0.999911444797421,0.0,0.0,163.0,Lalo,20230317
12,2NR,High,12.0,26.0,0.0,0.0,Observer-incongruent,2.0003437995910645,1.0,13.0,0.8317576693034922,0.2664480030870152,0.0,224.0,Lalo,20230317
13,2NR,Low,8.0,18.0,1.0,1.0,Actor,1.0161128044128418,1.0,13.0,0.9706534671335856,0.0,0.0,256.0,Lalo,20230317
14,2NR,Med,11.0,22.0,0.0,1.0,Observer,1.0341770648956299,-1.0,11.0,0.5634503609888352,0.4568567611109069,0.0,330.0,Lalo,20230317
15,2NR,Med,9.0,18.0,0.0,0.0,Actor,3.299980878829956,1.0,3.0,1.0,0.0,0.0,343.0,Lalo,20230317
16,2NR,High,13.0,22.0,1.0,1.0,Observer,1.7322990894317627,1.0,14.0,0.3719787235207842,0.512716863791391,0.0,354.0,Lalo,20230317
17,2NR,High,13.0,27.0,1.0,1.0,Observer,1.7496488094329834,1.0,9.0,0.9997141725434298,0.0705313838356502,0.0,365.0,Lalo,20230317
18,2NR,Med,11.0,21.0,1.0,1.0,Actor,0.9996669292449951,1.0,13.0,,,0.0,394.0,Lalo,20230317
19,2NR,High,13.0,24.0,1.0,1.0,Observer-incongruent,1.016374111175537,1.0,10.0,,,0.0,405.0,Lalo,20230317
20,2NR,Med,10.0,20.0,1.0,1.0,Observer-incongruent,1.0335378646850586,1.0,10.0,,,0.0,416.0,Lalo,20230317
21,2NR,High,12.0,21.0,0.0,1.0,Actor-incongruent,1.0504179000854492,-1.0,9.0,,,0.0,426.0,Lalo,20230317
22,2NR,High,14.0,25.0,1.0,1.0,Actor-incongruent,1.0494840145111084,1.0,10.0,,,0.0,462.0,Lalo,20230317
23,2NR,High,13.0,23.0,1.0,0.0,Actor,1.1330740451812744,-1.0,4.0,,,0.0,501.0,Lalo,20230317
24,2NR,High,14.0,25.0,0.0,1.0,Observer,1.16585373878479,-1.0,14.0,,,0.0,511.0,Lalo,20230317
25,2NR,Med,10.0,22.0,0.0,1.0,Actor,1.4829432964324951,-1.0,8.0,,,0.0,522.0,Lalo,20230317
26,2NR,High,12.0,25.0,0.0,1.0,Actor-incongruent,1.0832130908966064,-1.0,12.0,,,0.0,546.0,Lalo,20230317
27,2NR,Med,10.0,22.0,1.0,1.0,Actor-incongruent,1.1995460987091064,1.0,12.0,,,0.0,608.0,Lalo,20230317
28,2NR,Med,9.0,20.0,1.0,1.0,Actor-incongruent,2.084167957305908,1.0,10.0,,,0.0,633.0,Lalo,20230317
29,2NR,Low,7.0,20.0,1.0,1.0,Actor,3.6831490993499756,1.0,10.0,,,0.0,644.0,Lalo,20230317
30,2NR,Med,10.0,18.0,1.0,1.0,Observer-incongruent,1.4003880023956299,1.0,10.0,,,0.0,689.0,Lalo,20230317
31,2NR,High,12.0,26.0,0.0,0.0,Actor,1.2832472324371338,1.0,2.0,,,0.0,693.0,Lalo,20230317
32,2NR,Med,11.0,24.0,0.0,1.0,Actor,1.4670519828796387,-1.0,13.0,,,0.0,716.0,Lalo,20230317
33,2NR,Med,10.0,23.0,1.0,1.0,Actor,2.549920082092285,1.0,10.0,,,0.0,728.0,Lalo,20230317
34,2NR,Low,8.0,20.0,1.0,1.0,Actor,1.4830939769744873,1.0,10.0,,,0.0,753.0,Lalo,20230317
35,2NR,Med,10.0,23.0,1.0,1.0,Actor-incongruent,1.033163070678711,1.0,14.0,,,0.0,815.0,Lalo,20230317
36,2NR,High,13.0,21.0,0.0,0.0,Observer,0.999413013458252,1.0,8.0,,,0.0,824.0,Lalo,20230317
0,3NR,High,12.0,34.0,1.0,1.0,Actor-incongruent,0.9830372333526611,1.0,13.0,0.965572963329822,0.0355881489117107,0.0,54.0,Lalo,20230317
1,3NR,High,12.0,39.0,1.0,1.0,Actor-incongruent,1.0168371200561523,1.0,10.0,0.9648297912356592,0.0383675004701899,0.0,65.0,Lalo,20230317
2,3NR,Med,10.0,30.0,1.0,1.0,Actor-incongruent,1.0320839881896973,1.0,12.0,0.9649880437301688,0.0365659096611026,0.0,88.0,Lalo,20230317
3,3NR,High,12.0,36.0,1.0,1.0,Observer-incongruent,0.9833688735961914,1.0,14.0,0.0897279043626904,0.1717433473441013,0.0,164.0,Lalo,20230317
4,3NR,High,12.0,34.0,1.0,1.0,Actor-incongruent,1.499704122543335,1.0,12.0,0.9428681721675352,0.0582899054236633,0.0,331.0,Lalo,20230317
5,3NR,High,13.0,38.0,0.0,1.0,Observer,1.0166339874267578,-1.0,15.0,,,0.0,512.0,Lalo,20230317
6,3NR,High,12.0,34.0,1.0,1.0,Actor-incongruent,1.049576997756958,1.0,9.0,,,0.0,523.0,Lalo,20230317
7,3NR,Med,10.0,28.0,1.0,1.0,Observer-incongruent,1.3339319229125977,1.0,11.0,,,0.0,690.0,Lalo,20230317
8,3NR,Med,11.0,37.0,1.0,0.0,Actor,1.033400058746338,-1.0,3.0,,,0.0,694.0,Lalo,20230317
9,3NR,Med,10.0,34.0,1.0,1.0,Actor,1.0004189014434814,1.0,14.0,,,0.0,717.0,Lalo,20230317
0,4NR,Med,11.0,49.0,1.0,1.0,Actor-incongruent,0.9992730617523193,1.0,16.0,,,0.0,513.0,Lalo,20230317
