,Unnamed: 0,trial_idx,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,trial_aborted,trial_duration,history,pos_in_block,switched
819,819,819,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681762631.900466,108,4.5996010303497314,1,0,-1,0,0.15,0.375,[0.9996800422668457],1.0,4.5996010303497314,8,3,0,5.599323034286499,1R,15.0,1.0
820,820,820,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681762639.9499688,107,2.9333128929138184,1,0,-1,0,0.15,0.3333333333333333,[0.9834001064300537],1.0,2.9333128929138184,3,1,0,3.9327809810638423,1R,16.0,1.0
821,821,821,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1681762646.49946,120,7.132587909698486,1,0,-1,0,0.0,0.4666666666666667,[1.199681043624878],0.0,7.132587909698486,15,7,0,8.132380962371826,1NR,17.0,1.0
822,822,822,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1681762657.032172,110,7.031435966491699,1,0,-1,0,0.0,0.8666666666666667,[1.0320470333099365],0.0,7.031435966491699,15,13,0,8.031570196151733,2NR,18.0,1.0
823,823,823,[1.0],1.0,0,1.0,1.0,0,[1.0],1681762667.598092,108,5.333599090576172,1,0,1,0,0.15,0.8,[0.9996039867401123],1.0,5.333599090576172,10,8,0,6.333455801010132,1R,0.0,1.0
824,824,824,[1.0],1.0,0,1.0,1.0,0,[1.0],1681762676.430714,108,7.099234104156494,1,0,1,0,0.15,0.6666666666666666,[0.9997992515563965],0.0,7.099234104156494,15,10,0,8.099454164505005,1NR,1.0,1.0
825,825,825,[1.0],1.0,0,1.0,1.0,0,[1.0],1681762687.363334,124,3.83386492729187,1,0,1,0,0.15,1.0,[1.2660391330718994],1.0,3.83386492729187,5,5,0,4.849102020263672,1R,2.0,1.0
826,826,826,[1.0],1.0,0,1.0,1.0,0,[1.0],1681762694.396235,110,3.6171250343322754,1,0,1,0,0.15,0.8,[1.0329952239990234],1.0,3.6171250343322754,5,4,0,4.615904092788696,1R,3.0,1.0
827,827,827,[1.0],1.0,0,1.0,1.0,0,[1.0],1681762701.429149,109,5.249291181564331,1,0,1,0,0.15,0.7,[1.0161092281341553],1.0,5.249291181564331,10,7,0,6.249117374420166,1R,4.0,1.0
828,828,828,[1.0],1.0,0,1.0,1.0,0,[1.0],1681762710.145104,107,3.5505788326263428,1,0,1,0,0.15,0.8,[0.9832940101623535],1.0,3.5505788326263428,5,4,0,4.549414873123169,1R,5.0,1.0
829,829,829,[1.0],1.0,0,1.0,1.0,0,[1.0],1681762717.128698,107,6.599353075027466,1,0,1,0,0.15,0.7142857142857143,[0.9831552505493164],1.0,6.599353075027466,14,10,0,7.599145174026489,1R,6.0,1.0
830,830,830,[1.0],1.0,0,1.0,1.0,0,[1.0],1681762727.27728,107,2.5831148624420166,1,0,1,0,0.15,0.5,[0.9831788539886475],1.0,2.5831148624420166,2,1,0,3.582751989364624,1R,7.0,1.0
831,831,831,[1.0],1.0,0,1.0,1.0,0,[1.0],1681762734.776674,199,6.415996313095093,1,0,1,0,0.15,0.5555555555555556,[2.5159881114959717],1.0,6.415996313095093,9,5,0,7.415548086166382,1R,8.0,1.0
832,832,832,[1.0],1.0,0,1.0,1.0,0,[1.0],1681762743.24281,110,4.333107233047485,1,0,1,0,0.15,0.7142857142857143,[1.0330102443695068],1.0,4.333107233047485,7,5,0,5.332529067993164,1R,9.0,1.0
833,833,833,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1681762750.975652,107,7.032766819000244,1,0,1,0,0.0,0.7333333333333333,[0.9830141067504883],0.0,7.032766819000244,15,11,0,8.032270908355713,1NR,10.0,1.0
834,834,834,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681762761.575043,107,6.899622201919556,1,0,-1,0,0.15,0.6666666666666666,[0.9839680194854736],1.0,6.899622201919556,15,10,0,7.899160146713257,1R,0.0,1.0
835,835,835,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681762772.040742,107,6.916082859039307,1,0,-1,0,0.15,0.6,[0.9830889701843262],0.0,6.916082859039307,15,9,0,7.915618896484375,1NR,1.0,1.0
836,836,836,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681762782.541227,109,3.9495790004730233,1,0,-1,0,0.15,0.6666666666666666,[1.0164892673492432],1.0,3.9495790004730233,6,4,0,4.94930624961853,1R,2.0,1.0
837,837,837,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681762790.106443,119,7.099475145339966,1,0,-1,0,0.15,0.5333333333333333,[1.183642864227295],0.0,7.099475145339966,15,8,0,8.099234819412231,1NR,3.0,1.0
838,838,838,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681762800.605524,109,3.599544048309326,1,0,-1,0,0.15,0.6,[1.0165231227874756],1.0,3.599544048309326,5,3,0,4.599490165710449,1R,4.0,1.0
839,839,839,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681762807.655084,110,5.633037090301514,1,0,-1,0,0.15,0.8181818181818182,[1.0329570770263672],1.0,5.633037090301514,11,9,0,6.632604360580444,1R,5.0,1.0
840,840,840,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681762816.7879648,109,6.949168205261231,1,0,-1,0,0.15,0.6,[1.0163850784301758],0.0,6.949168205261231,15,9,0,7.94887900352478,1NR,6.0,1.0
841,841,841,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681762827.253658,107,6.950929164886475,1,0,-1,0,0.15,0.4,[0.9832320213317871],1.0,6.950929164886475,15,6,0,7.965701103210449,1R,7.0,1.0
842,842,842,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681762837.8531368,111,6.950013875961304,1,0,-1,0,0.15,0.7333333333333333,[1.0496079921722412],0.0,6.950013875961304,15,11,0,7.9491448402404785,1NR,8.0,1.0
843,843,843,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681762848.402257,113,5.366107702255249,1,0,-1,0,0.15,0.7,[1.0833778381347656],1.0,5.366107702255249,10,7,0,6.365628719329834,1R,9.0,1.0
844,844,844,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1681762857.2016,109,6.932737112045288,1,0,-1,0,0.0,0.8,[1.016343116760254],0.0,6.932737112045288,15,12,0,7.9326910972595215,1NR,10.0,1.0
845,845,845,[1.0],1.0,0,1.0,1.0,0,[1.0],1681762867.717473,110,5.932126760482788,1,0,1,0,0.15,0.5833333333333334,[1.0331177711486816],1.0,5.932126760482788,12,7,0,6.932424783706665,1R,0.0,1.0
846,846,846,[1.0],1.0,0,1.0,1.0,0,[1.0],1681762877.13359,107,6.249631881713867,1,0,1,0,0.15,0.6923076923076923,[0.9839580059051514],1.0,6.249631881713867,13,9,0,7.249078035354614,1R,1.0,1.0
847,847,847,[1.0],1.0,0,1.0,1.0,0,[1.0],1681762886.916403,107,3.566392183303833,1,0,1,0,0.15,0.6,[0.9832761287689209],1.0,3.566392183303833,5,3,0,4.582951068878174,1R,2.0,1.0
848,848,848,[1.0],1.0,0,1.0,1.0,0,[1.0],1681762893.967239,109,5.932695150375366,1,0,1,0,0.15,0.6666666666666666,[1.0162949562072754],1.0,5.932695150375366,12,8,0,6.932498931884766,1R,3.0,1.0
849,849,849,[1.0],1.0,0,1.0,1.0,0,[1.0],1681762903.415203,108,3.899258136749268,1,0,1,0,0.15,0.6666666666666666,[0.9991869926452637],1.0,3.899258136749268,6,4,0,4.899085998535156,1R,4.0,1.0
850,850,850,[1.0],1.0,0,1.0,1.0,0,[1.0],1681762910.747932,107,4.949649810791016,1,0,1,0,0.15,0.7777777777777778,[0.9828939437866211],1.0,4.949649810791016,9,7,0,5.949278831481934,1R,5.0,1.0
851,851,851,[1.0],1.0,0,1.0,1.0,0,[1.0],1681762921.614173,252,9.516165733337402,1,0,1,0,0.15,0.5333333333333333,[3.4166698455810547],0.0,9.516165733337402,15,8,0,10.515809059143066,1NR,6.0,1.0
852,852,852,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1681762932.3629482,107,6.915880918502808,1,0,-1,0,0.0,0.8,[0.9836499691009521],0.0,6.915880918502808,15,12,0,7.9156389236450195,,,
853,853,853,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1681762942.86239,109,7.132561922073364,1,0,-1,0,0.0,0.4,[1.0163590908050537],0.0,7.132561922073364,15,6,0,8.132455110549927,,,
854,854,854,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1681762954.028244,137,7.583323001861572,1,0,-1,0,0.0,0.5333333333333333,[1.482741117477417],0.0,7.583323001861572,15,8,0,8.582273006439209,,,
855,855,855,[1.0],1.0,0,1.0,1.0,0,[1.0],1681762964.7445729,110,6.932899951934815,1,0,1,0,0.15,0.4666666666666667,[1.0331809520721436],0.0,6.932899951934815,15,7,0,7.932736158370972,,,
856,856,856,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1681762975.6771069,135,7.565790891647339,1,0,1,0,0.0,0.6,[1.4662299156188965],0.0,7.565790891647339,15,9,0,8.565720796585083,,,
857,857,857,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681762986.359581,109,2.933013916015625,1,0,-1,0,0.15,0.3333333333333333,[1.0164589881896973],1.0,2.933013916015625,3,1,0,3.932682037353516,1R,0.0,1.0
858,858,858,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681762992.659859,107,5.316236972808838,1,0,-1,0,0.15,0.6,[0.9835879802703857],1.0,5.316236972808838,10,6,0,6.316406965255737,1R,1.0,1.0
859,859,859,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681763001.491842,108,3.932852983474731,1,0,-1,0,0.15,0.6666666666666666,[0.9996681213378906],1.0,3.932852983474731,6,4,0,4.932596921920776,1R,2.0,1.0
860,860,860,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681763009.557659,150,5.599974870681763,1,0,-1,0,0.15,0.6666666666666666,[1.6994130611419678],1.0,5.599974870681763,9,6,0,6.599096775054932,1R,3.0,1.0
861,861,861,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681763017.957228,107,4.566197156906128,1,0,-1,0,0.15,0.5,[0.9829468727111816],1.0,4.566197156906128,8,4,0,5.565975904464722,1R,4.0,1.0
862,862,862,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681763026.006731,108,3.2833168506622314,1,0,-1,0,0.15,0.75,[0.999751091003418],1.0,3.2833168506622314,4,3,0,4.282869815826416,1R,5.0,1.0
863,863,863,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681763032.7063758,107,7.099035024642944,1,0,-1,0,0.15,0.7333333333333333,[0.9829890727996826],0.0,7.099035024642944,15,11,0,8.098791122436523,1NR,6.0,1.0
864,864,864,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681763043.455503,113,3.3161511421203613,1,0,-1,0,0.15,0.75,[1.0820159912109375],1.0,3.3161511421203613,4,3,0,4.3163230419158936,1R,7.0,1.0
865,865,865,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681763050.088309,107,6.882488250732422,1,0,-1,0,0.15,0.6,[0.9828462600708008],0.0,6.882488250732422,15,9,0,7.88223123550415,1NR,8.0,1.0
866,866,866,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681763060.921364,129,3.932820081710816,1,0,-1,0,0.15,1.0,[1.349776029586792],1.0,3.932820081710816,5,5,0,4.932560920715332,1R,9.0,1.0
867,867,867,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681763069.306242,190,6.28284478187561,1,0,-1,0,0.15,0.8888888888888888,[2.367063045501709],1.0,6.28284478187561,9,8,0,7.282310962677002,1R,10.0,1.0
868,868,868,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681763077.802982,112,3.632840156555176,1,0,-1,0,0.15,0.8,[1.0661571025848389],1.0,3.632840156555176,5,4,0,4.63257908821106,1R,11.0,1.0
869,869,869,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681763084.7859251,107,2.649862766265869,1,0,-1,0,0.15,1.0,[0.9841189384460449],1.0,2.649862766265869,2,2,0,3.649621963500977,1R,12.0,1.0
870,870,870,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681763090.852171,107,5.949254274368286,1,0,-1,0,0.15,0.5,[0.9829533100128174],1.0,5.949254274368286,12,6,0,6.949002265930176,1R,13.0,1.0
871,871,871,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1681763100.318226,108,6.899283170700073,1,0,-1,0,0.0,0.6666666666666666,[0.9997620582580566],0.0,6.899283170700073,15,10,0,7.899213075637817,1NR,14.0,1.0
872,872,872,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1681763110.9175198,118,7.265844106674194,1,0,-1,0,0.0,0.7333333333333333,[1.1663470268249512],0.0,7.265844106674194,15,11,0,8.282335996627808,2NR,15.0,1.0
873,873,873,[1.0],1.0,0,1.0,1.0,0,[1.0],1681763121.583385,107,5.899663925170898,1,0,1,0,0.15,0.5833333333333334,[0.9831318855285645],1.0,5.899663925170898,12,7,0,6.899716854095459,1R,0.0,1.0
874,874,874,[1.0],1.0,0,1.0,1.0,0,[1.0],1681763130.9827998,107,6.882657051086426,1,0,1,0,0.15,0.6,[0.9828400611877441],0.0,6.882657051086426,15,9,0,7.882299184799194,1NR,1.0,1.0
875,875,875,[1.0],1.0,0,1.0,1.0,0,[1.0],1681763141.51548,112,2.717338800430298,1,0,1,0,0.15,0.5,[1.066540002822876],1.0,2.717338800430298,2,1,0,3.716035842895508,1R,2.0,1.0
876,876,876,[1.0],1.0,0,1.0,1.0,0,[1.0],1681763147.548515,107,6.949601888656616,1,0,1,0,0.15,0.6666666666666666,[0.9841079711914062],0.0,6.949601888656616,15,10,0,7.948968887329102,1NR,3.0,1.0
877,877,877,[1.0],1.0,0,1.0,1.0,0,[1.0],1681763158.1141472,110,2.632728815078736,1,0,1,0,0.15,0.5,[1.0329461097717285],1.0,2.632728815078736,2,1,0,3.632405042648315,1R,4.0,1.0
878,878,878,[1.0],1.0,0,1.0,1.0,0,[1.0],1681763165.44751,188,4.2330498695373535,1,0,1,0,0.15,1.0,[2.3344876766204834],1.0,4.2330498695373535,3,3,0,5.233796834945679,1R,5.0,1.0
879,879,879,[1.0],1.0,0,1.0,1.0,0,[1.0],1681763171.814197,108,2.666606903076172,1,0,1,0,0.15,1.0,[1.0007047653198242],1.0,2.666606903076172,2,2,0,3.666172981262207,1R,6.0,1.0
880,880,880,[1.0],1.0,0,1.0,1.0,0,[1.0],1681763177.879526,107,3.232841968536377,1,0,1,0,0.15,0.5,[0.9998037815093994],1.0,3.232841968536377,4,2,0,4.232578754425049,1R,7.0,1.0
881,881,881,[1.0],1.0,0,1.0,1.0,0,[1.0],1681763184.712445,119,3.082980871200561,1,0,1,0,0.15,0.3333333333333333,[1.182851791381836],1.0,3.082980871200561,3,1,0,4.082695960998535,1R,8.0,1.0
882,882,882,[1.0],1.0,0,1.0,1.0,0,[1.0],1681763190.9970088,107,3.2163949012756348,1,0,1,0,0.15,0.75,[0.98390793800354],1.0,3.2163949012756348,4,3,0,4.2160749435424805,1R,9.0,1.0
883,883,883,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1681763198.31148,148,7.5824971199035645,1,0,1,0,0.0,0.6666666666666666,[1.6662788391113281],0.0,7.5824971199035645,15,10,0,8.598689079284668,1NR,10.0,1.0
884,884,884,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1681763208.8289511,108,6.899214029312134,1,0,1,0,0.0,0.7333333333333333,[1.0001389980316162],0.0,6.899214029312134,15,11,0,7.899081945419311,2NR,11.0,1.0
885,885,885,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681763219.3432362,111,4.616304874420166,1,0,-1,0,0.15,0.75,[1.049494981765747],1.0,4.616304874420166,8,6,0,5.616098880767822,1R,0.0,1.0
886,886,886,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681763227.3762848,108,6.932668924331665,1,0,-1,0,0.15,0.6666666666666666,[0.999701976776123],1.0,6.932668924331665,15,10,0,7.949102878570557,1R,1.0,1.0
887,887,887,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681763237.893792,109,6.582195043563843,1,0,-1,0,0.15,0.6428571428571429,[1.0160040855407715],1.0,6.582195043563843,14,9,0,7.581853866577148,1R,2.0,1.0
888,888,888,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681763247.9915562,108,3.2496278285980225,1,0,-1,0,0.15,0.75,[0.9998269081115723],1.0,3.2496278285980225,4,3,0,4.24993896484375,1R,3.0,1.0
889,889,889,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681763254.6575391,109,7.115770101547241,1,0,-1,0,0.15,0.7333333333333333,[1.0164031982421875],0.0,7.115770101547241,15,11,0,8.132312059402466,1NR,4.0,1.0
890,890,890,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681763265.340117,108,3.932540893554688,1,0,-1,0,0.15,0.5,[0.9991250038146973],1.0,3.932540893554688,6,3,0,4.932034969329834,1R,5.0,1.0
891,891,891,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681763272.706509,107,2.549602746963501,1,0,-1,0,0.15,0.5,[0.9832220077514648],1.0,2.549602746963501,2,1,0,3.549901962280273,1R,6.0,1.0
892,892,892,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681763278.6391091,107,4.899442911148071,1,0,-1,0,0.15,0.7777777777777778,[0.9840588569641113],1.0,4.899442911148071,9,7,0,5.89936113357544,1R,7.0,1.0
893,893,893,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681763287.022027,107,3.216372013092041,1,0,-1,0,0.15,1.0,[0.9832620620727539],1.0,3.216372013092041,4,4,0,4.216048955917358,1R,8.0,1.0
894,894,894,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681763293.688065,109,4.016194105148315,1,0,-1,0,0.15,0.5,[1.016282320022583],1.0,4.016194105148315,6,3,0,5.015936136245728,1R,9.0,1.0
895,895,895,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1681763301.1044302,107,7.082531929016113,1,0,-1,0,0.0,0.7333333333333333,[0.9829580783843994],0.0,7.082531929016113,15,11,0,8.082351922988892,1NR,10.0,1.0
896,896,896,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1681763312.721036,166,8.066014051437378,1,0,-1,0,0.0,0.6,[1.967217206954956],0.0,8.066014051437378,15,9,0,9.065582036972046,2NR,11.0,1.0
897,897,897,[1.0],1.0,0,1.0,1.0,0,[1.0],1681763324.486621,170,6.981553077697754,1,0,1,0,0.15,0.5833333333333334,[2.032086133956909],1.0,6.981553077697754,12,7,0,7.981446981430054,1R,0.0,1.0
898,898,898,[1.0],1.0,0,1.0,1.0,0,[1.0],1681763334.035201,110,3.983376264572144,1,0,1,0,0.15,0.5,[1.0329861640930176],1.0,3.983376264572144,6,3,0,4.982393026351929,1R,1.0,1.0
899,899,899,[1.0],1.0,0,1.0,1.0,0,[1.0],1681763341.418266,107,2.265759229660034,1,0,1,0,0.15,1.0,[0.9821951389312744],1.0,2.265759229660034,1,1,0,3.2654871940612797,1R,2.0,1.0
900,900,900,[1.0],1.0,0,1.0,1.0,0,[1.0],1681763347.118481,110,7.149322986602783,1,0,1,0,0.15,0.7333333333333333,[1.0337750911712646],0.0,7.149322986602783,15,11,0,8.14914608001709,1NR,3.0,1.0
901,901,901,[1.0],1.0,0,1.0,1.0,0,[1.0],1681763358.7835982,167,5.549746036529541,1,0,1,0,0.15,0.875,[1.9828810691833496],1.0,5.549746036529541,8,7,0,6.550206899642944,1R,4.0,1.0
902,902,902,[1.0],1.0,0,1.0,1.0,0,[1.0],1681763366.850332,108,2.266708850860596,1,0,1,0,0.15,1.0,[1.0004231929779053],1.0,2.266708850860596,1,1,0,3.2664711475372314,1R,5.0,1.0
903,903,903,[1.0],1.0,0,1.0,1.0,0,[1.0],1681763372.499464,108,5.9159770011901855,1,0,1,0,0.15,0.5833333333333334,[0.9997959136962891],1.0,5.9159770011901855,12,7,0,6.932640075683594,1R,6.0,1.0
904,904,904,[1.0],1.0,0,1.0,1.0,0,[1.0],1681763381.93197,108,5.582736968994141,1,0,1,0,0.15,0.5454545454545454,[0.9995989799499512],1.0,5.582736968994141,11,6,0,6.58260178565979,1R,7.0,1.0
905,905,905,[1.0],1.0,0,1.0,1.0,0,[1.0],1681763391.014805,108,6.916100263595581,1,0,1,0,0.15,0.6,[0.999669075012207],0.0,6.916100263595581,15,9,0,7.91585111618042,1NR,8.0,1.0
906,906,906,[1.0],1.0,0,1.0,1.0,0,[1.0],1681763401.464125,107,6.232934236526489,1,0,1,0,0.15,0.4615384615384615,[0.9831342697143555],1.0,6.232934236526489,13,6,0,7.2328009605407715,1R,9.0,1.0
907,907,907,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1681763411.246876,108,6.8995280265808105,1,0,1,0,0.0,0.8,[0.9997639656066895],0.0,6.8995280265808105,15,12,0,7.899267196655273,1NR,10.0,1.0
908,908,908,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681763421.812702,115,7.049613237380981,1,0,-1,0,0.15,0.6666666666666666,[1.1165871620178223],1.0,7.049613237380981,15,10,0,8.049435138702393,1R,0.0,1.0
909,909,909,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681763432.296439,107,2.8822720050811768,1,0,-1,0,0.15,0.6666666666666666,[0.983191728591919],1.0,2.8822720050811768,3,2,0,3.898591995239258,1R,1.0,1.0
910,910,910,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681763438.5949152,107,4.932777166366577,1,0,-1,0,0.15,0.5555555555555556,[0.9829761981964111],1.0,4.932777166366577,9,5,0,5.932671070098877,1R,2.0,1.0
911,911,911,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681763448.010877,168,8.099362134933472,1,0,-1,0,0.15,0.6666666666666666,[2.0012290477752686],0.0,8.099362134933472,15,10,0,9.099614143371582,1NR,3.0,1.0
912,912,912,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681763458.960894,122,5.149506092071533,1,0,-1,0,0.15,0.5555555555555556,[1.234752893447876],1.0,5.149506092071533,9,5,0,6.166062116622925,1R,4.0,1.0
913,913,913,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681763467.3928971,108,2.649651288986206,1,0,-1,0,0.15,1.0,[0.9997119903564453],1.0,2.649651288986206,2,2,0,3.649335145950317,1R,5.0,1.0
914,914,914,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681763473.42584,107,5.54962682723999,1,0,-1,0,0.15,0.6363636363636364,[0.9830789566040039],1.0,5.54962682723999,11,7,0,6.549417018890381,1R,6.0,1.0
915,915,915,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681763483.7750971,186,8.216912746429443,1,0,-1,0,0.15,0.8,[2.2997467517852783],0.0,8.216912746429443,15,12,0,9.216850996017456,1NR,7.0,1.0
916,916,916,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681763494.324587,109,2.6503379344940186,1,0,-1,0,0.15,0.5,[1.0165150165557861],1.0,2.6503379344940186,2,1,0,3.649164915084839,1R,8.0,1.0
917,917,917,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681763500.340565,108,2.566593170166016,1,0,-1,0,0.15,0.5,[0.9996790885925293],1.0,2.566593170166016,2,1,0,3.5662841796875,1R,9.0,1.0
918,918,918,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681763506.390228,113,4.332833051681519,1,0,-1,0,0.15,0.8571428571428571,[1.083676815032959],1.0,4.332833051681519,7,6,0,5.332421064376831,1R,10.0,1.0
919,919,919,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1681763514.106325,109,6.91555118560791,1,0,-1,0,0.0,0.6666666666666666,[1.0163331031799316],0.0,6.91555118560791,15,10,0,7.915236234664917,1NR,11.0,1.0
920,920,920,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1681763524.555896,107,6.882833003997803,1,0,-1,0,0.0,0.7333333333333333,[0.9832258224487305],0.0,6.882833003997803,15,11,0,7.88270902633667,2NR,12.0,1.0
921,921,921,[1.0],1.0,0,1.0,1.0,0,[1.0],1681763535.004886,107,3.582710027694702,1,0,1,0,0.15,0.6,[0.9830079078674316],1.0,3.582710027694702,5,3,0,4.582655906677246,1R,0.0,1.0
922,922,922,[1.0],1.0,0,1.0,1.0,0,[1.0],1681763542.0209322,107,3.649749994277954,1,0,1,0,0.15,0.8,[0.9831416606903076],1.0,3.649749994277954,5,4,0,4.649480819702148,1R,1.0,1.0
923,923,923,[1.0],1.0,0,1.0,1.0,0,[1.0],1681763549.1206431,108,6.916244983673096,1,0,1,0,0.15,0.5333333333333333,[0.9996531009674072],0.0,6.916244983673096,15,8,0,7.915633201599121,1NR,2.0,1.0
924,924,924,[1.0],1.0,0,1.0,1.0,0,[1.0],1681763560.103689,138,3.749567031860352,1,0,1,0,0.15,0.25,[1.4996259212493896],1.0,3.749567031860352,4,1,0,4.749340772628784,1R,3.0,1.0
925,925,925,[1.0],1.0,0,1.0,1.0,0,[1.0],1681763568.18648,192,5.666392087936401,1,0,1,0,0.15,0.5714285714285714,[2.399667263031006],1.0,5.666392087936401,7,4,0,6.666069030761719,1R,4.0,1.0
926,926,926,[1.0],1.0,0,1.0,1.0,0,[1.0],1681763576.4186711,135,7.382539987564087,1,0,1,0,0.15,0.7333333333333333,[1.4495890140533447],1.0,7.382539987564087,15,11,0,8.382283926010132,1R,5.0,1.0
927,927,927,[1.0],1.0,0,1.0,1.0,0,[1.0],1681763586.9011898,107,4.282424688339233,1,0,1,0,0.15,0.5714285714285714,[0.9827687740325928],1.0,4.282424688339233,7,4,0,5.282344818115234,1R,6.0,1.0
928,928,928,[1.0],1.0,0,1.0,1.0,0,[1.0],1681763594.634902,107,3.2164230346679688,1,0,1,0,0.15,0.75,[0.9840760231018066],1.0,3.2164230346679688,4,3,0,4.216368198394775,1R,7.0,1.0
929,929,929,[1.0],1.0,0,1.0,1.0,0,[1.0],1681763601.283641,108,3.616504192352295,1,0,1,0,0.15,0.8,[0.9998030662536621],1.0,3.616504192352295,5,4,0,4.616178035736084,1R,8.0,1.0
930,930,930,[1.0],1.0,0,1.0,1.0,0,[1.0],1681763608.33322,108,6.9491050243377686,1,0,1,0,0.15,0.7333333333333333,[0.9993760585784912],0.0,6.9491050243377686,15,11,0,7.9487268924713135,1NR,9.0,1.0
931,931,931,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681763618.849215,108,2.949676036834717,1,0,-1,0,0.15,0.3333333333333333,[0.9997661113739014],1.0,2.949676036834717,3,1,0,3.949507236480713,1R,0.0,1.0
932,932,932,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681763625.181816,107,6.88207483291626,1,0,-1,0,0.15,0.6666666666666666,[0.9825029373168945],0.0,6.88207483291626,15,10,0,7.881920099258423,1NR,1.0,1.0
933,933,933,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681763635.631191,107,6.899043798446655,1,0,-1,0,0.15,0.6,[0.9827678203582764],0.0,6.899043798446655,15,9,0,7.89905571937561,2NR,2.0,1.0
934,934,934,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1681763646.213839,114,4.066181182861328,1,0,-1,0,0.15,0.8333333333333334,[1.0994889736175537],1.0,4.066181182861328,6,5,0,5.065928936004639,1R,3.0,1.0
