,Unnamed: 0,trial_idx,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,trial_aborted,trial_duration,history,pos_in_block,switched
352,352,352,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1669927484.048743,117,7.06700873374939,1,0,1,0,0.0,0.8,[1.1505217552185059],0.0,7.06700873374939,15,12,0,7.566334009170532,1NR,12.0,1.0
353,353,353,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1669927493.115628,110,5.2662670612335205,1,0,-1,0,0.15,0.6,[1.032958984375],1.0,5.2662670612335205,10,6,0,5.766056299209595,1R,0.0,1.0
354,354,354,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1669927500.581035,119,2.432717800140381,1,0,-1,0,0.15,1.0,[1.1822798252105713],1.0,2.432717800140381,1,1,0,2.9322009086608887,1R,1.0,1.0
355,355,355,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1669927504.7978098,109,4.932827949523926,1,0,-1,0,0.15,0.6666666666666666,[1.0159661769866943],1.0,4.932827949523926,9,6,0,5.432893991470337,1R,2.0,1.0
356,356,356,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1669927512.097814,129,6.950032949447632,1,0,-1,0,0.15,0.6428571428571429,[1.3498868942260742],1.0,6.950032949447632,14,9,0,7.449700117111206,1R,3.0,1.0
357,357,357,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1669927520.846637,110,7.01663613319397,1,0,-1,0,0.15,0.6666666666666666,[1.0333640575408936],0.0,7.01663613319397,15,10,0,7.51648736000061,1NR,4.0,1.0
358,358,358,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1669927530.079178,116,5.09982705116272,1,0,-1,0,0.15,0.4444444444444444,[1.133103847503662],1.0,5.09982705116272,9,4,0,5.59948205947876,1R,5.0,1.0
359,359,359,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1669927537.445667,129,5.299666166305542,1,0,-1,0,0.15,0.7777777777777778,[1.3499760627746582],1.0,5.299666166305542,9,7,0,5.81597900390625,1R,6.0,1.0
360,360,360,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1669927544.544946,113,7.1833319664001465,1,0,-1,0,0.15,0.7333333333333333,[1.0833981037139893],0.0,7.1833319664001465,15,11,0,7.682811975479126,1NR,7.0,1.0
361,361,361,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1669927554.993909,181,8.133107900619507,1,0,1,0,0.0,0.6666666666666666,[2.216747999191284],0.0,8.133107900619507,15,10,0,8.632365942001343,,,
362,362,362,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1669927564.494102,133,7.333158016204834,1,0,-1,0,0.15,0.8,[1.4172921180725098],0.0,7.333158016204834,15,12,0,7.832503080368042,,,
363,363,363,[1.0],1.0,0,1.0,1.0,0,[1.0],1669927573.509364,106,2.8666141033172607,1,0,1,0,0.15,0.6666666666666666,[0.9667069911956787],1.0,2.8666141033172607,3,2,0,3.3670620918273926,1R,0.0,1.0
364,364,364,[1.0],1.0,0,1.0,1.0,0,[1.0],1669927578.492162,115,3.7001471519470215,1,0,1,0,0.15,0.8,[1.1161701679229736],1.0,3.7001471519470215,5,4,0,4.200249195098877,1R,1.0,1.0
365,365,365,[1.0],1.0,0,1.0,1.0,0,[1.0],1669927584.125191,111,2.950057983398437,1,0,1,0,0.15,0.6666666666666666,[1.0497000217437744],1.0,2.950057983398437,3,2,0,3.449690103530884,1R,2.0,1.0
366,366,366,[1.0],1.0,0,1.0,1.0,0,[1.0],1669927589.708213,151,2.9665699005126958,1,0,1,0,0.15,1.0,[1.7166550159454346],1.0,2.9665699005126958,1,1,0,3.466141939163208,1R,3.0,1.0
367,367,367,[1.0],1.0,0,1.0,1.0,0,[1.0],1669927593.907818,106,6.899582386016846,1,0,1,0,0.15,0.6666666666666666,[0.9672682285308838],0.0,6.899582386016846,15,10,0,7.39904522895813,1NR,4.0,1.0
368,368,368,[1.0],1.0,0,1.0,1.0,0,[1.0],1669927603.140427,120,4.43346381187439,1,0,1,0,0.15,0.7142857142857143,[1.2000277042388916],1.0,4.43346381187439,7,5,0,4.932811975479126,1R,5.0,1.0
369,369,369,[1.0],1.0,0,1.0,1.0,0,[1.0],1669927609.740052,129,2.917006015777588,1,0,1,0,0.15,0.5,[1.349919080734253],1.0,2.917006015777588,2,1,0,3.4166910648345947,1R,6.0,1.0
370,370,370,[1.0],1.0,0,1.0,1.0,0,[1.0],1669927614.590446,127,4.9173078536987305,1,0,1,0,0.15,0.625,[1.316796064376831],1.0,4.9173078536987305,8,5,0,5.415965080261231,1R,7.0,1.0
371,371,371,[1.0],1.0,0,1.0,1.0,0,[1.0],1669927621.256296,110,4.300104856491089,1,0,1,0,0.15,0.5714285714285714,[1.0331549644470215],1.0,4.300104856491089,7,4,0,4.799879789352417,1R,8.0,1.0
372,372,372,[1.0],1.0,0,1.0,1.0,0,[1.0],1669927627.6387289,114,6.99957013130188,1,0,1,0,0.15,0.7333333333333333,[1.0995569229125977],0.0,6.99957013130188,15,11,0,7.499941110610962,1NR,9.0,1.0
373,373,373,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1669927636.704997,111,6.949461936950684,1,0,-1,0,0.0,0.6,[1.0497939586639404],0.0,6.949461936950684,15,9,0,7.448930025100708,,,
374,374,374,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1669927645.7541618,110,6.933028936386108,1,0,-1,0,0.0,0.6666666666666666,[1.0334527492523193],0.0,6.933028936386108,15,10,0,7.432531833648682,,,
375,375,375,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1669927654.736684,106,6.866402864456177,1,0,-1,0,0.0,0.7333333333333333,[0.9662110805511475],0.0,6.866402864456177,15,11,0,7.365498781204224,,,
376,376,376,[1.0],1.0,0,1.0,1.0,0,[1.0],1669927664.220293,136,2.6999621391296387,1,0,1,0,0.15,1.0,[1.4669909477233887],1.0,2.6999621391296387,1,1,0,3.1997270584106445,1R,13.0,1.0
377,377,377,[1.0],1.0,0,1.0,1.0,0,[1.0],1669927668.3698,106,7.082728862762451,1,0,1,0,0.15,0.6,[0.9665749073028564],0.0,7.082728862762451,15,9,0,7.582134962081909,1NR,14.0,1.0
378,378,378,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1669927678.501803,162,7.998719930648804,1,0,-1,0,0.0,0.7333333333333333,[1.8994600772857666],0.0,7.998719930648804,15,11,0,8.498584985733032,,,
379,379,379,[1.0],1.0,0,1.0,1.0,0,[1.0],1669927688.284722,139,3.099740982055664,1,0,1,0,0.15,0.5,[1.5159571170806885],1.0,3.099740982055664,2,1,0,3.599364995956421,1R,16.0,1.0
380,380,380,[1.0],1.0,0,1.0,1.0,0,[1.0],1669927693.018773,119,3.4496850967407227,1,0,1,0,0.15,0.75,[1.1835682392120361],1.0,3.4496850967407227,4,3,0,3.949438095092773,1R,17.0,1.0
381,381,381,[1.0],1.0,0,1.0,1.0,0,[1.0],1669927698.500742,121,7.33322286605835,1,0,1,0,0.15,0.7333333333333333,[1.2332358360290527],0.0,7.33322286605835,15,11,0,7.832039833068848,1NR,18.0,1.0
382,382,382,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1669927708.217043,137,7.415397882461548,1,0,-1,0,0.15,0.7333333333333333,[1.4823079109191895],1.0,7.415397882461548,15,11,0,7.915002822875977,1R,0.0,1.0
383,383,383,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1669927717.666828,131,3.616264820098877,1,0,-1,0,0.15,0.75,[1.3845608234405518],1.0,3.616264820098877,4,3,0,4.115802049636841,1R,1.0,1.0
384,384,384,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1669927723.398855,139,6.799483060836792,1,0,-1,0,0.15,0.8461538461538461,[1.5163471698760986],1.0,6.799483060836792,13,11,0,7.299328088760376,1R,2.0,1.0
385,385,385,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1669927732.266214,136,4.382521152496338,1,0,-1,0,0.15,0.5,[1.4662301540374756],1.0,4.382521152496338,6,3,0,4.88245415687561,1R,3.0,1.0
386,386,386,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1669927738.1643908,106,5.216062784194946,1,0,-1,0,0.15,0.8,[0.966235876083374],1.0,5.216062784194946,10,8,0,5.715544939041138,1R,4.0,1.0
387,387,387,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1669927745.564043,114,7.016823053359985,1,0,-1,0,0.15,0.5333333333333333,[1.1000189781188965],0.0,7.016823053359985,15,8,0,7.5161988735198975,1NR,5.0,1.0
388,388,388,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1669927754.7137768,115,5.016794204711914,1,0,-1,0,0.15,0.7777777777777778,[1.1170332431793213],1.0,5.016794204711914,9,7,0,5.516534090042114,1R,6.0,1.0
389,389,389,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1669927761.646367,108,2.565654754638672,1,0,-1,0,0.15,1.0,[0.999201774597168],1.0,2.565654754638672,2,2,0,3.065502882003784,1R,7.0,1.0
390,390,390,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1669927766.1294909,106,7.065861225128174,1,0,-1,0,0.15,0.4666666666666667,[0.9664990901947021],0.0,7.065861225128174,15,7,0,7.565809965133667,1NR,8.0,1.0
391,391,391,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1669927775.3623822,108,6.916091203689575,1,0,1,0,0.0,0.8,[1.0004589557647705],0.0,6.916091203689575,15,12,0,7.416139125823975,,,
392,392,392,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1669927784.644727,123,7.150550127029419,1,0,1,0,0.0,0.6666666666666666,[1.2493181228637695],0.0,7.150550127029419,15,10,0,7.650379180908203,,,
393,393,393,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1669927793.643817,106,6.9499828815460205,1,0,-1,0,0.15,0.6,[0.9659278392791748],0.0,6.9499828815460205,15,9,0,7.449493885040283,,,
394,394,394,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1669927802.809814,111,7.149041891098023,1,0,1,0,0.0,0.6666666666666666,[1.0497820377349854],0.0,7.149041891098023,15,10,0,7.650374889373779,,,
395,395,395,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1669927812.092875,111,5.984619140625,1,0,-1,0,0.15,0.75,[1.0496950149536133],1.0,5.984619140625,12,9,0,6.4830968379974365,1R,13.0,1.0
396,396,396,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1669927820.1091158,108,2.5669620037078857,1,0,-1,0,0.15,0.5,[0.9998478889465332],1.0,2.5669620037078857,2,1,0,3.0666890144348145,1R,14.0,1.0
397,397,397,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1669927824.858837,121,4.134987115859985,1,0,-1,0,0.15,0.6666666666666666,[1.2161650657653809],1.0,4.134987115859985,6,4,0,4.6338770389556885,1R,15.0,1.0
398,398,398,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1669927831.041415,124,3.2034130096435547,1,0,-1,0,0.15,1.0,[1.2667839527130127],1.0,3.2034130096435547,3,3,0,3.7015810012817374,1R,16.0,1.0
399,399,399,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1669927835.924636,106,6.982969045639038,1,0,-1,0,0.15,0.7333333333333333,[0.9669160842895508],0.0,6.982969045639038,15,11,0,7.482012987136841,1NR,17.0,1.0
400,400,400,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1669927845.140456,111,6.96666693687439,1,0,-1,0,0.0,0.6,[1.0500438213348389],0.0,6.96666693687439,15,9,0,7.466251134872436,2NR,18.0,1.0
401,401,401,[1.0],1.0,0,1.0,1.0,0,[1.0],1669927854.356289,119,7.1328301429748535,1,0,1,0,0.15,0.8,[1.1828491687774658],0.0,7.1328301429748535,15,12,0,7.632621049880981,,,
402,402,402,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1669927864.105531,149,7.649397134780884,1,0,-1,0,0.0,0.7333333333333333,[1.683670997619629],0.0,7.649397134780884,15,11,0,8.149662971496582,,,
403,403,403,[1.0],1.0,0,1.0,1.0,0,[1.0],1669927873.2716212,111,3.616774320602417,1,0,1,0,0.15,0.4,[1.0498182773590088],1.0,3.616774320602417,5,2,0,4.132963180541992,1R,0.0,1.0
404,404,404,[1.0],1.0,0,1.0,1.0,0,[1.0],1669927879.321613,137,6.798927068710327,1,0,1,0,0.15,0.6153846153846154,[1.482900857925415],1.0,6.798927068710327,13,8,0,7.298631906509399,1R,1.0,1.0
405,405,405,[1.0],1.0,0,1.0,1.0,0,[1.0],1669927887.7380412,107,4.233438968658447,1,0,1,0,0.15,0.8571428571428571,[0.9836459159851074],1.0,4.233438968658447,7,6,0,4.733183860778809,1R,2.0,1.0
406,406,406,[1.0],1.0,0,1.0,1.0,0,[1.0],1669927894.1201909,115,6.015971183776856,1,0,1,0,0.15,0.5833333333333334,[1.1161231994628906],1.0,6.015971183776856,12,7,0,6.516584157943726,1R,3.0,1.0
407,407,407,[1.0],1.0,0,1.0,1.0,0,[1.0],1669927902.686667,142,7.498976945877075,1,0,1,0,0.15,0.7333333333333333,[1.5830299854278564],0.0,7.498976945877075,15,11,0,7.998461961746216,1NR,4.0,1.0
408,408,408,[1.0],1.0,0,1.0,1.0,0,[1.0],1669927912.020697,124,4.200092315673828,1,0,1,0,0.15,0.6666666666666666,[1.266869068145752],1.0,4.200092315673828,6,4,0,4.699858903884888,1R,5.0,1.0
409,409,409,[1.0],1.0,0,1.0,1.0,0,[1.0],1669927918.1356852,117,4.399437665939331,1,0,1,0,0.15,0.7142857142857143,[1.1499519348144531],1.0,4.399437665939331,7,5,0,4.899259805679321,1R,6.0,1.0
410,410,410,[1.0],1.0,0,1.0,1.0,0,[1.0],1669927924.651404,123,7.215423107147217,1,0,1,0,0.15,0.5333333333333333,[1.2483458518981934],0.0,7.215423107147217,15,8,0,7.714702129364014,1NR,7.0,1.0
411,411,411,[1.0],1.0,0,1.0,1.0,0,[1.0],1669927933.717498,106,6.915307998657227,1,0,1,0,0.15,0.5333333333333333,[0.9659500122070312],0.0,6.915307998657227,15,8,0,7.415663003921509,2NR,8.0,1.0
412,412,412,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1669927942.752854,106,6.9004271030426025,1,0,-1,0,0.0,0.6666666666666666,[0.966763973236084],0.0,6.9004271030426025,15,10,0,7.399391889572143,,,
413,413,413,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1669927951.883134,113,7.2000892162323,1,0,-1,0,0.0,0.6,[1.0834910869598389],0.0,7.2000892162323,15,9,0,7.699812173843384,,,
414,414,414,[1.0],1.0,0,1.0,1.0,0,[1.0],1669927961.099125,106,6.199301242828369,1,0,1,0,0.15,0.6923076923076923,[0.9662740230560303],1.0,6.199301242828369,13,9,0,6.6992552280426025,1R,11.0,1.0
415,415,415,[1.0],1.0,0,1.0,1.0,0,[1.0],1669927969.631623,121,7.1160807609558105,1,0,1,0,0.15,0.6666666666666666,[1.2167458534240723],0.0,7.1160807609558105,15,10,0,7.616243839263916,1NR,12.0,1.0
416,416,416,[1.0],1.0,0,1.0,1.0,0,[1.0],1669927980.0479832,190,5.61902117729187,1,0,1,0,0.15,0.7142857142857143,[2.3830437660217285],1.0,5.61902117729187,7,5,0,6.1159069538116455,1R,13.0,1.0
417,417,417,[1.0],1.0,0,1.0,1.0,0,[1.0],1669927986.5305548,119,3.799726009368897,1,0,1,0,0.15,0.8,[1.182030200958252],1.0,3.799726009368897,5,4,0,4.298501968383789,1R,14.0,1.0
418,418,418,[1.0],1.0,0,1.0,1.0,0,[1.0],1669927992.113631,106,4.867211103439331,1,0,1,0,0.15,0.6666666666666666,[0.966825008392334],1.0,4.867211103439331,9,6,0,5.367156982421875,1R,15.0,1.0
419,419,419,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1669927999.012964,106,7.08293604850769,1,0,1,0,0.0,0.6,[0.9669220447540283],0.0,7.08293604850769,15,9,0,7.585251092910767,1NR,16.0,1.0
420,420,420,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1669928008.245982,107,4.217230081558228,1,0,-1,0,0.15,0.7142857142857143,[0.9832680225372314],1.0,4.217230081558228,7,5,0,4.716115951538086,1R,0.0,1.0
421,421,421,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1669928014.462338,106,2.984004020690918,1,0,-1,0,0.15,0.6666666666666666,[0.9664371013641357],1.0,2.984004020690918,3,2,0,3.482844114303589,1R,1.0,1.0
422,422,422,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1669928019.5779982,115,7.215826988220215,1,0,-1,0,0.15,0.5333333333333333,[1.116593837738037],0.0,7.215826988220215,15,8,0,7.719181776046753,1NR,2.0,1.0
423,423,423,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1669928029.277639,136,7.582138299942017,1,0,-1,0,0.15,0.7333333333333333,[1.4659063816070557],0.0,7.582138299942017,15,11,0,8.082475185394287,2NR,3.0,1.0
424,424,424,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1669928042.876552,368,11.249382972717283,1,0,1,0,0.0,0.4666666666666667,[5.333240985870361],0.0,11.249382972717283,15,7,0,11.749292850494385,,,
425,425,425,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1669928055.1587148,291,8.64994192123413,1,0,-1,0,0.15,0.6363636363636364,[4.066220998764038],1.0,8.64994192123413,11,7,0,9.148982048034668,1R,5.0,1.0
426,426,426,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1669928063.092041,117,3.733173131942749,1,0,-1,0,0.15,0.8,[1.1496479511260986],1.0,3.733173131942749,5,4,0,4.232935905456543,1R,6.0,1.0
427,427,427,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1669928068.624935,106,6.315932989120483,1,0,-1,0,0.15,0.6923076923076923,[0.9659099578857422],1.0,6.315932989120483,13,9,0,6.815685987472534,1R,7.0,1.0
428,428,428,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1669928077.674963,144,7.715702056884766,1,0,-1,0,0.15,0.6,[1.6002929210662842],0.0,7.715702056884766,15,9,0,8.215298891067505,1NR,8.0,1.0
429,429,429,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1669928088.256568,187,5.900293827056885,1,0,-1,0,0.15,0.625,[2.316924810409546],1.0,5.900293827056885,8,5,0,6.399919033050537,1R,9.0,1.0
430,430,430,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1669928095.0232372,114,2.6670010089874268,1,0,-1,0,0.15,0.5,[1.0997889041900635],1.0,2.6670010089874268,2,1,0,3.16640305519104,1R,10.0,1.0
431,431,431,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1669928099.673847,116,7.248946905136108,1,0,-1,0,0.0,0.6,[1.1331079006195068],0.0,7.248946905136108,15,9,0,7.748887777328491,1NR,11.0,1.0
432,432,432,[1.0],1.0,0,1.0,1.0,0,[1.0],1669928110.838613,223,8.515124082565308,1,0,1,0,0.15,0.5714285714285714,[2.9155120849609375],1.0,8.515124082565308,14,8,0,9.014774084091188,1R,0.0,1.0
433,433,433,[1.0],1.0,0,1.0,1.0,0,[1.0],1669928119.588474,106,6.899395942687988,1,0,1,0,0.15,0.6666666666666666,[0.9664709568023682],0.0,6.899395942687988,15,10,0,7.398956775665283,1NR,1.0,1.0
434,434,434,[1.0],1.0,0,1.0,1.0,0,[1.0],1669928128.6207108,107,7.100067138671875,1,0,1,0,0.15,0.7333333333333333,[0.9835391044616699],0.0,7.100067138671875,15,11,0,7.600099086761475,2NR,2.0,1.0
435,435,435,[1.0],1.0,0,1.0,1.0,0,[1.0],1669928140.0197911,237,9.049441814422607,1,0,1,0,0.15,0.4666666666666667,[3.1497371196746826],0.0,9.049441814422607,15,7,0,9.549345970153809,3NR,3.0,1.0
436,436,436,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1669928152.052353,283,10.033693075180054,1,0,-1,0,0.0,0.4666666666666667,[3.916473150253296],0.0,10.033693075180054,15,7,0,10.532878160476685,,,
437,437,437,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1669928176.2846131,999,21.96547770500183,1,0,-1,0,0.0,0.6666666666666666,[15.849908828735352],0.0,21.96547770500183,15,10,0,22.465330839157104,,,
438,438,438,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1669928188.133887,226,9.066192150115969,1,0,-1,0,0.0,0.4666666666666667,[2.966614007949829],0.0,9.066192150115969,15,7,0,9.566023111343384,,,
439,439,439,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1669928210.999584,920,20.648191928863525,1,0,-1,0,0.0,0.4,[14.55016803741455],0.0,20.648191928863525,15,6,0,21.14799380302429,,,
440,440,440,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1669928852.137994,37879,638.2558562755585,1,0,-1,0,0.0,0.2666666666666666,[632.3066213130951],0.0,638.2558562755585,15,4,0,638.7556221485138,,,
441,441,441,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1669929104.0032582,12974,221.90210509300232,1,0,-1,0,0.0,0.4666666666666667,[215.80156111717224],0.0,221.90210509300232,15,7,0,222.40208196640012,,,
442,442,442,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1669929122.885192,121,7.33208703994751,1,0,-1,0,0.0,0.4666666666666667,[1.2168807983398438],0.0,7.33208703994751,15,7,0,7.831985712051392,,,
443,443,443,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1669929132.734445,144,7.532999992370605,1,0,1,0,0.0,0.7333333333333333,[1.5998082160949707],0.0,7.532999992370605,15,11,0,8.032398223876953,,,
444,444,444,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1669929141.983767,119,7.149878978729248,1,0,-1,0,0.15,0.6666666666666666,[1.183060884475708],1.0,7.149878978729248,15,10,0,7.6492600440979,1R,0.0,1.0
445,445,445,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1669929151.066483,106,2.550110101699829,1,0,-1,0,0.15,0.5,[0.9668002128601074],1.0,2.550110101699829,2,1,0,3.049956083297729,1R,1.0,1.0
446,446,446,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1669929155.549639,106,5.88293719291687,1,0,-1,0,0.15,0.75,[0.9666099548339844],1.0,5.88293719291687,12,9,0,6.382864952087402,1R,2.0,1.0
447,447,447,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1669929163.91546,131,3.616445779800415,1,0,-1,0,0.15,0.5,[1.3848638534545898],1.0,3.616445779800415,4,2,0,4.1162989139556885,1R,3.0,1.0
448,448,448,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1669929169.115356,107,4.899930953979492,1,0,-1,0,0.15,0.8888888888888888,[0.9838099479675293],1.0,4.899930953979492,9,8,0,5.399731874465942,1R,4.0,1.0
449,449,449,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1669929176.348228,125,5.299325942993164,1,0,-1,0,0.15,0.7777777777777778,[1.282951831817627],1.0,5.299325942993164,9,7,0,5.798996925354004,1R,5.0,1.0
450,450,450,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1669929183.464585,111,6.683019876480103,1,0,-1,0,0.15,0.6428571428571429,[1.0494279861450195],1.0,6.683019876480103,14,9,0,7.1824119091033936,1R,6.0,1.0
451,451,451,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1669929192.181129,107,3.233206987380981,1,0,-1,0,0.15,1.0,[0.9836220741271973],1.0,3.233206987380981,4,4,0,3.732927083969116,1R,7.0,1.0
452,452,452,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1669929197.463179,112,5.316411256790161,1,0,-1,0,0.15,0.6,[1.0666241645812988],1.0,5.316411256790161,10,6,0,5.816159009933472,1R,8.0,1.0
453,453,453,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1669929204.8295522,112,5.300005197525024,1,0,-1,0,0.15,0.6,[1.0665912628173828],1.0,5.300005197525024,10,6,0,5.799505233764648,1R,9.0,1.0
454,454,454,[1.0],1.0,0,1.0,1.0,0,[1.0],1669929212.52862,133,7.515026330947876,1,0,1,0,0.15,0.6666666666666666,[1.4158451557159424],0.0,7.515026330947876,15,10,0,8.014920949935913,,,
455,455,455,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1669929221.8781471,115,7.016600847244263,1,0,-1,0,0.0,0.7333333333333333,[1.1164937019348145],0.0,7.016600847244263,15,11,0,7.515716791152954,,,
456,456,456,[-1.0],-1.0,0,1.0,-1.0,0,[-1.0],1669929231.82744,164,7.8329527378082275,1,0,-1,0,0.0,0.9333333333333332,[1.9332728385925293],0.0,7.8329527378082275,15,14,0,8.332576036453247,,,
457,457,457,[1.0],1.0,0,1.0,1.0,0,[1.0],1669929240.844094,106,4.866717100143433,1,0,1,0,0.15,0.7777777777777778,[0.9670071601867676],1.0,4.866717100143433,9,7,0,5.366883277893066,1R,0.0,1.0
458,458,458,[1.0],1.0,0,1.0,1.0,0,[1.0],1669929248.0264971,123,4.199116945266724,1,0,1,0,0.15,0.6666666666666666,[1.2493069171905518],1.0,4.199116945266724,6,4,0,4.699136018753052,1R,1.0,1.0
459,459,459,[1.0],1.0,0,1.0,1.0,0,[1.0],1669929253.942417,106,3.0169460773468018,1,0,1,0,0.15,1.0,[0.9662959575653076],1.0,3.0169460773468018,3,3,0,3.516788959503174,1R,2.0,1.0
460,460,460,[1.0],1.0,0,1.0,1.0,0,[1.0],1669929259.258851,126,2.649841070175171,1,0,1,0,0.15,1.0,[1.299536943435669],1.0,2.649841070175171,1,1,0,3.1495931148529053,1R,3.0,1.0
461,461,461,[1.0],1.0,0,1.0,1.0,0,[1.0],1669929263.958414,132,3.9665048122406006,1,0,1,0,0.15,0.6,[1.3993251323699951],1.0,3.9665048122406006,5,3,0,4.466284990310669,1R,4.0,1.0
462,462,462,[1.0],1.0,0,1.0,1.0,0,[1.0],1669929269.508446,107,3.88345718383789,1,0,1,0,0.15,0.5,[0.9833271503448486],1.0,3.88345718383789,6,3,0,4.382615804672241,1R,5.0,1.0
463,463,463,[1.0],1.0,0,1.0,1.0,0,[1.0],1669929275.7244558,127,3.2338829040527344,1,0,1,0,0.15,0.6666666666666666,[1.3169169425964355],1.0,3.2338829040527344,3,2,0,3.733077764511109,1R,6.0,1.0
464,464,464,[1.0],1.0,0,1.0,1.0,0,[1.0],1669929280.640687,109,2.950216054916382,1,0,1,0,0.15,0.6666666666666666,[1.0165231227874756],1.0,2.950216054916382,3,2,0,3.449464797973633,1R,7.0,1.0
465,465,465,[1.0],1.0,0,1.0,1.0,0,[1.0],1669929285.507305,106,3.899524927139282,1,0,1,0,0.15,0.5,[0.9662280082702637],1.0,3.899524927139282,6,3,0,4.399444103240967,1R,8.0,1.0
466,466,466,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1669929291.5903602,117,7.050575256347656,1,0,1,0,0.0,0.7333333333333333,[1.1500983238220215],0.0,7.050575256347656,15,11,0,7.548937082290649,1NR,9.0,1.0
467,467,467,[1.0],1.0,0,-1.0,-1.0,0,[-1.0],1669929301.2560902,147,7.749509811401367,1,0,1,0,0.0,0.7333333333333333,[1.6495940685272217],0.0,7.749509811401367,15,11,0,8.266664981842041,2NR,10.0,1.0
468,468,468,[-1.0],-1.0,0,-1.0,1.0,0,[1.0],1669929310.572293,111,3.616487979888916,1,0,-1,0,0.15,1.0,[1.0497663021087646],1.0,3.616487979888916,5,5,0,4.116474151611328,1R,0.0,1.0
